timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7706550,-6.85,3.84,7.34,1.18,0.96,0.49,22.88,-8.94,7.25,-0.28,0.22,1.0,-6.57,3.62,6.34,0.12,-0.33,0.24,0.9
7706590,-6.85,3.57,6.61,0.69,1.4,0.41,23.06,-9.81,10.19,0.0,-0.33,0.74,-6.85,3.9,5.87,0.11,-0.35,0.26,0.89
7706630,-6.35,3.91,5.73,0.39,1.37,0.3,22.69,-10.69,13.12,0.78,-0.15,0.3,-7.12,4.06,5.43,0.1,-0.37,0.28,0.88
7706670,-5.58,3.72,3.62,0.12,1.45,-0.02,22.62,-11.0,16.56,1.64,0.0,0.18,-7.41,4.1,5.02,0.09,-0.4,0.28,0.87
7706710,-4.73,3.91,2.89,0.62,-0.17,-0.01,22.12,-9.81,13.44,2.66,-0.27,-2.07,-7.4,4.18,4.96,0.09,-0.41,0.29,0.86
7706750,-1.64,4.95,2.43,0.31,-0.93,-0.86,23.38,-8.62,12.31,5.74,0.97,-2.73,-7.38,3.98,5.16,0.11,-0.4,0.29,0.86
7706791,1.96,5.68,0.17,-0.94,0.05,-2.14,25.25,-6.44,12.62,9.64,2.54,-5.11,-7.67,3.14,5.28,0.13,-0.4,0.28,0.86
7706831,-1.87,0.54,2.74,-2.23,1.2,-3.62,26.44,-5.62,21.0,10.21,2.4,-4.48,-8.24,1.55,5.07,0.16,-0.43,0.23,0.86
7706871,-9.48,-4.4,5.0,-1.91,1.66,-3.82,27.5,-4.25,26.44,-0.89,-4.35,0.37,-8.6,-0.05,4.63,0.2,-0.48,0.16,0.84
7706911,-15.42,-6.39,8.22,-0.86,-0.21,-3.18,29.69,-3.5,33.25,-6.93,-5.17,3.62,-8.49,-1.22,4.6,0.25,-0.5,0.11,0.82
7706951,-17.95,-7.0,6.61,-1.04,0.97,-1.32,31.25,-3.38,36.69,-9.42,-5.13,2.34,-8.53,-1.88,4.27,0.27,-0.52,0.07,0.81
7706991,-10.71,-1.91,5.23,-0.69,0.05,-0.7,32.25,-3.81,40.75,-5.97,-1.66,1.08,-8.5,-2.24,4.15,0.28,-0.53,0.05,0.8
7707031,-10.14,-2.21,5.57,-0.5,0.44,-0.46,31.75,-3.62,41.75,-1.62,0.25,1.59,-8.52,-2.47,3.98,0.28,-0.54,0.04,0.79
7707071,-10.45,-2.83,4.62,0.12,-0.04,-0.1,33.12,-3.12,42.44,-1.93,-0.33,0.62,-8.52,-2.5,4.0,0.28,-0.55,0.03,0.79
7707111,-9.99,-3.1,4.0,0.14,-0.04,0.14,32.19,-2.88,40.06,-1.46,-0.67,-0.02,-8.52,-2.43,4.02,0.28,-0.54,0.03,0.79
7707151,-8.11,-2.29,3.09,0.04,-0.01,0.2,32.75,-3.5,40.25,-0.45,-0.36,-0.92,-8.55,-2.35,4.05,0.28,-0.54,0.04,0.79
7707191,-7.54,-2.1,3.85,0.08,-0.07,0.12,33.0,-3.94,38.62,1.03,0.2,-0.22,-8.56,-2.3,4.07,0.28,-0.54,0.04,0.79
7707231,-7.77,-2.06,4.2,-0.04,0.21,0.02,32.44,-3.62,38.5,0.84,0.24,0.19,-8.6,-2.3,4.01,0.28,-0.54,0.04,0.79
7707272,-8.23,-2.21,4.23,0.01,0.2,-0.07,32.25,-3.5,40.69,0.41,0.11,0.3,-8.63,-2.33,3.94,0.28,-0.55,0.04,0.79
7707311,-8.64,-2.45,4.2,0.02,0.04,-0.06,33.06,-3.81,40.31,0.11,-0.02,0.12,-8.64,-2.35,3.92,0.28,-0.55,0.04,0.79
7707351,-8.76,-2.37,3.96,-0.0,0.12,-0.01,31.88,-3.88,38.5,-0.1,-0.01,0.07,-8.66,-2.36,3.89,0.28,-0.55,0.04,0.79
7707391,-9.14,-2.52,3.62,-0.0,0.04,0.05,32.94,-4.31,42.62,-0.47,-0.18,-0.25,-8.67,-2.34,3.88,0.28,-0.55,0.04,0.79
7707432,-9.14,-2.45,3.54,-0.03,-0.0,0.08,32.0,-4.94,40.94,-0.46,-0.12,-0.33,-8.69,-2.32,3.88,0.28,-0.55,0.04,0.79
7707471,-8.72,-2.21,4.12,-0.06,0.03,0.1,32.38,-4.06,43.0,-0.21,0.04,-0.23,-8.7,-2.3,3.85,0.28,-0.55,0.04,0.79
7707511,-8.53,-2.18,4.23,0.01,0.02,0.1,32.56,-3.88,41.31,0.19,0.08,0.39,-8.72,-2.26,3.84,0.27,-0.55,0.04,0.79
7707551,-8.34,-2.1,3.93,0.06,-0.01,0.07,33.12,-4.19,40.88,0.39,0.13,0.07,-8.73,-2.23,3.86,0.27,-0.55,0.04,0.79
7707591,-8.23,-2.06,3.73,0.02,-0.03,-0.0,33.12,-4.19,40.88,0.5,0.16,-0.14,-8.73,-2.23,3.88,0.27,-0.55,0.05,0.79
7707631,-8.57,-2.25,3.51,-0.04,0.01,-0.04,32.12,-4.06,43.56,0.27,-0.0,-0.17,-8.72,-2.25,3.87,0.27,-0.55,0.05,0.79
7707671,-8.53,-2.21,3.85,-0.04,-0.06,-0.07,32.56,-4.19,41.38,0.18,0.06,-0.03,-8.71,-2.27,3.88,0.27,-0.55,0.04,0.79
7707711,-8.72,-2.29,4.2,-0.05,0.02,-0.08,32.56,-4.12,40.88,-0.02,0.02,0.31,-8.7,-2.31,3.88,0.27,-0.55,0.04,0.79
7707754,-8.95,-2.45,4.2,0.03,0.01,-0.03,32.62,-4.75,41.5,-0.25,-0.17,0.43,-8.7,-2.31,3.88,0.28,-0.55,0.04,0.79
7707792,-8.68,-2.18,3.7,0.09,0.02,0.04,32.31,-4.5,42.06,-0.24,-0.15,0.31,-8.71,-2.3,3.88,0.28,-0.55,0.04,0.79
7707833,-8.42,-2.02,3.58,0.04,-0.04,0.03,31.94,-3.81,40.75,0.29,0.25,-0.31,-8.71,-2.27,3.89,0.28,-0.55,0.04,0.79
7707873,-8.45,-2.14,3.77,-0.04,0.03,0.02,33.31,-4.38,39.81,0.26,0.13,-0.11,-8.71,-2.27,3.88,0.28,-0.55,0.04,0.79
7707913,-8.46,-2.18,4.0,-0.06,0.06,-0.0,33.44,-4.75,41.56,0.27,0.11,0.14,-8.73,-2.28,3.86,0.28,-0.55,0.04,0.79
7707952,-8.8,-2.45,3.93,-0.03,0.11,-0.01,33.31,-4.75,44.38,0.21,0.0,0.25,-8.74,-2.3,3.83,0.27,-0.55,0.04,0.79
7707993,-8.84,-2.41,3.77,0.04,-0.02,-0.02,33.56,-3.56,40.31,-0.11,-0.11,-0.06,-8.73,-2.3,3.84,0.28,-0.55,0.04,0.79
7708033,-8.76,-2.29,3.62,0.01,-0.01,-0.01,32.62,-4.56,42.62,-0.03,0.0,-0.22,-8.73,-2.3,3.84,0.28,-0.55,0.04,0.79
7708073,-8.8,-2.25,3.7,-0.02,-0.01,0.01,33.19,-4.44,41.5,-0.07,0.04,-0.14,-8.73,-2.3,3.84,0.28,-0.55,0.04,0.79
7708112,-8.76,-2.29,3.96,-0.03,-0.03,0.03,31.5,-3.62,42.38,-0.07,-0.0,-0.04,-8.73,-2.29,3.85,0.28,-0.55,0.04,0.79
7708153,-8.68,-2.25,4.0,-0.01,0.01,0.05,33.0,-3.44,39.62,0.06,0.03,0.16,-8.74,-2.28,3.84,0.27,-0.55,0.04,0.79
7708193,-8.54,-2.21,3.73,-0.04,0.06,0.05,33.25,-4.62,42.69,0.13,0.04,-0.09,-8.66,-2.26,3.83,0.27,-0.55,0.04,0.79
7708233,-8.53,-2.22,3.46,-0.15,0.04,0.02,33.19,-4.75,41.56,0.14,0.05,-0.33,-8.67,-2.27,3.8,0.27,-0.55,0.04,0.79
7708273,-8.65,-2.29,4.08,-0.11,-0.07,-0.04,32.44,-5.81,43.31,0.08,0.07,-0.09,-8.65,-2.29,3.79,0.27,-0.55,0.04,0.79
7708313,-8.72,-2.33,3.96,-0.04,-0.05,-0.02,33.0,-4.94,43.25,-0.1,-0.03,0.16,-8.62,-2.3,3.8,0.27,-0.55,0.04,0.79
7708353,-8.8,-2.37,4.04,-0.04,-0.02,-0.01,32.56,-5.25,40.5,-0.18,-0.06,0.21,-8.62,-2.31,3.83,0.27,-0.55,0.04,0.79
7708393,-8.8,-2.33,3.93,0.0,-0.03,0.03,32.25,-3.56,41.25,-0.17,-0.04,0.07,-8.63,-2.3,3.85,0.27,-0.55,0.04,0.79
7708433,-8.65,-2.22,3.7,-0.05,0.02,0.04,31.88,-5.19,43.19,-0.07,0.04,-0.16,-8.66,-2.3,3.85,0.27,-0.55,0.04,0.79
7708473,-8.65,-2.22,3.77,-0.02,0.0,0.04,32.12,-4.62,43.19,0.03,0.06,-0.07,-8.68,-2.28,3.84,0.27,-0.55,0.04,0.79
7708513,-8.57,-2.18,3.7,-0.06,0.08,0.03,32.0,-4.19,41.31,0.11,0.1,-0.12,-8.68,-2.28,3.81,0.27,-0.55,0.04,0.79
7708553,-8.45,-2.18,3.93,-0.08,0.1,-0.01,31.62,-5.69,42.69,0.24,0.1,0.16,-8.7,-2.28,3.77,0.27,-0.55,0.04,0.79
7708593,-8.72,-2.45,3.62,0.0,0.07,0.0,32.44,-4.38,43.69,0.11,-0.02,0.18,-8.68,-2.27,3.75,0.26,-0.55,0.04,0.79
7708633,-8.88,-2.48,3.85,-0.03,-0.0,-0.01,32.12,-5.38,42.19,-0.21,-0.2,0.09,-8.66,-2.29,3.76,0.26,-0.55,0.04,0.79
7708673,-8.72,-2.33,3.93,-0.01,-0.03,0.01,32.56,-4.5,41.44,-0.04,-0.03,0.16,-8.68,-2.3,3.77,0.26,-0.55,0.04,0.79
7708713,-8.65,-2.26,3.89,0.0,-0.03,0.0,32.0,-5.44,39.88,0.03,0.05,0.1,-8.68,-2.31,3.79,0.26,-0.55,0.04,0.79
7708754,-8.72,-2.33,3.54,0.02,-0.04,0.01,31.81,-5.31,41.5,-0.08,-0.01,-0.01,-8.68,-2.32,3.82,0.26,-0.55,0.04,0.79
7708793,-8.65,-2.29,3.54,-0.06,-0.05,0.02,31.81,-5.56,41.56,-0.04,-0.01,-0.28,-8.68,-2.32,3.82,0.26,-0.55,0.03,0.79
7708833,-8.57,-2.29,3.77,-0.08,0.01,0.02,32.62,-6.06,40.69,0.11,0.03,-0.02,-8.68,-2.32,3.8,0.26,-0.55,0.03,0.79
7708874,-8.72,-2.37,4.12,0.0,-0.05,0.02,31.81,-4.94,40.94,-0.04,-0.05,0.32,-8.68,-2.32,3.8,0.26,-0.55,0.03,0.79
7708915,-8.57,-2.22,3.81,0.02,0.01,0.02,31.56,-5.62,42.19,0.03,0.01,0.23,-8.68,-2.3,3.81,0.26,-0.55,0.03,0.79
7708954,-8.57,-2.26,3.62,0.01,-0.03,0.0,32.5,-5.88,44.0,0.09,0.09,-0.02,-8.66,-2.3,3.84,0.26,-0.55,0.03,0.79
7708994,-8.72,-2.33,3.62,-0.04,-0.02,-0.02,31.19,-4.62,40.81,-0.07,-0.03,-0.21,-8.65,-2.3,3.84,0.26,-0.55,0.03,0.79
7709034,-8.76,-2.37,3.85,-0.04,-0.05,-0.01,31.19,-6.19,39.38,-0.12,-0.05,0.02,-8.64,-2.32,3.84,0.26,-0.55,0.03,0.79
7709076,-8.68,-2.26,3.93,-0.02,0.02,0.01,32.31,-5.19,40.5,-0.07,-0.01,0.18,-8.66,-2.32,3.83,0.26,-0.55,0.03,0.79
7709114,-8.68,-2.37,3.85,0.0,-0.0,0.0,32.19,-6.56,42.94,-0.02,0.05,0.09,-8.66,-2.31,3.84,0.26,-0.55,0.03,0.79
7709154,-8.61,-2.29,3.7,0.0,-0.0,0.02,32.56,-5.19,39.88,0.06,0.02,-0.15,-8.67,-2.31,3.84,0.26,-0.55,0.03,0.79
