timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1961525,-9.8,0.13,-0.02,0.06,0.08,0.05,65.69,26.44,19.0,0.02,0.07,0.05,-9.78,0.1,0.01,0.7,-0.1,0.7,0.11
1961562,-9.8,0.06,-0.18,-0.0,0.02,0.02,66.62,26.81,19.06,-0.02,0.01,-0.02,-9.79,0.12,-0.01,0.7,-0.1,0.7,0.11
1961603,-9.84,0.06,-0.25,-0.03,-0.02,0.02,66.19,26.75,19.0,-0.04,-0.07,-0.24,-9.8,0.12,-0.02,0.7,-0.1,0.7,0.11
1961643,-9.77,0.13,-0.14,-0.04,-0.1,0.05,65.44,26.62,20.38,0.03,0.01,-0.12,-9.8,0.12,-0.02,0.7,-0.1,0.7,0.11
1961685,-9.5,0.29,0.28,-0.0,0.07,-0.0,65.5,25.88,18.56,0.07,0.02,0.25,-9.8,0.15,0.0,0.7,-0.1,0.7,0.11
1961722,-9.77,0.17,-0.14,-0.02,0.04,0.0,67.0,26.56,18.75,0.28,0.13,0.3,-9.78,0.16,-0.02,0.7,-0.1,0.7,0.11
1961763,-9.88,0.06,-0.06,0.0,-0.09,0.0,66.56,25.94,19.44,-0.12,-0.11,-0.06,-9.77,0.16,0.0,0.7,-0.1,0.7,0.11
1961803,-9.77,0.09,0.17,0.0,0.07,0.0,65.88,26.44,20.44,0.0,-0.07,0.14,-9.77,0.16,0.02,0.7,-0.1,0.7,0.11
1961843,-9.8,0.21,0.09,0.0,-0.03,0.02,67.12,26.56,19.5,-0.04,0.05,0.08,-9.77,0.16,0.01,0.7,-0.1,0.7,0.11
1961882,-9.77,0.13,0.05,0.02,0.03,0.03,66.25,27.38,19.0,-0.11,0.04,-0.01,-9.77,0.17,0.02,0.7,-0.1,0.7,0.11
1961923,-9.77,0.21,-0.21,-0.04,0.04,0.04,67.5,26.62,18.81,0.01,0.02,-0.22,-9.77,0.19,0.01,0.7,-0.1,0.7,0.11
1961963,-9.77,0.25,-0.29,-0.02,-0.01,0.08,66.5,26.69,21.25,0.01,0.05,-0.29,-9.77,0.2,-0.01,0.7,-0.1,0.7,0.11
1962003,-9.73,0.21,-0.02,-0.02,0.02,0.03,65.75,25.5,20.12,0.04,-0.02,0.0,-9.77,0.23,-0.02,0.7,-0.1,0.7,0.11
1962043,-9.65,0.21,-0.1,-0.05,-0.01,-0.0,65.75,27.31,18.94,0.19,0.01,-0.03,-9.77,0.24,-0.03,0.7,-0.1,0.7,0.11
1962083,-9.85,0.21,0.09,-0.02,-0.04,0.0,66.88,25.06,19.19,-0.09,-0.03,0.12,-9.75,0.24,-0.03,0.7,-0.1,0.7,0.11
1962124,-10.03,0.17,0.28,0.01,0.02,0.06,66.31,26.12,20.5,-0.29,-0.07,0.3,-9.75,0.24,-0.02,0.7,-0.1,0.7,0.11
1962164,-10.07,0.17,0.36,0.04,0.08,0.07,65.69,25.81,19.75,-0.3,-0.09,0.38,-9.77,0.26,-0.02,0.7,-0.09,0.7,0.11
1962204,-10.15,0.21,0.09,0.04,-0.01,0.09,67.06,25.94,19.5,-0.31,-0.06,0.12,-9.8,0.27,0.01,0.7,-0.09,0.7,0.11
1962244,-9.99,0.29,0.13,0.04,0.03,0.12,67.38,26.62,18.06,-0.15,-0.02,0.09,-9.84,0.31,0.04,0.7,-0.09,0.7,0.11
1962284,-9.69,0.36,-0.14,0.04,0.01,0.11,65.25,25.81,19.69,0.18,0.01,-0.19,-9.87,0.35,0.05,0.7,-0.09,0.7,0.12
1962324,-9.42,0.4,-0.37,0.01,-0.05,0.06,65.38,25.75,20.38,0.45,0.01,-0.41,-9.88,0.39,0.04,0.7,-0.09,0.7,0.12
1962364,-8.96,0.44,-0.71,-0.07,0.02,-0.05,67.62,26.25,20.0,0.75,0.04,-0.49,-9.83,0.4,0.01,0.7,-0.09,0.7,0.12
1962404,-9.5,0.44,-0.41,-0.07,-0.08,-0.07,66.44,25.94,18.38,0.3,0.06,-0.41,-9.8,0.38,0.0,0.7,-0.09,0.7,0.12
1962444,-9.85,0.44,0.28,-0.01,0.0,-0.05,66.5,26.25,18.69,-0.05,0.09,0.27,-9.79,0.35,0.02,0.7,-0.09,0.7,0.12
1962484,-10.0,0.4,0.36,-0.03,0.07,-0.01,67.62,26.0,20.0,-0.21,0.07,0.37,-9.78,0.34,-0.01,0.7,-0.09,0.7,0.12
1962524,-10.27,0.17,0.28,-0.01,-0.01,0.03,66.12,25.88,19.38,-0.41,-0.05,0.27,-9.77,0.34,-0.02,0.7,-0.09,0.7,0.12
1962564,-10.15,0.21,0.32,0.02,0.07,0.09,66.0,26.19,18.25,-0.38,-0.14,0.35,-9.77,0.35,-0.03,0.7,-0.09,0.7,0.12
1962604,-10.07,0.36,0.21,0.03,0.02,0.16,66.62,26.19,19.44,-0.31,-0.04,0.27,-9.77,0.4,-0.06,0.7,-0.09,0.7,0.12
1962644,-10.07,0.36,0.21,0.09,0.04,0.13,66.19,25.56,20.19,-0.32,-0.1,0.29,-9.76,0.46,-0.08,0.69,-0.09,0.7,0.12
1962684,-10.31,0.36,0.02,0.11,0.09,0.17,66.12,25.88,19.38,-0.21,-0.1,0.31,-9.75,0.5,-0.1,0.69,-0.08,0.71,0.12
1962724,-10.53,0.4,-0.14,0.1,0.04,0.26,66.81,25.06,18.81,-0.79,-0.18,-0.01,-9.75,0.58,-0.13,0.69,-0.08,0.71,0.12
1962764,-10.38,0.44,-0.25,0.08,0.03,0.34,68.31,26.06,19.31,-0.64,-0.25,-0.1,-9.74,0.69,-0.16,0.69,-0.07,0.71,0.12
1962804,-10.15,0.52,-0.29,0.06,0.04,0.37,70.0,26.12,20.94,-0.43,-0.3,-0.12,-9.73,0.82,-0.17,0.69,-0.07,0.71,0.13
1962844,-10.0,0.75,-0.29,0.08,-0.11,0.46,67.94,24.31,18.25,-0.28,-0.34,-0.14,-9.72,0.98,-0.19,0.69,-0.06,0.71,0.13
1962884,-9.54,1.05,-0.14,0.09,-0.02,0.32,66.94,24.0,17.44,0.16,-0.08,0.01,-9.7,1.13,-0.15,0.69,-0.05,0.71,0.14
1962924,-9.16,1.09,0.13,0.2,0.25,0.0,69.31,23.81,18.5,0.53,-0.12,0.31,-9.69,1.21,-0.18,0.69,-0.05,0.71,0.14
1962964,-10.23,0.82,0.09,0.31,-0.37,0.2,71.88,23.62,21.0,-0.54,-0.4,0.33,-9.69,1.23,-0.24,0.69,-0.05,0.71,0.13
1963004,-10.07,1.32,0.32,0.27,-0.41,0.37,69.94,23.38,17.81,-1.55,-0.57,-0.12,-9.67,1.31,-0.09,0.69,-0.04,0.71,0.13
1963044,-9.04,1.97,0.13,0.07,0.41,0.43,69.38,22.75,17.06,0.62,0.51,0.15,-9.66,1.46,-0.02,0.69,-0.03,0.71,0.14
1963084,-9.38,1.93,-0.83,-0.03,0.29,0.44,71.31,22.88,18.06,0.25,0.32,-0.63,-9.63,1.61,-0.2,0.69,-0.02,0.71,0.14
1963125,-10.57,1.36,-1.4,-0.07,-0.27,0.6,70.44,22.44,18.69,-0.97,-0.44,-1.17,-9.6,1.8,-0.23,0.68,-0.02,0.71,0.15
1963165,-9.12,1.7,-0.21,-0.05,0.04,0.59,72.94,21.19,18.69,-0.51,-0.7,-0.84,-9.56,2.02,-0.14,0.68,-0.01,0.71,0.16
1963205,-9.57,1.78,0.09,0.02,-0.05,0.63,71.81,20.25,17.5,-0.06,-0.48,0.26,-9.52,2.26,-0.17,0.68,0.0,0.71,0.17
1963245,-9.81,1.86,0.44,0.17,-0.26,0.68,72.56,19.5,17.62,-0.35,-0.63,0.56,-9.45,2.49,-0.12,0.68,0.01,0.71,0.18
1963285,-9.04,2.55,0.93,0.21,0.2,0.48,72.69,19.12,18.75,0.34,-0.18,1.02,-9.38,2.73,-0.09,0.68,0.02,0.71,0.18
1963325,-9.46,2.93,-0.21,0.11,0.27,0.56,75.38,18.5,19.12,0.84,0.21,1.03,-9.34,2.91,-0.21,0.67,0.03,0.71,0.18
1963368,-9.73,3.05,-0.18,0.11,0.01,0.48,74.44,17.81,19.0,-0.46,-0.05,0.11,-9.27,3.09,-0.28,0.67,0.04,0.72,0.19
1963405,-9.5,3.08,0.05,0.23,0.18,0.55,74.31,16.69,19.06,-0.29,-0.2,0.37,-9.21,3.28,-0.31,0.67,0.05,0.72,0.19
1963445,-9.39,3.05,-0.48,0.17,0.35,0.59,73.75,16.62,18.69,-0.26,-0.44,-0.05,-9.12,3.48,-0.43,0.66,0.06,0.72,0.2
1963485,-8.62,3.77,-0.94,0.11,0.27,0.53,75.56,14.94,20.06,0.16,-0.3,-0.48,-9.05,3.69,-0.58,0.65,0.07,0.73,0.21
1963525,-9.04,3.85,-1.06,0.18,-0.02,0.49,75.0,14.94,19.62,-0.08,-0.02,-0.39,-8.96,3.88,-0.66,0.65,0.08,0.73,0.21
1963565,-9.42,3.81,-1.17,0.12,-0.14,0.59,75.38,14.06,19.75,-0.55,-0.25,-0.52,-8.88,4.06,-0.66,0.65,0.09,0.72,0.22
1963605,-9.08,3.93,-0.91,0.03,-0.21,0.66,75.19,12.62,19.81,-0.3,-0.34,-0.28,-8.78,4.27,-0.62,0.65,0.1,0.72,0.22
1963645,-8.5,4.39,-0.33,0.1,-0.42,0.69,76.44,12.5,18.88,-0.49,-0.64,-0.49,-8.66,4.52,-0.53,0.65,0.11,0.72,0.23
1963687,-8.38,4.92,-0.41,0.17,-0.18,0.43,76.12,11.06,18.12,0.18,0.21,0.03,-8.57,4.71,-0.44,0.65,0.12,0.71,0.23
1963725,-10.27,4.23,-1.21,0.0,-0.38,0.84,76.81,10.25,17.94,-1.8,-0.66,-0.83,-8.47,4.89,-0.38,0.65,0.13,0.71,0.24
1963765,-9.46,4.39,-1.02,-0.11,-0.17,0.86,74.69,9.44,19.12,-1.16,-0.79,-0.77,-8.3,5.18,-0.25,0.65,0.15,0.7,0.25
1963805,-7.78,5.07,0.17,-0.04,-0.14,0.9,75.44,6.94,17.19,0.32,-0.3,-0.11,-8.13,5.45,-0.19,0.65,0.16,0.7,0.26
1963845,-7.01,5.77,0.36,0.21,-0.1,0.67,75.31,6.06,17.25,0.94,0.04,0.52,-7.95,5.73,-0.16,0.65,0.17,0.69,0.27
1963885,-7.2,6.11,-0.52,0.12,-0.17,0.62,75.94,5.25,16.25,0.6,0.18,-0.35,-7.8,5.93,-0.17,0.64,0.18,0.69,0.28
1963925,-7.58,5.96,-0.91,0.01,-0.05,0.61,75.69,4.62,18.06,0.07,-0.15,-0.77,-7.65,6.11,-0.14,0.64,0.19,0.69,0.28
1963965,-6.75,6.34,-0.48,-0.15,-0.18,0.54,75.75,3.25,16.69,0.57,-0.06,-0.63,-7.51,6.29,-0.12,0.64,0.2,0.68,0.29
1964005,-6.47,6.45,0.17,0.03,-0.33,0.41,74.62,1.69,16.25,0.9,0.01,0.19,-7.38,6.45,-0.02,0.64,0.21,0.68,0.3
1964045,-6.28,6.72,0.28,0.02,-0.11,0.25,74.88,0.88,15.94,0.99,0.18,0.23,-7.27,6.54,0.05,0.64,0.21,0.67,0.3
1964085,-6.74,6.49,0.17,-0.0,0.03,0.21,74.0,1.88,17.62,0.48,-0.11,0.11,-7.22,6.6,0.05,0.64,0.22,0.67,0.3
1964126,-6.93,6.57,0.13,0.04,-0.15,0.19,74.31,0.56,15.19,0.23,-0.21,-0.01,-7.16,6.66,0.06,0.64,0.22,0.67,0.3
1964166,-6.74,6.76,0.47,0.15,-0.04,0.11,74.31,0.88,14.81,0.37,0.05,0.39,-7.11,6.71,0.08,0.64,0.22,0.67,0.3
1964206,-6.55,6.91,0.09,0.09,0.09,0.0,73.94,0.5,15.5,0.54,0.18,0.05,-7.09,6.73,0.04,0.64,0.22,0.67,0.3
1964246,-6.97,6.8,-0.48,0.0,-0.02,0.01,74.56,1.12,16.31,0.11,0.07,-0.49,-7.08,6.73,0.01,0.64,0.22,0.67,0.3
1964287,-7.36,6.68,-0.25,-0.07,-0.15,0.08,74.44,0.31,13.75,-0.17,-0.02,-0.58,-7.07,6.74,0.02,0.64,0.23,0.67,0.3
1964326,-6.93,6.84,0.55,0.07,-0.04,0.09,73.44,0.75,15.06,0.11,0.07,0.48,-7.04,6.77,0.07,0.64,0.23,0.67,0.3
1964367,-6.51,7.11,0.32,0.07,0.1,-0.01,73.75,-0.12,15.19,0.5,0.32,0.27,-7.02,6.79,0.05,0.64,0.23,0.67,0.3
1964407,-6.93,7.14,-0.14,0.03,-0.06,0.04,73.19,-0.25,17.31,0.09,0.36,-0.15,-7.02,6.78,0.01,0.64,0.23,0.67,0.3
1964447,-7.39,6.84,-0.29,-0.09,-0.06,0.09,74.5,0.81,15.88,-0.55,-0.04,-0.43,-7.0,6.8,0.02,0.64,0.23,0.67,0.3
1964487,-6.93,6.91,0.47,0.04,-0.15,0.09,72.75,-1.0,15.06,-0.42,0.01,-0.37,-6.97,6.83,0.08,0.64,0.23,0.66,0.31
1964527,-6.39,6.88,0.63,0.05,0.1,0.08,73.31,-0.12,15.12,0.56,0.04,0.55,-6.95,6.84,0.08,0.64,0.23,0.66,0.3
1964567,-7.01,6.19,-0.06,0.04,-0.04,0.27,74.38,-0.38,16.38,-0.09,-0.7,-0.11,-6.91,6.88,0.05,0.64,0.24,0.66,0.31
1964608,-6.55,7.11,-0.1,0.06,-0.14,0.08,74.62,-0.62,15.62,0.2,-0.36,-0.23,-6.86,6.93,0.05,0.64,0.24,0.66,0.31
1964646,-7.31,6.88,-0.02,0.12,0.05,0.1,73.19,-1.0,15.12,0.29,0.15,-0.16,-6.84,6.95,0.05,0.64,0.24,0.66,0.31
1964687,-6.97,7.18,-0.18,0.1,0.33,-0.0,73.19,-1.0,15.12,-0.16,0.21,-0.16,-6.81,6.97,-0.02,0.64,0.24,0.66,0.31
1964727,-6.43,7.53,-0.37,0.07,0.27,-0.11,73.06,-1.06,16.88,0.39,0.57,-0.23,-6.83,6.96,-0.13,0.63,0.24,0.67,0.31
1964768,-7.58,7.07,-0.75,0.01,-0.19,0.06,75.25,-0.88,16.81,-0.2,0.4,-0.64,-6.84,6.94,-0.19,0.63,0.24,0.67,0.31
1964807,-7.12,7.07,-0.25,-0.04,-0.08,0.12,73.31,-1.31,15.88,-0.77,0.11,-0.62,-6.81,6.96,-0.13,0.63,0.24,0.67,0.31
1964847,-6.82,7.03,-0.06,-0.07,-0.02,0.13,73.31,-1.31,15.88,-0.04,0.04,0.05,-6.78,6.99,-0.12,0.63,0.24,0.67,0.31
1964887,-6.59,7.0,-0.1,-0.03,-0.07,0.04,74.75,-1.88,17.19,0.16,-0.03,-0.02,-6.75,7.02,-0.09,0.63,0.25,0.67,0.31
1964929,-6.51,6.95,0.02,0.02,-0.07,-0.06,72.31,-2.0,16.19,0.55,0.08,0.08,-6.75,7.02,-0.06,0.63,0.25,0.66,0.31
1964967,-6.85,6.84,-0.02,0.04,-0.08,-0.04,72.06,-1.62,14.31,0.25,-0.05,0.06,-6.77,7.01,-0.05,0.64,0.25,0.66,0.31
1965007,-6.66,7.11,0.05,0.06,0.04,-0.08,75.12,-0.88,16.06,0.12,0.11,0.12,-6.78,7.0,-0.06,0.64,0.25,0.66,0.31
1965047,-6.66,7.18,-0.14,0.02,-0.01,-0.08,74.19,-2.12,16.44,0.14,0.21,-0.06,-6.8,6.98,-0.08,0.64,0.25,0.67,0.3
1965089,-7.09,7.03,-0.02,0.0,-0.01,-0.03,72.19,-0.75,14.25,-0.07,0.18,-0.25,-6.82,6.96,-0.08,0.64,0.24,0.67,0.3
1965127,-7.01,7.03,0.09,0.03,0.02,-0.04,73.56,-1.88,15.25,-0.27,0.07,0.06,-6.82,6.96,-0.09,0.64,0.24,0.67,0.3
1965167,-7.09,6.91,-0.02,0.04,-0.05,-0.01,74.12,-1.25,15.25,-0.26,-0.05,0.07,-6.83,6.96,-0.09,0.64,0.25,0.67,0.3
1965208,-6.97,7.0,-0.18,0.02,0.0,0.0,73.19,-2.5,16.31,-0.14,0.03,-0.07,-6.83,6.96,-0.1,0.64,0.25,0.67,0.3
1965250,-6.86,7.03,-0.25,0.03,-0.02,0.03,74.0,-0.38,16.62,-0.19,0.03,-0.11,-6.82,6.96,-0.11,0.64,0.25,0.67,0.3
1965288,-6.74,7.11,-0.33,-0.0,0.02,0.01,73.31,-2.06,13.75,-0.04,0.06,-0.14,-6.82,6.97,-0.12,0.64,0.25,0.67,0.3
1965328,-6.82,7.06,-0.25,0.02,-0.02,0.0,72.19,-2.0,15.06,0.0,0.1,-0.14,-6.82,6.97,-0.12,0.64,0.25,0.67,0.3
1965368,-6.82,7.1,-0.25,-0.01,0.02,-0.02,73.5,-1.06,16.94,0.09,0.07,-0.13,-6.91,7.04,-0.12,0.64,0.25,0.67,0.3
1965408,-6.97,7.06,-0.29,-0.03,0.02,0.02,73.19,-1.31,15.19,-0.07,0.03,-0.15,-6.9,7.04,-0.14,0.64,0.25,0.67,0.3
1965448,-6.78,7.11,-0.25,-0.04,-0.05,-0.01,74.75,-2.0,14.62,-0.07,-0.03,-0.19,-6.9,7.05,-0.14,0.64,0.25,0.67,0.3
1965488,-6.82,7.02,-0.02,-0.01,0.04,0.01,73.0,-2.12,14.81,0.08,-0.03,0.12,-6.9,7.05,-0.15,0.64,0.25,0.67,0.3
1965528,-6.93,7.03,-0.14,-0.01,-0.0,0.02,74.0,-1.62,17.44,-0.04,-0.03,0.02,-6.89,7.05,-0.16,0.64,0.25,0.67,0.3
1965568,-6.97,7.07,-0.14,0.05,-0.02,0.05,72.56,-1.12,16.88,-0.09,0.0,0.02,-6.88,7.06,-0.16,0.64,0.25,0.67,0.3
1965608,-6.78,7.07,-0.25,0.01,0.04,0.03,74.0,-1.81,14.88,-0.02,-0.05,0.18,-6.88,7.08,-0.16,0.64,0.25,0.67,0.3
1965648,-6.82,7.0,-0.37,-0.04,-0.01,0.03,75.5,-0.5,15.44,0.05,-0.09,-0.2,-6.87,7.09,-0.16,0.63,0.25,0.67,0.3
1965688,-6.7,7.03,-0.37,-0.07,-0.04,-0.02,73.0,-1.38,16.94,0.16,-0.05,-0.2,-6.86,7.08,-0.16,0.64,0.25,0.67,0.3
1965728,-6.7,7.02,-0.1,-0.04,-0.03,-0.03,73.62,-2.12,15.94,0.14,-0.04,0.05,-6.84,7.07,-0.15,0.64,0.25,0.67,0.3
1965768,-6.93,6.95,0.09,0.01,-0.03,-0.01,73.06,-1.0,14.38,0.02,-0.1,0.25,-6.84,7.05,-0.12,0.64,0.25,0.66,0.3
1965808,-7.01,7.02,0.05,0.03,-0.06,0.01,74.19,-0.62,15.25,-0.17,-0.02,0.16,-6.84,7.05,-0.1,0.64,0.25,0.66,0.3
1965848,-6.93,7.07,0.05,0.03,0.02,0.03,73.25,-1.31,15.5,-0.1,0.03,0.13,-6.84,7.04,-0.08,0.64,0.25,0.66,0.3
1965888,-7.01,7.07,-0.06,0.02,0.0,0.04,74.38,-1.25,16.75,-0.16,0.02,0.02,-6.84,7.05,-0.08,0.64,0.25,0.66,0.3
1965928,-6.93,7.11,-0.33,-0.01,-0.04,0.04,72.81,-0.75,15.44,-0.07,0.05,-0.22,-6.86,7.05,-0.07,0.64,0.25,0.66,0.3
1965968,-6.89,7.11,-0.25,-0.04,0.04,0.04,74.62,-0.62,15.62,-0.04,0.03,-0.18,-6.86,7.08,-0.08,0.64,0.25,0.66,0.3
1966008,-7.16,7.14,-0.18,-0.07,0.18,0.1,71.94,-1.75,16.44,-0.3,0.05,-0.07,-6.86,7.09,-0.1,0.63,0.25,0.66,0.31
1966048,-7.35,7.14,-0.02,-0.02,0.11,0.2,73.69,-1.88,15.94,-0.53,0.02,0.12,-6.83,7.12,-0.14,0.63,0.25,0.67,0.31
1966088,-9.57,7.72,-1.14,-0.04,0.04,0.29,73.0,-2.12,14.81,-1.0,0.2,-0.06,-6.77,7.18,-0.16,0.63,0.25,0.67,0.31
1966128,-13.17,7.49,-2.32,-0.23,-0.72,1.08,73.56,-1.88,15.25,-6.5,0.21,-2.21,-6.68,7.28,-0.12,0.63,0.26,0.66,0.32
1966168,-13.14,5.84,-1.79,-0.51,-1.24,2.35,72.31,-4.25,14.81,-6.88,-1.82,-2.0,-6.26,7.66,0.22,0.63,0.28,0.63,0.34
1966208,-7.16,6.19,1.09,-0.17,-1.02,2.6,69.56,-6.44,13.5,-1.7,-2.05,0.45,-5.46,8.23,0.64,0.63,0.32,0.6,0.37
1966250,3.49,7.8,-0.02,-0.05,-1.62,3.08,68.25,-10.25,11.06,2.86,-1.95,0.88,-4.58,8.75,0.9,0.63,0.36,0.57,0.4
1966289,9.77,7.68,-2.74,-0.59,-1.25,2.04,59.56,-14.88,7.62,13.07,-1.6,-3.92,-3.3,9.28,1.18,0.62,0.4,0.52,0.43
1966331,16.09,5.73,-1.67,-1.52,0.2,-3.64,54.88,-18.44,6.12,19.16,-3.56,-3.27,-3.07,9.29,1.59,0.64,0.39,0.51,0.42
1966369,16.82,1.13,-0.33,-0.97,0.15,-6.54,59.19,-12.19,6.0,21.45,-7.37,-2.38,-4.63,8.5,2.05,0.69,0.31,0.54,0.37
1966412,7.74,-8.57,-0.18,-1.49,0.03,-8.09,64.38,-3.25,4.06,19.45,-10.88,-2.93,-6.73,6.8,2.29,0.74,0.21,0.58,0.27
1966449,-1.3,-12.74,3.73,-2.87,2.41,-9.81,66.19,9.69,5.38,7.21,-16.69,1.11,-8.51,3.95,2.62,0.78,0.07,0.6,0.16
1966491,-25.47,-19.29,7.06,0.43,6.31,-4.31,64.19,23.81,9.5,-15.96,-19.89,5.66,-9.51,0.6,1.41,0.73,-0.06,0.67,0.07
1966529,-45.89,-19.4,-1.36,2.61,-2.08,1.75,65.06,29.12,16.19,-36.31,-19.06,-1.12,-9.58,-0.34,-0.24,0.7,-0.05,0.71,0.03
1966572,-17.24,8.95,-4.77,0.12,0.98,1.02,66.75,25.31,13.0,-24.86,-3.7,-6.74,-9.58,0.23,0.28,0.71,-0.0,0.7,0.03
1966609,-16.12,8.52,-3.16,-1.86,-0.94,0.81,67.75,25.38,13.44,-6.54,7.98,-3.2,-9.59,0.54,0.03,0.71,-0.01,0.7,0.05
