timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6595768,-9.5,-3.77,-0.53,-0.1,0.1,-0.15,22.44,-10.31,-13.44,-0.64,-0.24,0.04,-8.85,-3.53,-0.56,0.32,-0.72,0.08,0.61
6595808,-9.96,-3.88,-0.49,-0.0,-0.0,0.14,21.88,-10.56,-14.06,-1.09,-0.38,0.06,-8.87,-3.5,-0.55,0.32,-0.72,0.08,0.61
6595849,-8.89,-3.12,-0.22,0.01,0.0,0.02,22.19,-10.44,-12.38,-0.01,0.38,0.33,-8.88,-3.5,-0.55,0.32,-0.72,0.08,0.61
6595888,-9.42,-3.46,-0.34,-0.03,0.1,-0.04,22.69,-10.56,-13.94,-0.54,0.05,0.24,-8.88,-3.52,-0.58,0.32,-0.72,0.08,0.61
6595928,-9.3,-3.46,-0.45,0.09,0.0,0.11,21.31,-9.94,-14.19,-0.41,0.02,0.12,-8.9,-3.48,-0.57,0.32,-0.72,0.08,0.61
6595968,-8.92,-3.27,-0.61,0.03,0.1,0.06,22.19,-11.12,-13.31,-0.02,0.21,-0.01,-8.91,-3.48,-0.59,0.32,-0.72,0.09,0.61
6596010,-9.31,-3.65,-1.03,-0.14,0.15,-0.15,21.62,-9.75,-13.06,-0.41,-0.12,-0.37,-8.89,-3.53,-0.66,0.32,-0.73,0.09,0.6
6596048,-9.04,-3.54,-0.76,-0.12,-0.01,0.0,22.0,-10.25,-10.69,-0.14,0.0,-0.08,-8.9,-3.54,-0.68,0.32,-0.73,0.08,0.6
6596088,-8.77,-3.43,-0.53,-0.02,-0.12,0.01,22.12,-10.25,-14.06,0.14,0.11,0.11,-8.91,-3.54,-0.64,0.32,-0.73,0.08,0.6
6596128,-8.8,-3.5,-0.64,-0.11,-0.05,-0.12,22.06,-10.62,-15.62,0.09,0.08,-0.01,-8.89,-3.58,-0.63,0.32,-0.73,0.08,0.61
6596170,-9.35,-3.73,-0.34,-0.03,-0.02,-0.04,19.94,-9.88,-13.69,-0.45,-0.13,0.3,-8.9,-3.6,-0.63,0.32,-0.73,0.08,0.6
6596208,-8.96,-3.31,-0.49,0.06,-0.11,0.08,23.06,-9.62,-11.88,-0.05,0.27,0.11,-8.91,-3.58,-0.59,0.32,-0.73,0.08,0.61
6596249,-8.54,-3.12,-0.53,-0.1,0.07,-0.1,21.62,-10.56,-13.44,0.37,0.5,0.1,-8.91,-3.62,-0.62,0.32,-0.73,0.08,0.61
6596289,-8.93,-3.43,-0.84,-0.35,0.27,-0.28,22.69,-10.0,-14.06,-0.06,0.27,-0.08,-8.86,-3.7,-0.76,0.32,-0.73,0.07,0.6
6596331,-9.15,-3.73,-0.53,-0.03,-0.09,0.02,21.94,-11.81,-12.69,-0.29,-0.03,0.21,-8.87,-3.7,-0.74,0.31,-0.73,0.07,0.6
6596369,-8.88,-3.46,-0.99,-0.02,-0.02,-0.0,22.0,-10.75,-11.81,-0.01,0.25,-0.25,-8.88,-3.71,-0.73,0.31,-0.73,0.07,0.6
6596409,-9.07,-3.65,-0.72,-0.08,-0.03,-0.04,22.31,-10.06,-16.31,-0.21,0.07,0.02,-8.87,-3.72,-0.73,0.31,-0.73,0.07,0.6
6596449,-9.15,-3.73,-0.49,-0.01,-0.09,0.01,22.12,-11.88,-14.81,-0.27,-0.01,0.21,-8.88,-3.72,-0.7,0.31,-0.73,0.07,0.6
6596489,-9.03,-3.62,-0.61,-0.04,-0.01,-0.0,21.69,-11.69,-13.88,-0.15,0.1,0.1,-8.88,-3.72,-0.7,0.31,-0.73,0.07,0.6
6596529,-9.07,-3.65,-0.72,-0.05,-0.02,-0.01,21.62,-10.56,-13.44,-0.19,0.07,-0.02,-8.88,-3.72,-0.7,0.31,-0.73,0.06,0.6
6596569,-8.8,-3.5,-0.61,-0.04,-0.02,-0.02,21.75,-10.56,-16.25,0.08,0.22,0.1,-8.88,-3.72,-0.7,0.31,-0.73,0.06,0.6
6596609,-8.89,-3.58,-0.61,-0.05,-0.01,-0.05,21.81,-10.44,-15.12,0.01,0.16,0.1,-8.89,-3.74,-0.7,0.31,-0.73,0.06,0.6
6596649,-9.11,-3.73,-0.64,-0.01,-0.03,-0.0,21.75,-9.81,-15.25,-0.22,0.01,0.05,-8.89,-3.74,-0.7,0.31,-0.73,0.06,0.6
6596689,-9.0,-3.69,-0.68,-0.06,-0.04,-0.08,22.81,-11.25,-12.69,-0.12,0.07,0.01,-8.88,-3.77,-0.69,0.31,-0.73,0.06,0.6
6596729,-9.07,-3.73,-0.49,-0.03,-0.0,-0.01,21.62,-10.69,-14.56,-0.19,0.04,0.2,-8.88,-3.77,-0.69,0.31,-0.73,0.06,0.6
6596769,-8.93,-3.54,-0.53,0.02,-0.03,0.0,22.06,-10.94,-15.56,-0.04,0.23,0.15,-8.88,-3.77,-0.68,0.31,-0.73,0.06,0.6
6596809,-8.89,-3.58,-0.68,-0.03,0.01,-0.05,20.69,-10.31,-15.81,0.0,0.21,0.0,-8.88,-3.79,-0.68,0.31,-0.73,0.06,0.6
6596849,-9.07,-3.73,-0.53,0.01,-0.04,0.0,22.25,-10.94,-12.25,-0.19,0.07,0.14,-8.88,-3.8,-0.66,0.31,-0.73,0.06,0.6
6596889,-8.92,-3.65,-0.57,0.02,0.0,-0.0,22.44,-11.12,-13.88,-0.04,0.14,0.09,-8.88,-3.8,-0.66,0.31,-0.73,0.06,0.61
6596929,-9.0,-3.73,-0.8,-0.04,0.01,-0.02,21.5,-10.06,-15.75,-0.01,-0.08,-0.19,-8.98,-3.65,-0.61,0.31,-0.73,0.06,0.6
6596970,-8.99,-3.77,-0.61,0.02,0.0,0.03,22.06,-11.19,-16.12,-0.0,-0.12,-0.0,-8.99,-3.65,-0.6,0.31,-0.73,0.06,0.61
6597009,-8.8,-3.62,-0.61,0.06,-0.03,-0.0,22.56,-11.06,-11.69,0.18,0.03,-0.02,-8.98,-3.65,-0.59,0.31,-0.73,0.06,0.61
6597049,-8.96,-3.69,-0.68,-0.0,0.01,-0.02,22.5,-11.5,-12.69,0.0,-0.03,-0.09,-8.96,-3.66,-0.59,0.31,-0.73,0.06,0.61
6597089,-8.99,-3.77,-0.64,-0.01,0.02,-0.01,21.75,-10.38,-15.69,-0.04,-0.1,-0.03,-8.95,-3.67,-0.61,0.31,-0.73,0.06,0.61
6597130,-9.04,-3.73,-0.61,0.02,0.0,0.02,22.38,-10.94,-15.5,-0.07,-0.05,0.0,-8.96,-3.68,-0.61,0.31,-0.73,0.06,0.61
6597169,-9.07,-3.77,-0.76,-0.04,0.02,-0.0,22.12,-10.75,-14.5,-0.12,-0.09,-0.12,-8.95,-3.68,-0.63,0.31,-0.73,0.06,0.61
6597209,-9.03,-3.73,-0.53,-0.02,-0.02,0.02,21.38,-11.38,-13.94,-0.07,-0.04,0.11,-8.97,-3.69,-0.64,0.31,-0.73,0.06,0.61
6597250,-8.84,-3.62,-0.53,-0.0,-0.01,0.01,21.44,-9.69,-16.44,0.13,0.07,0.11,-8.98,-3.69,-0.63,0.31,-0.73,0.06,0.61
6597291,-8.93,-3.69,-0.64,-0.03,0.01,-0.01,22.0,-10.56,-16.25,0.05,-0.0,-0.01,-8.97,-3.69,-0.63,0.31,-0.73,0.06,0.61
6597330,-9.03,-3.77,-0.68,0.01,-0.0,0.03,22.81,-11.25,-12.69,-0.06,-0.09,-0.05,-8.98,-3.68,-0.63,0.31,-0.73,0.06,0.61
6597371,-8.77,-3.62,-0.76,-0.01,-0.02,0.02,22.38,-10.75,-14.5,0.21,0.07,-0.13,-8.98,-3.69,-0.62,0.31,-0.73,0.06,0.61
