timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6560723,-8.53,3.12,-2.25,-0.02,-0.1,-0.06,18.88,-23.75,-7.56,0.55,0.2,-0.06,-9.08,2.92,-2.2,0.01,-0.74,0.25,0.62
6560763,-8.38,3.09,-2.25,-0.11,0.13,-0.26,18.81,-23.38,-8.69,0.72,0.23,-0.04,-9.09,2.85,-2.22,0.01,-0.74,0.25,0.62
6560804,-9.98,2.7,-2.41,-0.19,-0.22,-0.1,19.31,-22.31,-8.31,-0.87,-0.13,-0.28,-9.12,2.84,-2.12,0.01,-0.74,0.25,0.62
6560843,-9.75,2.78,-1.11,-0.1,-0.3,0.07,20.44,-24.81,-9.44,-0.61,-0.08,0.9,-9.14,2.86,-2.01,0.01,-0.74,0.25,0.63
6560883,-9.57,2.93,-1.22,-0.05,-0.05,-0.02,19.75,-22.12,-10.0,-0.42,0.07,0.75,-9.14,2.86,-1.97,0.01,-0.73,0.24,0.63
6560923,-9.72,2.7,-1.91,-0.01,-0.07,0.09,20.06,-23.31,-10.25,-0.58,-0.2,0.04,-9.14,2.9,-1.95,0.01,-0.73,0.24,0.63
6560964,-8.98,2.97,-2.02,0.04,-0.12,0.23,20.81,-24.06,-7.88,0.14,0.0,-0.11,-9.12,2.97,-1.91,0.01,-0.73,0.25,0.63
6561003,-8.6,3.16,-2.1,0.0,-0.04,0.16,20.44,-22.88,-8.62,0.5,0.13,-0.2,-9.1,3.03,-1.9,0.01,-0.73,0.25,0.64
6561043,-8.76,3.09,-2.25,-0.04,0.04,0.11,20.69,-22.81,-9.12,0.32,0.01,-0.35,-9.09,3.08,-1.91,0.01,-0.73,0.25,0.64
6561083,-8.91,3.09,-2.14,-0.0,-0.06,0.18,20.06,-24.31,-11.12,0.16,-0.05,-0.25,-9.07,3.14,-1.89,0.0,-0.73,0.25,0.64
6561125,-8.76,3.39,-1.75,-0.02,0.04,0.09,19.69,-23.62,-6.88,0.3,0.22,0.14,-9.06,3.17,-1.9,0.0,-0.73,0.26,0.64
6561164,-9.22,3.28,-2.02,-0.04,0.03,0.05,19.44,-23.5,-7.56,-0.16,0.08,-0.12,-9.05,3.2,-1.91,0.0,-0.73,0.26,0.64
6561204,-9.53,3.09,-1.33,0.03,-0.17,0.12,19.38,-23.69,-8.56,-0.48,-0.15,0.52,-9.05,3.23,-1.85,0.0,-0.73,0.26,0.64
6561244,-9.26,3.2,-1.26,0.07,-0.09,0.15,19.81,-23.56,-9.69,-0.22,-0.08,0.56,-9.04,3.28,-1.82,0.0,-0.72,0.26,0.64
6561286,-9.03,3.31,-2.29,-0.19,-0.05,-0.04,19.5,-22.94,-10.94,0.01,0.02,-0.51,-9.04,3.29,-1.78,0.0,0.72,-0.26,-0.64
6561324,-9.03,3.16,-2.29,-0.16,-0.12,0.04,20.12,-23.88,-9.62,0.01,-0.16,-0.57,-9.04,3.32,-1.72,0.0,0.72,-0.26,-0.64
6561364,-8.64,3.31,-2.41,-0.29,-0.11,0.0,19.0,-24.0,-10.75,0.4,-0.02,-0.76,-9.05,3.34,-1.65,0.01,0.72,-0.26,-0.64
6561404,-8.26,3.35,-2.14,-0.34,-0.01,-0.11,19.81,-24.06,-10.69,0.8,0.03,-0.54,-9.06,3.32,-1.59,0.01,0.72,-0.25,-0.65
6561444,-8.56,3.16,-1.72,-0.2,-0.09,-0.05,20.62,-23.44,-11.25,0.51,-0.14,-0.17,-9.08,3.3,-1.55,0.01,0.72,-0.25,-0.65
6561484,-8.84,3.39,-0.99,-0.1,0.05,-0.09,19.75,-24.0,-11.25,0.25,0.11,0.56,-9.09,3.28,-1.55,0.01,0.72,-0.24,-0.65
6561524,-9.34,3.24,-0.76,0.02,0.02,-0.06,20.19,-23.5,-13.5,-0.25,-0.03,0.81,-9.09,3.27,-1.57,0.01,0.72,-0.24,-0.65
6561564,-9.37,3.2,-1.07,0.19,0.19,0.04,20.56,-24.25,-12.25,-0.3,-0.05,0.58,-9.07,3.25,-1.65,0.01,0.72,-0.24,-0.65
6561604,-9.41,3.47,-2.79,-0.12,-0.1,-0.04,19.5,-24.75,-11.75,-0.33,0.22,-1.19,-9.08,3.25,-1.6,0.01,0.72,-0.24,-0.65
6561644,-9.45,3.24,-0.76,-0.07,-0.39,0.13,20.06,-23.56,-10.25,-0.36,-0.06,0.7,-9.09,3.3,-1.46,0.01,0.72,-0.24,-0.65
6561684,-8.91,3.43,-0.72,0.02,-0.16,0.07,20.06,-24.81,-11.69,0.17,0.1,0.68,-9.09,3.33,-1.4,0.01,0.71,-0.24,-0.65
6561724,-9.07,3.39,-1.53,-0.11,0.03,-0.02,20.31,-24.44,-12.81,0.02,0.06,-0.14,-9.09,3.33,-1.38,0.01,0.71,-0.24,-0.66
6561764,-9.22,3.12,-1.45,0.08,-0.22,0.09,20.62,-24.56,-11.69,-0.13,-0.23,-0.13,-9.09,3.35,-1.32,0.01,0.71,-0.24,-0.66
6561804,-8.84,3.28,-1.56,0.06,-0.06,0.07,20.69,-24.62,-11.06,0.24,-0.1,-0.27,-9.08,3.38,-1.3,0.01,0.71,-0.25,-0.66
6561844,-8.84,3.2,-1.53,0.0,-0.03,0.01,21.38,-25.62,-13.0,0.24,-0.18,-0.23,-9.08,3.38,-1.3,0.01,0.71,-0.25,-0.66
6561884,-8.76,3.24,-1.18,0.15,0.06,0.11,20.62,-24.81,-11.62,0.3,-0.18,0.15,-9.06,3.41,-1.33,0.01,0.71,-0.25,-0.66
6561924,-8.53,3.62,-1.79,0.03,0.1,0.01,21.12,-23.75,-11.12,0.52,0.21,-0.43,-9.05,3.41,-1.37,0.01,0.71,-0.25,-0.66
6561964,-9.11,3.39,-1.56,-0.04,0.03,-0.03,20.62,-24.81,-11.62,-0.04,-0.02,-0.18,-9.06,3.41,-1.38,0.01,0.71,-0.25,-0.66
6562004,-9.14,3.43,-1.49,-0.02,0.04,0.02,20.94,-25.12,-11.56,-0.09,0.02,-0.09,-9.05,3.41,-1.4,0.01,0.71,-0.25,-0.66
6562044,-9.22,3.47,-1.49,-0.07,-0.01,0.02,20.56,-24.44,-13.31,-0.17,0.04,-0.1,-9.05,3.43,-1.39,0.01,0.71,-0.25,-0.66
6562085,-9.26,3.47,-1.18,-0.0,-0.07,0.05,20.81,-23.62,-12.38,-0.21,0.02,0.18,-9.05,3.45,-1.36,0.02,0.71,-0.25,-0.66
6562125,-9.34,3.43,-1.26,0.04,-0.03,0.1,20.38,-24.12,-10.06,-0.3,-0.05,0.09,-9.03,3.48,-1.35,0.02,0.71,-0.25,-0.66
6562165,-9.37,3.39,-1.37,-0.04,0.0,0.13,20.19,-23.5,-13.5,-0.36,-0.14,-0.02,-9.02,3.53,-1.35,0.02,0.71,-0.25,-0.66
6562205,-9.14,3.43,-1.22,0.07,-0.0,0.25,19.94,-23.19,-13.56,-0.17,-0.19,0.14,-8.98,3.62,-1.36,0.02,0.71,-0.26,-0.66
6562246,-8.72,3.7,-1.49,0.03,0.02,0.16,20.06,-25.56,-12.62,0.23,0.02,-0.12,-8.95,3.67,-1.37,0.02,0.71,-0.26,-0.66
6562285,-8.88,3.62,-1.53,-0.08,-0.02,0.12,20.69,-24.94,-10.44,0.07,-0.1,-0.18,-8.95,3.72,-1.35,0.02,0.71,-0.26,-0.66
6562325,-8.72,3.7,-1.07,-0.01,-0.06,0.15,20.0,-24.12,-12.88,0.2,-0.08,0.27,-8.92,3.77,-1.34,0.03,0.71,-0.26,-0.66
6562365,-8.57,3.89,-1.22,0.01,-0.03,0.08,20.12,-25.38,-11.56,0.34,0.09,0.11,-8.91,3.8,-1.33,0.03,0.7,-0.27,-0.66
6562405,-8.57,3.93,-1.33,-0.02,0.01,0.02,21.0,-23.25,-13.44,0.33,0.12,-0.0,-8.9,3.8,-1.33,0.03,0.7,-0.27,-0.66
6562445,-9.06,3.85,-1.26,0.01,-0.05,0.04,20.75,-25.0,-9.94,-0.17,0.03,0.05,-8.9,3.82,-1.31,0.03,0.7,-0.27,-0.66
6562485,-9.11,3.85,-1.3,0.02,-0.03,0.09,20.44,-26.0,-11.44,-0.22,0.0,0.01,-8.88,3.85,-1.3,0.03,0.7,-0.27,-0.66
6562525,-8.95,3.93,-1.45,-0.01,-0.01,0.09,19.44,-24.62,-13.38,-0.09,0.04,-0.14,-8.87,3.89,-1.3,0.03,0.7,-0.27,-0.66
6562565,-9.11,3.77,-1.41,0.0,-0.03,0.17,19.38,-23.81,-13.0,-0.26,-0.17,-0.12,-8.84,3.95,-1.29,0.03,0.7,-0.27,-0.66
6562605,-8.91,3.96,-1.26,-0.0,-0.12,0.18,19.56,-24.38,-10.12,-0.09,-0.04,-0.01,-8.82,4.01,-1.25,0.03,0.7,-0.27,-0.66
6562645,-8.84,4.0,-1.22,0.0,-0.1,0.19,19.25,-25.5,-13.25,-0.04,-0.07,0.0,-8.8,4.08,-1.22,0.04,0.7,-0.28,-0.66
6562685,-8.76,4.08,-1.11,0.03,-0.08,0.2,19.5,-25.31,-12.19,0.0,-0.07,0.09,-8.77,4.15,-1.2,0.04,0.69,-0.28,-0.66
6562725,-8.72,4.16,-1.22,0.05,-0.12,0.21,19.5,-25.31,-12.19,0.01,-0.06,-0.05,-8.73,4.22,-1.17,0.04,0.69,-0.28,-0.66
6562765,-8.5,4.31,-1.26,-0.01,0.05,0.15,19.56,-24.88,-10.56,0.22,0.04,-0.07,-8.71,4.27,-1.19,0.04,0.69,-0.29,-0.66
6562806,-8.76,4.23,-1.3,-0.04,0.04,0.12,19.75,-25.5,-13.19,-0.07,-0.08,-0.11,-8.69,4.31,-1.19,0.04,0.69,-0.29,-0.66
6562845,-8.99,4.2,-1.33,-0.01,-0.07,0.21,19.5,-24.5,-11.81,-0.33,-0.19,-0.17,-8.66,4.38,-1.16,0.05,0.69,-0.29,-0.66
6562886,-9.11,4.23,-1.33,0.09,-0.34,0.37,19.5,-24.5,-11.81,-0.5,-0.27,-0.27,-8.61,4.51,-1.06,0.05,0.69,-0.29,-0.66
6562925,-9.45,4.12,-1.33,0.11,-0.58,0.64,19.31,-25.69,-11.62,-0.93,-0.59,-0.45,-8.52,4.71,-0.88,0.05,0.68,-0.3,-0.67
6562966,-9.34,4.23,-1.26,-0.01,-0.68,0.93,18.38,-24.62,-12.94,-0.98,-0.8,-0.6,-8.36,5.03,-0.66,0.06,0.66,-0.31,-0.68
6563005,-8.84,4.27,-0.76,-0.29,-0.33,1.6,18.75,-26.44,-12.06,-0.8,-1.27,-0.28,-8.04,5.54,-0.48,0.07,0.65,-0.33,-0.68
6563046,-7.34,4.39,-0.45,-0.3,-0.27,2.32,15.88,-26.62,-15.0,0.16,-1.87,-0.12,-7.5,6.26,-0.33,0.1,0.63,-0.35,-0.69
6563086,-1.33,4.35,-0.3,-0.34,-0.34,2.72,14.38,-26.56,-11.88,5.45,-2.7,-0.16,-6.77,7.05,-0.14,0.14,0.61,-0.38,-0.69
6563126,4.27,4.46,-0.03,-0.12,-0.58,2.62,12.06,-26.5,-14.31,10.34,-3.18,-0.09,-6.08,7.64,0.06,0.17,0.58,-0.41,-0.68
6563166,11.82,7.91,-1.45,0.4,-1.71,-1.55,9.69,-26.0,-12.44,18.38,0.71,-1.75,-6.56,7.2,0.3,0.18,0.56,-0.42,-0.69
6563207,9.06,6.76,-2.1,-0.21,0.94,-7.12,12.25,-25.88,-9.38,17.27,1.62,-2.16,-8.22,5.14,0.05,0.1,0.59,-0.38,-0.71
6563248,-7.8,-6.68,4.34,1.29,0.81,-9.28,14.81,-22.12,-5.38,1.65,-8.48,4.7,-9.45,1.8,-0.37,0.01,-0.66,0.28,0.7
6563287,-17.45,-14.46,-0.41,2.63,-0.92,-11.28,18.0,-14.69,-7.0,-8.19,-12.19,-0.37,-9.27,-2.27,-0.05,0.19,-0.69,0.17,0.67
6563327,-31.4,-15.95,1.2,-1.71,-0.49,-4.79,21.12,-8.5,-11.12,-22.77,-11.93,1.24,-8.62,-4.02,-0.05,0.31,-0.7,0.05,0.64
6563367,-24.73,-11.24,2.73,0.12,-0.13,0.3,20.25,-9.0,-11.62,-16.1,-7.25,2.69,-8.63,-3.99,0.04,0.32,-0.71,0.02,0.63
6563408,-9.83,-2.78,0.73,0.12,-0.7,0.98,21.75,-10.19,-11.31,-1.04,0.92,0.49,-8.79,-3.7,0.24,0.32,-0.7,0.03,0.64
6563447,-7.77,-2.12,0.5,-0.62,1.29,0.61,23.0,-9.0,-12.5,1.13,1.36,0.73,-8.9,-3.48,-0.23,0.3,-0.71,0.04,0.64
6563487,-8.15,-2.82,0.27,-0.17,0.54,0.33,22.25,-10.56,-11.19,0.81,0.55,0.71,-8.96,-3.37,-0.44,0.29,-0.72,0.04,0.63
6563527,-8.41,-3.35,-0.53,0.12,0.22,0.41,21.5,-11.88,-11.62,0.6,-0.12,-0.03,-9.02,-3.23,-0.5,0.28,-0.72,0.05,0.63
6563569,-8.26,-3.35,-1.26,-0.01,0.22,0.35,22.69,-11.25,-9.44,0.82,-0.24,-0.69,-9.08,-3.11,-0.57,0.28,-0.72,0.06,0.63
6563607,-8.41,-3.24,-0.88,-0.1,0.16,0.29,22.88,-10.06,-10.12,0.7,-0.21,-0.23,-9.12,-3.02,-0.64,0.27,-0.73,0.06,0.63
6563647,-8.6,-3.01,-0.88,-0.11,-0.01,0.17,21.69,-10.94,-12.31,0.54,-0.05,-0.22,-9.15,-2.96,-0.66,0.27,-0.73,0.07,0.63
6563687,-8.72,-2.82,-0.53,-0.15,0.13,0.07,21.81,-11.44,-10.56,0.44,0.11,0.18,-9.16,-2.93,-0.71,0.27,-0.73,0.07,0.63
6563727,-9.14,-2.85,-0.49,-0.1,0.11,0.05,22.06,-11.19,-10.0,0.03,0.06,0.27,-9.17,-2.91,-0.76,0.26,-0.73,0.07,0.62
6563767,-9.3,-2.78,-0.8,-0.06,0.03,0.08,21.94,-11.88,-8.75,-0.12,0.11,-0.02,-9.18,-2.88,-0.77,0.26,-0.73,0.07,0.62
6563807,-9.34,-2.85,-0.68,-0.03,-0.05,0.09,22.38,-12.25,-10.88,-0.13,0.0,0.07,-9.2,-2.85,-0.76,0.26,-0.73,0.07,0.62
6563847,-9.41,-2.82,-0.45,0.06,-0.04,0.2,20.62,-11.75,-12.25,-0.18,-0.04,0.29,-9.23,-2.78,-0.74,0.26,-0.73,0.07,0.63
6563887,-9.26,-2.7,-0.72,-0.02,-0.02,0.17,22.12,-12.38,-9.81,0.0,0.02,0.01,-9.26,-2.72,-0.73,0.26,-0.73,0.07,0.63
6563927,-8.95,-2.7,-0.57,-0.06,0.01,0.1,22.38,-11.56,-9.38,0.33,-0.02,0.18,-9.28,-2.68,-0.75,0.25,-0.73,0.07,0.63
6563967,-9.1,-2.74,-0.49,-0.03,0.02,0.03,22.88,-11.44,-10.94,0.18,-0.07,0.27,-9.28,-2.67,-0.76,0.25,-0.73,0.07,0.63
6564007,-8.99,-2.7,-0.61,-0.0,0.04,0.02,22.56,-12.19,-12.0,0.3,-0.03,0.17,-9.29,-2.67,-0.77,0.25,-0.73,0.08,0.63
6564047,-8.72,-2.32,-0.76,-0.05,0.12,-0.13,21.69,-13.31,-8.5,0.55,0.39,0.05,-9.27,-2.71,-0.81,0.25,-0.73,0.07,0.63
6564087,-9.02,-2.66,-1.3,-0.03,0.11,-0.12,23.0,-12.88,-10.19,0.23,0.1,-0.44,-9.26,-2.76,-0.86,0.25,-0.74,0.07,0.62
6564127,-9.18,-2.97,-1.33,-0.14,0.06,-0.13,23.06,-12.0,-13.69,0.06,-0.17,-0.43,-9.24,-2.8,-0.9,0.25,-0.74,0.07,0.62
6564167,-9.48,-3.08,-0.72,-0.08,-0.06,0.0,23.25,-11.44,-13.75,-0.25,-0.28,0.17,-9.24,-2.8,-0.89,0.25,-0.74,0.07,0.62
6564208,-9.45,-2.85,-0.38,-0.02,-0.07,-0.02,22.69,-12.31,-10.31,-0.2,-0.04,0.49,-9.25,-2.81,-0.87,0.25,-0.74,0.07,0.62
6564248,-9.95,-3.12,-0.61,-0.06,0.04,-0.0,22.31,-11.94,-11.56,-0.7,-0.31,0.28,-9.25,-2.81,-0.88,0.25,-0.74,0.07,0.62
6564288,-9.48,-2.7,-0.68,-0.01,0.03,0.13,22.38,-12.31,-10.31,-0.22,0.07,0.21,-9.27,-2.77,-0.89,0.25,-0.74,0.07,0.62
6564328,-8.8,-2.2,-0.88,0.0,0.04,0.06,22.81,-12.94,-12.94,0.47,0.55,0.03,-9.27,-2.75,-0.91,0.25,-0.74,0.07,0.62
6564368,-8.49,-2.32,-1.18,-0.06,0.14,-0.12,23.38,-12.94,-12.88,0.76,0.47,-0.22,-9.25,-2.79,-0.96,0.25,-0.74,0.07,0.62
6564408,-9.06,-3.01,-1.83,-0.06,0.1,-0.14,23.75,-12.62,-10.12,0.17,-0.17,-0.83,-9.23,-2.84,-1.0,0.25,-0.74,0.07,0.62
6564448,-9.34,-3.01,-1.22,-0.16,-0.03,-0.1,23.94,-12.44,-12.38,-0.12,-0.14,-0.21,-9.22,-2.87,-1.01,0.25,-0.74,0.06,0.62
6564488,-9.37,-3.04,-0.88,-0.18,0.0,-0.09,24.5,-13.0,-12.75,-0.16,-0.15,0.15,-9.21,-2.89,-1.02,0.25,-0.74,0.06,0.62
6564528,-9.57,-3.16,-0.61,-0.13,-0.0,-0.03,22.81,-11.56,-12.62,-0.34,-0.25,0.43,-9.22,-2.91,-1.03,0.25,-0.74,0.06,0.62
6564568,-9.26,-2.78,-0.68,-0.06,-0.07,-0.03,24.25,-11.69,-11.44,-0.05,0.14,0.34,-9.21,-2.91,-1.02,0.24,-0.74,0.05,0.62
6564608,-9.37,-2.78,-0.91,-0.09,-0.03,-0.06,24.19,-11.88,-12.44,-0.16,0.15,0.1,-9.21,-2.93,-1.02,0.24,-0.74,0.05,0.62
6564648,-9.34,-2.89,-1.14,-0.13,-0.04,-0.05,24.5,-12.69,-12.81,-0.13,0.05,-0.12,-9.2,-2.95,-1.02,0.24,-0.74,0.05,0.62
6564688,-9.26,-2.97,-1.03,-0.08,-0.09,0.01,23.88,-12.12,-12.94,-0.05,-0.03,-0.04,-9.21,-2.94,-0.99,0.24,-0.74,0.05,0.62
6564728,-9.26,-3.01,-0.53,0.02,-0.02,0.03,24.0,-12.56,-11.31,-0.04,-0.08,0.45,-9.22,-2.93,-0.98,0.24,-0.74,0.05,0.62
6564768,-9.14,-2.93,-0.68,0.04,0.01,0.02,24.19,-12.38,-12.88,0.07,0.0,0.3,-9.22,-2.93,-0.98,0.24,-0.74,0.05,0.62
6564808,-9.06,-2.93,-0.95,0.02,0.01,-0.04,24.06,-12.0,-14.62,0.14,0.01,0.03,-9.21,-2.94,-0.98,0.24,-0.74,0.05,0.62
6564848,-9.26,-2.97,-0.99,0.02,-0.01,-0.01,23.56,-12.0,-14.19,-0.05,-0.02,-0.02,-9.21,-2.95,-0.97,0.24,-0.74,0.05,0.62
6564888,-9.11,-2.78,-1.14,0.01,-0.06,-0.0,23.62,-11.31,-12.06,0.11,0.17,-0.19,-9.22,-2.95,-0.95,0.24,-0.74,0.05,0.62
6564928,-9.22,-2.89,-0.91,-0.02,-0.0,-0.01,23.88,-12.94,-13.44,0.0,0.05,0.03,-9.22,-2.95,-0.95,0.24,-0.74,0.05,0.62
6564968,-9.49,-3.04,-0.91,0.03,-0.01,0.04,23.88,-12.62,-13.5,-0.27,-0.11,0.02,-9.22,-2.94,-0.94,0.24,-0.74,0.05,0.62
