timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6557279,-9.22,-3.08,-1.87,-0.03,0.03,-0.03,21.06,-15.5,-11.56,-0.17,-0.08,-0.16,-9.05,-3.0,-1.71,0.25,-0.76,0.06,0.59
6557319,-9.57,-3.2,-1.91,-0.06,-0.01,0.07,20.25,-15.19,-12.25,-0.48,-0.21,-0.18,-9.08,-2.98,-1.73,0.25,-0.76,0.06,0.59
6557359,-9.34,-3.01,-1.72,-0.07,-0.03,0.08,20.38,-14.25,-12.88,-0.21,-0.05,0.01,-9.12,-2.96,-1.73,0.25,-0.76,0.06,0.59
6557399,-9.41,-3.01,-1.6,-0.05,-0.04,0.11,20.5,-15.25,-11.62,-0.24,-0.08,0.12,-9.17,-2.93,-1.73,0.24,-0.76,0.06,0.59
6557439,-9.64,-3.12,-1.72,-0.04,-0.03,0.15,21.31,-14.69,-11.69,-0.41,-0.24,0.01,-9.23,-2.88,-1.73,0.24,-0.76,0.06,0.59
6557479,-10.02,-3.27,-1.72,-0.08,0.08,0.24,20.75,-15.38,-12.69,-0.75,-0.48,0.03,-9.27,-2.8,-1.75,0.24,-0.76,0.07,0.59
6557519,-10.29,-3.27,-1.83,-0.07,0.06,0.44,20.81,-14.69,-11.19,-0.97,-0.65,-0.05,-9.32,-2.62,-1.78,0.23,-0.77,0.07,0.6
6557559,-10.07,-2.82,-1.75,-0.04,-0.0,0.53,20.25,-15.0,-11.19,-0.69,-0.38,0.04,-9.38,-2.44,-1.79,0.23,-0.77,0.08,0.6
6557599,-10.21,-2.62,-1.79,-0.09,0.08,0.64,20.5,-16.31,-12.0,-0.78,-0.44,0.04,-9.44,-2.19,-1.83,0.22,-0.76,0.09,0.6
6557639,-10.21,-2.32,-1.98,-0.12,0.16,0.82,20.88,-15.69,-9.88,-0.71,-0.45,-0.09,-9.5,-1.87,-1.9,0.21,-0.77,0.1,0.6
6557679,-10.29,-2.2,-1.95,-0.03,0.05,0.99,21.19,-17.12,-10.12,-0.71,-0.71,-0.02,-9.58,-1.49,-1.92,0.2,-0.77,0.11,0.6
6557719,-10.03,-1.66,-2.21,0.03,-0.11,1.15,21.06,-17.06,-7.38,-0.38,-0.61,-0.34,-9.65,-1.05,-1.88,0.18,-0.76,0.13,0.61
6557759,-9.34,-1.09,-1.68,-0.16,0.11,1.19,20.44,-16.62,-8.69,0.36,-0.5,0.23,-9.7,-0.59,-1.91,0.17,-0.76,0.14,0.61
6557799,-9.03,-0.59,-1.64,-0.05,0.21,1.15,21.62,-17.88,-7.69,0.68,-0.45,0.35,-9.7,-0.14,-1.99,0.15,-0.76,0.16,0.61
6557839,-9.34,-0.32,-2.25,-0.12,0.16,1.19,20.81,-19.44,-9.19,0.36,-0.66,-0.21,-9.7,0.34,-2.05,0.14,-0.76,0.18,0.61
6557879,-8.72,0.48,-2.29,-0.28,-0.01,1.33,19.81,-19.62,-6.5,0.95,-0.38,-0.25,-9.67,0.86,-2.05,0.12,-0.75,0.19,0.62
6557919,-8.68,0.75,-1.75,-0.21,-0.05,1.24,20.25,-19.62,-9.75,0.94,-0.61,0.27,-9.62,1.36,-2.02,0.1,-0.75,0.21,0.62
6557959,-8.61,1.29,-1.91,-0.21,0.02,1.22,20.19,-19.31,-10.44,0.94,-0.55,0.11,-9.55,1.84,-2.02,0.08,-0.74,0.23,0.63
6558000,-8.49,1.74,-2.06,-0.3,0.12,1.19,20.12,-22.0,-8.25,0.95,-0.57,-0.04,-9.44,2.31,-2.02,0.06,-0.74,0.24,0.63
6558040,-8.26,2.55,-2.02,-0.26,0.32,1.14,18.56,-22.12,-6.75,1.04,-0.21,0.09,-9.3,2.76,-2.12,0.04,-0.73,0.26,0.63
6558080,-8.26,2.86,-2.14,-0.21,0.27,0.95,18.5,-22.81,-8.25,0.91,-0.26,0.06,-9.17,3.12,-2.2,0.02,-0.73,0.27,0.62
6558120,-8.45,3.05,-2.33,-0.12,0.26,0.94,17.94,-23.12,-8.31,0.56,-0.41,-0.05,-9.02,3.46,-2.27,0.01,-0.73,0.28,0.62
6558160,-8.26,3.47,-2.18,-0.16,0.51,0.87,17.94,-23.12,-8.31,0.58,-0.32,0.25,-8.84,3.79,-2.43,0.01,0.73,-0.29,-0.62
6558200,-7.92,4.2,-2.6,-0.11,0.56,0.78,17.0,-24.88,-6.88,0.75,0.13,-0.0,-8.66,4.06,-2.59,0.02,0.73,-0.3,-0.61
6558240,-8.38,4.08,-2.83,-0.18,0.21,0.68,17.44,-24.19,-8.69,0.15,-0.23,-0.2,-8.52,4.31,-2.63,0.04,0.73,-0.31,-0.61
6558280,-8.26,4.31,-3.02,-0.2,-0.09,0.84,16.69,-25.56,-8.5,0.12,-0.29,-0.45,-8.38,4.6,-2.57,0.05,0.73,-0.32,-0.6
6558320,-7.57,4.81,-2.75,-0.15,-0.34,0.71,15.62,-25.88,-8.0,0.7,-0.04,-0.3,-8.27,4.84,-2.45,0.06,0.72,-0.33,-0.61
6558360,-7.41,5.15,-2.6,-0.12,-0.08,0.53,15.69,-24.88,-6.5,0.75,0.12,-0.21,-8.17,5.03,-2.39,0.07,0.71,-0.33,-0.61
6558400,-7.03,5.34,-2.25,-0.21,0.13,0.42,16.62,-25.44,-9.69,1.05,0.17,0.13,-8.09,5.17,-2.38,0.08,0.71,-0.34,-0.61
6558440,-7.03,5.42,-2.33,-0.05,-0.0,0.01,15.25,-25.12,-9.25,1.04,0.23,0.05,-8.07,5.19,-2.38,0.08,0.71,-0.34,-0.61
6558480,-7.73,5.15,-2.33,-0.02,0.02,0.0,15.25,-25.69,-9.75,0.34,-0.03,0.04,-8.07,5.18,-2.37,0.08,0.71,-0.34,-0.61
6558521,-7.49,5.38,-2.45,-0.01,-0.07,0.04,16.0,-25.5,-5.81,0.56,0.2,-0.1,-8.05,5.19,-2.34,0.08,0.71,-0.34,-0.61
6558560,-7.73,5.34,-2.41,0.02,-0.04,-0.18,15.38,-24.88,-6.5,0.36,0.22,-0.07,-8.09,5.12,-2.34,0.08,0.71,-0.34,-0.61
6558600,-7.84,5.27,-2.52,0.02,-0.01,-0.28,15.5,-24.25,-10.0,0.3,0.23,-0.18,-8.14,5.04,-2.34,0.08,0.71,-0.34,-0.61
6558640,-8.3,5.08,-2.71,-0.03,-0.03,-0.27,14.75,-24.56,-9.38,-0.12,0.12,-0.39,-8.18,4.95,-2.33,0.07,0.71,-0.33,-0.61
6558682,-8.26,5.08,-2.33,0.01,-0.15,-0.05,15.38,-26.44,-7.94,-0.05,0.15,-0.05,-8.21,4.93,-2.28,0.07,0.71,-0.33,-0.62
6558720,-8.11,5.15,-2.37,-0.04,-0.04,-0.16,16.12,-24.69,-8.69,0.12,0.27,-0.11,-8.23,4.88,-2.26,0.07,0.71,-0.33,-0.62
6558760,-8.41,4.85,-2.45,-0.07,-0.06,-0.16,15.5,-24.56,-9.94,-0.15,0.01,-0.23,-8.27,4.84,-2.22,0.07,0.71,-0.32,-0.62
6558800,-8.38,4.73,-2.25,-0.03,-0.11,-0.03,15.06,-25.94,-9.75,-0.1,-0.09,-0.07,-8.27,4.82,-2.18,0.07,0.71,-0.32,-0.62
6558842,-7.69,5.0,-2.25,-0.02,-0.08,-0.04,16.5,-26.5,-7.81,0.6,0.2,-0.1,-8.29,4.8,-2.16,0.07,0.71,-0.32,-0.62
6558880,-8.18,4.69,-2.29,-0.07,0.09,-0.15,16.44,-25.0,-8.06,0.12,-0.07,-0.12,-8.3,4.77,-2.17,0.06,0.71,-0.32,-0.62
6558920,-8.07,4.66,-2.29,0.01,0.02,-0.02,16.06,-25.06,-10.31,0.23,-0.09,-0.11,-8.3,4.75,-2.18,0.06,0.71,-0.32,-0.62
