timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7684913,-6.73,1.52,7.07,-0.03,-0.01,0.03,28.44,-6.94,4.06,-0.02,0.03,0.08,-6.71,1.49,6.99,0.17,-0.35,0.15,0.91
7684953,-6.73,1.52,7.11,0.01,0.03,0.02,28.31,-6.12,2.25,-0.01,0.02,0.13,-6.72,1.5,6.98,0.17,-0.35,0.15,0.91
7684993,-6.76,1.48,7.03,0.01,0.03,0.02,27.75,-5.81,2.12,-0.04,-0.03,0.05,-6.73,1.51,6.98,0.17,-0.35,0.15,0.91
7685033,-6.73,1.48,6.96,0.02,-0.0,0.02,28.06,-5.88,2.69,0.01,-0.03,-0.03,-6.73,1.51,6.99,0.17,-0.35,0.15,0.91
7685073,-6.69,1.48,6.96,-0.01,0.02,-0.0,27.69,-7.06,6.25,0.04,-0.04,-0.02,-6.73,1.52,6.98,0.17,-0.35,0.15,0.91
7685113,-6.73,1.48,6.92,0.0,-0.02,0.02,27.19,-6.44,2.69,-0.01,-0.04,-0.06,-6.72,1.52,6.98,0.17,-0.35,0.15,0.91
7685153,-6.65,1.52,6.96,0.0,-0.01,0.0,28.12,-7.69,3.56,0.07,0.0,-0.02,-6.72,1.52,6.98,0.17,-0.35,0.15,0.91
7685193,-6.73,1.52,6.96,0.0,-0.01,-0.01,28.12,-7.69,3.56,-0.01,0.01,-0.02,-6.72,1.51,6.98,0.17,-0.35,0.15,0.91
7685233,-6.73,1.56,7.07,0.0,-0.02,0.01,27.5,-6.5,3.31,-0.02,0.04,0.1,-6.71,1.52,6.98,0.17,-0.35,0.15,0.91
7685273,-6.73,1.52,7.04,0.0,-0.02,0.0,27.69,-6.31,1.06,-0.02,0.0,0.04,-6.7,1.52,6.99,0.17,-0.35,0.15,0.91
7685313,-6.76,1.45,7.11,0.03,-0.03,0.01,26.69,-6.69,2.69,-0.07,-0.09,0.11,-6.7,1.53,7.0,0.17,-0.35,0.15,0.91
7685353,-6.69,1.45,7.15,0.05,-0.02,0.03,26.69,-6.69,2.69,0.01,-0.09,0.14,-6.7,1.54,7.02,0.17,-0.35,0.15,0.91
7685393,-6.5,1.6,6.96,0.04,-0.02,0.02,28.31,-6.19,2.75,0.18,0.04,-0.07,-6.68,1.56,7.03,0.17,-0.35,0.15,0.91
7685434,-6.42,1.67,6.89,0.0,-0.02,-0.03,28.0,-6.88,1.19,0.25,0.12,-0.15,-6.66,1.55,7.03,0.17,-0.35,0.15,0.91
7685474,-6.57,1.6,7.03,0.04,-0.01,-0.04,28.06,-6.5,2.81,0.08,0.04,0.01,-6.65,1.55,7.02,0.17,-0.35,0.15,0.91
7685514,-6.8,1.48,6.96,0.01,0.0,-0.03,28.06,-6.5,2.81,-0.16,-0.07,-0.06,-6.64,1.55,7.02,0.17,-0.35,0.15,0.91
7685554,-6.73,1.64,6.85,-0.01,-0.02,0.01,28.38,-6.81,2.88,-0.09,0.08,-0.17,-6.64,1.55,7.02,0.17,-0.34,0.15,0.91
7685594,-6.65,1.64,6.93,-0.04,-0.03,0.01,28.75,-6.38,1.19,0.0,0.09,-0.09,-6.65,1.55,7.01,0.17,-0.34,0.15,0.91
7685634,-6.65,1.6,6.96,-0.02,0.02,0.02,28.12,-6.56,3.44,0.01,0.04,-0.03,-6.66,1.55,6.99,0.17,-0.34,0.15,0.91
7685674,-6.76,1.56,6.93,-0.04,0.03,0.03,27.69,-5.44,1.44,-0.1,-0.0,-0.05,-6.66,1.56,6.98,0.17,-0.34,0.15,0.91
7685715,-6.76,1.6,6.92,-0.06,0.01,0.05,28.38,-6.25,3.31,-0.08,0.04,-0.05,-6.68,1.56,6.97,0.17,-0.35,0.15,0.91
7685754,-6.65,1.56,7.15,-0.06,-0.01,0.06,27.75,-6.19,2.69,0.04,-0.0,0.18,-6.69,1.56,6.97,0.17,-0.35,0.15,0.91
7685794,-6.65,1.56,7.19,0.01,0.06,0.07,27.81,-6.75,2.81,0.05,-0.03,0.23,-6.7,1.59,6.95,0.16,-0.35,0.15,0.91
7685834,-6.54,1.6,7.03,0.05,0.03,0.02,27.25,-6.19,3.19,0.17,-0.0,0.07,-6.7,1.6,6.96,0.16,-0.35,0.15,0.91
7685875,-6.73,1.45,6.99,-0.03,0.03,0.0,28.06,-5.69,3.81,-0.02,-0.15,0.04,-6.7,1.59,6.96,0.16,-0.35,0.15,0.91
7685915,-6.65,1.45,7.04,-0.02,-0.02,0.03,27.0,-6.81,3.94,0.05,-0.14,0.06,-6.7,1.59,6.98,0.16,-0.35,0.15,0.91
7685955,-6.57,1.52,7.11,-0.02,0.02,0.01,27.5,-6.44,2.75,0.12,-0.05,0.13,-6.69,1.57,6.98,0.16,-0.35,0.15,0.91
7685995,-6.57,1.56,7.04,0.01,-0.02,-0.01,28.06,-7.5,1.81,0.11,0.0,0.03,-6.68,1.55,7.01,0.16,-0.35,0.15,0.91
7686037,-6.69,1.56,6.96,0.0,-0.03,-0.05,27.88,-7.69,3.5,-0.03,0.01,-0.05,-6.66,1.55,7.01,0.16,-0.35,0.15,0.91
7686075,-6.8,1.48,6.96,-0.01,-0.0,-0.03,27.75,-6.19,2.69,-0.15,-0.06,-0.05,-6.65,1.54,7.02,0.16,-0.35,0.15,0.91
7686115,-6.8,1.6,6.88,-0.03,-0.01,0.01,27.69,-5.75,1.5,-0.15,0.07,-0.13,-6.65,1.53,7.02,0.16,-0.35,0.15,0.91
7686155,-6.73,1.64,6.92,-0.03,-0.01,0.02,28.06,-6.75,2.31,-0.06,0.1,-0.09,-6.66,1.54,7.01,0.16,-0.35,0.15,0.91
7686197,-6.76,1.52,7.07,-0.05,0.03,0.02,26.75,-7.06,3.31,-0.08,-0.01,0.08,-6.68,1.53,6.99,0.16,-0.35,0.15,0.91
7686235,-6.69,1.52,7.0,-0.04,0.03,0.05,28.06,-6.56,3.31,0.01,-0.02,0.01,-6.7,1.54,6.98,0.16,-0.35,0.15,0.91
7686275,-6.61,1.52,7.03,-0.05,-0.01,0.03,27.75,-6.88,1.69,0.08,-0.02,0.04,-6.69,1.54,7.0,0.16,-0.35,0.15,0.91
7686315,-6.61,1.48,7.15,-0.01,-0.01,0.03,27.75,-6.44,2.25,0.08,-0.06,0.14,-6.69,1.54,7.01,0.16,-0.35,0.15,0.91
7686355,-6.54,1.52,7.04,0.0,-0.02,0.0,26.69,-6.69,2.69,0.13,-0.02,0.02,-6.66,1.54,7.02,0.16,-0.35,0.15,0.91
7686395,-6.61,1.6,6.88,-0.01,-0.01,-0.04,26.94,-6.94,2.25,0.04,0.07,-0.14,-6.65,1.52,7.02,0.16,-0.35,0.15,0.91
7686435,-6.76,1.52,6.93,-0.01,-0.02,-0.02,26.88,-7.38,1.19,-0.12,-0.0,-0.1,-6.64,1.52,7.02,0.16,-0.35,0.15,0.91
7686475,-6.84,1.45,6.99,0.01,-0.04,-0.01,27.25,-6.56,3.88,-0.21,-0.08,-0.02,-6.63,1.52,7.02,0.16,-0.35,0.15,0.91
7686515,-6.84,1.41,7.07,0.05,-0.1,0.02,27.81,-6.31,3.88,-0.22,-0.12,0.03,-6.62,1.53,7.05,0.16,-0.34,0.15,0.91
7686555,-6.46,1.56,7.04,-0.03,0.05,0.01,28.06,-7.0,2.88,0.18,0.04,-0.0,-6.64,1.52,7.04,0.16,-0.34,0.15,0.91
7686595,-6.61,1.45,7.07,-0.01,-0.05,-0.0,28.31,-6.38,1.62,0.02,-0.07,0.04,-6.63,1.52,7.04,0.16,-0.34,0.15,0.91
7686635,-6.54,1.48,7.07,-0.02,0.05,-0.01,27.12,-7.06,0.62,0.11,-0.03,0.04,-6.64,1.51,7.03,0.16,-0.34,0.15,0.91
7686675,-6.61,1.52,7.07,-0.02,-0.01,-0.01,26.31,-6.31,1.44,0.02,0.02,0.04,-6.63,1.5,7.04,0.16,-0.35,0.15,0.91
7686715,-6.65,1.56,7.19,0.0,-0.02,-0.01,27.31,-7.69,4.12,-0.02,0.07,0.14,-6.62,1.49,7.05,0.16,-0.35,0.15,0.91
7686755,-6.92,1.41,7.31,-0.05,0.08,0.02,27.44,-6.06,1.5,-0.26,-0.09,0.27,-6.66,1.49,7.04,0.16,-0.35,0.15,0.91
7686795,-6.99,1.37,7.27,-0.15,0.3,0.1,27.12,-6.0,1.5,-0.27,-0.11,0.3,-6.73,1.48,6.97,0.16,-0.35,0.14,0.91
7686835,-6.92,1.41,6.96,-0.04,0.22,0.14,27.81,-6.81,3.38,-0.14,-0.1,0.04,-6.77,1.51,6.92,0.16,-0.35,0.14,0.91
7686875,-6.34,1.79,6.61,0.08,-0.2,0.07,26.44,-6.75,3.25,0.39,0.25,-0.35,-6.73,1.54,6.96,0.15,-0.35,0.15,0.91
7686916,-6.3,1.67,6.77,-0.02,0.08,0.02,27.19,-7.44,1.75,0.44,0.13,-0.18,-6.74,1.54,6.95,0.15,-0.35,0.15,0.91
7686956,-6.61,1.56,6.85,0.0,-0.03,-0.03,27.25,-7.5,2.38,0.12,0.03,-0.12,-6.73,1.53,6.96,0.15,-0.35,0.15,0.91
7686996,-6.69,1.52,6.88,0.03,-0.1,-0.04,27.81,-7.31,2.94,0.02,-0.01,-0.1,-6.71,1.53,6.98,0.15,-0.35,0.15,0.91
7687036,-6.73,1.56,7.04,-0.0,-0.05,-0.04,27.56,-6.56,3.94,-0.02,0.04,0.04,-6.7,1.52,7.0,0.16,-0.35,0.15,0.91
7687076,-6.88,1.48,7.07,-0.03,0.04,-0.01,26.44,-6.44,3.19,-0.17,-0.03,0.08,-6.71,1.51,6.99,0.16,-0.35,0.14,0.91
7687116,-6.84,1.52,6.96,-0.02,-0.06,-0.01,26.12,-6.38,2.62,-0.14,0.02,-0.05,-6.7,1.5,7.01,0.16,-0.35,0.14,0.91
7687156,-6.69,1.56,6.84,-0.13,0.04,-0.08,27.5,-7.19,1.69,0.02,0.1,-0.16,-6.7,1.46,7.01,0.16,-0.35,0.14,0.91
7687196,-6.65,1.48,7.07,-0.03,-0.01,0.0,27.0,-7.62,3.44,0.05,0.02,0.07,-6.7,1.46,7.01,0.16,-0.35,0.14,0.91
7687250,-6.65,1.45,7.0,-0.01,-0.01,0.0,27.0,-8.12,2.44,0.05,0.02,0.06,-6.7,1.46,7.02,0.16,-0.35,0.14,0.91
7687287,-6.65,1.45,7.31,0.03,-0.03,0.0,26.94,-6.75,2.75,0.05,-0.03,-0.02,-6.7,1.48,7.02,0.16,-0.35,0.14,0.91
7687325,-6.73,1.52,7.04,0.17,0.02,0.04,27.62,-7.75,4.69,0.05,-0.09,0.3,-6.7,1.54,7.0,0.16,-0.35,0.14,0.91
7687365,-6.8,1.56,6.85,0.04,0.07,0.02,26.88,-6.31,1.5,-0.08,-0.0,-0.14,-6.72,1.56,6.98,0.16,-0.35,0.15,0.91
7687405,-6.8,1.56,6.89,0.02,-0.05,0.04,26.75,-7.56,2.88,-0.1,-0.02,-0.11,-6.7,1.58,6.99,0.16,-0.35,0.15,0.91
7687445,-6.76,1.56,6.93,-0.03,-0.01,0.03,26.31,-6.5,0.94,-0.05,-0.02,-0.07,-6.71,1.58,6.99,0.15,-0.35,0.15,0.91
7687485,-6.65,1.6,7.07,0.01,-0.02,0.04,27.06,-7.19,4.5,-0.06,-0.03,0.08,-6.7,1.59,6.99,0.15,-0.35,0.15,0.91
7687525,-6.65,1.6,7.04,0.02,-0.02,0.03,27.25,-7.31,2.88,0.05,-0.0,0.04,-6.7,1.6,7.0,0.15,-0.35,0.15,0.91
7687565,-6.61,1.6,7.0,-0.01,-0.02,0.03,27.5,-7.75,1.81,0.09,-0.01,-0.0,-6.7,1.61,7.0,0.15,-0.35,0.15,0.91
7687606,-6.61,1.64,6.96,0.04,-0.03,0.01,27.44,-6.81,1.12,0.08,0.01,-0.05,-6.69,1.62,7.01,0.15,-0.35,0.15,0.91
7687645,-6.65,1.67,6.84,0.01,0.01,-0.01,27.0,-7.06,3.94,0.11,0.05,-0.09,-6.68,1.62,7.01,0.15,-0.35,0.15,0.91
7687685,-6.69,1.67,6.89,-0.01,-0.0,-0.0,27.56,-7.31,2.88,-0.01,0.05,-0.12,-6.68,1.62,7.01,0.15,-0.35,0.15,0.91
7687726,-6.65,1.67,6.96,0.03,-0.02,-0.02,27.56,-7.38,3.44,0.03,0.05,-0.05,-6.68,1.62,7.01,0.15,-0.35,0.15,0.91
7687766,-6.69,1.71,6.84,-0.02,0.02,-0.03,27.75,-6.69,2.25,0.0,0.12,-0.11,-6.69,1.59,6.95,0.15,-0.35,0.15,0.91
7687806,-6.8,1.56,7.07,0.02,-0.01,0.01,27.0,-7.06,3.94,-0.19,-0.04,0.08,-6.69,1.6,6.95,0.15,-0.35,0.15,0.91
7687846,-6.65,1.64,6.96,0.01,-0.01,0.03,27.06,-6.19,0.44,0.05,0.03,0.01,-6.7,1.61,6.95,0.15,-0.35,0.15,0.91
7687886,-6.8,1.56,6.85,-0.03,-0.07,0.02,27.56,-7.62,3.5,-0.12,-0.04,-0.13,-6.68,1.6,6.98,0.15,-0.35,0.15,0.91
7687925,-6.69,1.52,7.19,0.12,-0.14,0.05,27.56,-7.62,3.5,-0.04,-0.11,0.17,-6.65,1.62,7.02,0.15,-0.35,0.15,0.91
7687965,-6.54,1.71,7.0,0.11,-0.29,0.03,26.75,-7.62,3.44,-0.05,0.05,-0.2,-6.56,1.66,7.09,0.15,-0.34,0.15,0.92
7688006,-6.46,1.71,7.19,-0.01,-0.21,0.03,27.12,-7.81,-0.44,0.05,0.04,0.05,-6.51,1.67,7.14,0.15,-0.34,0.15,0.92
7688046,-6.38,1.75,7.34,-0.04,0.06,0.06,26.88,-7.12,1.12,0.14,0.07,0.21,-6.52,1.68,7.13,0.15,-0.33,0.15,0.92
7688085,-6.42,1.71,7.61,0.09,0.02,0.04,26.88,-7.12,1.12,0.1,-0.01,0.49,-6.52,1.72,7.12,0.15,-0.34,0.15,0.92
7688126,-6.5,1.79,7.07,0.05,0.03,0.05,25.31,-6.88,2.62,0.03,-0.04,0.12,-6.52,1.75,7.11,0.15,-0.34,0.15,0.92
7688166,-6.54,1.75,6.84,0.03,0.03,0.03,26.62,-7.38,1.12,-0.0,-0.02,-0.26,-6.53,1.77,7.1,0.15,-0.34,0.15,0.92
7688207,-6.5,1.75,6.93,0.04,0.02,0.04,26.88,-7.12,1.12,0.04,-0.03,-0.17,-6.53,1.78,7.09,0.15,-0.34,0.16,0.92
7688247,-6.42,1.83,7.04,0.01,-0.02,0.01,26.38,-7.62,0.62,0.11,0.04,-0.06,-6.52,1.79,7.09,0.15,-0.34,0.16,0.92
7688286,-6.46,1.79,7.15,0.0,0.03,0.02,26.69,-6.94,2.75,0.11,0.03,-0.02,-6.53,1.8,7.09,0.15,-0.34,0.16,0.92
7688327,-6.42,1.83,7.07,0.02,-0.01,0.01,27.19,-7.62,0.69,0.11,0.02,-0.02,-6.52,1.8,7.09,0.15,-0.34,0.16,0.92
7688367,-6.42,1.83,7.19,0.01,-0.01,-0.01,26.62,-6.75,0.5,0.11,0.02,0.09,-6.52,1.8,7.09,0.15,-0.34,0.16,0.92
7688407,-6.46,1.83,7.15,0.0,0.01,-0.0,27.38,-7.0,0.06,0.07,0.03,0.06,-6.53,1.8,7.09,0.15,-0.34,0.16,0.92
7688446,-6.57,1.83,7.04,0.02,0.01,-0.01,27.62,-8.0,4.19,-0.0,0.02,-0.02,-6.53,1.8,7.09,0.15,-0.34,0.16,0.92
7688487,-6.5,1.83,7.04,0.01,0.01,0.0,26.88,-8.44,0.19,0.04,0.02,-0.06,-6.53,1.8,7.09,0.15,-0.34,0.16,0.92
7688527,-6.46,1.83,7.11,-0.01,0.01,-0.01,26.69,-6.88,2.19,0.02,0.02,0.06,-6.48,1.81,7.05,0.15,-0.34,0.16,0.92
7688567,-6.54,1.83,7.04,-0.02,0.01,0.0,27.56,-8.44,2.56,-0.06,0.02,-0.02,-6.48,1.81,7.05,0.15,-0.34,0.16,0.92
7688607,-6.38,1.86,7.07,0.0,0.0,0.01,27.0,-7.56,2.88,-0.06,-0.06,0.02,-6.48,1.81,7.05,0.15,-0.34,0.16,0.92
7688647,-6.27,1.86,7.3,-0.01,-0.01,-0.08,27.19,-6.88,1.62,0.22,0.06,0.24,-6.48,1.8,7.06,0.15,-0.34,0.16,0.92
7688687,-6.27,1.79,7.61,0.1,0.1,-0.13,27.12,-6.81,1.06,0.25,0.0,0.58,-6.52,1.79,7.03,0.15,-0.34,0.16,0.92
7688727,-7.11,1.64,7.31,0.25,0.29,-0.1,27.19,-6.88,1.62,-0.51,-0.23,0.37,-6.6,1.87,6.94,0.16,-0.34,0.16,0.91
7688767,-7.88,1.64,10.64,0.8,0.15,0.52,26.19,-7.88,3.38,-1.08,-0.58,1.25,-6.6,2.25,6.82,0.16,-0.34,0.17,0.91
7688807,-7.84,2.52,8.76,1.43,0.34,0.88,26.69,-7.69,7.38,-1.23,-0.34,2.16,-6.6,2.85,6.6,0.15,-0.34,0.2,0.91
7688847,-6.95,3.17,7.3,1.37,0.42,0.77,26.62,-9.12,4.81,-0.34,-0.23,0.97,-6.62,3.4,6.34,0.15,-0.34,0.23,0.9
7688887,-6.23,3.47,6.04,1.11,0.61,0.58,25.19,-10.0,8.19,0.45,-0.36,0.0,-6.67,3.83,6.04,0.14,-0.34,0.26,0.89
7688927,-1.21,5.01,2.44,0.81,0.5,0.26,25.75,-9.12,10.31,1.7,-0.11,-1.38,-6.77,4.08,5.77,0.13,-0.35,0.28,0.88
7688967,4.88,5.62,-5.61,-0.5,1.66,-0.97,26.94,-8.19,12.56,12.16,1.93,-11.01,-7.27,3.69,5.41,0.13,-0.36,0.29,0.88
7689007,6.3,3.66,-7.79,-2.12,1.58,-2.67,28.75,-5.94,11.69,14.18,1.25,-13.02,-7.88,2.41,5.23,0.14,-0.41,0.26,0.86
7689047,4.16,0.33,0.83,-2.72,-0.31,-4.68,30.88,-2.81,19.19,12.23,-0.07,-4.57,-8.07,0.4,5.4,0.19,-0.44,0.18,0.86
7689087,-27.68,-12.35,13.59,-2.11,1.53,-3.29,32.31,-3.69,30.62,-5.06,-9.29,6.55,-8.25,-1.11,4.93,0.24,-0.47,0.1,0.84
7689127,-20.29,-4.61,8.91,-0.81,0.51,-1.09,33.62,-2.81,35.69,-11.99,-2.99,4.25,-8.3,-1.62,4.66,0.25,-0.5,0.06,0.82
7689167,-9.1,0.6,4.66,-0.57,0.64,-0.14,32.56,-4.69,34.75,-0.71,2.37,0.23,-8.39,-1.77,4.43,0.26,-0.51,0.05,0.82
