timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7622460,-4.15,0.42,9.18,0.19,-0.16,0.08,33.56,-3.25,-21.38,-0.28,-0.16,0.18,-3.87,0.58,9.01,0.26,-0.19,0.08,0.94
7622500,-3.92,0.31,9.04,0.25,0.03,0.11,33.75,-3.5,-18.44,-0.06,-0.36,0.02,-3.86,0.67,9.01,0.26,-0.18,0.08,0.94
7622541,-3.65,0.88,8.41,0.23,-0.02,0.07,32.5,-4.0,-21.31,0.21,0.11,-0.57,-3.86,0.77,8.99,0.26,-0.18,0.09,0.94
7622581,-3.73,1.23,8.5,0.08,0.0,0.02,32.88,-3.88,-20.12,0.13,0.41,-0.5,-3.86,0.82,8.99,0.26,-0.18,0.09,0.94
7622621,-4.0,1.04,8.95,0.04,-0.16,0.03,32.62,-3.12,-19.12,-0.18,0.2,-0.05,-3.82,0.84,9.01,0.26,-0.18,0.09,0.94
7622661,-4.0,0.92,9.18,0.03,-0.28,0.04,32.19,-4.62,-17.88,-0.26,0.07,0.14,-3.73,0.85,9.04,0.26,-0.18,0.09,0.95
7622701,-3.65,0.77,9.38,0.02,-0.39,0.03,31.19,-4.31,-20.75,-0.05,-0.1,0.28,-3.6,0.87,9.09,0.26,-0.17,0.09,0.95
7622741,-3.23,0.73,9.38,0.09,-0.21,0.07,30.81,-4.12,-22.5,0.26,-0.17,0.24,-3.49,0.9,9.13,0.26,-0.16,0.09,0.95
7622781,-2.96,1.0,8.91,0.11,-0.19,0.02,30.88,-4.25,-21.44,0.46,0.05,-0.25,-3.42,0.95,9.16,0.25,-0.16,0.09,0.95
7622821,-2.81,1.19,8.8,0.09,-0.08,-0.08,31.81,-4.38,-20.12,0.57,0.22,-0.38,-3.38,0.97,9.18,0.26,-0.16,0.09,0.95
7622861,-3.46,1.15,8.8,0.07,0.2,-0.06,31.44,-4.25,-21.38,-0.04,0.17,-0.36,-3.42,0.98,9.16,0.26,-0.16,0.09,0.95
7622901,-4.15,1.07,8.76,0.0,-0.04,-0.02,31.06,-4.06,-23.12,-0.71,0.1,-0.39,-3.44,0.98,9.15,0.26,-0.16,0.1,0.95
7622941,-3.88,0.73,9.38,0.06,-0.04,0.09,30.5,-3.0,-22.75,-0.47,-0.27,0.23,-3.41,1.0,9.15,0.26,-0.16,0.1,0.95
7622981,-3.61,0.84,8.99,-0.08,-0.01,0.16,32.06,-4.25,-19.0,-0.2,-0.16,-0.16,-3.41,1.01,9.15,0.26,-0.16,0.1,0.95
7623021,-2.96,1.0,9.22,-0.02,-0.2,0.12,31.19,-4.25,-21.38,0.39,-0.01,0.05,-3.35,1.01,9.17,0.25,-0.16,0.09,0.95
7623061,-2.93,1.11,9.3,-0.04,-0.02,0.03,30.56,-3.94,-21.5,0.4,0.11,0.12,-3.33,1.01,9.18,0.25,-0.15,0.09,0.95
7623101,-3.23,1.07,9.3,-0.03,0.04,0.01,29.81,-4.44,-22.0,0.11,0.07,0.12,-3.34,1.0,9.18,0.25,-0.15,0.09,0.95
7623141,-3.54,0.96,9.34,0.05,-0.03,0.04,30.75,-4.5,-18.56,-0.2,-0.05,0.16,-3.34,1.01,9.17,0.25,-0.15,0.09,0.95
7623182,-3.5,0.84,9.14,0.03,-0.02,0.07,30.19,-5.12,-20.69,-0.17,-0.18,-0.03,-3.33,1.02,9.17,0.25,-0.15,0.09,0.95
7623221,-3.31,0.88,9.11,0.06,-0.03,0.06,30.69,-4.81,-20.69,0.01,-0.16,-0.07,-3.32,1.05,9.18,0.25,-0.15,0.09,0.95
7623261,-3.38,0.92,9.04,-0.04,0.08,0.1,30.5,-4.0,-23.69,-0.05,-0.12,-0.14,-3.34,1.05,9.17,0.25,-0.15,0.1,0.95
7623301,-3.31,0.96,9.22,-0.03,0.04,0.07,30.06,-3.69,-20.94,0.04,-0.1,0.06,-3.35,1.05,9.16,0.25,-0.15,0.1,0.95
7623342,-3.27,0.8,9.38,0.0,-0.05,0.09,30.06,-4.19,-21.5,0.07,-0.25,0.2,-3.34,1.05,9.17,0.24,-0.15,0.1,0.95
7623381,-3.15,1.0,8.95,0.01,-0.15,0.08,29.62,-5.44,-20.19,0.14,-0.07,-0.23,-3.29,1.07,9.19,0.24,-0.15,0.1,0.95
7623421,-2.85,1.23,9.04,-0.01,-0.21,-0.04,29.62,-5.44,-20.19,0.36,0.16,-0.18,-3.21,1.06,9.21,0.24,-0.15,0.09,0.95
7623461,-2.93,1.0,9.41,0.03,-0.15,-0.09,29.69,-4.75,-18.62,0.23,-0.05,0.19,-3.16,1.05,9.23,0.24,-0.14,0.09,0.95
7623503,-3.08,0.8,9.46,0.08,-0.12,-0.06,29.25,-4.12,-21.56,0.03,-0.26,0.21,-3.11,1.06,9.24,0.25,-0.14,0.09,0.95
7623541,-3.08,0.92,9.11,0.09,0.01,-0.04,29.31,-5.38,-20.75,0.02,-0.16,-0.13,-3.1,1.09,9.24,0.25,-0.14,0.09,0.95
7623582,-3.0,1.04,9.03,0.05,0.02,-0.07,29.31,-5.38,-20.75,0.11,-0.07,-0.21,-3.11,1.1,9.24,0.25,-0.14,0.1,0.95
7623622,-3.04,1.04,9.11,0.04,0.04,-0.06,29.94,-4.12,-19.25,0.08,-0.07,-0.13,-3.12,1.1,9.24,0.25,-0.14,0.1,0.95
7623664,-3.27,1.07,9.34,-0.02,0.02,-0.06,28.44,-4.44,-21.62,-0.14,-0.01,0.1,-3.13,1.09,9.23,0.25,-0.14,0.1,0.95
7623702,-3.57,0.8,9.34,0.01,-0.03,0.01,29.0,-4.69,-21.5,-0.45,-0.28,0.1,-3.12,1.09,9.23,0.25,-0.14,0.1,0.95
7623742,-3.69,0.92,8.88,-0.05,-0.09,0.13,28.69,-4.5,-20.94,-0.6,-0.16,-0.37,-3.09,1.09,9.25,0.25,-0.14,0.1,0.95
7623782,-3.23,1.3,8.61,-0.11,-0.19,0.09,29.06,-4.38,-19.25,-0.21,0.25,-0.66,-3.02,1.05,9.27,0.25,-0.14,0.09,0.95
7623825,-2.85,1.19,9.34,-0.15,-0.16,0.04,29.12,-3.62,-23.88,0.11,0.18,0.04,-2.95,1.01,9.3,0.25,-0.14,0.09,0.96
7623862,-2.89,0.77,10.06,-0.1,0.08,0.14,28.38,-4.62,-22.62,0.07,-0.21,0.77,-2.95,0.98,9.3,0.24,-0.13,0.09,0.96
7623902,-2.89,0.57,10.26,0.07,0.24,0.14,29.25,-5.0,-21.44,0.14,-0.43,0.98,-3.03,1.01,9.27,0.24,-0.14,0.09,0.96
7623942,-3.23,0.69,9.68,0.11,0.21,0.19,28.88,-5.88,-18.5,-0.11,-0.37,0.44,-3.12,1.06,9.24,0.24,-0.14,0.09,0.96
7623983,-3.54,1.11,9.07,0.0,0.07,0.25,28.81,-5.69,-20.19,-0.4,0.01,-0.16,-3.14,1.1,9.23,0.23,-0.14,0.09,0.96
7624022,-2.93,1.0,9.91,0.06,0.14,0.35,28.25,-5.62,-20.81,0.25,-0.17,0.7,-3.17,1.16,9.21,0.23,-0.14,0.1,0.96
7624062,-2.5,1.46,10.3,0.22,0.46,0.19,27.38,-5.88,-20.81,0.79,0.2,1.14,-3.29,1.26,9.16,0.22,-0.15,0.1,0.96
7624102,-3.27,1.34,9.84,0.21,0.35,0.21,28.0,-6.44,-15.12,0.15,-0.02,0.74,-3.42,1.36,9.09,0.22,-0.16,0.11,0.96
7624142,-3.73,1.38,9.04,0.32,-0.23,0.2,27.5,-5.81,-18.62,-0.34,-0.12,-0.05,-3.39,1.5,9.09,0.22,-0.16,0.11,0.96
7624182,-2.96,1.73,8.19,0.29,-0.31,0.16,28.0,-5.38,-20.31,0.3,0.09,-0.93,-3.27,1.64,9.12,0.21,-0.15,0.12,0.96
7624222,-2.7,1.92,7.92,0.14,-0.16,0.03,27.38,-5.56,-20.88,0.5,0.2,-1.2,-3.2,1.72,9.12,0.21,-0.14,0.12,0.96
7624262,-2.46,1.84,8.46,0.16,0.02,-0.26,27.0,-7.06,-19.56,0.72,0.1,-0.66,-3.19,1.74,9.12,0.22,-0.14,0.12,0.96
7624303,-2.81,1.65,8.88,-0.01,0.28,-0.26,27.0,-5.75,-18.69,0.48,-0.07,-0.21,-3.29,1.72,9.09,0.22,-0.14,0.13,0.96
7624342,-3.8,1.15,9.22,-0.08,0.05,-0.01,26.81,-6.94,-17.94,-0.45,-0.53,0.15,-3.35,1.68,9.07,0.22,-0.15,0.13,0.95
7624383,-3.23,1.46,9.22,0.0,-0.2,0.02,27.5,-6.81,-19.56,0.07,-0.21,0.14,-3.3,1.67,9.09,0.22,-0.15,0.12,0.96
7624423,-2.81,1.76,9.07,-0.01,-0.03,-0.01,27.38,-7.0,-17.88,0.46,0.1,-0.04,-3.27,1.66,9.11,0.22,-0.15,0.12,0.96
7624463,-2.73,1.84,8.88,-0.05,0.02,-0.06,28.12,-7.25,-18.31,0.55,0.21,-0.22,-3.28,1.63,9.1,0.22,-0.15,0.12,0.96
7624503,-3.23,1.69,9.07,-0.04,0.0,-0.08,26.88,-6.12,-20.81,0.04,0.08,-0.03,-3.27,1.61,9.1,0.23,-0.15,0.12,0.96
7624543,-3.5,1.57,9.34,-0.02,0.1,-0.04,27.69,-6.62,-21.25,-0.2,-0.02,0.24,-3.3,1.59,9.09,0.23,-0.15,0.12,0.96
7624583,-3.73,1.57,9.26,-0.0,0.03,0.03,27.56,-6.44,-17.94,-0.41,-0.02,0.18,-3.32,1.59,9.09,0.23,-0.15,0.12,0.96
7624624,-3.65,1.57,9.22,0.02,-0.06,0.07,28.38,-6.44,-18.44,-0.36,-0.04,0.13,-3.3,1.61,9.09,0.23,-0.15,0.12,0.96
7624664,-3.23,1.57,9.07,0.03,0.03,0.07,28.06,-5.81,-18.56,0.07,-0.05,-0.02,-3.3,1.62,9.09,0.22,-0.15,0.12,0.96
7624704,-3.15,1.65,8.92,0.02,-0.02,0.04,27.12,-5.56,-20.88,0.14,0.01,-0.18,-3.29,1.64,9.09,0.22,-0.15,0.12,0.96
7624744,-3.0,1.65,9.07,0.02,0.06,-0.03,27.75,-7.06,-20.06,0.3,0.01,-0.01,-3.3,1.64,9.08,0.22,-0.15,0.12,0.96
7624784,-3.19,1.61,9.07,-0.0,0.09,-0.01,28.38,-6.44,-18.44,0.14,-0.03,0.0,-3.34,1.64,9.07,0.22,-0.15,0.12,0.96
7624824,-3.38,1.69,8.99,0.03,0.0,-0.02,27.25,-5.75,-19.19,-0.04,0.05,-0.07,-3.34,1.64,9.06,0.22,-0.15,0.12,0.96
7624864,-3.35,1.73,9.0,-0.03,0.04,-0.01,28.0,-6.44,-20.69,0.01,0.09,-0.07,-3.36,1.64,9.06,0.22,-0.15,0.12,0.95
7624904,-3.35,1.69,9.18,0.07,0.1,-0.0,28.12,-7.25,-18.31,0.04,0.03,0.14,-3.39,1.66,9.04,0.22,-0.15,0.12,0.95
7624944,-3.42,1.73,9.04,-0.0,0.07,0.01,28.19,-6.06,-16.31,0.01,0.07,0.0,-3.43,1.66,9.03,0.22,-0.15,0.13,0.95
7624984,-3.57,1.69,8.96,-0.04,-0.02,0.03,28.06,-5.19,-18.69,-0.15,0.04,-0.08,-3.42,1.65,9.03,0.22,-0.15,0.12,0.95
7625024,-3.5,1.57,9.03,-0.06,-0.03,0.06,27.81,-5.81,-18.56,-0.1,-0.07,-0.01,-3.4,1.64,9.04,0.22,-0.15,0.12,0.95
7625064,-3.27,1.65,9.07,-0.04,0.01,0.02,26.94,-6.25,-19.75,0.13,0.02,0.03,-3.4,1.62,9.04,0.22,-0.15,0.12,0.96
7625104,-3.27,1.57,9.26,0.02,0.05,0.01,27.94,-7.06,-17.19,0.14,-0.05,0.22,-3.41,1.62,9.04,0.22,-0.15,0.12,0.96
7625144,-3.46,1.69,8.84,-0.01,0.02,0.01,27.38,-5.81,-21.44,-0.04,0.06,-0.19,-3.42,1.62,9.03,0.22,-0.15,0.12,0.95
7625184,-3.5,1.65,8.96,-0.01,0.01,-0.0,27.31,-6.94,-18.44,-0.07,0.02,-0.08,-3.43,1.62,9.03,0.22,-0.16,0.12,0.95
7625224,-3.5,1.61,9.0,-0.03,0.03,0.0,27.5,-6.31,-19.06,-0.06,-0.01,-0.03,-3.44,1.62,9.02,0.22,-0.16,0.12,0.95
7625264,-3.54,1.57,9.07,-0.01,0.04,0.01,27.62,-6.56,-16.81,-0.09,-0.05,0.05,-3.45,1.62,9.02,0.22,-0.16,0.12,0.95
7625304,-3.77,1.38,9.38,-0.08,0.12,0.1,27.56,-5.81,-18.06,-0.27,-0.24,0.37,-3.49,1.62,9.01,0.22,-0.16,0.12,0.95
7625344,-3.77,1.69,9.3,0.03,0.18,0.11,27.56,-7.25,-18.38,-0.23,0.05,0.31,-3.53,1.64,8.99,0.22,-0.16,0.12,0.96
7625384,-3.88,1.69,9.38,0.12,0.24,0.15,28.06,-6.31,-19.62,-0.28,0.01,0.42,-3.6,1.68,8.95,0.21,-0.16,0.13,0.95
7625424,-3.8,1.84,9.68,0.46,0.55,0.07,27.75,-7.0,-15.0,-0.04,0.03,0.82,-3.77,1.81,8.87,0.21,-0.17,0.13,0.95
7625464,-4.19,2.03,10.26,0.84,0.64,0.13,27.38,-7.06,-17.25,-0.22,-0.05,1.55,-3.97,2.09,8.71,0.21,-0.18,0.15,0.95
7625504,-4.42,1.99,10.3,1.59,0.68,0.26,27.5,-6.19,-14.69,-0.24,-0.59,1.82,-4.18,2.59,8.48,0.21,-0.18,0.17,0.94
7625544,-4.23,3.03,8.73,1.46,0.72,-0.14,28.44,-7.5,-12.62,0.23,-0.09,0.55,-4.45,3.12,8.17,0.21,-0.19,0.21,0.93
7625584,-4.69,2.99,8.04,1.35,0.66,0.06,29.31,-8.44,-6.81,-0.01,-0.54,0.16,-4.68,3.53,7.88,0.22,-0.2,0.24,0.93
7625625,-2.89,3.53,6.23,0.68,0.42,0.09,27.5,-7.25,-9.44,1.93,-0.3,-1.42,-4.82,3.83,7.66,0.22,-0.2,0.26,0.92
7625665,2.25,4.07,3.29,-0.58,1.28,-0.6,29.0,-8.62,-7.38,7.42,0.38,-4.21,-5.17,3.68,7.5,0.22,-0.22,0.26,0.91
7625705,7.88,3.95,-6.21,-3.14,3.3,-1.96,29.25,-6.0,-5.56,14.04,1.35,-13.39,-6.16,2.59,7.18,0.22,-0.27,0.23,0.91
7625745,10.68,3.41,-10.54,-4.1,2.02,-6.25,34.0,-5.25,1.94,17.72,3.25,-17.31,-7.05,0.16,6.77,0.25,-0.35,0.15,0.89
7625785,-34.6,-22.75,19.26,-2.7,5.48,-2.88,40.94,1.06,13.81,-26.74,-20.79,13.91,-7.87,-1.96,5.34,0.32,-0.45,0.06,0.83
7625827,-31.62,-7.47,8.0,-0.25,0.0,1.15,41.0,1.94,27.69,-23.34,-5.55,3.31,-8.28,-1.91,4.69,0.3,-0.51,0.06,0.8
7625865,-10.36,2.76,4.47,1.37,-4.25,0.6,40.0,2.25,19.19,-2.79,4.22,-1.46,-7.57,-1.46,5.94,0.3,-0.46,0.07,0.83
7625905,-1.51,2.84,4.93,-0.13,-0.19,-0.03,40.69,3.5,11.75,5.72,4.22,-1.45,-7.23,-1.38,6.38,0.31,-0.41,0.07,0.86
7625945,-6.14,-1.07,5.32,-0.6,1.2,-0.22,40.75,3.44,12.31,1.38,0.52,-0.69,-7.52,-1.59,6.01,0.3,-0.43,0.06,0.85
7625985,-8.05,-1.57,5.77,0.21,-0.72,-0.46,40.81,2.75,13.5,-0.64,0.13,-0.33,-7.41,-1.7,6.1,0.31,-0.43,0.06,0.84
7626025,-8.25,-1.95,6.81,0.19,-0.45,-0.05,41.56,3.06,12.44,-0.98,-0.24,0.53,-7.27,-1.71,6.28,0.32,-0.42,0.05,0.85
7626065,-7.67,-1.3,7.12,-0.03,-0.01,-0.05,41.44,2.81,15.31,-0.44,0.42,0.79,-7.23,-1.72,6.33,0.32,-0.42,0.05,0.85
7626106,-7.48,-1.49,6.46,-0.12,0.46,-0.02,42.12,4.31,13.94,-0.15,0.26,0.25,-7.34,-1.75,6.22,0.32,-0.42,0.05,0.85
7626145,-7.79,-1.84,6.2,0.12,-0.07,-0.09,41.81,4.88,13.81,-0.42,-0.08,0.01,-7.37,-1.76,6.19,0.32,-0.43,0.05,0.85
7626185,-7.45,-1.84,6.16,0.09,-0.12,0.0,42.25,4.44,15.62,-0.12,-0.09,-0.1,-7.32,-1.74,6.26,0.32,-0.42,0.06,0.85
7626225,-6.95,-1.64,6.31,0.04,0.14,-0.03,42.31,3.19,16.88,0.41,0.09,0.08,-7.35,-1.73,6.23,0.32,-0.42,0.06,0.85
7626266,-7.13,-1.49,6.39,0.13,-0.01,-0.06,41.25,4.44,13.25,0.22,0.23,0.15,-7.36,-1.73,6.23,0.32,-0.42,0.06,0.84
7626305,-7.37,-1.38,5.96,0.04,0.14,-0.08,42.81,5.31,12.12,0.02,0.35,-0.24,-7.38,-1.73,6.2,0.32,-0.42,0.06,0.84
7626345,-7.87,-1.53,6.2,0.09,-0.17,-0.09,42.81,5.31,12.12,-0.51,0.2,-0.04,-7.36,-1.73,6.23,0.33,-0.42,0.06,0.84
7626385,-7.75,-1.61,6.43,0.16,-0.22,-0.03,43.5,5.62,14.88,-0.45,0.11,0.1,-7.3,-1.72,6.33,0.33,-0.42,0.06,0.84
7626427,-7.25,-1.57,6.46,0.06,-0.02,-0.03,43.44,5.94,13.75,0.03,0.13,0.11,-7.28,-1.7,6.35,0.33,-0.42,0.06,0.85
7626465,-7.41,-1.84,6.39,0.05,0.01,0.04,43.38,5.81,12.62,-0.11,-0.15,0.03,-7.3,-1.69,6.36,0.33,-0.42,0.06,0.84
7626505,-7.29,-1.64,6.12,0.05,-0.1,0.04,42.56,5.56,12.62,-0.01,0.02,-0.26,-7.28,-1.66,6.38,0.33,-0.42,0.06,0.85
7626545,-7.11,-1.53,6.0,-0.04,-0.0,0.03,42.75,6.0,16.44,0.18,0.12,-0.39,-7.28,-1.66,6.4,0.33,-0.41,0.06,0.85
7626588,-7.18,-1.42,6.23,-0.14,0.19,0.08,42.81,6.38,12.5,0.14,0.25,-0.12,-7.32,-1.66,6.35,0.33,-0.42,0.06,0.85
7626625,-7.02,-1.3,6.0,-0.25,0.32,0.1,42.62,5.12,13.81,0.38,0.39,-0.25,-7.4,-1.69,6.25,0.32,-0.42,0.06,0.84
7626666,-7.18,-1.49,6.2,-0.05,0.06,-0.03,43.0,4.75,15.0,0.27,0.22,-0.01,-7.45,-1.71,6.2,0.32,-0.43,0.06,0.84
7626706,-7.49,-1.8,6.58,0.06,-0.15,-0.07,41.94,4.19,15.62,-0.08,-0.08,0.34,-7.41,-1.72,6.24,0.32,-0.42,0.06,0.84
7626749,-7.55,-1.72,6.35,-0.02,0.04,0.04,42.94,5.38,14.38,-0.14,-0.01,0.12,-7.41,-1.71,6.23,0.32,-0.42,0.06,0.84
7626786,-7.33,-1.57,6.27,0.08,-0.2,0.01,43.0,4.94,15.56,0.05,0.12,-0.01,-7.38,-1.69,6.28,0.32,-0.42,0.06,0.84
7626826,-7.25,-1.57,6.35,0.08,-0.12,-0.01,42.88,4.44,12.31,0.09,0.1,0.02,-7.34,-1.67,6.34,0.32,-0.42,0.06,0.85
7626866,-7.41,-1.61,6.27,0.1,-0.14,0.01,42.5,5.19,16.56,-0.09,0.04,-0.11,-7.31,-1.65,6.38,0.32,-0.42,0.06,0.85
7626907,-7.37,-1.53,6.2,0.0,-0.06,0.07,42.62,5.44,13.81,-0.08,0.09,-0.21,-7.29,-1.62,6.41,0.32,-0.41,0.06,0.85
7626946,-7.06,-1.42,6.2,-0.06,0.06,0.04,42.19,4.06,14.0,0.25,0.2,-0.2,-7.31,-1.62,6.4,0.32,-0.41,0.06,0.85
7626986,-7.18,-1.53,6.39,-0.03,-0.02,0.0,42.88,5.19,13.25,0.13,0.09,-0.01,-7.3,-1.62,6.4,0.32,-0.41,0.06,0.85
7627026,-7.17,-1.49,6.62,-0.0,0.0,-0.01,42.5,4.69,15.56,0.13,0.12,0.22,-7.3,-1.62,6.4,0.32,-0.41,0.06,0.85
7627067,-7.21,-1.49,6.54,-0.01,0.05,-0.0,42.94,5.62,14.88,0.1,0.13,0.16,-7.31,-1.62,6.38,0.32,-0.42,0.06,0.85
7627107,-7.49,-1.64,6.23,-0.01,-0.04,0.04,42.88,4.88,13.38,-0.17,-0.03,-0.16,-7.31,-1.62,6.39,0.32,-0.42,0.06,0.85
7627147,-7.25,-1.42,6.12,-0.07,0.02,0.04,42.56,4.75,12.25,0.06,0.2,-0.26,-7.31,-1.62,6.38,0.32,-0.42,0.06,0.85
7627187,-7.18,-1.42,6.23,-0.11,0.01,0.03,43.06,4.62,16.19,0.14,0.22,-0.13,-7.32,-1.64,6.37,0.32,-0.42,0.06,0.85
7627227,-7.11,-1.57,6.43,-0.06,0.06,0.04,41.56,4.88,14.31,0.23,0.08,0.07,-7.34,-1.65,6.35,0.32,-0.42,0.06,0.85
7627267,-7.22,-1.65,6.32,-0.05,0.02,-0.01,42.75,3.44,14.69,0.04,-0.14,0.02,-7.26,-1.51,6.3,0.32,-0.42,0.06,0.85
7627307,-7.3,-1.65,6.47,-0.02,-0.03,-0.01,42.44,4.12,13.38,-0.05,-0.12,0.16,-7.24,-1.53,6.31,0.32,-0.42,0.06,0.85
7627347,-7.3,-1.61,6.55,-0.02,0.02,-0.01,43.25,4.75,14.5,-0.05,-0.06,0.23,-7.24,-1.55,6.32,0.32,-0.42,0.06,0.85
7627387,-7.46,-1.69,6.55,0.04,0.01,0.02,43.06,4.12,15.75,-0.2,-0.13,0.2,-7.26,-1.55,6.34,0.32,-0.42,0.06,0.85
7627427,-7.42,-1.61,6.12,0.02,-0.01,0.03,43.56,4.0,14.12,-0.13,-0.05,-0.23,-7.28,-1.56,6.36,0.32,-0.42,0.06,0.85
7627467,-7.34,-1.61,6.12,-0.01,-0.04,0.04,43.5,4.75,14.5,-0.04,-0.05,-0.24,-7.3,-1.56,6.37,0.32,-0.42,0.06,0.85
7627507,-7.07,-1.57,6.59,0.04,0.03,0.0,43.0,4.44,15.12,0.23,-0.01,0.23,-7.3,-1.56,6.36,0.32,-0.42,0.06,0.85
7627547,-7.07,-1.42,6.32,-0.02,0.09,-0.02,43.06,4.12,15.75,0.24,0.14,-0.03,-7.31,-1.56,6.34,0.32,-0.42,0.06,0.85
7627586,-7.48,-1.61,6.24,-0.05,-0.05,0.0,42.38,5.44,13.75,-0.19,-0.03,-0.1,-7.3,-1.58,6.34,0.32,-0.42,0.06,0.85
7627627,-7.3,-1.54,6.39,-0.01,-0.04,0.01,42.62,4.88,13.88,-0.02,0.04,0.05,-7.28,-1.58,6.34,0.32,-0.42,0.06,0.85
7627667,-7.3,-1.54,6.24,-0.05,0.04,0.01,42.88,4.69,12.81,0.0,0.04,-0.09,-7.3,-1.58,6.33,0.31,-0.42,0.06,0.85
7627708,-7.49,-1.69,6.24,0.01,-0.06,0.04,42.81,4.38,15.69,-0.19,-0.12,-0.09,-7.3,-1.57,6.33,0.31,-0.42,0.06,0.85
7627748,-7.14,-1.46,6.28,-0.02,-0.01,0.04,43.56,3.44,14.25,0.14,0.11,-0.06,-7.29,-1.56,6.34,0.31,-0.42,0.06,0.85
7627788,-7.26,-1.61,6.43,-0.05,0.03,0.03,42.75,3.44,14.69,0.04,-0.05,0.11,-7.3,-1.56,6.32,0.31,-0.42,0.06,0.85
7627828,-7.26,-1.65,6.51,0.0,-0.0,0.01,43.44,2.94,16.5,0.04,-0.09,0.18,-7.3,-1.56,6.33,0.31,-0.42,0.06,0.85
7627868,-7.22,-1.5,6.36,-0.01,0.03,0.01,43.19,3.38,17.56,0.08,0.07,0.02,-7.3,-1.57,6.34,0.31,-0.42,0.06,0.85
7627908,-7.3,-1.61,6.55,0.02,0.01,-0.02,42.69,3.75,14.06,-0.01,-0.05,0.2,-7.29,-1.56,6.34,0.31,-0.42,0.06,0.85
7627948,-7.41,-1.61,6.36,0.01,0.01,-0.0,42.81,2.44,16.0,-0.12,-0.05,0.0,-7.3,-1.56,6.35,0.31,-0.42,0.06,0.85
7627988,-7.48,-1.65,6.12,-0.01,-0.05,0.02,42.75,4.19,15.06,-0.19,-0.09,-0.23,-7.3,-1.56,6.36,0.31,-0.42,0.06,0.85
7628028,-7.45,-1.57,5.97,-0.04,-0.04,0.03,42.88,3.94,18.0,-0.14,-0.0,-0.38,-7.31,-1.57,6.35,0.31,-0.42,0.06,0.85
7628068,-7.1,-1.46,6.47,0.0,0.03,0.01,42.44,3.75,14.06,0.21,0.11,0.15,-7.32,-1.57,6.32,0.31,-0.42,0.06,0.85
7628108,-7.22,-1.5,6.62,0.03,0.05,-0.01,41.62,3.75,14.5,0.11,0.06,0.32,-7.33,-1.55,6.3,0.31,-0.42,0.06,0.85
7628148,-7.34,-1.57,6.55,0.07,-0.06,0.01,43.0,3.69,14.69,-0.02,-0.04,0.21,-7.31,-1.54,6.34,0.31,-0.42,0.06,0.85
7628188,-7.18,-1.57,6.51,0.04,0.04,0.01,42.56,2.75,15.44,0.12,-0.05,0.15,-7.3,-1.52,6.36,0.31,-0.42,0.06,0.85
7628228,-7.3,-1.57,6.24,-0.0,-0.09,-0.02,42.81,3.56,15.81,-0.02,-0.04,-0.14,-7.28,-1.53,6.38,0.31,-0.42,0.06,0.85
