timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7633114,-3.04,4.51,8.19,0.03,0.01,0.0,23.06,-10.44,-12.62,-0.0,0.01,0.1,-3.04,4.5,8.09,0.18,-0.11,0.27,0.94
7633155,-3.04,4.59,8.03,0.0,-0.01,0.01,22.5,-10.12,-12.75,-0.0,0.08,-0.07,-3.04,4.51,8.1,0.18,-0.11,0.27,0.94
7633195,-3.04,4.47,8.07,0.03,-0.01,0.01,23.94,-10.5,-12.0,-0.0,-0.05,-0.04,-3.04,4.52,8.11,0.18,-0.11,0.27,0.94
7633235,-3.0,4.47,8.11,0.01,0.0,0.01,23.19,-11.0,-9.69,0.04,-0.05,0.01,-3.04,4.52,8.1,0.18,-0.11,0.27,0.94
7633274,-2.96,4.51,8.04,-0.02,0.0,-0.01,23.44,-11.75,-11.19,0.07,-0.0,-0.07,-3.03,4.52,8.1,0.18,-0.11,0.27,0.94
7633315,-3.0,4.47,8.11,0.0,0.01,0.0,23.12,-10.75,-12.56,0.03,-0.04,0.02,-3.03,4.52,8.09,0.18,-0.11,0.27,0.94
7633355,-3.04,4.51,8.04,-0.03,0.0,-0.0,23.56,-10.38,-13.12,-0.01,0.0,-0.06,-3.03,4.51,8.09,0.18,-0.11,0.27,0.94
7633395,-3.08,4.47,8.07,-0.0,-0.01,0.0,24.0,-10.62,-10.81,-0.05,-0.03,-0.01,-3.03,4.5,8.09,0.18,-0.11,0.27,0.94
7633435,-3.04,4.47,8.11,0.0,0.01,-0.01,24.19,-10.31,-12.0,-0.01,-0.03,0.02,-3.03,4.5,8.09,0.18,-0.11,0.27,0.94
7633475,-3.04,4.47,8.11,0.0,0.01,-0.01,23.0,-10.69,-13.12,-0.01,-0.03,0.02,-3.03,4.5,8.09,0.18,-0.11,0.27,0.94
7633515,-3.04,4.51,8.11,0.01,0.01,-0.0,22.75,-10.56,-14.31,-0.0,0.02,0.03,-3.04,4.49,8.08,0.18,-0.12,0.27,0.94
7633555,-3.0,4.55,8.07,0.01,-0.01,-0.01,22.81,-9.44,-11.12,0.04,0.05,-0.01,-3.04,4.5,8.09,0.18,-0.12,0.27,0.94
7633595,-3.04,4.51,8.11,0.01,0.01,-0.01,23.31,-10.69,-13.06,-0.0,0.01,0.02,-3.04,4.5,8.09,0.18,-0.11,0.27,0.94
7633635,-3.16,4.47,8.07,0.0,0.0,0.01,23.88,-10.19,-13.12,-0.12,-0.03,-0.01,-3.04,4.5,8.09,0.18,-0.12,0.27,0.94
7633675,-3.08,4.47,8.04,0.03,-0.01,0.01,24.25,-11.12,-11.88,-0.05,-0.04,-0.05,-3.03,4.51,8.09,0.18,-0.11,0.27,0.94
7633715,-3.04,4.51,7.99,0.0,0.02,0.02,24.0,-11.56,-10.69,0.0,0.0,-0.08,-3.05,4.51,8.08,0.18,-0.11,0.27,0.94
7633755,-3.04,4.55,7.91,-0.02,0.01,-0.0,23.0,-9.81,-13.25,0.01,0.05,-0.16,-3.05,4.5,8.08,0.18,-0.12,0.27,0.94
7633795,-3.04,4.47,8.07,-0.02,-0.0,-0.0,22.12,-9.12,-14.06,0.0,-0.02,0.01,-3.05,4.49,8.06,0.18,-0.12,0.27,0.94
7633835,-3.04,4.47,8.07,-0.03,0.03,0.0,23.88,-10.44,-13.06,0.01,-0.01,0.01,-3.05,4.48,8.06,0.18,-0.12,0.27,0.94
7633875,-3.08,4.47,8.04,-0.04,-0.02,0.01,23.44,-11.5,-10.69,-0.03,0.0,-0.03,-3.05,4.47,8.06,0.18,-0.12,0.27,0.94
7633916,-2.96,4.51,8.19,-0.01,-0.01,-0.02,23.88,-10.94,-13.62,0.07,0.05,0.11,-3.04,4.46,8.08,0.18,-0.12,0.27,0.94
7633956,-3.04,4.47,8.23,-0.02,0.02,-0.02,23.56,-9.94,-12.69,0.0,0.01,0.14,-3.05,4.46,8.09,0.18,-0.12,0.27,0.94
7633996,-3.12,4.43,8.23,0.0,-0.0,-0.0,23.56,-10.31,-13.75,-0.07,-0.03,0.12,-3.05,4.46,8.1,0.18,-0.12,0.27,0.94
7634036,-3.12,4.43,8.15,0.02,0.0,0.0,23.75,-10.5,-9.75,-0.06,-0.04,0.04,-3.05,4.47,8.11,0.18,-0.12,0.27,0.94
7634076,-3.04,4.47,7.99,0.0,-0.0,0.0,23.94,-10.5,-12.0,0.01,0.01,-0.12,-3.05,4.46,8.12,0.18,-0.12,0.27,0.94
7634116,-3.04,4.43,8.11,-0.01,0.0,-0.0,23.56,-10.38,-13.69,0.01,-0.03,0.0,-3.05,4.46,8.11,0.18,-0.12,0.27,0.94
7634156,-3.0,4.43,8.15,-0.01,0.01,0.0,23.5,-10.5,-14.75,0.05,-0.02,0.04,-3.05,4.45,8.11,0.18,-0.12,0.27,0.94
7634196,-3.0,4.47,7.99,-0.03,0.0,-0.01,22.62,-11.38,-11.88,0.05,0.03,-0.11,-3.05,4.45,8.11,0.18,-0.12,0.27,0.94
7634236,-3.08,4.43,8.03,-0.04,0.02,-0.01,24.38,-10.94,-14.12,-0.03,-0.0,-0.07,-3.05,4.44,8.1,0.18,-0.12,0.26,0.94
7634276,-3.12,4.43,8.04,-0.06,0.01,0.0,23.31,-10.12,-13.19,-0.05,0.01,-0.07,-3.06,4.42,8.1,0.18,-0.12,0.26,0.94
7634316,-3.08,4.47,8.15,-0.03,0.02,-0.0,23.38,-10.5,-12.06,-0.01,0.07,0.05,-3.07,4.41,8.09,0.18,-0.12,0.26,0.94
7634356,-3.12,4.55,8.19,-0.02,0.03,0.01,24.56,-11.19,-11.19,-0.03,0.14,0.09,-3.09,4.41,8.1,0.18,-0.12,0.26,0.94
7634397,-3.43,5.28,8.88,0.04,0.01,0.07,23.81,-10.88,-14.12,-0.33,0.82,0.76,-3.09,4.45,8.12,0.18,-0.12,0.26,0.94
7634436,-3.81,5.01,9.64,0.18,0.02,0.25,23.06,-10.44,-12.62,-0.72,0.45,1.5,-3.09,4.55,8.15,0.18,-0.12,0.26,0.94
7634476,-3.62,4.74,10.14,0.82,-0.22,0.33,23.62,-10.44,-12.56,-0.63,-0.07,2.08,-2.98,4.81,8.06,0.17,-0.11,0.27,0.94
7634516,-3.23,4.89,9.91,1.0,-0.27,0.33,23.19,-10.88,-10.88,-0.38,-0.28,2.02,-2.85,5.17,7.89,0.17,-0.1,0.29,0.94
7634559,-2.16,5.05,9.14,1.43,0.2,0.23,21.5,-11.75,-13.06,0.67,-0.58,1.53,-2.83,5.62,7.62,0.17,-0.1,0.32,0.93
7634596,-1.97,5.16,7.92,1.45,0.25,-0.09,22.5,-12.19,-9.0,0.95,-0.91,0.66,-2.92,6.07,7.26,0.17,-0.1,0.34,0.92
7634636,-1.32,5.54,5.92,1.02,0.43,-0.41,22.5,-12.19,-9.0,1.79,-0.82,-1.0,-3.1,6.37,6.93,0.17,-0.1,0.37,0.91
7634676,1.79,5.7,2.75,-0.12,1.04,-0.87,23.38,-13.31,-3.69,5.33,-0.61,-4.04,-3.55,6.31,6.79,0.18,-0.12,0.38,0.9
7634718,5.46,3.32,-10.58,-2.86,2.78,-2.76,25.38,-11.5,-5.5,10.16,-2.04,-17.47,-4.7,5.37,6.89,0.19,-0.17,0.36,0.9
7634756,2.66,-0.85,-7.79,-3.93,0.86,-4.12,28.5,-7.94,-5.31,8.48,-4.35,-14.97,-5.81,3.5,7.19,0.22,-0.25,0.29,0.9
7634796,-4.42,-7.1,7.73,-3.88,0.22,-4.95,28.5,-7.94,-5.31,1.8,-8.18,0.19,-6.22,1.08,7.54,0.29,-0.29,0.18,0.89
7634837,-16.57,-11.0,20.63,-2.87,4.11,-1.93,36.44,1.56,1.0,-9.52,-10.48,13.86,-7.05,-0.52,6.77,0.32,-0.35,0.11,0.87
7634878,-18.94,-1.16,10.71,-0.31,1.26,0.23,39.56,1.69,10.31,-11.21,-0.33,4.77,-7.73,-0.83,5.95,0.31,-0.43,0.11,0.84
7634916,-10.59,2.33,7.96,1.16,-1.86,0.11,39.0,3.12,10.5,-3.19,2.91,1.57,-7.4,-0.58,6.39,0.32,-0.41,0.11,0.85
7634957,-6.95,1.71,6.96,0.37,-0.18,0.52,39.06,3.0,6.0,0.29,2.02,0.36,-7.24,-0.3,6.6,0.32,-0.39,0.12,0.86
7634997,-5.68,0.72,6.12,0.13,-0.33,0.16,39.44,1.44,7.5,1.54,0.91,-0.54,-7.22,-0.19,6.66,0.32,-0.38,0.13,0.86
7635040,-5.49,0.07,6.2,0.13,-0.42,-0.13,39.12,1.62,5.19,1.6,0.22,-0.61,-7.09,-0.16,6.8,0.32,-0.37,0.13,0.86
7635077,-6.6,-0.36,6.39,-0.03,0.03,-0.15,39.31,2.19,5.12,0.48,-0.16,-0.43,-7.09,-0.2,6.82,0.32,-0.37,0.13,0.86
7635117,-7.22,-0.36,6.39,-0.02,0.06,-0.09,39.0,3.19,4.31,-0.12,-0.11,-0.43,-7.1,-0.24,6.81,0.32,-0.37,0.12,0.86
7635157,-7.29,-0.12,6.31,-0.09,0.04,-0.07,40.5,2.56,6.88,-0.18,0.16,-0.49,-7.12,-0.28,6.8,0.32,-0.37,0.12,0.86
7635197,-7.37,-0.16,6.7,-0.07,-0.01,-0.03,39.62,1.88,5.75,-0.25,0.16,-0.1,-7.12,-0.32,6.8,0.32,-0.38,0.12,0.86
7635237,-7.1,-0.39,7.38,0.01,-0.14,0.01,39.19,3.19,3.81,-0.01,-0.07,0.55,-7.09,-0.32,6.84,0.32,-0.37,0.12,0.86
7635277,-6.87,-0.36,7.19,0.05,-0.04,-0.01,40.06,4.25,4.19,0.2,-0.05,0.33,-7.07,-0.3,6.86,0.32,-0.37,0.12,0.86
7635317,-6.91,-0.36,7.0,0.15,-0.12,-0.04,40.12,3.06,5.06,0.14,-0.07,0.1,-7.05,-0.28,6.9,0.33,-0.37,0.12,0.86
7635357,-6.98,-0.24,6.73,0.05,-0.04,-0.06,39.38,4.12,2.5,0.04,0.04,-0.19,-7.03,-0.28,6.92,0.33,-0.37,0.12,0.86
7635397,-7.18,-0.32,6.58,-0.03,0.02,-0.02,39.75,2.62,3.44,-0.14,-0.03,-0.34,-7.04,-0.29,6.91,0.33,-0.37,0.12,0.86
7635437,-7.18,-0.36,6.92,0.08,-0.18,0.01,39.19,3.81,3.69,-0.17,-0.07,-0.03,-7.01,-0.28,6.95,0.33,-0.37,0.12,0.86
7635477,-6.99,-0.12,7.0,0.03,-0.18,0.05,41.06,2.25,6.94,-0.03,0.13,0.0,-6.96,-0.26,7.0,0.33,-0.36,0.12,0.86
7635518,-6.8,-0.09,7.04,-0.02,-0.01,0.03,39.62,2.69,5.56,0.16,0.16,0.02,-6.95,-0.25,7.02,0.33,-0.36,0.12,0.86
7635557,-6.87,-0.36,7.23,0.04,-0.03,0.01,40.81,4.25,3.75,0.07,-0.11,0.21,-6.95,-0.24,7.02,0.33,-0.36,0.12,0.86
7635597,-6.91,-0.32,6.96,0.01,-0.03,0.03,40.56,2.69,2.31,0.03,-0.09,-0.07,-6.94,-0.23,7.03,0.33,-0.36,0.12,0.86
7635638,-6.87,-0.32,6.89,-0.03,-0.07,0.04,39.5,2.94,3.31,0.05,-0.1,-0.16,-6.92,-0.22,7.05,0.33,-0.36,0.12,0.87
7635678,-6.91,-0.36,6.92,0.0,-0.12,0.05,40.06,2.88,3.94,-0.01,-0.15,-0.16,-6.9,-0.2,7.08,0.33,-0.36,0.12,0.87
7635718,-6.53,-0.09,7.08,-0.02,-0.04,0.02,40.25,3.0,2.25,0.35,0.11,-0.02,-6.88,-0.2,7.1,0.33,-0.36,0.12,0.87
7635758,-6.68,-0.16,7.04,-0.04,0.03,0.0,39.38,3.44,1.56,0.2,0.05,-0.06,-6.88,-0.21,7.1,0.33,-0.36,0.12,0.87
7635798,-6.84,-0.28,7.04,-0.05,-0.02,-0.0,40.31,3.5,3.31,0.04,-0.05,-0.06,-6.88,-0.23,7.1,0.33,-0.36,0.12,0.87
7635838,-6.95,-0.36,7.0,0.02,-0.09,0.02,40.06,2.56,4.0,-0.14,-0.11,-0.03,-6.8,-0.24,7.03,0.33,-0.36,0.12,0.87
7635877,-6.8,-0.2,7.23,0.05,-0.13,0.05,40.19,3.44,1.0,-0.02,0.02,0.17,-6.78,-0.22,7.06,0.33,-0.35,0.12,0.87
7635918,-6.61,-0.05,7.34,0.05,0.01,0.02,39.44,2.5,1.69,0.17,0.16,0.25,-6.77,-0.2,7.09,0.33,-0.35,0.12,0.87
7635958,-6.53,-0.05,7.27,0.06,0.12,0.01,39.5,2.44,2.81,0.27,0.13,0.21,-6.8,-0.18,7.06,0.33,-0.35,0.12,0.87
7635999,-6.68,-0.09,7.0,0.07,-0.05,-0.03,40.12,1.94,4.62,0.12,0.08,-0.08,-6.8,-0.16,7.08,0.33,-0.35,0.12,0.87
7636038,-6.68,-0.16,7.23,0.04,-0.05,-0.0,40.06,1.88,2.44,0.1,-0.01,0.14,-6.78,-0.16,7.09,0.33,-0.35,0.12,0.87
7636079,-6.57,0.03,7.27,0.05,-0.11,-0.03,39.94,2.31,1.19,0.18,0.16,0.14,-6.75,-0.13,7.12,0.33,-0.35,0.12,0.87
7636119,-6.61,-0.01,7.34,0.05,-0.05,-0.03,40.25,2.81,1.12,0.12,0.11,0.2,-6.73,-0.12,7.14,0.33,-0.35,0.12,0.87
7636159,-6.76,-0.05,7.15,0.03,-0.08,-0.02,39.44,3.0,2.81,-0.05,0.08,-0.0,-6.7,-0.12,7.16,0.33,-0.35,0.12,0.87
7636199,-6.84,-0.2,7.08,0.01,-0.07,0.01,39.31,4.31,0.88,-0.16,-0.08,-0.11,-6.68,-0.12,7.19,0.33,-0.35,0.12,0.87
7636239,-6.76,-0.12,7.11,-0.01,-0.06,0.04,40.44,3.5,0.5,-0.09,-0.02,-0.1,-6.66,-0.1,7.21,0.33,-0.34,0.12,0.87
7636279,-6.61,-0.05,7.15,-0.02,-0.0,0.03,40.25,2.5,1.81,0.05,0.05,-0.07,-6.66,-0.1,7.22,0.33,-0.34,0.12,0.87
7636319,-6.45,-0.09,7.34,0.04,0.05,0.01,39.44,2.44,2.25,0.21,0.0,0.14,-6.66,-0.09,7.2,0.33,-0.34,0.12,0.87
7636359,-6.41,-0.01,7.57,0.11,0.02,-0.05,39.69,2.06,0.69,0.26,0.06,0.37,-6.67,-0.07,7.2,0.33,-0.34,0.12,0.87
7636399,-6.61,-0.16,7.3,0.11,0.04,-0.07,40.12,3.81,-0.12,0.08,-0.11,0.12,-6.69,-0.05,7.19,0.33,-0.34,0.13,0.87
7636439,-6.8,-0.28,7.08,0.1,-0.05,-0.03,39.56,3.62,-0.69,-0.12,-0.25,-0.12,-6.68,-0.03,7.2,0.33,-0.34,0.13,0.87
7636479,-6.8,-0.16,6.92,0.04,-0.06,-0.01,39.75,2.19,2.31,-0.14,-0.14,-0.3,-6.66,-0.02,7.22,0.33,-0.34,0.13,0.87
7636519,-6.61,0.03,7.04,-0.0,-0.05,0.0,39.94,3.44,1.0,0.04,0.05,-0.2,-6.64,-0.02,7.23,0.33,-0.34,0.13,0.87
7636559,-6.61,-0.01,7.31,0.01,-0.05,-0.01,39.81,3.62,-0.62,0.02,0.01,0.05,-6.62,-0.02,7.25,0.33,-0.34,0.13,0.87
7636599,-6.57,0.03,7.35,0.01,-0.0,-0.0,40.5,2.56,0.62,0.05,0.04,0.09,-6.62,-0.02,7.25,0.33,-0.34,0.13,0.87
7636639,-6.53,0.07,7.3,0.03,-0.02,-0.01,40.5,3.62,2.12,0.09,0.08,0.05,-6.62,-0.02,7.26,0.33,-0.34,0.13,0.87
7636679,-6.61,0.03,7.15,-0.0,-0.01,-0.02,39.94,2.88,1.06,0.0,0.04,-0.11,-6.61,-0.02,7.27,0.34,-0.34,0.13,0.87
7636719,-6.68,-0.05,7.19,-0.01,-0.03,0.0,40.31,3.44,-2.25,-0.09,-0.03,-0.07,-6.59,-0.02,7.27,0.34,-0.34,0.13,0.87
7636759,-6.61,-0.01,7.19,-0.01,-0.02,0.01,39.88,2.69,-0.5,-0.01,0.01,-0.08,-6.59,-0.02,7.27,0.34,-0.34,0.13,0.87
7636799,-6.57,0.03,7.19,-0.02,-0.02,-0.01,40.31,2.75,2.31,0.02,0.05,-0.09,-6.59,-0.02,7.28,0.34,-0.34,0.13,0.87
7636839,-6.53,-0.01,7.35,0.0,-0.02,0.0,40.38,3.81,-0.12,0.08,-0.01,0.18,-6.61,0.0,7.16,0.34,-0.34,0.13,0.87
7636879,-6.53,0.07,7.3,0.01,-0.01,0.0,40.5,1.81,-0.31,0.07,0.06,0.12,-6.6,0.01,7.19,0.34,-0.34,0.13,0.87
7636919,-6.53,0.07,7.27,-0.01,-0.01,-0.01,40.19,2.88,0.56,0.07,0.06,0.07,-6.59,0.01,7.2,0.34,-0.34,0.13,0.87
