timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6618797,-9.27,2.12,-1.22,-0.01,-0.03,-0.05,23.0,-22.5,-16.75,0.16,-0.02,-0.06,-9.44,2.14,-1.16,0.06,-0.71,0.23,0.66
6618837,-9.28,2.16,-1.14,-0.01,-0.03,-0.08,23.62,-22.06,-15.12,0.16,0.05,0.0,-9.43,2.11,-1.15,0.06,-0.71,0.22,0.66
6618877,-9.39,2.08,-1.22,-0.02,-0.02,-0.11,22.62,-22.25,-19.06,0.02,0.01,-0.07,-9.41,2.07,-1.15,0.06,-0.71,0.22,0.66
6618917,-9.5,2.01,-1.14,-0.02,-0.04,-0.07,23.5,-22.62,-18.31,-0.08,-0.04,-0.01,-9.42,2.05,-1.13,0.06,-0.71,0.22,0.66
6618958,-9.12,2.24,-1.03,0.0,-0.09,-0.12,23.5,-22.62,-18.31,0.3,0.25,0.06,-9.42,1.99,-1.09,0.06,-0.71,0.22,0.66
6618998,-8.55,2.58,-0.91,0.18,-0.44,-0.79,23.88,-22.06,-15.62,0.95,0.9,0.02,-9.5,1.68,-0.94,0.07,-0.71,0.22,0.67
6619038,-9.96,1.43,-0.88,0.18,-0.6,-1.32,22.88,-22.5,-19.56,-0.38,0.24,-0.13,-9.59,1.2,-0.74,0.09,-0.71,0.2,0.67
6619078,-11.35,0.32,-0.84,0.08,-0.58,-0.83,23.75,-20.88,-16.38,-1.71,-0.56,-0.32,-9.63,0.88,-0.52,0.11,-0.71,0.19,0.68
6619118,-12.04,-0.29,0.16,0.59,-0.68,0.3,24.56,-20.25,-17.06,-2.4,-1.31,0.45,-9.63,1.02,-0.3,0.12,-0.7,0.18,0.68
6619159,-11.73,0.32,-0.57,1.29,0.07,1.67,23.19,-18.81,-16.25,-2.18,-1.31,-0.21,-9.55,1.63,-0.36,0.12,-0.68,0.22,0.69
6619198,-11.46,0.78,-1.22,0.26,0.42,1.68,24.94,-19.38,-14.31,-2.05,-1.51,-0.67,-9.41,2.29,-0.55,0.1,-0.68,0.25,0.68
6619238,-11.88,0.02,-0.49,0.14,1.02,3.21,22.0,-20.19,-13.38,-2.84,-3.42,0.43,-9.04,3.44,-0.92,0.07,-0.68,0.28,0.68
6619278,-9.58,1.09,-2.37,-0.25,0.6,4.08,20.81,-20.94,-11.12,-1.23,-3.77,-1.27,-8.35,4.86,-1.1,0.01,-0.67,0.33,0.67
6619319,-4.64,3.77,-1.91,-0.88,-0.28,4.21,16.31,-24.0,-9.88,2.79,-2.46,-1.06,-7.43,6.23,-0.85,0.05,0.64,-0.38,-0.67
6619358,-1.88,4.92,-0.84,-0.76,-0.81,4.33,14.31,-25.06,-12.69,4.44,-2.48,-0.44,-6.32,7.4,-0.4,0.11,0.59,-0.42,-0.67
6619398,3.29,7.87,-0.19,-0.47,-2.31,2.23,10.44,-26.19,-13.94,8.94,-0.04,-0.44,-5.65,7.91,0.25,0.16,0.54,-0.46,-0.69
6619438,6.78,9.13,2.19,-0.22,-0.92,-0.95,11.19,-26.12,-15.0,12.7,1.45,1.71,-5.92,7.68,0.48,0.15,0.51,-0.47,-0.71
6619480,9.0,6.38,0.73,0.9,1.5,-4.44,12.0,-26.31,-10.5,16.21,-0.09,0.83,-7.21,6.46,-0.09,0.12,0.54,-0.44,-0.71
6619518,1.68,-1.67,-1.14,1.08,1.04,-10.77,15.38,-24.81,-7.06,10.82,-4.59,-0.45,-9.14,2.91,-0.7,0.01,0.62,-0.37,-0.69
6619558,-7.25,-12.86,-2.79,2.18,-0.94,-11.34,20.81,-17.56,-7.88,2.17,-11.58,-2.36,-9.41,-1.27,-0.43,0.17,-0.7,0.23,0.66
6619598,-21.07,-17.57,-0.91,1.35,-2.47,-5.23,21.62,-11.88,-8.81,-12.2,-14.38,-1.53,-8.88,-3.19,0.62,0.31,-0.69,0.12,0.64
6619640,-16.79,-7.88,4.45,-0.46,-1.69,-1.82,23.94,-8.19,-9.25,-8.24,-4.05,3.32,-8.54,-3.82,1.13,0.36,-0.66,0.08,0.65
6619678,-13.64,-6.07,1.96,-1.33,0.9,-0.74,23.0,-7.69,-11.62,-5.2,-1.93,1.29,-8.44,-4.14,0.67,0.37,-0.67,0.05,0.65
6619718,-10.88,-4.7,2.19,-0.87,0.85,0.05,21.75,-8.19,-14.38,-2.43,-0.55,1.93,-8.45,-4.15,0.26,0.36,-0.69,0.03,0.63
6619758,-9.01,-4.12,1.69,0.05,0.17,0.4,21.88,-8.75,-12.06,-0.48,-0.1,1.51,-8.52,-4.02,0.18,0.35,-0.7,0.04,0.63
6619801,-7.85,-3.82,0.31,0.06,0.07,0.27,21.06,-9.0,-12.06,0.71,0.11,0.14,-8.57,-3.93,0.17,0.34,-0.7,0.04,0.63
6619838,-8.12,-4.12,0.12,0.13,0.05,0.17,22.94,-8.69,-13.12,0.48,-0.25,-0.05,-8.6,-3.87,0.17,0.34,-0.7,0.05,0.63
6619878,-8.89,-4.62,-0.23,-0.02,0.09,0.11,22.12,-8.62,-13.19,-0.27,-0.79,-0.38,-8.62,-3.84,0.15,0.34,-0.7,0.05,0.63
6619918,-8.81,-4.24,0.04,-0.09,0.07,0.21,22.25,-10.19,-11.75,-0.17,-0.46,-0.06,-8.65,-3.77,0.1,0.34,-0.7,0.05,0.63
6619958,-8.01,-3.62,0.62,0.09,0.08,0.07,21.06,-9.25,-12.69,0.65,0.12,0.52,-8.66,-3.75,0.09,0.34,-0.7,0.06,0.63
6619999,-8.97,-4.05,0.04,-0.03,0.07,0.04,22.56,-10.31,-10.69,-0.3,-0.31,-0.03,-8.67,-3.73,0.07,0.34,-0.7,0.06,0.63
6620039,-8.62,-3.7,0.23,-0.05,0.12,0.04,22.44,-8.75,-12.12,0.05,0.03,0.21,-8.68,-3.73,0.02,0.33,-0.7,0.06,0.63
6620079,-8.66,-3.62,0.27,-0.02,0.1,-0.04,21.69,-9.31,-12.06,0.01,0.12,0.28,-8.67,-3.74,-0.01,0.33,-0.7,0.06,0.62
6620120,-9.01,-3.89,-0.04,-0.05,0.02,-0.03,21.75,-10.5,-11.25,-0.34,-0.15,-0.01,-8.67,-3.74,-0.02,0.33,-0.7,0.06,0.62
6620159,-9.12,-3.97,0.16,-0.06,0.05,0.09,23.31,-9.88,-12.38,-0.43,-0.24,0.2,-8.69,-3.73,-0.05,0.33,-0.71,0.06,0.62
6620200,-8.55,-3.55,0.27,-0.01,0.01,0.08,22.69,-9.75,-13.5,0.16,0.16,0.33,-8.7,-3.7,-0.05,0.33,-0.71,0.06,0.62
6620240,-8.59,-3.74,0.0,-0.03,-0.02,-0.06,21.62,-9.69,-13.62,0.11,-0.01,0.06,-8.7,-3.73,-0.05,0.33,-0.71,0.06,0.62
6620280,-9.08,-4.2,-0.26,-0.1,-0.02,0.05,21.44,-9.19,-10.44,-0.38,-0.49,-0.21,-8.7,-3.71,-0.05,0.33,-0.71,0.06,0.62
6620320,-8.66,-3.7,0.2,-0.13,-0.11,0.0,21.12,-8.5,-11.12,0.04,0.02,0.23,-8.7,-3.72,-0.03,0.33,-0.71,0.06,0.62
6620360,-8.89,-3.86,0.31,-0.15,-0.08,-0.03,21.88,-10.06,-13.0,-0.19,-0.13,0.34,-8.7,-3.73,-0.02,0.33,-0.71,0.05,0.63
6620400,-9.08,-4.05,0.58,-0.06,-0.07,0.07,21.5,-9.0,-14.88,-0.36,-0.34,0.59,-8.72,-3.71,-0.01,0.32,-0.71,0.05,0.63
6620440,-8.74,-3.78,0.5,-0.02,-0.06,0.05,22.62,-10.88,-10.56,-0.01,-0.09,0.49,-8.73,-3.69,0.02,0.32,-0.71,0.05,0.63
6620480,-8.77,-3.89,0.35,0.05,0.04,-0.01,22.0,-10.75,-11.69,-0.05,-0.19,0.33,-8.73,-3.7,0.02,0.32,-0.7,0.05,0.63
6620520,-8.78,-3.86,0.16,0.07,0.04,-0.01,22.62,-10.38,-10.12,-0.05,-0.15,0.14,-8.73,-3.7,0.02,0.32,-0.71,0.05,0.63
6620560,-8.97,-3.82,0.0,0.04,0.06,0.03,22.19,-9.5,-12.5,-0.24,-0.12,0.0,-8.73,-3.7,0.0,0.32,-0.71,0.06,0.63
6620600,-8.89,-3.74,0.0,-0.04,0.07,-0.05,21.69,-10.38,-12.38,-0.16,-0.03,0.03,-8.73,-3.71,-0.02,0.32,-0.71,0.06,0.63
6620640,-9.08,-3.78,-0.04,-0.05,0.09,0.03,22.0,-10.88,-10.62,-0.35,-0.07,0.02,-8.73,-3.71,-0.05,0.32,-0.71,0.05,0.63
6620680,-8.62,-3.59,0.0,0.02,-0.02,0.06,21.88,-9.81,-12.5,0.12,0.11,0.05,-8.74,-3.7,-0.05,0.32,-0.71,0.06,0.63
