timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6544342,-5.98,3.77,-2.18,-0.02,0.1,0.68,18.88,-20.94,0.81,2.48,-0.75,-0.02,-8.46,4.52,-2.16,0.0,0.69,-0.35,-0.63
6544382,-6.28,4.57,-2.41,0.26,0.04,0.65,17.62,-21.06,-2.56,2.06,-0.14,-0.2,-8.34,4.71,-2.2,0.01,0.69,-0.36,-0.62
6544422,-6.28,5.27,-2.37,0.11,-0.14,0.28,17.75,-21.12,0.19,2.02,0.48,-0.18,-8.3,4.78,-2.19,0.01,0.69,-0.37,-0.62
6544462,-6.44,5.19,-2.21,-0.1,0.12,-0.23,18.06,-22.12,-0.75,1.88,0.47,-0.02,-8.32,4.72,-2.2,0.01,0.69,-0.37,-0.62
6544502,-7.66,4.69,-2.56,-0.03,0.01,-0.22,16.88,-20.44,0.0,0.71,0.04,-0.36,-8.37,4.65,-2.2,0.01,0.69,-0.37,-0.62
6544542,-7.86,4.73,-2.21,-0.09,0.01,-0.29,16.88,-22.25,-2.44,0.55,0.18,-0.03,-8.41,4.55,-2.19,0.01,0.69,-0.37,-0.62
6544583,-8.7,4.42,-2.02,0.02,0.17,-0.37,17.5,-22.38,-1.31,-0.24,-0.02,0.21,-8.45,4.44,-2.23,0.01,0.69,-0.36,-0.62
6544623,-9.04,4.34,-2.71,-0.09,0.13,-0.17,18.12,-20.31,-2.12,-0.58,-0.04,-0.44,-8.46,4.38,-2.27,0.01,0.7,-0.36,-0.62
6544664,-8.62,4.34,-2.33,-0.02,-0.08,-0.07,19.06,-22.06,-1.75,-0.14,-0.02,-0.08,-8.48,4.36,-2.25,0.01,0.7,-0.35,-0.62
6544703,-8.82,4.23,-2.33,0.08,-0.04,-0.03,17.75,-21.81,-0.81,-0.33,-0.11,-0.09,-8.48,4.34,-2.24,0.0,0.7,-0.35,-0.62
6544743,-8.7,4.42,-2.79,-0.01,-0.07,0.07,18.19,-21.38,-2.44,-0.22,0.06,-0.56,-8.48,4.36,-2.23,0.0,0.7,-0.35,-0.62
6544783,-8.32,4.46,-2.29,0.0,-0.11,0.06,18.19,-21.12,-2.5,0.16,0.09,-0.1,-8.48,4.38,-2.2,0.0,0.7,-0.35,-0.62
6544825,-8.28,4.42,-2.64,-0.02,0.1,-0.13,18.06,-21.88,-0.19,0.21,0.09,-0.42,-8.48,4.33,-2.22,0.0,0.7,-0.35,-0.62
6544863,-8.54,4.27,-2.6,-0.15,0.0,-0.17,18.88,-22.44,-1.12,-0.04,-0.02,-0.39,-8.5,4.29,-2.2,0.0,0.7,-0.35,-0.62
6544903,-8.5,4.19,-1.91,0.04,-0.16,0.0,17.06,-21.88,-3.12,0.02,-0.09,0.24,-8.52,4.28,-2.15,0.0,0.7,-0.35,-0.62
6544943,-8.16,4.5,-2.21,0.05,-0.16,-0.13,18.19,-22.5,-2.88,0.39,0.27,-0.11,-8.55,4.23,-2.11,0.0,-0.7,0.35,0.63
6544985,-8.96,4.12,-2.45,-0.07,0.1,-0.21,18.5,-22.88,-2.19,-0.39,-0.05,-0.32,-8.57,4.17,-2.12,0.0,-0.7,0.35,0.63
6545023,-8.81,4.15,-2.52,0.06,-0.08,-0.02,18.5,-21.69,-2.38,-0.23,-0.0,-0.41,-8.59,4.16,-2.11,0.0,-0.7,0.34,0.63
6545063,-8.66,4.31,-2.68,-0.12,-0.01,-0.11,19.0,-22.62,-4.38,-0.06,0.18,-0.59,-8.59,4.13,-2.09,0.0,-0.7,0.34,0.63
6545103,-8.73,4.19,-2.37,-0.16,-0.03,-0.09,19.0,-21.69,-2.94,-0.12,0.07,-0.31,-8.62,4.12,-2.05,0.0,-0.7,0.34,0.63
6545143,-8.66,4.08,-2.06,0.02,-0.09,-0.02,18.25,-22.56,-2.25,-0.03,-0.03,-0.02,-8.62,4.11,-2.04,0.0,-0.7,0.34,0.63
6545183,-8.89,4.12,-2.37,-0.08,0.02,-0.01,19.12,-22.94,-1.56,-0.27,0.01,-0.33,-8.62,4.11,-2.04,0.0,-0.7,0.34,0.63
6545223,-8.78,4.15,-2.33,-0.26,0.11,0.03,19.0,-22.44,-3.88,-0.16,0.01,-0.29,-8.61,4.14,-2.04,0.0,-0.7,0.34,0.63
6545263,-8.66,4.15,-1.83,0.04,-0.17,0.06,19.56,-22.94,-4.81,-0.05,-0.01,0.16,-8.61,4.16,-1.99,0.0,0.7,-0.34,-0.63
6545303,-8.73,4.31,-2.21,-0.12,-0.05,-0.04,19.0,-22.19,-3.94,-0.12,0.15,-0.25,-8.62,4.16,-1.96,0.0,0.7,-0.34,-0.63
6545343,-8.66,4.0,-1.87,-0.07,0.05,-0.03,18.75,-22.75,-3.31,-0.04,-0.16,0.1,-8.62,4.16,-1.97,0.0,0.7,-0.33,-0.63
6545383,-8.54,4.23,-1.87,0.09,-0.05,0.03,18.44,-23.19,-4.31,0.07,0.07,0.1,-8.62,4.16,-1.97,0.0,0.7,-0.33,-0.63
6545423,-8.7,4.31,-2.14,-0.04,0.03,-0.06,17.88,-23.12,-4.94,-0.07,0.17,-0.17,-8.62,4.14,-1.97,0.0,0.7,-0.33,-0.63
6545463,-8.77,4.15,-2.14,-0.0,-0.02,-0.01,18.88,-22.25,-5.62,-0.14,0.01,-0.18,-8.63,4.14,-1.96,0.0,0.7,-0.33,-0.63
6545503,-8.7,4.27,-2.18,0.08,-0.08,0.08,19.12,-22.88,-2.12,-0.07,0.11,-0.22,-8.62,4.16,-1.95,0.0,0.7,-0.33,-0.63
6545543,-8.46,4.38,-2.18,-0.05,-0.05,-0.04,19.56,-23.69,-5.31,0.17,0.23,-0.24,-8.63,4.16,-1.94,0.0,-0.7,0.34,0.63
6545583,-8.54,4.27,-2.14,-0.1,0.05,-0.08,18.06,-22.75,-6.12,0.1,0.14,-0.2,-8.64,4.13,-1.94,0.0,0.7,-0.33,-0.63
6545624,-8.7,4.15,-2.21,-0.05,-0.06,-0.03,18.06,-23.0,-6.62,-0.04,0.04,-0.3,-8.66,4.12,-1.91,0.0,-0.7,0.33,0.64
6545664,-8.54,4.27,-2.1,-0.1,0.03,-0.08,18.94,-22.81,-5.5,0.12,0.17,-0.19,-8.66,4.1,-1.91,0.0,0.7,-0.33,-0.64
6545704,-8.62,4.19,-2.02,-0.11,0.03,-0.11,18.75,-24.38,-4.06,0.07,0.11,-0.12,-8.69,4.08,-1.9,0.0,0.7,-0.33,-0.64
6545744,-8.96,4.08,-1.87,-0.08,-0.01,-0.09,19.56,-25.06,-6.12,-0.28,0.02,0.01,-8.69,4.05,-1.88,0.0,0.7,-0.33,-0.64
6545784,-9.0,4.04,-1.83,-0.04,-0.02,0.02,18.5,-22.56,-7.81,-0.3,-0.02,0.05,-8.7,4.06,-1.88,0.0,0.7,-0.32,-0.64
6545824,-8.43,4.19,-2.02,0.01,-0.07,-0.01,19.12,-21.62,-6.25,0.27,0.14,-0.16,-8.7,4.05,-1.86,0.0,0.7,-0.32,-0.64
6545864,-8.74,4.08,-1.91,-0.07,0.05,-0.09,19.44,-23.75,-7.5,-0.02,0.04,-0.05,-8.72,4.04,-1.86,0.0,0.7,-0.32,-0.64
6545904,-8.89,4.08,-1.98,-0.08,-0.03,-0.07,19.44,-22.44,-6.56,-0.16,0.06,-0.14,-8.73,4.02,-1.84,0.0,0.7,-0.32,-0.64
6545945,-8.7,4.15,-1.98,-0.11,0.02,-0.07,18.88,-23.81,-6.94,-0.02,0.0,0.01,-8.68,4.15,-1.99,0.0,0.7,-0.32,-0.64
6545984,-8.68,4.04,-1.91,-0.04,-0.01,-0.06,20.38,-23.0,-4.19,0.0,-0.07,0.07,-8.69,4.12,-1.98,0.0,0.7,-0.32,-0.64
6546024,-8.76,4.2,-2.1,-0.03,-0.01,-0.04,18.81,-23.19,-7.62,-0.07,0.09,-0.12,-8.69,4.11,-1.98,0.0,0.7,-0.32,-0.64
6546064,-8.76,4.16,-2.33,-0.1,0.04,-0.09,20.19,-23.75,-7.94,-0.06,0.06,-0.34,-8.7,4.09,-1.98,0.0,0.7,-0.32,-0.64
6546104,-9.1,3.89,-2.33,-0.2,-0.02,0.0,20.31,-24.19,-6.75,-0.39,-0.21,-0.35,-8.72,4.1,-1.98,0.01,0.7,-0.31,-0.64
6546145,-8.42,3.93,-1.6,-0.1,-0.12,0.05,20.31,-22.88,-5.38,0.33,-0.18,0.34,-8.74,4.11,-1.95,0.01,0.7,-0.31,-0.64
6546185,-8.53,3.85,-1.6,-0.1,0.04,-0.03,20.12,-22.88,-8.69,0.21,-0.23,0.33,-8.74,4.08,-1.93,0.01,0.7,-0.31,-0.64
6546224,-8.76,3.85,-1.64,-0.08,-0.02,-0.04,19.88,-22.88,-8.12,-0.02,-0.19,0.23,-8.74,4.04,-1.88,0.01,0.7,-0.31,-0.64
6546265,-8.72,3.93,-1.53,-0.01,-0.03,-0.04,19.56,-23.25,-9.81,0.02,-0.07,0.31,-8.74,4.0,-1.84,0.01,0.7,-0.31,-0.64
6546305,-8.92,3.89,-1.95,-0.04,0.04,-0.08,18.62,-24.38,-6.81,-0.16,-0.06,-0.13,-8.75,3.95,-1.81,0.01,0.7,-0.31,-0.64
6546345,-8.76,4.04,-2.06,-0.06,-0.04,-0.06,19.38,-23.62,-9.12,0.0,0.12,-0.29,-8.77,3.92,-1.77,0.01,0.7,-0.31,-0.64
6546385,-8.91,3.89,-1.68,-0.0,-0.07,-0.01,20.19,-22.94,-8.12,-0.13,-0.04,0.08,-8.78,3.93,-1.76,0.01,0.7,-0.31,-0.64
6546425,-8.95,3.85,-1.6,0.01,-0.03,0.02,20.19,-22.94,-8.12,-0.16,-0.08,0.16,-8.79,3.93,-1.76,0.01,0.7,-0.31,-0.64
6546464,-8.72,4.0,-1.87,-0.05,0.04,-0.03,20.0,-24.19,-6.75,0.07,0.08,-0.11,-8.8,3.92,-1.76,0.01,0.7,-0.31,-0.64
6546505,-8.88,3.85,-1.72,0.01,0.01,0.02,19.12,-23.19,-8.19,-0.08,-0.08,0.04,-8.8,3.93,-1.76,0.01,0.7,-0.31,-0.64
6546545,-8.53,4.0,-1.83,-0.02,0.01,-0.01,20.38,-22.81,-9.19,0.27,0.08,-0.07,-8.8,3.92,-1.76,0.01,0.7,-0.31,-0.64
6546585,-8.53,4.0,-1.91,-0.1,0.05,-0.09,20.38,-22.81,-9.19,0.26,0.1,-0.14,-8.79,3.91,-1.77,0.01,0.7,-0.3,-0.64
6546625,-8.95,3.81,-1.6,-0.11,0.01,-0.06,20.25,-23.31,-6.88,-0.17,-0.09,0.17,-8.78,3.9,-1.77,0.01,0.71,-0.3,-0.64
6546666,-8.72,3.93,-1.64,-0.03,-0.05,-0.01,19.62,-24.0,-8.5,0.07,0.04,0.11,-8.79,3.89,-1.75,0.01,0.71,-0.3,-0.64
6546706,-8.92,3.85,-1.68,-0.04,0.03,-0.02,19.88,-22.88,-8.69,-0.12,-0.04,0.05,-8.79,3.89,-1.73,0.01,0.71,-0.3,-0.64
6546746,-9.02,3.77,-1.75,-0.05,-0.03,0.02,19.88,-23.12,-8.62,-0.23,-0.12,-0.04,-8.8,3.89,-1.72,0.01,0.71,-0.3,-0.64
6546786,-8.68,3.85,-1.68,-0.02,-0.06,0.01,20.0,-25.0,-7.25,0.13,-0.03,0.01,-8.81,3.88,-1.69,0.01,0.7,-0.3,-0.64
6546826,-8.72,3.81,-1.64,-0.02,-0.02,-0.0,19.06,-23.38,-8.69,0.09,-0.06,0.03,-8.81,3.88,-1.67,0.01,0.7,-0.3,-0.64
6546866,-8.68,3.85,-1.68,-0.01,-0.04,-0.02,20.44,-24.19,-9.56,0.13,-0.02,-0.02,-8.81,3.87,-1.66,0.01,0.7,-0.3,-0.64
6546906,-8.68,3.85,-1.49,0.03,-0.03,-0.01,19.81,-23.5,-10.25,0.11,0.0,0.15,-8.8,3.85,-1.64,0.01,0.7,-0.3,-0.64
6546947,-9.03,3.89,-1.64,0.0,0.03,-0.05,21.06,-23.69,-6.75,-0.23,0.05,0.01,-8.8,3.84,-1.65,0.01,0.7,-0.3,-0.64
6546986,-9.37,3.77,-1.64,0.0,0.04,0.01,19.88,-23.94,-9.0,-0.58,-0.07,0.02,-8.79,3.84,-1.66,0.01,0.7,-0.3,-0.64
6547026,-8.98,3.96,-1.45,0.1,-0.11,0.13,19.06,-23.88,-9.12,-0.21,0.09,0.19,-8.77,3.88,-1.64,0.01,0.7,-0.3,-0.64
6547066,-8.3,4.23,-1.49,0.08,-0.09,0.06,19.94,-24.56,-8.94,0.47,0.34,0.13,-8.77,3.89,-1.62,0.01,0.7,-0.3,-0.65
6547107,-8.84,3.89,-1.56,-0.01,-0.0,-0.09,20.0,-24.12,-7.38,-0.05,0.03,0.05,-8.79,3.86,-1.62,0.01,0.7,-0.3,-0.65
6547146,-9.68,3.85,-1.64,0.03,0.02,-0.05,19.94,-24.31,-7.88,-0.89,0.01,-0.02,-8.79,3.84,-1.62,0.01,0.7,-0.3,-0.65
6547186,-10.14,3.89,-1.95,-0.03,-0.02,0.05,20.44,-23.19,-8.56,-1.36,0.02,-0.34,-8.78,3.87,-1.6,0.01,0.7,-0.3,-0.65
6547226,-10.14,3.89,-1.87,-0.08,-0.16,0.3,20.12,-23.81,-10.19,-1.39,-0.09,-0.32,-8.75,3.98,-1.55,0.01,0.7,-0.3,-0.65
6547268,-8.72,4.2,-1.41,-0.02,-0.13,0.37,20.19,-23.0,-7.56,-0.03,0.09,0.09,-8.7,4.11,-1.5,0.01,0.7,-0.31,-0.65
6547306,-8.38,4.16,-1.56,-0.05,0.01,0.32,20.75,-24.06,-8.38,0.27,-0.07,-0.07,-8.65,4.23,-1.49,0.02,0.69,-0.31,-0.65
6547346,-8.3,4.0,-1.64,0.01,-0.0,0.31,18.88,-24.56,-7.94,0.29,-0.32,-0.16,-8.59,4.33,-1.48,0.02,0.69,-0.31,-0.65
6547386,-8.22,4.12,-1.72,0.02,-0.07,0.27,19.38,-23.44,-8.62,0.34,-0.3,-0.23,-8.56,4.42,-1.48,0.03,0.69,-0.32,-0.65
6547426,-7.95,4.23,-1.79,-0.08,0.17,0.12,19.62,-24.25,-9.0,0.57,-0.23,-0.28,-8.53,4.47,-1.52,0.03,0.69,-0.32,-0.65
6547466,-8.34,4.08,-1.22,-0.11,-0.06,0.1,20.0,-25.25,-7.19,0.17,-0.43,0.27,-8.51,4.52,-1.49,0.03,0.69,-0.32,-0.65
6547506,-8.22,4.39,-0.88,0.06,-0.04,0.1,18.75,-24.12,-9.69,0.27,-0.14,0.62,-8.49,4.53,-1.49,0.03,0.69,-0.32,-0.65
6547546,-8.76,4.69,-1.49,-0.02,0.21,-0.03,18.5,-24.38,-9.69,-0.27,0.17,0.06,-8.49,4.52,-1.55,0.03,0.69,-0.32,-0.65
6547586,-10.71,4.58,-1.79,0.09,0.09,0.28,19.69,-24.88,-8.38,-2.3,-0.06,-0.2,-8.41,4.64,-1.59,0.04,0.69,-0.32,-0.65
6547626,-13.25,2.59,-3.36,0.04,-0.27,1.96,18.31,-24.31,-7.5,-5.19,-2.7,-1.84,-8.05,5.28,-1.52,0.05,0.68,-0.34,-0.65
6547666,-7.11,3.54,-4.02,-0.28,-1.0,3.04,16.94,-24.94,-9.12,0.32,-2.69,-2.88,-7.43,6.23,-1.14,0.08,0.66,-0.38,-0.65
6547707,-1.83,3.96,-2.52,-0.83,-1.37,3.38,14.5,-25.44,-8.69,4.8,-3.19,-2.0,-6.62,7.16,-0.52,0.12,0.61,-0.41,-0.67
6547747,5.57,5.73,-0.91,-1.68,-0.67,1.12,12.81,-27.44,-11.25,11.9,-1.7,-1.01,-6.34,7.42,0.09,0.16,0.57,-0.43,-0.68
6547787,12.58,4.35,3.19,-0.62,0.52,-3.12,12.75,-27.25,-13.0,19.8,-2.18,3.05,-7.22,6.53,0.13,0.16,0.58,-0.4,-0.7
6547827,12.43,-1.05,2.5,1.0,0.88,-8.51,14.31,-26.12,-13.56,21.34,-4.8,2.87,-8.91,3.74,-0.38,0.08,0.63,-0.33,-0.7
6547867,1.58,-10.97,2.92,4.05,2.43,-13.96,18.06,-21.69,-10.75,10.93,-9.7,4.19,-9.34,-1.27,-1.27,0.1,-0.71,0.21,0.67
6547907,-30.33,-26.14,-5.78,0.59,-0.97,-7.12,20.88,-11.38,-7.38,-21.73,-22.37,-4.81,-8.6,-3.77,-0.97,0.28,-0.75,0.07,0.59
6547947,-17.3,-5.69,-0.84,0.69,-2.31,2.38,22.75,-8.56,-10.94,-8.42,-2.47,-0.67,-8.88,-3.22,-0.16,0.31,-0.73,0.05,0.61
6547987,-6.3,-0.44,2.5,-0.51,-0.25,0.33,22.75,-9.06,-12.0,2.64,2.64,2.62,-8.95,-3.09,-0.12,0.29,-0.7,0.07,0.65
6548027,-6.12,-1.47,1.39,-0.8,1.47,-0.77,22.06,-8.5,-14.38,2.73,1.89,2.06,-8.85,-3.36,-0.67,0.28,-0.72,0.06,0.63
6548067,-8.3,-4.31,-0.8,-0.29,0.27,-0.43,23.19,-9.0,-13.06,0.48,-0.78,0.04,-8.78,-3.53,-0.84,0.29,-0.73,0.05,0.61
6548107,-7.73,-3.7,-0.76,-0.26,0.03,-0.0,22.56,-10.31,-10.69,1.05,-0.12,0.13,-8.77,-3.58,-0.89,0.28,-0.74,0.04,0.61
6548147,-8.56,-3.81,-0.49,-0.34,0.28,-0.71,22.75,-10.12,-12.38,0.11,-0.01,0.53,-8.68,-3.8,-1.02,0.28,-0.74,0.03,0.61
6548187,-10.94,-4.39,-1.18,-0.29,0.34,-0.4,21.62,-10.56,-13.44,-2.33,-0.44,-0.01,-8.61,-3.95,-1.17,0.29,-0.75,0.02,0.6
6548227,-11.18,-4.5,-0.99,0.05,-0.04,0.15,22.38,-10.19,-14.56,-2.54,-0.57,0.18,-8.63,-3.93,-1.17,0.29,-0.75,0.02,0.6
6548267,-9.53,-3.54,-1.49,-0.0,0.12,0.24,21.88,-9.5,-12.56,-0.85,0.32,-0.28,-8.68,-3.86,-1.21,0.28,-0.75,0.02,0.6
6548307,-9.3,-3.54,-1.41,-0.15,0.25,0.16,21.31,-10.12,-14.69,-0.59,0.26,-0.1,-8.7,-3.8,-1.31,0.28,-0.75,0.03,0.6
6548347,-9.37,-3.73,-1.22,0.04,0.11,0.33,21.75,-10.12,-15.19,-0.61,-0.02,0.12,-8.76,-3.71,-1.34,0.28,-0.75,0.03,0.59
6548387,-8.88,-3.54,-1.33,-0.04,0.1,0.34,22.56,-11.56,-12.12,-0.07,0.07,0.06,-8.8,-3.61,-1.39,0.27,-0.75,0.04,0.6
6548427,-8.22,-3.43,-0.91,-0.12,0.12,0.14,21.75,-11.25,-12.25,0.61,0.13,0.53,-8.84,-3.56,-1.45,0.27,-0.76,0.04,0.59
6548467,-8.56,-3.58,-0.91,0.04,-0.01,0.09,23.06,-11.81,-13.06,0.29,-0.04,0.52,-8.86,-3.54,-1.44,0.27,-0.76,0.04,0.59
6548507,-8.41,-3.31,-1.33,0.02,-0.07,0.03,22.75,-11.12,-13.88,0.45,0.23,0.08,-8.87,-3.54,-1.41,0.27,-0.76,0.04,0.6
6548547,-8.41,-3.31,-1.22,-0.12,0.21,-0.21,21.62,-11.06,-14.0,0.42,0.3,0.27,-8.84,-3.62,-1.49,0.27,-0.76,0.04,0.59
6548587,-9.37,-3.54,-1.45,0.11,-0.05,-0.01,22.88,-11.94,-11.5,-0.53,0.09,0.01,-8.84,-3.63,-1.46,0.27,-0.76,0.04,0.59
6548627,-8.92,-3.2,-1.6,0.03,-0.09,0.04,22.31,-9.88,-15.19,-0.05,0.43,-0.17,-8.86,-3.63,-1.43,0.27,-0.76,0.04,0.59
6548667,-8.98,-3.35,-1.3,-0.13,0.09,-0.08,22.75,-11.12,-13.88,-0.14,0.3,0.18,-8.85,-3.66,-1.48,0.27,-0.76,0.04,0.59
6548708,-9.11,-3.5,-1.14,0.06,0.03,0.05,22.75,-11.12,-13.88,-0.25,0.14,0.34,-8.86,-3.65,-1.48,0.27,-0.76,0.04,0.59
6548748,-8.64,-3.46,-1.45,0.04,0.07,-0.01,22.88,-11.44,-10.94,0.21,0.19,0.05,-8.85,-3.66,-1.5,0.27,-0.76,0.04,0.59
6548788,-8.8,-3.58,-1.64,-0.11,0.2,-0.09,21.69,-11.75,-13.25,0.04,0.11,-0.07,-8.84,-3.7,-1.57,0.27,-0.76,0.04,0.59
6548828,-9.02,-3.73,-1.72,-0.05,0.08,-0.07,21.94,-11.5,-12.69,-0.21,-0.02,-0.12,-8.82,-3.72,-1.6,0.27,-0.76,0.04,0.59
6548868,-8.95,-3.62,-1.75,-0.03,-0.15,-0.02,23.19,-11.31,-15.38,-0.12,0.1,-0.19,-8.84,-3.72,-1.56,0.27,-0.76,0.03,0.59
6548908,-8.88,-3.5,-1.3,-0.12,-0.09,-0.08,22.25,-11.56,-12.12,-0.05,0.24,0.25,-8.83,-3.74,-1.55,0.27,-0.76,0.03,0.59
6548948,-9.14,-3.58,-1.14,-0.04,-0.01,-0.07,23.0,-10.81,-14.44,-0.32,0.18,0.4,-8.83,-3.77,-1.54,0.27,-0.76,0.03,0.59
6548988,-9.18,-3.5,-1.33,0.0,-0.08,0.02,23.06,-10.88,-13.25,-0.34,0.26,0.19,-8.84,-3.77,-1.52,0.27,-0.76,0.03,0.59
6549028,-8.96,-3.5,-1.3,-0.07,0.06,-0.03,22.06,-10.38,-15.62,-0.12,0.27,0.24,-8.83,-3.77,-1.54,0.27,-0.76,0.03,0.59
6549069,-9.18,-3.7,-1.3,-0.03,0.03,0.02,22.69,-9.75,-13.5,-0.34,0.08,0.27,-8.84,-3.77,-1.56,0.27,-0.76,0.03,0.59
6549108,-9.22,-3.62,-1.37,0.02,0.02,0.09,23.19,-12.06,-15.88,-0.37,0.11,0.19,-8.85,-3.73,-1.56,0.27,-0.76,0.03,0.59
6549148,-8.92,-3.54,-1.3,0.06,-0.06,0.12,22.06,-11.75,-16.0,-0.03,0.15,0.25,-8.88,-3.7,-1.55,0.27,-0.76,0.03,0.59
6549188,-8.88,-3.54,-1.49,-0.07,0.18,0.02,23.06,-11.75,-13.75,0.0,0.14,0.11,-8.88,-3.68,-1.59,0.27,-0.76,0.03,0.59
6549229,-9.14,-3.54,-1.68,0.05,0.05,0.16,22.81,-11.75,-13.12,-0.24,0.08,-0.07,-8.91,-3.62,-1.61,0.27,-0.76,0.03,0.59
6549268,-8.92,-3.5,-1.68,0.04,-0.06,0.17,23.06,-11.5,-13.12,0.02,0.07,-0.09,-8.93,-3.57,-1.59,0.27,-0.76,0.04,0.59
6549308,-9.1,-3.46,-1.6,-0.18,0.21,0.03,22.75,-12.12,-14.75,-0.17,0.07,0.07,-8.94,-3.54,-1.67,0.26,-0.76,0.04,0.59
6549348,-9.64,-3.7,-1.26,-0.02,0.23,0.16,23.19,-11.31,-15.38,-0.71,-0.2,0.5,-8.93,-3.5,-1.76,0.26,-0.77,0.04,0.58
6549390,-11.56,-4.27,-1.6,-0.36,0.68,-0.3,23.69,-12.25,-11.88,-2.7,-0.71,0.45,-8.86,-3.55,-2.05,0.26,-0.77,0.04,0.58
6549428,-12.44,-4.5,-1.22,-0.21,1.17,0.47,22.38,-12.31,-10.31,-3.62,-1.12,1.25,-8.82,-3.38,-2.47,0.25,-0.79,0.04,0.56
6549468,-11.55,-4.23,-2.29,0.09,0.44,0.99,21.81,-11.69,-10.5,-2.63,-1.19,0.33,-8.92,-3.04,-2.62,0.24,-0.79,0.05,0.55
6549508,-10.91,-3.81,-2.75,0.04,0.13,1.53,22.88,-13.5,-6.81,-1.83,-1.31,-0.08,-9.08,-2.5,-2.67,0.23,-0.79,0.08,0.56
6549551,-9.14,-2.78,-3.52,-0.05,0.16,1.84,21.56,-13.81,-6.25,0.1,-0.94,-0.8,-9.24,-1.84,-2.72,0.21,-0.79,0.1,0.56
