timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1926155,-9.83,-1.05,1.49,0.01,-0.04,0.04,56.94,25.31,2.31,-0.26,-0.03,-0.07,-9.57,-1.02,1.56,0.75,0.02,0.65,-0.11
1926195,-9.63,-1.13,1.49,-0.0,-0.05,0.03,57.94,27.06,4.19,-0.07,-0.12,-0.09,-9.57,-1.01,1.58,0.75,0.02,0.65,-0.11
1926235,-9.37,-0.98,1.76,0.0,0.08,-0.02,57.5,25.62,2.75,0.16,-0.05,0.1,-9.57,-1.0,1.59,0.75,0.02,0.65,-0.11
1926275,-9.71,-0.94,1.65,0.0,0.01,0.01,57.62,26.38,0.19,-0.14,0.07,0.09,-9.57,-1.01,1.56,0.75,0.02,0.65,-0.11
1926315,-9.75,-0.9,1.49,0.01,-0.01,0.04,58.12,26.81,2.81,-0.18,0.1,-0.07,-9.57,-1.0,1.56,0.75,0.02,0.65,-0.11
1926355,-9.64,-1.02,1.49,0.03,-0.07,-0.01,57.25,25.56,3.81,-0.06,-0.03,-0.08,-9.58,-0.98,1.57,0.75,0.02,0.65,-0.11
1926395,-9.52,-0.98,1.46,-0.01,-0.0,0.01,57.0,25.31,2.75,0.01,-0.04,-0.12,-9.57,-0.98,1.61,0.76,0.02,0.65,-0.11
1926435,-9.56,-0.98,1.61,-0.02,-0.04,0.02,55.19,25.75,1.75,0.01,0.0,0.01,-9.57,-0.98,1.6,0.76,0.02,0.65,-0.11
1926475,-9.6,-0.98,1.76,0.0,-0.0,0.01,57.38,25.62,2.0,-0.03,-0.01,0.15,-9.57,-0.97,1.61,0.76,0.02,0.65,-0.11
1926515,-9.56,-0.94,1.65,0.02,-0.03,0.0,57.19,25.88,3.44,0.01,0.02,0.03,-9.57,-0.96,1.62,0.76,0.03,0.65,-0.11
1926555,-9.49,-1.02,1.65,0.01,0.18,-0.0,55.88,24.38,1.56,0.09,-0.02,0.07,-9.57,-0.96,1.62,0.76,0.03,0.65,-0.11
1926595,-9.64,-0.98,1.42,0.02,0.02,0.02,57.44,26.56,1.62,-0.06,-0.02,-0.14,-9.58,-0.95,1.55,0.75,0.03,0.65,-0.11
1926635,-9.68,-0.9,1.38,-0.01,-0.02,0.0,57.56,25.94,2.75,-0.1,0.05,-0.18,-9.58,-0.95,1.55,0.75,0.03,0.65,-0.11
1926675,-9.52,-0.98,1.49,-0.01,0.03,0.02,59.12,26.88,3.25,0.06,-0.03,-0.06,-9.58,-0.95,1.55,0.75,0.03,0.65,-0.11
1926715,-9.67,-0.86,1.65,-0.01,-0.06,0.0,58.19,25.12,1.81,-0.02,-0.03,0.05,-9.58,-0.95,1.55,0.75,0.03,0.65,-0.11
1926755,-9.63,-0.98,1.65,0.01,0.02,0.02,56.19,25.5,2.62,-0.06,-0.03,0.07,-9.58,-0.95,1.58,0.75,0.03,0.65,-0.11
1926795,-9.56,-0.98,1.65,0.01,0.06,0.03,57.0,25.31,2.75,0.03,-0.04,0.09,-9.59,-0.94,1.56,0.75,0.03,0.65,-0.11
1926835,-9.6,-0.9,1.53,0.01,0.0,-0.0,57.75,25.88,3.88,-0.01,0.03,-0.02,-9.59,-0.93,1.55,0.75,0.03,0.65,-0.11
1926875,-9.6,-0.98,1.38,-0.01,-0.01,0.01,58.06,25.94,2.81,-0.01,-0.01,-0.05,-9.59,-0.93,1.55,0.75,0.03,0.65,-0.11
1926916,-9.6,-0.94,1.38,-0.01,-0.01,0.02,57.5,26.25,2.38,-0.0,-0.01,-0.18,-9.59,-0.93,1.55,0.75,0.03,0.65,-0.1
1926956,-9.59,-0.9,1.57,0.0,-0.01,0.01,57.06,25.88,2.69,0.01,0.05,0.03,-9.61,-0.95,1.54,0.75,0.03,0.65,-0.1
1926996,-9.49,-0.9,1.61,0.0,0.0,-0.01,57.19,26.19,3.06,0.12,0.04,0.06,-9.61,-0.94,1.55,0.75,0.03,0.65,-0.1
1927036,-9.6,-0.9,1.61,0.0,-0.0,-0.03,58.38,25.75,2.12,0.11,0.04,0.1,-9.59,-0.94,1.55,0.75,0.03,0.65,-0.1
1927076,-9.68,-0.94,1.53,-0.01,0.01,0.0,58.69,25.19,1.88,-0.09,0.0,-0.03,-9.59,-0.94,1.56,0.75,0.03,0.65,-0.11
1927116,-9.75,-0.98,1.46,-0.01,0.02,0.01,57.94,25.69,2.44,-0.16,-0.03,-0.11,-9.59,-0.95,1.56,0.75,0.03,0.65,-0.11
1927156,-9.75,-0.94,1.57,0.0,0.04,0.02,58.5,26.0,2.88,-0.14,0.0,0.02,-9.61,-0.94,1.55,0.75,0.03,0.65,-0.1
1927196,-9.71,-0.82,1.72,0.02,0.0,0.05,57.94,25.69,2.44,-0.12,0.02,0.12,-9.63,-0.92,1.53,0.75,0.03,0.65,-0.1
1927236,-9.49,-0.86,1.61,0.01,0.03,0.02,57.94,26.0,2.06,0.16,0.05,0.07,-9.65,-0.91,1.54,0.75,0.03,0.65,-0.1
1927276,-9.52,-0.94,1.57,0.02,0.03,0.02,58.0,26.25,2.38,0.12,-0.04,0.02,-9.64,-0.9,1.55,0.75,0.03,0.65,-0.1
1927316,-9.49,-0.94,1.38,0.0,0.01,0.03,57.94,25.69,2.44,0.16,-0.05,-0.16,-9.64,-0.88,1.54,0.75,0.03,0.65,-0.1
1927356,-9.49,-0.79,1.38,0.0,-0.01,-0.01,59.19,25.5,1.94,0.14,0.06,-0.23,-9.62,-0.88,1.53,0.75,0.03,0.65,-0.1
1927396,-9.59,-0.86,1.46,0.01,0.01,0.02,57.81,25.38,2.06,0.0,0.02,-0.06,-9.6,-0.88,1.52,0.75,0.03,0.65,-0.1
1927436,-9.71,-0.94,1.49,0.0,-0.01,0.03,58.44,25.69,2.88,-0.12,-0.07,-0.01,-9.59,-0.87,1.5,0.75,0.03,0.65,-0.1
1927476,-9.6,-0.86,1.68,0.03,0.04,0.0,57.62,25.62,3.5,-0.0,0.0,0.19,-9.59,-0.86,1.49,0.75,0.03,0.65,-0.1
1927516,-9.64,-0.82,1.65,0.03,0.03,0.01,58.38,25.69,2.5,0.04,0.04,0.18,-9.6,-0.86,1.5,0.75,0.03,0.65,-0.1
1927557,-9.6,-0.82,1.49,0.03,-0.01,0.0,59.44,25.75,3.38,-0.0,0.03,-0.02,-9.59,-0.85,1.51,0.75,0.03,0.65,-0.1
1927597,-9.6,-0.86,1.49,0.02,0.03,0.01,58.06,25.94,3.19,0.0,-0.01,-0.03,-9.6,-0.85,1.52,0.75,0.03,0.65,-0.1
1927637,-9.56,-0.9,1.42,0.03,0.02,-0.01,57.31,25.25,4.56,0.05,-0.06,-0.1,-9.61,-0.84,1.52,0.75,0.03,0.65,-0.1
1927676,-9.71,-0.86,1.3,0.01,0.03,0.0,56.56,25.25,2.25,0.04,-0.01,-0.12,-9.6,-0.85,1.5,0.75,0.03,0.65,-0.11
1927717,-9.71,-0.86,1.27,-0.01,-0.01,0.03,58.31,25.75,1.81,-0.11,-0.01,-0.21,-9.6,-0.85,1.48,0.75,0.03,0.65,-0.1
1927757,-9.59,-0.82,1.38,0.01,-0.02,0.01,58.88,26.06,2.19,0.02,0.02,-0.08,-9.62,-0.84,1.46,0.75,0.03,0.65,-0.1
1927797,-9.55,-0.86,1.49,-0.02,0.02,-0.0,58.62,26.31,3.56,0.06,-0.02,0.05,-9.62,-0.84,1.44,0.75,0.03,0.65,-0.1
1927836,-9.64,-0.82,1.49,-0.02,-0.03,-0.02,57.88,25.06,2.44,0.06,-0.02,-0.05,-9.62,-0.84,1.43,0.75,0.03,0.65,-0.1
1927877,-9.64,-0.82,1.53,-0.02,0.05,-0.0,57.0,25.94,2.31,-0.02,0.02,0.09,-9.62,-0.84,1.44,0.75,0.03,0.65,-0.1
1927917,-9.64,-0.86,1.49,-0.02,-0.1,0.0,58.81,25.44,2.56,-0.02,-0.02,0.07,-9.62,-0.84,1.42,0.75,0.03,0.65,-0.1
1927958,-9.6,-0.82,1.49,-0.01,0.06,0.0,59.38,25.12,3.38,0.01,0.02,0.04,-9.61,-0.84,1.45,0.75,0.03,0.65,-0.1
1927997,-9.64,-0.86,1.49,0.01,-0.02,-0.01,57.56,25.12,0.62,0.09,-0.01,0.09,-9.61,-0.85,1.45,0.75,0.03,0.65,-0.1
1928038,-9.63,-0.86,1.46,0.0,-0.03,-0.02,58.94,26.06,2.5,-0.03,-0.01,-0.0,-9.61,-0.85,1.46,0.75,0.03,0.65,-0.1
1928078,-9.63,-0.9,1.46,-0.01,0.05,0.0,58.44,26.0,2.5,-0.03,-0.05,-0.02,-9.61,-0.85,1.48,0.75,0.03,0.65,-0.1
1928118,-9.64,-0.86,1.49,-0.05,0.03,-0.12,58.75,25.94,4.38,-0.03,0.0,0.04,-9.61,-0.86,1.45,0.75,0.03,0.65,-0.1
1928158,-9.68,-0.9,1.46,-0.01,-0.03,0.0,58.75,25.44,2.19,0.01,0.05,0.0,-9.61,-0.88,1.45,0.75,0.03,0.65,-0.1
1928197,-9.56,-0.86,1.46,-0.01,0.02,0.01,58.5,25.69,3.25,0.06,0.02,-0.0,-9.62,-0.88,1.46,0.75,0.03,0.65,-0.1
1928238,-9.59,-0.9,1.42,0.0,0.01,0.01,58.38,26.62,1.75,0.01,-0.03,-0.04,-9.61,-0.87,1.45,0.75,0.03,0.65,-0.1
1928278,-9.59,-0.9,1.34,-0.01,-0.03,0.03,58.19,25.62,3.94,0.01,-0.03,-0.12,-9.61,-0.87,1.46,0.75,0.03,0.65,-0.1
1928318,-9.6,-0.86,1.61,0.0,-0.0,0.01,57.12,26.5,2.25,0.02,0.04,0.04,-9.62,-0.86,1.45,0.75,0.03,0.65,-0.1
1928357,-9.55,-0.82,1.53,-0.0,-0.02,0.01,59.0,25.75,3.31,0.01,0.0,0.14,-9.61,-0.86,1.47,0.75,0.03,0.65,-0.1
1928398,-9.49,-0.86,1.53,0.0,0.03,-0.02,59.0,25.75,3.31,0.12,0.0,0.05,-9.61,-0.86,1.48,0.75,0.03,0.65,-0.1
1928438,-9.6,-0.86,1.49,0.02,0.02,0.0,57.5,24.44,3.5,0.0,0.0,0.02,-9.6,-0.86,1.47,0.75,0.03,0.65,-0.1
1928479,-9.64,-0.9,1.3,-0.0,0.01,0.01,58.81,25.75,2.19,-0.12,-0.01,-0.01,-9.59,-0.85,1.47,0.75,0.03,0.65,-0.1
1928518,-9.6,-0.9,1.27,-0.01,-0.02,-0.01,58.94,26.06,2.5,-0.04,-0.04,-0.16,-9.6,-0.86,1.46,0.75,0.03,0.65,-0.1
1928558,-9.59,-0.86,1.42,-0.01,0.02,-0.02,58.94,24.69,1.19,0.0,0.0,-0.04,-9.6,-0.86,1.45,0.75,0.03,0.65,-0.1
1928598,-9.63,-0.86,1.42,-0.02,0.01,-0.02,57.06,24.69,3.44,-0.03,0.01,-0.02,-9.61,-0.87,1.44,0.75,0.03,0.65,-0.1
1928639,-10.05,-1.02,1.53,-0.01,0.05,0.03,57.94,26.0,2.06,-0.14,-0.03,0.07,-9.61,-0.87,1.42,0.75,0.03,0.65,-0.1
1928678,-10.06,-0.86,1.38,-0.06,0.08,0.02,57.94,26.0,2.44,-0.42,-0.14,0.13,-9.64,-0.88,1.4,0.75,0.03,0.65,-0.1
1928718,-10.86,-1.36,1.84,-0.78,0.13,0.23,57.94,26.0,2.44,-1.18,-0.47,0.49,-9.68,-0.89,1.35,0.75,0.03,0.66,-0.1
1928758,-14.31,-3.27,3.03,-0.62,-0.75,1.41,59.81,26.0,5.19,-4.61,-2.55,1.68,-9.7,-0.72,1.35,0.75,0.02,0.65,-0.07
1928800,-15.23,-2.01,1.07,-0.3,-0.7,1.87,59.0,24.62,1.5,-4.65,-3.2,1.13,-9.7,-0.2,1.66,0.77,0.04,0.64,-0.05
1928838,-14.85,-1.4,1.65,0.63,-0.22,3.35,62.06,23.69,2.38,-5.57,-2.66,-0.8,-9.66,0.65,1.88,0.77,0.07,0.63,-0.01
1928878,-12.43,2.28,0.46,0.65,-0.42,3.02,61.19,19.88,2.06,-2.93,0.34,-1.45,-9.51,1.95,1.91,0.77,0.12,0.62,0.03
1928918,-11.82,1.86,1.53,0.39,-0.83,2.71,65.75,17.25,2.06,-2.64,-1.23,-0.59,-9.18,3.09,2.12,0.78,0.17,0.6,0.07
1928960,-6.65,1.97,3.45,1.07,0.58,2.58,64.81,13.0,-0.44,0.29,-2.61,1.95,-8.78,4.12,2.19,0.77,0.21,0.59,0.1
1928999,-7.68,1.9,1.34,0.99,0.11,2.79,67.25,9.06,1.19,1.73,-3.13,1.64,-8.38,5.1,1.8,0.76,0.26,0.59,0.13
1929039,-7.04,2.55,0.54,0.56,-0.88,2.7,67.06,4.69,0.62,0.73,-3.52,-1.14,-7.76,6.06,1.67,0.75,0.3,0.57,0.16
1929079,-4.66,3.96,1.04,0.67,-0.51,2.17,65.81,-0.44,2.25,2.41,-2.88,-0.74,-7.07,6.84,1.77,0.74,0.34,0.54,0.19
1929121,-3.09,6.8,0.23,0.73,-0.28,1.67,63.62,-3.12,-0.5,3.69,-1.83,-0.29,-6.47,7.45,1.67,0.73,0.37,0.53,0.21
1929159,-3.58,6.95,-0.04,0.38,-0.71,1.23,61.44,-5.56,-1.31,2.9,-1.06,-1.37,-5.98,7.86,1.6,0.73,0.4,0.51,0.22
1929200,-3.09,7.18,0.92,0.46,-0.12,0.98,60.31,-6.81,-1.81,2.48,-0.96,-0.69,-5.57,8.15,1.61,0.73,0.42,0.5,0.22
1929239,-2.09,7.98,0.96,0.3,0.32,0.55,60.19,-10.12,0.19,3.2,-0.37,-0.5,-5.29,8.36,1.45,0.72,0.43,0.5,0.23
1929279,-2.59,8.22,-0.08,0.18,-0.28,0.37,57.25,-10.94,-0.88,2.54,-0.25,-1.4,-5.12,8.47,1.32,0.71,0.44,0.49,0.24
1929319,-3.62,8.33,1.19,0.04,-0.17,0.14,57.81,-11.12,-0.38,1.45,-0.34,-1.46,-4.99,8.52,1.34,0.72,0.44,0.49,0.24
1929359,-3.32,8.29,1.76,0.13,0.37,-0.07,56.75,-10.94,-1.62,1.64,-0.25,0.45,-4.96,8.54,1.31,0.71,0.44,0.49,0.24
1929399,-4.23,8.64,0.61,0.04,0.17,-0.15,56.69,-11.31,0.94,0.78,0.13,-0.59,-5.02,8.51,1.2,0.71,0.44,0.5,0.24
1929439,-5.54,8.26,0.57,0.15,0.21,0.09,57.25,-10.62,-1.25,-0.5,-0.23,-0.58,-5.04,8.48,1.16,0.71,0.44,0.5,0.24
1929479,-4.27,8.64,0.73,0.14,0.35,-0.1,57.88,-10.56,-0.44,-0.06,-0.36,0.2,-5.02,8.5,1.03,0.7,0.44,0.5,0.24
1929519,-5.0,8.53,0.61,0.1,0.16,-0.05,58.81,-12.0,0.88,0.06,0.05,-0.32,-5.06,8.48,0.93,0.7,0.44,0.51,0.24
1929559,-5.38,8.18,0.73,0.14,0.11,0.09,59.88,-9.69,2.62,-0.32,-0.29,-0.13,-5.06,8.47,0.86,0.7,0.44,0.51,0.24
1929599,-4.96,8.33,0.3,-0.02,0.26,0.02,59.12,-10.88,1.94,0.09,-0.14,-0.48,-5.05,8.48,0.79,0.69,0.44,0.51,0.24
1929639,-5.5,8.45,0.11,-0.04,-0.02,0.07,59.06,-10.25,1.12,0.2,0.13,-1.04,-5.05,8.47,0.77,0.69,0.44,0.52,0.24
1929679,-5.42,8.37,0.77,-0.03,0.14,0.18,57.56,-11.25,1.0,-0.41,-0.11,0.0,-5.01,8.48,0.77,0.69,0.44,0.52,0.24
1929719,-5.08,8.61,0.8,0.03,0.2,0.11,57.56,-11.62,3.62,-0.12,0.09,0.07,-4.96,8.51,0.73,0.69,0.44,0.52,0.25
1929759,-5.12,8.6,0.5,-0.08,0.18,0.12,58.25,-11.0,2.19,-0.2,0.07,-0.19,-4.91,8.53,0.69,0.69,0.44,0.52,0.25
1929799,-5.34,8.41,0.65,0.01,0.12,0.26,59.94,-12.31,2.44,-0.25,-0.03,-0.29,-4.87,8.55,0.67,0.69,0.44,0.52,0.25
1929839,-4.93,8.56,0.38,-0.02,0.31,0.22,60.44,-10.81,2.12,-0.14,-0.04,-0.25,-4.78,8.6,0.63,0.68,0.44,0.52,0.26
1929879,-4.58,8.53,-0.31,-0.11,0.61,0.07,60.44,-11.69,2.81,0.14,-0.1,-0.88,-4.72,8.62,0.57,0.68,0.44,0.52,0.27
1929920,-4.35,8.45,-1.19,-0.36,0.71,0.03,60.12,-12.12,6.12,0.36,-0.18,-1.69,-4.71,8.63,0.5,0.67,0.44,0.53,0.28
1929959,-4.04,8.33,-2.26,-0.79,0.42,0.18,60.81,-11.12,4.69,0.54,-0.22,-2.71,-4.7,8.63,0.53,0.67,0.43,0.54,0.29
1930000,-2.74,8.26,-1.57,-0.96,0.53,-0.04,60.69,-11.69,4.38,1.91,-0.38,-2.3,-4.65,8.63,0.73,0.67,0.41,0.53,0.3
1930040,-0.79,7.76,-1.3,-1.16,1.21,-0.33,62.69,-10.19,6.69,3.93,-0.82,-2.24,-4.71,8.58,0.94,0.67,0.39,0.54,0.32
1930080,2.81,6.84,-2.14,-1.19,1.52,-1.24,64.62,-9.81,7.69,7.69,-1.61,-3.21,-4.88,8.45,1.06,0.67,0.36,0.56,0.33
1930120,8.37,2.97,-9.24,-2.93,1.68,-4.43,65.62,-7.19,9.06,12.63,-1.71,-7.19,-5.6,7.94,1.21,0.68,0.29,0.58,0.33
1930161,5.95,-2.62,-7.59,-4.81,-0.03,-6.83,71.5,-0.06,9.88,13.04,-9.05,-9.48,-7.09,6.43,1.9,0.73,0.16,0.6,0.3
1930200,3.73,-9.71,0.46,-5.54,-0.1,-8.72,69.56,12.0,10.06,12.24,-13.35,-2.42,-8.51,3.64,2.88,0.78,-0.01,0.58,0.24
1930241,-6.95,-16.53,6.55,-6.87,0.25,-3.78,64.44,23.94,13.44,2.14,-16.34,3.49,-9.09,-0.19,3.06,0.78,-0.22,0.54,0.2
1930280,-49.17,-14.42,18.89,-2.74,-1.1,0.52,57.44,26.81,14.69,-23.04,-21.68,3.65,-8.73,-1.7,3.4,0.8,-0.27,0.49,0.23
1930323,-26.18,-5.19,23.06,4.15,-2.71,2.98,59.69,26.25,12.38,-17.58,-4.46,19.02,-8.6,-0.73,4.04,0.81,-0.19,0.48,0.28
1930360,0.67,3.28,10.73,2.68,4.23,0.52,63.25,24.25,11.12,9.26,2.54,6.58,-8.59,0.73,4.15,0.8,-0.12,0.53,0.26
1930401,-1.59,2.05,1.49,0.94,-0.64,1.43,65.5,22.81,15.12,7.46,0.75,-1.4,-9.05,1.3,2.89,0.77,-0.1,0.58,0.25
1930440,-4.04,1.36,1.42,-0.15,-1.81,-0.75,66.0,21.56,11.25,0.83,-0.89,-6.58,-8.78,1.75,3.48,0.79,-0.07,0.55,0.26
1930480,-5.46,-0.63,5.32,0.64,2.12,-0.95,63.62,22.62,9.5,3.31,-2.02,1.64,-8.77,1.39,3.69,0.79,-0.09,0.56,0.24
1930520,-9.33,-0.75,2.72,0.54,0.63,-0.62,63.75,23.06,12.75,-0.26,-1.93,-0.27,-9.07,1.18,2.98,0.78,-0.09,0.58,0.22
1930561,-10.29,0.59,0.5,0.14,-0.52,-0.38,65.25,24.06,12.88,-1.17,-0.41,-2.42,-9.12,1.0,2.91,0.78,-0.09,0.58,0.21
1930601,-10.21,0.52,1.91,-0.05,-0.46,-0.18,63.44,24.56,12.19,-0.91,-0.28,-2.06,-9.07,0.88,3.09,0.79,-0.09,0.57,0.2
1930640,-10.32,0.79,3.29,-0.04,-0.1,-0.3,64.12,25.19,10.81,-1.29,0.0,0.04,-9.03,0.78,3.26,0.79,-0.09,0.57,0.2
1930681,-10.02,0.94,4.37,0.15,0.33,-0.27,62.19,24.19,10.31,-0.97,0.27,1.12,-9.05,0.66,3.24,0.79,-0.1,0.57,0.19
1930721,-9.52,1.13,4.41,0.26,0.29,-0.3,63.0,24.19,12.56,-0.43,0.56,1.27,-9.09,0.57,3.13,0.79,-0.1,0.57,0.19
1930760,-8.68,0.86,3.56,0.26,0.22,-0.27,62.75,25.44,9.94,0.27,0.55,0.98,-9.14,0.5,3.04,0.79,-0.1,0.58,0.18
1930801,-9.17,0.44,3.22,0.23,0.16,-0.2,62.06,25.94,10.88,-0.0,0.01,0.25,-9.17,0.43,2.97,0.79,-0.1,0.58,0.17
1930841,-9.55,0.29,2.61,0.12,0.21,-0.08,62.88,25.69,10.62,-0.36,-0.1,-0.3,-9.2,0.39,2.91,0.79,-0.1,0.59,0.17
1930881,-9.71,0.29,1.99,-0.02,0.04,0.03,63.25,25.62,12.88,-0.49,-0.09,-0.86,-9.22,0.38,2.85,0.79,-0.1,0.59,0.17
1930920,-9.49,0.52,2.61,-0.05,-0.11,0.04,62.88,25.38,10.69,-0.37,-0.02,-0.86,-9.23,0.38,2.85,0.79,-0.1,0.59,0.17
1930961,-9.13,0.71,3.25,0.01,0.19,-0.15,62.94,25.69,11.0,0.09,0.34,0.36,-9.23,0.37,2.89,0.79,-0.1,0.59,0.17
1931001,-9.25,0.59,3.29,0.09,0.27,-0.13,60.81,24.75,9.75,0.0,0.27,0.5,-9.26,0.32,2.8,0.78,-0.1,0.59,0.16
1931041,-9.55,0.44,2.91,0.07,0.16,-0.1,60.88,24.88,12.25,-0.27,0.17,0.19,-9.29,0.27,2.72,0.78,-0.1,0.59,0.16
1931082,-9.29,0.4,2.22,0.04,0.2,-0.12,61.94,25.0,10.94,-0.13,0.2,-0.05,-9.31,0.24,2.66,0.78,-0.1,0.6,0.16
1931122,-9.41,0.29,1.99,-0.01,0.04,-0.06,62.31,26.5,11.94,-0.07,0.09,-0.6,-9.34,0.2,2.59,0.78,-0.1,0.6,0.15
1931162,-9.45,0.29,2.11,-0.07,-0.14,-0.02,61.12,25.88,10.75,-0.1,0.11,-0.5,-9.34,0.18,2.6,0.78,-0.1,0.6,0.15
1931202,-9.21,0.36,2.72,-0.02,0.09,-0.07,62.94,26.19,13.12,0.12,0.21,0.09,-9.34,0.16,2.63,0.78,-0.1,0.6,0.15
1931242,-9.52,0.33,2.57,-0.01,-0.01,0.0,61.25,25.81,11.88,-0.09,0.09,0.26,-9.35,0.12,2.61,0.78,-0.11,0.6,0.15
1931282,-9.21,0.33,2.53,-0.02,0.02,-0.03,61.19,25.5,11.56,0.14,0.2,-0.08,-9.35,0.12,2.61,0.78,-0.11,0.6,0.15
1931322,-9.13,0.33,2.45,-0.04,-0.03,-0.08,61.38,25.81,12.31,0.22,0.23,-0.15,-9.36,0.1,2.6,0.78,-0.11,0.6,0.15
1931362,-9.29,0.25,2.61,0.01,0.0,-0.06,62.81,25.31,13.19,0.06,0.18,-0.0,-9.35,0.07,2.61,0.78,-0.11,0.6,0.15
1931402,-9.55,0.17,2.49,-0.0,0.02,-0.07,61.88,26.12,12.31,-0.09,0.21,0.04,-9.36,0.04,2.61,0.78,-0.11,0.6,0.15
1931442,-9.67,0.14,2.45,-0.01,0.02,-0.02,62.19,26.19,11.62,-0.31,0.11,-0.15,-9.37,0.02,2.6,0.78,-0.11,0.6,0.15
1931482,-9.6,0.17,2.45,-0.02,-0.04,0.04,62.31,26.19,12.38,-0.23,0.16,-0.15,-9.37,0.02,2.6,0.78,-0.11,0.6,0.15
1931522,-9.41,0.25,2.53,-0.02,-0.01,-0.0,62.94,25.88,13.56,-0.05,0.23,-0.08,-9.36,0.02,2.61,0.78,-0.11,0.6,0.15
1931562,-9.33,0.25,2.64,-0.02,0.04,-0.01,62.19,26.19,11.62,0.21,0.07,0.15,-9.42,0.26,2.57,0.78,-0.11,0.6,0.15
1931602,-9.49,0.21,2.57,-0.01,0.01,-0.01,62.31,26.19,12.38,-0.07,-0.04,0.01,-9.41,0.25,2.55,0.78,-0.11,0.6,0.15
1931642,-9.48,0.17,2.61,-0.02,0.02,0.02,61.0,26.62,11.81,-0.06,-0.06,0.04,-9.42,0.23,2.56,0.78,-0.11,0.6,0.15
1931682,-9.41,0.21,2.49,-0.01,0.01,0.02,62.06,26.44,13.44,0.02,-0.03,-0.06,-9.42,0.24,2.55,0.78,-0.11,0.6,0.15
1931722,-9.33,0.21,2.45,-0.02,0.02,-0.0,61.94,26.44,12.69,0.02,-0.06,-0.06,-9.43,0.23,2.55,0.78,-0.11,0.6,0.15
1931762,-9.41,0.14,2.49,-0.01,0.02,-0.02,61.44,26.12,12.62,0.02,-0.09,-0.05,-9.42,0.23,2.54,0.78,-0.11,0.6,0.15
1931802,-9.45,0.14,2.57,-0.04,0.08,-0.01,63.38,26.81,12.81,-0.02,-0.07,0.05,-9.42,0.21,2.52,0.78,-0.11,0.6,0.15
1931842,-9.37,0.21,2.49,-0.02,0.01,-0.01,60.25,26.88,12.81,0.06,0.02,-0.0,-9.43,0.2,2.49,0.78,-0.11,0.6,0.15
