timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7697819,-8.56,2.21,8.11,0.55,2.61,1.5,29.56,-6.81,5.81,-1.58,-0.64,1.89,-6.98,2.84,6.22,0.24,-0.33,0.24,0.88
7697860,-6.04,3.62,5.2,0.88,1.95,1.79,27.12,-7.81,10.81,-0.35,-0.81,1.73,-7.22,3.55,5.57,0.2,-0.36,0.27,0.87
7697899,-4.5,4.31,4.73,0.76,1.27,1.42,26.5,-9.19,13.75,1.25,-0.5,0.11,-7.29,4.12,5.09,0.17,-0.37,0.3,0.86
7697939,-4.04,4.27,4.01,0.5,1.37,0.91,25.69,-9.69,13.75,3.36,-0.21,-0.61,-7.4,4.49,4.62,0.15,-0.38,0.33,0.85
7697979,-3.43,4.32,3.01,0.29,0.95,0.38,25.25,-9.88,16.06,4.07,-0.34,-1.27,-7.5,4.65,4.28,0.13,-0.4,0.34,0.84
7698021,2.24,4.7,-0.59,0.08,0.48,-0.42,25.56,-8.88,17.0,6.23,0.15,-1.92,-7.67,4.51,4.12,0.13,-0.41,0.35,0.83
7698059,2.54,2.82,-3.08,-0.94,0.39,-2.17,26.69,-7.75,19.06,10.29,1.0,-4.75,-8.05,3.7,4.16,0.14,-0.43,0.33,0.83
7698099,1.89,0.91,-2.35,-1.6,-0.76,-3.18,29.19,-4.44,16.5,10.18,-1.47,-6.92,-8.29,2.38,4.57,0.18,-0.44,0.29,0.83
7698139,-3.7,-3.12,4.16,-2.29,-1.21,-4.52,31.5,-1.62,21.81,4.6,-3.62,-0.86,-8.3,0.51,5.02,0.23,-0.45,0.21,0.83
7698181,-21.51,-7.64,13.78,-1.84,0.53,-3.01,32.69,-0.81,30.19,-6.81,-6.72,7.84,-8.3,-0.84,4.87,0.28,-0.47,0.14,0.82
7698219,-18.68,-4.07,9.71,-0.63,0.6,-1.34,33.0,-0.62,36.38,-13.16,-6.22,9.15,-8.35,-1.41,4.62,0.3,-0.49,0.1,0.81
7698259,-12.97,-1.28,5.31,-0.02,0.45,-0.01,31.69,0.94,33.12,-4.55,0.18,0.81,-8.42,-1.45,4.5,0.31,-0.51,0.1,0.8
7698299,-8.53,0.33,3.62,-0.02,-0.09,0.12,33.12,-0.56,33.56,-0.11,1.76,-0.91,-8.42,-1.43,4.53,0.3,-0.51,0.1,0.8
7698341,-7.95,-1.2,4.93,-0.19,0.08,-0.08,32.69,-0.44,34.62,1.32,1.5,-0.32,-8.43,-1.48,4.52,0.3,-0.51,0.1,0.8
7698379,-8.64,-1.85,4.93,0.1,-0.3,-0.12,32.81,1.56,34.81,0.44,0.3,0.32,-8.39,-1.51,4.61,0.3,-0.51,0.09,0.8
7698419,-8.64,-2.2,4.39,-0.06,0.06,-0.08,34.0,0.19,34.12,-0.25,-0.66,-0.21,-8.39,-1.54,4.6,0.31,-0.5,0.09,0.8
7698459,-8.45,-2.04,3.86,-0.1,0.01,-0.03,33.62,1.31,33.81,-0.06,-0.46,-0.75,-8.39,-1.58,4.6,0.31,-0.51,0.09,0.8
7698500,-8.03,-1.62,3.89,-0.16,-0.17,-0.12,33.12,-1.12,33.12,0.33,0.02,-0.76,-8.36,-1.64,4.66,0.31,-0.51,0.09,0.8
7698540,-8.41,-1.62,5.66,-0.04,-0.21,-0.11,34.31,-0.25,35.25,0.17,0.11,0.12,-8.31,-1.7,4.73,0.31,-0.5,0.08,0.8
7698580,-8.64,-1.74,5.62,-0.04,0.07,-0.1,34.81,-0.25,34.81,-0.33,-0.01,0.9,-8.31,-1.73,4.72,0.31,-0.5,0.08,0.8
7698620,-8.79,-1.85,5.0,0.07,0.07,-0.03,34.44,2.06,34.88,-0.47,-0.12,0.29,-8.32,-1.73,4.71,0.31,-0.5,0.08,0.8
7698660,-8.64,-1.74,4.58,0.08,-0.04,-0.0,33.94,1.56,34.38,-0.32,-0.02,-0.14,-8.32,-1.72,4.72,0.31,-0.5,0.08,0.8
7698700,-8.68,-1.82,4.51,-0.09,0.08,-0.0,34.69,0.12,37.44,-0.11,0.07,-0.35,-8.34,-1.73,4.7,0.31,-0.5,0.08,0.8
7698740,-8.68,-1.85,4.47,-0.02,-0.15,0.02,34.81,-0.19,34.12,-0.36,-0.12,-0.28,-8.32,-1.73,4.75,0.31,-0.5,0.08,0.8
7698780,-8.56,-1.78,4.85,-0.02,-0.22,0.04,34.69,0.81,32.88,-0.29,-0.05,0.02,-8.28,-1.73,4.84,0.31,-0.5,0.08,0.8
7698820,-8.18,-1.62,4.93,-0.04,-0.19,0.04,34.69,-0.5,32.0,0.07,0.09,0.04,-8.25,-1.71,4.89,0.31,-0.5,0.08,0.81
7698860,-7.8,-1.43,4.96,0.01,-0.12,0.1,34.81,0.69,34.62,0.14,0.05,0.11,-8.24,-1.68,4.93,0.31,-0.49,0.08,0.81
7698900,-7.88,-1.51,5.12,-0.01,-0.01,0.03,34.69,0.62,32.44,0.37,0.17,0.18,-8.24,-1.68,4.94,0.31,-0.49,0.08,0.81
7698940,-8.18,-1.66,5.23,0.02,0.09,0.01,34.88,1.5,31.69,0.08,0.01,0.31,-8.26,-1.67,4.92,0.31,-0.49,0.08,0.81
7698981,-8.18,-1.59,4.89,0.03,0.02,-0.02,34.38,0.38,31.81,0.09,0.08,-0.02,-8.27,-1.66,4.91,0.31,-0.49,0.08,0.81
7699020,-8.14,-1.62,4.85,0.0,0.04,-0.0,35.12,0.06,34.75,0.05,0.01,0.03,-8.27,-1.67,4.9,0.31,-0.49,0.08,0.81
7699060,-8.18,-1.62,4.77,-0.01,0.04,-0.03,33.94,0.25,33.5,0.1,0.06,-0.12,-8.28,-1.69,4.9,0.31,-0.49,0.08,0.81
7699100,-8.34,-1.7,4.74,-0.04,0.05,-0.05,35.31,-0.88,32.62,-0.05,0.0,-0.14,-8.29,-1.7,4.88,0.31,-0.49,0.08,0.81
7699141,-8.38,-1.74,4.66,-0.04,-0.01,-0.02,34.31,1.31,31.12,-0.09,-0.02,-0.22,-8.28,-1.72,4.88,0.31,-0.5,0.08,0.81
7699180,-8.22,-1.62,4.85,-0.04,-0.05,-0.04,35.44,-0.56,34.88,0.05,0.19,-0.24,-8.27,-1.73,4.9,0.31,-0.5,0.08,0.81
7699221,-8.43,-1.83,5.12,-0.06,0.0,-0.03,35.12,-0.25,34.81,-0.28,-0.2,0.2,-8.14,-1.63,4.92,0.31,-0.49,0.08,0.81
7699261,-8.5,-1.83,5.12,-0.02,0.02,-0.0,35.31,0.44,33.56,-0.33,-0.18,0.19,-8.16,-1.65,4.93,0.31,-0.49,0.08,0.81
7699301,-8.39,-1.71,5.0,0.01,0.0,0.03,35.31,0.44,33.56,-0.18,-0.06,0.06,-8.2,-1.66,4.95,0.31,-0.49,0.08,0.81
7699341,-8.23,-1.71,4.77,0.01,0.0,0.01,35.88,-0.19,33.75,-0.0,-0.01,-0.07,-8.23,-1.66,4.96,0.31,-0.49,0.08,0.81
7699381,-8.15,-1.71,4.66,-0.02,-0.01,0.02,35.88,-0.19,33.75,0.09,-0.04,-0.3,-8.24,-1.67,4.96,0.31,-0.49,0.08,0.81
7699421,-8.11,-1.71,4.7,-0.04,-0.04,-0.01,34.5,0.19,33.5,0.12,-0.03,-0.24,-8.23,-1.69,4.94,0.31,-0.49,0.08,0.81
7699461,-8.15,-1.71,4.93,-0.06,-0.04,-0.04,34.5,0.19,33.5,0.07,0.01,0.01,-8.23,-1.73,4.92,0.31,-0.49,0.08,0.81
7699500,-8.31,-1.91,5.08,-0.03,0.01,-0.01,35.44,0.0,35.31,-0.09,-0.17,0.21,-8.21,-1.73,4.91,0.31,-0.49,0.07,0.81
7699541,-8.19,-1.75,5.04,0.03,-0.07,-0.01,34.75,0.44,34.06,0.02,-0.01,0.1,-8.21,-1.74,4.95,0.31,-0.49,0.07,0.81
7699582,-8.15,-1.71,4.96,-0.01,-0.01,-0.01,35.0,1.0,33.94,0.06,0.04,0.02,-8.21,-1.76,4.95,0.31,-0.49,0.07,0.81
7699622,-8.27,-1.79,4.93,-0.01,-0.04,-0.01,35.38,0.12,34.19,-0.07,-0.02,-0.03,-8.2,-1.77,4.96,0.31,-0.49,0.07,0.81
7699661,-8.35,-1.83,4.93,0.0,-0.02,-0.01,36.0,-0.12,36.0,-0.1,-0.02,-0.05,-8.2,-1.77,4.98,0.31,-0.49,0.07,0.81
7699702,-8.43,-1.87,4.96,-0.01,0.0,0.01,36.12,0.12,33.69,-0.21,-0.09,-0.01,-8.21,-1.78,4.98,0.31,-0.49,0.07,0.81
7699742,-8.38,-1.75,5.0,0.0,-0.02,0.03,35.81,1.06,32.94,-0.15,0.02,0.03,-8.23,-1.77,4.98,0.31,-0.49,0.07,0.81
7699782,-8.19,-1.68,4.96,0.01,-0.01,0.02,36.69,0.94,34.12,0.06,0.09,-0.02,-8.25,-1.77,4.98,0.31,-0.49,0.07,0.81
7699822,-8.04,-1.64,4.77,0.03,-0.03,0.02,36.19,-0.25,34.31,0.14,0.08,-0.14,-8.25,-1.76,4.99,0.31,-0.49,0.07,0.81
7699862,-8.08,-1.71,4.93,-0.01,-0.04,-0.01,35.5,0.62,31.88,0.16,0.03,-0.05,-8.23,-1.74,4.98,0.31,-0.49,0.07,0.81
7699902,-8.27,-1.75,4.96,0.01,-0.04,-0.03,36.62,0.19,32.56,-0.06,0.0,-0.02,-8.21,-1.75,4.98,0.31,-0.49,0.07,0.81
7699942,-8.53,-1.83,4.93,0.0,-0.01,0.0,35.81,0.62,31.88,-0.33,-0.08,-0.05,-8.2,-1.75,4.98,0.31,-0.49,0.07,0.81
7699982,-8.23,-1.75,5.12,0.01,-0.03,0.03,35.31,-0.12,33.69,-0.2,-0.09,0.07,-8.22,-1.73,4.98,0.31,-0.49,0.07,0.81
7700022,-8.11,-1.75,5.0,0.0,0.03,0.04,36.38,0.38,33.69,0.12,-0.02,0.03,-8.23,-1.73,4.98,0.31,-0.49,0.07,0.81
7700062,-8.15,-1.75,4.93,-0.0,-0.04,0.03,36.31,0.31,31.44,0.09,-0.03,-0.07,-8.24,-1.72,5.0,0.31,-0.49,0.07,0.81
7700102,-8.15,-1.71,5.0,-0.02,-0.03,0.01,35.88,-0.81,32.19,0.07,0.01,0.0,-8.23,-1.73,5.0,0.31,-0.49,0.07,0.81
7700142,-8.23,-1.75,4.93,-0.0,-0.02,0.01,36.12,0.19,33.12,0.02,-0.02,0.03,-8.21,-1.73,5.02,0.31,-0.49,0.07,0.81
7700182,-8.23,-1.68,4.89,-0.02,-0.04,0.01,36.12,-0.12,33.19,-0.02,0.05,-0.13,-8.21,-1.73,5.02,0.3,-0.49,0.07,0.82
7700222,-8.19,-1.68,5.0,-0.05,-0.02,0.04,36.25,0.62,31.38,0.01,0.05,-0.01,-8.2,-1.73,5.02,0.3,-0.49,0.07,0.82
