timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7680427,-7.85,-0.59,4.97,0.07,0.11,-0.02,25.31,-5.06,21.31,0.36,0.05,-0.14,-8.2,-0.64,5.12,0.21,-0.48,0.08,0.85
7680467,-7.99,-0.78,4.82,0.08,0.12,-0.06,25.25,-4.38,20.06,0.23,-0.13,-0.27,-8.23,-0.65,5.09,0.21,-0.48,0.08,0.85
7680509,-8.27,-0.7,4.78,-0.02,0.04,-0.04,25.94,-3.5,22.81,-0.03,-0.04,-0.29,-8.23,-0.66,5.07,0.21,-0.48,0.08,0.85
7680547,-8.61,-0.78,5.24,-0.03,0.04,-0.02,26.12,-3.75,22.31,-0.36,-0.1,0.18,-8.25,-0.68,5.06,0.21,-0.49,0.08,0.85
7680587,-8.54,-0.7,5.39,0.01,0.02,0.05,24.75,-4.12,21.12,-0.27,-0.04,0.34,-8.26,-0.66,5.05,0.21,-0.49,0.08,0.85
7680627,-8.19,-0.47,5.16,-0.01,0.11,0.05,25.88,-4.25,21.75,0.09,0.18,0.15,-8.28,-0.65,5.02,0.21,-0.49,0.08,0.84
7680667,-8.19,-0.55,5.09,-0.01,0.12,0.01,24.81,-4.62,22.88,0.11,0.1,0.11,-8.3,-0.65,4.98,0.21,-0.49,0.08,0.84
7680708,-8.41,-0.78,4.93,0.0,0.04,0.01,25.25,-5.75,25.31,-0.11,-0.13,-0.04,-8.31,-0.65,4.98,0.21,-0.49,0.08,0.84
7680748,-8.34,-0.66,4.82,0.02,0.01,0.01,25.94,-4.69,23.0,-0.03,-0.02,-0.16,-8.31,-0.64,4.98,0.21,-0.49,0.08,0.84
7680788,-8.41,-0.7,4.82,0.0,0.0,0.01,25.0,-3.69,21.56,-0.1,-0.07,-0.15,-8.32,-0.63,4.97,0.21,-0.49,0.08,0.84
7680828,-8.5,-0.7,4.89,-0.06,0.01,0.01,25.12,-4.94,22.94,-0.17,-0.05,-0.07,-8.32,-0.65,4.96,0.21,-0.49,0.08,0.84
7680868,-8.34,-0.66,4.86,-0.09,0.05,0.02,26.06,-4.56,24.69,-0.0,-0.0,-0.1,-8.34,-0.66,4.95,0.21,-0.49,0.08,0.84
7680908,-8.23,-0.55,5.24,-0.07,-0.03,-0.01,24.44,-3.56,21.0,0.16,0.12,0.22,-8.38,-0.67,5.02,0.21,-0.49,0.08,0.84
7680948,-8.27,-0.62,5.39,-0.02,0.07,0.01,25.94,-4.31,22.38,0.12,0.05,0.38,-8.39,-0.67,5.02,0.2,-0.49,0.08,0.84
7680988,-8.42,-0.7,5.12,0.03,0.0,-0.01,25.38,-4.56,22.38,-0.04,-0.03,0.09,-8.38,-0.67,5.03,0.2,-0.49,0.08,0.84
7681028,-8.46,-0.82,4.66,-0.05,0.07,0.01,25.38,-4.31,22.88,-0.06,-0.14,-0.36,-8.4,-0.68,5.02,0.2,-0.49,0.08,0.84
7681068,-8.5,-0.82,4.7,-0.02,-0.04,0.02,25.56,-3.69,21.62,-0.09,-0.13,-0.3,-8.4,-0.69,5.01,0.2,-0.49,0.08,0.84
7681108,-8.5,-0.74,4.97,-0.04,0.04,0.04,25.38,-5.12,21.88,-0.08,-0.05,-0.0,-8.41,-0.69,4.98,0.2,-0.49,0.08,0.84
7681148,-8.42,-0.62,5.05,0.01,0.02,0.03,25.0,-3.94,21.62,0.01,0.06,0.09,-8.43,-0.69,4.96,0.2,-0.49,0.08,0.84
7681188,-8.27,-0.59,4.86,-0.02,0.03,0.01,24.25,-5.25,20.75,0.16,0.09,-0.08,-8.43,-0.68,4.94,0.2,-0.49,0.08,0.84
7681228,-8.27,-0.59,4.89,-0.08,0.05,-0.02,25.06,-5.31,21.38,0.16,0.11,-0.01,-8.43,-0.7,4.91,0.2,-0.49,0.08,0.84
7681268,-8.19,-0.55,4.66,-0.16,0.13,-0.06,26.0,-5.31,23.62,0.24,0.18,-0.2,-8.43,-0.73,4.86,0.2,-0.5,0.07,0.84
7681308,-8.34,-0.74,4.78,-0.1,0.1,-0.09,25.94,-4.88,21.88,0.08,0.02,-0.02,-8.42,-0.76,4.8,0.2,-0.5,0.07,0.84
7681348,-8.72,-0.97,4.97,-0.07,0.12,-0.05,26.19,-5.0,23.06,-0.29,-0.17,0.21,-8.44,-0.8,4.77,0.2,-0.5,0.07,0.84
7681388,-8.65,-0.89,4.74,0.0,0.04,-0.03,24.88,-6.0,22.62,-0.19,-0.07,-0.02,-8.46,-0.82,4.77,0.2,-0.5,0.07,0.84
7681428,-8.54,-0.78,4.82,-0.04,0.09,-0.02,25.44,-4.75,24.12,-0.04,0.06,0.07,-8.49,-0.84,4.75,0.2,-0.5,0.07,0.84
7681468,-8.49,-0.78,4.89,0.06,-0.05,-0.03,25.44,-4.94,23.0,0.0,0.07,0.12,-8.49,-0.84,4.77,0.2,-0.5,0.07,0.84
7681508,-8.57,-1.01,4.78,0.04,-0.01,-0.03,25.81,-5.75,25.38,-0.08,-0.17,-0.01,-8.49,-0.84,4.79,0.2,-0.5,0.07,0.84
7681548,-8.57,-1.01,4.47,-0.05,0.02,0.02,25.69,-5.25,23.06,-0.08,-0.16,-0.31,-8.49,-0.84,4.78,0.2,-0.5,0.07,0.84
7681588,-8.49,-1.01,4.36,-0.04,-0.13,0.02,25.69,-5.19,22.5,-0.02,-0.16,-0.47,-8.47,-0.84,4.83,0.2,-0.5,0.07,0.84
7681628,-8.34,-0.89,4.63,-0.05,-0.06,-0.01,24.81,-4.56,22.31,0.11,-0.03,-0.21,-8.45,-0.86,4.84,0.2,-0.5,0.07,0.84
7681668,-8.5,-0.86,4.78,-0.05,0.01,-0.01,25.94,-4.62,22.44,-0.04,0.02,-0.06,-8.45,-0.88,4.84,0.2,-0.5,0.07,0.84
7681708,-8.54,-0.86,4.78,-0.02,-0.07,-0.02,26.44,-5.44,21.5,-0.09,0.03,-0.08,-8.45,-0.88,4.86,0.2,-0.5,0.07,0.84
7681749,-8.49,-0.86,4.86,-0.05,0.01,0.0,26.0,-4.44,23.5,-0.05,0.04,-0.0,-8.45,-0.89,4.86,0.2,-0.5,0.06,0.84
7681789,-8.46,-0.86,4.89,-0.05,0.02,-0.0,25.88,-4.44,20.75,-0.0,0.05,0.05,-8.45,-0.91,4.84,0.2,-0.5,0.06,0.84
7681829,-8.27,-0.82,4.74,-0.15,0.19,-0.05,26.06,-5.12,24.75,0.23,0.14,-0.03,-8.49,-0.95,4.77,0.2,-0.5,0.06,0.84
7681869,-8.3,-0.97,4.66,-0.28,0.36,-0.11,25.75,-5.31,23.62,0.25,0.06,0.02,-8.55,-1.03,4.65,0.2,-0.51,0.06,0.84
7681909,-8.76,-1.35,4.55,-0.04,0.09,-0.05,26.06,-5.88,23.75,-0.2,-0.29,-0.07,-8.56,-1.06,4.62,0.2,-0.51,0.06,0.83
7681949,-8.76,-1.24,4.78,-0.02,0.05,-0.05,25.38,-5.44,21.94,-0.18,-0.16,0.19,-8.58,-1.08,4.59,0.2,-0.51,0.06,0.83
7681989,-8.68,-1.12,4.43,-0.02,0.09,-0.01,24.69,-5.88,24.25,-0.1,-0.04,-0.14,-8.59,-1.08,4.57,0.2,-0.51,0.06,0.83
7682029,-8.57,-1.08,4.51,0.03,-0.13,-0.02,25.88,-4.5,21.25,-0.01,0.0,-0.1,-8.56,-1.09,4.61,0.2,-0.51,0.06,0.83
7682069,-8.57,-1.12,4.55,-0.02,0.03,0.0,25.69,-4.94,23.0,0.0,-0.04,-0.05,-8.57,-1.09,4.6,0.2,-0.51,0.06,0.83
7682109,-8.65,-1.16,4.51,0.01,-0.04,0.0,25.75,-6.06,23.25,-0.09,-0.08,-0.11,-8.56,-1.08,4.62,0.2,-0.51,0.06,0.83
7682149,-8.57,-1.08,4.43,-0.02,0.0,0.01,25.12,-4.38,23.38,-0.01,-0.0,-0.18,-8.56,-1.08,4.62,0.2,-0.51,0.06,0.83
7682189,-8.54,-1.05,4.55,-0.03,-0.03,0.01,25.38,-5.19,22.5,0.02,0.04,-0.07,-8.55,-1.09,4.62,0.2,-0.51,0.05,0.83
7682229,-8.45,-1.01,4.55,-0.05,0.03,-0.0,25.69,-5.5,22.56,0.11,0.09,-0.07,-8.56,-1.09,4.62,0.2,-0.51,0.05,0.83
7682269,-8.5,-1.08,4.59,-0.05,0.02,0.0,25.69,-5.5,22.56,0.08,0.02,-0.01,-8.57,-1.1,4.6,0.2,-0.51,0.05,0.83
7682309,-8.65,-1.2,4.78,-0.0,0.07,-0.01,25.31,-6.56,25.5,-0.07,-0.09,0.2,-8.58,-1.11,4.58,0.2,-0.51,0.05,0.83
7682349,-8.72,-1.2,4.55,0.05,-0.02,0.01,25.5,-5.81,23.69,-0.14,-0.1,-0.04,-8.58,-1.1,4.59,0.2,-0.51,0.05,0.83
7682389,-8.57,-1.16,4.4,0.02,-0.0,0.01,24.69,-5.31,24.12,0.01,-0.07,-0.2,-8.58,-1.09,4.59,0.2,-0.51,0.05,0.83
7682429,-8.61,-1.16,4.47,0.02,-0.01,0.0,24.69,-5.31,24.12,-0.03,-0.07,-0.12,-8.58,-1.09,4.59,0.2,-0.51,0.05,0.83
7682469,-8.57,-1.12,4.47,-0.01,-0.0,0.01,25.25,-5.44,25.25,0.0,-0.03,-0.12,-8.57,-1.09,4.59,0.2,-0.51,0.05,0.83
7682509,-8.61,-1.16,4.63,0.01,-0.02,0.0,25.19,-5.31,24.19,-0.04,-0.07,0.03,-8.57,-1.09,4.6,0.2,-0.51,0.05,0.83
7682549,-8.61,-1.12,4.66,0.01,0.0,0.01,26.06,-6.12,23.25,-0.04,-0.04,0.06,-8.57,-1.09,4.6,0.2,-0.51,0.05,0.83
7682590,-8.53,-1.05,4.51,0.0,-0.02,0.0,25.75,-4.44,24.06,0.04,0.08,-0.07,-8.57,-1.12,4.59,0.2,-0.51,0.05,0.83
7682630,-8.6,-1.16,4.66,0.07,0.02,0.02,25.88,-6.31,25.5,-0.04,-0.06,0.08,-8.57,-1.1,4.59,0.2,-0.51,0.06,0.83
7682670,-8.54,-1.04,4.51,0.09,-0.03,0.03,25.69,-4.62,22.94,0.04,0.04,-0.09,-8.57,-1.08,4.6,0.2,-0.51,0.06,0.83
7682710,-8.41,-0.97,4.66,0.08,0.0,0.0,26.25,-4.81,24.19,0.16,0.09,0.06,-8.57,-1.06,4.6,0.2,-0.51,0.06,0.83
7682750,-8.57,-1.04,4.55,0.02,0.01,-0.02,25.12,-5.5,23.06,-0.02,0.02,-0.04,-8.55,-1.06,4.59,0.2,-0.51,0.06,0.83
7682791,-8.61,-1.12,4.59,0.02,0.0,-0.01,26.12,-5.75,24.88,-0.04,-0.06,-0.0,-8.56,-1.06,4.59,0.2,-0.51,0.06,0.83
7682831,-8.72,-1.12,4.55,0.01,0.02,0.01,26.38,-6.0,24.94,-0.15,-0.06,-0.04,-8.57,-1.06,4.59,0.2,-0.51,0.06,0.83
