timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1940534,-9.72,1.12,-1.12,0.0,-0.06,-0.01,69.94,19.12,7.19,0.07,0.2,0.04,-9.79,0.92,-1.16,0.66,0.19,0.72,-0.11
1940574,-9.68,1.12,-1.0,0.01,-0.03,-0.04,67.38,18.56,8.0,0.12,0.21,0.13,-9.8,0.91,-1.13,0.66,0.19,0.72,-0.11
1940615,-9.76,1.01,-0.81,0.02,0.02,0.01,68.25,18.38,8.5,0.04,0.11,0.32,-9.8,0.91,-1.12,0.66,0.19,0.72,-0.11
1940654,-9.84,1.09,-1.12,0.02,-0.02,0.04,67.88,18.44,6.19,-0.09,0.06,0.16,-9.79,0.91,-1.12,0.66,0.19,0.72,-0.11
1940695,-9.64,1.12,-1.08,0.02,0.0,0.0,68.56,19.31,7.0,0.16,0.2,0.04,-9.8,0.92,-1.12,0.66,0.19,0.72,-0.11
1940735,-9.64,1.01,-1.04,0.01,0.04,0.01,68.38,18.62,9.19,-0.0,-0.07,-0.02,-9.64,1.08,-1.02,0.66,0.19,0.72,-0.11
1940775,-9.72,0.97,-1.23,-0.02,-0.01,0.01,69.12,19.38,7.5,-0.07,-0.11,-0.19,-9.65,1.08,-1.04,0.66,0.19,0.72,-0.11
1940815,-9.52,1.05,-1.12,-0.01,0.0,-0.03,68.75,18.69,8.56,0.08,0.05,-0.23,-9.65,1.08,-1.04,0.66,0.19,0.72,-0.11
1940855,-9.72,0.97,-1.12,-0.03,0.05,-0.02,69.06,19.38,7.06,-0.08,-0.09,-0.05,-9.64,1.06,-1.07,0.66,0.19,0.72,-0.11
1940895,-9.72,1.09,-1.16,-0.02,-0.01,0.01,68.5,17.88,7.81,-0.08,0.04,-0.05,-9.64,1.05,-1.1,0.66,0.19,0.72,-0.11
1940935,-9.72,1.09,-1.08,-0.01,-0.02,0.02,68.81,19.31,8.5,-0.07,0.04,0.02,-9.65,1.05,-1.1,0.66,0.19,0.72,-0.11
1940975,-9.76,1.01,-0.96,0.0,-0.02,0.03,68.88,18.81,6.31,-0.06,-0.0,0.13,-9.66,1.05,-1.09,0.66,0.19,0.72,-0.11
1941015,-9.6,1.09,-0.96,0.0,0.01,-0.02,69.94,18.81,7.19,0.06,0.03,0.11,-9.66,1.05,-1.08,0.66,0.19,0.72,-0.11
1941055,-9.61,1.09,-1.04,-0.01,0.04,-0.02,67.69,18.94,7.31,0.07,0.04,0.04,-9.67,1.05,-1.08,0.66,0.19,0.72,-0.11
1941095,-9.84,1.01,-1.08,0.01,-0.02,0.01,69.44,19.94,8.94,-0.16,-0.04,0.0,-9.67,1.05,-1.08,0.66,0.19,0.72,-0.11
1941135,-9.61,1.09,-1.0,0.01,0.02,-0.0,67.25,18.94,7.25,-0.09,0.0,0.02,-9.67,1.05,-1.06,0.66,0.19,0.72,-0.11
1941175,-9.68,0.97,-1.0,0.03,0.02,-0.01,69.06,19.06,7.5,0.0,-0.07,0.06,-9.68,1.05,-1.06,0.66,0.19,0.72,-0.11
1941215,-9.68,1.01,-1.16,0.02,0.02,-0.02,68.12,18.69,7.38,0.0,-0.03,-0.09,-9.68,1.04,-1.07,0.66,0.19,0.72,-0.11
1941255,-9.76,1.01,-1.16,0.03,0.03,0.04,68.12,18.69,7.75,-0.07,-0.02,-0.08,-9.69,1.03,-1.08,0.66,0.19,0.72,-0.11
1941294,-9.68,1.05,-1.27,0.01,-0.02,0.02,67.81,18.62,8.44,-0.11,-0.07,-0.02,-9.69,1.04,-1.09,0.66,0.2,0.72,-0.11
1941335,-9.61,1.05,-1.16,-0.01,0.0,0.0,68.62,18.44,7.81,0.09,0.01,-0.05,-9.7,1.04,-1.1,0.66,0.2,0.72,-0.11
1941375,-9.68,0.97,-1.12,0.01,0.0,0.01,66.31,19.44,6.69,0.01,-0.07,-0.01,-9.69,1.04,-1.11,0.66,0.2,0.72,-0.11
1941416,-9.68,1.05,-1.16,0.0,-0.0,0.01,68.0,19.5,8.75,0.01,0.01,-0.04,-9.69,1.04,-1.12,0.66,0.2,0.72,-0.11
1941456,-9.61,1.05,-1.16,-0.01,-0.01,-0.02,68.62,19.0,7.44,0.07,0.01,-0.03,-9.68,1.04,-1.12,0.66,0.2,0.72,-0.11
1941496,-9.72,0.97,-1.12,0.0,0.0,0.02,68.0,19.0,6.62,-0.04,-0.06,0.01,-9.68,1.03,-1.12,0.66,0.2,0.72,-0.11
1941536,-9.68,1.09,-1.12,0.0,-0.0,-0.01,67.19,18.94,6.88,0.0,0.05,0.02,-9.68,1.04,-1.13,0.66,0.2,0.72,-0.11
1941576,-9.61,1.09,-1.16,0.01,-0.02,-0.01,66.38,18.81,7.5,0.07,0.05,-0.02,-9.68,1.03,-1.13,0.66,0.2,0.72,-0.11
1941616,-9.76,1.01,-1.04,0.0,-0.02,0.02,68.44,19.38,6.25,-0.05,-0.06,0.05,-9.67,1.03,-1.13,0.66,0.2,0.72,-0.11
1941656,-9.64,1.12,-1.04,0.01,-0.02,-0.01,66.75,18.88,6.81,0.04,0.09,0.08,-9.68,1.04,-1.12,0.66,0.2,0.72,-0.11
1941696,-9.61,1.09,-1.08,-0.0,0.03,0.01,67.81,19.25,8.0,0.07,0.05,0.03,-9.67,1.04,-1.11,0.66,0.2,0.72,-0.11
1941736,-9.76,0.97,-1.12,0.0,-0.02,0.01,68.25,18.62,8.5,-0.09,-0.07,-0.01,-9.67,1.04,-1.11,0.66,0.2,0.72,-0.11
1941776,-9.68,1.09,-1.16,-0.02,0.01,-0.0,67.25,18.38,7.62,-0.09,-0.03,-0.09,-9.67,1.04,-1.1,0.66,0.2,0.72,-0.11
1941816,-9.72,1.01,-1.12,-0.0,0.01,0.01,67.56,18.06,7.31,-0.04,-0.03,-0.01,-9.68,1.04,-1.11,0.66,0.2,0.72,-0.11
1941856,-9.72,1.01,-1.12,-0.02,-0.01,0.03,67.88,18.44,6.19,-0.04,-0.04,0.0,-9.68,1.05,-1.12,0.66,0.2,0.72,-0.11
1941896,-9.76,1.05,-1.12,-0.01,-0.06,0.03,68.88,18.94,9.25,-0.07,-0.0,-0.01,-9.69,1.05,-1.11,0.66,0.2,0.72,-0.11
1941936,-9.57,1.09,-1.08,-0.01,0.03,-0.01,69.06,18.5,7.88,0.17,0.06,0.02,-9.7,1.06,-1.09,0.66,0.2,0.72,-0.11
1941976,-9.76,1.01,-1.08,0.0,-0.0,0.02,68.69,19.0,7.75,-0.08,-0.05,0.02,-9.68,1.06,-1.1,0.66,0.2,0.72,-0.11
1942016,-9.64,1.09,-1.16,-0.02,-0.04,-0.01,68.69,18.69,8.12,0.04,0.02,-0.07,-9.68,1.06,-1.09,0.66,0.2,0.72,-0.11
1942056,-9.72,1.05,-1.08,-0.02,0.03,0.02,68.0,18.12,7.38,-0.04,-0.01,0.02,-9.68,1.06,-1.09,0.66,0.2,0.72,-0.1
1942096,-9.72,1.12,-1.23,-0.08,-0.02,-0.04,67.94,18.12,7.0,-0.04,0.03,-0.1,-9.68,1.05,-1.09,0.66,0.19,0.72,-0.1
1942136,-9.84,0.97,-1.08,-0.04,-0.02,0.03,67.81,17.88,6.25,-0.15,-0.09,0.02,-9.69,1.06,-1.09,0.66,0.19,0.72,-0.1
1942176,-9.64,1.09,-1.16,-0.04,-0.04,0.02,67.94,18.44,6.62,0.05,0.02,-0.06,-9.7,1.07,-1.09,0.66,0.19,0.72,-0.1
1942216,-9.8,1.05,-0.96,-0.01,-0.02,0.06,69.31,18.69,9.31,-0.09,-0.04,0.11,-9.7,1.09,-1.08,0.66,0.2,0.72,-0.1
1942256,-10.6,0.89,-1.23,-0.04,0.08,0.06,68.0,18.69,6.94,-0.35,-0.1,0.08,-9.72,1.11,-1.08,0.66,0.2,0.72,-0.1
1942296,-11.79,0.63,-1.58,-0.11,0.05,0.35,67.75,19.25,7.62,-2.03,-0.51,-0.46,-9.76,1.14,-1.12,0.66,0.2,0.72,-0.1
1942336,-11.9,0.89,-1.92,-0.18,-0.11,0.56,68.69,19.0,8.12,-2.16,-0.41,-0.82,-9.74,1.3,-1.1,0.66,0.2,0.72,-0.09
1942376,-11.75,1.24,-2.0,-0.26,-0.11,0.75,67.75,16.56,9.62,-2.02,-0.3,-0.94,-9.73,1.55,-1.05,0.66,0.21,0.71,-0.08
1942416,-12.02,1.01,-1.77,-0.41,-0.27,1.2,68.38,16.94,7.5,-2.53,-0.96,-0.85,-9.68,1.9,-0.99,0.67,0.22,0.71,-0.06
1942457,-11.18,1.39,-1.27,-0.42,-0.6,1.56,67.94,16.12,5.69,-1.57,-1.02,-0.46,-9.6,2.41,-0.81,0.68,0.23,0.7,-0.04
1942500,-9.72,2.28,-0.5,-0.55,-0.1,1.38,69.0,13.62,5.5,-0.24,-0.71,0.06,-9.48,2.99,-0.56,0.69,0.24,0.68,-0.01
1942537,-8.88,2.73,0.57,-0.46,0.37,1.28,69.94,12.5,7.19,0.44,-0.79,1.09,-9.32,3.52,-0.52,0.69,0.26,0.68,0.01
1942578,-8.49,3.2,-0.35,-0.34,-0.04,1.23,70.5,10.5,6.25,0.79,-1.0,0.95,-9.13,4.01,-0.57,0.69,0.27,0.67,0.04
1942617,-9.03,3.39,-0.35,-0.39,-0.26,1.34,71.88,9.75,7.56,0.43,-1.29,0.1,-8.92,4.48,-0.45,0.69,0.28,0.66,0.06
1942660,-8.23,4.15,0.03,-0.24,0.11,1.25,69.75,7.56,6.69,0.48,-0.79,0.35,-8.7,4.94,-0.32,0.69,0.29,0.66,0.08
1942697,-8.5,4.54,-0.04,-0.32,0.38,1.28,70.44,5.75,9.44,-0.04,-0.82,0.29,-8.45,5.36,-0.33,0.69,0.3,0.65,0.1
1942738,-8.34,5.07,-0.2,-0.2,0.53,1.42,71.19,3.5,7.81,-0.52,-1.04,0.52,-8.16,5.8,-0.41,0.68,0.32,0.65,0.13
1942777,-7.53,5.45,-0.77,-0.31,0.29,1.6,70.44,2.56,9.19,-0.54,-1.21,0.32,-7.8,6.28,-0.52,0.67,0.33,0.64,0.15
1942817,-6.77,5.99,-0.77,-0.35,0.31,1.41,70.44,2.56,9.19,0.64,-0.75,-0.26,-7.41,6.74,-0.52,0.67,0.35,0.64,0.18
1942858,-6.7,5.99,-0.5,-0.47,0.26,1.57,71.0,-2.44,11.38,0.3,-1.19,-0.01,-7.0,7.18,-0.49,0.66,0.36,0.63,0.21
1942899,-4.7,7.29,-0.35,-0.4,0.14,1.3,69.75,-4.56,10.19,1.03,-1.07,0.06,-6.54,7.6,-0.41,0.65,0.37,0.62,0.23
