timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6575501,-8.26,4.78,-1.75,0.03,-0.01,-0.04,19.88,-23.12,-8.62,0.27,0.18,-0.28,-8.53,4.59,-1.48,0.02,0.67,-0.34,-0.65
6575542,-8.57,4.59,-1.83,-0.05,0.03,-0.1,18.88,-21.38,-11.75,-0.02,0.02,-0.35,-8.55,4.57,-1.48,0.02,0.68,-0.34,-0.65
6575582,-8.76,4.47,-1.6,-0.01,-0.05,0.06,19.5,-22.12,-10.0,-0.22,-0.11,-0.14,-8.54,4.58,-1.45,0.02,0.68,-0.34,-0.65
6575623,-8.14,4.85,-1.37,-0.01,0.02,-0.06,19.5,-21.31,-9.5,0.4,0.29,0.09,-8.55,4.56,-1.46,0.02,0.68,-0.34,-0.65
6575663,-8.72,4.51,-1.71,-0.08,0.03,-0.18,18.38,-21.25,-10.25,-0.15,-0.01,-0.25,-8.57,4.52,-1.46,0.02,0.68,-0.34,-0.65
6575703,-8.98,4.32,-1.45,0.02,-0.0,0.03,20.31,-21.62,-10.0,-0.42,-0.2,0.01,-8.57,4.52,-1.45,0.01,0.68,-0.34,-0.65
6575743,-8.53,4.66,-1.64,-0.01,0.02,0.03,20.62,-21.62,-10.0,0.03,0.13,-0.18,-8.56,4.53,-1.46,0.02,0.68,-0.34,-0.65
6575783,-8.34,4.74,-1.71,-0.09,0.03,-0.05,19.81,-21.75,-8.38,0.23,0.23,-0.25,-8.56,4.51,-1.46,0.02,0.68,-0.34,-0.65
6575823,-8.84,4.36,-1.25,0.04,0.03,0.07,20.75,-23.25,-8.0,-0.29,-0.18,0.22,-8.55,4.53,-1.48,0.02,0.68,-0.34,-0.65
6575863,-8.49,4.59,-1.64,0.12,0.0,0.18,19.5,-21.69,-8.94,0.03,0.01,-0.14,-8.52,4.58,-1.49,0.02,0.68,-0.34,-0.65
6575903,-8.07,4.66,-1.68,0.06,0.04,-0.0,19.5,-22.69,-10.44,0.45,0.08,-0.18,-8.52,4.58,-1.5,0.02,0.68,-0.34,-0.65
6575943,-8.38,4.55,-1.75,0.01,-0.17,-0.06,19.5,-21.31,-9.5,0.16,-0.01,-0.31,-8.54,4.55,-1.45,0.02,0.68,-0.34,-0.65
6575983,-8.53,4.59,-1.45,-0.02,-0.07,-0.06,19.75,-20.81,-9.06,0.02,0.05,-0.02,-8.55,4.53,-1.42,0.01,0.67,-0.34,-0.65
6576023,-8.49,4.62,-1.45,-0.04,-0.02,-0.11,19.19,-21.5,-10.69,0.08,0.12,-0.02,-8.57,4.5,-1.42,0.01,0.68,-0.34,-0.66
6576063,-8.68,4.51,-1.56,-0.04,-0.02,-0.1,20.81,-21.88,-9.94,-0.1,0.03,-0.16,-8.59,4.48,-1.41,0.01,0.68,-0.34,-0.66
6576103,-8.88,4.36,-1.33,0.08,-0.04,0.03,19.69,-21.56,-10.62,-0.29,-0.12,0.07,-8.59,4.48,-1.41,0.01,0.68,-0.34,-0.66
6576143,-8.49,4.47,-1.45,0.01,-0.07,-0.02,20.25,-21.25,-10.62,0.1,0.0,-0.05,-8.59,4.47,-1.39,0.01,0.67,-0.34,-0.66
6576183,-8.54,4.32,-1.33,0.06,-0.05,0.0,20.62,-22.19,-9.88,0.05,-0.15,0.05,-8.59,4.47,-1.38,0.01,0.67,-0.34,-0.66
6576223,-8.53,4.47,-1.37,0.06,-0.07,-0.01,19.31,-21.69,-8.94,0.07,0.01,0.0,-8.6,4.46,-1.38,0.01,0.67,-0.34,-0.66
6576263,-8.49,4.59,-1.33,0.04,-0.07,-0.09,18.56,-20.81,-11.38,0.12,0.16,0.03,-8.62,4.43,-1.36,0.01,0.67,-0.34,-0.66
6576303,-8.91,4.43,-1.41,0.02,0.02,-0.08,20.94,-21.0,-7.88,-0.28,0.02,-0.04,-8.63,4.41,-1.37,0.0,0.67,-0.34,-0.66
6576343,-8.72,4.47,-1.41,0.14,-0.07,0.03,19.75,-20.81,-9.06,-0.09,0.07,-0.05,-8.63,4.4,-1.36,0.0,0.67,-0.34,-0.66
6576383,-8.61,4.55,-1.71,0.01,-0.0,-0.02,20.0,-21.81,-10.56,0.03,0.15,-0.35,-8.63,4.4,-1.37,0.0,0.67,-0.34,-0.66
6576423,-8.72,4.39,-1.6,0.01,-0.04,0.04,20.38,-21.94,-9.31,-0.1,-0.02,-0.24,-8.62,4.41,-1.36,0.0,0.67,-0.34,-0.66
6576463,-8.41,4.51,-1.33,0.12,0.04,0.21,20.06,-21.12,-9.0,0.17,0.03,0.05,-8.59,4.48,-1.38,0.0,0.67,-0.34,-0.66
6576503,-8.11,4.81,-1.68,0.07,-0.04,0.04,19.25,-21.81,-10.06,0.48,0.33,-0.29,-8.59,4.48,-1.38,0.0,0.67,-0.35,-0.66
6576543,-8.41,4.59,-1.6,-0.02,-0.1,-0.1,19.81,-21.88,-9.38,0.19,0.13,-0.24,-8.6,4.45,-1.36,0.0,0.67,-0.35,-0.66
6576583,-8.84,4.28,-1.33,0.08,0.0,-0.0,20.25,-22.06,-11.0,-0.23,-0.17,0.04,-8.61,4.45,-1.37,0.0,0.67,-0.35,-0.66
6576624,-8.8,4.32,-1.52,0.02,0.0,0.01,20.06,-21.44,-8.94,-0.2,-0.14,-0.15,-8.6,4.45,-1.38,0.0,-0.67,0.35,0.66
6576664,-8.5,4.43,-1.29,0.06,-0.05,0.04,20.0,-21.56,-10.56,0.1,-0.03,0.07,-8.59,4.46,-1.37,0.0,-0.67,0.35,0.66
6576704,-8.3,4.59,-1.21,0.08,-0.03,-0.02,18.88,-21.19,-10.75,0.3,0.13,0.16,-8.6,4.45,-1.38,0.0,-0.67,0.35,0.66
6576744,-8.41,4.62,-1.25,0.06,0.02,-0.08,20.0,-21.31,-10.12,0.2,0.2,0.13,-8.62,4.42,-1.38,0.0,-0.67,0.35,0.66
6576784,-8.84,4.47,-1.52,0.07,-0.02,0.0,19.88,-21.0,-7.31,-0.22,0.05,-0.13,-8.62,4.42,-1.39,0.0,-0.67,0.35,0.66
6576824,-8.72,4.62,-1.68,0.01,-0.07,-0.0,20.62,-21.75,-8.81,-0.1,0.2,-0.31,-8.62,4.42,-1.37,0.01,-0.67,0.35,0.66
6576864,-8.88,4.36,-1.56,-0.04,-0.05,-0.03,19.75,-20.25,-9.12,-0.25,-0.07,-0.21,-8.62,4.42,-1.35,0.01,-0.67,0.35,0.66
6576904,-9.1,4.09,-1.33,0.04,-0.12,0.12,19.75,-20.25,-9.12,-0.49,-0.37,-0.01,-8.62,4.45,-1.32,0.01,-0.67,0.35,0.66
6576944,-8.34,4.66,-1.06,0.0,-0.11,0.05,21.56,-21.44,-6.56,0.28,0.19,0.23,-8.62,4.47,-1.29,0.01,-0.66,0.35,0.66
6576984,-8.56,4.47,-0.99,0.01,0.03,0.01,19.75,-21.31,-10.12,0.04,-0.01,0.31,-8.61,4.48,-1.3,0.01,-0.66,0.35,0.66
6577024,-8.54,4.55,-1.21,0.07,-0.02,0.06,19.69,-20.62,-10.75,0.07,0.05,0.09,-8.6,4.49,-1.3,0.01,-0.66,0.35,0.66
6577064,-8.3,4.78,-1.56,-0.04,0.06,-0.04,19.94,-21.19,-11.19,0.3,0.29,-0.24,-8.6,4.48,-1.32,0.01,-0.66,0.35,0.66
6577104,-8.56,4.39,-1.56,-0.09,0.05,-0.03,21.19,-22.88,-9.06,0.04,-0.08,-0.24,-8.61,4.48,-1.32,0.0,-0.67,0.35,0.66
6577144,-8.68,4.47,-1.41,-0.05,-0.07,0.03,20.06,-21.88,-10.0,-0.07,-0.02,-0.12,-8.61,4.48,-1.29,0.0,-0.67,0.35,0.66
6577184,-8.6,4.55,-1.18,-0.08,-0.08,-0.04,18.88,-21.69,-11.19,0.01,0.08,0.08,-8.62,4.47,-1.26,0.0,-0.66,0.35,0.66
6577224,-8.76,4.43,-1.02,-0.06,-0.03,-0.03,20.56,-21.31,-10.06,-0.13,-0.03,0.21,-8.62,4.46,-1.23,0.0,-0.66,0.35,0.66
6577265,-8.68,4.51,-0.95,0.04,-0.08,0.03,20.38,-22.0,-8.81,-0.06,0.04,0.27,-8.62,4.47,-1.22,0.0,-0.66,0.35,0.66
6577304,-8.72,4.51,-1.21,0.0,0.02,-0.01,19.75,-21.31,-10.12,-0.1,0.03,0.0,-8.62,4.48,-1.22,0.0,-0.66,0.35,0.66
6577344,-8.72,4.43,-1.33,0.01,-0.01,0.04,20.56,-22.94,-11.38,-0.11,-0.06,-0.11,-8.62,4.49,-1.23,0.0,-0.66,0.35,0.66
6577384,-8.34,4.62,-1.33,0.04,-0.02,0.06,21.06,-23.19,-11.88,0.27,0.11,-0.11,-8.61,4.51,-1.23,0.0,-0.66,0.35,0.66
6577425,-8.38,4.66,-1.41,-0.04,0.03,-0.06,20.44,-22.06,-7.69,0.24,0.17,-0.18,-8.62,4.49,-1.23,0.0,-0.66,0.35,0.66
6577464,-8.6,4.47,-1.21,-0.04,0.04,-0.06,20.31,-22.12,-10.44,0.02,-0.01,0.02,-8.62,4.48,-1.23,0.0,-0.66,0.35,0.66
6577504,-8.53,4.59,-1.33,-0.04,-0.01,-0.05,20.12,-21.06,-12.88,0.1,0.12,-0.11,-8.63,4.46,-1.22,0.0,-0.66,0.35,0.66
6577544,-8.64,4.55,-1.33,-0.1,-0.02,-0.09,20.25,-21.69,-11.62,0.0,0.11,-0.14,-8.65,4.44,-1.2,0.0,-0.66,0.35,0.66
6577586,-8.72,4.39,-0.99,-0.02,-0.03,0.03,20.38,-22.0,-9.31,-0.08,-0.06,0.19,-8.64,4.45,-1.18,0.0,-0.66,0.34,0.66
6577625,-8.45,4.51,-1.25,0.01,0.03,0.03,20.69,-22.56,-9.19,0.19,0.05,-0.06,-8.64,4.46,-1.2,0.0,-0.66,0.34,0.66
6577665,-8.72,4.36,-1.45,-0.03,0.04,0.01,20.25,-23.12,-11.94,-0.09,-0.11,-0.24,-8.63,4.47,-1.2,0.0,-0.66,0.34,0.66
6577705,-8.76,4.32,-1.33,-0.01,0.03,0.09,21.12,-22.94,-11.31,-0.14,-0.18,-0.12,-8.62,4.49,-1.21,0.0,-0.66,0.34,0.66
6577747,-8.5,4.55,-1.37,-0.05,-0.02,0.02,20.56,-22.31,-11.44,0.12,0.05,-0.18,-8.62,4.5,-1.2,0.0,0.66,-0.35,-0.66
6577785,-8.68,4.43,-1.02,-0.08,-0.0,-0.0,20.94,-22.88,-9.12,-0.07,-0.08,0.16,-8.62,4.51,-1.18,0.0,0.66,-0.34,-0.66
6577825,-8.61,4.55,-0.99,-0.04,-0.0,0.02,19.31,-21.81,-13.38,0.0,0.03,0.18,-8.61,4.52,-1.17,0.0,0.66,-0.34,-0.66
6577865,-8.53,4.7,-0.95,-0.04,0.05,-0.05,19.94,-22.25,-12.12,0.09,0.2,0.23,-8.62,4.5,-1.18,0.0,0.66,-0.34,-0.66
6577905,-8.72,4.59,-1.25,-0.06,-0.02,-0.08,19.75,-23.25,-10.81,-0.1,0.1,-0.09,-8.62,4.48,-1.16,0.0,0.67,-0.34,-0.66
6577945,-8.8,4.55,-1.14,-0.02,-0.04,0.06,19.44,-22.25,-11.56,-0.18,0.05,0.01,-8.62,4.5,-1.15,0.0,0.66,-0.34,-0.66
6577985,-8.41,4.7,-1.18,-0.04,-0.01,0.02,19.88,-22.94,-13.62,0.2,0.19,-0.04,-8.62,4.51,-1.14,0.0,0.66,-0.34,-0.67
6578025,-8.72,4.43,-1.25,-0.04,0.02,0.04,20.12,-22.62,-14.25,-0.11,-0.09,-0.12,-8.61,4.52,-1.13,0.0,0.66,-0.34,-0.67
6578065,-8.8,4.36,-1.25,-0.05,0.02,0.11,19.56,-21.44,-13.94,-0.21,-0.22,-0.12,-8.59,4.58,-1.13,0.01,0.66,-0.34,-0.67
6578105,-8.99,4.2,-1.06,-0.24,0.25,0.3,19.19,-22.81,-11.5,-0.46,-0.49,0.11,-8.52,4.7,-1.17,0.01,0.66,-0.34,-0.66
6578145,-8.64,4.55,-0.79,-0.15,0.31,0.51,19.06,-22.25,-14.44,-0.23,-0.32,0.46,-8.41,4.87,-1.25,0.02,0.66,-0.34,-0.66
6578185,-8.72,4.74,-1.14,-0.22,0.38,0.46,19.88,-22.62,-14.31,-0.42,-0.3,0.18,-8.3,5.04,-1.32,0.03,0.67,-0.35,-0.66
6578226,-8.72,4.97,-1.52,-0.09,0.12,0.65,19.56,-22.81,-14.81,-0.55,-0.28,-0.2,-8.17,5.25,-1.33,0.05,0.66,-0.35,-0.66
6578265,-7.54,5.5,-1.21,-0.13,-0.01,0.38,19.38,-23.5,-13.56,0.56,0.13,0.08,-8.09,5.38,-1.3,0.05,0.66,-0.36,-0.66
6578305,-7.35,5.66,-1.37,-0.05,-0.08,0.19,18.75,-23.81,-15.81,0.71,0.22,-0.1,-8.05,5.44,-1.27,0.06,0.66,-0.36,-0.66
6578345,-7.42,5.66,-1.41,-0.09,-0.01,-0.04,18.56,-24.19,-14.69,0.64,0.23,-0.16,-8.06,5.43,-1.24,0.06,0.66,-0.36,-0.66
6578386,-7.96,5.31,-1.29,-0.04,-0.1,-0.04,19.88,-24.5,-15.06,0.12,-0.1,-0.09,-8.07,5.41,-1.2,0.06,0.66,-0.36,-0.66
6578425,-8.04,5.46,-1.02,-0.02,-0.15,-0.07,19.19,-23.25,-12.56,0.06,0.07,0.13,-8.09,5.39,-1.16,0.06,0.66,-0.36,-0.66
6578465,-8.22,5.39,-1.02,-0.0,-0.07,-0.12,18.56,-24.44,-14.62,-0.1,0.04,0.1,-8.12,5.35,-1.12,0.06,0.66,-0.36,-0.66
6578505,-8.54,5.23,-1.1,0.0,-0.04,-0.04,18.88,-24.25,-14.12,-0.39,-0.1,0.02,-8.14,5.34,-1.12,0.05,0.66,-0.36,-0.66
6578546,-8.3,5.27,-1.06,-0.01,-0.03,-0.01,19.12,-23.19,-13.62,-0.16,-0.06,0.05,-8.14,5.34,-1.11,0.05,0.65,-0.36,-0.66
6578585,-8.18,5.39,-1.1,0.02,-0.02,0.02,19.31,-22.06,-13.31,-0.04,0.05,0.01,-8.14,5.34,-1.11,0.05,0.65,-0.36,-0.66
6578625,-8.14,5.35,-1.25,0.01,-0.02,-0.03,18.25,-23.12,-13.75,-0.0,0.02,-0.14,-8.14,5.34,-1.11,0.05,0.65,-0.36,-0.66
6578666,-8.18,5.23,-1.25,0.0,-0.04,-0.0,18.5,-23.94,-14.75,-0.04,-0.1,-0.16,-8.15,5.34,-1.09,0.05,0.65,-0.36,-0.66
6578707,-8.11,5.23,-1.14,0.0,-0.03,0.01,19.88,-24.25,-15.06,0.04,-0.1,-0.05,-8.15,5.34,-1.09,0.05,0.65,-0.36,-0.66
6578747,-7.95,5.39,-1.1,0.01,-0.03,-0.03,18.75,-24.81,-11.19,0.23,0.05,0.03,-8.18,5.34,-1.13,0.05,0.65,-0.36,-0.67
6578787,-7.88,5.43,-1.14,0.02,-0.04,-0.08,18.5,-23.94,-14.75,0.3,0.12,-0.02,-8.18,5.3,-1.12,0.05,0.65,-0.36,-0.67
6578827,-8.03,5.23,-1.02,0.04,-0.02,-0.1,19.75,-25.25,-13.25,0.15,-0.05,0.09,-8.18,5.28,-1.11,0.05,0.65,-0.36,-0.67
6578867,-8.26,5.16,-1.1,0.09,-0.01,-0.02,19.44,-23.62,-11.94,-0.09,-0.09,0.02,-8.17,5.25,-1.12,0.05,0.65,-0.36,-0.67
6578907,-8.72,5.04,-1.14,0.03,0.03,-0.04,19.06,-23.62,-14.75,-0.54,-0.2,-0.01,-8.18,5.24,-1.13,0.05,0.65,-0.36,-0.67
6578947,-8.64,5.12,-1.06,0.02,0.09,0.19,18.25,-23.12,-13.75,-0.5,-0.18,0.09,-8.14,5.3,-1.16,0.05,0.65,-0.36,-0.66
6578987,-8.34,5.27,-1.14,-0.01,0.06,0.16,19.38,-23.0,-13.12,-0.23,-0.08,0.04,-8.11,5.35,-1.18,0.05,0.65,-0.36,-0.66
6579027,-8.41,5.16,-1.06,0.01,0.1,0.36,18.06,-24.44,-12.44,-0.39,-0.32,0.16,-8.02,5.48,-1.22,0.05,0.65,-0.36,-0.66
6579067,-7.99,5.5,-2.18,-0.02,0.14,0.76,18.44,-23.75,-10.31,-0.12,-0.2,-0.94,-7.87,5.7,-1.23,0.06,0.65,-0.37,-0.66
6579107,-7.45,5.5,-1.83,-0.05,-0.55,0.87,17.56,-23.06,-11.62,0.21,-0.5,-0.77,-7.66,6.0,-1.05,0.07,0.64,-0.38,-0.66
6579147,-7.84,4.36,-0.49,0.17,-0.5,1.95,16.75,-22.0,-10.25,-0.63,-2.21,0.45,-7.21,6.56,-0.94,0.08,0.62,-0.4,-0.67
6579187,-5.46,4.93,-1.29,-0.59,-0.55,1.67,16.75,-22.0,-10.25,1.25,-2.16,-0.66,-6.72,7.09,-0.63,0.11,0.6,-0.42,-0.67
6579226,6.83,8.11,0.78,-0.47,-1.26,0.17,15.19,-23.62,-10.12,13.56,1.0,0.96,-6.73,7.11,-0.19,0.13,0.58,-0.43,-0.68
6579267,6.83,8.53,1.04,0.46,-0.24,-4.31,16.19,-24.0,-12.69,14.65,2.69,1.29,-7.82,5.84,-0.25,0.1,0.58,-0.41,-0.7
6579307,1.51,1.98,2.23,1.22,0.46,-9.07,19.44,-22.31,-11.06,10.81,-0.76,2.86,-9.3,2.74,-0.62,0.01,-0.64,0.34,0.69
6579347,-1.82,-5.88,2.31,2.35,-0.6,-10.25,22.25,-15.5,-9.75,7.74,-4.7,2.69,-9.56,-1.18,-0.38,0.17,-0.69,0.23,0.66
6579387,-23.36,-17.98,2.88,0.14,-3.48,-7.61,24.69,-8.31,-11.38,-14.64,-14.03,2.27,-8.71,-3.95,0.61,0.32,-0.69,0.11,0.64
6579427,-21.4,-13.27,6.45,-0.26,1.2,-2.11,22.88,-5.19,-17.12,-13.14,-8.46,6.18,-8.27,-4.8,0.27,0.37,-0.69,0.03,0.62
6579467,-16.39,-9.97,-0.41,0.15,-0.1,-0.67,22.12,-3.44,-14.12,-8.25,-4.94,-0.68,-8.13,-5.03,0.27,0.39,-0.7,0.02,0.6
6579507,-12.32,-6.45,0.51,-0.13,0.38,0.28,22.75,-4.62,-13.88,-4.12,-1.5,0.36,-8.2,-4.95,0.15,0.39,-0.7,0.02,0.6
6579547,-8.3,-4.53,0.32,-0.12,0.67,0.35,22.88,-4.62,-11.12,-0.03,0.32,0.39,-8.27,-4.85,-0.07,0.39,-0.71,0.03,0.59
6579587,-8.03,-4.57,-0.64,0.13,0.02,0.44,22.0,-4.5,-12.25,0.34,0.15,-0.58,-8.38,-4.72,-0.06,0.38,-0.71,0.03,0.59
6579627,-7.88,-4.46,-0.45,0.1,-0.0,0.56,22.69,-5.5,-10.44,0.6,0.11,-0.41,-8.48,-4.56,-0.04,0.38,-0.71,0.04,0.59
6579667,-7.57,-4.3,-0.11,0.04,-0.02,0.36,23.19,-5.19,-11.0,0.98,0.14,-0.08,-8.55,-4.45,-0.02,0.37,-0.71,0.05,0.6
6579708,-8.38,-4.46,0.2,-0.07,-0.08,0.2,23.44,-4.88,-11.0,0.23,-0.09,0.19,-8.6,-4.37,0.01,0.37,-0.71,0.05,0.6
6579748,-8.3,-4.23,0.24,0.05,-0.0,0.43,23.5,-5.81,-10.81,0.37,0.02,0.21,-8.67,-4.24,0.02,0.37,-0.71,0.06,0.6
6579788,-8.26,-3.92,0.05,-0.01,-0.04,0.1,24.06,-5.06,-9.75,0.44,0.29,0.01,-8.7,-4.21,0.04,0.36,-0.7,0.06,0.61
6579828,-8.68,-4.07,0.32,-0.06,0.06,0.03,23.81,-5.12,-8.69,0.02,0.13,0.3,-8.7,-4.2,0.02,0.36,-0.7,0.06,0.61
6579870,-9.06,-4.53,-0.18,0.03,0.04,0.07,24.19,-6.38,-7.94,-0.34,-0.34,-0.19,-8.73,-4.19,0.01,0.36,-0.71,0.06,0.61
6579908,-8.8,-4.23,0.16,-0.01,-0.03,0.12,25.19,-4.94,-8.62,-0.05,-0.09,0.16,-8.74,-4.14,0.01,0.36,-0.71,0.06,0.61
6579948,-8.64,-4.07,0.24,-0.01,0.05,0.1,23.25,-4.94,-8.25,0.12,0.04,0.24,-8.77,-4.12,0.0,0.36,-0.71,0.07,0.61
6579988,-8.46,-3.96,0.09,-0.03,-0.05,0.01,24.38,-5.94,-9.56,0.31,0.16,0.07,-8.77,-4.12,0.02,0.36,-0.71,0.07,0.61
6580030,-8.88,-4.15,0.28,0.01,-0.05,-0.0,24.12,-6.0,-9.06,-0.09,-0.03,0.23,-8.78,-4.12,0.05,0.36,-0.7,0.07,0.61
6580068,-8.92,-4.11,0.2,0.02,-0.09,0.07,24.75,-6.06,-8.44,-0.12,-0.01,0.12,-8.79,-4.1,0.08,0.36,-0.7,0.07,0.61
6580108,-8.64,-4.04,0.28,-0.04,-0.01,-0.02,24.62,-5.12,-9.19,0.14,0.07,0.2,-8.79,-4.1,0.08,0.36,-0.7,0.07,0.61
6580148,-8.88,-4.15,0.39,-0.02,0.02,0.01,23.5,-5.81,-10.81,-0.08,-0.05,0.32,-8.8,-4.1,0.08,0.36,-0.7,0.07,0.61
6580188,-9.11,-4.27,0.36,0.01,-0.01,0.09,24.38,-4.94,-8.69,-0.29,-0.19,0.26,-8.81,-4.08,0.09,0.36,-0.7,0.07,0.61
6580228,-8.53,-3.88,0.36,-0.02,-0.02,0.07,24.44,-7.12,-8.81,0.29,0.18,0.26,-8.82,-4.06,0.09,0.36,-0.7,0.07,0.61
6580268,-8.72,-4.04,0.36,-0.02,0.07,-0.01,24.62,-5.06,-9.69,0.1,0.03,0.29,-8.82,-4.06,0.07,0.36,-0.7,0.07,0.61
6580308,-8.99,-4.15,0.16,-0.0,0.03,0.06,24.12,-5.75,-8.56,-0.14,-0.1,0.1,-8.84,-4.05,0.06,0.36,-0.7,0.07,0.61
6580348,-8.91,-4.0,0.05,-0.03,0.04,0.1,24.94,-6.56,-9.44,-0.06,0.01,0.0,-8.85,-4.01,0.05,0.35,-0.7,0.07,0.61
6580388,-8.68,-3.92,0.12,-0.04,-0.01,-0.02,24.5,-6.12,-7.94,0.17,0.1,0.08,-8.85,-4.02,0.05,0.35,-0.7,0.07,0.61
