timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6599773,-8.12,5.35,-1.98,0.11,0.05,-0.28,18.94,-23.12,-11.44,0.35,0.32,-0.8,-8.47,5.03,-1.18,0.05,0.66,-0.34,-0.66
6599813,-8.04,5.2,-1.45,0.02,-0.02,-0.36,18.94,-25.0,-12.31,0.5,0.3,-0.27,-8.54,4.9,-1.18,0.05,0.67,-0.34,-0.66
6599853,-8.61,4.85,-1.29,0.06,0.11,-0.39,18.69,-24.75,-11.81,-0.03,0.09,-0.07,-8.59,4.77,-1.23,0.04,0.67,-0.33,-0.66
6599893,-8.88,4.77,-1.6,-0.0,0.07,-0.27,18.88,-24.56,-13.44,-0.26,0.1,-0.35,-8.62,4.67,-1.25,0.04,0.67,-0.33,-0.66
6599933,-8.8,4.66,-1.25,0.02,0.02,-0.18,19.81,-24.06,-10.69,-0.14,0.05,0.01,-8.66,4.61,-1.27,0.03,0.68,-0.33,-0.66
6599973,-8.89,4.58,-1.33,-0.0,0.04,-0.18,19.44,-23.88,-12.44,-0.2,0.04,-0.05,-8.69,4.54,-1.28,0.03,0.68,-0.32,-0.66
6600013,-8.73,4.5,-1.33,-0.02,0.04,-0.08,20.5,-23.06,-12.5,-0.04,-0.01,-0.04,-8.7,4.52,-1.29,0.03,0.68,-0.32,-0.66
6600053,-8.3,4.7,-1.29,0.05,0.03,-0.12,20.5,-23.06,-12.5,0.39,0.23,0.01,-8.7,4.47,-1.3,0.03,0.68,-0.32,-0.66
6600093,-8.58,4.43,-1.52,-0.01,0.12,-0.17,20.88,-23.44,-11.88,0.15,0.02,-0.18,-8.73,4.41,-1.34,0.03,0.68,-0.32,-0.66
6600133,-8.69,4.43,-1.64,0.06,0.04,-0.12,19.94,-23.81,-13.44,0.05,0.07,-0.26,-8.74,4.36,-1.38,0.03,0.68,-0.32,-0.66
6600173,-8.8,4.39,-1.68,0.0,-0.0,-0.08,20.19,-24.06,-14.0,-0.05,0.05,-0.29,-8.75,4.34,-1.38,0.02,0.69,-0.31,-0.66
6600213,-8.61,4.47,-1.6,-0.07,0.06,-0.09,20.44,-22.06,-13.75,0.14,0.16,-0.21,-8.76,4.3,-1.39,0.02,0.69,-0.31,-0.66
6600253,-8.65,4.35,-1.45,0.03,-0.01,-0.05,20.81,-22.56,-12.0,0.11,0.07,-0.05,-8.76,4.28,-1.39,0.02,0.69,-0.31,-0.66
6600293,-8.73,4.28,-1.52,0.02,0.01,-0.07,21.0,-23.81,-13.88,0.04,0.02,-0.12,-8.77,4.26,-1.4,0.02,0.69,-0.31,-0.66
6600333,-8.61,4.31,-1.6,-0.05,0.01,-0.08,21.0,-23.0,-13.5,0.0,-0.15,-0.12,-8.62,4.46,-1.48,0.02,0.69,-0.31,-0.66
6600374,-8.54,4.31,-1.48,0.02,-0.01,-0.08,20.19,-23.5,-13.5,0.09,-0.12,0.0,-8.63,4.43,-1.48,0.02,0.69,-0.31,-0.66
6600415,-8.85,4.08,-1.6,-0.01,-0.01,-0.11,21.31,-23.56,-13.38,-0.2,-0.29,-0.12,-8.64,4.38,-1.48,0.02,0.69,-0.31,-0.65
6600454,-9.03,4.01,-1.56,-0.05,-0.01,-0.07,20.81,-23.31,-12.94,-0.36,-0.32,-0.08,-8.67,4.33,-1.48,0.02,0.69,-0.31,-0.65
6600494,-8.96,4.08,-1.37,-0.03,-0.03,-0.05,20.44,-23.44,-14.12,-0.24,-0.2,0.11,-8.72,4.28,-1.48,0.02,0.69,-0.31,-0.65
6600534,-8.77,4.2,-1.22,0.06,-0.04,-0.03,20.69,-23.69,-15.12,-0.02,-0.04,0.25,-8.75,4.24,-1.47,0.02,0.69,-0.31,-0.66
6600576,-8.85,4.16,-1.37,0.08,0.0,-0.02,21.06,-23.88,-13.38,-0.07,-0.04,0.1,-8.77,4.2,-1.47,0.02,0.69,-0.31,-0.65
6600615,-8.61,4.35,-1.41,0.07,0.04,-0.04,20.5,-23.5,-14.0,0.18,0.17,0.07,-8.79,4.18,-1.48,0.02,0.69,-0.31,-0.65
6600655,-8.69,4.31,-1.64,0.11,0.02,-0.01,21.06,-24.62,-13.81,0.1,0.15,-0.15,-8.79,4.16,-1.48,0.02,0.69,-0.31,-0.65
6600695,-8.58,4.43,-1.79,0.03,0.02,-0.04,20.5,-23.81,-13.44,0.2,0.26,-0.29,-8.78,4.17,-1.51,0.01,0.69,-0.31,-0.65
6600736,-8.73,4.2,-1.87,-0.1,0.05,-0.11,21.38,-24.0,-12.25,0.04,0.04,-0.33,-8.77,4.16,-1.54,0.01,0.69,-0.31,-0.65
6600775,-8.81,4.16,-1.87,-0.05,-0.03,-0.0,20.94,-25.12,-11.56,-0.05,-0.03,-0.3,-8.76,4.19,-1.56,0.01,0.69,-0.31,-0.65
6600814,-8.61,4.28,-1.75,-0.16,0.01,-0.05,21.69,-24.75,-12.62,0.15,0.1,-0.2,-8.77,4.18,-1.55,0.02,0.69,-0.31,-0.65
6600854,-8.65,4.2,-1.6,-0.21,0.02,-0.11,21.06,-24.62,-13.81,0.12,0.04,-0.06,-8.77,4.16,-1.54,0.02,0.69,-0.3,-0.65
6600897,-8.77,4.05,-1.37,-0.17,0.0,-0.12,22.12,-25.44,-15.19,0.03,-0.08,0.14,-8.8,4.12,-1.52,0.02,0.69,-0.3,-0.65
6600934,-8.85,3.97,-1.41,-0.17,0.04,-0.12,20.81,-24.38,-13.94,-0.03,-0.12,0.1,-8.81,4.09,-1.51,0.02,0.7,-0.29,-0.65
6600974,-8.81,3.97,-1.52,-0.18,0.03,-0.17,21.44,-23.88,-16.12,0.03,-0.09,-0.03,-8.84,4.05,-1.49,0.02,0.7,-0.29,-0.65
6601015,-9.19,3.7,-1.37,-0.12,-0.09,-0.09,20.88,-25.44,-17.5,-0.33,-0.32,0.08,-8.86,4.02,-1.45,0.02,0.7,-0.29,-0.66
6601055,-9.19,3.59,-0.99,-0.02,-0.11,-0.03,20.19,-24.81,-14.94,-0.32,-0.42,0.43,-8.87,4.01,-1.41,0.02,0.7,-0.29,-0.66
6601095,-8.89,3.74,-1.1,0.04,0.03,-0.11,21.25,-24.06,-14.44,0.0,-0.24,0.33,-8.88,3.98,-1.43,0.02,0.7,-0.28,-0.66
6601135,-9.07,3.7,-1.41,0.11,0.02,-0.03,20.19,-23.75,-14.06,-0.18,-0.25,0.04,-8.89,3.95,-1.45,0.02,0.7,-0.28,-0.66
6601175,-8.92,3.86,-1.48,0.11,0.04,-0.02,20.38,-23.81,-16.25,-0.03,-0.08,0.0,-8.89,3.94,-1.48,0.02,0.7,-0.29,-0.66
6601215,-8.81,3.97,-1.68,0.04,0.02,-0.07,22.38,-24.94,-14.19,0.09,0.06,-0.18,-8.9,3.91,-1.5,0.01,0.7,-0.29,-0.65
6601255,-9.03,3.78,-1.75,0.02,0.08,-0.1,21.56,-24.94,-14.25,-0.11,-0.09,-0.23,-8.92,3.87,-1.52,0.01,0.7,-0.28,-0.65
6601295,-9.15,3.7,-1.6,-0.01,-0.05,-0.02,20.94,-24.5,-15.44,-0.23,-0.15,-0.09,-8.92,3.85,-1.51,0.01,0.7,-0.28,-0.65
6601335,-8.77,3.89,-1.33,-0.04,0.01,-0.07,21.19,-23.94,-15.56,0.17,0.05,0.18,-8.94,3.84,-1.51,0.01,0.7,-0.28,-0.65
6601375,-8.69,3.86,-1.48,-0.07,0.09,-0.14,21.06,-24.38,-13.81,0.25,0.07,0.04,-8.95,3.78,-1.52,0.01,0.7,-0.28,-0.65
6601416,-9.19,3.59,-1.37,-0.11,-0.07,-0.07,21.31,-24.38,-14.38,-0.23,-0.18,0.11,-8.95,3.77,-1.48,0.01,0.7,-0.28,-0.65
6601456,-8.89,3.78,-1.1,-0.09,0.01,-0.06,21.75,-23.94,-15.5,0.08,0.03,0.38,-8.96,3.75,-1.48,0.01,0.7,-0.28,-0.65
6601496,-8.99,3.66,-1.1,-0.01,0.01,-0.06,21.5,-23.69,-15.56,-0.02,-0.07,0.38,-8.98,3.73,-1.48,0.01,0.7,-0.27,-0.65
6601536,-9.19,3.51,-1.22,0.05,0.02,-0.01,21.75,-24.12,-16.62,-0.2,-0.21,0.27,-8.98,3.72,-1.49,0.01,0.7,-0.27,-0.65
6601576,-8.96,3.59,-1.41,0.06,0.0,0.07,22.12,-24.38,-14.31,0.02,-0.15,0.1,-8.98,3.73,-1.51,0.01,0.7,-0.28,-0.65
6601616,-8.73,3.7,-1.33,0.05,0.0,0.0,21.12,-23.5,-16.75,0.24,-0.04,0.18,-8.97,3.73,-1.52,0.01,0.7,-0.28,-0.65
6601656,-8.77,3.62,-1.33,0.06,0.02,-0.04,20.62,-23.75,-17.31,0.21,-0.09,0.2,-8.98,3.72,-1.53,0.01,0.7,-0.28,-0.65
6601696,-8.96,3.59,-1.48,0.07,0.0,-0.02,20.88,-23.56,-16.25,0.02,-0.12,0.05,-8.98,3.71,-1.54,0.01,0.71,-0.28,-0.65
6601736,-9.07,3.66,-1.56,0.02,0.04,-0.08,20.88,-25.31,-13.12,-0.1,-0.01,-0.01,-8.98,3.67,-1.55,0.01,0.71,-0.28,-0.65
6601776,-9.11,3.59,-1.6,0.02,0.02,-0.06,21.19,-23.94,-15.56,-0.13,-0.06,-0.04,-8.98,3.65,-1.56,0.01,0.71,-0.28,-0.65
6601816,-9.07,3.59,-1.64,0.0,0.0,-0.05,20.81,-24.0,-17.75,-0.07,-0.05,-0.08,-9.0,3.63,-1.55,0.01,0.71,-0.28,-0.65
6601856,-9.07,3.55,-1.52,-0.03,-0.01,-0.04,21.75,-23.94,-16.0,-0.07,-0.07,0.02,-9.01,3.62,-1.55,0.01,0.71,-0.28,-0.65
6601896,-8.96,3.55,-1.25,0.03,0.01,-0.07,21.31,-24.12,-13.81,0.05,-0.04,0.3,-9.02,3.59,-1.55,0.01,0.71,-0.27,-0.65
6601936,-9.19,3.47,-1.56,0.05,0.01,-0.07,22.31,-24.25,-16.0,-0.16,-0.09,0.01,-9.02,3.56,-1.57,0.0,0.71,-0.27,-0.65
6601976,-9.19,3.47,-1.68,0.0,0.02,-0.03,20.88,-23.81,-16.75,-0.21,-0.14,-0.21,-8.98,3.61,-1.46,0.0,0.71,-0.27,-0.65
6602016,-9.0,3.55,-1.56,0.01,-0.03,-0.03,22.06,-24.44,-16.0,-0.0,-0.04,-0.09,-8.99,3.59,-1.47,0.0,0.71,-0.27,-0.65
6602056,-9.03,3.51,-1.56,-0.0,0.03,-0.08,21.25,-24.25,-15.5,-0.03,-0.05,-0.08,-9.01,3.56,-1.48,0.0,0.71,-0.27,-0.65
6602096,-9.11,3.43,-1.64,-0.03,-0.03,-0.09,21.38,-22.69,-16.88,-0.1,-0.09,-0.16,-9.02,3.52,-1.48,0.0,0.71,-0.27,-0.65
6602136,-9.11,3.43,-1.33,0.01,-0.0,-0.04,21.81,-23.75,-15.0,-0.08,-0.07,0.15,-9.03,3.5,-1.48,0.0,0.71,-0.27,-0.65
6602176,-9.11,3.47,-1.41,-0.0,-0.0,-0.05,21.75,-24.19,-16.0,-0.06,0.0,0.07,-9.05,3.47,-1.48,0.0,0.71,-0.27,-0.65
6602216,-9.15,3.36,-1.64,-0.01,0.01,-0.09,21.56,-23.31,-13.44,-0.08,-0.07,-0.16,-9.07,3.43,-1.48,0.0,-0.71,0.27,0.65
6602256,-9.3,3.24,-1.64,-0.04,-0.0,-0.05,21.69,-23.56,-16.69,-0.23,-0.16,-0.15,-9.08,3.41,-1.48,0.0,-0.71,0.27,0.65
6602296,-8.96,3.43,-1.41,-0.01,-0.01,-0.05,21.75,-23.12,-15.12,0.15,0.06,0.08,-9.11,3.38,-1.49,0.0,-0.71,0.27,0.65
6602336,-9.04,3.25,-1.41,-0.0,0.03,-0.03,21.75,-23.12,-15.12,0.07,-0.1,0.09,-9.11,3.35,-1.5,0.0,-0.71,0.27,0.65
6602376,-9.04,3.33,-1.49,-0.02,0.0,-0.03,22.06,-23.94,-16.0,0.07,-0.0,0.01,-9.11,3.34,-1.5,0.0,-0.71,0.27,0.65
6602416,-9.0,3.25,-1.45,-0.02,-0.0,-0.06,22.25,-24.19,-16.56,0.12,-0.05,0.04,-9.12,3.3,-1.49,0.0,-0.71,0.26,0.65
6602457,-9.04,3.18,-1.49,0.01,-0.01,-0.06,22.06,-23.75,-14.94,0.07,-0.1,0.0,-9.11,3.27,-1.49,0.0,-0.71,0.26,0.65
6602497,-9.04,3.18,-1.49,0.0,-0.01,-0.07,22.06,-23.75,-14.94,0.07,-0.06,-0.0,-9.11,3.23,-1.48,0.0,-0.71,0.26,0.65
6602537,-9.11,3.14,-1.45,0.0,-0.01,-0.09,22.06,-23.69,-15.5,0.0,-0.06,0.03,-9.12,3.2,-1.48,0.01,-0.71,0.26,0.65
6602577,-9.15,3.14,-1.49,0.02,-0.02,-0.05,22.62,-24.06,-14.88,-0.04,-0.03,-0.01,-9.12,3.17,-1.48,0.01,-0.71,0.26,0.65
6602617,-9.07,3.14,-1.45,0.01,-0.03,-0.07,21.75,-23.38,-15.56,0.05,0.0,0.02,-9.12,3.14,-1.47,0.01,-0.71,0.26,0.65
6602657,-9.23,3.02,-1.41,0.01,-0.03,-0.08,21.12,-23.0,-16.31,-0.09,-0.09,0.04,-9.14,3.11,-1.45,0.01,-0.71,0.26,0.65
6602698,-9.46,3.02,-1.53,0.06,0.03,-0.01,21.75,-23.62,-16.06,-0.31,-0.05,-0.07,-9.15,3.08,-1.46,0.01,-0.71,0.26,0.65
6602737,-9.57,3.06,-1.72,0.03,0.0,-0.04,22.56,-23.44,-14.94,-0.41,0.0,-0.26,-9.16,3.06,-1.46,0.01,-0.71,0.26,0.65
6602777,-9.38,3.1,-1.68,-0.01,-0.09,-0.01,22.0,-23.31,-16.12,-0.21,0.04,-0.25,-9.17,3.06,-1.43,0.01,-0.71,0.26,0.65
6602817,-9.07,3.14,-1.37,0.03,-0.1,0.01,21.69,-23.88,-16.69,0.11,0.09,0.03,-9.18,3.05,-1.4,0.01,-0.71,0.26,0.65
6602858,-8.8,3.21,-1.41,0.02,-0.08,-0.08,21.56,-24.12,-13.81,0.39,0.19,-0.04,-9.2,3.02,-1.37,0.01,-0.71,0.26,0.65
6602897,-9.0,3.1,-1.41,0.02,-0.11,-0.15,22.69,-23.62,-13.25,0.22,0.13,-0.08,-9.22,2.97,-1.33,0.02,-0.71,0.26,0.66
6602937,-9.65,3.02,-1.41,0.09,-0.19,-0.12,20.81,-23.19,-16.88,-0.41,0.11,-0.13,-9.24,2.91,-1.28,0.02,-0.71,0.26,0.66
6602977,-10.07,2.91,-1.37,0.01,-0.13,-0.05,23.0,-22.75,-17.25,-0.8,0.03,-0.14,-9.27,2.88,-1.23,0.02,-0.71,0.25,0.66
6603019,-10.91,2.91,-1.22,0.07,-0.3,0.12,21.81,-23.5,-14.5,-1.65,-0.02,-0.09,-9.27,2.93,-1.13,0.02,-0.7,0.25,0.66
6603057,-11.38,2.49,-0.88,0.04,-0.16,0.38,22.06,-22.88,-15.12,-2.14,-0.58,0.19,-9.23,3.07,-1.06,0.02,-0.7,0.26,0.67
6603097,-11.64,2.22,-1.41,0.04,-0.05,0.85,22.81,-23.62,-16.62,-2.51,-1.16,-0.36,-9.13,3.38,-1.05,0.02,-0.7,0.27,0.67
6603137,-11.8,2.14,-2.06,-0.15,-0.2,1.49,21.38,-23.81,-17.25,-2.87,-1.79,-1.12,-8.93,3.93,-0.95,0.0,-0.69,0.28,0.67
6603179,-10.65,1.26,-1.18,0.03,-0.54,2.74,21.0,-24.5,-14.94,-2.17,-3.64,-0.41,-8.48,4.91,-0.77,0.03,0.67,-0.31,-0.67
6603217,-8.16,1.76,-0.64,0.39,-0.82,4.66,19.38,-25.94,-14.81,-0.68,-4.6,-0.05,-7.48,6.36,-0.59,0.07,0.64,-0.36,-0.68
6603257,-3.91,3.48,-1.68,0.08,-1.0,5.38,15.62,-26.12,-14.0,2.09,-4.3,-1.34,-5.99,7.79,-0.34,0.13,0.59,-0.43,-0.68
6603297,0.96,5.59,-1.14,-0.12,-1.93,4.37,12.81,-25.81,-16.0,5.57,-3.09,-1.23,-4.61,8.68,0.09,0.18,0.52,-0.49,-0.68
6603337,6.67,7.51,0.27,0.1,-2.06,1.37,11.06,-27.12,-13.69,10.79,-1.4,-0.13,-4.12,8.91,0.41,0.2,0.46,-0.53,-0.69
6603377,10.54,5.36,2.5,0.32,-0.84,-2.27,11.19,-27.38,-10.88,15.45,-3.12,2.08,-4.91,8.48,0.41,0.18,0.44,-0.53,-0.7
