timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7188202,-4.02,0.02,8.72,-0.01,0.02,-0.01,-36.5,-8.75,-99.25,-0.12,0.04,-0.04,-3.91,-0.02,8.76,0.23,0.21,0.05,-0.95
7188242,-4.06,0.02,8.65,0.0,-0.02,-0.0,-37.88,-9.38,-100.44,-0.14,0.04,-0.1,-3.92,-0.02,8.75,0.23,0.21,0.05,-0.95
7188285,-4.1,-0.25,8.92,0.02,-0.06,-0.01,-38.06,-9.31,-98.12,-0.18,-0.23,0.16,-3.92,-0.02,8.76,0.23,0.21,0.05,-0.95
7188322,-3.99,-0.29,9.0,0.01,-0.02,0.03,-37.81,-9.44,-99.81,-0.05,-0.25,0.22,-3.94,-0.04,8.77,0.23,0.21,0.05,-0.95
7188362,-3.87,-0.05,8.91,-0.0,-0.02,-0.0,-37.19,-9.19,-97.06,0.07,0.01,0.12,-3.94,-0.06,8.79,0.23,0.21,0.05,-0.95
7188402,-3.8,-0.25,8.95,0.02,0.03,0.03,-38.12,-9.19,-99.31,0.15,-0.18,0.14,-3.95,-0.07,8.81,0.23,0.21,0.05,-0.95
7188445,-3.95,0.1,8.72,-0.01,0.01,-0.01,-36.75,-9.0,-98.69,0.0,0.18,-0.1,-3.95,-0.08,8.82,0.23,0.21,0.05,-0.95
7188483,-3.87,0.02,8.76,-0.04,0.01,-0.01,-37.69,-10.56,-97.38,0.07,0.11,-0.07,-3.94,-0.09,8.83,0.23,0.21,0.05,-0.95
7188523,-3.95,-0.09,8.8,-0.04,-0.0,-0.01,-37.5,-8.25,-97.75,-0.0,0.0,-0.03,-3.95,-0.09,8.83,0.23,0.21,0.05,-0.95
7188564,-3.99,-0.13,8.84,-0.02,0.01,-0.0,-37.88,-8.38,-99.44,-0.04,-0.03,0.01,-3.95,-0.1,8.83,0.23,0.21,0.05,-0.95
7188606,-3.95,-0.29,8.91,-0.01,0.0,-0.01,-37.31,-8.69,-99.38,-0.0,-0.18,0.09,-3.95,-0.11,8.82,0.23,0.21,0.05,-0.95
7188643,-3.91,-0.29,8.92,0.02,0.02,-0.0,-37.19,-10.25,-97.94,0.04,-0.17,0.08,-3.95,-0.12,8.84,0.23,0.21,0.05,-0.95
7188683,-3.95,-0.09,8.88,0.0,0.01,-0.02,-37.88,-7.56,-98.56,0.0,0.04,0.03,-3.95,-0.13,8.84,0.23,0.21,0.05,-0.95
7188724,-3.91,-0.05,8.8,-0.01,0.01,-0.02,-36.19,-9.0,-99.19,0.04,0.09,-0.04,-3.95,-0.15,8.84,0.23,0.21,0.05,-0.95
7188763,-3.95,-0.17,8.8,-0.0,-0.0,-0.0,-36.81,-8.38,-99.88,0.0,-0.02,-0.04,-3.95,-0.16,8.84,0.23,0.21,0.05,-0.95
7188803,-4.02,-0.09,8.8,-0.02,0.01,0.01,-37.06,-8.38,-99.38,-0.07,0.06,-0.04,-3.95,-0.16,8.84,0.23,0.21,0.05,-0.95
7188843,-4.02,-0.13,8.8,-0.03,-0.01,-0.01,-36.88,-9.31,-95.81,-0.06,0.02,-0.03,-3.96,-0.16,8.83,0.23,0.21,0.05,-0.95
7188884,-3.95,-0.09,8.8,-0.0,-0.01,0.0,-37.0,-7.94,-98.38,0.02,0.06,-0.04,-3.96,-0.16,8.84,0.23,0.2,0.05,-0.95
7188923,-3.91,-0.32,8.91,-0.01,-0.0,0.0,-36.5,-7.88,-98.88,0.04,-0.15,0.08,-3.95,-0.17,8.84,0.23,0.2,0.05,-0.95
7188963,-3.95,-0.32,8.95,0.04,0.01,0.02,-36.5,-7.88,-98.88,0.02,-0.15,0.12,-3.96,-0.17,8.84,0.23,0.2,0.05,-0.95
7189003,-3.95,-0.06,8.76,0.0,-0.01,-0.01,-36.56,-8.5,-95.44,0.02,0.11,-0.08,-3.96,-0.17,8.84,0.23,0.2,0.05,-0.95
7189044,-3.95,-0.13,8.84,-0.01,-0.0,0.0,-37.19,-8.94,-97.06,0.02,0.05,-0.01,-3.96,-0.18,8.85,0.23,0.2,0.05,-0.95
7189083,-3.98,-0.02,8.76,-0.02,-0.01,-0.01,-36.06,-8.19,-95.94,-0.02,0.16,-0.08,-3.96,-0.18,8.84,0.23,0.2,0.05,-0.95
7189124,-3.91,-0.25,8.88,0.01,0.0,0.01,-36.06,-8.19,-95.94,0.04,-0.09,0.04,-3.95,-0.16,8.84,0.23,0.2,0.06,-0.95
7189164,-3.95,-0.17,8.88,0.0,-0.0,0.0,-36.62,-8.12,-96.62,0.01,-0.01,0.04,-3.95,-0.16,8.84,0.23,0.2,0.06,-0.95
7189204,-3.91,-0.06,8.84,-0.04,0.0,-0.02,-36.69,-9.12,-98.12,0.04,0.11,-0.0,-3.95,-0.17,8.84,0.23,0.2,0.06,-0.95
7189244,-3.91,-0.06,8.72,-0.03,0.0,0.01,-36.5,-8.19,-98.81,0.03,0.11,-0.11,-3.94,-0.16,8.84,0.23,0.2,0.06,-0.95
7189284,-4.02,-0.17,8.84,-0.01,-0.02,0.01,-36.38,-7.81,-96.56,-0.09,-0.01,0.01,-3.94,-0.16,8.83,0.23,0.2,0.06,-0.95
7189324,-3.98,-0.29,8.95,0.01,-0.01,0.02,-36.31,-8.75,-95.88,-0.05,-0.12,0.12,-3.94,-0.16,8.83,0.23,0.2,0.06,-0.95
7189364,-3.91,-0.29,8.92,0.01,0.01,0.01,-36.44,-9.06,-98.12,0.04,-0.12,0.08,-3.95,-0.16,8.84,0.23,0.2,0.06,-0.95
7189404,-3.87,-0.21,8.88,-0.02,0.01,-0.01,-36.62,-9.75,-96.88,0.07,-0.04,0.04,-3.95,-0.17,8.84,0.23,0.2,0.06,-0.95
7189444,-4.02,-0.25,8.84,0.0,-0.03,0.0,-36.44,-7.69,-97.75,-0.09,-0.07,-0.0,-3.94,-0.18,8.84,0.23,0.2,0.06,-0.95
7189484,-3.98,-0.21,8.91,0.0,0.01,0.03,-37.38,-9.12,-94.88,-0.05,-0.04,0.07,-3.94,-0.17,8.84,0.23,0.2,0.06,-0.95
7189524,-3.95,0.02,8.76,-0.04,-0.04,-0.0,-36.94,-8.94,-97.06,-0.02,0.21,-0.09,-3.93,-0.19,8.85,0.23,0.2,0.06,-0.95
7189564,-3.87,-0.17,8.8,-0.01,-0.02,0.03,-37.31,-8.5,-98.31,0.06,0.01,-0.05,-3.93,-0.18,8.85,0.23,0.2,0.06,-0.95
7189604,-3.87,-0.02,8.76,-0.05,-0.04,-0.01,-37.12,-7.44,-100.06,0.04,0.15,-0.09,-3.91,-0.17,8.85,0.23,0.2,0.06,-0.95
7189644,-3.91,-0.25,8.96,-0.04,-0.01,0.01,-36.94,-8.31,-97.19,-0.0,-0.07,0.11,-3.91,-0.18,8.84,0.23,0.2,0.06,-0.95
7189684,-3.91,-0.25,8.96,-0.01,0.01,0.01,-37.56,-7.69,-97.31,-0.01,-0.06,0.1,-3.9,-0.19,8.85,0.23,0.2,0.06,-0.95
7189724,-3.87,-0.32,8.95,-0.01,0.01,-0.0,-37.88,-7.81,-99.0,0.03,-0.14,0.09,-3.9,-0.19,8.86,0.23,0.2,0.06,-0.95
7189764,-3.91,-0.25,8.88,-0.01,0.01,-0.01,-37.81,-7.88,-98.5,-0.01,-0.05,0.01,-3.9,-0.2,8.87,0.23,0.2,0.06,-0.95
7189804,-3.95,-0.29,8.88,0.0,0.01,-0.01,-37.19,-8.38,-96.62,-0.04,-0.07,0.01,-3.91,-0.22,8.87,0.23,0.2,0.06,-0.95
7189844,-3.98,-0.29,8.84,0.01,0.01,0.0,-35.88,-8.31,-97.62,-0.08,-0.07,-0.03,-3.91,-0.22,8.87,0.23,0.2,0.06,-0.95
7189884,-3.95,-0.21,8.84,0.0,0.01,0.0,-37.31,-7.62,-98.38,-0.03,0.02,-0.04,-3.91,-0.23,8.88,0.23,0.2,0.06,-0.95
7189924,-3.95,-0.25,8.84,0.01,-0.01,0.0,-37.31,-7.88,-98.44,-0.02,-0.02,-0.03,-3.92,-0.23,8.87,0.23,0.2,0.06,-0.95
7189964,-3.91,-0.25,8.88,0.01,0.01,-0.0,-36.69,-7.56,-96.75,0.02,-0.02,0.01,-3.93,-0.23,8.87,0.23,0.2,0.06,-0.95
7190004,-3.91,-0.21,8.88,0.0,-0.0,-0.01,-37.0,-8.0,-97.75,0.02,0.02,0.02,-3.93,-0.23,8.86,0.23,0.2,0.06,-0.95
7190044,-3.91,-0.25,8.88,0.03,0.01,0.01,-37.06,-7.88,-98.94,0.02,-0.02,0.01,-3.93,-0.23,8.87,0.23,0.2,0.06,-0.95
7190084,-3.91,-0.13,8.84,0.02,0.01,0.0,-37.31,-8.19,-98.38,0.02,0.08,-0.03,-3.93,-0.21,8.87,0.23,0.2,0.06,-0.95
7190125,-3.87,-0.06,8.8,-0.0,0.01,-0.01,-36.94,-8.0,-97.25,0.06,0.16,-0.06,-3.93,-0.22,8.86,0.23,0.2,0.06,-0.95
7190165,-3.95,-0.25,8.84,0.02,0.0,0.01,-37.0,-8.25,-97.69,-0.02,-0.05,-0.01,-3.93,-0.2,8.85,0.23,0.2,0.06,-0.95
7190205,-3.91,-0.25,8.88,0.01,0.01,-0.01,-36.69,-8.31,-97.69,0.02,-0.05,0.03,-3.93,-0.2,8.85,0.23,0.2,0.06,-0.95
7190245,-3.91,-0.25,8.88,0.02,0.01,-0.01,-37.06,-7.62,-98.44,0.03,-0.05,0.04,-3.94,-0.2,8.84,0.23,0.2,0.06,-0.95
7190285,-3.95,-0.13,8.8,-0.02,0.01,-0.03,-36.38,-7.06,-96.19,-0.01,0.06,-0.05,-3.94,-0.2,8.85,0.23,0.2,0.06,-0.95
7190325,-3.98,0.06,8.69,-0.04,-0.01,-0.05,-37.81,-7.38,-97.94,-0.05,0.27,-0.16,-3.94,-0.21,8.84,0.23,0.2,0.06,-0.95
7190365,-3.95,-0.25,8.8,0.0,-0.04,-0.05,-36.69,-7.5,-97.31,-0.02,-0.04,-0.04,-3.93,-0.21,8.84,0.23,0.2,0.06,-0.95
7190405,-3.98,-0.29,8.91,-0.02,0.02,0.0,-35.75,-7.81,-99.88,-0.05,-0.07,0.09,-3.93,-0.22,8.83,0.23,0.2,0.06,-0.95
7190445,-4.02,-0.32,8.88,-0.02,-0.01,0.0,-36.06,-8.75,-96.5,-0.09,-0.1,0.05,-3.94,-0.23,8.83,0.23,0.2,0.06,-0.95
7190485,-3.91,-0.32,8.91,0.01,0.02,0.02,-36.12,-7.75,-97.19,0.04,-0.09,0.09,-3.95,-0.23,8.83,0.23,0.2,0.06,-0.95
7190525,-3.87,-0.29,8.88,-0.02,0.02,-0.01,-36.06,-6.69,-100.12,0.08,-0.04,0.04,-3.95,-0.24,8.84,0.23,0.2,0.06,-0.95
7190565,-3.95,-0.29,8.88,0.01,0.01,-0.0,-36.25,-7.06,-99.0,0.01,-0.04,0.04,-3.95,-0.25,8.84,0.23,0.2,0.06,-0.95
7190605,-4.02,-0.29,8.8,-0.0,0.0,-0.0,-35.94,-7.75,-97.69,-0.08,-0.02,-0.05,-3.95,-0.27,8.85,0.23,0.2,0.06,-0.95
7190645,-3.98,-0.29,8.8,-0.0,0.01,0.01,-36.69,-8.06,-97.19,-0.03,-0.03,-0.04,-3.95,-0.26,8.84,0.23,0.2,0.06,-0.95
7190685,-3.98,-0.25,8.8,-0.0,-0.02,-0.01,-36.12,-8.62,-97.56,-0.03,0.02,-0.04,-3.95,-0.27,8.84,0.23,0.2,0.06,-0.95
7190725,-3.83,-0.25,8.88,-0.0,-0.02,-0.0,-36.62,-7.88,-96.06,0.12,0.02,0.04,-3.95,-0.27,8.84,0.23,0.2,0.06,-0.95
7190765,-3.87,-0.32,8.91,0.01,0.01,0.01,-36.94,-8.69,-96.56,0.07,-0.05,0.07,-3.95,-0.27,8.84,0.23,0.2,0.06,-0.95
7190805,-3.95,-0.29,8.88,0.01,-0.0,-0.01,-37.19,-8.19,-95.5,-0.01,-0.01,0.03,-3.94,-0.27,8.85,0.23,0.2,0.06,-0.95
7190845,-3.95,-0.29,8.88,0.04,0.01,0.02,-37.5,-7.5,-96.75,-0.01,-0.0,0.03,-3.94,-0.28,8.85,0.23,0.2,0.06,-0.95
7190887,-3.95,-0.21,8.84,0.02,0.01,0.0,-37.56,-7.38,-97.94,-0.01,0.05,-0.02,-3.94,-0.27,8.86,0.23,0.2,0.06,-0.95
7190925,-3.95,-0.17,8.8,0.01,0.01,-0.0,-36.69,-8.56,-97.62,-0.01,0.09,-0.06,-3.94,-0.27,8.86,0.23,0.2,0.06,-0.95
7190965,-3.95,-0.21,8.8,0.0,0.01,0.0,-36.38,-7.62,-96.06,-0.01,0.05,-0.05,-3.94,-0.26,8.85,0.23,0.2,0.06,-0.95
7191005,-3.98,-0.25,8.84,-0.02,-0.01,-0.02,-35.94,-7.5,-97.75,-0.04,0.0,-0.0,-3.95,-0.25,8.84,0.23,0.2,0.06,-0.95
7191048,-3.98,-0.25,8.84,-0.01,0.0,-0.0,-36.25,-6.25,-98.0,-0.04,0.0,-0.0,-3.95,-0.25,8.84,0.23,0.2,0.06,-0.95
7191085,-3.98,-0.29,8.84,0.01,0.01,0.01,-35.94,-6.38,-96.88,-0.03,-0.04,-0.0,-3.95,-0.25,8.84,0.23,0.2,0.06,-0.95
7191125,-3.95,-0.29,8.88,0.0,0.02,0.01,-36.69,-7.31,-96.19,0.01,-0.04,0.04,-3.95,-0.25,8.84,0.23,0.2,0.06,-0.95
7191166,-3.95,-0.25,8.84,-0.0,-0.01,0.0,-35.94,-7.5,-97.75,0.02,0.0,0.0,-3.96,-0.25,8.84,0.23,0.2,0.06,-0.95
7191208,-3.98,-0.25,8.84,-0.01,-0.02,-0.0,-36.94,-7.62,-96.12,-0.02,0.0,0.0,-3.97,-0.25,8.84,0.23,0.2,0.06,-0.95
7191246,-3.95,-0.25,8.88,-0.01,-0.01,-0.01,-36.19,-7.19,-97.81,0.02,0.0,0.04,-3.96,-0.25,8.84,0.23,0.2,0.06,-0.95
7191287,-3.95,-0.21,8.84,0.0,-0.01,0.0,-36.44,-8.5,-92.56,0.01,0.04,-0.0,-3.95,-0.25,8.84,0.23,0.2,0.06,-0.95
7191327,-3.91,-0.25,8.84,0.0,-0.0,0.0,-35.88,-8.06,-97.12,0.04,0.0,-0.0,-3.95,-0.25,8.84,0.23,0.2,0.06,-0.95
7191370,-3.95,-0.25,8.8,0.0,0.0,0.0,-36.44,-7.19,-97.88,0.0,0.0,-0.04,-3.95,-0.25,8.84,0.23,0.2,0.06,-0.95
7191407,-4.02,-0.25,8.84,-0.01,-0.02,-0.0,-36.94,-8.06,-96.69,-0.09,0.0,-0.0,-3.94,-0.25,8.84,0.23,0.2,0.06,-0.95
7191447,-3.95,-0.29,8.88,-0.02,-0.01,-0.01,-36.56,-7.5,-94.44,-0.01,-0.03,0.04,-3.94,-0.26,8.84,0.23,0.2,0.06,-0.95
7191488,-3.95,-0.13,8.76,-0.07,-0.04,-0.01,-36.0,-6.75,-99.06,-0.02,0.14,-0.08,-3.93,-0.27,8.84,0.23,0.2,0.06,-0.95
7191530,-3.98,-0.4,8.88,-0.05,-0.05,-0.01,-36.5,-6.81,-98.56,-0.07,-0.12,0.04,-3.91,-0.28,8.84,0.23,0.2,0.06,-0.95
7191567,-4.06,-0.36,8.84,0.0,-0.1,-0.02,-37.0,-7.75,-97.25,-0.16,-0.07,-0.01,-3.9,-0.29,8.85,0.23,0.2,0.06,-0.95
7191607,-3.91,-0.17,8.76,-0.05,-0.08,0.01,-36.88,-7.62,-95.62,-0.04,0.12,-0.1,-3.88,-0.3,8.86,0.23,0.19,0.06,-0.95
7191648,-3.91,-0.21,8.8,0.01,-0.14,-0.07,-36.5,-6.88,-97.94,-0.07,0.1,-0.07,-3.84,-0.31,8.88,0.23,0.19,0.06,-0.95
7191687,-3.87,-0.4,8.88,-0.02,-0.15,-0.04,-37.31,-6.88,-97.44,-0.11,-0.08,-0.03,-3.77,-0.32,8.91,0.22,0.19,0.06,-0.95
7191727,-3.6,-0.36,9.07,-0.05,-0.07,0.03,-36.75,-6.62,-97.44,0.14,-0.04,0.16,-3.74,-0.33,8.91,0.22,0.19,0.06,-0.95
7191767,-3.72,-0.44,8.95,-0.01,-0.14,0.0,-36.69,-6.94,-96.88,-0.02,-0.1,0.02,-3.7,-0.34,8.93,0.23,0.18,0.06,-0.95
7191806,-3.75,-0.32,8.88,0.0,-0.25,-0.09,-36.56,-5.69,-98.75,-0.11,0.03,-0.07,-3.64,-0.35,8.95,0.22,0.18,0.06,-0.96
7191847,-3.87,-0.25,8.76,0.01,-0.26,-0.07,-36.94,-5.19,-100.44,-0.32,0.11,-0.23,-3.55,-0.36,8.99,0.22,0.18,0.06,-0.96
7191887,-3.41,-0.36,9.07,-0.06,-0.15,0.03,-36.94,-5.19,-100.44,0.05,0.02,0.05,-3.46,-0.38,9.02,0.22,0.17,0.06,-0.96
7191930,-3.18,-0.55,9.34,0.0,-0.02,0.08,-36.38,-6.0,-95.31,0.26,-0.16,0.3,-3.44,-0.39,9.03,0.22,0.17,0.06,-0.96
7191967,-2.95,-0.63,9.53,0.12,0.24,0.18,-36.81,-5.44,-98.19,0.53,-0.28,0.51,-3.48,-0.35,9.02,0.23,0.17,0.06,-0.96
7192007,-2.61,-0.44,9.76,0.01,0.85,0.17,-34.06,-6.62,-98.38,1.07,-0.14,0.81,-3.67,-0.3,8.95,0.23,0.18,0.06,-0.95
7192047,-2.88,-0.25,9.18,0.01,1.16,0.15,-31.69,-7.56,-95.69,1.16,0.02,0.39,-4.04,-0.27,8.79,0.23,0.2,0.06,-0.95
7192087,-3.75,-0.21,8.8,0.23,1.23,-0.21,-28.56,-8.69,-88.56,0.68,0.02,0.21,-4.44,-0.23,8.59,0.23,0.23,0.07,-0.94
7192127,-4.45,-0.71,9.0,0.56,0.83,-0.61,-22.31,-8.56,-82.94,0.37,-0.57,0.6,-4.81,-0.13,8.39,0.22,0.25,0.07,-0.94
7192170,-5.36,0.06,8.0,4.7,0.88,-1.24,-15.38,-10.12,-61.31,-0.32,-0.14,-0.25,-5.05,0.2,8.25,0.19,0.27,0.04,-0.94
7192207,-6.32,1.48,5.62,2.83,-1.3,-1.12,2.19,-13.88,-39.0,-1.42,0.3,-2.64,-4.9,1.17,8.27,0.15,0.27,-0.02,-0.95
7192250,-4.64,0.63,7.04,1.79,0.02,-0.13,7.81,-14.06,-30.62,0.07,-1.07,-1.25,-4.7,1.7,8.29,0.13,0.26,-0.06,-0.96
7192288,-4.56,1.13,8.3,1.07,-0.19,0.04,8.94,-13.88,-30.06,0.16,-1.07,0.15,-4.72,2.2,8.16,0.12,0.27,-0.09,-0.95
7192328,-5.17,2.16,7.54,0.68,-0.34,-0.12,9.56,-15.62,-29.69,-0.58,-0.3,-0.62,-4.59,2.46,8.16,0.11,0.26,-0.1,-0.95
7192368,-4.83,2.16,8.34,0.32,0.1,-0.1,9.94,-15.0,-27.0,-0.26,-0.45,0.22,-4.57,2.61,8.12,0.11,0.26,-0.11,-0.95
7192408,-4.98,2.24,8.19,0.01,0.03,-0.17,10.31,-15.5,-25.19,-0.36,-0.4,0.1,-4.62,2.64,8.09,0.11,0.26,-0.11,-0.95
7192448,-4.87,2.36,8.19,0.11,-0.14,-0.07,10.25,-15.19,-25.81,-0.27,-0.25,0.08,-4.6,2.6,8.11,0.1,0.26,-0.11,-0.95
7192488,-4.83,2.24,8.54,-0.01,-0.07,-0.05,10.88,-16.06,-25.56,-0.25,-0.37,0.41,-4.58,2.61,8.12,0.1,0.26,-0.11,-0.95
7192528,-4.37,2.7,7.95,-0.06,-0.06,-0.14,9.88,-15.0,-27.56,0.2,0.12,-0.18,-4.56,2.58,8.13,0.1,0.26,-0.11,-0.95
7192568,-4.52,2.55,8.07,0.04,-0.07,-0.12,10.88,-14.75,-24.75,0.04,0.0,-0.07,-4.56,2.55,8.15,0.1,0.26,-0.11,-0.95
7192608,-4.56,2.62,7.92,-0.02,-0.11,-0.16,10.56,-15.44,-26.38,-0.02,0.1,-0.25,-4.54,2.52,8.17,0.09,0.26,-0.11,-0.96
7192648,-4.45,2.66,7.96,-0.19,0.01,-0.23,11.06,-15.94,-27.25,0.09,0.21,-0.23,-4.54,2.45,8.19,0.09,0.26,-0.11,-0.96
7192688,-4.75,2.32,8.03,-0.08,-0.04,-0.11,11.56,-15.12,-26.81,-0.19,-0.05,-0.17,-4.56,2.37,8.2,0.09,0.26,-0.1,-0.96
7192728,-4.71,2.24,8.23,0.06,-0.18,-0.1,11.12,-15.19,-25.69,-0.18,-0.1,0.01,-4.54,2.34,8.22,0.09,0.25,-0.1,-0.96
7192768,-4.68,2.36,8.11,-0.03,-0.07,-0.05,11.19,-16.38,-25.5,-0.19,0.01,-0.14,-4.48,2.34,8.25,0.08,0.25,-0.1,-0.96
7192808,-4.41,2.28,8.34,-0.05,0.09,-0.03,11.5,-14.69,-28.06,0.1,-0.04,0.11,-4.51,2.32,8.23,0.08,0.25,-0.1,-0.96
7192848,-4.52,2.32,8.19,-0.03,-0.06,-0.07,11.06,-14.38,-25.88,-0.02,0.03,-0.05,-4.51,2.29,8.24,0.08,0.25,-0.1,-0.96
7192888,-4.45,2.28,8.27,0.01,0.03,-0.04,10.25,-14.88,-25.88,0.05,0.0,0.02,-4.5,2.28,8.25,0.08,0.25,-0.1,-0.96
7192928,-4.48,2.28,8.23,-0.01,0.02,-0.04,10.81,-15.19,-25.75,0.03,0.02,-0.02,-4.52,2.27,8.24,0.08,0.25,-0.1,-0.96
7192968,-4.6,2.28,8.07,-0.07,-0.01,-0.03,11.06,-14.56,-27.0,-0.07,0.02,-0.18,-4.52,2.26,8.25,0.08,0.25,-0.1,-0.96
7193008,-4.48,2.28,8.19,-0.11,-0.03,-0.07,11.31,-15.31,-27.38,0.03,0.06,-0.07,-4.52,2.22,8.26,0.08,0.25,-0.1,-0.96
7193048,-4.56,2.09,8.38,-0.02,-0.0,-0.0,10.5,-14.75,-27.0,-0.05,-0.1,0.11,-4.51,2.19,8.27,0.08,0.25,-0.1,-0.96
7193088,-4.48,2.2,8.31,0.01,0.02,-0.01,10.62,-15.25,-24.69,0.04,0.02,0.04,-4.52,2.18,8.27,0.08,0.25,-0.1,-0.96
7193128,-4.56,2.16,8.31,0.01,-0.03,-0.02,10.75,-15.56,-28.0,-0.04,-0.11,0.09,-4.52,2.27,8.21,0.08,0.25,-0.1,-0.96
7193168,-4.52,2.13,8.27,-0.01,-0.01,-0.0,11.81,-14.75,-27.38,0.0,-0.13,0.05,-4.52,2.26,8.22,0.08,0.25,-0.1,-0.96
7193208,-4.45,2.2,8.23,0.02,-0.01,-0.03,11.06,-14.56,-27.0,0.07,-0.04,-0.01,-4.52,2.24,8.23,0.08,0.25,-0.1,-0.96
7193249,-4.52,2.2,8.19,-0.01,0.03,-0.0,10.88,-15.56,-25.12,0.0,-0.03,-0.04,-4.52,2.23,8.23,0.08,0.25,-0.1,-0.96
7193289,-4.56,2.24,8.11,-0.08,-0.01,-0.03,11.56,-15.38,-27.31,-0.04,0.03,-0.12,-4.52,2.21,8.23,0.08,0.25,-0.1,-0.96
7193329,-4.52,2.16,8.07,-0.22,0.01,-0.05,11.25,-14.69,-28.06,0.01,0.02,-0.17,-4.53,2.14,8.24,0.08,0.25,-0.09,-0.96
7193369,-4.64,1.97,8.34,-0.04,-0.01,0.01,11.81,-15.0,-28.0,-0.11,-0.12,0.1,-4.53,2.09,8.24,0.08,0.25,-0.09,-0.96
7193409,-4.56,2.01,8.35,-0.03,-0.04,-0.02,11.38,-16.0,-26.69,-0.03,-0.07,0.1,-4.53,2.08,8.24,0.08,0.25,-0.09,-0.96
7193449,-4.56,1.9,8.46,-0.0,-0.03,0.02,10.69,-14.19,-27.62,-0.04,-0.16,0.2,-4.52,2.06,8.26,0.08,0.25,-0.09,-0.96
7193489,-4.45,2.05,8.3,0.03,-0.01,0.01,12.0,-14.12,-28.62,0.07,-0.0,0.02,-4.52,2.05,8.28,0.08,0.25,-0.09,-0.96
7193529,-4.52,2.05,8.23,0.0,-0.04,-0.01,10.62,-13.75,-28.81,-0.01,-0.0,-0.05,-4.51,2.05,8.28,0.08,0.25,-0.09,-0.96
7193569,-4.45,2.01,8.38,0.03,-0.01,-0.01,11.31,-14.0,-26.5,0.05,-0.05,0.1,-4.5,2.06,8.28,0.08,0.25,-0.09,-0.96
7193609,-4.48,2.01,8.3,0.04,-0.01,-0.0,10.88,-14.5,-29.75,0.02,-0.06,0.02,-4.5,2.07,8.28,0.08,0.25,-0.09,-0.96
7193651,-4.45,2.09,8.27,0.04,0.02,-0.01,10.81,-14.81,-26.44,0.05,0.01,-0.02,-4.5,2.08,8.29,0.08,0.25,-0.09,-0.96
7193689,-4.48,2.13,8.23,0.03,-0.0,-0.02,10.06,-14.81,-29.25,0.02,0.04,-0.05,-4.51,2.09,8.28,0.08,0.25,-0.09,-0.96
7193729,-4.48,2.09,8.23,0.02,-0.01,-0.03,10.5,-15.12,-26.38,0.02,0.0,-0.05,-4.51,2.09,8.28,0.08,0.25,-0.09,-0.96
