timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5823629,-7.06,3.51,5.91,-0.05,0.01,0.0,20.75,2.12,20.56,-0.02,-0.01,0.06,-7.05,3.48,5.85,0.42,-0.26,0.36,0.79
5823669,-7.11,3.51,5.98,-0.06,0.06,-0.03,21.12,1.81,20.06,-0.04,0.05,0.12,-7.06,3.46,5.86,0.42,-0.26,0.36,0.79
5823709,-7.1,3.47,5.91,-0.04,-0.01,0.0,21.88,1.81,19.62,-0.04,0.03,0.04,-7.07,3.45,5.88,0.42,-0.26,0.36,0.79
5823750,-6.91,3.47,5.87,-0.03,0.05,-0.06,21.5,1.12,19.19,0.17,0.04,0.0,-7.08,3.43,5.87,0.42,-0.26,0.36,0.79
5823790,-7.26,3.43,5.87,-0.05,0.03,-0.05,19.69,2.12,21.06,-0.05,0.02,-0.04,-7.09,3.41,5.88,0.42,-0.26,0.36,0.79
5823830,-7.22,3.43,5.87,-0.03,0.03,-0.01,21.56,2.81,19.69,-0.12,0.03,0.0,-7.1,3.41,5.87,0.42,-0.26,0.36,0.79
5823870,-7.18,3.43,5.79,-0.04,0.05,-0.02,21.88,1.88,20.5,-0.06,0.04,-0.07,-7.12,3.4,5.86,0.42,-0.26,0.36,0.79
5823910,-7.11,3.43,5.83,-0.08,0.07,-0.04,22.31,2.81,19.62,0.05,0.06,-0.0,-7.16,3.38,5.84,0.42,-0.27,0.36,0.79
5823950,-7.22,3.28,5.98,-0.1,0.06,-0.06,21.12,1.5,20.06,0.07,0.01,-0.04,-7.17,3.35,5.84,0.42,-0.27,0.36,0.79
5823990,-7.11,3.32,6.02,-0.02,0.0,-0.01,21.19,1.81,19.62,0.07,-0.02,0.18,-7.17,3.34,5.84,0.42,-0.27,0.36,0.79
5824030,-7.06,3.32,5.83,-0.05,0.05,-0.07,20.81,1.81,19.25,0.12,0.0,-0.01,-7.19,3.32,5.84,0.42,-0.27,0.36,0.79
5824070,-7.22,3.28,5.75,-0.07,0.02,-0.03,20.81,1.81,19.25,-0.04,-0.02,-0.1,-7.18,3.3,5.85,0.42,-0.27,0.36,0.79
5824110,-7.26,3.21,5.91,-0.09,0.04,-0.05,21.81,1.56,20.5,0.02,-0.02,0.01,-7.2,3.27,5.86,0.42,-0.27,0.35,0.79
5824150,-7.3,3.21,5.87,-0.09,0.03,-0.04,20.81,0.75,18.81,-0.09,-0.02,0.02,-7.21,3.23,5.85,0.42,-0.27,0.35,0.79
5824190,-7.14,3.21,5.75,-0.15,0.05,-0.07,20.5,1.81,20.19,0.1,0.04,-0.11,-7.24,3.17,5.86,0.42,-0.28,0.35,0.79
5824232,-7.26,3.17,5.83,-0.06,0.04,-0.02,20.44,0.44,20.0,-0.05,-0.09,0.12,-7.25,3.14,5.86,0.42,-0.28,0.35,0.79
5824270,-7.41,3.24,6.25,-0.13,0.0,-0.07,20.69,1.5,21.38,0.02,0.1,-0.04,-7.27,3.07,5.88,0.42,-0.28,0.35,0.79
5824310,-7.79,3.02,6.45,-0.63,0.28,-0.46,21.19,1.06,18.81,-0.39,0.23,0.59,-7.4,2.79,5.86,0.42,-0.29,0.34,0.79
5824350,-7.45,2.67,5.22,-1.0,0.56,-0.78,21.19,1.81,19.62,0.15,0.33,-0.57,-7.6,2.34,5.79,0.42,-0.31,0.33,0.79
5824390,-7.57,2.4,5.18,-2.09,0.74,-1.41,18.81,1.62,18.06,0.33,1.01,-0.52,-7.89,1.39,5.7,0.42,-0.33,0.31,0.78
5824430,-9.25,-1.05,5.41,-3.84,1.84,-2.31,17.25,0.25,18.56,0.81,1.18,-0.11,-8.34,-0.09,5.22,0.43,-0.39,0.26,0.77
5824470,-9.02,-1.47,4.91,-2.04,1.46,-0.81,16.62,-2.19,16.25,-0.41,-0.62,0.23,-8.61,-0.85,4.69,0.42,-0.45,0.21,0.76
5824510,-7.79,-1.39,3.73,-3.42,0.75,-2.0,13.81,-5.19,12.44,0.86,0.66,-0.48,-8.65,-2.05,4.2,0.41,-0.49,0.17,0.75
5824550,-8.79,-2.39,2.58,-5.54,1.35,-2.27,9.12,-8.06,4.88,-0.2,1.21,-0.62,-8.59,-3.6,3.2,0.39,-0.55,0.09,0.74
5824590,-8.9,-4.95,4.99,-3.55,-0.31,-1.44,5.0,-11.12,-0.69,-0.5,0.58,0.75,-8.37,-4.42,2.71,0.36,-0.59,0.0,0.72
5824630,-7.91,-4.38,3.61,-0.89,-0.48,0.24,3.81,-12.44,-5.38,0.45,0.07,0.9,-8.35,-4.45,2.71,0.34,-0.6,-0.03,0.72
5824670,-7.99,-4.3,3.34,-0.42,-0.17,0.24,2.0,-17.06,-9.81,0.39,0.1,0.65,-8.38,-4.41,2.7,0.33,-0.6,-0.04,0.73
5824710,-7.79,-3.96,2.73,-0.74,-0.17,-0.16,-0.75,-17.94,-12.56,0.55,0.56,0.11,-8.34,-4.52,2.62,0.32,-0.6,-0.05,0.73
5824750,-8.33,-5.07,3.15,-0.94,-0.35,-0.32,-2.69,-19.5,-16.0,0.2,-0.15,0.28,-8.26,-4.69,2.6,0.32,-0.6,-0.06,0.73
5824791,-8.11,-4.8,2.77,-0.37,-0.52,-0.08,-5.06,-20.81,-19.81,0.08,-0.04,0.07,-8.18,-4.76,2.7,0.31,-0.6,-0.08,0.73
5824831,-8.03,-4.5,3.0,-0.4,-0.43,-0.1,-8.25,-24.06,-22.38,0.09,0.35,0.23,-8.11,-4.84,2.77,0.31,-0.59,-0.09,0.74
5824871,-8.07,-4.72,2.92,-0.28,-0.15,-0.15,-8.62,-26.12,-22.88,-0.01,0.21,0.15,-8.05,-4.93,2.77,0.3,-0.59,-0.09,0.74
5824912,-8.25,-5.14,2.92,-0.08,-0.12,-0.01,-8.56,-25.88,-24.56,-0.21,-0.4,0.09,-8.05,-4.94,2.8,0.3,-0.59,-0.1,0.74
5824951,-7.98,-4.57,2.84,-0.04,-0.04,0.05,-10.75,-26.88,-23.69,0.06,0.35,0.03,-8.05,-4.92,2.81,0.3,-0.59,-0.1,0.74
5824991,-7.83,-4.84,3.0,-0.08,-0.01,-0.05,-10.31,-26.62,-25.38,0.21,0.11,0.2,-8.04,-4.95,2.8,0.3,-0.59,-0.1,0.74
5825031,-7.95,-5.18,3.04,0.04,0.03,0.01,-10.81,-26.88,-23.25,0.09,-0.24,0.24,-8.04,-4.95,2.8,0.3,-0.59,-0.1,0.74
5825072,-7.91,-4.76,2.88,-0.03,0.05,-0.02,-11.19,-26.88,-23.25,0.02,0.07,0.1,-8.04,-4.95,2.78,0.3,-0.59,-0.1,0.74
5825111,-7.95,-5.07,2.96,-0.04,0.05,-0.07,-11.25,-27.88,-22.81,0.12,0.21,0.12,-8.03,-4.97,2.76,0.3,-0.59,-0.1,0.74
5825151,-8.02,-4.95,2.77,0.04,0.08,-0.04,-10.81,-27.56,-23.31,0.01,0.04,0.02,-8.03,-4.99,2.75,0.3,-0.59,-0.1,0.74
5825191,-8.13,-4.88,2.69,-0.08,0.04,-0.09,-11.5,-27.19,-22.75,-0.12,0.14,-0.04,-8.02,-5.02,2.73,0.3,-0.59,-0.1,0.74
