timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5826753,-5.99,-4.57,3.07,-0.65,-0.58,0.39,-9.44,-28.5,-22.94,1.33,1.31,-0.11,-7.32,-5.88,3.19,0.26,-0.55,-0.2,0.77
5826793,-6.68,-5.07,2.54,-0.78,-0.34,0.29,-9.69,-28.62,-24.62,0.66,0.82,-0.58,-7.34,-5.89,3.12,0.25,-0.55,-0.21,0.77
5826833,-7.45,-5.84,2.27,-0.65,-0.47,0.18,-9.69,-27.94,-25.06,-0.13,0.09,-0.82,-7.32,-5.92,3.09,0.23,-0.54,-0.22,0.78
5826874,-8.13,-6.6,2.54,-0.74,-0.38,0.15,-10.06,-29.62,-25.19,-0.41,-0.33,-0.43,-7.3,-5.96,3.04,0.22,-0.54,-0.23,0.78
5826914,-7.75,-6.52,3.15,-0.64,-0.48,0.22,-10.44,-30.38,-25.56,-0.45,-0.55,0.13,-7.3,-5.97,3.02,0.21,-0.54,-0.24,0.78
5826954,-7.48,-6.18,3.5,-0.33,-0.39,0.23,-10.88,-30.31,-24.69,-0.18,-0.23,0.45,-7.3,-5.95,3.05,0.2,-0.53,-0.25,0.78
5826994,-7.61,-6.14,3.42,-0.22,-0.18,0.28,-11.94,-32.44,-26.44,-0.25,-0.26,0.36,-7.35,-5.88,3.06,0.19,-0.53,-0.25,0.79
5827034,-7.98,-5.57,3.15,0.04,-0.28,0.33,-10.5,-31.31,-25.62,-0.55,-0.55,0.07,-7.4,-5.78,3.16,0.18,-0.53,-0.25,0.79
5827074,-7.79,-5.61,3.5,0.04,-0.3,0.23,-11.44,-30.44,-26.38,-0.38,0.1,0.25,-7.41,-5.7,3.25,0.18,-0.53,-0.25,0.79
5827114,-7.49,-5.18,3.54,0.11,-0.13,0.25,-11.44,-31.12,-27.69,-0.03,0.43,0.21,-7.46,-5.62,3.32,0.17,-0.52,-0.24,0.8
5827154,-7.26,-4.8,3.23,0.18,-0.13,0.19,-11.19,-31.06,-26.88,0.23,0.74,-0.16,-7.48,-5.54,3.39,0.17,-0.52,-0.24,0.8
5827194,-6.98,-5.14,3.07,0.25,-0.11,0.08,-11.12,-30.75,-26.88,0.5,0.68,-0.45,-7.49,-5.48,3.48,0.17,-0.52,-0.24,0.8
5827234,-7.18,-5.07,2.92,0.35,0.02,-0.04,-10.06,-30.62,-26.06,0.3,0.38,-0.63,-7.48,-5.45,3.55,0.17,-0.52,-0.23,0.8
5827274,-7.95,-5.88,2.73,0.15,0.16,-0.25,-10.06,-30.0,-26.0,-0.49,-0.39,-0.82,-7.45,-5.48,3.55,0.18,-0.52,-0.23,0.8
5827314,-8.67,-7.52,3.15,0.26,-0.06,-0.03,-11.44,-30.44,-27.25,-1.25,-2.06,-0.46,-7.43,-5.46,3.62,0.18,-0.52,-0.23,0.8
5827355,-5.76,-3.73,2.84,0.29,-0.37,0.15,-11.81,-29.38,-25.88,0.14,-0.26,-0.76,-7.4,-5.38,3.8,0.18,-0.51,-0.22,0.81
5827394,-5.76,-4.11,3.96,0.24,-0.74,-0.23,-9.69,-30.69,-26.94,1.49,1.68,-1.2,-7.25,-5.41,4.04,0.18,-0.5,-0.22,0.81
5827434,-6.84,-5.45,5.41,0.11,-0.41,-0.36,-10.81,-30.0,-25.94,0.27,0.03,1.25,-7.1,-5.48,4.16,0.19,-0.49,-0.22,0.82
5827474,-8.02,-6.14,5.26,-0.03,0.4,-0.16,-11.44,-29.38,-26.31,-0.9,-0.6,1.2,-7.12,-5.54,4.05,0.19,-0.49,-0.22,0.82
5827516,-8.48,-5.91,3.46,-0.01,0.37,0.02,-10.81,-31.38,-26.44,-1.37,-0.57,0.19,-7.19,-5.53,3.96,0.2,-0.5,-0.22,0.81
5827554,-7.53,-5.61,4.15,0.09,-0.09,0.05,-11.12,-28.69,-25.44,-1.29,-0.4,-0.53,-7.2,-5.51,3.98,0.2,-0.5,-0.22,0.81
5827594,-7.14,-5.57,4.22,-0.01,0.13,0.11,-11.12,-29.0,-26.31,0.1,-0.1,0.28,-7.24,-5.47,3.95,0.2,-0.5,-0.22,0.81
5827634,-6.72,-5.3,4.07,-0.0,0.12,0.09,-8.88,-28.69,-27.69,0.56,0.15,0.16,-7.28,-5.45,3.91,0.19,-0.5,-0.22,0.81
5827676,-6.5,-4.91,3.65,-0.03,0.11,0.03,-11.38,-30.12,-28.06,0.89,0.6,-0.03,-7.3,-5.44,3.87,0.19,-0.51,-0.22,0.81
5827714,-7.07,-5.3,3.34,-0.09,0.14,-0.03,-9.69,-29.62,-26.0,0.83,0.55,-0.16,-7.32,-5.46,3.81,0.19,-0.51,-0.22,0.81
5827754,-7.33,-5.57,3.57,-0.17,-0.05,-0.11,-10.69,-29.06,-27.19,-0.05,-0.05,-0.22,-7.28,-5.52,3.79,0.19,-0.51,-0.22,0.81
5827794,-7.07,-5.91,4.18,-0.13,-0.09,-0.1,-11.06,-29.06,-26.81,0.18,-0.35,0.4,-7.25,-5.56,3.78,0.19,-0.51,-0.23,0.81
5827834,-6.95,-5.8,4.11,-0.06,0.0,-0.12,-11.12,-29.38,-26.31,0.28,-0.2,0.34,-7.23,-5.6,3.77,0.19,-0.51,-0.23,0.81
5827875,-7.3,-5.53,3.54,-0.08,0.04,-0.15,-10.69,-29.06,-27.62,0.13,0.05,0.02,-7.2,-5.66,3.74,0.2,-0.51,-0.23,0.81
5827915,-7.11,-5.76,3.8,-0.05,-0.07,-0.19,-10.75,-28.69,-25.88,0.04,-0.05,0.06,-7.14,-5.71,3.74,0.2,-0.51,-0.23,0.81
5827955,-7.45,-5.84,3.54,0.07,-0.19,-0.22,-10.62,-29.44,-28.94,-0.39,-0.07,-0.29,-7.05,-5.77,3.82,0.2,-0.5,-0.24,0.81
5827995,-7.71,-5.91,3.54,0.25,-0.57,-0.32,-11.62,-27.12,-27.88,-0.82,-0.1,-0.49,-6.9,-5.81,4.02,0.2,-0.49,-0.24,0.81
5828035,-6.52,-5.95,4.57,0.25,-0.31,-0.18,-9.19,-27.31,-26.81,-0.26,-0.31,0.21,-6.8,-5.83,4.16,0.21,-0.48,-0.24,0.82
5828075,-6.5,-5.64,4.15,0.03,0.13,-0.1,-10.25,-28.12,-28.5,0.3,0.2,0.0,-6.8,-5.84,4.15,0.21,-0.48,-0.24,0.82
5828115,-6.95,-5.84,3.65,-0.05,0.08,-0.12,-9.88,-27.0,-27.56,-0.17,0.05,-0.47,-6.78,-5.88,4.12,0.21,-0.48,-0.24,0.81
5828155,-6.76,-6.1,4.07,0.05,-0.0,-0.05,-8.56,-28.31,-27.31,0.01,-0.21,-0.06,-6.77,-5.89,4.13,0.22,-0.48,-0.24,0.81
5828195,-6.57,-5.72,4.18,0.05,-0.01,-0.07,-9.94,-28.0,-26.81,0.11,0.06,0.01,-6.76,-5.9,4.14,0.22,-0.48,-0.24,0.81
5828235,-6.8,-5.88,4.18,0.01,0.07,-0.1,-10.19,-26.75,-27.94,-0.05,0.05,0.06,-6.74,-5.93,4.12,0.22,-0.48,-0.24,0.81
5828275,-6.91,-6.07,4.41,0.07,0.07,-0.06,-10.75,-28.75,-26.31,-0.17,-0.14,0.3,-6.74,-5.93,4.12,0.22,-0.48,-0.24,0.81
5828315,-6.91,-5.84,4.38,0.08,0.14,-0.03,-9.12,-26.69,-27.19,-0.15,0.09,0.27,-6.76,-5.93,4.1,0.22,-0.49,-0.24,0.81
5828355,-7.14,-5.95,4.03,0.03,0.1,-0.02,-9.19,-25.94,-25.44,-0.3,0.21,-0.01,-6.77,-5.93,4.08,0.22,-0.49,-0.24,0.81
5828395,-7.02,-6.03,4.15,0.02,0.02,0.05,-10.19,-27.06,-27.94,-0.25,-0.11,0.07,-6.78,-5.91,4.08,0.22,-0.49,-0.23,0.81
5828435,-6.91,-5.8,4.03,0.02,0.02,0.08,-9.94,-28.0,-26.81,-0.11,0.09,-0.05,-6.8,-5.89,4.08,0.22,-0.49,-0.23,0.81
5828475,-6.8,-5.38,3.88,-0.1,-0.06,-0.03,-10.62,-26.38,-26.69,0.0,0.52,-0.18,-6.8,-5.9,4.06,0.22,-0.49,-0.23,0.81
5828515,-6.72,-6.1,4.22,-0.11,-0.07,0.03,-9.56,-25.94,-25.81,-0.01,-0.23,0.05,-6.79,-5.91,4.06,0.22,-0.49,-0.24,0.81
5828555,-6.64,-6.03,4.26,-0.1,-0.09,0.03,-9.5,-26.69,-27.56,0.14,-0.11,0.2,-6.79,-5.91,4.06,0.22,-0.49,-0.24,0.81
5828595,-6.5,-6.26,4.53,-0.01,-0.08,-0.01,-8.5,-26.88,-26.31,0.28,-0.34,0.45,-6.77,-5.92,4.08,0.22,-0.49,-0.24,0.81
5828635,-6.57,-6.14,4.26,0.02,0.01,0.01,-8.5,-26.88,-26.31,0.21,-0.23,0.18,-6.77,-5.91,4.09,0.22,-0.49,-0.24,0.81
5828675,-6.57,-5.99,4.11,-0.0,0.06,-0.0,-9.56,-25.56,-25.0,0.22,-0.04,0.0,-6.79,-5.91,4.07,0.22,-0.49,-0.24,0.81
5828715,-6.57,-5.88,4.11,-0.02,0.15,0.02,-8.5,-26.94,-26.81,0.25,0.04,0.09,-6.82,-5.91,4.02,0.22,-0.49,-0.24,0.81
5828755,-6.8,-5.68,3.69,-0.06,0.19,0.03,-9.12,-26.31,-27.19,0.05,0.24,-0.28,-6.85,-5.92,3.97,0.22,-0.49,-0.24,0.81
5828796,-7.03,-5.88,3.54,-0.02,-0.05,0.0,-9.81,-26.38,-27.5,-0.18,0.05,-0.43,-6.84,-5.93,3.97,0.22,-0.49,-0.24,0.81
5828835,-6.64,-5.84,3.88,-0.09,-0.07,-0.01,-9.25,-26.56,-24.56,0.12,0.11,-0.17,-6.84,-5.95,3.97,0.22,-0.49,-0.24,0.81
5828875,-6.76,-6.18,4.22,-0.12,-0.1,-0.07,-9.94,-28.0,-26.81,0.04,-0.2,0.27,-6.8,-5.98,3.95,0.22,-0.49,-0.24,0.81
5828916,-6.98,-6.29,4.18,-0.06,-0.01,-0.02,-10.5,-26.12,-28.38,-0.21,-0.3,0.23,-6.78,-5.99,3.95,0.22,-0.49,-0.24,0.81
5828957,-6.88,-5.99,4.07,-0.01,-0.0,0.01,-9.88,-27.0,-26.75,-0.09,0.0,0.12,-6.79,-5.99,3.95,0.22,-0.49,-0.24,0.81
5828996,-6.91,-5.95,3.92,-0.02,0.04,-0.01,-10.0,-28.0,-25.88,-0.01,0.2,0.02,-6.79,-6.0,3.94,0.22,-0.49,-0.24,0.81
5829036,-6.91,-6.18,4.07,0.0,0.02,0.01,-9.5,-27.31,-27.19,-0.11,-0.19,0.14,-6.8,-5.99,3.93,0.22,-0.49,-0.24,0.81
5829076,-6.8,-6.07,4.03,0.01,0.04,0.03,-10.25,-26.38,-27.12,0.02,-0.08,0.11,-6.82,-5.98,3.92,0.22,-0.49,-0.24,0.81
5829116,-6.72,-5.95,3.88,-0.02,-0.01,0.01,-11.25,-27.44,-27.94,0.09,0.04,-0.04,-6.81,-5.98,3.92,0.22,-0.49,-0.24,0.81
5829156,-6.52,-6.14,4.34,-0.01,-0.06,-0.01,-10.06,-28.62,-25.12,0.2,-0.04,0.09,-6.8,-5.99,3.94,0.21,-0.49,-0.24,0.81
5829197,-6.6,-5.99,4.22,0.05,0.03,-0.02,-9.56,-26.62,-25.88,0.2,0.0,0.29,-6.8,-5.99,3.94,0.22,-0.49,-0.24,0.81
5829237,-6.84,-5.84,3.84,0.05,0.05,-0.03,-8.12,-27.31,-27.69,-0.04,0.22,-0.23,-6.8,-6.05,4.07,0.22,-0.49,-0.24,0.81
5829277,-6.91,-5.89,3.8,0.02,0.01,-0.04,-9.5,-25.62,-26.69,-0.12,0.16,-0.26,-6.79,-6.05,4.06,0.22,-0.49,-0.24,0.81
5829316,-6.96,-5.89,3.88,0.05,0.03,0.01,-9.19,-27.31,-27.19,-0.11,-0.05,-0.08,-6.8,-6.03,4.04,0.22,-0.49,-0.24,0.81
5829357,-6.96,-5.89,4.0,0.04,0.02,-0.01,-9.56,-26.62,-26.25,-0.12,0.12,-0.03,-6.83,-6.02,4.02,0.22,-0.49,-0.24,0.81
5829397,-7.07,-5.97,3.92,0.02,0.04,0.02,-9.25,-28.69,-26.88,-0.22,0.02,-0.08,-6.85,-5.99,4.0,0.22,-0.49,-0.24,0.81
5829437,-6.99,-6.01,3.96,0.04,0.04,0.06,-9.5,-27.0,-27.19,-0.1,-0.05,-0.04,-6.89,-5.96,3.99,0.22,-0.49,-0.24,0.81
5829477,-6.72,-5.82,4.0,0.04,-0.01,0.05,-10.31,-26.94,-25.81,0.05,0.05,-0.07,-6.93,-5.94,3.98,0.22,-0.49,-0.24,0.81
5829516,-6.72,-6.01,4.07,0.02,0.02,0.04,-9.62,-27.62,-25.88,0.21,-0.09,0.09,-6.93,-5.91,3.98,0.22,-0.49,-0.24,0.81
5829557,-6.8,-5.97,4.03,0.05,0.02,0.04,-9.94,-26.94,-26.25,0.13,-0.07,0.04,-6.93,-5.9,3.99,0.22,-0.49,-0.24,0.81
5829597,-6.76,-5.86,4.07,0.06,0.04,0.04,-10.31,-27.69,-26.75,0.17,0.03,0.08,-6.93,-5.88,3.99,0.22,-0.49,-0.23,0.81
5829638,-6.49,-5.74,4.38,0.03,0.13,-0.08,-8.19,-26.88,-25.5,0.3,0.34,0.15,-6.91,-5.88,3.96,0.22,-0.5,-0.23,0.81
5829676,-6.42,-6.35,5.72,0.27,0.52,0.06,-6.56,-23.88,-20.31,0.55,0.07,0.52,-7.05,-5.8,3.86,0.22,-0.5,-0.23,0.8
5829716,-7.3,-5.05,4.88,1.7,1.38,0.96,1.06,-19.69,-7.31,0.14,0.22,1.01,-7.44,-5.27,3.87,0.23,-0.51,-0.21,0.8
5829757,-7.1,-3.86,4.11,3.32,0.67,0.96,11.06,-14.06,3.94,0.64,0.56,-0.21,-7.74,-4.42,4.32,0.24,-0.52,-0.15,0.8
5829799,-8.14,-3.9,4.15,4.82,0.15,1.24,16.69,-11.44,11.94,0.25,-2.01,-0.65,-7.89,-3.12,5.1,0.27,-0.51,-0.07,0.81
5829836,-8.68,-2.98,4.22,6.6,-2.14,1.44,18.5,-7.5,16.38,-0.52,-2.61,-2.04,-7.62,-1.29,6.19,0.3,-0.46,0.03,0.84
5829877,-7.57,-1.75,7.6,4.42,-0.85,2.16,20.19,-6.0,18.44,-0.17,-2.21,1.04,-7.4,0.46,6.55,0.31,-0.4,0.12,0.85
5829917,-6.95,1.12,5.76,2.9,-1.1,1.81,20.25,-4.62,18.94,0.1,-0.72,-0.94,-7.05,1.84,6.7,0.3,-0.35,0.2,0.86
5829959,-7.18,2.73,6.02,2.27,-0.22,1.05,21.94,-5.88,19.19,0.31,-0.78,-0.09,-6.88,2.7,6.57,0.3,-0.32,0.25,0.86
5829997,-7.14,2.8,6.52,1.24,-0.46,0.39,22.25,-3.44,21.5,-0.46,-0.41,-0.52,-6.72,3.13,6.55,0.3,-0.3,0.28,0.86
5830038,-6.57,3.3,6.6,0.78,-0.54,-0.07,23.81,-2.06,21.0,0.02,-0.04,0.04,-6.59,3.34,6.56,0.31,-0.29,0.3,0.86
5830078,-6.57,3.26,6.1,0.29,-0.05,-0.51,22.0,-2.12,21.56,0.05,-0.04,-0.45,-6.62,3.3,6.55,0.32,-0.28,0.3,0.85
5830118,-7.14,2.92,6.68,0.23,0.02,-0.46,24.81,-2.31,21.44,-0.45,-0.29,0.15,-6.7,3.21,6.52,0.33,-0.28,0.3,0.85
5830158,-7.11,2.96,6.14,0.21,-0.2,-0.16,25.5,-1.25,23.06,-0.66,-0.32,-0.09,-6.68,3.2,6.54,0.33,-0.28,0.3,0.85
5830198,-6.69,3.04,6.1,-0.03,-0.09,-0.09,26.0,-0.62,20.94,-0.02,-0.12,-0.46,-6.66,3.16,6.56,0.34,-0.28,0.3,0.85
5830238,-6.8,2.96,6.68,-0.11,-0.1,-0.13,24.81,-1.38,21.38,-0.14,-0.14,0.07,-6.66,3.1,6.6,0.34,-0.28,0.3,0.85
5830278,-6.84,3.0,6.91,-0.01,0.0,-0.09,25.25,-0.31,21.5,-0.18,-0.07,0.3,-6.66,3.06,6.6,0.34,-0.28,0.3,0.85
5830318,-6.72,2.88,6.6,-0.07,0.07,-0.08,24.81,-0.25,22.38,0.01,-0.02,-0.23,-6.7,3.02,6.6,0.34,-0.28,0.3,0.85
5830358,-6.84,2.88,6.71,-0.06,-0.03,-0.06,24.56,-0.38,20.25,-0.14,-0.09,0.11,-6.7,2.97,6.61,0.34,-0.28,0.3,0.85
5830398,-6.76,2.88,6.64,-0.06,0.07,-0.09,25.62,-0.25,21.5,-0.04,-0.04,0.04,-6.73,2.92,6.6,0.34,-0.28,0.29,0.85
5830438,-6.8,2.77,6.29,-0.16,0.04,-0.11,25.19,-1.38,21.0,-0.04,-0.08,-0.32,-6.76,2.84,6.61,0.34,-0.28,0.29,0.85
5830478,-6.88,2.69,6.83,-0.12,-0.01,-0.04,24.81,-1.31,22.31,-0.16,-0.14,-0.13,-6.76,2.8,6.62,0.34,-0.29,0.29,0.85
5830518,-6.61,2.8,6.45,-0.07,-0.02,-0.01,25.56,-0.25,21.88,0.16,0.04,-0.19,-6.77,2.77,6.63,0.34,-0.29,0.29,0.85
5830558,-6.65,2.65,6.52,-0.13,0.04,-0.15,23.88,-1.06,20.62,0.14,-0.04,-0.11,-6.79,2.7,6.63,0.34,-0.29,0.28,0.85
5830598,-7.1,2.5,6.6,-0.06,-0.0,-0.02,24.88,-0.69,21.44,-0.32,-0.16,-0.04,-6.79,2.66,6.64,0.35,-0.29,0.28,0.85
5830638,-6.72,2.57,6.56,-0.13,-0.03,-0.08,25.56,-0.56,22.31,-0.04,0.0,-0.21,-6.8,2.61,6.66,0.35,-0.29,0.28,0.85
5830678,-7.0,2.5,6.68,-0.07,-0.01,-0.13,25.62,0.38,21.06,-0.19,-0.06,0.01,-6.8,2.55,6.66,0.35,-0.29,0.28,0.85
5830718,-7.03,2.57,6.68,-0.04,0.01,-0.09,24.19,-0.69,21.94,-0.22,0.06,0.01,-6.81,2.52,6.66,0.35,-0.29,0.28,0.85
5830758,-6.92,2.54,6.52,-0.06,-0.01,-0.07,25.25,-1.0,21.0,-0.09,0.06,-0.14,-6.83,2.48,6.66,0.35,-0.29,0.28,0.85
5830798,-6.99,2.34,6.6,-0.01,0.02,-0.05,24.81,-0.25,22.75,-0.05,-0.2,0.12,-6.87,2.62,6.55,0.35,-0.3,0.27,0.85
5830838,-7.0,2.34,6.52,-0.0,0.01,0.01,24.25,-0.06,20.25,-0.12,-0.26,-0.03,-6.88,2.6,6.55,0.35,-0.3,0.27,0.84
5830878,-6.88,2.38,6.48,-0.02,0.03,0.02,25.62,-1.38,20.56,0.01,-0.19,-0.07,-6.89,2.57,6.55,0.35,-0.3,0.27,0.84
5830918,-6.8,2.34,6.52,-0.04,0.0,-0.02,25.62,-1.38,20.56,0.09,-0.18,-0.03,-6.89,2.52,6.55,0.35,-0.3,0.27,0.84
5830958,-6.95,2.27,6.68,-0.07,0.03,-0.02,25.19,-0.25,22.31,-0.02,-0.17,0.01,-6.9,2.48,6.55,0.35,-0.3,0.27,0.84
5830999,-6.8,2.34,6.6,-0.07,-0.03,-0.03,24.81,-1.0,21.44,0.11,-0.08,0.04,-6.91,2.42,6.56,0.35,-0.3,0.27,0.85
5831039,-6.69,2.38,6.68,-0.11,-0.01,-0.12,23.88,-1.44,20.25,0.22,0.04,0.09,-6.91,2.34,6.59,0.35,-0.3,0.27,0.85
5831082,-7.04,2.19,6.71,-0.11,0.01,-0.15,25.31,0.0,19.81,0.02,0.05,0.11,-6.9,2.26,6.6,0.35,-0.3,0.27,0.84
5831119,-6.88,2.19,6.64,-0.08,0.01,-0.08,26.0,-0.62,20.94,-0.13,-0.03,0.09,-6.9,2.22,6.62,0.35,-0.3,0.27,0.84
5831159,-6.53,2.23,6.52,-0.09,-0.07,-0.07,25.69,0.0,20.19,0.36,0.06,-0.13,-6.89,2.17,6.66,0.35,-0.3,0.26,0.84
5831199,-6.91,2.15,6.71,-0.05,0.05,-0.18,25.69,0.0,19.81,-0.02,0.04,0.07,-6.89,2.12,6.65,0.36,-0.3,0.26,0.84
5831240,-7.45,2.04,6.64,-0.07,0.01,-0.11,25.69,0.38,20.19,-0.54,-0.03,-0.02,-6.91,2.07,6.66,0.36,-0.31,0.26,0.84
