timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5856631,-8.8,-4.63,1.85,-0.09,-0.22,0.02,-11.69,-27.75,-27.5,-0.19,-0.12,0.15,-8.61,-4.52,1.7,0.15,-0.62,-0.18,0.75
5856671,-8.84,-4.71,1.69,-0.1,-0.2,0.07,-12.06,-29.5,-28.88,-0.23,-0.21,-0.07,-8.61,-4.49,1.76,0.15,-0.62,-0.18,0.75
5856711,-8.45,-4.48,2.0,-0.1,-0.3,0.13,-14.62,-30.62,-27.94,-0.14,-0.18,0.01,-8.62,-4.45,1.84,0.15,-0.62,-0.18,0.75
5856751,-8.34,-4.21,1.96,0.07,-0.35,0.01,-13.44,-31.31,-29.69,0.25,0.23,0.01,-8.59,-4.45,1.95,0.15,-0.61,-0.18,0.76
5856791,-8.23,-4.4,2.19,-0.12,-0.01,0.01,-14.5,-30.75,-30.5,0.36,0.05,0.22,-8.59,-4.45,1.97,0.15,-0.61,-0.18,0.76
5856832,-8.61,-4.59,1.96,0.02,-0.06,0.02,-16.19,-31.19,-32.19,-0.02,-0.15,-0.02,-8.59,-4.45,1.98,0.14,-0.61,-0.18,0.76
5856873,-8.69,-4.59,1.96,-0.06,-0.08,0.0,-15.88,-31.81,-32.19,0.12,0.12,-0.05,-8.58,-4.45,2.02,0.14,-0.61,-0.18,0.76
5856912,-8.65,-4.36,1.96,-0.03,-0.13,0.19,-16.69,-34.25,-32.69,-0.09,-0.2,-0.09,-8.59,-4.39,2.05,0.14,-0.6,-0.18,0.76
5856952,-8.54,-4.17,1.96,-0.03,-0.07,0.13,-17.38,-34.62,-32.69,0.07,0.18,-0.11,-8.61,-4.35,2.07,0.14,-0.6,-0.18,0.76
5856992,-8.61,-4.29,1.96,-0.06,-0.03,0.08,-17.75,-37.0,-34.12,0.01,0.04,-0.12,-8.62,-4.32,2.08,0.14,-0.6,-0.18,0.76
5857034,-8.61,-4.25,2.0,-0.03,-0.06,0.11,-17.69,-36.0,-34.06,0.02,-0.07,-0.05,-8.63,-4.29,2.09,0.13,-0.6,-0.18,0.77
5857072,-8.53,-4.25,2.04,-0.06,-0.05,0.08,-18.88,-36.06,-33.12,0.03,0.03,-0.09,-8.64,-4.27,2.09,0.13,-0.6,-0.18,0.77
5857112,-8.53,-4.44,2.08,-0.11,-0.01,0.01,-18.44,-36.81,-35.31,0.11,-0.16,0.0,-8.64,-4.27,2.08,0.13,-0.6,-0.18,0.77
5857152,-8.42,-4.52,2.27,0.0,0.02,0.01,-18.19,-37.0,-33.19,0.22,-0.24,0.2,-8.64,-4.27,2.07,0.13,-0.6,-0.18,0.77
5857194,-8.53,-4.36,2.08,-0.06,0.06,-0.1,-16.62,-34.94,-34.44,0.29,0.18,0.07,-8.63,-4.31,2.05,0.13,-0.6,-0.18,0.77
5857232,-8.76,-4.71,2.08,-0.06,0.07,-0.11,-16.38,-36.31,-33.69,0.08,-0.0,0.06,-8.62,-4.36,2.02,0.13,-0.6,-0.18,0.76
5857272,-8.65,-4.63,2.19,0.03,0.05,-0.04,-15.88,-36.0,-34.94,-0.03,-0.26,0.18,-8.62,-4.38,2.01,0.13,-0.6,-0.19,0.76
5857312,-8.53,-4.29,2.0,0.01,0.07,-0.05,-15.88,-34.94,-34.06,0.07,0.11,0.02,-8.61,-4.39,1.98,0.13,-0.61,-0.19,0.76
5857355,-8.8,-4.71,1.85,0.02,0.1,-0.1,-16.94,-34.62,-33.12,0.07,0.14,0.01,-8.6,-4.42,1.95,0.14,-0.61,-0.19,0.76
5857392,-8.57,-4.44,1.85,0.02,0.03,-0.01,-17.06,-35.19,-31.44,-0.2,-0.29,-0.1,-8.6,-4.42,1.95,0.14,-0.61,-0.19,0.76
5857432,-8.27,-4.17,1.96,-0.04,0.05,-0.04,-16.69,-33.5,-30.94,0.33,0.27,0.03,-8.59,-4.45,1.93,0.14,-0.61,-0.19,0.76
5857472,-8.5,-4.29,1.92,-0.01,0.07,-0.09,-17.06,-35.19,-31.94,0.09,0.19,0.02,-8.59,-4.48,1.91,0.14,-0.61,-0.19,0.76
5857512,-8.84,-4.55,1.77,-0.06,-0.0,-0.06,-16.75,-35.25,-32.38,-0.27,-0.05,-0.12,-8.57,-4.5,1.89,0.14,-0.61,-0.19,0.76
5857552,-8.53,-4.59,1.96,-0.06,0.01,-0.01,-15.25,-34.12,-31.5,-0.16,-0.16,0.04,-8.57,-4.51,1.88,0.14,-0.61,-0.19,0.76
5857592,-8.45,-4.59,1.96,-0.02,0.02,-0.03,-15.19,-33.12,-32.31,0.11,-0.08,0.09,-8.56,-4.52,1.87,0.14,-0.61,-0.19,0.76
5857632,-8.49,-4.71,1.96,-0.03,0.01,-0.04,-15.62,-32.81,-30.56,0.05,-0.17,0.11,-8.55,-4.54,1.85,0.14,-0.61,-0.19,0.76
5857672,-8.45,-4.75,1.96,0.02,-0.02,-0.03,-16.25,-32.19,-32.19,0.09,-0.19,0.1,-8.55,-4.55,1.86,0.14,-0.61,-0.19,0.76
5857712,-8.46,-4.59,1.92,0.03,0.01,-0.06,-15.69,-33.38,-29.69,0.27,-0.02,0.14,-8.54,-4.57,1.86,0.14,-0.61,-0.19,0.76
5857752,-8.54,-4.44,1.85,0.02,0.0,-0.06,-14.56,-33.75,-31.5,-0.01,0.16,-0.02,-8.52,-4.59,1.87,0.14,-0.61,-0.19,0.76
5857792,-8.38,-4.32,1.92,0.01,0.02,-0.09,-14.25,-32.69,-29.31,0.12,0.31,0.05,-8.5,-4.63,1.87,0.14,-0.61,-0.19,0.76
5857833,-8.11,-4.48,2.11,0.11,0.28,-0.32,-15.69,-32.75,-28.88,0.35,0.26,0.31,-8.46,-4.73,1.8,0.15,-0.61,-0.2,0.76
5857873,-8.73,-4.82,1.73,0.07,0.1,-0.22,-13.88,-30.62,-28.44,-0.3,0.09,-0.16,-8.43,-4.8,1.77,0.15,-0.61,-0.2,0.75
5857914,-8.69,-4.82,1.73,0.0,0.09,-0.12,-13.19,-31.88,-28.06,-0.28,0.01,-0.02,-8.41,-4.84,1.75,0.16,-0.61,-0.2,0.75
5857953,-8.69,-5.09,1.69,-0.05,0.02,-0.03,-15.31,-32.38,-28.88,-0.28,-0.24,-0.04,-8.41,-4.85,1.73,0.16,-0.61,-0.2,0.75
5857994,-8.5,-5.09,1.85,-0.05,-0.05,0.02,-14.56,-32.06,-30.19,-0.09,-0.24,0.11,-8.41,-4.85,1.74,0.16,-0.61,-0.2,0.75
5858033,-8.19,-5.17,1.92,-0.06,-0.02,0.02,-13.56,-30.88,-27.56,0.1,-0.25,0.18,-8.41,-4.84,1.74,0.16,-0.61,-0.2,0.75
5858073,-8.03,-4.98,1.96,0.03,-0.03,-0.01,-14.88,-30.38,-29.56,0.37,-0.13,0.2,-8.41,-4.84,1.77,0.16,-0.61,-0.2,0.75
5858114,-8.07,-4.9,1.92,0.03,0.01,-0.06,-14.25,-31.62,-29.31,0.32,-0.04,0.16,-8.39,-4.86,1.77,0.16,-0.61,-0.2,0.75
5858154,-8.15,-4.79,1.85,0.03,0.01,-0.09,-14.62,-31.62,-27.94,0.23,0.11,0.07,-8.38,-4.89,1.77,0.16,-0.61,-0.2,0.75
5858194,-8.73,-4.98,1.54,0.09,-0.11,-0.15,-12.62,-32.81,-27.31,-0.04,0.18,-0.14,-8.34,-4.93,1.83,0.16,-0.61,-0.2,0.75
5858233,-8.42,-4.94,1.92,0.13,-0.28,-0.15,-13.19,-32.25,-28.94,-0.12,0.03,0.0,-8.3,-4.97,1.92,0.16,-0.6,-0.2,0.75
5858274,-8.54,-4.86,1.81,-0.04,0.08,-0.0,-13.19,-32.62,-29.0,-0.24,0.12,-0.1,-8.3,-4.98,1.91,0.16,-0.6,-0.2,0.75
5858313,-8.49,-4.86,1.85,-0.03,-0.07,-0.03,-13.19,-32.62,-29.0,-0.21,0.12,-0.07,-8.29,-4.98,1.92,0.16,-0.6,-0.2,0.75
5858354,-8.19,-4.98,2.0,-0.04,-0.04,0.02,-14.0,-33.25,-28.06,-0.09,-0.07,0.03,-8.29,-4.98,1.93,0.16,-0.6,-0.2,0.76
5858394,-7.96,-4.71,1.96,-0.01,-0.02,0.03,-13.44,-30.25,-28.81,0.33,0.27,0.02,-8.29,-4.98,1.94,0.16,-0.6,-0.2,0.76
5858434,-8.11,-4.79,1.85,-0.03,-0.01,-0.03,-12.5,-31.88,-29.0,0.17,0.2,-0.09,-8.28,-4.98,1.94,0.16,-0.6,-0.21,0.76
5858474,-8.46,-5.28,1.88,-0.02,-0.05,0.01,-13.94,-32.31,-28.94,-0.18,-0.3,-0.06,-8.28,-4.98,1.95,0.16,-0.6,-0.21,0.76
5858513,-8.07,-4.79,2.04,-0.0,-0.05,0.06,-13.56,-31.56,-27.62,-0.14,-0.24,0.04,-8.28,-4.97,1.96,0.16,-0.6,-0.21,0.76
5858554,-8.07,-4.67,2.0,-0.02,-0.01,0.0,-14.25,-32.0,-28.88,0.21,0.3,0.04,-8.28,-4.97,1.96,0.16,-0.6,-0.21,0.76
5858594,-8.42,-5.05,1.96,-0.05,0.0,-0.03,-13.88,-33.0,-29.81,-0.14,-0.07,0.0,-8.28,-4.98,1.96,0.16,-0.6,-0.21,0.76
5858634,-8.57,-5.28,1.96,-0.0,-0.02,0.06,-13.81,-32.0,-30.19,-0.28,-0.32,0.0,-8.29,-4.96,1.96,0.16,-0.6,-0.21,0.76
5858673,-8.23,-4.82,1.92,-0.0,-0.02,0.05,-13.12,-30.88,-28.5,-0.04,0.05,-0.01,-8.3,-4.95,1.97,0.16,-0.6,-0.21,0.76
5858714,-8.38,-5.05,1.92,-0.03,0.01,0.02,-13.94,-32.62,-28.94,-0.08,-0.11,-0.04,-8.3,-4.95,1.96,0.16,-0.6,-0.21,0.76
5858754,-8.31,-5.17,1.92,-0.01,-0.01,0.04,-13.88,-32.38,-30.25,0.0,-0.24,-0.04,-8.3,-4.93,1.96,0.16,-0.6,-0.21,0.76
5858794,-8.03,-4.94,1.96,0.02,0.01,0.03,-14.19,-32.75,-30.62,0.28,-0.02,0.0,-8.31,-4.92,1.96,0.16,-0.6,-0.21,0.76
5858833,-8.23,-5.17,1.96,0.02,0.05,0.0,-13.88,-31.94,-28.94,0.25,-0.1,0.01,-8.32,-4.91,1.95,0.16,-0.6,-0.21,0.76
5858875,-8.11,-5.13,2.0,0.03,0.02,0.0,-14.94,-30.94,-28.81,0.21,-0.21,0.05,-8.32,-4.91,1.95,0.16,-0.6,-0.21,0.76
5858915,-7.89,-4.82,2.11,0.05,0.03,-0.02,-13.5,-31.62,-29.31,0.44,0.1,0.16,-8.32,-4.92,1.95,0.16,-0.6,-0.2,0.76
5858955,-8.0,-4.79,2.04,0.05,0.09,-0.1,-14.88,-31.38,-30.56,0.31,0.16,0.11,-8.3,-4.95,1.93,0.16,-0.6,-0.2,0.76
5858995,-8.61,-5.24,1.88,0.01,0.06,-0.12,-15.12,-32.88,-26.75,-0.09,-0.02,-0.03,-8.29,-4.99,1.91,0.16,-0.6,-0.2,0.76
5859035,-8.27,-4.94,2.0,0.06,-0.0,-0.04,-15.31,-30.62,-27.88,0.02,0.06,0.07,-8.28,-5.0,1.93,0.16,-0.6,-0.21,0.76
5859075,-8.19,-4.59,1.96,0.05,0.03,-0.03,-15.38,-32.69,-28.0,0.09,0.41,0.04,-8.27,-5.01,1.92,0.16,-0.6,-0.2,0.76
5859115,-8.42,-4.71,1.85,-0.02,0.02,-0.08,-14.19,-31.69,-29.69,-0.15,0.32,-0.07,-8.27,-5.03,1.91,0.17,-0.6,-0.2,0.75
5859155,-8.5,-5.13,1.92,0.0,-0.01,-0.03,-14.31,-31.25,-27.56,-0.35,-0.13,-0.03,-8.26,-5.04,1.91,0.17,-0.6,-0.21,0.75
5859195,-8.15,-4.67,1.96,0.02,-0.01,0.04,-13.94,-31.19,-27.56,0.11,0.36,0.04,-8.26,-5.03,1.92,0.17,-0.6,-0.21,0.75
5859235,-8.11,-4.59,1.92,-0.03,0.03,-0.04,-14.31,-33.0,-29.38,0.14,0.45,0.01,-8.25,-5.05,1.91,0.17,-0.6,-0.21,0.75
5859275,-8.61,-5.24,1.88,-0.06,0.03,-0.05,-15.0,-32.31,-28.44,-0.36,-0.18,-0.01,-8.25,-5.06,1.89,0.17,-0.6,-0.21,0.75
5859316,-8.07,-5.24,1.96,-0.01,-0.04,0.07,-15.38,-32.31,-27.56,-0.47,-0.62,-0.01,-8.26,-5.04,1.89,0.17,-0.6,-0.21,0.75
5859355,-7.65,-4.9,1.96,-0.01,-0.0,0.06,-15.0,-31.62,-28.44,0.19,-0.22,0.07,-8.27,-5.02,1.89,0.16,-0.6,-0.21,0.75
5859395,-7.73,-5.05,1.92,-0.03,0.02,-0.02,-12.06,-30.62,-29.75,0.54,-0.02,0.04,-8.27,-5.03,1.88,0.16,-0.6,-0.21,0.75
5859435,-7.93,-5.21,1.96,-0.02,0.01,-0.06,-14.19,-31.31,-29.25,0.34,-0.16,0.09,-8.26,-5.05,1.88,0.16,-0.6,-0.21,0.75
5859476,-8.19,-5.05,1.96,0.02,0.03,-0.06,-14.31,-31.94,-28.0,0.18,-0.1,0.13,-8.25,-5.07,1.87,0.16,-0.6,-0.21,0.75
5859515,-8.45,-5.17,1.88,0.01,0.05,-0.08,-13.25,-32.88,-28.12,0.04,0.04,0.11,-8.23,-5.09,1.85,0.17,-0.6,-0.21,0.75
5859555,-8.57,-5.36,1.92,0.03,0.01,-0.04,-13.94,-32.69,-29.38,-0.35,-0.25,0.06,-8.22,-5.11,1.86,0.17,-0.6,-0.21,0.75
5859595,-8.41,-5.17,1.96,0.05,0.0,0.01,-13.56,-32.25,-28.56,-0.2,-0.07,0.1,-8.22,-5.1,1.86,0.17,-0.6,-0.21,0.75
5859637,-8.23,-5.02,1.88,0.04,0.03,0.01,-14.75,-32.94,-27.62,0.0,0.12,0.1,-8.23,-5.09,1.86,0.17,-0.6,-0.21,0.75
5859675,-8.19,-5.17,1.92,0.02,0.0,0.01,-16.12,-32.69,-27.12,0.0,0.07,0.02,-8.23,-5.09,1.87,0.17,-0.6,-0.21,0.75
5859715,-8.07,-4.98,1.92,0.04,0.02,0.03,-14.25,-32.69,-29.31,0.16,0.1,0.05,-8.23,-5.08,1.88,0.17,-0.6,-0.21,0.75
5859755,-8.19,-4.9,1.81,0.02,0.04,0.01,-14.62,-31.25,-28.44,0.05,0.17,-0.06,-8.23,-5.07,1.87,0.17,-0.6,-0.21,0.75
5859797,-8.34,-4.9,1.73,-0.03,0.02,0.0,-14.62,-32.69,-29.31,-0.03,0.17,-0.12,-8.23,-5.07,1.85,0.17,-0.6,-0.21,0.75
5859835,-8.34,-5.09,1.96,-0.05,-0.02,-0.01,-14.31,-32.62,-28.5,-0.11,0.18,-0.12,-8.23,-5.08,1.85,0.17,-0.6,-0.21,0.75
5859875,-8.5,-5.4,2.0,-0.03,0.01,0.0,-14.25,-32.38,-29.75,-0.26,-0.32,0.16,-8.23,-5.08,1.84,0.17,-0.6,-0.21,0.75
5859916,-8.38,-5.28,1.96,0.01,0.02,0.03,-15.06,-31.94,-27.94,-0.08,-0.24,0.08,-8.3,-5.04,1.88,0.17,-0.6,-0.21,0.75
5859956,-8.15,-5.05,1.92,-0.02,0.01,-0.02,-14.69,-32.62,-27.62,0.15,0.01,0.05,-8.3,-5.06,1.87,0.17,-0.6,-0.21,0.75
5859996,-8.11,-5.17,1.77,-0.02,0.05,-0.02,-15.38,-31.62,-27.5,0.21,-0.09,0.06,-8.29,-5.08,1.86,0.17,-0.6,-0.21,0.75
5860036,-7.88,-4.79,1.81,-0.02,0.01,-0.04,-14.31,-32.62,-28.0,0.38,0.32,-0.04,-8.26,-5.1,1.85,0.17,-0.6,-0.21,0.75
5860076,-8.03,-4.75,1.66,-0.02,0.02,-0.03,-15.38,-32.31,-27.94,0.18,0.36,-0.19,-8.22,-5.1,1.84,0.17,-0.6,-0.21,0.75
5860116,-8.11,-4.75,1.62,-0.07,-0.04,-0.08,-15.06,-31.62,-27.5,0.06,0.35,-0.21,-8.17,-5.09,1.83,0.17,-0.6,-0.21,0.75
5860156,-8.57,-5.24,1.88,-0.07,-0.04,-0.04,-14.69,-30.88,-26.69,-0.31,-0.01,-0.04,-8.15,-5.08,1.81,0.17,-0.6,-0.21,0.75
5860196,-8.53,-5.17,1.96,-0.05,-0.0,0.02,-14.62,-31.25,-27.94,-0.36,-0.11,0.17,-8.18,-5.06,1.79,0.17,-0.6,-0.21,0.75
5860236,-8.5,-5.02,1.88,-0.04,0.01,0.04,-13.94,-32.31,-28.5,-0.27,0.05,0.09,-8.23,-5.06,1.79,0.17,-0.6,-0.21,0.75
5860276,-8.45,-5.05,1.73,-0.16,-0.04,-0.01,-14.75,-34.0,-28.56,-0.21,0.02,-0.04,-8.25,-5.07,1.77,0.17,-0.6,-0.21,0.75
5860316,-8.27,-5.32,1.85,-0.06,-0.03,0.06,-15.12,-32.88,-26.75,-0.12,-0.34,0.11,-8.3,-5.06,1.77,0.16,-0.6,-0.22,0.75
5860356,-8.07,-5.21,1.85,-0.02,-0.02,0.09,-15.31,-32.38,-28.88,0.26,-0.15,0.07,-8.34,-5.05,1.78,0.16,-0.6,-0.22,0.75
5860396,-7.8,-5.17,1.92,0.0,-0.01,0.05,-15.75,-32.31,-27.94,0.53,-0.1,0.12,-8.34,-5.07,1.8,0.16,-0.6,-0.21,0.75
5860437,-7.88,-5.28,1.92,0.06,0.03,0.03,-14.69,-32.31,-28.5,0.41,-0.2,0.11,-8.3,-5.08,1.81,0.16,-0.6,-0.21,0.75
5860476,-7.96,-4.94,1.62,0.03,0.05,-0.01,-16.12,-32.69,-27.12,0.29,-0.04,0.0,-8.25,-5.09,1.8,0.16,-0.6,-0.21,0.75
5860516,-7.95,-4.86,1.62,-0.02,0.02,-0.07,-15.62,-31.0,-28.75,0.24,0.27,-0.18,-8.2,-5.13,1.8,0.16,-0.6,-0.21,0.75
5860556,-8.11,-4.94,1.69,-0.05,0.01,-0.1,-16.06,-33.0,-28.44,0.03,0.21,-0.08,-8.14,-5.15,1.77,0.16,-0.6,-0.21,0.75
5860597,-8.34,-5.13,1.69,-0.09,0.0,-0.09,-16.06,-33.38,-28.88,-0.25,0.04,-0.05,-8.09,-5.16,1.74,0.16,-0.6,-0.22,0.75
5860636,-8.5,-5.36,1.77,-0.08,-0.03,-0.06,-15.44,-32.62,-26.75,-0.4,0.0,-0.11,-8.09,-5.17,1.73,0.16,-0.6,-0.22,0.75
5860676,-8.61,-5.47,1.81,0.0,-0.02,0.09,-17.06,-31.38,-28.31,-0.48,-0.33,0.08,-8.13,-5.14,1.73,0.16,-0.6,-0.22,0.75
5860716,-8.54,-5.24,1.81,-0.0,-0.07,0.14,-17.44,-32.44,-29.12,-0.37,-0.14,0.06,-8.16,-5.1,1.75,0.16,-0.6,-0.22,0.75
5860756,-8.41,-5.32,1.81,-0.01,-0.1,0.12,-17.44,-32.44,-29.12,-0.24,-0.26,0.03,-8.18,-5.06,1.78,0.16,-0.6,-0.22,0.75
5860796,-7.95,-5.02,1.96,0.02,-0.1,0.14,-16.0,-32.06,-28.81,0.05,-0.27,0.1,-8.2,-5.02,1.82,0.16,-0.6,-0.22,0.75
5860836,-7.99,-5.09,1.92,0.0,-0.09,0.05,-16.69,-32.88,-30.94,0.21,-0.09,0.08,-8.21,-5.0,1.84,0.15,-0.6,-0.21,0.75
5860876,-7.99,-5.24,1.96,-0.01,-0.08,0.02,-17.0,-33.12,-30.94,0.22,-0.23,0.09,-8.22,-5.01,1.88,0.15,-0.6,-0.21,0.76
5860919,-7.85,-4.9,1.96,0.04,-0.06,-0.01,-17.38,-32.5,-30.44,0.25,-0.11,0.05,-8.21,-5.02,1.91,0.15,-0.6,-0.21,0.76
5860957,-8.07,-5.02,1.92,0.02,0.01,-0.11,-17.12,-33.44,-28.81,0.35,0.15,0.05,-8.2,-5.05,1.91,0.16,-0.6,-0.21,0.76
5860997,-8.38,-5.21,1.85,0.01,0.04,-0.11,-16.06,-34.12,-30.12,-0.21,-0.13,-0.05,-8.17,-5.08,1.9,0.16,-0.6,-0.22,0.76
5861037,-8.42,-5.02,1.88,0.01,0.0,-0.09,-16.75,-33.44,-29.62,-0.26,0.09,-0.02,-8.16,-5.11,1.9,0.16,-0.6,-0.22,0.76
5861078,-8.34,-4.9,1.88,-0.02,0.03,-0.08,-17.38,-33.12,-30.5,-0.2,0.23,0.0,-8.14,-5.13,1.88,0.16,-0.6,-0.22,0.76
5861117,-8.31,-5.17,1.92,0.0,0.01,-0.04,-15.75,-33.0,-28.44,-0.23,0.1,0.01,-8.15,-5.15,1.88,0.16,-0.6,-0.22,0.75
5861157,-8.15,-5.09,1.92,-0.01,-0.02,-0.01,-18.12,-32.5,-30.0,-0.01,0.07,0.05,-8.14,-5.16,1.88,0.16,-0.6,-0.22,0.75
5861197,-8.11,-5.17,1.88,-0.02,0.01,-0.0,-16.38,-32.44,-29.19,0.03,-0.01,0.01,-8.14,-5.16,1.88,0.16,-0.6,-0.22,0.75
5861237,-8.07,-5.09,1.85,-0.02,-0.03,-0.01,-16.44,-32.38,-28.81,0.07,0.07,-0.03,-8.14,-5.16,1.88,0.16,-0.6,-0.22,0.75
5861277,-8.27,-5.13,1.85,-0.05,0.02,-0.03,-17.44,-32.81,-28.75,0.07,0.12,0.05,-8.14,-5.17,1.87,0.16,-0.6,-0.22,0.75
5861318,-8.34,-5.13,1.73,-0.04,-0.01,0.0,-16.0,-32.06,-29.19,-0.2,0.05,-0.13,-8.14,-5.18,1.86,0.16,-0.6,-0.22,0.75
5861358,-8.27,-5.05,1.81,-0.08,-0.04,0.01,-17.38,-32.88,-30.5,-0.12,0.13,-0.05,-8.14,-5.18,1.86,0.16,-0.6,-0.22,0.75
5861398,-8.19,-5.17,1.92,-0.08,-0.02,0.0,-16.75,-33.12,-30.12,0.05,-0.08,0.05,-8.24,-5.09,1.88,0.16,-0.6,-0.22,0.75
5861437,-8.42,-5.59,1.92,-0.03,0.01,0.03,-16.38,-32.06,-28.75,-0.09,-0.34,0.09,-8.25,-5.09,1.87,0.16,-0.6,-0.22,0.75
5861478,-8.0,-5.36,1.92,-0.02,-0.0,0.07,-16.81,-34.44,-29.31,0.27,-0.26,0.05,-8.27,-5.1,1.88,0.16,-0.6,-0.22,0.75
5861518,-7.65,-5.13,1.96,-0.03,0.0,0.01,-16.38,-33.44,-30.12,0.61,0.01,0.09,-8.27,-5.14,1.88,0.16,-0.6,-0.22,0.75
5861558,-7.77,-5.36,1.96,0.01,0.04,-0.04,-15.62,-33.44,-30.62,0.45,-0.18,0.09,-8.21,-5.18,1.88,0.16,-0.6,-0.22,0.75
5861598,-7.93,-5.09,1.77,0.03,0.04,-0.04,-15.31,-31.69,-28.81,0.2,-0.21,-0.04,-8.16,-5.22,1.88,0.16,-0.6,-0.22,0.75
5861637,-7.89,-4.86,1.81,0.0,0.03,-0.06,-15.38,-32.62,-27.56,0.23,0.39,-0.06,-8.11,-5.25,1.87,0.16,-0.6,-0.22,0.75
5861678,-8.15,-4.9,1.77,-0.07,0.09,-0.14,-16.12,-33.69,-28.5,-0.1,0.38,-0.05,-8.05,-5.28,1.82,0.16,-0.6,-0.23,0.75
5861718,-8.34,-5.13,1.92,-0.12,0.15,-0.15,-15.38,-32.31,-27.94,-0.32,0.17,0.16,-8.02,-5.3,1.76,0.16,-0.6,-0.23,0.75
5861759,-9.22,-6.2,4.49,0.43,0.27,-0.09,-10.62,-28.12,-20.75,-0.33,0.3,0.49,-8.05,-5.24,1.81,0.17,-0.6,-0.23,0.75
5861797,-8.31,-4.98,4.76,4.15,0.42,1.52,2.38,-17.44,4.25,-0.86,-1.77,2.08,-8.36,-4.44,2.41,0.18,-0.6,-0.19,0.76
5861838,-6.92,-5.43,5.18,7.91,1.08,2.35,13.44,-7.94,17.81,1.84,-2.57,1.97,-8.77,-2.87,3.21,0.22,-0.6,-0.07,0.77
5861878,-9.07,-3.98,2.08,9.45,-1.96,2.01,18.62,-2.06,25.19,-0.43,-3.33,-2.42,-8.64,-0.65,4.5,0.3,-0.55,0.08,0.78
5861920,-8.27,1.34,6.98,6.08,-2.68,3.44,20.81,-0.69,25.12,-2.63,-4.12,-1.96,-8.09,1.67,5.23,0.34,-0.44,0.23,0.8
5861958,-8.88,2.3,5.75,3.34,-0.15,2.04,21.88,1.5,26.88,-0.44,-1.65,1.95,-7.83,2.99,5.03,0.34,-0.38,0.31,0.81
