timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1292984,8.61,-4.5,1.31,-0.03,-0.01,-0.02,6.38,38.69,2.19,0.02,-0.03,-0.0,8.59,-4.48,1.31,0.66,0.0,-0.66,0.35
1293024,8.76,-4.43,1.27,-0.01,0.03,0.0,6.06,37.06,-0.62,0.16,0.06,-0.04,8.59,-4.48,1.31,0.67,0.0,-0.66,0.35
1293064,8.38,-4.54,1.27,-0.06,-0.01,0.09,5.25,38.19,-1.19,-0.14,0.03,0.04,8.59,-4.49,1.31,0.67,-0.0,-0.66,0.35
1293104,8.68,-4.5,1.42,-0.01,0.0,-0.04,7.56,37.38,-0.06,0.11,0.01,0.11,8.57,-4.52,1.31,0.67,-0.0,-0.66,0.35
1293144,8.61,-4.5,1.38,-0.02,-0.03,0.04,5.62,37.44,1.5,0.03,0.0,0.06,8.57,-4.51,1.32,0.67,-0.0,-0.66,0.35
1293184,8.41,-4.54,1.23,-0.03,0.05,0.03,4.0,38.31,-0.56,-0.15,-0.02,-0.08,8.56,-4.52,1.31,0.67,-0.0,-0.66,0.35
1293224,8.52,-4.5,1.38,0.0,-0.0,0.01,7.56,38.31,-0.88,-0.06,0.03,0.1,8.55,-4.53,1.32,0.67,-0.0,-0.66,0.35
1293264,8.53,-4.54,1.35,-0.01,0.01,0.04,6.56,37.31,-0.56,-0.0,-0.01,0.02,8.53,-4.53,1.33,0.67,-0.0,-0.66,0.35
1293304,8.6,-4.54,1.35,-0.0,0.03,-0.02,5.12,37.75,1.0,0.08,-0.0,-0.0,8.52,-4.54,1.35,0.67,-0.0,-0.66,0.35
1293345,8.57,-4.58,1.35,0.02,0.05,-0.01,5.5,37.19,1.12,0.04,-0.04,-0.01,8.52,-4.54,1.36,0.67,-0.0,-0.66,0.35
1293384,8.38,-4.58,1.23,-0.03,-0.02,0.02,7.62,37.38,0.25,0.0,-0.03,0.05,8.52,-4.55,1.38,0.67,-0.0,-0.66,0.35
1293424,8.45,-4.54,1.31,-0.02,0.03,0.03,6.75,38.56,-0.25,-0.07,0.0,-0.05,8.52,-4.55,1.36,0.67,-0.01,-0.66,0.35
1293464,8.48,-4.54,1.5,0.01,0.04,0.04,5.94,38.19,0.0,-0.01,0.03,0.13,8.5,-4.57,1.37,0.67,-0.01,-0.66,0.35
1293505,8.56,-4.58,1.31,-0.02,-0.03,0.02,5.25,38.31,1.38,0.07,0.0,-0.07,8.49,-4.58,1.38,0.67,-0.01,-0.66,0.35
1293544,8.68,-4.58,1.35,-0.03,0.05,-0.01,5.31,37.19,0.0,0.14,-0.04,-0.06,8.5,-4.58,1.37,0.67,-0.01,-0.66,0.35
1293584,8.48,-4.66,1.35,-0.03,0.01,0.02,5.88,38.19,-0.31,-0.02,-0.07,-0.02,8.51,-4.59,1.37,0.67,-0.01,-0.66,0.35
1293625,8.52,-4.7,1.5,-0.01,0.04,-0.01,5.69,38.94,0.69,0.01,-0.11,0.13,8.52,-4.59,1.37,0.67,-0.01,-0.66,0.35
1293666,8.64,-4.58,1.46,-0.02,-0.0,-0.04,7.25,38.25,0.19,0.11,0.01,0.08,8.53,-4.59,1.38,0.67,-0.01,-0.66,0.35
1293706,8.34,-4.66,1.35,-0.04,0.03,0.04,7.25,38.25,0.19,-0.13,0.02,-0.07,8.54,-4.59,1.38,0.67,-0.01,-0.66,0.35
1293746,8.61,-4.54,1.46,-0.01,0.02,-0.03,6.75,38.56,-0.25,0.09,0.06,0.07,8.52,-4.6,1.39,0.67,-0.01,-0.66,0.35
1293786,8.52,-4.54,1.38,0.01,-0.01,-0.01,6.38,37.88,0.5,-0.0,0.05,-0.01,8.53,-4.59,1.39,0.67,-0.01,-0.66,0.35
1293826,8.38,-4.58,1.42,-0.03,0.06,0.0,6.19,38.75,1.12,-0.15,0.02,0.02,8.52,-4.59,1.4,0.67,-0.01,-0.66,0.35
1293866,8.34,-4.58,1.42,-0.01,-0.04,0.02,7.25,38.25,0.19,-0.1,0.02,-0.09,8.51,-4.59,1.4,0.67,-0.01,-0.66,0.35
1293906,8.48,-4.58,1.42,-0.02,0.02,0.04,7.25,38.25,0.19,-0.0,0.02,0.02,8.49,-4.59,1.4,0.67,-0.01,-0.66,0.35
1293946,8.49,-4.62,1.38,-0.03,0.01,0.01,5.94,37.56,0.44,0.01,-0.01,-0.01,8.48,-4.61,1.39,0.67,-0.01,-0.66,0.35
1293986,8.61,-4.62,1.42,-0.05,0.05,-0.0,7.12,38.75,1.62,0.13,-0.01,0.03,8.47,-4.61,1.39,0.67,-0.01,-0.66,0.35
1294026,8.48,-4.66,1.35,-0.03,-0.01,0.0,6.81,38.5,0.12,0.2,-0.02,-0.02,8.48,-4.6,1.4,0.67,-0.01,-0.66,0.35
1294066,8.45,-4.62,1.46,-0.01,0.04,-0.02,6.94,37.56,1.69,-0.04,-0.02,0.07,8.49,-4.6,1.39,0.67,-0.01,-0.66,0.35
1294106,8.49,-4.62,1.5,0.01,-0.03,-0.04,6.69,38.56,-0.62,-0.0,-0.01,0.09,8.49,-4.61,1.41,0.67,-0.01,-0.66,0.35
1294146,8.45,-4.58,1.42,-0.02,-0.0,0.04,7.19,39.0,1.94,-0.05,0.02,0.02,8.5,-4.6,1.41,0.67,-0.01,-0.66,0.35
1294186,8.56,-4.58,1.38,-0.01,0.03,0.0,6.12,38.44,1.12,-0.08,-0.01,-0.1,8.49,-4.61,1.41,0.67,-0.01,-0.66,0.35
1294226,8.48,-4.62,1.35,-0.03,0.01,0.0,6.88,38.19,0.5,-0.0,-0.01,-0.06,8.49,-4.61,1.41,0.67,-0.01,-0.66,0.35
1294266,8.41,-4.66,1.35,-0.04,0.05,0.02,6.94,38.81,0.5,-0.07,-0.04,-0.05,8.48,-4.62,1.4,0.67,-0.01,-0.66,0.35
1294306,8.52,-4.58,1.35,-0.04,0.01,0.01,6.69,39.0,1.56,0.05,0.04,-0.04,8.48,-4.62,1.39,0.67,-0.02,-0.66,0.34
1294345,8.45,-4.54,1.54,0.01,0.03,-0.02,6.69,37.94,-0.25,-0.1,0.01,0.0,8.48,-4.62,1.38,0.67,-0.02,-0.66,0.34
1294386,8.41,-4.54,1.57,0.03,0.09,-0.03,6.62,37.62,-0.19,-0.06,0.07,0.17,8.47,-4.61,1.41,0.67,-0.02,-0.65,0.34
1294426,8.45,-4.5,1.73,-0.01,0.14,-0.15,6.69,37.62,0.12,-0.02,0.08,0.28,8.47,-4.59,1.45,0.68,-0.02,-0.65,0.34
1294466,8.61,-4.43,2.07,0.17,0.12,-0.54,5.69,37.75,1.5,0.1,0.07,0.56,8.5,-4.49,1.52,0.68,-0.01,-0.65,0.34
1294506,8.02,-4.35,1.38,-0.1,0.1,-0.32,4.75,36.94,-0.75,-0.05,-0.03,0.33,8.58,-4.32,1.59,0.68,-0.01,-0.65,0.33
1294546,7.72,-4.27,1.77,-0.43,0.32,0.13,1.06,38.19,-2.0,-0.89,-0.03,0.15,8.62,-4.24,1.62,0.69,-0.01,-0.65,0.33
1294586,7.76,-4.58,3.18,-0.0,0.25,0.58,2.12,37.69,-3.69,-0.79,-0.23,1.51,8.55,-4.35,1.67,0.69,-0.02,-0.64,0.33
1294626,8.49,-4.73,2.73,-1.45,-0.34,0.03,1.75,37.69,-3.38,0.04,-0.23,1.02,8.45,-4.51,1.7,0.69,-0.03,-0.65,0.33
1294666,9.57,-5.08,1.57,-2.47,0.83,-0.01,2.75,37.5,-4.69,0.32,0.34,-0.62,8.47,-4.61,1.31,0.69,-0.06,-0.66,0.3
1294707,9.87,-4.73,0.35,-3.14,2.04,-0.79,5.25,38.62,-4.44,1.42,-0.06,-0.88,8.45,-4.67,1.23,0.7,-0.1,-0.65,0.26
1294748,9.45,-4.04,-0.38,-3.49,2.58,-1.29,8.31,39.94,-3.06,0.94,0.47,-1.74,8.51,-4.52,1.36,0.73,-0.15,-0.64,0.19
1294787,8.79,-4.16,0.31,-3.06,1.21,-1.18,8.12,37.94,-4.75,0.18,0.11,-1.26,8.61,-4.27,1.57,0.75,-0.18,-0.62,0.12
1294828,9.37,-3.7,1.5,-2.44,0.61,-1.02,12.75,37.69,-8.81,-0.26,0.07,-0.61,8.75,-4.03,1.41,0.75,-0.21,-0.62,0.07
1294867,9.41,-3.12,0.96,-2.25,0.52,-0.86,19.5,36.0,-11.88,0.54,0.7,-0.3,8.87,-3.82,1.27,0.75,-0.24,-0.62,0.02
1294908,9.37,-2.78,0.73,-1.96,0.42,-1.04,27.75,33.06,-16.5,0.39,0.82,-0.38,8.98,-3.59,1.11,0.74,-0.26,-0.62,-0.02
1294947,9.07,-3.51,1.0,-1.37,0.41,-0.9,35.19,31.88,-21.31,-0.05,-0.21,0.0,9.11,-3.3,1.0,0.74,-0.27,-0.61,-0.06
1294987,8.87,-3.36,1.23,-0.67,0.19,-0.53,44.06,27.81,-31.5,-0.25,-1.07,0.36,9.2,-3.05,0.99,0.74,-0.27,-0.61,-0.08
1295028,9.02,-2.51,0.85,-0.55,0.2,-0.32,51.69,27.88,-38.94,-0.23,0.38,-0.16,9.25,-2.89,1.01,0.74,-0.28,-0.61,-0.09
1295067,8.79,-2.39,0.7,-0.34,0.19,-0.03,55.25,26.5,-46.38,-0.49,0.41,-0.32,9.28,-2.8,1.02,0.74,-0.28,-0.61,-0.1
1295107,9.02,-2.7,1.04,-0.3,0.04,-0.06,57.06,27.19,-46.5,-0.26,0.1,0.01,9.28,-2.8,1.03,0.74,-0.28,-0.6,-0.11
1295147,9.45,-2.97,1.42,-0.01,0.18,-0.03,56.94,24.06,-47.44,-0.1,0.16,-0.09,9.28,-2.79,1.05,0.74,-0.29,-0.6,-0.11
1295187,9.25,-2.97,1.08,0.07,0.11,0.13,54.88,24.44,-47.0,-0.02,-0.18,-0.03,9.27,-2.79,1.11,0.74,-0.29,-0.6,-0.11
1295227,9.33,-2.86,1.04,0.0,0.12,0.11,53.88,22.88,-46.31,0.08,-0.01,-0.12,9.25,-2.84,1.16,0.74,-0.29,-0.6,-0.11
1295267,9.45,-2.66,1.12,0.1,0.12,0.03,55.44,20.62,-45.62,0.21,0.22,-0.09,9.23,-2.88,1.2,0.74,-0.29,-0.6,-0.11
1295308,9.29,-2.59,1.19,0.04,-0.02,0.04,53.44,21.19,-47.75,0.18,0.07,0.14,9.23,-2.88,1.24,0.74,-0.29,-0.6,-0.11
1295347,9.41,-2.32,1.19,-0.16,0.01,0.0,53.5,19.44,-48.69,0.07,0.3,-0.04,9.23,-2.89,1.23,0.74,-0.29,-0.6,-0.11
1295387,9.29,-2.86,1.42,0.04,-0.02,0.01,53.75,19.44,-47.25,0.07,0.03,0.2,9.23,-2.88,1.22,0.74,-0.29,-0.6,-0.11
1295427,9.18,-2.89,1.27,-0.08,-0.03,-0.08,53.44,19.38,-46.19,-0.05,-0.0,0.05,9.23,-2.89,1.22,0.74,-0.29,-0.6,-0.11
