timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7204583,-3.11,-1.74,9.07,0.07,0.04,0.0,-38.75,-4.12,-96.38,0.05,-0.03,0.07,-3.16,-1.71,9.0,0.22,0.14,0.12,-0.96
7204624,-3.18,-1.59,8.91,0.04,0.03,0.0,-39.0,-3.0,-95.44,-0.02,0.11,-0.11,-3.16,-1.7,9.02,0.22,0.15,0.12,-0.96
7204664,-3.3,-1.62,8.88,0.0,-0.0,-0.01,-39.44,-3.5,-99.38,-0.14,0.07,-0.14,-3.16,-1.7,9.02,0.22,0.15,0.12,-0.96
7204704,-3.14,-1.7,9.04,0.0,-0.0,0.01,-38.56,-3.38,-98.19,0.02,-0.01,0.02,-3.16,-1.7,9.02,0.22,0.15,0.12,-0.96
7204744,-3.11,-1.78,9.11,0.02,-0.0,0.0,-38.88,-2.69,-98.88,0.07,-0.1,0.09,-3.17,-1.68,9.02,0.22,0.15,0.12,-0.96
7204784,-3.07,-1.74,9.15,0.04,0.02,0.01,-40.38,-4.56,-96.44,0.1,-0.06,0.13,-3.16,-1.68,9.02,0.22,0.15,0.12,-0.96
7204824,-3.11,-1.7,9.07,0.02,0.0,-0.0,-39.62,-3.31,-98.31,0.05,-0.03,0.04,-3.16,-1.67,9.03,0.22,0.15,0.12,-0.96
7204864,-3.22,-1.59,9.0,0.02,0.02,0.01,-38.75,-4.31,-96.88,-0.05,0.07,-0.04,-3.16,-1.66,9.03,0.22,0.15,0.12,-0.96
7204904,-3.26,-1.43,8.84,-0.04,-0.01,-0.0,-39.56,-4.19,-97.5,-0.09,0.22,-0.18,-3.16,-1.66,9.02,0.22,0.15,0.12,-0.96
7204944,-3.22,-1.59,8.96,-0.07,-0.01,0.0,-39.19,-3.12,-94.38,-0.05,0.07,-0.05,-3.17,-1.66,9.01,0.22,0.15,0.12,-0.96
7204984,-3.26,-1.51,8.84,-0.07,-0.05,-0.0,-39.19,-2.94,-98.88,-0.1,0.18,-0.17,-3.16,-1.69,9.01,0.22,0.14,0.12,-0.96
7205026,-3.26,-1.82,9.04,-0.08,-0.05,0.02,-40.06,-2.31,-99.69,-0.12,-0.11,0.03,-3.14,-1.71,9.0,0.22,0.14,0.12,-0.96
7205064,-3.14,-1.89,9.11,-0.03,-0.03,0.02,-38.56,-2.75,-98.31,-0.01,-0.17,0.11,-3.13,-1.73,9.0,0.22,0.14,0.12,-0.96
7205104,-3.07,-1.89,9.15,0.01,-0.0,0.03,-39.0,-2.5,-95.0,0.06,-0.17,0.15,-3.12,-1.73,9.0,0.22,0.14,0.12,-0.96
7205144,-2.95,-1.89,9.19,0.02,0.01,0.01,-38.81,-3.69,-97.56,0.18,-0.17,0.19,-3.12,-1.73,9.0,0.22,0.14,0.12,-0.96
7205186,-2.99,-1.74,9.07,0.02,0.01,-0.01,-39.31,-3.12,-97.12,0.15,-0.03,0.06,-3.14,-1.71,9.01,0.22,0.14,0.12,-0.96
7205224,-3.14,-1.7,8.96,0.02,-0.0,-0.01,-38.62,-2.69,-98.88,0.01,0.0,-0.05,-3.15,-1.7,9.01,0.22,0.14,0.12,-0.96
7205264,-3.33,-1.7,8.91,-0.01,-0.03,-0.01,-39.88,-2.38,-96.25,-0.19,0.0,-0.09,-3.14,-1.7,9.01,0.22,0.14,0.12,-0.96
7205304,-3.3,-1.74,8.96,0.05,-0.11,-0.06,-39.0,-3.31,-95.44,-0.2,0.04,-0.11,-3.09,-1.78,9.07,0.22,0.14,0.12,-0.96
7205347,-3.04,-1.64,9.06,-0.02,-0.03,-0.01,-39.19,-3.5,-99.38,0.05,0.13,-0.01,-3.09,-1.77,9.07,0.22,0.14,0.12,-0.96
7205384,-3.04,-1.72,9.03,0.04,-0.1,-0.04,-38.81,-3.31,-98.25,0.01,0.05,-0.04,-3.05,-1.77,9.07,0.22,0.14,0.12,-0.96
7205424,-2.74,-1.72,9.25,0.0,0.03,0.01,-39.0,-3.25,-96.06,0.32,0.03,0.18,-3.05,-1.75,9.07,0.22,0.14,0.12,-0.96
7205464,-2.93,-1.68,9.06,0.0,0.05,0.02,-39.06,-3.12,-97.12,0.12,0.06,-0.01,-3.05,-1.74,9.07,0.22,0.14,0.12,-0.96
7205507,-3.16,-1.72,9.03,0.0,0.02,-0.0,-39.69,-3.25,-98.88,-0.11,0.02,-0.05,-3.05,-1.73,9.08,0.22,0.14,0.12,-0.96
7205544,-3.2,-1.72,8.99,-0.0,0.02,0.01,-39.88,-2.81,-97.25,-0.14,0.01,-0.08,-3.05,-1.73,9.07,0.22,0.14,0.12,-0.96
7205584,-3.2,-1.64,8.95,-0.01,-0.02,-0.0,-39.75,-2.88,-93.88,-0.13,0.08,-0.11,-3.06,-1.73,9.06,0.22,0.14,0.12,-0.96
7205625,-3.0,-1.8,9.14,-0.01,-0.01,0.0,-38.0,-2.62,-97.12,0.06,-0.08,0.09,-3.06,-1.72,9.05,0.22,0.14,0.12,-0.96
7205668,-3.08,-1.72,9.06,0.0,0.0,-0.01,-38.75,-3.0,-95.44,-0.02,0.0,0.01,-3.06,-1.72,9.05,0.22,0.14,0.12,-0.96
7205706,-3.08,-1.8,9.11,0.01,0.02,0.01,-39.12,-2.06,-96.81,-0.01,-0.07,0.04,-3.07,-1.73,9.06,0.22,0.14,0.12,-0.96
7205746,-3.12,-1.68,9.07,-0.0,0.01,0.0,-39.44,-4.0,-94.25,-0.04,0.04,-0.01,-3.08,-1.72,9.07,0.22,0.14,0.12,-0.96
7205787,-3.12,-1.72,9.03,0.01,-0.0,0.01,-38.75,-3.81,-96.44,-0.04,-0.01,-0.04,-3.08,-1.71,9.06,0.22,0.14,0.12,-0.96
7205826,-3.12,-1.68,9.02,0.01,0.01,0.01,-39.56,-3.19,-96.12,-0.04,0.02,-0.04,-3.09,-1.7,9.06,0.22,0.14,0.12,-0.96
7205866,-3.08,-1.68,9.07,0.01,0.01,0.01,-39.25,-2.69,-96.06,0.0,0.02,0.0,-3.09,-1.7,9.06,0.22,0.14,0.12,-0.96
7205906,-3.08,-1.68,9.07,0.0,0.0,-0.01,-38.94,-3.44,-94.31,0.01,0.02,0.01,-3.09,-1.7,9.05,0.22,0.14,0.12,-0.96
7205947,-3.08,-1.68,9.07,0.01,0.01,-0.01,-38.5,-2.69,-96.62,0.01,0.01,0.01,-3.09,-1.69,9.05,0.22,0.14,0.12,-0.96
7205986,-3.08,-1.8,9.14,0.03,0.01,0.0,-38.81,-2.38,-96.69,0.01,-0.11,0.08,-3.09,-1.69,9.06,0.22,0.14,0.12,-0.96
7206026,-3.12,-1.57,8.98,-0.01,0.01,0.0,-38.81,-2.38,-96.69,-0.02,0.12,-0.07,-3.1,-1.69,9.06,0.22,0.14,0.12,-0.96
7206066,-3.16,-1.64,8.99,-0.0,-0.01,0.01,-39.81,-2.5,-95.12,-0.06,0.04,-0.07,-3.1,-1.69,9.06,0.22,0.14,0.12,-0.96
7206107,-3.12,-1.61,8.98,-0.01,-0.01,0.0,-38.5,-2.69,-96.62,-0.02,0.07,-0.07,-3.1,-1.68,9.05,0.22,0.14,0.12,-0.96
7206146,-3.08,-1.68,9.07,0.01,0.0,0.01,-39.31,-1.56,-95.75,0.02,-0.01,0.02,-3.1,-1.67,9.05,0.22,0.14,0.12,-0.96
7206186,-3.04,-1.72,9.1,0.01,-0.01,-0.02,-39.31,-1.56,-95.75,0.06,-0.04,0.05,-3.1,-1.68,9.05,0.22,0.14,0.12,-0.96
7206226,-3.08,-1.84,9.18,0.04,0.0,0.0,-38.94,-2.31,-93.88,0.01,-0.16,0.12,-3.09,-1.68,9.05,0.22,0.14,0.12,-0.96
7206267,-3.16,-1.76,9.14,0.03,-0.02,0.01,-38.44,-2.81,-95.44,-0.07,-0.09,0.08,-3.09,-1.67,9.06,0.22,0.14,0.12,-0.96
7206306,-3.08,-1.68,9.07,0.03,-0.01,0.0,-38.31,-2.06,-97.25,0.0,0.0,-0.02,-3.09,-1.68,9.08,0.22,0.14,0.12,-0.96
7206346,-3.04,-1.61,9.07,0.03,0.0,0.0,-39.31,-2.31,-96.75,0.04,0.06,-0.02,-3.09,-1.66,9.08,0.22,0.14,0.12,-0.96
7206386,-3.08,-1.57,8.98,0.03,-0.0,-0.01,-38.94,-2.62,-93.81,0.0,0.09,-0.09,-3.09,-1.66,9.08,0.22,0.14,0.12,-0.96
7206426,-3.08,-1.64,9.06,0.07,0.02,0.02,-39.38,-2.75,-97.81,0.01,-0.01,-0.02,-3.09,-1.63,9.08,0.22,0.14,0.12,-0.96
7206466,-3.04,-1.68,9.14,0.01,0.01,-0.01,-39.19,-3.06,-94.94,0.05,-0.07,0.06,-3.09,-1.61,9.08,0.22,0.14,0.12,-0.96
7206506,-3.12,-1.64,9.1,0.06,0.03,0.01,-39.06,-2.69,-96.12,-0.02,-0.05,0.02,-3.1,-1.59,9.08,0.22,0.14,0.12,-0.96
7206546,-3.2,-1.45,8.95,0.01,0.0,-0.01,-38.31,-3.56,-93.06,-0.09,0.12,-0.13,-3.1,-1.57,9.08,0.21,0.14,0.12,-0.96
7206586,-3.16,-1.53,9.03,0.02,0.0,0.01,-38.44,-2.31,-94.5,-0.04,0.04,-0.05,-3.12,-1.56,9.08,0.21,0.14,0.12,-0.96
7206626,-3.16,-1.49,9.03,0.0,-0.0,0.01,-38.5,-2.69,-96.62,-0.04,0.07,-0.04,-3.12,-1.55,9.07,0.22,0.14,0.12,-0.96
7206666,-3.12,-1.53,9.06,0.01,-0.01,0.01,-39.25,-3.5,-96.0,0.0,0.01,0.0,-3.12,-1.54,9.06,0.22,0.14,0.12,-0.96
7206707,-3.16,-1.45,8.99,-0.02,-0.01,-0.01,-38.69,-3.12,-94.38,-0.04,0.09,-0.07,-3.12,-1.54,9.05,0.22,0.14,0.12,-0.96
7206747,-3.08,-1.53,9.1,-0.0,-0.0,-0.0,-39.06,-2.94,-96.12,0.04,0.02,0.05,-3.12,-1.55,9.05,0.22,0.14,0.12,-0.96
7206787,-3.08,-1.68,9.18,0.01,0.0,0.0,-38.19,-3.5,-96.44,0.04,-0.13,0.12,-3.12,-1.55,9.05,0.22,0.14,0.12,-0.96
7206827,-3.12,-1.61,9.11,0.0,-0.0,-0.01,-38.75,-2.94,-96.06,-0.0,-0.07,0.03,-3.12,-1.54,9.07,0.22,0.14,0.12,-0.96
7206867,-3.08,-1.57,9.11,0.0,-0.0,-0.02,-38.06,-2.69,-93.75,0.03,-0.02,0.03,-3.11,-1.55,9.07,0.21,0.14,0.11,-0.96
7206907,-3.12,-1.49,8.99,0.0,0.01,0.0,-38.62,-3.0,-93.19,-0.01,0.06,-0.09,-3.11,-1.55,9.08,0.21,0.14,0.11,-0.96
7206947,-3.12,-1.53,9.06,-0.01,0.01,0.01,-38.44,-2.81,-94.94,-0.01,0.02,-0.02,-3.11,-1.55,9.08,0.21,0.14,0.12,-0.96
7206987,-3.16,-1.53,9.03,-0.01,-0.01,0.0,-38.88,-3.44,-93.75,-0.05,0.03,-0.04,-3.11,-1.55,9.07,0.21,0.14,0.12,-0.96
7207027,-3.12,-1.57,9.11,-0.01,0.01,0.0,-38.69,-3.06,-94.88,-0.01,-0.01,0.05,-3.11,-1.55,9.05,0.21,0.14,0.12,-0.96
7207067,-3.12,-1.57,9.07,-0.01,-0.0,-0.01,-37.81,-3.19,-94.25,-0.0,-0.0,0.0,-3.12,-1.56,9.06,0.21,0.14,0.12,-0.96
7207107,-3.16,-1.64,9.06,0.0,-0.0,0.01,-39.06,-3.19,-96.56,-0.04,-0.08,0.0,-3.12,-1.56,9.06,0.22,0.14,0.12,-0.96
7207147,-3.08,-1.68,9.18,0.02,-0.0,-0.0,-38.19,-3.81,-96.38,0.04,-0.1,0.12,-3.12,-1.58,9.06,0.22,0.14,0.12,-0.96
7207187,-3.04,-1.68,9.18,0.04,0.0,0.01,-39.25,-3.31,-95.44,0.08,-0.11,0.11,-3.12,-1.57,9.07,0.22,0.14,0.12,-0.96
7207227,-3.08,-1.57,9.11,0.02,0.01,-0.01,-38.69,-2.31,-94.5,0.04,0.01,0.02,-3.12,-1.58,9.08,0.22,0.14,0.12,-0.96
7207267,-3.08,-1.53,9.03,0.03,0.01,0.01,-38.69,-3.06,-94.88,0.04,0.04,-0.06,-3.12,-1.57,9.09,0.22,0.14,0.11,-0.96
7207307,-3.2,-1.49,8.99,0.0,-0.0,0.01,-38.44,-3.0,-96.06,-0.08,0.07,-0.1,-3.12,-1.56,9.09,0.22,0.14,0.11,-0.96
7207347,-3.16,-1.53,9.06,-0.01,0.0,0.01,-38.12,-3.12,-94.81,-0.04,0.02,-0.02,-3.12,-1.55,9.08,0.22,0.14,0.11,-0.96
7207387,-3.12,-1.45,8.99,-0.01,0.0,0.0,-38.31,-3.0,-93.19,0.0,0.09,-0.08,-3.12,-1.55,9.07,0.22,0.14,0.11,-0.96
7207427,-3.12,-1.57,9.11,0.01,0.0,0.01,-38.44,-2.81,-95.44,0.0,-0.03,0.04,-3.12,-1.54,9.06,0.22,0.14,0.11,-0.96
7207467,-3.16,-1.45,8.99,-0.03,-0.0,-0.0,-38.12,-2.88,-94.88,-0.04,0.08,-0.07,-3.12,-1.53,9.06,0.22,0.14,0.11,-0.96
7207507,-3.2,-1.49,8.99,-0.03,-0.0,0.01,-38.38,-2.88,-94.38,-0.06,0.06,-0.07,-3.13,-1.55,9.05,0.22,0.14,0.12,-0.96
7207547,-3.2,-1.45,8.95,-0.07,-0.03,-0.02,-38.94,-2.38,-93.38,-0.06,0.1,-0.09,-3.13,-1.55,9.04,0.22,0.14,0.12,-0.96
7207587,-3.0,-1.64,9.18,-0.02,0.01,0.01,-38.94,-2.88,-94.44,0.12,-0.08,0.15,-3.12,-1.56,9.03,0.22,0.14,0.12,-0.96
7207627,-3.08,-1.76,9.22,0.03,0.03,0.02,-38.75,-2.5,-95.56,0.04,-0.19,0.17,-3.12,-1.57,9.05,0.22,0.14,0.12,-0.96
7207667,-3.08,-1.64,9.1,0.04,0.02,0.01,-38.94,-3.38,-94.88,0.05,-0.07,0.04,-3.13,-1.58,9.06,0.22,0.14,0.12,-0.96
7207708,-3.12,-1.53,9.06,0.02,0.04,0.01,-38.06,-3.0,-93.19,0.02,0.05,-0.02,-3.14,-1.58,9.08,0.22,0.14,0.12,-0.96
7207748,-3.23,-1.34,8.83,-0.03,0.01,-0.0,-38.38,-2.88,-94.38,-0.09,0.23,-0.24,-3.14,-1.57,9.07,0.22,0.14,0.12,-0.96
7207788,-3.31,-1.49,8.91,-0.05,-0.01,0.01,-37.88,-2.88,-94.88,-0.16,0.08,-0.14,-3.15,-1.57,9.05,0.22,0.14,0.12,-0.96
7207828,-3.2,-1.64,9.1,-0.04,-0.01,0.03,-38.44,-2.5,-95.5,-0.04,-0.07,0.06,-3.16,-1.57,9.04,0.22,0.14,0.12,-0.96
7207868,-3.04,-1.64,9.18,-0.03,-0.0,0.01,-38.81,-3.94,-92.0,0.13,-0.07,0.15,-3.17,-1.58,9.03,0.22,0.14,0.12,-0.96
7207908,-3.0,-1.76,9.22,0.01,0.01,0.01,-38.75,-3.25,-96.0,0.16,-0.18,0.18,-3.16,-1.58,9.04,0.22,0.14,0.12,-0.96
7207950,-3.08,-1.76,9.22,0.07,0.06,0.04,-38.81,-2.12,-96.25,0.08,-0.17,0.16,-3.16,-1.59,9.05,0.22,0.14,0.12,-0.96
7207988,-3.2,-1.49,8.99,0.04,0.05,0.02,-38.38,-3.44,-94.25,-0.02,0.09,-0.09,-3.18,-1.58,9.08,0.22,0.14,0.12,-0.96
7208028,-3.27,-1.53,8.98,0.06,0.05,0.03,-38.06,-2.44,-93.25,-0.08,0.04,-0.08,-3.2,-1.56,9.07,0.22,0.15,0.12,-0.96
7208068,-3.27,-1.57,9.06,0.14,0.23,0.05,-38.12,-2.88,-94.88,-0.04,-0.04,0.0,-3.23,-1.52,9.06,0.22,0.15,0.11,-0.96
7208110,-3.23,-1.53,9.14,0.21,0.25,0.07,-37.69,-2.94,-96.5,0.09,-0.06,0.09,-3.33,-1.47,9.05,0.22,0.15,0.11,-0.96
7208148,-3.08,-1.49,9.41,0.25,0.61,0.34,-35.56,-2.88,-92.44,0.42,-0.14,0.41,-3.5,-1.35,9.0,0.22,0.16,0.11,-0.96
7208188,-3.2,-0.49,8.95,0.51,0.74,-0.13,-32.62,-4.62,-90.19,0.55,0.74,0.04,-3.75,-1.23,8.91,0.22,0.18,0.11,-0.95
7208232,-3.31,-1.76,9.79,1.55,1.31,-0.15,-27.81,-5.62,-87.88,0.81,-0.86,1.01,-4.12,-0.9,8.78,0.21,0.2,0.09,-0.95
7208271,-3.89,0.66,12.09,6.39,1.46,-1.05,-21.56,-7.81,-73.56,0.65,0.75,3.46,-4.54,-0.09,8.63,0.18,0.24,0.05,-0.95
7208314,-4.96,1.5,5.43,5.78,-0.89,-0.8,-0.06,-11.31,-37.94,-0.51,-0.69,-2.97,-4.45,2.19,8.4,0.14,0.25,-0.08,-0.95
7208348,-3.35,2.53,4.93,2.44,-0.43,-0.7,7.62,-14.38,-23.94,0.98,-0.8,-3.15,-4.33,3.34,8.08,0.1,0.25,-0.15,-0.95
7208388,-4.69,2.65,7.5,0.48,0.04,-0.21,9.0,-14.25,-23.31,-0.36,-1.03,-0.43,-4.34,3.68,7.92,0.09,0.25,-0.18,-0.95
7208434,-5.46,3.22,7.64,-0.01,-0.09,-0.08,10.19,-14.0,-20.44,-1.08,-0.5,-0.24,-4.38,3.73,7.88,0.09,0.25,-0.18,-0.95
7208468,-5.34,3.18,7.84,-0.3,-0.18,0.13,9.31,-13.0,-21.31,-1.02,-0.5,-0.09,-4.32,3.68,7.93,0.09,0.25,-0.18,-0.95
7208508,-4.54,3.53,7.95,-0.4,-0.07,0.06,10.0,-14.88,-20.31,-0.28,-0.04,-0.05,-4.26,3.57,8.01,0.09,0.25,-0.17,-0.95
7208548,-4.04,3.45,8.52,0.03,0.03,0.06,9.62,-14.38,-22.12,0.22,-0.09,0.5,-4.26,3.54,8.03,0.09,0.25,-0.17,-0.95
7208592,-3.96,3.84,7.53,-0.15,0.01,-0.05,9.25,-13.38,-23.44,0.3,0.31,-0.5,-4.26,3.52,8.03,0.09,0.25,-0.17,-0.95
7208628,-4.23,3.49,7.76,0.01,0.06,-0.03,10.69,-13.81,-22.12,0.04,0.03,-0.29,-4.27,3.46,8.05,0.09,0.25,-0.16,-0.95
7208668,-4.35,3.38,8.22,0.03,0.06,-0.05,11.06,-14.06,-19.81,-0.04,-0.1,0.2,-4.3,3.48,8.02,0.09,0.25,-0.16,-0.95
7208708,-4.42,3.61,7.64,-0.14,0.04,-0.09,9.88,-13.31,-21.75,-0.09,0.17,-0.39,-4.33,3.44,8.03,0.09,0.25,-0.16,-0.95
7208750,-4.54,3.34,7.8,-0.06,-0.02,-0.05,10.44,-14.19,-21.5,-0.2,-0.06,-0.23,-4.34,3.4,8.03,0.09,0.25,-0.16,-0.95
7208789,-4.35,3.53,7.54,-0.2,-0.12,-0.1,10.44,-13.88,-21.56,-0.01,0.18,-0.52,-4.34,3.35,8.05,0.09,0.25,-0.16,-0.95
7208829,-4.19,3.53,7.57,-0.33,-0.14,-0.27,10.81,-14.31,-20.31,0.11,0.3,-0.55,-4.3,3.23,8.12,0.09,0.25,-0.15,-0.95
7208869,-4.15,3.26,8.14,-0.08,-0.09,-0.15,10.38,-14.06,-22.62,0.15,0.13,-0.01,-4.3,3.13,8.16,0.08,0.24,-0.15,-0.95
7208910,-4.42,3.11,8.11,-0.04,-0.1,-0.15,9.69,-12.75,-24.56,-0.12,0.03,-0.07,-4.3,3.08,8.18,0.08,0.24,-0.15,-0.96
7208949,-4.46,2.99,8.07,-0.06,0.06,-0.07,9.69,-12.75,-24.56,-0.16,-0.04,-0.13,-4.3,3.03,8.2,0.08,0.24,-0.14,-0.96
7208990,-4.57,2.91,8.0,0.11,0.05,0.04,10.5,-14.0,-20.38,-0.25,-0.12,-0.18,-4.33,3.03,8.17,0.08,0.24,-0.14,-0.96
7209031,-4.61,2.99,7.95,-0.09,-0.01,-0.01,9.75,-13.31,-23.94,-0.29,-0.05,-0.22,-4.32,3.05,8.17,0.08,0.24,-0.14,-0.96
7209070,-4.38,3.14,7.76,-0.23,-0.07,-0.07,10.0,-13.31,-23.94,-0.06,0.16,-0.43,-4.32,2.98,8.19,0.08,0.24,-0.14,-0.96
7209110,-4.35,2.99,8.0,-0.21,-0.15,-0.02,10.0,-13.31,-23.94,-0.07,0.09,-0.24,-4.28,2.91,8.23,0.08,0.24,-0.14,-0.96
