timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1266188,-1.39,-0.51,9.5,-0.04,-0.01,0.01,34.62,33.0,-14.94,0.14,0.03,-0.09,-1.53,-0.54,9.59,0.97,-0.05,0.07,0.22
1266229,-1.5,-0.51,9.49,-0.07,0.0,0.01,35.06,30.94,-13.31,0.02,0.05,-0.09,-1.52,-0.56,9.59,0.97,-0.05,0.07,0.22
1266268,-1.62,-0.59,9.68,-0.02,-0.04,0.03,37.25,32.31,-14.56,-0.02,0.04,0.06,-1.52,-0.59,9.59,0.97,-0.05,0.07,0.22
1266308,-1.5,-0.59,9.6,0.0,0.02,0.01,35.94,32.19,-14.75,0.02,-0.0,0.02,-1.52,-0.59,9.59,0.97,-0.05,0.07,0.22
1266348,-1.46,-0.51,9.5,-0.02,-0.01,0.01,35.81,31.69,-15.06,0.06,0.07,-0.09,-1.52,-0.59,9.59,0.97,-0.05,0.07,0.22
1266388,-1.54,-0.55,9.61,-0.01,0.01,0.04,34.94,31.25,-14.44,-0.02,0.04,0.02,-1.52,-0.59,9.59,0.97,-0.05,0.07,0.22
1266428,-1.54,-0.67,9.68,-0.04,0.0,0.03,35.94,31.31,-13.94,-0.11,-0.07,0.1,-1.51,-0.6,9.59,0.97,-0.05,0.07,0.22
1266468,-1.5,-0.63,9.6,-0.05,-0.04,-0.02,36.12,33.12,-14.38,0.02,-0.01,0.01,-1.52,-0.62,9.59,0.97,-0.05,0.07,0.22
1266509,-1.46,-0.67,9.68,0.0,0.04,-0.01,34.19,32.06,-14.19,0.05,-0.03,0.08,-1.52,-0.64,9.6,0.97,-0.05,0.07,0.22
1266549,-1.46,-0.63,9.68,0.0,-0.04,-0.0,37.56,32.25,-12.69,0.05,0.02,0.07,-1.52,-0.65,9.61,0.97,-0.05,0.07,0.22
1266589,-1.5,-0.67,9.6,-0.03,-0.04,-0.0,35.81,31.38,-14.69,0.0,0.02,0.07,-1.5,-0.65,9.62,0.97,-0.05,0.07,0.22
1266629,-1.46,-0.7,9.68,-0.03,0.01,-0.03,34.62,32.38,-14.5,0.02,-0.05,0.05,-1.48,-0.66,9.63,0.97,-0.05,0.07,0.22
1266669,-1.54,-0.74,9.64,0.02,0.01,-0.0,34.94,32.44,-15.19,-0.05,-0.08,0.01,-1.49,-0.66,9.63,0.97,-0.05,0.07,0.22
1266709,-1.54,-0.67,9.56,0.0,-0.01,0.01,36.56,32.81,-13.62,-0.04,-0.0,-0.07,-1.5,-0.66,9.63,0.97,-0.05,0.07,0.22
1266750,-1.43,-0.67,9.56,-0.01,0.0,0.01,34.81,31.88,-15.56,-0.08,0.0,-0.07,-1.5,-0.67,9.63,0.97,-0.05,0.07,0.22
1266790,-1.46,-0.63,9.57,-0.02,-0.01,0.01,36.0,33.12,-14.75,0.04,0.05,-0.07,-1.5,-0.68,9.63,0.97,-0.05,0.07,0.22
1266830,-1.62,-0.67,9.68,-0.03,0.02,0.05,35.12,32.12,-14.12,-0.12,0.01,0.06,-1.5,-0.68,9.62,0.97,-0.05,0.07,0.22
