timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7197335,-3.72,0.79,8.92,-0.02,-0.0,-0.01,-28.12,-10.25,-74.75,0.01,-0.07,0.05,-3.73,0.86,8.87,0.1,0.2,-0.02,-0.97
7197375,-3.79,0.75,8.92,0.0,-0.0,0.0,-27.88,-10.44,-75.88,-0.07,-0.09,0.05,-3.72,0.84,8.87,0.1,0.2,-0.02,-0.97
7197415,-3.72,0.94,8.84,-0.05,-0.01,-0.01,-27.94,-9.88,-76.5,0.01,0.11,-0.04,-3.73,0.83,8.88,0.1,0.2,-0.02,-0.97
7197455,-3.72,0.71,8.92,0.02,0.02,0.03,-28.0,-11.06,-72.94,0.01,-0.1,0.04,-3.73,0.81,8.88,0.1,0.2,-0.02,-0.97
7197496,-3.75,0.82,8.88,-0.02,-0.01,-0.01,-27.94,-9.0,-76.12,-0.02,0.0,-0.0,-3.73,0.82,8.88,0.1,0.2,-0.02,-0.97
7197535,-3.75,0.82,8.88,0.02,-0.01,0.01,-27.31,-10.0,-75.25,-0.03,0.0,-0.01,-3.73,0.82,8.89,0.1,0.2,-0.02,-0.97
7197574,-3.75,0.75,8.92,0.02,0.0,0.0,-27.31,-10.0,-75.25,-0.03,-0.07,0.03,-3.73,0.82,8.89,0.1,0.2,-0.02,-0.97
7197615,-3.75,0.79,8.88,0.02,0.0,0.01,-28.0,-10.25,-72.56,-0.02,-0.04,-0.02,-3.73,0.82,8.9,0.1,0.2,-0.02,-0.97
7197656,-3.75,0.9,8.84,0.01,-0.01,0.01,-27.94,-9.62,-76.0,-0.02,0.08,-0.06,-3.73,0.82,8.9,0.1,0.2,-0.02,-0.97
7197695,-3.75,0.94,8.8,-0.0,-0.01,0.01,-28.5,-9.62,-76.06,-0.02,0.11,-0.09,-3.73,0.83,8.89,0.1,0.2,-0.02,-0.97
7197735,-3.68,0.75,8.95,0.02,0.01,0.01,-27.25,-11.62,-75.62,0.05,-0.09,0.07,-3.73,0.84,8.89,0.1,0.2,-0.02,-0.97
7197775,-3.68,0.75,8.95,0.01,-0.0,-0.01,-27.19,-10.25,-73.0,0.05,-0.09,0.07,-3.73,0.84,8.88,0.1,0.2,-0.02,-0.97
7197815,-3.68,0.71,8.99,0.03,0.02,-0.01,-27.69,-9.81,-77.0,0.05,-0.12,0.11,-3.73,0.84,8.89,0.1,0.2,-0.02,-0.97
7197855,-3.68,0.71,8.99,0.03,-0.0,-0.03,-27.94,-9.88,-76.5,0.05,-0.12,0.1,-3.73,0.84,8.9,0.1,0.2,-0.02,-0.97
7197895,-3.72,0.94,8.8,0.03,0.01,-0.01,-27.62,-9.62,-76.0,0.01,0.11,-0.1,-3.73,0.84,8.9,0.1,0.2,-0.02,-0.97
7197935,-3.79,1.05,8.73,0.01,-0.0,-0.01,-27.38,-10.38,-71.31,-0.07,0.2,-0.17,-3.73,0.85,8.9,0.1,0.2,-0.03,-0.97
7197975,-3.83,1.13,8.65,-0.04,-0.0,-0.01,-26.56,-9.12,-76.0,-0.11,0.27,-0.23,-3.73,0.86,8.88,0.1,0.2,-0.02,-0.97
7198015,-3.83,0.9,8.77,-0.03,-0.02,0.01,-26.56,-9.62,-76.44,-0.1,0.04,-0.1,-3.73,0.87,8.87,0.1,0.2,-0.02,-0.97
7198055,-3.72,0.75,9.0,-0.01,-0.01,0.01,-27.0,-10.88,-75.19,0.02,-0.12,0.14,-3.73,0.88,8.86,0.1,0.2,-0.02,-0.97
7198095,-3.56,0.79,9.0,-0.0,0.01,-0.01,-26.69,-10.44,-73.44,0.17,-0.08,0.14,-3.73,0.87,8.86,0.1,0.2,-0.02,-0.97
7198135,-3.52,0.82,9.04,0.01,0.03,-0.01,-26.56,-9.62,-76.44,0.21,-0.04,0.16,-3.73,0.87,8.87,0.1,0.2,-0.02,-0.97
7198175,-3.6,0.86,8.96,0.03,0.02,-0.03,-27.62,-8.81,-75.5,0.12,0.0,0.08,-3.73,0.86,8.88,0.1,0.2,-0.02,-0.97
7198215,-3.83,0.79,8.88,0.04,0.01,-0.03,-26.56,-10.0,-75.81,-0.11,-0.07,-0.01,-3.72,0.86,8.89,0.1,0.2,-0.02,-0.97
7198255,-3.87,0.79,8.84,0.04,-0.01,-0.01,-27.12,-10.12,-71.38,-0.15,-0.08,-0.05,-3.72,0.87,8.89,0.1,0.2,-0.03,-0.97
7198295,-3.79,0.86,8.88,0.03,-0.0,-0.0,-27.38,-9.62,-76.5,-0.07,-0.0,-0.02,-3.73,0.87,8.9,0.1,0.2,-0.03,-0.97
7198335,-3.72,1.09,8.73,-0.0,-0.02,-0.01,-26.31,-8.25,-76.12,0.02,0.22,-0.16,-3.73,0.88,8.89,0.1,0.2,-0.03,-0.97
7198375,-3.75,0.9,8.84,0.0,-0.0,0.0,-27.94,-8.5,-75.62,-0.02,0.02,-0.04,-3.73,0.88,8.88,0.1,0.2,-0.03,-0.97
7198416,-3.79,0.94,8.84,-0.02,-0.0,0.0,-26.75,-9.62,-73.62,-0.06,0.04,-0.04,-3.73,0.9,8.88,0.1,0.2,-0.03,-0.97
7198456,-3.79,0.82,8.88,0.0,-0.02,0.0,-27.62,-8.88,-75.0,-0.05,-0.07,0.01,-3.74,0.9,8.87,0.1,0.2,-0.03,-0.97
7198496,-3.68,0.82,8.96,0.0,0.02,0.0,-28.19,-10.0,-75.38,0.06,-0.07,0.09,-3.74,0.9,8.87,0.1,0.2,-0.03,-0.97
7198536,-3.64,0.82,8.96,0.04,0.03,0.0,-27.06,-8.38,-74.5,0.1,-0.08,0.09,-3.74,0.91,8.87,0.1,0.2,-0.03,-0.97
7198576,-3.75,0.82,8.91,0.05,-0.0,-0.01,-27.56,-9.75,-74.81,-0.01,-0.1,0.05,-3.74,0.92,8.87,0.1,0.2,-0.03,-0.97
7198616,-3.72,0.9,8.96,0.05,0.01,-0.02,-26.94,-9.88,-73.69,0.02,-0.02,0.07,-3.73,0.92,8.88,0.1,0.2,-0.03,-0.97
7198656,-3.72,0.98,8.84,0.04,0.02,-0.02,-27.62,-9.38,-75.44,0.02,0.05,-0.04,-3.74,0.93,8.88,0.1,0.2,-0.03,-0.97
7198696,-3.79,1.02,8.8,0.03,0.02,-0.01,-28.25,-8.75,-75.56,-0.05,0.07,-0.07,-3.74,0.95,8.88,0.1,0.2,-0.03,-0.97
7198736,-3.83,1.13,8.69,-0.0,0.0,-0.01,-27.0,-9.81,-74.75,-0.08,0.18,-0.18,-3.75,0.95,8.87,0.1,0.2,-0.03,-0.97
7198776,-3.83,1.13,8.69,-0.03,-0.01,-0.01,-27.12,-9.06,-76.06,-0.08,0.17,-0.17,-3.75,0.96,8.86,0.1,0.2,-0.03,-0.97
7198816,-3.79,1.05,8.77,-0.03,-0.0,-0.0,-27.12,-9.31,-76.56,-0.04,0.09,-0.08,-3.76,0.97,8.84,0.1,0.2,-0.03,-0.97
7198856,-3.72,0.82,8.95,-0.01,0.01,0.01,-27.38,-8.56,-75.0,0.04,-0.14,0.13,-3.76,0.97,8.83,0.1,0.2,-0.03,-0.97
7198896,-3.72,0.82,8.99,0.02,0.02,0.01,-27.81,-9.81,-74.31,0.05,-0.14,0.16,-3.77,0.97,8.84,0.1,0.2,-0.03,-0.97
7198936,-3.72,0.94,8.91,0.03,0.04,0.0,-27.0,-9.06,-73.19,0.05,-0.03,0.07,-3.77,0.97,8.84,0.1,0.2,-0.03,-0.97
7198976,-3.75,0.9,8.88,0.01,0.01,-0.01,-27.31,-10.19,-75.88,0.02,-0.07,0.04,-3.77,0.97,8.84,0.1,0.2,-0.03,-0.97
7199016,-3.87,0.9,8.84,0.02,-0.0,0.02,-27.12,-9.06,-76.06,-0.11,-0.06,-0.01,-3.77,0.96,8.85,0.1,0.2,-0.03,-0.97
7199056,-3.79,1.02,8.8,0.0,-0.01,-0.0,-27.44,-9.0,-76.62,-0.01,0.06,-0.05,-3.78,0.95,8.85,0.1,0.2,-0.03,-0.97
7199096,-3.75,0.98,8.88,0.0,0.0,0.0,-26.5,-8.75,-73.81,0.02,0.02,0.03,-3.77,0.96,8.85,0.1,0.2,-0.03,-0.97
7199136,-3.68,1.05,8.84,0.0,0.0,-0.01,-26.88,-9.62,-76.44,0.09,0.1,-0.01,-3.77,0.95,8.85,0.1,0.2,-0.03,-0.97
7199176,-3.79,0.98,8.84,-0.01,-0.0,-0.01,-26.81,-9.19,-74.81,-0.03,0.02,-0.01,-3.77,0.96,8.85,0.1,0.2,-0.03,-0.97
7199216,-3.87,0.9,8.84,-0.0,-0.0,0.0,-27.12,-10.12,-76.94,-0.11,-0.07,-0.01,-3.77,0.97,8.85,0.1,0.2,-0.03,-0.97
7199256,-3.83,0.9,8.84,0.01,0.0,0.02,-27.0,-8.94,-74.38,-0.06,-0.06,-0.02,-3.77,0.96,8.86,0.1,0.2,-0.03,-0.97
7199296,-3.79,1.09,8.77,-0.02,-0.01,0.01,-27.06,-9.75,-75.38,-0.01,0.13,-0.09,-3.78,0.96,8.85,0.1,0.2,-0.03,-0.97
7199338,-3.75,1.02,8.8,-0.02,-0.01,0.03,-26.44,-9.62,-73.56,0.02,0.05,-0.04,-3.77,0.97,8.84,0.1,0.2,-0.03,-0.97
7199376,-3.83,1.02,8.84,-0.04,-0.03,0.02,-27.69,-9.56,-76.56,-0.07,0.05,-0.0,-3.77,0.97,8.84,0.1,0.2,-0.03,-0.97
7199416,-3.79,0.86,8.92,-0.01,0.0,0.03,-26.75,-8.75,-73.25,-0.03,-0.1,0.07,-3.77,0.96,8.84,0.1,0.2,-0.03,-0.97
7199457,-3.68,0.86,8.95,-0.01,-0.01,-0.0,-26.25,-9.19,-75.31,0.09,-0.1,0.11,-3.77,0.96,8.85,0.1,0.2,-0.03,-0.97
7199498,-3.68,0.94,8.92,-0.02,0.01,-0.01,-26.81,-9.5,-74.81,0.08,-0.0,0.06,-3.76,0.95,8.86,0.1,0.2,-0.03,-0.97
7199537,-3.79,0.9,8.88,-0.01,0.01,-0.02,-27.38,-9.12,-75.44,-0.05,-0.04,0.01,-3.74,0.94,8.87,0.1,0.2,-0.03,-0.97
7199577,-3.75,0.9,8.88,0.01,0.01,0.01,-27.56,-8.75,-73.31,-0.0,-0.03,0.01,-3.75,0.93,8.87,0.1,0.2,-0.03,-0.97
7199617,-3.75,0.94,8.8,0.09,-0.04,0.07,-27.38,-9.12,-75.44,-0.02,0.0,-0.07,-3.73,0.94,8.87,0.1,0.2,-0.03,-0.97
7199660,-3.72,1.13,8.84,0.05,-0.0,0.1,-27.0,-10.0,-75.25,0.02,0.17,-0.03,-3.73,0.96,8.87,0.1,0.2,-0.03,-0.97
7199697,-3.83,0.98,8.8,0.05,-0.02,0.07,-26.88,-9.62,-76.44,-0.11,-0.02,-0.07,-3.73,0.99,8.87,0.1,0.2,-0.03,-0.97
7199737,-3.68,1.32,8.8,-0.02,0.0,0.01,-27.0,-9.0,-73.81,0.05,0.32,-0.06,-3.73,1.01,8.86,0.11,0.2,-0.03,-0.97
7199777,-3.52,1.13,8.88,-0.05,0.02,-0.03,-27.31,-9.75,-74.81,0.21,0.12,0.02,-3.73,1.01,8.86,0.11,0.2,-0.03,-0.97
7199820,-3.72,0.82,8.99,-0.01,0.04,-0.0,-27.56,-9.75,-74.81,0.01,-0.19,0.14,-3.73,1.02,8.85,0.11,0.2,-0.03,-0.97
7199857,-3.83,0.82,8.95,0.02,0.02,-0.0,-26.81,-8.69,-74.44,-0.11,-0.18,0.1,-3.73,1.01,8.86,0.1,0.2,-0.03,-0.97
7199897,-3.79,0.86,8.96,0.03,0.03,0.01,-27.88,-9.5,-74.38,-0.05,-0.14,0.08,-3.74,1.01,8.88,0.1,0.2,-0.03,-0.97
7199937,-3.79,1.13,8.77,0.03,0.01,-0.0,-27.31,-9.5,-74.81,-0.04,0.12,-0.11,-3.75,1.01,8.88,0.1,0.2,-0.03,-0.97
7199981,-3.87,1.02,8.77,0.03,-0.02,0.03,-26.81,-8.88,-74.88,-0.12,-0.01,-0.09,-3.75,1.02,8.86,0.1,0.2,-0.03,-0.97
7200018,-4.06,1.02,8.73,0.01,-0.03,0.07,-27.44,-9.0,-76.62,-0.3,-0.02,-0.13,-3.76,1.04,8.86,0.11,0.2,-0.03,-0.97
7200057,-4.02,0.9,8.8,0.05,-0.04,0.15,-27.12,-10.81,-72.38,-0.25,-0.16,-0.04,-3.77,1.06,8.84,0.11,0.2,-0.03,-0.97
7200097,-3.95,1.09,8.8,0.0,0.09,0.21,-27.62,-10.0,-75.31,-0.16,0.01,-0.04,-3.79,1.09,8.84,0.11,0.2,-0.04,-0.97
7200137,-3.64,0.94,9.11,0.19,0.51,0.49,-26.81,-10.31,-75.19,0.23,-0.22,0.31,-3.87,1.16,8.8,0.12,0.21,-0.04,-0.97
7200177,-2.95,1.94,9.22,-0.03,1.07,0.55,-25.38,-12.0,-75.38,1.17,0.62,0.56,-4.12,1.31,8.66,0.13,0.22,-0.04,-0.97
7200217,-3.22,2.86,8.19,0.11,1.27,-0.32,-22.69,-12.0,-71.25,1.3,1.59,-0.27,-4.52,1.27,8.46,0.13,0.25,-0.04,-0.96
7200257,-4.71,-0.52,9.04,1.34,0.82,-0.35,-18.62,-13.38,-67.25,0.24,-1.96,0.84,-4.95,1.45,8.2,0.12,0.27,-0.05,-0.95
7200298,-5.02,2.39,9.3,2.51,0.57,-1.44,0.25,-14.81,-39.5,0.47,0.45,1.56,-5.49,1.95,7.74,0.08,0.3,-0.08,-0.95
7200337,-5.7,3.32,5.09,3.03,-0.36,-0.93,0.25,-14.81,-39.5,-0.09,0.78,-2.38,-5.62,2.54,7.47,0.03,0.31,-0.13,-0.94
7200377,-5.13,3.77,5.47,2.0,-0.76,-0.3,14.75,-16.5,-19.56,0.42,0.66,-1.84,-5.55,3.12,7.3,0.0,0.31,-0.17,-0.94
7200417,-5.44,2.82,6.85,0.93,-1.05,0.17,16.44,-15.38,-17.38,-0.19,-0.72,-0.48,-5.25,3.54,7.33,0.01,-0.29,0.2,0.94
7200458,-5.32,2.13,8.77,0.72,-0.01,0.36,16.19,-17.5,-18.75,-0.27,-1.74,1.46,-5.05,3.87,7.3,0.01,-0.28,0.22,0.94
7200499,-5.4,3.85,7.23,0.44,-0.32,-0.04,16.19,-17.5,-18.75,-0.39,-0.19,-0.02,-5.01,4.04,7.25,0.01,-0.27,0.23,0.93
7200539,-5.1,3.93,7.0,-0.01,-0.22,-0.18,17.75,-16.12,-13.25,-0.16,-0.14,-0.27,-4.94,4.07,7.27,0.02,-0.27,0.23,0.94
7200580,-5.06,3.89,7.27,0.12,0.03,0.05,16.56,-16.88,-16.56,-0.14,-0.19,-0.01,-4.91,4.08,7.28,0.02,-0.27,0.23,0.94
7200619,-4.98,4.12,7.34,-0.03,-0.16,-0.12,17.19,-17.12,-14.19,-0.07,0.04,0.07,-4.91,4.08,7.28,0.02,-0.27,0.23,0.94
7200659,-4.79,4.23,6.88,-0.21,0.02,-0.1,16.81,-17.44,-17.0,0.09,0.2,-0.44,-4.88,4.04,7.33,0.02,-0.26,0.23,0.94
7200699,-4.71,4.23,7.0,-0.08,-0.1,-0.24,16.88,-16.75,-14.88,0.2,0.28,-0.36,-4.91,3.95,7.36,0.02,-0.26,0.23,0.94
7200739,-4.98,4.0,7.31,0.16,-0.05,-0.06,17.31,-17.38,-18.12,-0.07,0.07,-0.06,-4.91,3.93,7.37,0.03,-0.26,0.23,0.94
7200779,-5.02,3.89,7.34,0.04,0.02,-0.05,17.94,-16.75,-15.88,-0.11,-0.07,-0.0,-4.91,3.96,7.35,0.03,-0.26,0.23,0.94
7200819,-5.06,4.04,7.08,-0.02,-0.04,-0.01,17.88,-16.0,-17.19,-0.14,0.08,-0.27,-4.91,3.96,7.35,0.03,-0.26,0.23,0.94
7200859,-4.91,4.16,6.88,-0.12,-0.04,-0.04,17.31,-17.62,-12.5,-0.01,0.23,-0.49,-4.9,3.92,7.38,0.03,-0.26,0.23,0.94
7200899,-4.83,4.0,7.27,-0.04,-0.0,-0.04,17.06,-16.38,-16.0,0.07,0.11,-0.12,-4.9,3.9,7.39,0.03,-0.26,0.22,0.94
7200939,-4.91,4.08,7.2,-0.06,-0.04,-0.0,17.12,-16.44,-15.5,-0.02,0.2,-0.2,-4.89,3.88,7.4,0.03,-0.26,0.22,0.94
7200979,-4.83,4.04,7.2,-0.12,-0.03,-0.07,18.38,-15.75,-17.69,0.06,0.19,-0.22,-4.89,3.85,7.41,0.03,-0.26,0.22,0.94
7201019,-4.87,3.96,7.27,-0.06,-0.07,-0.08,18.56,-15.81,-13.75,0.02,0.15,-0.18,-4.89,3.81,7.45,0.03,-0.26,0.22,0.94
7201059,-4.83,4.0,7.2,-0.05,-0.06,-0.1,17.31,-16.88,-17.06,0.05,0.23,-0.27,-4.88,3.77,7.46,0.03,-0.26,0.22,0.94
7201099,-4.91,3.81,7.42,-0.05,0.03,-0.02,17.31,-15.75,-17.25,-0.02,0.06,-0.05,-4.88,3.75,7.47,0.03,-0.26,0.22,0.94
7201139,-4.98,3.85,7.31,-0.07,-0.09,-0.02,17.69,-16.75,-15.38,-0.11,0.12,-0.17,-4.88,3.73,7.48,0.03,-0.26,0.21,0.94
7201179,-4.79,3.81,7.39,-0.07,0.04,-0.04,17.62,-15.25,-16.19,0.09,0.11,-0.11,-4.88,3.7,7.49,0.03,-0.26,0.21,0.94
7201219,-4.91,3.81,7.39,0.0,-0.03,0.01,16.62,-15.94,-15.06,-0.03,0.11,-0.11,-4.88,3.7,7.49,0.03,-0.26,0.21,0.94
7201259,-4.87,3.85,7.3,-0.04,-0.02,-0.02,17.31,-17.44,-17.5,0.0,0.16,-0.19,-4.87,3.7,7.5,0.03,-0.26,0.21,0.94
7201299,-4.87,3.77,7.38,-0.02,-0.01,0.0,18.06,-15.69,-18.38,0.01,0.1,-0.12,-4.88,3.67,7.51,0.03,-0.26,0.21,0.94
7201339,-4.83,3.85,7.3,-0.05,-0.01,-0.02,16.81,-16.88,-16.56,0.04,0.19,-0.21,-4.87,3.66,7.52,0.03,-0.26,0.21,0.94
7201379,-4.83,3.85,7.2,-0.05,-0.05,-0.05,17.94,-16.75,-15.88,0.04,0.21,-0.33,-4.87,3.64,7.52,0.03,-0.26,0.21,0.94
7201419,-4.83,3.74,7.5,-0.06,-0.01,-0.01,17.94,-16.94,-16.44,0.03,0.11,-0.03,-4.86,3.62,7.53,0.04,-0.26,0.21,0.94
7201459,-4.87,3.7,7.31,-0.1,-0.07,-0.06,18.06,-15.62,-18.88,-0.02,0.11,-0.24,-4.85,3.59,7.55,0.04,-0.26,0.21,0.94
