timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5807048,-8.06,2.49,4.72,-0.04,0.02,0.08,23.19,4.38,24.0,0.16,-0.15,-0.02,-8.21,2.64,4.74,0.45,-0.34,0.38,0.74
5807088,-8.05,2.49,4.64,-0.12,0.08,-0.07,21.88,5.31,23.19,0.18,-0.11,-0.08,-8.23,2.59,4.73,0.45,-0.34,0.38,0.74
5807130,-8.29,2.38,4.72,-0.1,0.01,-0.03,21.5,5.0,23.69,-0.08,-0.15,0.03,-8.24,2.56,4.73,0.45,-0.34,0.38,0.74
5807168,-8.36,2.38,4.91,-0.05,0.02,-0.02,22.12,4.75,24.88,-0.03,-0.16,-0.01,-8.26,2.54,4.73,0.44,-0.34,0.37,0.74
5807208,-8.48,2.34,4.8,-0.07,0.05,-0.01,21.81,4.69,24.5,-0.21,-0.19,0.07,-8.27,2.52,4.73,0.44,-0.34,0.37,0.74
5807249,-8.28,2.34,4.84,-0.08,-0.01,0.03,21.81,4.31,23.19,-0.03,-0.18,0.1,-8.26,2.52,4.73,0.44,-0.34,0.37,0.74
5807291,-8.24,2.22,4.72,-0.06,-0.01,0.03,22.5,5.38,23.62,0.05,-0.21,0.01,-8.26,2.51,4.75,0.44,-0.34,0.37,0.74
5807328,-8.21,2.26,4.91,-0.08,-0.01,0.04,21.75,4.75,25.81,0.0,-0.29,-0.04,-8.25,2.51,4.76,0.44,-0.34,0.37,0.74
5807369,-8.25,2.26,4.8,-0.08,0.03,0.01,22.19,4.69,23.19,0.0,-0.23,0.04,-8.25,2.48,4.76,0.44,-0.34,0.37,0.74
5807409,-8.24,2.26,4.84,-0.09,0.02,0.04,22.12,4.12,24.88,0.01,-0.1,0.06,-8.26,2.36,4.77,0.44,-0.34,0.37,0.74
5807449,-8.24,2.26,4.91,-0.07,0.03,0.0,21.81,5.06,24.5,0.01,-0.08,0.13,-8.26,2.34,4.78,0.44,-0.35,0.37,0.74
5807488,-8.36,2.22,4.91,-0.11,0.0,-0.01,21.38,4.69,24.94,-0.05,-0.07,0.0,-8.27,2.3,4.8,0.44,-0.35,0.37,0.74
5807529,-8.48,2.18,4.84,-0.29,0.12,-0.13,21.19,4.56,22.0,-0.17,0.0,0.04,-8.3,2.18,4.8,0.44,-0.35,0.36,0.74
5807569,-8.25,2.11,4.49,-0.76,0.1,-0.37,21.75,4.06,24.44,0.12,0.2,-0.32,-8.37,1.91,4.81,0.44,-0.36,0.36,0.74
5807609,-8.44,1.45,5.3,-0.31,0.17,-0.16,21.44,3.69,23.56,-0.03,-0.34,0.51,-8.41,1.79,4.79,0.44,-0.37,0.34,0.75
5807648,-8.17,1.84,4.53,-0.1,-0.0,0.08,21.75,3.75,24.44,-0.2,-0.19,0.12,-8.4,1.8,4.8,0.43,-0.37,0.34,0.75
5807689,-8.21,1.84,4.84,-0.13,-0.08,0.04,21.06,4.0,24.06,0.17,0.05,0.01,-8.38,1.79,4.83,0.43,-0.37,0.34,0.75
5807729,-8.29,1.72,5.03,-0.27,0.02,-0.12,19.56,1.56,23.56,0.11,0.01,0.18,-8.39,1.71,4.84,0.43,-0.37,0.34,0.75
5807769,-8.6,1.53,4.95,-0.01,0.08,0.08,21.81,2.62,22.69,-0.2,-0.19,0.12,-8.4,1.72,4.83,0.43,-0.37,0.34,0.75
5807809,-8.6,1.8,5.26,-0.08,-0.11,0.08,22.12,3.38,24.0,-0.25,0.07,-0.14,-8.38,1.69,4.87,0.43,-0.37,0.34,0.75
5807849,-8.4,1.64,5.26,-0.59,0.29,-0.22,20.19,2.06,25.75,0.04,0.13,0.45,-8.45,1.52,4.81,0.43,-0.38,0.33,0.75
5807889,-8.82,1.0,5.07,-0.13,0.56,-0.2,20.25,0.56,23.56,-0.27,-0.45,0.41,-8.55,1.45,4.66,0.43,-0.39,0.32,0.75
5807929,-8.86,1.57,4.15,-0.08,0.06,0.2,18.81,1.19,23.62,-0.3,0.08,-0.48,-8.56,1.49,4.62,0.42,-0.39,0.33,0.75
5807969,-9.24,1.11,5.38,-0.68,0.81,-0.08,18.44,0.94,25.38,0.19,0.1,0.45,-8.7,1.35,4.39,0.42,-0.4,0.33,0.75
5808009,-9.05,1.49,3.3,-0.73,0.85,-0.01,16.0,-0.25,23.25,-0.19,0.3,-0.83,-8.86,1.2,4.13,0.41,-0.42,0.32,0.74
5808049,-8.17,1.42,2.27,-2.32,0.82,-0.84,14.81,-3.75,21.44,0.86,0.96,-1.63,-9.03,0.45,3.9,0.39,-0.45,0.31,0.74
5808089,-8.44,-0.54,2.58,-5.46,1.79,-2.61,13.88,-5.25,18.88,0.78,0.71,-0.65,-9.22,-1.25,3.23,0.38,-0.51,0.24,0.74
5808129,-8.78,-2.53,2.39,-4.05,0.31,-2.03,12.5,-7.44,15.81,-0.18,0.43,-0.34,-9.1,-2.54,2.76,0.36,-0.57,0.15,0.72
5808169,-8.75,-3.75,3.15,-3.53,-0.61,-1.87,9.06,-10.12,10.31,0.1,-0.25,0.62,-8.84,-3.51,2.53,0.34,-0.6,0.07,0.72
5808209,-8.18,-3.68,2.39,-2.98,-0.21,-1.58,5.56,-14.5,6.44,0.42,0.59,0.2,-8.59,-4.27,2.19,0.33,-0.61,0.01,0.72
5808250,-9.13,-4.75,3.65,-0.75,-0.54,-0.06,5.56,-14.5,6.44,-0.63,-0.3,1.45,-8.5,-4.45,2.2,0.31,-0.62,-0.04,0.72
5808290,-8.62,-5.06,2.77,-1.3,-0.94,-0.12,-0.62,-18.38,-0.31,-0.02,0.2,-0.37,-8.41,-4.56,2.3,0.3,-0.62,-0.06,0.72
