timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5811213,-7.52,-5.34,3.27,-0.04,-0.01,-0.01,-15.62,-27.94,-12.31,0.16,0.08,-0.04,-7.68,-5.34,3.19,0.28,-0.56,-0.15,0.77
5811253,-7.64,-5.53,3.34,-0.04,0.01,-0.02,-12.5,-30.5,-12.62,0.02,-0.18,0.16,-7.66,-5.35,3.18,0.28,-0.56,-0.15,0.77
5811293,-7.61,-5.57,3.42,-0.01,-0.01,-0.01,-14.06,-27.62,-13.69,0.05,-0.21,0.23,-7.66,-5.36,3.19,0.28,-0.56,-0.15,0.77
5811333,-7.56,-5.49,3.38,0.02,-0.01,-0.01,-13.81,-28.88,-12.44,0.08,-0.12,0.17,-7.64,-5.38,3.21,0.28,-0.56,-0.15,0.77
5811375,-7.56,-5.38,3.23,0.02,-0.0,-0.02,-13.5,-29.19,-13.0,0.07,0.02,0.06,-7.63,-5.39,3.24,0.28,-0.56,-0.15,0.77
5811414,-7.64,-5.49,3.11,-0.0,0.01,-0.04,-14.56,-27.88,-11.56,0.05,0.03,-0.02,-7.62,-5.41,3.25,0.28,-0.56,-0.15,0.77
5811454,-7.64,-5.45,3.07,-0.0,-0.01,-0.01,-13.81,-28.5,-12.0,-0.03,-0.04,-0.18,-7.61,-5.41,3.25,0.28,-0.56,-0.15,0.77
5811494,-7.6,-5.41,3.11,-0.02,-0.04,-0.03,-14.12,-28.56,-13.31,-0.01,0.02,-0.13,-7.59,-5.44,3.24,0.28,-0.56,-0.15,0.77
5811535,-7.57,-5.49,3.3,-0.04,-0.03,-0.03,-13.88,-28.44,-10.81,0.02,0.04,0.0,-7.59,-5.45,3.23,0.28,-0.56,-0.16,0.77
5811574,-7.6,-5.53,3.34,-0.01,-0.01,-0.02,-12.5,-29.06,-10.88,0.02,-0.03,0.08,-7.58,-5.46,3.23,0.28,-0.56,-0.16,0.77
5811614,-7.56,-5.45,3.34,0.01,-0.02,-0.02,-13.81,-28.5,-12.44,0.01,0.02,0.11,-7.57,-5.47,3.23,0.28,-0.56,-0.16,0.77
5811654,-7.64,-5.45,3.27,-0.0,-0.01,-0.01,-12.44,-29.5,-12.56,-0.07,0.02,0.02,-7.57,-5.48,3.25,0.28,-0.56,-0.16,0.77
5811696,-7.49,-5.45,3.19,-0.02,-0.01,-0.01,-14.25,-29.19,-12.06,-0.03,-0.04,-0.06,-7.57,-5.48,3.25,0.28,-0.56,-0.16,0.77
5811734,-7.53,-5.45,3.15,-0.01,0.0,-0.01,-14.19,-28.19,-11.56,0.07,0.03,-0.06,-7.56,-5.48,3.25,0.28,-0.56,-0.16,0.77
5811774,-7.41,-5.49,3.38,0.0,0.0,-0.06,-12.88,-29.44,-11.31,0.14,0.01,0.13,-7.55,-5.5,3.25,0.28,-0.56,-0.16,0.77
5811814,-7.6,-5.76,3.34,0.05,0.07,-0.07,-13.5,-28.5,-12.94,-0.07,-0.24,0.11,-7.53,-5.52,3.23,0.28,-0.56,-0.16,0.76
5811856,-7.52,-5.41,3.3,0.07,0.06,-0.0,-14.56,-28.5,-11.56,0.02,-0.04,0.09,-7.54,-5.52,3.25,0.28,-0.56,-0.16,0.76
5811894,-7.68,-5.49,3.27,0.05,0.02,-0.02,-13.62,-28.75,-10.44,0.01,0.11,0.05,-7.53,-5.52,3.26,0.28,-0.56,-0.16,0.76
5811934,-7.56,-5.45,3.19,0.05,0.03,0.02,-13.88,-29.56,-12.06,-0.02,0.05,-0.09,-7.55,-5.51,3.27,0.28,-0.56,-0.16,0.76
5811974,-7.49,-5.38,3.11,0.03,0.01,0.02,-12.5,-29.12,-11.75,0.07,0.12,-0.16,-7.55,-5.49,3.27,0.28,-0.56,-0.15,0.76
5812014,-7.49,-5.3,3.07,0.0,0.01,0.0,-12.88,-29.81,-12.12,0.07,0.18,-0.18,-7.55,-5.48,3.26,0.28,-0.56,-0.15,0.76
5812054,-7.64,-5.41,3.11,-0.01,-0.01,0.01,-13.94,-29.12,-10.81,-0.09,0.05,-0.2,-7.55,-5.46,3.23,0.28,-0.56,-0.15,0.76
5812094,-7.6,-5.41,3.19,-0.04,-0.03,0.02,-14.25,-29.19,-11.25,-0.05,0.03,-0.03,-7.55,-5.45,3.22,0.28,-0.56,-0.15,0.76
5812134,-7.52,-5.38,3.27,-0.05,-0.02,-0.01,-13.19,-27.38,-9.94,0.03,0.07,0.06,-7.55,-5.45,3.2,0.28,-0.56,-0.16,0.76
5812174,-7.61,-5.61,3.34,-0.03,-0.03,-0.0,-13.12,-27.5,-12.0,-0.05,-0.16,0.14,-7.55,-5.45,3.2,0.28,-0.56,-0.16,0.76
5812214,-7.45,-5.45,3.34,0.02,-0.0,0.01,-13.88,-27.75,-9.94,0.0,-0.23,0.19,-7.56,-5.45,3.23,0.28,-0.56,-0.16,0.76
5812254,-7.45,-5.26,3.19,-0.0,0.02,-0.01,-13.56,-29.12,-11.25,0.11,0.21,-0.04,-7.56,-5.47,3.23,0.28,-0.56,-0.16,0.76
5812294,-7.68,-5.38,3.07,-0.05,0.0,-0.04,-12.06,-28.12,-11.69,-0.14,0.1,-0.16,-7.54,-5.48,3.23,0.28,-0.56,-0.16,0.76
5812334,-7.71,-5.57,3.15,-0.02,-0.03,-0.01,-13.5,-26.75,-11.12,-0.17,-0.09,-0.07,-7.55,-5.48,3.23,0.28,-0.56,-0.16,0.76
5812375,-7.45,-5.38,3.27,-0.02,-0.03,0.01,-14.69,-29.12,-9.56,-0.08,-0.08,0.01,-7.56,-5.48,3.22,0.28,-0.56,-0.16,0.76
5812415,-7.48,-5.41,3.27,-0.05,0.01,-0.01,-13.56,-29.12,-11.25,0.07,0.08,0.06,-7.56,-5.49,3.2,0.28,-0.56,-0.16,0.76
5812455,-7.68,-5.64,3.23,-0.03,-0.02,0.0,-12.38,-26.75,-11.62,-0.12,-0.15,0.02,-7.55,-5.49,3.21,0.28,-0.56,-0.16,0.76
5812496,-7.57,-5.61,3.23,-0.01,-0.03,0.02,-13.12,-28.19,-12.06,0.0,-0.11,0.02,-7.56,-5.5,3.21,0.28,-0.56,-0.16,0.76
5812535,-7.45,-5.53,3.27,-0.03,-0.0,-0.01,-13.62,-27.75,-9.56,0.14,0.05,0.05,-7.55,-5.51,3.22,0.28,-0.56,-0.16,0.76
5812575,-7.52,-5.64,3.27,-0.02,0.01,-0.01,-12.75,-28.19,-12.5,0.02,-0.12,0.05,-7.55,-5.52,3.21,0.28,-0.56,-0.16,0.76
5812615,-7.52,-5.57,3.23,-0.01,0.01,-0.0,-13.75,-27.56,-13.31,0.02,-0.04,0.02,-7.54,-5.53,3.21,0.28,-0.56,-0.16,0.76
5812655,-7.49,-5.57,3.27,-0.01,0.01,-0.01,-13.75,-27.56,-13.31,0.04,-0.03,0.05,-7.53,-5.54,3.22,0.28,-0.56,-0.16,0.76
5812695,-7.41,-5.53,3.23,0.01,0.0,-0.02,-13.88,-27.44,-9.94,0.07,-0.04,0.05,-7.52,-5.56,3.22,0.28,-0.56,-0.16,0.76
5812735,-7.56,-5.53,3.11,-0.0,0.03,-0.02,-13.12,-28.19,-12.44,-0.05,0.04,-0.1,-7.51,-5.57,3.21,0.28,-0.56,-0.16,0.76
5812775,-7.52,-5.57,3.11,0.01,0.01,-0.01,-14.19,-29.56,-12.5,-0.02,0.0,-0.1,-7.5,-5.57,3.21,0.28,-0.56,-0.16,0.76
5812818,-7.57,-5.57,3.11,-0.03,0.01,-0.03,-14.06,-27.25,-13.25,-0.06,0.12,-0.11,-7.5,-5.58,3.19,0.28,-0.56,-0.16,0.76
5812856,-7.53,-5.53,3.11,-0.03,-0.0,-0.02,-12.62,-29.0,-8.38,-0.06,0.02,-0.06,-7.5,-5.59,3.17,0.28,-0.56,-0.16,0.76
5812896,-7.52,-5.61,3.15,-0.04,-0.02,-0.01,-13.81,-26.75,-10.69,-0.02,-0.02,-0.0,-7.5,-5.59,3.16,0.28,-0.56,-0.16,0.76
5812936,-7.49,-5.64,3.23,-0.03,0.01,-0.01,-14.88,-26.5,-11.06,0.01,-0.05,0.09,-7.5,-5.59,3.14,0.28,-0.56,-0.16,0.76
5812976,-7.45,-5.61,3.23,0.0,0.01,-0.01,-12.88,-28.75,-11.25,0.05,-0.01,0.08,-7.5,-5.59,3.15,0.28,-0.56,-0.16,0.76
5813015,-7.53,-5.64,3.23,0.02,0.01,-0.01,-13.25,-26.69,-9.06,0.04,-0.0,0.11,-7.49,-5.6,3.16,0.28,-0.56,-0.16,0.76
5813056,-7.56,-5.72,3.23,0.04,0.01,-0.02,-14.56,-27.19,-11.12,-0.07,-0.12,0.05,-7.49,-5.6,3.17,0.28,-0.56,-0.16,0.76
5813096,-7.52,-5.68,3.27,0.05,0.02,0.0,-13.56,-27.44,-10.75,-0.03,-0.07,0.08,-7.49,-5.61,3.19,0.28,-0.56,-0.16,0.76
5813136,-7.49,-5.57,3.27,0.1,0.02,0.01,-13.12,-27.12,-11.56,0.01,0.04,0.05,-7.5,-5.6,3.22,0.28,-0.56,-0.16,0.76
5813175,-7.56,-5.53,3.11,0.03,0.02,-0.01,-13.25,-27.69,-9.12,-0.05,0.1,-0.07,-7.51,-5.59,3.23,0.29,-0.56,-0.16,0.76
5813216,-7.52,-5.57,3.11,0.02,0.0,0.0,-13.62,-27.38,-9.5,-0.01,0.03,-0.11,-7.52,-5.59,3.22,0.29,-0.56,-0.16,0.76
5813256,-7.49,-5.45,3.11,0.01,0.0,-0.0,-12.88,-28.38,-10.44,0.03,0.13,-0.1,-7.52,-5.59,3.21,0.29,-0.56,-0.16,0.76
5813296,-7.53,-5.49,3.11,-0.03,0.0,-0.01,-14.12,-27.19,-11.94,-0.01,0.09,-0.08,-7.52,-5.58,3.2,0.29,-0.56,-0.16,0.76
5813335,-7.57,-5.61,3.11,-0.04,-0.02,-0.01,-14.31,-27.38,-9.06,-0.02,0.02,-0.11,-7.51,-5.59,3.18,0.29,-0.56,-0.16,0.76
5813376,-7.45,-5.53,3.19,-0.04,-0.04,-0.01,-13.56,-27.75,-10.38,0.06,0.05,0.02,-7.51,-5.58,3.16,0.29,-0.56,-0.16,0.76
5813416,-7.48,-5.57,3.11,-0.08,-0.03,-0.08,-13.19,-28.44,-10.81,-0.0,0.04,-0.04,-7.48,-5.6,3.16,0.28,-0.56,-0.16,0.76
5813457,-7.37,-5.72,3.42,-0.06,-0.02,-0.05,-14.12,-27.5,-11.94,0.1,-0.09,0.26,-7.47,-5.62,3.16,0.28,-0.56,-0.17,0.76
5813497,-7.37,-5.61,3.46,0.02,0.03,-0.02,-13.19,-28.12,-11.25,0.02,-0.13,0.29,-7.47,-5.62,3.17,0.28,-0.56,-0.17,0.76
5813536,-7.14,-4.72,3.5,0.08,0.08,-0.07,-13.62,-28.06,-9.12,0.3,0.93,0.31,-7.44,-5.65,3.19,0.29,-0.56,-0.17,0.76
5813576,-7.37,-6.45,4.53,0.61,0.41,-0.04,-10.31,-25.94,-9.62,0.12,-0.89,1.3,-7.49,-5.55,3.23,0.29,-0.56,-0.16,0.76
5813616,-7.68,-6.56,5.26,2.45,0.4,1.03,-2.12,-17.75,1.06,0.1,-1.7,1.61,-7.78,-4.86,3.65,0.3,-0.56,-0.13,0.76
5813657,-6.84,-3.38,3.77,5.81,0.15,2.76,9.19,-10.94,7.62,0.04,-0.82,0.81,-8.22,-3.1,4.52,0.32,-0.54,-0.04,0.77
5813697,-7.49,-2.27,2.92,6.03,-0.52,1.15,13.69,-7.19,13.62,1.38,-1.98,-1.52,-8.22,-1.4,5.29,0.36,-0.5,0.08,0.79
5813736,-9.14,-3.31,6.68,5.91,-1.58,2.18,16.19,-4.25,15.75,-1.25,-3.9,0.77,-7.88,0.59,5.91,0.39,-0.43,0.18,0.79
5813776,-7.99,1.52,2.92,2.97,-1.87,1.92,16.81,-4.56,16.12,-0.58,-0.39,-3.3,-7.41,1.91,6.23,0.4,-0.35,0.27,0.8
5813818,-8.07,2.4,6.29,2.03,-0.43,1.05,18.62,-1.06,18.81,-0.21,-1.68,1.32,-7.2,2.66,6.2,0.4,-0.31,0.3,0.81
5813857,-6.88,2.98,5.37,1.02,-0.42,0.77,18.25,-1.38,18.81,-1.05,-0.73,0.11,-7.02,3.13,6.19,0.4,-0.29,0.32,0.81
5813897,-7.14,3.17,5.79,0.83,-0.24,0.31,20.06,-0.62,18.75,-0.23,-0.23,-0.36,-6.91,3.4,6.15,0.39,-0.27,0.34,0.81
5813937,-7.26,3.43,5.79,0.34,-0.24,0.01,19.75,0.06,18.38,-0.41,-0.06,-0.37,-6.85,3.49,6.16,0.4,-0.26,0.35,0.81
5813979,-7.22,3.36,6.06,0.11,-0.14,-0.05,19.75,-0.69,17.88,-0.5,-0.16,-0.36,-6.83,3.48,6.19,0.4,-0.26,0.35,0.81
5814017,-7.07,3.36,6.29,-0.08,-0.01,-0.06,19.69,1.44,20.62,-0.38,-0.08,-0.15,-6.84,3.44,6.21,0.4,-0.26,0.35,0.81
5814057,-6.91,3.32,6.33,-0.04,0.02,-0.09,19.38,-0.69,18.31,-0.05,-0.07,0.13,-6.86,3.39,6.2,0.4,-0.26,0.34,0.81
5814097,-6.88,3.4,6.25,0.02,-0.01,-0.07,19.75,-0.31,18.81,-0.01,0.02,0.05,-6.87,3.38,6.2,0.4,-0.26,0.34,0.81
5814139,-6.84,3.28,6.56,-0.05,-0.05,-0.12,20.06,-0.62,18.25,0.16,0.06,-0.0,-6.88,3.34,6.22,0.41,-0.26,0.34,0.81
5814177,-6.88,3.24,6.1,0.0,0.0,-0.14,20.44,0.12,19.62,0.05,-0.01,0.35,-6.89,3.29,6.21,0.41,-0.26,0.34,0.81
5814217,-6.88,3.21,5.95,-0.08,0.01,-0.17,20.44,0.06,18.75,0.05,-0.01,-0.28,-6.92,3.22,6.23,0.41,-0.26,0.34,0.8
5814257,-7.03,3.02,6.14,-0.06,-0.06,-0.13,19.81,0.0,17.5,-0.1,-0.14,-0.11,-6.93,3.16,6.25,0.41,-0.26,0.34,0.8
5814297,-7.1,2.98,6.1,-0.06,0.01,-0.11,20.0,-1.25,19.94,-0.16,-0.12,-0.16,-6.95,3.1,6.26,0.41,-0.26,0.34,0.8
5814337,-7.26,2.75,6.29,-0.16,0.01,-0.12,20.69,-0.56,20.0,-0.19,-0.1,-0.43,-6.95,3.04,6.27,0.42,-0.27,0.33,0.8
5814377,-7.06,2.9,6.18,-0.04,-0.06,-0.02,19.75,-0.69,17.44,-0.11,-0.12,-0.11,-6.95,3.02,6.29,0.42,-0.27,0.33,0.8
5814417,-6.91,2.94,6.21,-0.1,0.02,-0.07,21.94,0.38,17.44,0.05,-0.04,-0.08,-6.96,2.98,6.3,0.42,-0.27,0.33,0.8
5814458,-7.07,2.86,6.45,-0.04,0.01,-0.03,21.5,0.75,18.75,-0.09,-0.09,0.15,-6.98,2.95,6.3,0.42,-0.27,0.33,0.8
5814498,-6.88,2.9,6.18,-0.05,0.02,-0.05,21.88,1.12,19.19,0.07,-0.06,0.04,-6.98,2.92,6.29,0.42,-0.27,0.33,0.8
5814538,-6.95,2.86,6.41,-0.08,-0.04,-0.09,22.31,0.75,17.81,0.04,-0.02,0.09,-6.98,2.88,6.31,0.42,-0.27,0.33,0.8
5814578,-7.1,2.86,6.52,-0.03,-0.02,-0.09,20.75,-0.25,18.31,-0.11,0.02,0.21,-6.99,2.84,6.31,0.42,-0.27,0.33,0.8
5814618,-7.11,2.82,6.21,-0.04,0.0,-0.08,21.19,0.75,18.38,-0.1,0.02,-0.11,-7.01,2.8,6.32,0.42,-0.27,0.32,0.8
5814658,-7.07,2.59,6.37,-0.12,-0.03,-0.1,20.06,0.12,19.62,-0.02,-0.0,-0.27,-7.01,2.75,6.34,0.42,-0.27,0.32,0.8
5814698,-7.11,2.67,6.37,-0.05,-0.02,-0.06,21.19,-0.62,17.38,-0.1,-0.05,0.02,-7.01,2.72,6.34,0.42,-0.27,0.32,0.8
5814738,-7.1,2.63,6.21,-0.09,0.04,-0.1,20.06,0.06,19.19,-0.07,-0.03,-0.14,-7.03,2.66,6.35,0.42,-0.28,0.32,0.8
5814778,-7.11,2.55,6.21,-0.09,-0.03,-0.09,22.25,0.44,18.69,-0.07,-0.06,-0.14,-7.03,2.62,6.36,0.42,-0.28,0.32,0.8
5814818,-7.06,2.63,6.21,-0.03,-0.01,-0.03,21.88,0.44,18.69,-0.14,-0.2,0.1,-7.04,2.76,6.3,0.43,-0.28,0.32,0.8
5814858,-7.14,2.52,6.18,-0.14,0.08,-0.04,21.56,0.69,17.88,-0.08,-0.19,-0.12,-7.06,2.7,6.3,0.42,-0.28,0.31,0.8
5814898,-7.26,2.44,6.25,-0.2,0.11,-0.02,21.25,1.0,17.06,-0.16,-0.2,-0.03,-7.1,2.64,6.28,0.42,-0.28,0.31,0.8
5814938,-7.33,2.32,6.41,-0.09,0.1,0.08,22.25,-0.94,17.75,-0.2,-0.27,0.14,-7.13,2.59,6.27,0.42,-0.29,0.31,0.8
5814978,-7.18,2.44,6.37,-0.15,0.09,-0.04,21.81,-1.62,18.62,0.14,-0.04,-0.12,-7.17,2.52,6.26,0.42,-0.29,0.31,0.8
5815018,-7.26,2.4,6.48,-0.11,0.06,-0.04,20.75,-0.25,18.31,-0.06,-0.07,0.23,-7.2,2.47,6.25,0.42,-0.29,0.31,0.8
5815058,-7.14,2.44,6.41,-0.0,0.05,0.05,19.75,-1.0,17.88,0.06,-0.02,0.15,-7.2,2.46,6.26,0.42,-0.29,0.31,0.8
5815098,-7.11,2.4,6.37,-0.04,0.08,-0.05,19.75,-1.0,17.88,0.12,-0.03,0.11,-7.23,2.43,6.26,0.42,-0.29,0.31,0.8
5815138,-7.26,2.25,6.41,0.0,0.05,0.0,20.12,0.69,19.25,-0.02,-0.18,0.12,-7.23,2.42,6.25,0.42,-0.29,0.31,0.8
5815178,-7.22,2.44,5.98,0.07,0.07,0.04,21.44,-1.31,18.25,0.03,0.0,-0.25,-7.25,2.44,6.23,0.42,-0.29,0.31,0.8
5815218,-7.37,2.32,6.21,-0.06,0.1,0.0,20.81,0.06,17.44,-0.1,-0.11,0.0,-7.27,2.44,6.21,0.42,-0.3,0.31,0.8
5815258,-7.45,2.29,6.33,0.04,0.05,0.11,21.56,-1.0,16.94,-0.18,-0.19,0.14,-7.27,2.48,6.19,0.42,-0.3,0.31,0.8
5815298,-7.18,2.4,6.02,0.02,0.07,0.09,20.69,-1.31,18.69,0.02,-0.07,-0.11,-7.28,2.51,6.17,0.41,-0.3,0.31,0.8
5815338,-7.33,2.4,6.14,0.01,0.04,0.04,20.06,-1.0,18.31,-0.05,-0.12,-0.02,-7.28,2.52,6.16,0.41,-0.3,0.31,0.8
5815378,-7.22,2.48,5.98,-0.03,-0.01,0.07,21.06,-0.94,19.12,0.05,-0.05,-0.18,-7.27,2.52,6.16,0.41,-0.3,0.31,0.8
5815418,-7.18,2.4,6.1,-0.09,0.05,-0.0,19.75,-1.06,17.44,0.1,-0.11,-0.06,-7.28,2.51,6.16,0.41,-0.3,0.31,0.8
5815458,-7.48,2.48,6.02,0.1,0.06,0.21,18.88,-2.38,18.75,-0.32,-0.33,0.31,-7.28,2.58,6.13,0.41,-0.3,0.31,0.8
5815499,-7.26,2.63,5.83,-0.03,0.06,0.31,19.38,-0.31,18.31,0.02,-0.03,-0.29,-7.27,2.66,6.12,0.4,-0.3,0.32,0.8
5815539,-7.33,2.59,6.14,-0.36,0.2,0.15,19.31,-1.38,18.75,-0.04,-0.03,0.04,-7.3,2.62,6.1,0.4,-0.3,0.32,0.81
5815579,-7.45,2.55,5.95,-0.75,0.33,-0.15,20.06,-2.38,17.75,-0.05,0.16,-0.13,-7.4,2.4,6.08,0.39,-0.31,0.31,0.81
5815619,-7.26,2.09,5.72,-1.09,0.46,-0.58,19.69,-2.0,17.38,0.22,0.39,-0.05,-7.55,1.98,6.04,0.39,-0.32,0.3,0.81
5815659,-7.49,1.67,5.68,-1.22,0.4,-0.89,19.69,-2.38,17.0,0.23,0.29,-0.31,-7.72,1.38,5.99,0.39,-0.34,0.28,0.81
5815699,-7.87,0.71,5.98,-2.03,0.72,-1.63,19.12,-2.56,14.38,0.07,0.32,0.15,-7.95,0.4,5.84,0.4,-0.37,0.25,0.8
5815739,-8.29,-0.2,5.34,-2.71,0.95,-1.82,17.0,-1.94,15.0,-0.13,0.56,-0.16,-8.16,-0.77,5.49,0.41,-0.41,0.2,0.79
5815779,-9.32,-2.46,6.02,-2.41,0.62,-0.69,15.94,-5.81,12.25,-0.74,-0.36,-0.0,-8.28,-1.49,5.15,0.4,-0.46,0.15,0.78
5815819,-7.83,-1.2,4.45,-2.38,0.2,-0.31,15.0,-5.94,9.81,0.49,0.87,-0.43,-8.32,-2.07,4.88,0.38,-0.48,0.12,0.78
5815859,-7.87,-2.23,4.34,-3.3,0.94,-0.79,12.62,-9.69,3.25,0.54,0.67,0.07,-8.41,-2.91,4.27,0.36,-0.51,0.08,0.78
5815899,-8.68,-3.96,4.53,-2.57,0.41,-0.27,9.06,-9.75,-2.56,-0.25,-0.53,0.72,-8.43,-3.43,3.81,0.33,-0.54,0.03,0.77
