timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5871971,-9.34,1.42,5.41,-0.79,0.51,-0.55,19.69,0.06,26.88,-0.64,0.05,0.89,-8.7,1.38,4.52,0.31,-0.44,0.27,0.8
5872011,-9.34,1.0,4.53,-1.25,0.78,-0.78,18.56,-3.12,25.56,-0.48,0.09,0.21,-8.86,0.91,4.32,0.31,-0.46,0.25,0.79
5872051,-8.41,0.58,4.95,-0.52,0.39,0.21,17.88,-3.81,24.69,-0.14,-0.25,0.04,-8.93,0.83,4.18,0.3,-0.48,0.24,0.79
5872091,-8.27,0.96,3.99,-0.73,0.77,-0.21,15.75,-6.38,22.12,0.79,0.32,0.05,-9.05,0.64,3.95,0.29,-0.49,0.23,0.79
5872131,-8.38,1.11,2.42,-1.89,0.69,-1.13,14.75,-7.5,19.06,0.8,1.2,-1.28,-9.18,-0.09,3.7,0.29,-0.51,0.22,0.78
5872171,-8.15,0.23,1.69,-4.32,1.02,-2.54,13.19,-8.81,14.88,1.09,1.79,-1.51,-9.23,-1.55,3.2,0.28,-0.55,0.15,0.77
5872211,-9.98,-3.94,2.65,-4.89,0.71,-2.61,9.44,-13.31,7.5,-0.09,0.91,-0.52,-9.09,-2.98,2.52,0.26,-0.6,0.05,0.76
5872251,-9.18,-3.98,3.19,-3.04,-0.22,-1.33,8.31,-15.75,-0.25,-0.29,-0.21,1.06,-8.9,-3.77,2.12,0.24,-0.62,-0.03,0.74
5872291,-8.84,-3.9,2.69,-1.48,-0.34,-0.46,3.5,-17.75,-4.38,-0.06,0.18,0.69,-8.78,-4.08,2.0,0.23,-0.63,-0.08,0.74
5872332,-8.73,-4.09,2.54,-0.99,-0.39,-0.05,3.25,-20.0,-8.31,0.01,0.11,0.57,-8.73,-4.2,1.96,0.22,-0.62,-0.1,0.74
5872372,-8.42,-4.05,2.34,-0.59,-0.24,-0.15,0.69,-20.69,-8.25,0.15,0.04,0.65,-8.69,-4.29,1.96,0.21,-0.62,-0.11,0.74
5872412,-8.57,-4.17,2.0,-0.5,-0.34,-0.17,-1.0,-22.25,-11.19,0.05,0.22,-0.05,-8.62,-4.39,2.05,0.2,-0.62,-0.12,0.75
5872452,-8.5,-4.55,2.38,-0.51,-0.15,-0.16,-3.0,-24.81,-13.69,0.08,-0.06,0.35,-8.58,-4.49,2.03,0.2,-0.62,-0.14,0.75
5872492,-8.69,-4.79,2.27,-0.35,-0.15,-0.09,-3.0,-24.81,-13.69,-0.15,-0.23,0.25,-8.54,-4.55,2.02,0.19,-0.61,-0.15,0.75
5872532,-8.57,-4.63,2.23,-0.29,-0.02,-0.09,-4.06,-24.88,-14.06,0.06,-0.02,0.24,-8.52,-4.61,1.99,0.19,-0.61,-0.15,0.75
5872572,-8.5,-4.17,1.88,-0.19,0.02,-0.06,-5.75,-23.94,-14.38,0.01,0.47,-0.06,-8.51,-4.64,1.95,0.19,-0.61,-0.16,0.75
5872612,-8.3,-4.4,1.88,-0.26,-0.03,-0.18,-6.44,-24.38,-15.25,0.17,0.31,-0.04,-8.48,-4.71,1.92,0.19,-0.61,-0.16,0.75
5872654,-8.38,-4.63,1.81,-0.33,0.01,-0.23,-6.88,-24.62,-14.81,0.09,0.22,0.03,-8.43,-4.81,1.85,0.19,-0.61,-0.17,0.75
5872692,-8.53,-5.17,1.66,-0.41,0.03,-0.27,-7.88,-25.38,-15.19,0.0,0.29,0.04,-8.38,-4.92,1.77,0.19,-0.62,-0.18,0.74
5872732,-8.57,-5.51,1.92,-0.27,-0.11,-0.04,-7.88,-24.38,-14.75,-0.2,-0.55,0.17,-8.37,-4.96,1.75,0.19,-0.62,-0.18,0.74
5872772,-7.99,-4.32,1.77,-0.04,-0.11,0.0,-9.31,-24.75,-15.06,0.36,0.64,-0.02,-8.36,-4.96,1.79,0.18,-0.61,-0.19,0.74
5872812,-7.88,-4.71,1.96,-0.06,-0.02,-0.21,-8.0,-26.0,-13.5,0.43,0.33,0.18,-8.31,-5.04,1.78,0.18,-0.61,-0.19,0.74
5872852,-8.15,-5.51,2.38,0.16,0.02,-0.22,-9.06,-25.38,-13.0,0.12,-0.03,0.23,-8.27,-5.1,1.81,0.19,-0.61,-0.19,0.74
5872892,-8.07,-4.79,2.08,0.37,0.1,-0.13,-9.75,-25.75,-13.38,0.17,0.33,0.22,-8.24,-5.12,1.86,0.2,-0.61,-0.19,0.74
5872932,-8.19,-4.82,1.96,0.36,0.12,-0.16,-8.75,-23.62,-11.62,0.03,0.32,0.06,-8.22,-5.14,1.9,0.2,-0.61,-0.18,0.74
5872972,-8.38,-5.13,1.92,0.29,0.1,-0.21,-8.81,-23.88,-10.44,-0.19,0.04,-0.01,-8.19,-5.17,1.93,0.21,-0.61,-0.18,0.74
5873012,-8.61,-5.32,1.88,0.24,0.09,-0.1,-7.44,-23.44,-9.25,-0.48,-0.21,-0.07,-8.17,-5.19,1.95,0.22,-0.61,-0.18,0.74
5873052,-8.34,-5.13,1.88,0.18,0.04,-0.04,-9.12,-23.94,-11.62,-0.17,0.05,-0.09,-8.17,-5.18,1.98,0.22,-0.61,-0.18,0.74
5873092,-8.19,-5.32,2.04,0.08,0.01,-0.04,-7.75,-23.5,-10.44,-0.03,-0.13,0.05,-8.16,-5.19,1.99,0.22,-0.61,-0.17,0.74
5873132,-8.07,-5.43,2.23,0.14,0.06,0.0,-8.38,-24.31,-11.69,0.08,-0.25,0.22,-8.16,-5.18,2.01,0.22,-0.61,-0.17,0.74
5873172,-7.95,-5.28,2.0,0.03,0.07,-0.04,-9.56,-23.94,-9.94,0.08,0.02,0.01,-8.16,-5.19,1.99,0.22,-0.61,-0.17,0.74
5873212,-7.84,-5.21,2.0,0.01,0.07,-0.05,-8.5,-24.81,-9.69,0.3,-0.0,0.02,-8.15,-5.2,1.98,0.23,-0.61,-0.17,0.74
5873252,-7.88,-5.17,1.96,-0.0,0.05,-0.12,-8.88,-23.88,-9.19,0.25,0.07,0.01,-8.13,-5.24,1.95,0.23,-0.61,-0.17,0.74
5873292,-8.07,-5.28,1.92,-0.05,0.09,-0.17,-8.81,-23.56,-10.0,0.03,0.02,0.0,-8.1,-5.3,1.92,0.23,-0.61,-0.17,0.74
5873333,-8.19,-5.43,1.92,0.01,0.03,-0.1,-8.44,-22.5,-8.62,-0.22,-0.22,0.01,-8.09,-5.33,1.91,0.23,-0.61,-0.18,0.74
5873373,-8.11,-5.36,1.92,-0.07,0.04,-0.09,-7.06,-22.06,-8.69,-0.05,0.0,0.04,-8.06,-5.36,1.88,0.23,-0.61,-0.18,0.73
5873413,-8.07,-5.32,1.92,-0.09,0.05,-0.08,-7.38,-24.5,-10.94,-0.02,0.07,0.07,-8.05,-5.39,1.85,0.23,-0.61,-0.18,0.73
5873453,-8.31,-6.05,1.92,-0.04,0.02,0.09,-8.38,-23.56,-11.25,-0.23,-0.69,0.09,-8.08,-5.36,1.84,0.23,-0.61,-0.18,0.73
5873494,-8.84,-5.7,1.96,-0.03,-0.01,0.47,-9.19,-23.88,-10.0,-0.71,-1.25,-0.04,-8.17,-5.22,1.84,0.23,-0.62,-0.18,0.73
5873533,-8.3,-4.63,1.96,0.12,-0.05,0.43,-8.12,-23.44,-8.69,-0.58,-0.63,0.08,-8.26,-5.07,1.88,0.22,-0.62,-0.17,0.74
5873573,-7.88,-4.25,2.08,-0.02,0.01,0.26,-8.44,-24.5,-10.44,0.42,0.75,0.2,-8.3,-4.99,1.88,0.22,-0.62,-0.16,0.74
5873613,-8.0,-4.36,2.0,-0.07,0.02,0.09,-7.75,-24.5,-10.5,0.33,0.6,0.13,-8.33,-4.96,1.87,0.21,-0.62,-0.16,0.74
5873655,-7.77,-4.44,1.92,0.06,-0.04,0.1,-7.31,-23.19,-10.88,0.39,0.14,0.12,-8.35,-4.93,1.88,0.21,-0.62,-0.16,0.74
5873693,-7.92,-4.75,1.85,-0.03,0.03,-0.04,-7.44,-23.81,-10.06,0.58,0.51,0.05,-8.34,-4.95,1.87,0.21,-0.62,-0.16,0.74
5873733,-8.15,-5.17,1.73,-0.05,0.0,-0.08,-8.06,-22.81,-9.56,0.18,-0.19,-0.13,-8.33,-4.98,1.86,0.21,-0.62,-0.16,0.74
5873773,-8.3,-5.28,1.69,-0.05,-0.0,-0.05,-9.12,-23.94,-11.25,0.01,-0.29,-0.16,-8.31,-4.99,1.85,0.21,-0.62,-0.17,0.74
5873816,-8.27,-4.86,1.81,-0.03,-0.03,-0.01,-8.06,-24.19,-10.06,0.0,-0.09,-0.08,-8.3,-5.0,1.85,0.21,-0.62,-0.17,0.74
5873853,-8.31,-5.05,1.96,-0.05,-0.02,-0.03,-8.19,-24.75,-8.81,0.03,0.16,-0.04,-8.3,-5.02,1.85,0.21,-0.62,-0.17,0.74
5873893,-8.41,-5.09,1.96,0.02,0.01,-0.01,-7.5,-24.44,-9.31,-0.12,-0.07,0.11,-8.3,-5.02,1.85,0.21,-0.62,-0.17,0.74
5873933,-8.45,-5.09,1.96,-0.02,0.0,-0.02,-8.75,-24.31,-11.25,-0.16,-0.07,0.11,-8.3,-5.02,1.85,0.21,-0.62,-0.17,0.74
5873976,-8.19,-5.09,1.96,0.0,0.0,0.01,-7.75,-24.5,-10.94,-0.09,-0.19,0.1,-8.29,-5.02,1.86,0.21,-0.62,-0.17,0.74
5874013,-8.07,-4.98,1.92,0.03,0.0,0.01,-8.19,-24.12,-8.31,0.1,-0.07,0.1,-8.29,-5.02,1.86,0.21,-0.62,-0.17,0.74
5874053,-8.11,-4.94,1.88,0.01,0.01,-0.04,-8.06,-24.25,-10.5,0.18,0.09,0.02,-8.29,-5.02,1.86,0.21,-0.62,-0.17,0.74
5874094,-8.15,-4.9,1.77,0.01,0.03,-0.05,-8.44,-24.19,-10.06,0.14,0.19,-0.11,-8.29,-5.09,1.88,0.21,-0.62,-0.17,0.74
5874134,-8.31,-4.86,1.62,-0.05,0.03,-0.08,-8.75,-23.94,-10.81,-0.02,0.24,-0.23,-8.28,-5.1,1.84,0.22,-0.62,-0.17,0.74
5874173,-8.46,-5.09,1.69,-0.07,-0.0,-0.05,-9.88,-23.56,-9.5,-0.11,0.16,-0.23,-8.27,-5.1,1.8,0.22,-0.62,-0.17,0.74
5874214,-8.42,-5.02,1.81,-0.05,0.0,0.01,-8.5,-24.5,-10.06,-0.13,0.07,0.04,-8.29,-5.09,1.77,0.22,-0.62,-0.17,0.74
5874254,-8.45,-5.09,1.81,-0.09,-0.0,0.02,-8.62,-21.56,-11.56,-0.15,-0.01,0.07,-8.3,-5.08,1.74,0.21,-0.62,-0.17,0.74
5874294,-8.34,-5.24,1.92,-0.05,-0.05,0.05,-8.69,-23.25,-11.62,-0.01,-0.18,0.17,-8.33,-5.06,1.75,0.21,-0.62,-0.17,0.74
5874333,-8.04,-5.17,2.19,0.02,-0.01,0.06,-8.44,-23.5,-9.56,0.27,-0.23,0.41,-8.34,-5.05,1.78,0.21,-0.62,-0.17,0.74
5874375,-8.15,-5.17,2.0,0.01,0.03,0.01,-8.75,-23.94,-10.81,0.17,-0.1,0.19,-8.32,-5.07,1.81,0.21,-0.62,-0.17,0.74
5874415,-8.15,-5.21,1.92,0.05,-0.01,-0.01,-7.75,-23.5,-10.06,0.15,-0.12,0.07,-8.3,-5.09,1.85,0.21,-0.62,-0.17,0.74
5874455,-8.27,-5.4,1.92,0.07,0.01,0.01,-8.38,-22.88,-11.19,0.02,-0.3,0.03,-8.28,-5.1,1.89,0.21,-0.62,-0.17,0.74
5874494,-8.11,-4.94,1.81,0.07,0.0,0.0,-8.44,-23.5,-10.0,0.04,-0.04,-0.07,-8.27,-5.13,1.91,0.21,-0.62,-0.17,0.74
5874535,-8.27,-5.05,1.69,0.04,0.03,-0.04,-7.75,-23.88,-10.5,-0.02,0.09,-0.23,-8.25,-5.14,1.92,0.21,-0.62,-0.17,0.74
5874575,-8.31,-5.05,1.66,0.03,0.01,-0.03,-8.75,-22.19,-9.94,-0.07,0.1,-0.25,-8.23,-5.15,1.91,0.22,-0.62,-0.17,0.74
5874615,-8.19,-4.82,1.73,-0.01,-0.02,-0.04,-7.69,-23.56,-11.25,0.03,0.32,-0.15,-8.22,-5.14,1.88,0.22,-0.62,-0.17,0.74
5874654,-8.38,-5.17,1.92,-0.01,-0.02,-0.05,-8.06,-23.12,-9.19,-0.06,0.2,-0.02,-8.2,-5.13,1.87,0.22,-0.62,-0.17,0.74
5874695,-8.31,-5.13,1.92,-0.04,-0.02,-0.03,-8.44,-24.88,-10.88,-0.09,0.0,0.06,-8.21,-5.13,1.86,0.22,-0.61,-0.17,0.74
5874735,-8.19,-4.98,1.88,-0.03,-0.02,-0.03,-7.38,-24.19,-10.94,0.02,0.16,0.02,-8.21,-5.13,1.86,0.22,-0.61,-0.17,0.74
5874775,-8.34,-5.09,1.81,-0.04,-0.02,-0.03,-8.75,-22.88,-10.38,-0.14,0.04,-0.05,-8.2,-5.13,1.86,0.22,-0.61,-0.17,0.74
5874814,-8.11,-5.4,1.96,-0.07,-0.07,-0.01,-8.81,-24.25,-10.44,-0.24,-0.27,-0.01,-8.22,-5.13,1.86,0.22,-0.61,-0.17,0.74
5874855,-7.85,-5.02,1.96,-0.03,-0.0,0.01,-7.69,-23.19,-11.25,0.38,0.13,0.09,-8.23,-5.15,1.87,0.22,-0.61,-0.17,0.74
5874895,-7.93,-4.82,1.92,-0.01,0.0,-0.03,-8.69,-23.25,-11.62,0.29,0.33,0.05,-8.21,-5.16,1.87,0.22,-0.61,-0.17,0.74
5874935,-8.19,-5.21,1.92,-0.02,0.0,-0.06,-8.69,-23.25,-11.62,-0.02,-0.05,0.05,-8.17,-5.16,1.88,0.22,-0.61,-0.18,0.74
5874975,-8.34,-5.21,1.88,0.01,-0.0,-0.03,-8.06,-22.81,-10.0,-0.26,-0.27,0.04,-8.16,-5.16,1.88,0.22,-0.61,-0.18,0.74
5875015,-8.31,-5.24,1.88,-0.02,-0.01,-0.03,-9.12,-23.56,-10.81,-0.14,-0.06,-0.01,-8.16,-5.18,1.89,0.22,-0.61,-0.18,0.74
5875055,-8.15,-5.24,1.92,0.0,-0.04,-0.01,-9.12,-22.5,-10.31,0.02,-0.05,0.02,-8.17,-5.2,1.9,0.22,-0.61,-0.18,0.74
5875095,-8.07,-5.21,1.96,0.02,-0.01,0.0,-8.69,-23.25,-11.62,0.11,-0.0,0.05,-8.18,-5.2,1.91,0.22,-0.61,-0.18,0.74
5875135,-8.11,-5.05,1.73,-0.0,-0.01,-0.02,-8.06,-23.12,-9.19,0.09,0.07,-0.03,-8.16,-5.2,1.91,0.22,-0.61,-0.18,0.74
5875175,-8.15,-5.24,1.77,-0.04,-0.03,-0.04,-8.81,-24.25,-10.88,0.01,-0.03,-0.14,-8.16,-5.21,1.91,0.22,-0.61,-0.18,0.74
5875215,-8.19,-5.32,1.88,-0.02,-0.03,-0.0,-8.31,-22.88,-11.62,-0.04,-0.11,-0.02,-8.15,-5.21,1.9,0.22,-0.61,-0.18,0.74
5875255,-8.15,-5.17,1.92,-0.04,-0.04,0.0,-9.12,-24.31,-11.25,0.0,0.05,0.02,-8.15,-5.22,1.9,0.22,-0.61,-0.18,0.74
5875295,-8.19,-5.4,1.96,-0.06,-0.0,-0.03,-8.44,-24.25,-10.44,0.18,0.18,0.08,-8.13,-5.23,1.88,0.22,-0.61,-0.18,0.74
5875335,-8.53,-5.55,1.85,-0.04,0.03,0.03,-8.75,-23.25,-11.19,-0.4,-0.32,-0.03,-8.13,-5.23,1.88,0.22,-0.61,-0.18,0.74
5875375,-8.31,-5.32,1.92,-0.0,-0.04,0.08,-9.56,-24.56,-10.44,-0.13,-0.1,0.03,-8.17,-5.22,1.89,0.21,-0.61,-0.18,0.74
5875416,-8.0,-5.09,1.96,-0.01,-0.01,0.07,-8.38,-23.56,-11.25,0.2,0.12,0.07,-8.2,-5.22,1.89,0.21,-0.61,-0.18,0.74
5875456,-8.11,-5.02,1.77,-0.03,0.03,0.02,-9.19,-23.88,-10.0,0.28,0.31,0.03,-8.2,-5.21,1.89,0.21,-0.61,-0.18,0.74
5875496,-8.07,-5.17,1.85,-0.02,-0.03,-0.02,-8.0,-22.88,-10.81,0.11,0.03,-0.04,-8.18,-5.2,1.89,0.21,-0.61,-0.18,0.74
5875536,-8.11,-5.25,1.85,-0.01,0.0,-0.0,-8.38,-23.88,-10.88,0.06,-0.06,-0.03,-8.17,-5.19,1.88,0.21,-0.61,-0.18,0.74
5875576,-8.19,-5.17,1.69,-0.04,0.0,-0.02,-9.12,-22.88,-10.75,-0.04,0.03,-0.17,-8.15,-5.2,1.86,0.21,-0.61,-0.18,0.74
5875616,-8.31,-5.36,1.96,-0.08,-0.01,-0.03,-8.44,-24.56,-11.31,-0.09,0.04,-0.04,-8.14,-5.2,1.84,0.21,-0.61,-0.18,0.74
5875656,-8.23,-5.32,2.0,-0.03,-0.0,0.02,-8.0,-23.19,-10.81,-0.07,-0.12,0.17,-8.16,-5.2,1.83,0.21,-0.61,-0.18,0.74
5875696,-8.15,-5.09,1.92,0.01,0.03,0.04,-8.75,-24.31,-11.69,0.03,0.11,0.09,-8.18,-5.2,1.84,0.21,-0.61,-0.18,0.74
5875736,-8.19,-5.02,1.77,-0.03,0.03,0.01,-8.69,-23.62,-12.44,-0.01,0.18,-0.07,-8.18,-5.2,1.84,0.21,-0.61,-0.18,0.74
5875777,-8.27,-5.48,1.92,-0.02,-0.01,0.03,-8.44,-24.88,-10.5,-0.1,-0.11,-0.07,-8.2,-5.18,1.84,0.21,-0.61,-0.18,0.74
5875816,-8.11,-5.21,1.88,0.03,0.0,0.05,-8.81,-24.19,-9.62,-0.05,-0.3,0.09,-8.22,-5.18,1.84,0.21,-0.61,-0.18,0.74
5875856,-7.96,-5.09,1.85,-0.0,0.01,0.02,-10.5,-23.31,-10.69,0.26,0.09,-0.0,-8.22,-5.19,1.85,0.21,-0.61,-0.18,0.74
5875896,-8.0,-5.25,1.85,-0.03,0.02,-0.02,-8.38,-22.5,-10.75,0.2,-0.04,0.01,-8.2,-5.2,1.84,0.21,-0.61,-0.18,0.74
5875937,-8.19,-5.21,1.77,0.01,0.01,-0.01,-8.81,-24.25,-10.44,0.04,-0.11,0.01,-8.19,-5.21,1.84,0.21,-0.61,-0.18,0.74
5875976,-8.23,-5.21,1.77,0.02,-0.05,0.01,-8.75,-23.56,-10.81,-0.02,0.0,-0.07,-8.17,-5.21,1.84,0.21,-0.61,-0.18,0.74
5876016,-8.11,-4.82,1.77,0.01,-0.04,0.03,-8.44,-24.25,-10.88,0.06,0.38,-0.1,-8.17,-5.2,1.87,0.21,-0.61,-0.18,0.74
5876056,-8.23,-4.98,1.77,-0.06,-0.02,-0.05,-9.69,-23.0,-12.88,-0.07,0.23,-0.08,-8.16,-5.2,1.85,0.21,-0.61,-0.18,0.74
5876098,-8.27,-5.32,1.96,-0.02,-0.04,-0.02,-8.81,-24.88,-10.88,-0.15,-0.12,0.04,-8.16,-5.2,1.84,0.21,-0.61,-0.18,0.74
5876136,-8.23,-5.21,1.96,-0.01,0.02,0.02,-9.88,-24.88,-10.0,-0.09,-0.13,0.12,-8.17,-5.19,1.84,0.21,-0.61,-0.18,0.74
5876176,-8.61,-5.17,1.35,0.1,-0.03,-0.01,-9.06,-23.62,-12.0,-0.45,0.02,-0.58,-8.16,-5.19,1.93,0.21,-0.61,-0.18,0.74
5876216,-8.23,-5.02,1.69,0.28,-0.59,-0.17,-7.62,-23.25,-13.0,-0.14,0.2,-0.46,-8.09,-5.21,2.16,0.21,-0.6,-0.18,0.75
5876258,-7.81,-5.21,2.34,0.02,-0.16,-0.02,-9.38,-23.38,-12.88,0.31,0.05,0.05,-8.08,-5.22,2.21,0.21,-0.6,-0.18,0.75
5876296,-7.96,-5.13,2.04,-0.03,-0.0,-0.02,-8.75,-23.25,-10.81,0.27,0.02,0.15,-8.08,-5.23,2.2,0.21,-0.6,-0.18,0.75
5876336,-7.88,-5.09,2.11,-0.07,0.02,-0.06,-8.31,-24.31,-13.0,0.18,0.16,-0.07,-8.06,-5.25,2.18,0.21,-0.6,-0.18,0.75
5876376,-8.15,-5.55,2.19,-0.04,0.01,-0.06,-7.94,-23.94,-12.5,-0.11,-0.28,0.03,-8.05,-5.27,2.16,0.21,-0.6,-0.19,0.75
5876416,-8.19,-5.51,2.19,-0.0,-0.01,-0.02,-8.25,-23.31,-12.94,-0.15,-0.23,0.02,-8.04,-5.28,2.17,0.21,-0.6,-0.19,0.75
5876457,-8.11,-5.25,2.11,0.0,0.01,-0.02,-8.75,-24.31,-11.69,-0.07,-0.03,0.02,-8.05,-5.29,2.17,0.21,-0.6,-0.19,0.75
5876497,-8.11,-5.29,2.11,0.0,0.0,-0.01,-8.31,-23.62,-12.94,-0.07,0.0,-0.06,-8.05,-5.29,2.17,0.21,-0.6,-0.19,0.75
5876537,-8.11,-5.29,2.07,0.02,-0.0,0.01,-7.69,-24.94,-12.56,-0.07,0.0,-0.1,-8.05,-5.29,2.17,0.21,-0.6,-0.19,0.75
5876577,-8.07,-5.25,2.11,0.02,0.02,0.02,-7.88,-22.62,-12.94,-0.02,0.04,-0.06,-8.05,-5.28,2.17,0.21,-0.6,-0.19,0.75
5876617,-8.11,-5.25,1.96,-0.0,0.01,0.01,-8.81,-24.25,-10.88,-0.04,0.08,-0.16,-8.03,-5.29,2.16,0.21,-0.6,-0.19,0.75
5876657,-8.07,-5.36,2.04,-0.03,-0.0,0.01,-9.69,-23.75,-13.31,-0.03,-0.08,-0.1,-8.05,-5.28,2.14,0.21,-0.6,-0.19,0.75
5876697,-7.96,-5.25,2.07,0.01,0.0,0.03,-8.31,-23.62,-12.5,0.09,0.03,-0.05,-8.05,-5.27,2.12,0.21,-0.6,-0.19,0.75
5876738,-7.96,-5.13,2.07,-0.01,0.02,0.0,-9.0,-23.69,-13.75,0.09,0.14,-0.04,-8.05,-5.27,2.11,0.21,-0.6,-0.19,0.75
5876777,-8.15,-5.36,2.04,-0.02,0.01,-0.01,-7.94,-24.0,-13.0,-0.03,0.01,-0.09,-8.05,-5.26,2.09,0.21,-0.6,-0.19,0.75
5876818,-8.11,-5.32,2.04,-0.0,0.0,0.01,-8.31,-23.62,-12.5,-0.06,-0.06,-0.04,-8.05,-5.26,2.08,0.21,-0.6,-0.19,0.75
5876858,-8.11,-5.21,2.0,0.0,-0.01,0.02,-8.31,-24.0,-13.0,-0.06,0.05,-0.08,-8.05,-5.26,2.08,0.21,-0.6,-0.19,0.75
5876898,-8.07,-5.25,2.07,-0.01,-0.01,0.0,-9.06,-24.38,-13.38,-0.01,0.01,0.01,-8.06,-5.26,2.06,0.21,-0.6,-0.19,0.75
5876938,-8.07,-5.29,2.07,0.01,0.01,0.02,-7.94,-23.25,-12.06,0.0,-0.06,0.05,-8.08,-5.26,2.06,0.21,-0.6,-0.19,0.75
5876978,-8.07,-5.21,2.0,0.02,0.01,0.02,-9.38,-22.62,-12.38,0.0,0.04,-0.06,-8.08,-5.24,2.06,0.21,-0.6,-0.19,0.75
5877018,-8.07,-5.17,1.96,-0.01,0.0,0.0,-8.25,-23.31,-12.94,0.01,0.07,-0.09,-8.09,-5.24,2.05,0.21,-0.6,-0.19,0.75
5877058,-8.07,-5.25,2.0,-0.01,-0.0,0.0,-9.56,-25.31,-11.25,0.01,-0.0,-0.05,-8.09,-5.24,2.05,0.21,-0.6,-0.19,0.75
5877098,-8.03,-5.21,2.04,0.0,0.0,0.01,-8.69,-22.88,-11.19,0.01,-0.09,0.0,-8.09,-5.23,2.04,0.21,-0.6,-0.19,0.75
5877138,-8.0,-5.21,2.07,-0.01,0.01,-0.01,-8.31,-24.0,-13.0,0.08,0.04,0.04,-8.08,-5.24,2.03,0.21,-0.6,-0.19,0.75
5877178,-8.11,-5.29,2.04,0.01,0.01,0.0,-9.06,-23.62,-11.62,-0.04,-0.04,0.01,-8.08,-5.24,2.03,0.21,-0.6,-0.19,0.75
5877217,-8.07,-5.21,2.07,-0.01,0.01,-0.03,-9.06,-23.62,-11.62,-0.0,0.04,0.05,-8.07,-5.25,2.02,0.21,-0.6,-0.19,0.75
5877258,-8.11,-5.21,2.0,0.01,0.01,-0.0,-8.38,-24.31,-12.12,-0.07,-0.07,-0.02,-8.08,-5.25,2.02,0.21,-0.6,-0.19,0.75
5877298,-8.03,-5.17,2.04,-0.0,0.0,-0.01,-7.38,-24.56,-11.75,0.04,0.08,0.02,-8.08,-5.25,2.02,0.21,-0.6,-0.19,0.75
5877338,-8.07,-5.25,2.07,0.0,0.01,-0.01,-8.31,-23.62,-12.5,0.0,0.0,0.06,-8.08,-5.25,2.02,0.21,-0.6,-0.19,0.75
