timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5846659,-7.53,3.26,5.49,-0.1,0.03,-0.1,17.88,-4.88,24.19,-0.1,-0.11,-0.07,-7.43,3.37,5.55,0.26,-0.35,0.32,0.84
5846699,-7.56,3.38,5.41,-0.09,-0.02,0.03,18.25,-3.75,25.06,-0.14,0.04,-0.16,-7.43,3.34,5.57,0.26,-0.35,0.31,0.84
5846739,-7.34,3.34,5.34,-0.21,0.02,-0.07,18.56,-4.12,24.19,0.11,0.06,-0.25,-7.45,3.28,5.59,0.26,-0.35,0.31,0.84
5846779,-7.68,3.19,5.68,-0.05,-0.01,-0.06,17.44,-5.19,25.5,-0.12,-0.11,0.12,-7.45,3.26,5.59,0.26,-0.35,0.31,0.84
5846819,-7.45,3.26,5.41,-0.05,-0.02,-0.0,19.69,-5.19,22.75,0.0,0.03,-0.19,-7.45,3.23,5.6,0.26,-0.35,0.31,0.84
5846859,-7.46,3.11,5.53,-0.1,0.01,-0.05,18.62,-4.5,23.31,0.01,-0.1,-0.07,-7.46,3.21,5.6,0.26,-0.35,0.31,0.85
5846899,-7.61,3.15,5.76,0.05,-0.04,0.02,18.25,-4.81,24.19,-0.15,-0.05,0.15,-7.45,3.2,5.61,0.26,-0.35,0.31,0.85
5846939,-7.38,3.23,5.41,-0.02,0.01,-0.03,17.5,-5.19,24.62,-0.02,0.11,-0.13,-7.47,3.19,5.62,0.26,-0.35,0.31,0.85
5846979,-7.53,3.15,5.64,-0.03,-0.04,-0.08,19.25,-4.81,24.12,-0.06,-0.01,0.02,-7.47,3.16,5.62,0.26,-0.35,0.3,0.85
5847019,-7.48,3.15,5.41,-0.02,-0.02,-0.03,19.69,-4.06,24.12,-0.02,0.01,-0.23,-7.47,3.14,5.64,0.27,-0.35,0.3,0.85
5847059,-7.49,3.07,5.34,-0.11,0.07,-0.11,18.56,-4.88,23.25,0.01,-0.02,-0.3,-7.5,3.09,5.63,0.27,-0.35,0.3,0.85
5847099,-7.64,3.04,5.6,-0.05,-0.02,0.0,19.25,-4.06,25.38,-0.34,-0.26,-0.04,-7.5,3.18,5.53,0.27,-0.35,0.3,0.84
5847139,-7.18,3.15,5.38,-0.07,-0.01,0.03,17.5,-4.88,24.62,0.32,-0.02,-0.17,-7.5,3.16,5.55,0.27,-0.35,0.3,0.85
5847179,-7.49,3.0,5.49,-0.15,0.05,-0.1,18.31,-4.5,23.38,0.02,-0.11,-0.05,-7.51,3.1,5.54,0.27,-0.35,0.3,0.85
5847219,-7.88,2.88,5.79,-0.08,-0.02,0.01,19.31,-4.44,24.12,-0.37,-0.18,0.25,-7.51,3.06,5.55,0.27,-0.36,0.29,0.85
5847259,-7.45,3.0,5.49,-0.09,0.06,0.02,18.94,-4.5,23.25,-0.04,-0.04,0.12,-7.52,3.04,5.55,0.26,-0.36,0.29,0.85
5847299,-7.46,2.88,5.68,-0.17,0.03,-0.03,18.5,-4.75,25.44,0.09,-0.11,0.11,-7.54,2.98,5.57,0.26,-0.36,0.29,0.85
5847339,-7.6,2.84,5.72,-0.07,0.02,-0.03,18.62,-4.19,23.38,-0.07,-0.1,0.13,-7.54,2.95,5.59,0.26,-0.36,0.29,0.85
5847379,-7.6,2.88,5.76,-0.02,-0.05,0.01,19.0,-4.19,22.44,-0.08,-0.06,0.14,-7.52,2.94,5.62,0.26,-0.36,0.29,0.85
5847420,-7.46,2.92,5.57,0.01,-0.02,-0.01,18.19,-5.44,24.56,0.04,-0.04,0.08,-7.52,2.92,5.64,0.26,-0.36,0.29,0.85
5847459,-7.46,2.84,5.45,-0.04,-0.03,-0.05,18.56,-4.44,24.56,0.08,-0.05,-0.21,-7.53,2.89,5.66,0.26,-0.36,0.29,0.85
5847500,-7.84,2.73,5.72,-0.08,0.03,-0.05,17.94,-3.88,23.38,-0.3,-0.12,0.07,-7.53,2.85,5.65,0.26,-0.36,0.29,0.85
5847540,-7.72,2.8,5.68,-0.02,-0.03,0.04,18.31,-4.94,22.44,-0.19,-0.05,0.02,-7.53,2.85,5.66,0.26,-0.36,0.29,0.85
5847581,-7.56,2.8,5.64,-0.05,0.02,-0.0,18.31,-4.88,22.88,0.09,0.02,-0.13,-7.55,2.83,5.66,0.26,-0.36,0.29,0.85
5847620,-7.72,2.77,5.72,-0.02,0.01,0.0,18.56,-5.19,23.31,-0.01,-0.02,0.0,-7.55,2.82,5.64,0.26,-0.36,0.28,0.85
5847660,-7.48,2.84,5.57,-0.04,-0.0,0.03,18.25,-6.25,22.38,0.07,0.03,-0.08,-7.56,2.81,5.65,0.26,-0.36,0.28,0.85
5847700,-7.48,2.8,5.72,-0.02,0.03,-0.01,18.62,-5.56,22.0,0.08,0.0,0.07,-7.57,2.8,5.65,0.26,-0.36,0.28,0.85
5847742,-7.49,2.84,5.6,-0.01,-0.01,-0.0,17.94,-4.94,22.88,0.04,0.01,0.11,-7.57,2.8,5.65,0.26,-0.36,0.28,0.85
5847780,-7.57,2.77,5.6,-0.07,0.02,-0.06,16.75,-5.25,24.25,0.08,0.06,-0.05,-7.57,2.78,5.65,0.26,-0.36,0.28,0.85
5847820,-7.6,2.8,5.68,-0.02,-0.04,0.0,17.88,-5.25,23.38,-0.04,0.03,0.02,-7.57,2.77,5.66,0.26,-0.36,0.28,0.85
5847860,-7.56,2.8,5.64,-0.09,0.06,-0.05,16.5,-4.62,22.12,0.01,0.06,-0.02,-7.58,2.74,5.66,0.26,-0.36,0.28,0.85
5847903,-7.64,2.73,5.72,-0.02,-0.01,0.01,16.44,-5.62,22.94,-0.18,-0.09,0.05,-7.58,2.74,5.67,0.26,-0.37,0.28,0.85
5847940,-7.48,2.8,5.6,-0.01,0.04,0.01,18.25,-5.88,22.38,-0.06,-0.02,0.06,-7.59,2.74,5.66,0.26,-0.37,0.28,0.85
5847980,-7.57,2.65,5.64,-0.05,0.04,-0.03,19.0,-5.56,22.0,0.04,-0.08,-0.02,-7.6,2.73,5.66,0.26,-0.37,0.28,0.85
5848020,-7.52,2.73,5.64,0.0,-0.03,0.0,18.62,-4.56,22.88,0.07,0.0,-0.02,-7.59,2.73,5.66,0.26,-0.37,0.28,0.85
5848061,-7.53,2.73,5.6,-0.08,0.05,-0.07,17.31,-4.69,20.81,0.07,0.04,-0.05,-7.6,2.69,5.66,0.26,-0.37,0.28,0.85
5848100,-7.49,2.69,5.6,-0.05,-0.05,-0.04,18.25,-6.25,22.81,-0.12,-0.05,0.05,-7.59,2.66,5.67,0.26,-0.37,0.28,0.85
5848140,-7.57,2.61,5.64,-0.09,0.02,-0.1,18.31,-5.56,22.0,0.04,-0.0,-0.03,-7.61,2.62,5.67,0.26,-0.37,0.27,0.85
5848181,-7.64,2.54,5.49,-0.17,0.02,-0.1,18.62,-5.25,22.0,-0.04,-0.03,-0.18,-7.61,2.56,5.67,0.26,-0.37,0.27,0.85
5848221,-7.8,2.42,5.83,-0.02,-0.04,0.01,18.62,-4.88,22.44,-0.19,-0.12,0.14,-7.61,2.54,5.69,0.26,-0.37,0.27,0.85
5848260,-7.8,2.46,5.68,-0.18,0.03,-0.1,18.69,-3.88,22.06,0.07,0.11,-0.17,-7.63,2.46,5.7,0.27,-0.37,0.27,0.85
