timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1305041,8.95,-3.66,-0.07,-0.1,0.0,0.06,50.25,12.69,-44.38,-0.05,0.03,-0.05,9.0,-3.69,-0.02,0.7,-0.32,-0.63,-0.06
1305080,9.02,-3.81,0.05,0.05,0.01,-0.02,50.25,12.69,-44.38,-0.11,-0.04,-0.04,8.98,-3.7,-0.03,0.7,-0.33,-0.63,-0.06
1305121,8.95,-3.81,-0.03,-0.03,0.02,0.06,51.38,12.19,-44.94,-0.04,-0.11,-0.01,8.98,-3.7,-0.02,0.7,-0.32,-0.63,-0.06
1305161,8.91,-3.54,-0.18,-0.02,-0.02,-0.06,51.38,12.06,-42.75,-0.06,0.18,-0.15,8.97,-3.72,-0.03,0.7,-0.33,-0.63,-0.06
1305201,8.95,-3.62,-0.11,-0.01,0.0,0.03,50.69,11.44,-43.5,-0.02,0.07,-0.06,8.97,-3.7,-0.05,0.7,-0.33,-0.63,-0.06
1305240,9.14,-3.62,0.01,-0.07,0.01,0.01,50.25,11.44,-43.56,0.06,-0.11,0.11,8.96,-3.7,-0.06,0.7,-0.33,-0.63,-0.06
1305281,9.06,-3.7,0.01,-0.0,-0.01,-0.07,51.06,11.81,-44.56,0.09,0.0,0.07,8.97,-3.7,-0.06,0.7,-0.33,-0.63,-0.06
1305321,8.99,-3.89,0.01,-0.01,0.0,0.03,50.94,12.38,-42.81,-0.01,-0.21,0.06,8.99,-3.68,-0.05,0.7,-0.33,-0.63,-0.06
1305361,9.11,-3.73,-0.03,0.0,-0.0,-0.08,48.94,11.31,-43.06,0.1,-0.04,0.02,9.0,-3.7,-0.05,0.7,-0.33,-0.63,-0.06
1305401,9.13,-3.73,0.09,-0.03,0.05,-0.02,49.12,10.19,-44.06,0.19,0.05,0.05,9.02,-3.67,-0.04,0.7,-0.33,-0.63,-0.06
1305441,8.99,-3.62,0.01,0.01,0.04,-0.04,48.94,11.62,-43.38,-0.05,0.05,0.03,9.04,-3.67,-0.02,0.7,-0.33,-0.63,-0.06
1305481,8.83,-3.62,-0.11,-0.01,0.01,-0.02,48.25,10.44,-44.19,-0.22,0.03,-0.1,9.05,-3.65,-0.01,0.7,-0.32,-0.63,-0.06
1305521,8.75,-3.66,-0.14,-0.04,0.04,0.03,50.56,11.38,-41.75,-0.29,-0.01,-0.14,9.04,-3.65,-0.01,0.7,-0.32,-0.63,-0.06
1305561,8.91,-3.54,-0.11,0.0,-0.02,-0.03,49.06,10.81,-44.75,-0.11,0.02,-0.09,9.02,-3.64,-0.02,0.7,-0.32,-0.63,-0.06
1305601,8.99,-3.7,-0.03,-0.03,0.03,0.07,48.69,10.5,-44.12,-0.01,-0.05,0.0,8.99,-3.65,-0.03,0.7,-0.33,-0.63,-0.06
1305641,9.1,-3.5,-0.11,-0.0,-0.02,-0.07,51.31,12.06,-43.12,0.12,0.14,-0.07,8.98,-3.64,-0.04,0.7,-0.32,-0.63,-0.06
1305681,9.07,-3.54,-0.07,-0.07,0.05,0.03,48.5,10.94,-43.06,0.07,0.07,-0.02,8.99,-3.62,-0.05,0.7,-0.33,-0.63,-0.06
1305721,9.13,-3.62,0.05,0.01,0.01,-0.05,48.81,10.75,-43.38,0.11,-0.01,0.02,8.99,-3.61,-0.05,0.7,-0.33,-0.63,-0.06
1305761,9.1,-3.7,0.01,-0.06,0.04,0.03,48.38,10.75,-43.75,0.09,-0.1,0.05,9.01,-3.59,-0.04,0.7,-0.33,-0.63,-0.07
1305801,9.14,-3.66,0.05,-0.02,0.05,-0.06,50.38,11.06,-42.44,0.11,-0.05,0.08,9.02,-3.61,-0.03,0.7,-0.33,-0.63,-0.07
1305841,9.03,-3.62,-0.03,-0.01,0.04,0.01,48.75,11.25,-42.0,-0.02,-0.03,-0.02,9.05,-3.59,-0.01,0.7,-0.33,-0.63,-0.07
1305881,8.91,-3.46,-0.18,-0.09,0.04,0.03,48.88,10.75,-42.94,-0.14,-0.09,-0.08,9.05,-3.61,0.01,0.7,-0.33,-0.63,-0.07
1305921,9.1,-3.35,-0.14,-0.14,0.05,-0.06,48.38,10.44,-43.38,0.06,0.25,-0.14,9.04,-3.6,0.0,0.7,-0.33,-0.63,-0.07
1305961,9.02,-3.43,-0.03,-0.19,0.07,0.0,48.44,10.12,-43.06,-0.02,0.14,-0.02,9.04,-3.57,-0.02,0.7,-0.33,-0.62,-0.07
1306001,9.03,-3.58,0.01,-0.12,0.03,-0.1,51.44,9.94,-40.81,-0.02,-0.02,0.03,9.04,-3.56,-0.02,0.7,-0.33,-0.62,-0.08
1306041,9.1,-3.73,0.05,-0.14,0.05,0.0,47.25,9.44,-44.19,0.05,0.02,0.04,9.05,-3.52,-0.03,0.7,-0.33,-0.62,-0.08
1306082,9.25,-3.85,0.16,-0.02,0.04,-0.02,48.06,8.06,-43.69,0.2,-0.31,0.19,9.05,-3.54,-0.03,0.7,-0.33,-0.62,-0.08
1306122,9.21,-3.5,0.12,-0.07,0.07,0.01,49.12,9.0,-42.88,0.15,0.02,0.14,9.06,-3.52,-0.02,0.7,-0.33,-0.62,-0.08
1306162,9.02,-3.58,0.05,-0.07,0.05,-0.04,47.0,8.81,-42.44,-0.04,-0.07,0.05,9.06,-3.52,-0.01,0.7,-0.33,-0.62,-0.08
1306202,9.03,-3.58,0.16,-0.03,0.02,-0.07,47.25,8.25,-43.06,0.03,-0.08,0.09,9.07,-3.5,-0.01,0.7,-0.33,-0.62,-0.08
1306242,8.98,-3.73,0.16,-0.03,0.06,0.01,48.0,8.88,-41.94,-0.09,-0.25,0.16,9.07,-3.48,0.0,0.7,-0.33,-0.62,-0.09
1306282,8.95,-3.54,0.09,-0.0,0.03,-0.02,46.06,8.12,-42.12,-0.13,-0.07,0.07,9.08,-3.48,0.02,0.7,-0.33,-0.62,-0.09
1306322,8.87,-3.73,0.12,0.01,0.03,0.08,48.12,8.5,-40.81,-0.21,-0.26,0.09,9.08,-3.48,0.03,0.7,-0.33,-0.62,-0.09
1306362,9.07,-3.35,0.05,0.01,0.02,0.01,46.38,8.81,-43.25,-0.12,-0.04,0.04,9.06,-3.51,0.05,0.7,-0.33,-0.62,-0.09
1306402,9.03,-3.46,0.01,-0.01,0.03,0.04,46.75,8.25,-43.5,-0.03,0.04,-0.05,9.05,-3.5,0.05,0.7,-0.33,-0.62,-0.09
1306442,8.98,-3.46,0.05,-0.1,0.08,0.11,47.38,8.56,-42.69,-0.06,0.07,-0.02,9.05,-3.53,0.06,0.71,-0.34,-0.62,-0.09
1306482,8.99,-3.46,0.01,0.01,0.0,-0.06,47.25,9.0,-40.94,-0.05,0.09,-0.06,9.04,-3.55,0.07,0.71,-0.34,-0.62,-0.09
1306522,8.95,-3.73,0.09,-0.08,0.06,0.12,48.56,8.69,-43.31,-0.09,0.0,-0.06,9.04,-3.55,0.07,0.71,-0.34,-0.62,-0.09
1306562,9.06,-3.5,-0.03,-0.1,0.08,0.04,47.44,7.94,-41.94,0.04,0.08,-0.11,9.02,-3.59,0.08,0.71,-0.34,-0.62,-0.09
1306602,9.02,-3.5,0.05,-0.08,0.06,0.03,47.25,8.25,-43.06,0.0,0.09,-0.04,9.02,-3.59,0.09,0.71,-0.34,-0.61,-0.09
1306642,8.99,-3.7,0.16,-0.15,0.12,0.2,47.5,7.62,-41.19,-0.02,-0.07,0.05,9.01,-3.62,0.11,0.71,-0.34,-0.61,-0.09
1306682,9.03,-3.7,0.12,-0.26,0.17,0.36,46.94,7.56,-42.0,-0.07,0.17,-0.11,8.98,-3.71,0.12,0.71,-0.35,-0.61,-0.09
1306722,9.18,-3.66,0.28,-0.34,0.3,0.45,47.25,7.62,-42.69,0.26,0.2,0.13,8.91,-3.85,0.15,0.71,-0.36,-0.6,-0.09
1306762,9.14,-3.89,0.24,-0.3,0.41,0.47,48.62,8.69,-42.94,0.29,0.11,0.03,8.84,-4.0,0.21,0.71,-0.37,-0.59,-0.09
1306802,8.75,-3.96,0.24,-0.51,0.62,0.77,49.56,8.62,-40.25,0.0,0.24,-0.07,8.75,-4.2,0.31,0.71,-0.38,-0.58,-0.09
1306843,8.57,-4.54,0.54,-0.45,0.63,0.73,48.94,10.44,-42.62,-0.05,0.51,-0.01,8.61,-4.48,0.44,0.72,-0.4,-0.56,-0.09
1306882,8.95,-5.3,1.08,-0.3,0.82,0.78,51.0,9.62,-40.5,0.49,-0.56,0.48,8.45,-4.74,0.59,0.73,-0.41,-0.55,-0.09
1306922,8.83,-5.23,0.85,-0.35,0.79,0.72,49.12,9.0,-42.88,0.54,-0.23,0.05,8.29,-5.0,0.8,0.73,-0.42,-0.53,-0.09
1306962,9.02,-5.77,1.43,-0.4,1.09,0.97,50.62,11.38,-41.31,0.92,-0.5,0.4,8.1,-5.27,1.02,0.74,-0.43,-0.51,-0.09
1307004,8.61,-6.49,1.96,-0.16,1.28,1.02,48.94,10.44,-42.25,1.2,-0.55,0.87,7.83,-5.59,1.32,0.75,-0.44,-0.48,-0.08
1307042,7.95,-6.3,1.77,-0.14,1.29,1.1,49.25,11.69,-44.12,1.08,-0.57,0.29,7.52,-5.92,1.67,0.76,-0.45,-0.45,-0.08
1307083,7.68,-6.38,2.3,-0.16,1.46,1.4,52.0,12.81,-44.5,0.54,-0.1,0.27,7.14,-6.28,2.04,0.78,-0.46,-0.42,-0.08
1307123,6.76,-6.64,2.65,0.19,1.29,1.62,51.88,13.56,-43.12,0.12,0.05,0.25,6.64,-6.7,2.4,0.79,-0.48,-0.38,-0.07
1307165,5.88,-7.48,2.96,0.49,1.33,2.01,53.19,16.38,-45.62,0.26,-0.58,0.27,6.05,-7.1,2.8,0.8,-0.48,-0.35,-0.05
1307203,5.77,-6.61,2.27,0.13,1.38,1.81,56.56,17.56,-47.06,0.56,0.01,-0.27,5.32,-7.5,3.23,0.82,-0.49,-0.31,-0.03
1307243,5.0,-8.11,3.15,0.33,1.32,1.98,56.56,17.56,-47.06,0.44,-0.25,-0.41,4.56,-7.85,3.55,0.83,-0.49,-0.26,-0.01
1307283,3.85,-8.33,3.19,0.11,1.19,2.61,61.5,20.31,-46.62,0.12,-0.18,-0.66,3.73,-8.15,3.85,0.84,-0.5,-0.22,0.02
1307325,3.51,-8.1,3.99,-0.12,1.51,3.12,66.69,21.69,-48.56,1.48,-0.17,-0.23,2.56,-8.51,4.03,0.84,-0.51,-0.17,0.06
1307366,2.28,-8.37,3.88,-0.04,1.32,3.18,73.12,22.75,-47.44,2.21,0.66,-0.11,1.3,-8.77,4.1,0.84,-0.53,-0.12,0.09
1307403,2.36,-10.67,5.48,0.41,1.88,4.02,78.69,23.75,-46.81,2.54,-1.84,1.32,-0.18,-8.83,4.16,0.83,-0.53,-0.05,0.14
1307443,0.63,-8.57,3.91,0.05,1.91,3.71,87.25,24.31,-43.94,2.48,0.06,-0.3,-1.85,-8.62,4.21,0.82,-0.54,0.03,0.18
1307486,-2.09,-8.14,4.14,0.27,1.99,3.57,92.44,22.69,-43.56,3.02,1.24,-0.63,-3.38,-8.23,4.05,0.81,-0.54,0.1,0.22
1307526,-3.89,-6.84,3.26,0.03,1.9,3.73,98.06,21.38,-43.19,2.77,-0.55,0.34,-4.85,-7.59,3.8,0.79,-0.53,0.17,0.26
1307563,-3.77,-6.34,3.45,0.5,1.79,2.86,104.25,20.0,-39.81,2.34,0.48,0.05,-6.12,-6.82,3.41,0.76,-0.53,0.23,0.29
1307603,-5.42,-7.26,3.76,0.55,1.86,3.09,109.62,17.94,-35.38,1.65,-1.27,0.64,-7.07,-5.99,3.12,0.75,-0.51,0.29,0.31
1307646,-6.72,-4.43,2.11,0.05,2.11,3.36,111.75,14.62,-36.0,1.46,-0.1,-0.49,-7.99,-4.98,2.6,0.71,-0.5,0.36,0.34
1307686,-7.98,-2.51,1.39,0.36,1.64,2.66,117.38,10.62,-34.0,2.0,-0.51,0.13,-8.72,-3.91,1.98,0.68,-0.49,0.42,0.36
1307724,-8.25,-2.16,1.2,-0.13,1.76,2.65,117.0,8.44,-31.75,0.94,0.8,-0.22,-9.2,-2.96,1.41,0.65,-0.47,0.46,0.38
1307763,-8.98,-2.05,0.85,0.23,1.53,2.22,118.0,4.31,-28.25,0.53,-0.02,0.08,-9.51,-2.02,0.77,0.61,-0.46,0.51,0.39
1307804,-9.32,-0.79,0.35,0.03,1.31,1.64,119.5,3.5,-26.56,0.34,0.46,0.12,-9.66,-1.25,0.23,0.59,-0.45,0.54,0.4
1307843,-10.02,0.86,-0.91,-0.26,1.06,1.14,119.44,3.19,-26.5,0.22,0.95,-0.01,-9.7,-0.66,-0.25,0.56,-0.45,0.57,0.4
1307884,-10.1,-0.21,-0.95,-0.09,0.92,1.08,118.44,-0.19,-25.06,-0.39,0.04,-0.3,-9.7,-0.25,-0.65,0.54,-0.45,0.59,0.41
1307924,-10.32,0.13,-1.41,0.26,0.34,0.4,118.75,-0.88,-22.81,-0.65,0.02,-0.46,-9.67,0.11,-0.95,0.52,-0.44,0.6,0.41
1307964,-10.24,1.71,-2.02,0.06,0.14,-0.03,117.88,-2.62,-23.88,-0.59,1.51,-0.99,-9.66,0.2,-1.03,0.52,-0.44,0.6,0.41
1308003,-9.86,1.17,-1.52,-0.05,0.14,-0.19,119.06,-1.38,-22.81,-0.33,1.16,-0.61,-9.65,0.16,-1.1,0.52,-0.44,0.6,0.41
1308044,-10.05,0.9,-1.68,0.05,-0.1,-0.31,117.69,-1.44,-23.31,-0.41,0.82,-0.55,-9.64,0.08,-1.13,0.52,-0.45,0.6,0.4
1308084,-10.13,0.48,-1.64,0.05,-0.05,-0.15,115.94,-2.25,-22.75,-0.48,0.51,-0.55,-9.65,-0.03,-1.09,0.53,-0.45,0.6,0.4
1308125,-9.71,0.4,-1.37,-0.12,0.04,-0.1,117.06,-0.38,-22.31,-0.07,0.48,-0.29,-9.64,-0.08,-1.09,0.53,-0.45,0.6,0.4
1308165,-9.67,0.44,-1.49,-0.1,-0.08,-0.12,116.62,-1.19,-24.12,0.12,0.83,-0.4,-9.64,-0.12,-1.09,0.53,-0.45,0.6,0.4
1308205,-9.56,0.21,-1.26,0.01,-0.06,-0.1,116.62,-1.19,-24.12,0.09,0.37,-0.2,-9.65,-0.16,-1.06,0.53,-0.45,0.59,0.4
1308245,-9.52,0.55,-1.37,-0.12,0.01,-0.08,116.5,-0.38,-23.5,0.13,0.74,-0.32,-9.65,-0.19,-1.05,0.53,-0.46,0.59,0.4
1308285,-9.55,0.52,-1.3,-0.08,0.04,-0.08,115.94,-1.62,-23.12,0.08,0.73,-0.24,-9.63,-0.21,-1.05,0.53,-0.46,0.59,0.4
1308325,-9.74,0.48,-1.37,-0.05,-0.08,-0.2,117.56,-1.75,-23.62,0.08,0.76,-0.2,-9.63,-0.24,-1.06,0.53,-0.46,0.59,0.4
1308365,-9.71,-0.06,-1.26,-0.02,-0.03,-0.1,116.31,-1.56,-23.81,-0.07,0.25,-0.23,-9.64,-0.3,-1.03,0.53,-0.46,0.59,0.4
1308405,-9.48,0.33,-1.41,-0.13,-0.02,-0.18,116.5,-0.12,-23.5,0.15,0.67,-0.39,-9.63,-0.34,-1.02,0.53,-0.46,0.58,0.4
1308445,-9.59,0.02,-1.26,-0.03,-0.05,-0.13,116.31,-1.88,-23.44,0.04,0.42,-0.24,-9.63,-0.4,-1.02,0.54,-0.47,0.58,0.4
1308485,-9.79,-0.59,-1.1,0.04,0.02,0.03,116.69,-1.19,-23.75,-0.23,-0.12,-0.12,-9.63,-0.43,-1.02,0.54,-0.47,0.58,0.4
1308525,-9.64,-0.06,-1.3,-0.04,0.05,0.08,115.81,-0.69,-24.69,0.0,0.35,-0.27,-9.63,-0.41,-1.02,0.54,-0.47,0.58,0.4
1308565,-9.48,0.36,-1.33,-0.07,0.05,-0.04,116.31,-2.19,-23.0,0.15,0.75,-0.29,-9.63,-0.38,-1.05,0.53,-0.47,0.58,0.4
1308605,-9.64,0.1,-1.33,0.06,0.0,0.03,118.0,-0.94,-21.81,0.0,0.48,-0.28,-9.63,-0.38,-1.05,0.53,-0.47,0.58,0.4
1308645,-9.68,0.21,-1.37,-0.01,0.02,0.06,117.56,-1.44,-24.0,-0.08,0.12,-0.23,-9.63,-0.37,-1.06,0.53,-0.47,0.58,0.4
1308685,-9.82,0.21,-1.45,-0.02,-0.03,0.04,115.69,-1.56,-24.62,-0.19,0.54,-0.38,-9.63,-0.33,-1.07,0.53,-0.47,0.58,0.4
1308725,-9.71,0.29,-1.45,-0.02,0.01,0.0,115.75,-1.25,-24.31,-0.08,0.6,-0.39,-9.63,-0.31,-1.06,0.53,-0.47,0.58,0.4
1308765,-9.44,0.48,-1.3,-0.07,-0.03,-0.07,115.75,-3.06,-23.06,0.19,0.79,-0.23,-9.63,-0.3,-1.06,0.53,-0.47,0.58,0.4
1308805,-9.52,-0.21,-1.1,-0.02,-0.03,-0.04,116.69,-0.94,-24.12,0.15,0.68,-0.25,-9.63,-0.32,-1.05,0.53,-0.47,0.58,0.4
1308845,-9.56,-0.17,-1.14,-0.03,0.01,0.03,116.5,-2.44,-24.12,0.08,0.16,-0.09,-9.63,-0.33,-1.05,0.53,-0.47,0.58,0.4
1308885,-9.59,-0.13,-1.26,-0.04,-0.02,0.04,116.56,-2.75,-23.38,0.04,0.16,-0.2,-9.63,-0.3,-1.06,0.53,-0.47,0.58,0.4
1308925,-9.63,0.06,-1.37,-0.04,0.02,0.05,117.69,-2.06,-22.88,0.0,0.33,-0.32,-9.63,-0.27,-1.05,0.53,-0.47,0.58,0.4
1308965,-9.59,0.17,-1.3,0.01,0.04,0.03,116.69,-2.44,-23.0,0.08,0.27,-0.19,-9.63,-0.25,-1.07,0.53,-0.47,0.58,0.4
1309005,-9.63,0.44,-1.45,-0.06,-0.0,-0.04,116.19,-2.19,-23.81,0.0,0.68,-0.36,-9.63,-0.23,-1.09,0.53,-0.47,0.58,0.4
1309045,-9.71,0.06,-1.33,-0.03,-0.01,-0.01,116.94,-2.69,-24.0,-0.09,0.3,-0.25,-9.62,-0.24,-1.09,0.53,-0.47,0.58,0.4
1309085,-9.79,-0.21,-1.22,0.0,0.01,0.02,116.31,-2.19,-23.0,-0.16,0.02,-0.13,-9.62,-0.23,-1.09,0.53,-0.47,0.58,0.4
1309125,-9.71,0.17,-1.33,0.01,-0.01,-0.01,116.69,-1.81,-23.38,-0.04,0.16,-0.08,-9.63,-0.22,-1.1,0.53,-0.47,0.58,0.4
1309166,-9.63,0.21,-1.33,0.0,-0.02,-0.06,117.0,-2.69,-23.69,0.0,0.44,-0.24,-9.63,-0.23,-1.09,0.53,-0.47,0.58,0.4
1309206,-9.71,-0.06,-1.3,-0.01,-0.02,0.04,115.88,-1.31,-23.5,-0.08,0.17,-0.2,-9.63,-0.23,-1.09,0.53,-0.47,0.58,0.4
1309246,-9.59,-0.02,-1.22,0.0,-0.01,0.0,116.62,-2.75,-22.94,0.04,0.18,-0.13,-9.63,-0.2,-1.09,0.53,-0.47,0.58,0.4
1309286,-9.59,0.1,-1.3,0.01,-0.0,0.0,117.81,-2.0,-24.69,0.12,0.41,-0.2,-9.63,-0.2,-1.09,0.53,-0.47,0.58,0.4
1309326,-9.64,0.17,-1.33,-0.01,0.01,0.0,117.0,-1.75,-24.44,0.0,0.36,-0.24,-9.63,-0.19,-1.09,0.53,-0.47,0.58,0.4
1309366,-9.63,0.17,-1.3,0.0,-0.01,0.01,116.62,-1.81,-23.75,0.0,0.35,-0.2,-9.63,-0.18,-1.1,0.53,-0.47,0.58,0.4
1309406,-9.6,0.1,-1.26,-0.0,-0.02,0.02,116.75,-1.88,-23.0,0.04,0.27,-0.15,-9.63,-0.17,-1.11,0.53,-0.47,0.58,0.4
1309446,-9.64,0.21,-1.3,-0.02,0.01,0.04,116.06,-2.75,-24.19,-0.03,0.08,-0.02,-9.64,0.09,-1.28,0.53,-0.47,0.58,0.41
1309486,-9.63,0.33,-1.33,-0.0,0.0,-0.01,115.06,-2.19,-25.0,0.01,0.22,-0.05,-9.64,0.11,-1.28,0.53,-0.47,0.58,0.41
1309526,-9.63,0.29,-1.37,-0.02,-0.01,-0.02,117.19,-1.81,-23.31,0.01,0.17,-0.09,-9.64,0.12,-1.28,0.53,-0.46,0.59,0.41
1309566,-9.71,0.06,-1.33,-0.04,-0.01,0.02,115.81,-3.06,-22.69,-0.07,-0.08,-0.04,-9.64,0.14,-1.29,0.52,-0.46,0.59,0.41
1309606,-9.71,-0.02,-1.26,-0.03,0.02,0.09,116.44,-2.75,-24.12,-0.02,-0.21,0.07,-9.65,0.16,-1.29,0.52,-0.46,0.59,0.41
1309646,-9.94,0.13,-1.41,-0.03,-0.05,0.11,115.75,-1.88,-23.88,-0.29,-0.05,-0.12,-9.65,0.19,-1.29,0.52,-0.46,0.59,0.41
1309686,-9.82,0.29,-1.33,-0.06,-0.03,0.09,117.12,-3.62,-22.19,-0.15,0.07,-0.05,-9.67,0.22,-1.28,0.52,-0.46,0.59,0.41
1309726,-9.86,-0.09,-1.22,0.36,-0.08,0.2,116.12,-1.31,-22.06,-0.17,-0.34,0.05,-9.7,0.25,-1.27,0.52,-0.46,0.59,0.41
1309767,-9.9,-0.59,-0.45,1.36,0.0,0.48,114.38,0.56,-23.06,-0.08,-1.0,0.52,-9.7,0.34,-1.24,0.52,-0.44,0.6,0.41
1309806,-9.48,-0.17,0.77,3.63,1.15,1.18,110.12,6.88,-21.75,0.19,-0.65,2.2,-9.67,0.48,-1.42,0.53,-0.41,0.64,0.38
1309846,-9.68,-0.29,-1.1,4.83,0.59,2.25,69.75,16.31,-2.0,-0.09,-1.01,0.76,-9.58,0.73,-1.86,0.54,-0.35,0.69,0.34
1309886,-9.86,0.13,-2.29,5.44,-0.18,2.38,60.06,19.25,25.44,-0.4,-1.12,-0.08,-9.46,1.26,-2.21,0.55,-0.26,0.74,0.29
1309927,-7.11,2.47,-1.98,4.59,-0.44,-0.27,65.44,22.31,31.75,1.14,1.13,-1.51,-9.4,1.41,-2.35,0.58,-0.19,0.76,0.23
1309966,-9.79,-0.13,-2.6,4.94,-1.21,0.16,69.0,26.75,30.88,2.36,1.61,0.36,-9.47,0.87,-2.34,0.6,-0.13,0.77,0.15
1310006,-10.71,0.82,-5.86,1.99,-1.7,0.38,70.44,28.25,25.19,-1.12,0.21,-3.96,-9.59,0.61,-1.89,0.64,-0.08,0.76,0.11
1310046,-8.56,1.32,-2.21,1.15,-0.43,0.02,72.69,29.69,24.31,1.11,0.73,-0.83,-9.67,0.59,-1.38,0.66,-0.05,0.75,0.09
1310088,-9.79,0.55,-1.07,0.58,0.13,0.04,72.12,30.38,20.62,0.67,0.25,0.9,-9.69,0.53,-1.31,0.66,-0.04,0.75,0.07
1310126,-9.79,0.63,-1.49,0.27,-0.14,0.14,73.19,30.75,21.06,-0.11,0.02,0.29,-9.68,0.54,-1.35,0.66,-0.03,0.75,0.07
1310166,-9.44,0.82,-0.53,0.2,-0.13,-0.07,73.19,30.75,21.06,0.24,0.28,0.77,-9.68,0.55,-1.3,0.66,-0.03,0.75,0.07
1310207,-9.78,0.86,-1.07,0.07,-0.05,0.09,72.81,30.69,21.75,-0.1,0.32,0.19,-9.69,0.54,-1.26,0.66,-0.03,0.75,0.06
1310249,-9.6,0.82,-1.1,-0.04,-0.11,-0.01,72.0,30.38,19.88,-0.18,0.18,0.35,-9.69,0.57,-1.23,0.66,-0.03,0.75,0.06
