timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5833442,-7.64,-5.86,2.73,0.0,-0.01,0.07,-8.38,-25.69,-5.38,-0.0,-0.27,-0.03,-7.64,-5.59,2.76,0.18,-0.55,-0.24,0.78
5833482,-7.57,-5.59,2.92,0.07,-0.06,0.1,-7.31,-26.31,-7.19,0.08,-0.04,0.12,-7.65,-5.55,2.8,0.18,-0.55,-0.24,0.78
5833522,-7.57,-5.36,2.81,0.02,-0.02,0.09,-6.94,-25.94,-6.38,0.11,0.17,0.0,-7.67,-5.52,2.8,0.18,-0.55,-0.23,0.78
5833562,-7.68,-5.66,2.77,-0.02,-0.03,0.03,-8.38,-25.94,-5.44,0.07,0.15,-0.12,-7.67,-5.51,2.81,0.18,-0.55,-0.23,0.78
5833602,-7.64,-5.59,2.92,0.07,-0.06,0.06,-8.0,-25.0,-6.69,0.04,-0.1,0.07,-7.68,-5.48,2.85,0.18,-0.55,-0.23,0.78
5833642,-7.64,-5.47,2.77,0.04,-0.03,0.06,-8.06,-26.69,-6.75,0.04,-0.01,-0.1,-7.69,-5.46,2.87,0.18,-0.55,-0.23,0.78
5833682,-7.8,-5.51,2.54,0.04,-0.14,-0.0,-9.0,-27.19,-8.44,-0.12,-0.05,-0.38,-7.67,-5.45,2.91,0.18,-0.55,-0.23,0.78
5833722,-7.53,-5.36,3.07,0.05,-0.24,-0.0,-9.06,-26.75,-7.12,-0.16,-0.05,-0.26,-7.64,-5.45,2.99,0.18,-0.55,-0.23,0.79
5833762,-7.49,-5.39,3.11,-0.06,-0.06,-0.02,-7.62,-26.38,-7.69,0.14,0.07,0.11,-7.63,-5.47,3.01,0.18,-0.54,-0.23,0.79
5833802,-7.61,-5.66,3.07,-0.05,-0.03,-0.02,-8.38,-26.38,-6.75,0.02,-0.18,0.07,-7.62,-5.48,3.0,0.17,-0.54,-0.23,0.79
5833842,-7.64,-5.51,3.07,-0.01,-0.02,0.0,-8.19,-25.5,-8.81,-0.03,-0.02,0.07,-7.62,-5.48,3.01,0.17,-0.54,-0.23,0.79
5833882,-7.6,-5.66,3.11,-0.05,0.01,-0.06,-7.31,-27.38,-7.25,0.07,0.11,0.07,-7.6,-5.51,3.0,0.17,-0.54,-0.23,0.79
5833922,-7.53,-5.55,3.07,0.04,-0.01,-0.02,-7.31,-26.69,-6.81,0.07,-0.04,0.07,-7.6,-5.51,3.01,0.18,-0.54,-0.23,0.79
5833962,-7.52,-5.43,2.92,0.0,0.03,-0.04,-8.69,-26.75,-7.12,0.07,0.09,-0.09,-7.59,-5.52,3.01,0.18,-0.54,-0.23,0.79
5834002,-7.61,-5.55,2.88,-0.03,0.01,-0.04,-7.94,-25.06,-8.0,-0.02,-0.02,-0.11,-7.59,-5.53,2.99,0.18,-0.54,-0.23,0.79
5834043,-7.6,-5.66,2.96,-0.01,0.0,0.0,-8.38,-26.38,-6.75,-0.1,-0.13,-0.11,-7.59,-5.53,2.99,0.18,-0.54,-0.24,0.79
5834083,-7.53,-5.43,3.0,0.04,0.0,0.02,-6.88,-25.69,-7.19,-0.03,-0.16,-0.07,-7.58,-5.5,3.03,0.18,-0.54,-0.23,0.79
5834123,-7.6,-5.43,2.96,0.0,0.01,-0.01,-8.0,-26.38,-7.62,-0.02,0.07,-0.07,-7.59,-5.5,3.03,0.18,-0.54,-0.23,0.79
5834163,-7.64,-5.62,3.0,-0.01,-0.02,-0.01,-7.25,-26.06,-8.06,-0.07,-0.12,-0.02,-7.58,-5.51,3.02,0.18,-0.54,-0.23,0.79
5834204,-7.72,-5.59,2.92,0.05,-0.05,-0.03,-8.56,-24.44,-8.31,-0.04,-0.12,-0.02,-7.56,-5.51,3.05,0.18,-0.54,-0.23,0.79
5834243,-7.42,-5.47,3.19,0.1,-0.23,-0.1,-7.31,-25.69,-6.75,-0.2,-0.05,-0.23,-7.52,-5.53,3.15,0.18,-0.54,-0.23,0.79
5834283,-7.38,-5.62,3.27,-0.06,0.04,-0.02,-7.25,-26.75,-8.12,0.15,-0.08,0.13,-7.52,-5.55,3.13,0.18,-0.54,-0.23,0.79
5834323,-7.68,-5.55,3.0,0.01,-0.03,-0.01,-6.81,-26.06,-8.94,-0.17,0.0,-0.14,-7.52,-5.55,3.14,0.18,-0.54,-0.23,0.79
5834365,-7.56,-5.39,2.96,-0.02,0.01,-0.01,-7.19,-24.38,-8.0,-0.01,0.09,-0.01,-7.52,-5.55,3.12,0.18,-0.54,-0.24,0.79
5834403,-7.61,-5.78,3.07,-0.06,-0.02,-0.04,-8.31,-25.06,-6.69,-0.06,0.18,-0.16,-7.51,-5.57,3.12,0.18,-0.54,-0.24,0.79
5834443,-7.57,-5.74,3.07,-0.03,-0.05,0.0,-7.88,-25.44,-8.81,-0.06,-0.17,-0.06,-7.51,-5.57,3.13,0.18,-0.54,-0.24,0.79
5834483,-7.46,-5.59,3.19,0.0,0.0,0.04,-8.56,-26.5,-9.31,0.06,-0.02,0.06,-7.52,-5.56,3.13,0.18,-0.53,-0.24,0.79
5834525,-7.42,-5.59,3.07,-0.04,-0.01,0.01,-8.31,-27.12,-8.5,0.03,0.05,-0.05,-7.52,-5.56,3.12,0.18,-0.53,-0.24,0.79
5834563,-7.38,-5.55,3.15,-0.02,-0.02,0.01,-8.06,-26.38,-6.75,0.1,-0.02,-0.04,-7.52,-5.56,3.12,0.18,-0.53,-0.24,0.79
5834603,-7.38,-5.55,3.19,-0.03,-0.0,-0.02,-8.62,-25.12,-7.94,0.16,0.02,0.1,-7.53,-5.57,3.09,0.18,-0.53,-0.24,0.79
5834643,-7.49,-5.59,3.15,-0.04,0.0,-0.05,-8.69,-26.44,-7.62,0.02,0.0,0.06,-7.51,-5.59,3.09,0.18,-0.53,-0.24,0.79
5834683,-7.57,-5.74,3.19,-0.03,-0.02,-0.04,-7.56,-26.06,-8.88,-0.08,-0.14,0.09,-7.48,-5.6,3.1,0.18,-0.53,-0.24,0.79
5834723,-7.64,-5.7,3.27,-0.03,0.02,-0.03,-7.62,-25.75,-7.12,-0.04,-0.11,0.23,-7.49,-5.62,3.11,0.18,-0.53,-0.24,0.79
5834763,-7.6,-5.47,3.11,0.0,0.02,0.01,-8.19,-25.5,-8.81,-0.1,0.17,-0.0,-7.51,-5.64,3.12,0.18,-0.53,-0.24,0.79
5834803,-7.57,-5.39,2.92,-0.02,0.01,0.02,-9.0,-25.44,-7.94,-0.05,0.23,-0.2,-7.52,-5.62,3.12,0.18,-0.53,-0.24,0.79
5834843,-7.52,-5.55,2.96,0.03,-0.03,0.03,-8.25,-25.81,-8.0,0.01,0.05,-0.17,-7.54,-5.6,3.13,0.18,-0.53,-0.24,0.79
5834884,-7.41,-5.74,2.77,-0.02,0.01,0.01,-7.62,-25.75,-7.62,0.16,0.04,-0.22,-7.54,-5.59,3.1,0.18,-0.53,-0.24,0.79
5834923,-7.26,-5.59,2.73,-0.05,-0.0,0.01,-7.94,-26.12,-8.88,0.27,0.01,-0.33,-7.53,-5.59,3.06,0.18,-0.53,-0.24,0.79
5834963,-7.18,-5.47,2.88,-0.1,-0.03,-0.05,-7.19,-25.44,-8.88,0.3,0.15,-0.12,-7.48,-5.62,3.01,0.18,-0.53,-0.24,0.79
5835004,-7.41,-5.62,3.04,-0.1,-0.05,-0.07,-7.94,-25.81,-8.88,0.02,0.02,0.05,-7.44,-5.64,2.98,0.18,-0.53,-0.24,0.79
5835043,-7.49,-5.86,3.27,-0.09,-0.05,-0.06,-9.44,-25.75,-6.62,-0.08,-0.11,0.22,-7.41,-5.67,2.97,0.17,-0.53,-0.25,0.79
5835083,-7.52,-6.01,3.27,-0.04,-0.02,-0.04,-7.81,-24.81,-10.12,-0.14,-0.31,0.28,-7.39,-5.7,2.98,0.17,-0.53,-0.25,0.79
5835124,-7.45,-5.74,3.23,0.01,0.02,-0.0,-7.19,-26.06,-9.38,-0.05,-0.02,0.21,-7.4,-5.72,3.02,0.17,-0.53,-0.25,0.79
5835165,-7.34,-5.55,3.11,0.0,0.04,-0.03,-7.56,-26.06,-8.88,0.07,0.19,0.09,-7.41,-5.73,3.02,0.18,-0.53,-0.25,0.79
5835204,-7.52,-5.7,2.77,-0.01,0.03,-0.03,-8.25,-24.38,-7.06,-0.09,0.04,-0.11,-7.4,-5.74,3.03,0.18,-0.53,-0.25,0.79
5835245,-7.53,-5.78,2.81,-0.02,-0.01,-0.01,-9.31,-26.56,-9.69,-0.11,-0.03,-0.21,-7.41,-5.75,3.02,0.18,-0.53,-0.25,0.79
5835285,-7.46,-5.82,3.04,-0.01,-0.01,-0.01,-8.88,-24.44,-8.75,-0.03,-0.07,0.03,-7.42,-5.75,3.01,0.18,-0.53,-0.25,0.79
5835324,-7.41,-5.82,3.07,-0.02,0.01,-0.01,-8.88,-24.44,-8.75,0.02,-0.07,0.08,-7.43,-5.75,2.99,0.18,-0.53,-0.25,0.79
5835365,-7.42,-5.86,3.11,-0.03,-0.01,-0.02,-7.69,-26.0,-6.31,0.05,-0.0,0.08,-7.42,-5.77,2.99,0.18,-0.53,-0.25,0.79
5835405,-7.42,-5.86,3.23,0.04,-0.03,-0.01,-7.88,-24.38,-7.94,0.0,-0.08,0.21,-7.41,-5.77,3.02,0.18,-0.53,-0.25,0.79
5835445,-7.49,-5.78,3.11,0.04,0.01,0.0,-7.88,-24.75,-8.81,-0.07,0.0,0.08,-7.41,-5.78,3.03,0.18,-0.53,-0.25,0.79
5835484,-7.41,-5.7,2.92,0.0,0.01,-0.01,-7.88,-24.75,-8.81,0.02,0.08,-0.12,-7.43,-5.78,3.05,0.18,-0.53,-0.25,0.79
5835525,-7.38,-5.7,3.0,-0.01,-0.05,-0.01,-9.06,-27.5,-8.5,-0.07,0.05,-0.29,-7.42,-5.79,3.05,0.18,-0.53,-0.25,0.79
5835565,-7.34,-5.66,3.04,-0.01,-0.02,0.0,-8.88,-25.88,-10.12,0.09,0.12,-0.01,-7.42,-5.78,3.05,0.18,-0.53,-0.25,0.79
5835605,-7.46,-5.89,3.0,-0.03,0.0,-0.02,-6.81,-25.75,-8.5,-0.04,-0.11,-0.02,-7.41,-5.78,3.02,0.18,-0.53,-0.25,0.79
5835645,-7.45,-5.86,2.92,-0.04,-0.04,-0.0,-8.62,-26.5,-8.88,-0.04,-0.07,-0.09,-7.41,-5.79,3.02,0.18,-0.53,-0.25,0.79
5835684,-7.22,-5.66,3.0,-0.03,-0.01,-0.0,-8.25,-25.06,-8.0,0.18,0.06,0.03,-7.41,-5.8,3.01,0.18,-0.53,-0.25,0.79
5835725,-7.34,-5.74,2.96,-0.04,-0.01,-0.04,-8.56,-26.19,-9.75,0.05,0.07,-0.04,-7.38,-5.8,3.0,0.18,-0.53,-0.25,0.79
5835765,-7.42,-5.89,3.04,-0.04,-0.02,-0.03,-8.25,-26.5,-9.38,-0.05,-0.09,0.05,-7.36,-5.8,2.98,0.18,-0.53,-0.25,0.79
5835805,-7.38,-5.86,3.11,-0.02,0.0,-0.02,-8.25,-26.5,-9.38,-0.02,-0.04,0.12,-7.35,-5.81,2.99,0.18,-0.53,-0.26,0.79
5835844,-7.42,-5.86,3.0,-0.01,-0.0,-0.01,-9.0,-25.44,-7.94,-0.1,-0.06,0.04,-7.35,-5.83,2.99,0.18,-0.53,-0.26,0.79
5835885,-7.38,-6.01,3.07,-0.02,-0.01,-0.02,-8.94,-24.12,-7.88,-0.02,-0.16,0.08,-7.35,-5.84,2.99,0.18,-0.53,-0.26,0.79
5835925,-7.26,-6.05,3.23,0.04,-0.02,0.0,-8.56,-25.12,-8.81,0.09,-0.2,0.21,-7.35,-5.85,3.02,0.18,-0.53,-0.26,0.79
5835965,-7.14,-5.7,3.04,0.04,0.02,-0.01,-9.25,-25.56,-9.69,0.21,0.17,0.0,-7.35,-5.87,3.03,0.18,-0.53,-0.26,0.79
5836004,-7.38,-5.89,2.84,-0.03,0.01,-0.06,-8.56,-24.38,-7.5,0.14,0.25,-0.2,-7.32,-5.88,3.04,0.18,-0.53,-0.26,0.79
5836045,-7.38,-5.97,2.96,-0.0,-0.01,-0.04,-8.69,-26.75,-7.62,-0.07,-0.09,-0.06,-7.3,-5.88,3.02,0.18,-0.53,-0.26,0.79
5836085,-7.34,-5.86,3.0,0.0,-0.0,-0.02,-8.94,-25.88,-8.81,-0.04,0.03,-0.02,-7.3,-5.88,3.02,0.18,-0.53,-0.26,0.79
5836125,-7.3,-5.74,2.96,-0.01,0.01,-0.03,-8.94,-26.12,-8.81,0.01,0.15,-0.04,-7.3,-5.89,3.0,0.18,-0.53,-0.26,0.79
5836166,-7.38,-5.89,3.11,0.01,0.01,-0.02,-9.69,-24.44,-7.44,-0.03,0.03,0.04,-7.3,-5.88,2.99,0.18,-0.53,-0.26,0.79
5836205,-7.41,-5.97,3.04,0.02,0.02,0.0,-8.62,-24.06,-6.62,-0.11,-0.09,0.04,-7.3,-5.88,2.99,0.18,-0.53,-0.26,0.79
5836246,-7.34,-5.82,3.0,0.03,0.01,0.02,-9.44,-27.19,-8.0,-0.02,0.07,0.0,-7.32,-5.88,3.0,0.18,-0.53,-0.26,0.79
5836286,-7.3,-5.78,3.0,-0.0,0.0,0.0,-8.19,-25.12,-8.38,0.03,0.1,0.0,-7.33,-5.88,3.0,0.18,-0.53,-0.26,0.79
5836327,-7.26,-6.05,3.07,-0.02,-0.01,-0.02,-10.0,-25.5,-8.31,0.03,0.02,0.04,-7.33,-5.88,3.0,0.18,-0.53,-0.26,0.79
5836365,-7.3,-5.89,2.96,0.04,0.01,0.01,-7.94,-25.06,-8.0,0.06,-0.17,0.07,-7.32,-5.88,3.01,0.18,-0.53,-0.26,0.79
5836406,-7.22,-5.89,3.04,-0.01,0.01,-0.01,-8.62,-25.81,-7.56,0.1,0.0,0.03,-7.32,-5.89,3.01,0.18,-0.53,-0.26,0.79
5836446,-6.96,-5.86,3.15,0.03,0.07,-0.14,-9.0,-26.12,-8.0,0.34,0.07,0.14,-7.29,-5.93,3.01,0.18,-0.53,-0.26,0.79
5836487,-7.64,-5.97,2.65,0.31,0.22,-0.28,-7.94,-25.06,-7.56,0.37,-0.31,0.54,-7.25,-5.96,3.0,0.19,-0.53,-0.26,0.79
5836526,-7.88,-6.24,2.46,-0.18,0.22,0.11,-9.12,-25.69,-5.38,-0.35,-0.02,-0.28,-7.3,-5.95,2.93,0.19,-0.53,-0.26,0.78
5836566,-7.38,-5.86,3.04,0.05,-0.04,0.12,-8.62,-23.69,-6.19,-0.05,0.05,0.09,-7.32,-5.91,2.95,0.19,-0.54,-0.25,0.78
5836606,-7.26,-5.82,2.92,0.07,-0.03,0.05,-8.25,-24.06,-6.19,0.07,0.07,-0.05,-7.33,-5.88,2.97,0.19,-0.54,-0.25,0.78
5836648,-7.11,-5.74,2.92,0.01,-0.06,-0.05,-8.81,-25.62,-4.56,0.08,0.2,-0.15,-7.3,-5.9,2.99,0.19,-0.53,-0.25,0.78
5836686,-7.14,-5.89,3.0,0.04,-0.05,-0.05,-9.5,-24.62,-3.56,0.18,0.17,-0.09,-7.29,-5.91,3.02,0.19,-0.53,-0.25,0.78
5836726,-7.18,-5.86,2.96,-0.03,-0.02,-0.07,-10.25,-25.62,-3.19,0.08,0.07,-0.05,-7.27,-5.93,3.02,0.19,-0.53,-0.25,0.78
5836766,-7.22,-5.89,2.96,-0.05,-0.01,-0.09,-10.88,-25.75,-5.25,0.03,0.07,-0.05,-7.25,-5.96,3.01,0.19,-0.53,-0.25,0.78
5836808,-7.3,-5.93,2.88,-0.05,0.0,-0.07,-9.88,-26.0,-5.31,0.01,0.09,-0.07,-7.23,-5.98,2.99,0.19,-0.53,-0.26,0.78
5836846,-7.26,-5.89,2.96,-0.03,-0.02,-0.05,-8.88,-25.88,-3.25,-0.08,0.08,-0.11,-7.22,-6.01,2.99,0.19,-0.53,-0.26,0.78
5836886,-7.42,-6.05,2.96,-0.05,-0.0,-0.07,-9.88,-25.69,-4.5,-0.22,-0.02,-0.01,-7.2,-6.03,2.97,0.19,-0.53,-0.26,0.78
5836926,-7.34,-6.08,3.0,-0.03,-0.04,-0.05,-8.75,-26.38,-6.31,-0.11,-0.23,0.05,-7.23,-5.85,2.95,0.19,-0.53,-0.26,0.78
5836966,-7.26,-6.05,3.04,-0.03,-0.04,-0.01,-9.81,-26.06,-6.25,-0.04,-0.18,0.09,-7.23,-5.87,2.95,0.19,-0.53,-0.26,0.78
5837006,-7.14,-6.05,2.96,-0.03,0.01,-0.01,-8.81,-25.25,-3.25,0.07,-0.12,0.12,-7.22,-5.88,2.95,0.19,-0.53,-0.26,0.78
5837046,-7.0,-5.82,2.96,-0.03,0.02,0.0,-9.06,-25.75,-5.81,0.23,0.1,0.02,-7.22,-5.91,2.94,0.19,-0.53,-0.26,0.78
5837086,-7.14,-6.31,2.92,-0.07,0.05,-0.04,-9.0,-24.69,-6.19,0.06,-0.37,0.0,-7.2,-5.95,2.92,0.19,-0.53,-0.26,0.78
5837126,-7.22,-6.16,2.92,0.01,0.04,0.01,-10.12,-26.06,-6.19,-0.03,-0.19,0.02,-7.2,-5.97,2.91,0.19,-0.53,-0.26,0.78
5837166,-7.26,-6.46,3.0,-0.16,0.44,-0.19,-9.56,-26.62,-4.12,0.45,0.97,0.23,-7.21,-6.02,2.77,0.19,-0.54,-0.26,0.78
5837207,-7.76,-7.31,2.27,-0.08,0.14,-0.13,-7.31,-24.19,-4.12,-0.55,-1.25,-0.44,-7.2,-6.05,2.71,0.2,-0.54,-0.26,0.77
5837247,-7.26,-6.27,2.96,-0.05,0.06,0.0,-7.25,-25.0,-6.31,-0.06,-0.2,0.27,-7.2,-6.08,2.7,0.2,-0.54,-0.27,0.77
5837287,-7.14,-6.05,2.69,-0.05,0.06,-0.09,-8.12,-25.25,-4.56,0.04,0.05,0.03,-7.19,-6.1,2.66,0.2,-0.54,-0.27,0.77
5837327,-7.1,-6.16,2.31,-0.05,0.1,-0.05,-7.44,-24.88,-3.31,0.08,0.2,-0.13,-7.19,-6.12,2.63,0.2,-0.54,-0.27,0.77
5837367,-7.11,-6.46,2.42,-0.16,0.02,-0.14,-8.38,-25.0,-5.38,0.06,-0.3,-0.18,-7.16,-6.16,2.6,0.2,-0.54,-0.27,0.77
5837407,-7.1,-6.24,2.46,-0.01,-0.02,-0.04,-9.06,-24.62,-4.88,0.05,-0.07,-0.15,-7.16,-6.17,2.61,0.2,-0.54,-0.27,0.77
5837447,-7.0,-6.05,2.54,0.07,0.07,0.09,-6.56,-24.56,-5.44,0.19,0.1,-0.06,-7.18,-6.15,2.6,0.2,-0.54,-0.27,0.77
5837487,-7.41,-6.31,2.84,0.13,0.27,0.18,-7.12,-24.06,-1.56,0.11,0.38,0.05,-7.26,-6.08,2.56,0.2,-0.55,-0.27,0.77
5837527,-7.14,-6.16,2.27,0.8,0.3,0.47,-5.69,-24.0,-2.06,0.21,-0.22,-0.32,-7.36,-5.94,2.59,0.2,-0.55,-0.26,0.77
5837567,-7.38,-6.08,2.69,0.02,0.18,-0.03,-3.19,-22.94,-1.69,0.01,-0.14,0.13,-7.38,-5.94,2.56,0.2,-0.55,-0.25,0.77
5837607,-7.38,-5.55,3.73,1.0,0.45,0.16,-3.19,-22.94,-1.69,0.09,0.24,1.09,-7.47,-5.79,2.63,0.21,-0.56,-0.24,0.77
5837647,-8.98,-6.12,4.76,3.5,1.03,1.63,6.25,-17.25,4.5,0.44,-0.31,1.88,-7.89,-4.93,3.12,0.22,-0.56,-0.2,0.77
5837687,-7.76,-5.86,4.88,8.17,-1.9,4.48,11.25,-16.75,11.56,0.45,-3.49,0.04,-8.2,-2.37,4.84,0.24,-0.54,-0.09,0.8
5837727,-6.19,-2.6,0.55,10.24,-3.64,3.69,15.06,-8.88,19.81,1.34,-3.52,-5.69,-7.52,0.92,6.23,0.27,-0.45,0.1,0.85
5837767,-5.46,2.96,0.78,1.24,-2.17,1.24,19.38,-6.31,20.19,1.42,1.03,-5.94,-6.88,1.93,6.72,0.28,-0.35,0.21,0.87
5837807,-6.46,1.85,6.56,1.47,-0.17,0.21,19.75,-4.88,21.56,-0.95,-1.67,7.18,-6.81,2.17,6.7,0.28,-0.33,0.23,0.87
5837847,-10.28,1.54,9.16,0.58,0.94,-0.95,20.75,-4.81,22.31,-3.27,-0.59,2.66,-7.02,2.13,6.5,0.29,-0.33,0.24,0.87
5837887,-8.14,2.34,7.33,0.7,-0.78,0.22,23.06,-1.75,21.06,-1.28,0.02,0.74,-6.86,2.33,6.59,0.3,-0.33,0.25,0.86
5837927,-6.49,2.07,5.07,0.59,0.32,-0.34,23.0,-2.75,21.44,0.45,-0.3,-1.43,-6.95,2.38,6.5,0.31,-0.32,0.25,0.86
5837967,-7.76,2.54,5.49,0.3,0.17,0.27,21.5,-2.69,23.69,-1.38,-0.22,-1.05,-6.95,2.52,6.42,0.31,-0.32,0.26,0.86
5838007,-5.5,2.84,6.48,0.19,-0.24,0.53,22.19,-3.06,22.75,1.37,0.12,0.05,-6.87,2.72,6.44,0.3,-0.31,0.27,0.86
5838047,-6.15,2.92,5.98,0.41,0.44,0.06,23.25,-2.62,23.62,0.82,0.1,-0.3,-6.97,2.82,6.29,0.3,-0.31,0.28,0.86
5838087,-6.84,2.65,5.6,0.17,0.26,-0.16,22.25,-2.38,22.81,0.21,-0.15,-0.59,-7.05,2.8,6.2,0.3,-0.32,0.29,0.85
5838127,-7.45,2.38,6.6,0.09,0.0,0.01,21.88,-1.62,24.56,-0.31,-0.39,-0.15,-7.06,2.81,6.17,0.3,-0.32,0.29,0.85
5838167,-7.46,2.54,5.98,0.16,0.1,0.02,22.56,-1.31,24.12,-0.37,-0.3,-0.16,-7.09,2.84,6.14,0.3,-0.32,0.29,0.85
5838208,-7.45,2.65,5.76,-0.04,-0.02,0.04,22.94,-2.69,22.75,-0.38,-0.18,-0.38,-7.08,2.83,6.14,0.3,-0.32,0.29,0.85
5838248,-7.18,2.61,6.18,-0.09,0.01,0.03,21.94,-2.06,22.81,-0.1,-0.2,0.03,-7.09,2.81,6.15,0.3,-0.32,0.29,0.85
5838288,-7.14,2.8,5.68,-0.04,0.13,0.03,22.88,-2.62,24.06,-0.2,-0.07,0.21,-7.1,2.8,6.12,0.3,-0.32,0.29,0.85
5838328,-6.95,2.77,5.95,-0.18,-0.02,-0.02,21.12,-2.31,24.56,0.16,0.02,-0.19,-7.11,2.75,6.14,0.3,-0.33,0.29,0.85
5838368,-7.14,2.77,6.25,-0.18,0.0,-0.05,22.56,-3.31,23.12,-0.02,0.08,0.1,-7.12,2.69,6.16,0.3,-0.33,0.28,0.85
5838408,-7.22,2.77,6.29,-0.17,0.1,-0.06,21.88,-2.69,24.12,-0.07,0.14,0.14,-7.15,2.62,6.15,0.3,-0.33,0.28,0.85
5838449,-7.38,2.61,6.37,-0.07,-0.0,-0.01,20.75,-3.38,23.25,-0.23,0.01,0.14,-7.15,2.6,6.16,0.3,-0.33,0.28,0.85
5838488,-7.07,2.65,6.29,-0.02,0.01,0.03,21.94,-2.0,23.25,-0.22,0.01,0.22,-7.16,2.6,6.15,0.3,-0.33,0.28,0.85
5838528,-7.18,2.54,6.1,-0.05,0.07,-0.03,21.88,-3.06,23.19,-0.01,-0.05,-0.03,-7.17,2.59,6.13,0.3,-0.33,0.28,0.85
5838568,-7.26,2.54,6.06,0.0,0.0,0.06,20.44,-3.12,23.25,-0.09,-0.06,-0.07,-7.17,2.59,6.13,0.3,-0.33,0.28,0.85
5838610,-7.26,2.46,6.21,-0.02,0.05,0.04,21.5,-3.75,22.38,0.11,-0.07,-0.06,-7.18,2.6,6.12,0.29,-0.33,0.28,0.85
5838648,-7.11,2.54,6.14,-0.0,-0.04,0.04,22.19,-1.62,23.69,-0.09,-0.15,0.08,-7.17,2.61,6.13,0.29,-0.33,0.28,0.85
5838688,-7.07,2.61,6.1,-0.03,0.03,-0.04,21.19,-3.75,21.94,0.1,0.03,-0.02,-7.17,2.59,6.12,0.29,-0.33,0.28,0.85
5838728,-7.3,2.61,5.91,-0.04,0.02,0.0,20.81,-3.81,22.0,-0.12,0.04,-0.21,-7.18,2.57,6.12,0.29,-0.33,0.28,0.85
5838771,-7.57,2.57,6.45,-0.12,0.0,-0.04,21.94,-2.38,22.81,-0.14,0.12,-0.15,-7.2,2.53,6.13,0.29,-0.33,0.27,0.85
5838808,-7.64,2.65,6.25,-0.05,0.07,-0.02,20.12,-3.44,23.25,-0.36,0.06,0.32,-7.21,2.52,6.12,0.29,-0.34,0.27,0.85
5838848,-7.38,2.69,5.87,-0.06,0.05,0.02,21.88,-3.38,22.31,-0.15,0.19,-0.24,-7.23,2.5,6.11,0.29,-0.34,0.27,0.85
5838889,-7.45,2.57,6.18,-0.1,0.06,-0.08,20.44,-4.12,22.38,-0.21,0.11,0.07,-7.24,2.46,6.11,0.29,-0.34,0.27,0.85
5838931,-7.14,2.42,6.02,-0.04,0.06,0.0,20.44,-4.19,21.5,-0.26,0.0,0.16,-7.27,2.45,6.09,0.29,-0.34,0.27,0.85
