timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6271623,-8.5,-3.16,-3.3,0.04,0.03,-0.01,31.06,6.44,-64.19,-0.02,0.0,0.16,-8.48,-3.16,-3.46,0.1,-0.81,-0.14,0.56
6271664,-8.46,-3.04,-3.53,0.01,0.03,-0.02,30.88,6.31,-62.5,0.01,0.13,-0.07,-8.48,-3.17,-3.45,0.1,-0.81,-0.14,0.56
6271703,-8.62,-3.31,-3.68,-0.03,0.01,0.02,31.69,6.38,-63.56,-0.14,-0.15,-0.21,-8.48,-3.16,-3.47,0.1,-0.81,-0.14,0.56
6271743,-8.24,-3.2,-3.34,-0.02,0.02,-0.02,31.31,6.06,-65.75,0.25,-0.03,0.15,-8.48,-3.16,-3.48,0.1,-0.81,-0.14,0.56
6271783,-8.46,-3.16,-3.34,0.01,-0.01,-0.02,30.5,6.75,-64.31,0.0,0.02,0.14,-8.47,-3.17,-3.48,0.1,-0.81,-0.14,0.56
6271824,-8.62,-3.39,-3.41,0.02,-0.0,0.04,31.62,7.56,-63.81,-0.14,-0.2,0.05,-8.48,-3.19,-3.47,0.1,-0.81,-0.14,0.56
6271863,-8.39,-3.16,-3.41,0.03,0.02,0.02,31.56,6.31,-65.81,0.09,0.04,0.05,-8.48,-3.2,-3.46,0.1,-0.81,-0.14,0.56
6271903,-8.43,-3.12,-3.57,0.03,0.04,0.01,30.88,8.12,-66.69,0.05,0.09,-0.1,-8.48,-3.2,-3.47,0.1,-0.81,-0.14,0.56
6271944,-8.5,-3.12,-3.76,-0.0,0.02,0.01,30.94,7.75,-65.5,-0.03,0.09,-0.27,-8.48,-3.2,-3.49,0.1,-0.81,-0.14,0.56
6271984,-8.43,-3.12,-3.72,-0.01,-0.0,-0.03,31.69,6.38,-63.56,0.05,0.09,-0.21,-8.48,-3.2,-3.52,0.1,-0.81,-0.14,0.56
6272024,-8.5,-3.23,-3.41,0.01,0.0,-0.03,30.88,7.94,-67.19,-0.04,-0.03,0.12,-8.46,-3.2,-3.53,0.1,-0.81,-0.14,0.56
6272064,-8.43,-3.16,-3.41,0.01,0.01,-0.04,32.06,7.88,-64.88,0.02,0.05,0.12,-8.45,-3.21,-3.53,0.1,-0.81,-0.14,0.56
6272104,-8.43,-3.23,-3.57,0.02,-0.01,-0.05,31.62,7.31,-64.25,0.02,-0.01,-0.04,-8.45,-3.23,-3.53,0.11,-0.81,-0.14,0.55
6272144,-8.5,-3.31,-3.61,0.01,0.0,-0.02,32.12,6.75,-64.69,-0.06,-0.07,-0.07,-8.45,-3.23,-3.53,0.11,-0.81,-0.14,0.55
6272183,-8.32,-3.12,-3.45,0.01,0.01,-0.06,31.62,7.56,-63.81,0.12,0.13,0.08,-8.44,-3.25,-3.53,0.11,-0.81,-0.14,0.55
6272224,-8.46,-3.27,-3.53,0.07,-0.0,-0.07,31.25,7.5,-66.0,-0.04,0.02,-0.01,-8.42,-3.29,-3.52,0.11,-0.81,-0.15,0.55
6272264,-8.43,-3.35,-3.57,0.05,-0.03,-0.07,32.38,6.56,-65.75,-0.02,-0.04,-0.06,-8.41,-3.31,-3.51,0.11,-0.81,-0.15,0.55
6272304,-8.39,-3.35,-3.45,0.03,-0.03,-0.05,32.0,7.06,-62.0,0.02,-0.01,0.05,-8.41,-3.34,-3.5,0.11,-0.81,-0.15,0.56
6272343,-8.46,-3.39,-3.53,0.05,-0.01,-0.05,32.31,8.25,-65.5,-0.07,-0.03,-0.04,-8.4,-3.36,-3.48,0.11,-0.81,-0.15,0.56
6272384,-8.39,-3.39,-3.53,0.02,-0.02,-0.03,32.88,8.19,-65.44,0.02,-0.01,-0.05,-8.41,-3.38,-3.48,0.11,-0.81,-0.15,0.56
6272424,-8.46,-3.39,-3.49,0.0,-0.04,-0.02,31.88,6.44,-64.62,-0.05,0.0,-0.02,-8.41,-3.39,-3.48,0.11,-0.81,-0.15,0.56
6272464,-8.43,-3.39,-3.49,0.01,-0.03,-0.03,32.5,7.88,-62.06,-0.02,0.01,-0.02,-8.41,-3.4,-3.47,0.11,-0.81,-0.15,0.56
6272503,-8.5,-3.54,-3.45,0.03,-0.01,-0.01,32.69,7.5,-63.69,-0.09,-0.13,0.01,-8.41,-3.41,-3.46,0.12,-0.81,-0.15,0.56
6272544,-8.32,-3.23,-3.41,-0.05,0.06,-0.0,33.0,7.19,-63.62,0.09,0.18,0.05,-8.41,-3.41,-3.46,0.12,-0.81,-0.15,0.56
6272584,-8.35,-3.12,-3.57,-0.04,0.02,-0.05,32.81,6.19,-62.31,0.05,0.29,-0.09,-8.4,-3.41,-3.48,0.11,-0.81,-0.15,0.56
6272625,-8.62,-3.39,-3.84,-0.03,-0.07,-0.01,33.25,6.69,-58.5,-0.21,0.0,-0.36,-8.41,-3.39,-3.48,0.11,-0.81,-0.15,0.56
6272664,-8.27,-3.58,-3.3,-0.05,-0.05,-0.03,33.12,7.25,-61.38,0.13,-0.19,0.17,-8.41,-3.39,-3.47,0.11,-0.81,-0.15,0.56
6272705,-8.35,-3.69,-3.14,0.0,-0.04,-0.04,33.44,6.56,-60.69,0.05,-0.29,0.3,-8.41,-3.41,-3.45,0.11,-0.81,-0.15,0.56
6272745,-8.66,-3.77,-3.45,0.25,-0.3,-0.07,33.62,7.31,-61.88,-0.23,-0.3,-0.12,-8.43,-3.47,-3.33,0.12,-0.81,-0.15,0.56
6272785,-8.2,-3.66,-2.92,0.05,0.02,0.01,34.06,7.0,-59.06,0.24,-0.17,0.38,-8.44,-3.48,-3.3,0.12,-0.8,-0.15,0.56
6272825,-8.7,-3.46,-3.45,0.06,0.01,0.0,33.5,6.25,-60.0,-0.27,0.02,-0.15,-8.43,-3.48,-3.3,0.12,-0.8,-0.15,0.56
6272864,-8.43,-3.46,-3.49,0.03,0.01,0.03,33.12,6.69,-61.81,0.0,0.01,-0.18,-8.43,-3.48,-3.31,0.12,-0.8,-0.15,0.56
6272905,-8.2,-3.46,-3.38,0.01,-0.02,-0.03,33.44,6.94,-61.31,0.23,0.03,-0.07,-8.43,-3.49,-3.3,0.12,-0.8,-0.15,0.56
6272945,-8.46,-3.69,-3.34,0.02,-0.04,-0.0,33.56,6.38,-58.44,-0.04,-0.2,-0.04,-8.43,-3.49,-3.3,0.12,-0.8,-0.15,0.56
6272985,-8.35,-3.66,-2.92,0.05,0.0,-0.01,33.38,6.75,-62.31,0.09,-0.15,0.37,-8.44,-3.51,-3.29,0.12,-0.8,-0.15,0.56
6273025,-8.46,-3.73,-3.07,0.08,0.04,0.03,33.44,6.62,-61.25,-0.04,-0.22,0.22,-8.43,-3.51,-3.29,0.12,-0.8,-0.15,0.56
6273065,-8.43,-3.43,-3.26,0.08,0.02,0.02,33.75,8.5,-63.25,0.01,0.08,0.03,-8.44,-3.51,-3.29,0.12,-0.8,-0.15,0.56
6273105,-8.39,-3.31,-3.45,0.06,0.0,-0.02,34.31,7.0,-59.56,0.04,0.21,-0.17,-8.43,-3.52,-3.28,0.12,-0.8,-0.15,0.56
6273146,-8.5,-3.62,-3.49,0.06,-0.04,-0.03,33.75,8.56,-63.75,-0.07,-0.09,-0.23,-8.43,-3.53,-3.27,0.13,-0.8,-0.14,0.56
6273185,-8.39,-3.5,-3.26,0.03,0.0,0.01,33.06,8.12,-62.06,0.04,0.03,0.03,-8.43,-3.53,-3.29,0.13,-0.8,-0.14,0.56
6273225,-8.5,-3.16,-3.68,-0.03,-0.1,-0.04,33.06,8.12,-62.06,-0.07,0.38,-0.4,-8.43,-3.53,-3.28,0.13,-0.8,-0.14,0.56
6273265,-8.2,-3.08,-3.34,-0.03,-0.05,-0.13,34.06,7.5,-58.5,0.22,0.46,-0.06,-8.42,-3.54,-3.28,0.13,-0.8,-0.15,0.56
6273307,-8.54,-3.88,-3.11,-0.04,-0.09,-0.1,33.56,7.56,-62.44,-0.13,-0.34,0.16,-8.41,-3.54,-3.27,0.13,-0.8,-0.15,0.57
6273345,-8.36,-3.85,-2.88,-0.04,-0.05,-0.06,34.25,6.56,-60.56,0.06,-0.29,0.36,-8.41,-3.56,-3.24,0.13,-0.8,-0.15,0.57
6273385,-8.39,-3.81,-2.88,-0.03,-0.03,-0.05,34.69,7.75,-61.88,0.02,-0.21,0.33,-8.41,-3.59,-3.21,0.13,-0.8,-0.15,0.57
6273425,-8.39,-4.0,-2.84,0.0,0.04,-0.0,34.62,7.44,-58.56,0.02,-0.36,0.34,-8.41,-3.64,-3.18,0.13,-0.8,-0.15,0.57
6273467,-8.39,-3.58,-3.26,-0.01,0.02,0.03,34.56,6.56,-60.62,0.02,0.05,-0.09,-8.41,-3.63,-3.17,0.13,-0.8,-0.15,0.57
6273505,-8.31,-3.54,-3.26,-0.03,-0.01,-0.02,34.25,6.56,-60.62,0.1,0.1,-0.08,-8.41,-3.64,-3.18,0.13,-0.8,-0.15,0.57
6273545,-8.32,-3.77,-3.11,-0.03,0.0,-0.04,34.31,7.0,-59.56,0.09,-0.11,0.06,-8.41,-3.66,-3.17,0.13,-0.8,-0.15,0.57
6273585,-8.43,-3.85,-3.07,-0.01,-0.01,-0.0,34.62,6.62,-58.38,-0.02,-0.18,0.09,-8.41,-3.66,-3.16,0.13,-0.8,-0.15,0.57
6273625,-8.36,-3.73,-2.92,0.01,0.04,-0.0,34.88,6.44,-59.94,0.05,-0.06,0.25,-8.41,-3.67,-3.16,0.13,-0.8,-0.15,0.57
6273666,-8.47,-3.69,-3.3,0.0,0.0,0.03,33.94,6.94,-61.25,-0.06,-0.03,-0.13,-8.41,-3.66,-3.17,0.13,-0.8,-0.15,0.57
6273706,-8.27,-3.5,-3.18,-0.01,0.02,-0.01,34.5,6.62,-61.69,0.12,0.17,-0.01,-8.4,-3.67,-3.17,0.13,-0.8,-0.15,0.57
6273746,-8.47,-3.69,-3.26,-0.01,-0.0,0.0,34.06,7.19,-58.56,-0.07,-0.02,-0.1,-8.4,-3.67,-3.16,0.13,-0.8,-0.15,0.57
6273786,-8.32,-3.73,-3.07,0.0,0.01,-0.01,34.25,6.56,-60.56,0.07,-0.0,0.05,-8.38,-3.73,-3.12,0.13,-0.8,-0.15,0.57
6273826,-8.47,-3.69,-3.18,-0.0,0.01,0.03,35.12,7.56,-59.56,-0.09,0.03,-0.07,-8.38,-3.72,-3.12,0.13,-0.8,-0.15,0.57
6273866,-8.27,-3.58,-3.14,-0.02,0.01,-0.01,34.44,7.75,-61.38,0.11,0.14,-0.03,-8.38,-3.72,-3.12,0.13,-0.8,-0.15,0.57
6273906,-8.39,-3.69,-3.22,-0.0,0.01,0.01,34.25,8.19,-59.75,-0.01,0.02,-0.09,-8.38,-3.71,-3.13,0.13,-0.8,-0.15,0.56
6273946,-8.43,-3.69,-3.26,-0.02,0.03,0.01,35.38,7.19,-58.94,-0.05,0.0,-0.11,-8.38,-3.7,-3.15,0.13,-0.8,-0.15,0.56
6273986,-8.36,-3.62,-3.3,-0.03,-0.02,-0.02,34.0,7.06,-59.56,0.02,0.07,-0.13,-8.38,-3.69,-3.17,0.13,-0.8,-0.15,0.56
6274026,-8.28,-3.77,-3.07,-0.04,0.01,-0.03,35.12,6.5,-60.56,0.09,-0.08,0.12,-8.37,-3.69,-3.19,0.13,-0.8,-0.16,0.56
6274066,-8.47,-3.92,-3.11,0.0,-0.0,0.02,34.88,7.19,-59.0,-0.1,-0.23,0.09,-8.37,-3.69,-3.2,0.13,-0.8,-0.16,0.56
6274106,-8.31,-3.73,-3.11,0.0,0.02,0.0,34.56,7.5,-59.06,0.05,-0.04,0.08,-8.37,-3.7,-3.19,0.13,-0.8,-0.16,0.56
6274146,-8.47,-3.62,-3.26,0.0,0.02,0.01,34.56,6.19,-59.94,-0.1,0.09,-0.07,-8.37,-3.7,-3.19,0.13,-0.8,-0.16,0.56
6274186,-8.39,-3.54,-3.34,-0.0,0.02,0.01,34.25,7.94,-60.25,-0.02,0.16,-0.14,-8.37,-3.7,-3.2,0.13,-0.8,-0.16,0.56
6274226,-8.31,-3.62,-3.34,-0.02,0.01,-0.01,34.56,7.88,-59.69,0.06,0.07,-0.12,-8.38,-3.69,-3.22,0.13,-0.8,-0.16,0.56
6274266,-8.36,-3.73,-3.22,-0.01,-0.0,0.01,34.56,7.81,-59.12,0.02,-0.05,0.0,-8.37,-3.68,-3.23,0.13,-0.8,-0.16,0.56
6274306,-8.28,-3.66,-3.07,-0.01,0.0,-0.0,34.81,7.88,-59.62,0.09,0.02,0.15,-8.37,-3.68,-3.22,0.13,-0.8,-0.16,0.56
6274346,-8.47,-3.73,-3.22,0.02,0.01,0.02,34.5,6.62,-61.69,-0.1,-0.06,-0.0,-8.37,-3.67,-3.22,0.13,-0.8,-0.16,0.56
6274386,-8.35,-3.58,-3.22,0.01,0.03,0.0,34.56,7.88,-59.69,0.02,0.1,0.0,-8.37,-3.68,-3.23,0.13,-0.8,-0.15,0.56
6274426,-8.35,-3.46,-3.41,-0.01,0.02,-0.02,34.88,7.12,-58.44,0.02,0.2,-0.18,-8.37,-3.66,-3.23,0.13,-0.8,-0.16,0.56
6274466,-8.36,-3.69,-3.26,-0.04,0.02,-0.03,34.5,6.88,-61.19,0.0,-0.03,-0.0,-8.35,-3.66,-3.26,0.13,-0.8,-0.16,0.56
6274506,-8.39,-3.88,-3.14,-0.02,0.02,0.04,34.75,6.88,-61.19,-0.04,-0.23,0.13,-8.35,-3.65,-3.27,0.13,-0.8,-0.16,0.56
6274546,-8.35,-3.73,-3.14,-0.03,0.02,0.04,34.75,7.5,-61.81,0.01,-0.09,0.14,-8.36,-3.64,-3.28,0.12,-0.8,-0.16,0.56
6274586,-8.43,-3.66,-3.22,-0.02,0.04,0.05,34.38,6.62,-58.44,-0.07,-0.02,0.06,-8.36,-3.63,-3.28,0.12,-0.8,-0.16,0.56
6274626,-8.27,-3.54,-3.49,-0.01,0.02,0.0,34.25,7.56,-59.62,0.09,0.09,-0.2,-8.37,-3.62,-3.3,0.12,-0.8,-0.15,0.56
6274666,-8.35,-3.66,-3.34,-0.01,-0.03,-0.01,35.12,6.69,-59.44,0.02,-0.04,-0.04,-8.37,-3.62,-3.3,0.12,-0.8,-0.16,0.56
6274707,-8.31,-3.66,-3.07,0.03,-0.02,-0.02,35.88,7.56,-60.06,0.05,-0.03,0.23,-8.37,-3.62,-3.3,0.12,-0.8,-0.16,0.56
6274747,-8.43,-3.73,-3.11,0.05,-0.01,0.01,35.12,7.56,-59.56,-0.06,-0.1,0.16,-8.37,-3.63,-3.27,0.12,-0.8,-0.16,0.56
6274787,-8.35,-3.54,-3.34,0.05,-0.01,0.02,34.5,6.88,-61.19,0.02,0.1,-0.08,-8.38,-3.64,-3.26,0.13,-0.8,-0.15,0.56
6274827,-8.36,-3.54,-3.41,0.02,-0.01,-0.01,35.06,8.12,-59.69,0.02,0.11,-0.16,-8.38,-3.65,-3.25,0.13,-0.8,-0.15,0.56
6274867,-8.31,-3.54,-3.34,-0.0,0.0,-0.03,35.88,7.88,-60.06,0.05,0.11,-0.08,-8.37,-3.65,-3.26,0.13,-0.8,-0.15,0.56
6274907,-8.39,-3.69,-3.26,-0.0,0.0,0.0,34.88,8.06,-58.62,-0.03,-0.05,0.0,-8.36,-3.64,-3.27,0.13,-0.8,-0.15,0.56
6274947,-8.32,-3.69,-3.22,-0.0,0.0,-0.0,35.25,7.75,-61.81,0.05,-0.05,0.04,-8.36,-3.64,-3.27,0.13,-0.8,-0.15,0.56
6274987,-8.36,-3.66,-3.14,0.01,-0.01,-0.0,33.94,6.88,-60.69,0.01,-0.01,0.12,-8.36,-3.65,-3.27,0.13,-0.8,-0.15,0.56
6275027,-8.47,-3.62,-3.18,0.02,0.01,0.01,34.88,7.25,-59.56,-0.11,0.03,0.07,-8.36,-3.65,-3.26,0.13,-0.8,-0.15,0.56
6275068,-8.39,-3.62,-3.22,0.02,0.03,0.0,35.19,7.12,-58.44,-0.02,0.03,0.03,-8.37,-3.65,-3.25,0.13,-0.8,-0.15,0.56
6275108,-8.39,-3.43,-3.38,0.01,-0.06,-0.04,35.0,8.0,-61.38,-0.02,0.22,-0.12,-8.37,-3.65,-3.25,0.13,-0.8,-0.15,0.56
6275148,-8.43,-3.85,-3.07,0.02,-0.06,-0.02,35.38,6.12,-59.81,-0.06,-0.2,0.16,-8.37,-3.65,-3.23,0.13,-0.8,-0.16,0.56
6275188,-8.54,-4.07,-3.18,0.06,-0.04,0.08,34.75,7.75,-61.31,-0.15,-0.43,0.01,-8.39,-3.65,-3.2,0.13,-0.8,-0.15,0.56
6275228,-8.2,-3.88,-3.26,0.13,-0.08,0.1,35.38,6.75,-59.94,0.21,-0.23,-0.11,-8.41,-3.66,-3.15,0.13,-0.8,-0.15,0.57
6275268,-8.54,-3.5,-3.11,0.09,-0.07,0.13,34.62,8.44,-62.5,-0.11,0.16,0.02,-8.44,-3.66,-3.12,0.13,-0.8,-0.15,0.57
6275308,-8.35,-3.39,-3.03,0.06,-0.02,0.09,34.94,7.88,-62.94,0.11,0.25,0.07,-8.46,-3.64,-3.1,0.13,-0.8,-0.15,0.57
6275348,-8.39,-3.43,-3.26,-0.0,-0.01,0.04,35.12,8.0,-64.06,0.06,0.18,-0.16,-8.45,-3.61,-3.1,0.13,-0.8,-0.15,0.57
6275388,-8.27,-3.43,-3.3,-0.04,0.02,-0.03,35.56,7.31,-60.62,0.17,0.17,-0.18,-8.45,-3.59,-3.12,0.13,-0.8,-0.15,0.57
6275429,-8.5,-3.69,-3.14,-0.05,-0.01,-0.03,35.0,7.0,-62.25,-0.07,-0.11,0.0,-8.43,-3.58,-3.15,0.13,-0.8,-0.15,0.57
6275467,-8.47,-3.66,-2.92,-0.03,0.01,0.0,35.44,7.38,-63.38,-0.04,-0.08,0.24,-8.43,-3.58,-3.16,0.13,-0.8,-0.15,0.57
6275508,-8.5,-3.58,-3.11,-0.01,0.02,0.02,35.44,7.38,-63.38,-0.07,-0.01,0.05,-8.43,-3.57,-3.16,0.13,-0.8,-0.15,0.57
6275548,-8.39,-3.43,-3.22,-0.03,0.02,-0.03,35.56,8.5,-60.88,0.03,0.14,-0.06,-8.42,-3.57,-3.16,0.13,-0.8,-0.15,0.57
6275590,-8.47,-3.66,-3.18,-0.05,0.01,-0.01,35.69,9.25,-63.19,-0.04,-0.09,-0.0,-8.43,-3.56,-3.18,0.13,-0.8,-0.15,0.57
6275627,-8.43,-3.5,-3.26,-0.06,-0.01,-0.0,35.19,7.81,-62.38,0.0,0.05,-0.07,-8.43,-3.55,-3.2,0.12,-0.8,-0.15,0.57
6275668,-8.36,-3.5,-3.14,-0.05,-0.03,-0.03,35.75,7.56,-63.44,0.09,0.05,0.04,-8.44,-3.55,-3.19,0.12,-0.8,-0.15,0.57
6275708,-8.5,-3.69,-3.11,-0.03,-0.04,0.02,35.88,8.44,-60.19,-0.07,-0.14,0.08,-8.44,-3.55,-3.19,0.12,-0.8,-0.15,0.57
6275750,-8.36,-3.43,-3.03,-0.01,-0.02,0.01,35.75,6.5,-63.75,0.1,0.12,0.14,-8.45,-3.55,-3.17,0.12,-0.8,-0.15,0.57
6275788,-8.5,-3.58,-3.3,0.0,-0.01,-0.01,35.44,7.19,-64.44,-0.05,-0.02,-0.15,-8.45,-3.55,-3.15,0.12,-0.8,-0.15,0.57
6275829,-8.39,-3.54,-3.22,-0.02,-0.03,-0.01,35.69,6.88,-64.38,0.05,0.02,-0.08,-8.45,-3.55,-3.14,0.12,-0.8,-0.15,0.57
6275869,-8.47,-3.43,-3.14,-0.03,-0.01,-0.01,36.44,7.06,-61.06,-0.02,0.12,-0.0,-8.45,-3.55,-3.14,0.12,-0.8,-0.15,0.57
6275909,-8.58,-3.58,-3.14,-0.03,-0.01,0.01,36.06,6.19,-63.69,-0.13,-0.05,0.0,-8.45,-3.53,-3.15,0.12,-0.8,-0.15,0.57
6275948,-8.39,-3.54,-3.18,-0.04,-0.0,-0.03,36.0,7.62,-63.94,0.06,-0.01,-0.04,-8.45,-3.53,-3.15,0.12,-0.8,-0.15,0.57
6275989,-8.54,-3.62,-3.11,-0.04,0.0,-0.02,36.31,7.31,-63.31,-0.09,-0.09,0.05,-8.45,-3.53,-3.16,0.12,-0.8,-0.15,0.57
6276029,-8.5,-3.58,-3.03,-0.03,0.0,0.0,35.88,6.06,-62.0,-0.04,-0.04,0.12,-8.46,-3.54,-3.16,0.12,-0.8,-0.15,0.57
6276069,-8.43,-3.58,-3.03,-0.02,0.01,0.02,36.12,6.81,-61.0,0.03,-0.05,0.12,-8.46,-3.53,-3.16,0.12,-0.8,-0.15,0.57
6276109,-8.35,-3.46,-3.14,-0.03,0.01,0.01,35.5,6.69,-62.75,0.11,0.07,0.01,-8.46,-3.54,-3.16,0.12,-0.8,-0.15,0.57
6276149,-8.47,-3.5,-3.18,-0.03,0.02,-0.02,35.25,6.38,-62.06,-0.01,0.05,-0.01,-8.46,-3.55,-3.17,0.12,-0.8,-0.15,0.57
6276189,-8.5,-3.54,-3.14,-0.02,0.02,-0.03,35.75,7.0,-62.75,-0.05,0.01,0.03,-8.45,-3.55,-3.17,0.12,-0.8,-0.16,0.57
6276229,-8.31,-3.46,-2.99,-0.03,0.07,-0.08,36.62,6.62,-62.62,0.12,0.1,0.2,-8.43,-3.56,-3.19,0.12,-0.8,-0.16,0.57
6276269,-8.36,-3.62,-3.38,0.01,0.11,-0.06,35.94,6.88,-64.94,0.05,-0.03,-0.16,-8.4,-3.59,-3.22,0.12,-0.8,-0.16,0.56
6276309,-8.12,-3.27,-3.61,-0.23,0.11,-0.24,38.19,7.5,-63.69,0.21,0.36,-0.3,-8.33,-3.63,-3.3,0.12,-0.8,-0.16,0.56
6276349,-8.05,-4.11,-3.3,0.1,-0.18,-0.63,46.0,3.0,-69.38,0.19,-0.3,0.04,-8.23,-3.81,-3.34,0.12,-0.8,-0.18,0.56
6276389,-9.0,-4.34,-3.68,0.11,-0.62,-0.31,57.25,-2.06,-77.44,-0.75,-0.38,-0.56,-8.25,-3.97,-3.12,0.13,-0.8,-0.18,0.56
6276429,-7.2,-3.46,-1.12,-0.49,0.08,-0.37,72.44,-17.75,-76.56,1.02,0.56,1.99,-8.23,-4.02,-3.11,0.13,-0.79,-0.19,0.57
6276469,-7.16,-3.66,-1.73,-0.15,0.62,-0.38,69.06,-23.19,-54.38,0.93,0.39,1.68,-8.09,-4.05,-3.41,0.13,-0.8,-0.19,0.56
6276509,-9.5,-5.23,-4.75,0.03,-0.03,0.24,58.06,-18.0,-56.88,-1.42,-1.18,-1.31,-8.08,-4.05,-3.45,0.13,-0.8,-0.2,0.55
6276549,-8.86,-5.07,-4.22,0.09,-0.19,0.52,53.19,-17.38,-55.19,-0.66,-1.16,-0.86,-8.19,-3.91,-3.36,0.12,-0.8,-0.19,0.56
6276589,-8.28,-3.31,-3.8,0.03,-0.11,0.32,52.0,-17.88,-58.5,-0.04,0.5,-0.47,-8.24,-3.81,-3.33,0.12,-0.8,-0.18,0.56
6276629,-8.73,-3.96,-3.68,0.15,-0.05,0.36,49.5,-16.94,-58.38,-0.43,-0.23,-0.39,-8.3,-3.73,-3.29,0.12,-0.8,-0.18,0.56
6276669,-7.89,-3.5,-2.99,0.04,-0.07,0.23,48.56,-17.44,-55.62,0.46,0.15,0.25,-8.35,-3.65,-3.24,0.12,-0.8,-0.17,0.56
