timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6286882,-8.12,-3.66,-3.64,-0.03,-0.03,-0.08,33.38,-0.62,-62.19,0.09,0.16,-0.15,-8.21,-3.82,-3.49,0.12,-0.81,-0.18,0.55
6286922,-8.39,-4.07,-3.64,-0.05,-0.04,0.04,33.12,1.62,-59.25,-0.18,-0.26,-0.15,-8.21,-3.81,-3.49,0.12,-0.81,-0.18,0.55
6286962,-8.28,-3.85,-3.45,-0.02,-0.02,0.08,33.19,4.12,-55.88,-0.05,-0.07,0.03,-8.23,-3.78,-3.48,0.12,-0.81,-0.18,0.55
6287004,-8.05,-3.69,-3.34,-0.0,-0.0,-0.0,33.0,3.81,-55.19,0.19,0.08,0.14,-8.23,-3.77,-3.48,0.12,-0.81,-0.18,0.55
6287042,-8.16,-3.77,-3.38,-0.04,0.07,-0.06,33.88,3.62,-54.06,0.06,0.02,0.12,-8.22,-3.79,-3.5,0.12,-0.81,-0.18,0.55
6287083,-8.28,-3.81,-3.61,-0.02,-0.05,-0.08,33.56,3.94,-54.12,-0.07,0.01,-0.12,-8.21,-3.82,-3.48,0.12,-0.81,-0.18,0.55
6287123,-8.08,-3.85,-3.38,0.0,-0.02,-0.06,33.5,2.56,-51.12,0.12,-0.0,0.11,-8.2,-3.84,-3.48,0.12,-0.8,-0.18,0.55
6287163,-8.16,-3.92,-3.38,0.06,-0.07,-0.03,33.75,3.44,-51.81,0.04,-0.05,0.09,-8.2,-3.87,-3.47,0.12,-0.8,-0.18,0.55
6287203,-8.16,-3.81,-3.41,0.05,-0.04,-0.04,32.69,5.12,-53.88,0.04,0.07,0.03,-8.2,-3.88,-3.45,0.13,-0.8,-0.18,0.55
6287243,-8.08,-3.92,-3.38,0.01,0.01,-0.04,33.81,5.31,-53.81,0.1,-0.02,0.06,-8.18,-3.9,-3.44,0.13,-0.8,-0.18,0.55
6287283,-8.27,-4.0,-3.53,0.02,-0.03,-0.01,33.38,4.94,-52.12,-0.11,-0.17,-0.1,-8.17,-3.83,-3.43,0.13,-0.8,-0.18,0.55
6287323,-8.12,-3.92,-3.38,0.04,-0.03,-0.05,33.88,5.5,-52.69,0.05,-0.07,0.03,-8.17,-3.85,-3.41,0.13,-0.8,-0.18,0.55
6287363,-8.32,-4.11,-3.38,0.03,-0.01,-0.0,33.25,4.62,-54.81,-0.16,-0.25,0.02,-8.16,-3.87,-3.39,0.13,-0.8,-0.18,0.56
6287403,-8.2,-3.96,-3.38,0.02,0.0,0.01,33.75,6.0,-55.0,-0.03,-0.08,0.01,-8.17,-3.88,-3.38,0.13,-0.8,-0.18,0.56
6287443,-8.16,-3.92,-3.26,0.03,0.03,0.01,34.38,6.38,-52.81,0.01,-0.02,0.11,-8.17,-3.9,-3.38,0.13,-0.8,-0.18,0.56
6287484,-8.2,-4.04,-3.3,0.05,0.02,0.02,34.06,5.81,-53.25,-0.03,-0.12,0.07,-8.17,-3.91,-3.37,0.13,-0.8,-0.18,0.56
6287523,-8.24,-4.11,-3.34,0.04,0.06,0.04,33.81,5.88,-53.31,-0.07,-0.18,0.02,-8.16,-3.93,-3.36,0.13,-0.8,-0.18,0.55
6287563,-8.27,-3.73,-3.57,0.02,0.04,0.07,34.25,6.81,-55.12,-0.11,0.2,-0.2,-8.17,-3.93,-3.37,0.13,-0.8,-0.18,0.55
6287603,-8.12,-3.5,-3.64,-0.01,0.04,-0.01,34.25,6.0,-54.94,0.05,0.42,-0.26,-8.17,-3.92,-3.38,0.13,-0.8,-0.18,0.55
6287644,-8.23,-3.62,-3.76,-0.03,0.0,-0.04,34.62,7.12,-52.38,-0.07,0.27,-0.34,-8.17,-3.89,-3.41,0.13,-0.8,-0.18,0.55
6287683,-8.08,-3.96,-3.41,-0.04,-0.04,-0.06,34.81,7.38,-54.62,0.08,-0.09,0.03,-8.16,-3.88,-3.45,0.13,-0.8,-0.18,0.55
6287723,-8.05,-4.23,-3.03,-0.01,-0.0,-0.06,34.06,5.62,-53.81,0.11,-0.35,0.43,-8.16,-3.88,-3.46,0.13,-0.8,-0.18,0.55
6287763,-8.27,-4.34,-3.11,0.02,0.0,0.02,34.94,5.19,-53.06,-0.13,-0.43,0.33,-8.15,-3.91,-3.44,0.13,-0.8,-0.18,0.55
6287804,-8.16,-4.11,-3.22,0.05,0.04,0.01,33.56,6.62,-52.38,-0.0,-0.18,0.2,-8.16,-3.93,-3.42,0.13,-0.8,-0.18,0.55
6287843,-8.28,-3.85,-3.76,0.03,0.03,0.02,34.31,6.5,-54.0,-0.12,0.09,-0.34,-8.16,-3.94,-3.42,0.13,-0.8,-0.18,0.55
6287883,-8.12,-3.81,-3.64,-0.0,0.0,-0.01,34.25,6.56,-54.5,0.04,0.14,-0.23,-8.16,-3.95,-3.41,0.13,-0.8,-0.18,0.55
6287923,-8.12,-3.85,-3.38,-0.01,0.01,-0.04,33.25,6.25,-54.0,0.03,0.11,0.05,-8.15,-3.95,-3.42,0.13,-0.8,-0.18,0.55
6287963,-8.27,-4.04,-3.41,0.0,-0.0,-0.02,34.12,6.25,-51.75,-0.14,-0.07,0.01,-8.14,-3.97,-3.42,0.13,-0.8,-0.18,0.55
6288003,-8.08,-4.19,-3.38,0.02,0.0,-0.02,34.38,5.5,-52.62,0.06,-0.21,0.05,-8.14,-3.98,-3.42,0.13,-0.8,-0.18,0.55
6288043,-8.12,-4.11,-3.41,0.02,0.01,-0.01,33.94,7.44,-55.25,0.01,-0.13,0.0,-8.13,-3.98,-3.41,0.13,-0.8,-0.18,0.55
6288083,-8.23,-3.88,-3.53,0.01,0.01,0.0,34.25,7.31,-54.12,-0.1,0.11,-0.12,-8.14,-3.99,-3.41,0.13,-0.8,-0.18,0.55
6288124,-8.08,-3.81,-3.45,0.01,0.02,-0.04,34.5,6.06,-50.0,0.05,0.19,-0.04,-8.13,-4.0,-3.41,0.13,-0.8,-0.18,0.55
6288164,-8.16,-4.11,-3.53,-0.03,-0.02,-0.01,34.06,6.75,-54.06,-0.03,-0.11,-0.12,-8.13,-4.01,-3.41,0.13,-0.8,-0.18,0.55
6288205,-8.08,-4.15,-3.41,-0.12,-0.02,0.0,34.25,6.81,-54.56,0.07,-0.19,0.05,-8.15,-3.96,-3.47,0.13,-0.8,-0.18,0.55
6288245,-8.24,-4.23,-3.38,-0.07,-0.03,0.05,34.88,7.19,-52.88,-0.08,-0.29,0.1,-8.16,-3.95,-3.48,0.13,-0.8,-0.18,0.55
6288285,-8.12,-3.88,-3.22,-0.01,0.0,0.0,33.69,7.0,-50.25,0.04,0.06,0.24,-8.16,-3.95,-3.46,0.13,-0.8,-0.18,0.55
6288324,-8.16,-3.96,-3.49,0.02,-0.0,-0.01,34.31,6.44,-53.31,-0.0,0.0,-0.05,-8.16,-3.96,-3.45,0.13,-0.8,-0.18,0.55
6288365,-8.12,-3.96,-3.38,0.01,0.0,-0.03,33.94,6.44,-50.62,0.03,0.01,0.05,-8.15,-3.97,-3.43,0.13,-0.8,-0.18,0.55
6288405,-8.16,-4.0,-3.45,0.02,0.0,-0.02,33.88,5.19,-52.62,-0.02,-0.02,-0.03,-8.14,-3.98,-3.42,0.13,-0.8,-0.18,0.55
6288445,-8.16,-4.04,-3.41,0.03,-0.01,-0.01,34.44,5.88,-51.0,-0.02,-0.05,0.0,-8.14,-3.98,-3.41,0.13,-0.8,-0.18,0.55
6288484,-8.16,-4.0,-3.45,0.04,-0.01,-0.03,33.69,7.94,-54.31,-0.02,0.0,-0.04,-8.14,-4.0,-3.41,0.13,-0.8,-0.18,0.55
6288525,-8.12,-3.96,-3.45,0.02,-0.0,-0.04,34.69,5.19,-52.56,0.01,0.05,-0.05,-8.13,-4.02,-3.41,0.13,-0.8,-0.18,0.55
6288565,-8.05,-3.96,-3.38,0.03,-0.01,-0.05,34.31,6.94,-52.88,0.07,0.07,0.02,-8.12,-4.03,-3.4,0.13,-0.8,-0.18,0.55
6288605,-8.12,-4.04,-3.38,0.02,-0.01,-0.05,35.0,5.94,-51.62,-0.01,0.01,0.02,-8.11,-4.05,-3.39,0.13,-0.8,-0.18,0.55
6288645,-8.05,-4.07,-3.3,0.03,0.0,-0.04,34.62,6.88,-52.88,0.06,-0.01,0.09,-8.11,-4.06,-3.39,0.14,-0.8,-0.18,0.55
6288684,-8.16,-4.15,-3.41,0.01,-0.01,-0.03,34.38,6.81,-51.81,-0.06,-0.07,-0.04,-8.1,-4.09,-3.38,0.14,-0.8,-0.18,0.55
6288725,-8.08,-4.15,-3.45,0.01,-0.0,-0.03,34.81,8.12,-53.62,0.02,-0.06,-0.08,-8.1,-4.09,-3.38,0.14,-0.8,-0.18,0.55
6288765,-8.08,-4.15,-3.45,0.0,-0.01,-0.01,34.0,6.06,-49.5,0.01,-0.04,-0.07,-8.09,-4.11,-3.38,0.14,-0.8,-0.18,0.55
6288806,-8.12,-4.11,-3.34,-0.0,0.0,-0.04,34.38,6.88,-52.38,-0.04,0.01,0.04,-8.09,-4.12,-3.38,0.14,-0.8,-0.18,0.55
6288844,-8.16,-4.27,-3.38,-0.0,0.01,0.01,34.56,7.0,-54.06,-0.07,-0.14,0.01,-8.09,-4.12,-3.38,0.14,-0.8,-0.18,0.55
6288885,-8.05,-4.07,-3.41,-0.02,-0.02,-0.0,35.19,7.44,-52.38,0.05,0.06,-0.03,-8.1,-4.13,-3.38,0.14,-0.8,-0.18,0.55
6288925,-8.08,-4.0,-3.34,-0.02,0.01,-0.0,35.81,6.69,-51.06,0.02,0.12,0.05,-8.1,-4.12,-3.39,0.14,-0.8,-0.19,0.55
6288966,-7.97,-4.11,-3.45,0.0,0.02,0.02,35.38,7.88,-54.12,0.13,0.0,-0.06,-8.1,-4.12,-3.39,0.14,-0.8,-0.19,0.55
6289005,-8.05,-4.19,-3.41,-0.04,-0.01,-0.03,34.31,7.19,-52.94,0.05,-0.07,-0.02,-8.09,-4.12,-3.4,0.14,-0.8,-0.19,0.55
6289045,-8.12,-4.19,-3.18,-0.03,0.0,-0.01,34.31,7.19,-52.94,-0.04,-0.07,0.21,-8.09,-4.12,-3.4,0.14,-0.8,-0.19,0.55
6289085,-8.16,-4.19,-3.14,0.04,0.04,0.02,34.75,6.94,-50.12,-0.07,-0.07,0.25,-8.09,-4.12,-3.39,0.14,-0.8,-0.19,0.55
6289127,-8.05,-4.07,-3.57,0.0,0.01,0.02,34.75,5.06,-51.44,0.05,0.05,-0.18,-8.09,-4.12,-3.38,0.14,-0.8,-0.19,0.55
6289166,-8.05,-4.07,-3.34,-0.01,0.01,0.01,35.5,6.31,-52.69,0.04,0.05,0.05,-8.09,-4.12,-3.39,0.14,-0.8,-0.19,0.55
6289206,-8.16,-4.11,-3.38,0.01,0.01,0.02,35.5,7.38,-51.81,-0.07,-0.0,0.02,-8.09,-4.11,-3.39,0.14,-0.8,-0.19,0.55
6289246,-8.12,-4.15,-3.41,0.02,0.02,0.01,34.88,6.44,-48.31,-0.02,-0.04,-0.02,-8.1,-4.11,-3.39,0.14,-0.8,-0.18,0.55
6289288,-8.12,-4.07,-3.38,0.03,-0.01,0.03,35.44,6.94,-53.31,-0.02,0.04,0.01,-8.1,-4.12,-3.38,0.14,-0.8,-0.18,0.55
6289326,-8.08,-4.0,-3.41,0.03,0.0,0.01,34.69,5.94,-51.62,0.03,0.12,-0.03,-8.11,-4.12,-3.38,0.14,-0.8,-0.18,0.55
6289366,-8.16,-4.04,-3.49,0.01,0.0,0.01,35.44,7.69,-52.38,-0.05,0.07,-0.11,-8.11,-4.11,-3.38,0.14,-0.8,-0.18,0.55
6289406,-8.05,-4.0,-3.38,0.03,0.01,-0.02,35.44,6.19,-48.75,0.06,0.1,0.02,-8.11,-4.1,-3.39,0.14,-0.8,-0.18,0.55
6289446,-8.08,-4.07,-3.41,0.02,0.0,0.0,35.19,7.38,-51.81,0.02,0.03,-0.02,-8.1,-4.1,-3.39,0.14,-0.8,-0.18,0.55
6289486,-8.01,-4.04,-3.34,0.01,0.0,-0.02,34.38,6.0,-52.19,0.09,0.06,0.05,-8.1,-4.1,-3.39,0.14,-0.8,-0.18,0.55
6289526,-8.12,-4.15,-3.38,0.01,-0.0,-0.01,35.12,6.0,-49.38,-0.02,-0.04,0.02,-8.1,-4.11,-3.39,0.14,-0.8,-0.18,0.55
6289566,-8.08,-4.11,-3.34,0.03,0.01,-0.01,35.75,5.62,-48.62,0.01,-0.0,0.05,-8.09,-4.11,-3.39,0.14,-0.8,-0.18,0.55
6289606,-8.08,-4.07,-3.41,-0.01,0.03,-0.04,35.31,6.38,-51.06,0.0,0.05,-0.02,-8.09,-4.12,-3.4,0.14,-0.8,-0.18,0.55
6289646,-8.12,-4.23,-3.45,-0.02,0.0,-0.01,35.81,6.62,-50.5,-0.04,-0.11,-0.05,-8.09,-4.12,-3.4,0.14,-0.8,-0.18,0.55
6289686,-8.12,-4.11,-3.41,-0.02,0.0,0.01,34.62,6.38,-52.75,-0.04,0.01,0.0,-8.09,-4.12,-3.41,0.14,-0.8,-0.18,0.55
6289726,-8.01,-4.0,-3.41,-0.03,0.01,-0.03,35.62,7.06,-48.88,0.07,0.12,0.01,-8.08,-4.12,-3.42,0.14,-0.8,-0.18,0.55
6289766,-8.05,-4.23,-3.38,-0.03,0.01,0.0,35.94,6.94,-47.81,0.03,-0.11,0.05,-8.08,-4.12,-3.43,0.14,-0.8,-0.18,0.55
6289806,-8.05,-4.11,-3.38,-0.01,0.0,0.03,35.0,6.25,-51.62,0.03,0.02,0.05,-8.08,-4.13,-3.43,0.14,-0.8,-0.18,0.55
6289846,-8.05,-4.07,-3.41,-0.02,0.01,0.01,35.0,6.5,-51.69,0.03,0.06,0.02,-8.08,-4.13,-3.43,0.14,-0.8,-0.18,0.55
6289886,-8.12,-4.11,-3.45,-0.01,0.02,0.01,35.19,5.88,-48.19,-0.04,0.01,-0.02,-8.08,-4.12,-3.43,0.14,-0.8,-0.18,0.55
6289926,-8.08,-4.07,-3.41,-0.03,0.02,0.01,36.12,6.81,-49.44,-0.0,0.04,0.03,-8.08,-4.12,-3.45,0.14,-0.8,-0.18,0.55
6289966,-8.05,-4.04,-3.34,-0.02,0.02,0.01,35.25,6.69,-51.06,0.03,0.08,0.11,-8.08,-4.12,-3.45,0.14,-0.8,-0.18,0.55
6290006,-8.12,-4.11,-3.41,-0.0,0.03,0.02,34.94,7.31,-51.31,-0.04,-0.01,0.05,-8.08,-4.1,-3.46,0.14,-0.8,-0.18,0.55
6290046,-8.08,-4.11,-3.49,0.01,0.02,0.01,35.44,4.62,-49.62,0.0,-0.01,-0.04,-8.09,-4.1,-3.45,0.14,-0.8,-0.18,0.55
6290086,-8.05,-4.07,-3.49,0.01,0.0,-0.0,35.31,6.88,-50.06,0.04,0.03,-0.04,-8.09,-4.1,-3.45,0.14,-0.8,-0.18,0.55
6290126,-7.97,-4.0,-3.38,0.02,0.0,-0.0,34.75,6.44,-51.06,0.12,0.1,0.08,-8.09,-4.1,-3.45,0.14,-0.8,-0.18,0.55
6290166,-8.12,-4.11,-3.49,0.02,0.01,-0.0,35.31,6.38,-51.06,-0.05,-0.0,-0.04,-8.07,-4.11,-3.45,0.14,-0.8,-0.18,0.55
6290207,-8.12,-4.07,-3.61,0.02,-0.0,-0.0,35.0,6.19,-51.0,-0.05,0.03,-0.15,-8.07,-4.1,-3.45,0.14,-0.8,-0.18,0.55
6290247,-7.93,-4.04,-3.49,0.01,-0.01,-0.05,34.81,6.5,-48.88,0.14,0.08,-0.04,-8.07,-4.12,-3.45,0.14,-0.8,-0.18,0.55
6290287,-8.12,-4.15,-3.41,0.02,-0.01,0.0,34.62,7.19,-52.94,-0.05,-0.04,0.05,-8.07,-4.12,-3.46,0.14,-0.8,-0.18,0.55
6290327,-8.01,-4.04,-3.41,0.0,-0.02,-0.02,35.44,5.94,-48.75,0.06,0.09,0.04,-8.07,-4.12,-3.45,0.14,-0.8,-0.18,0.55
6290367,-8.08,-4.15,-3.49,0.0,-0.02,-0.03,35.06,6.06,-49.94,-0.02,-0.02,-0.05,-8.06,-4.13,-3.45,0.14,-0.8,-0.18,0.55
6290407,-8.05,-4.19,-3.49,-0.0,-0.02,-0.02,35.5,5.94,-46.5,0.02,-0.05,-0.05,-8.06,-4.14,-3.45,0.14,-0.8,-0.18,0.55
6290447,-8.12,-4.19,-3.34,-0.0,0.01,0.0,35.25,6.25,-52.19,-0.06,-0.05,0.11,-8.06,-4.14,-3.45,0.14,-0.8,-0.19,0.55
6290487,-8.05,-4.15,-3.45,-0.0,0.01,0.01,34.62,7.38,-51.88,0.02,-0.01,-0.01,-8.06,-4.14,-3.45,0.14,-0.8,-0.19,0.55
6290527,-8.01,-4.15,-3.41,-0.01,-0.0,-0.01,35.31,6.62,-50.0,0.05,-0.0,0.03,-8.06,-4.15,-3.45,0.14,-0.8,-0.19,0.55
6290567,-8.2,-4.27,-3.49,0.0,-0.02,0.02,35.88,6.5,-49.44,-0.13,-0.12,-0.05,-8.07,-4.14,-3.45,0.14,-0.8,-0.19,0.55
6290607,-8.08,-4.15,-3.45,0.0,0.0,-0.0,35.56,6.69,-51.06,-0.02,-0.01,-0.01,-8.06,-4.14,-3.45,0.14,-0.8,-0.19,0.55
6290647,-8.16,-4.19,-3.53,0.01,-0.01,0.01,35.19,7.12,-52.31,-0.09,-0.05,-0.09,-8.07,-4.14,-3.45,0.14,-0.8,-0.18,0.55
6290687,-7.93,-4.07,-3.34,-0.0,0.0,-0.02,35.31,6.12,-50.44,0.14,0.07,0.11,-8.07,-4.14,-3.45,0.14,-0.8,-0.18,0.55
6290727,-8.12,-4.27,-3.45,0.01,-0.02,0.02,35.44,6.94,-47.88,-0.05,-0.12,-0.02,-8.07,-4.14,-3.44,0.14,-0.8,-0.18,0.55
6290767,-8.08,-4.11,-3.45,0.01,0.0,0.0,34.75,6.94,-50.12,-0.01,0.06,-0.04,-8.07,-4.17,-3.41,0.14,-0.8,-0.18,0.55
6290807,-8.12,-4.19,-3.53,0.01,-0.0,0.01,35.81,6.69,-51.06,-0.04,-0.02,-0.12,-8.08,-4.17,-3.41,0.14,-0.8,-0.18,0.55
6290847,-7.93,-4.11,-3.26,-0.01,-0.01,-0.01,36.38,6.19,-51.5,0.14,0.06,0.15,-8.07,-4.17,-3.41,0.14,-0.8,-0.18,0.55
6290887,-8.16,-4.19,-3.38,0.01,0.01,0.03,35.44,6.06,-47.69,-0.08,-0.04,0.04,-8.08,-4.16,-3.41,0.14,-0.8,-0.18,0.55
6290928,-7.97,-4.07,-3.45,-0.0,0.0,-0.01,36.12,7.12,-50.0,0.1,0.08,-0.04,-8.07,-4.16,-3.41,0.14,-0.8,-0.18,0.55
6290967,-8.12,-4.27,-3.41,-0.02,0.0,0.01,34.44,7.75,-49.75,-0.04,-0.11,0.01,-8.08,-4.16,-3.42,0.14,-0.8,-0.18,0.55
6291007,-8.12,-4.11,-3.34,-0.0,0.0,0.03,35.56,7.81,-50.75,-0.04,0.03,0.08,-8.08,-4.14,-3.42,0.14,-0.8,-0.18,0.55
6291047,-8.05,-4.0,-3.41,-0.0,0.02,-0.01,35.94,7.19,-47.31,0.04,0.14,0.01,-8.09,-4.14,-3.42,0.14,-0.8,-0.18,0.55
6291088,-8.12,-4.19,-3.45,-0.0,-0.0,0.01,35.81,6.69,-51.06,-0.04,-0.05,-0.03,-8.09,-4.14,-3.42,0.14,-0.8,-0.18,0.55
6291127,-8.08,-4.07,-3.38,0.0,0.0,0.01,35.06,5.88,-50.94,0.0,0.06,0.05,-8.09,-4.13,-3.42,0.14,-0.8,-0.18,0.55
6291168,-8.05,-4.15,-3.41,0.0,-0.01,-0.01,35.06,5.88,-50.94,0.04,-0.01,0.0,-8.09,-4.14,-3.41,0.14,-0.8,-0.18,0.55
6291208,-8.12,-4.23,-3.38,0.04,-0.02,0.0,35.62,7.44,-49.56,-0.03,-0.09,0.03,-8.09,-4.14,-3.41,0.14,-0.8,-0.18,0.55
6291250,-8.05,-4.07,-3.49,0.03,-0.02,-0.0,35.75,7.81,-50.69,0.05,0.08,-0.09,-8.09,-4.16,-3.4,0.14,-0.8,-0.18,0.55
6291289,-8.12,-4.11,-3.49,0.01,-0.01,-0.0,35.75,7.56,-51.19,-0.03,0.04,-0.09,-8.09,-4.16,-3.4,0.14,-0.8,-0.18,0.55
6291329,-8.01,-4.04,-3.38,0.01,-0.0,-0.03,35.75,7.56,-51.19,0.09,0.11,0.02,-8.09,-4.15,-3.4,0.14,-0.8,-0.18,0.55
6291369,-8.08,-4.23,-3.38,0.01,-0.01,-0.0,35.62,7.06,-48.88,-0.0,-0.07,0.02,-8.08,-4.16,-3.4,0.14,-0.8,-0.18,0.55
6291411,-8.01,-4.11,-3.26,0.0,0.0,0.0,36.12,7.44,-50.06,0.07,0.04,0.13,-8.08,-4.16,-3.39,0.14,-0.8,-0.18,0.55
6291448,-8.24,-4.27,-3.53,-0.04,0.02,0.03,35.75,7.62,-51.81,-0.15,-0.12,-0.14,-8.09,-4.15,-3.39,0.14,-0.8,-0.18,0.55
6291489,-8.12,-4.23,-3.38,-0.03,0.03,0.12,35.25,5.69,-52.06,-0.01,-0.11,0.02,-8.11,-4.12,-3.4,0.14,-0.8,-0.18,0.55
6291529,-7.97,-4.0,-3.3,-0.04,0.01,0.08,36.19,5.94,-49.25,0.15,0.09,0.11,-8.12,-4.09,-3.41,0.14,-0.8,-0.18,0.55
6291569,-8.16,-4.04,-3.53,-0.12,0.05,-0.0,35.75,6.44,-51.62,-0.04,0.02,-0.1,-8.12,-4.06,-3.43,0.14,-0.8,-0.18,0.55
6291608,-8.12,-4.07,-3.3,0.02,-0.04,0.05,35.56,5.94,-52.06,0.01,-0.03,0.11,-8.13,-4.05,-3.41,0.14,-0.8,-0.18,0.55
6291649,-8.2,-4.23,-3.38,0.02,-0.04,0.14,34.19,5.94,-51.06,-0.05,-0.21,0.04,-8.15,-4.02,-3.41,0.14,-0.8,-0.18,0.55
6291689,-8.12,-3.96,-3.34,0.02,0.01,0.09,34.81,4.69,-50.25,0.04,0.04,0.06,-8.16,-4.0,-3.4,0.13,-0.8,-0.18,0.55
6291729,-8.05,-3.81,-3.41,-0.01,-0.02,0.04,34.88,4.62,-49.69,0.12,0.18,-0.02,-8.16,-3.98,-3.4,0.13,-0.8,-0.18,0.55
6291769,-8.16,-3.85,-3.41,0.01,-0.01,0.02,33.12,4.62,-52.06,0.0,0.12,-0.02,-8.16,-3.97,-3.4,0.13,-0.8,-0.17,0.55
6291809,-8.2,-3.85,-3.53,0.01,-0.02,-0.02,33.94,5.44,-52.12,-0.04,0.11,-0.14,-8.16,-3.96,-3.39,0.13,-0.8,-0.17,0.55
6291849,-8.08,-3.92,-3.38,0.0,-0.01,-0.03,33.38,5.38,-51.0,0.07,0.04,0.02,-8.16,-3.96,-3.4,0.13,-0.8,-0.18,0.55
6291889,-8.23,-4.04,-3.41,0.01,-0.01,0.0,35.31,5.94,-51.56,-0.08,-0.09,-0.01,-8.16,-3.95,-3.41,0.13,-0.8,-0.18,0.55
6291928,-8.2,-3.88,-3.38,0.02,-0.0,-0.01,34.69,6.0,-52.19,-0.04,0.07,0.02,-8.16,-3.95,-3.4,0.13,-0.8,-0.18,0.55
6291969,-8.12,-3.96,-3.38,0.01,0.01,-0.0,34.69,5.75,-52.69,0.04,-0.01,0.02,-8.16,-3.95,-3.4,0.13,-0.8,-0.17,0.55
6292009,-8.16,-3.92,-3.49,0.0,0.0,-0.01,34.75,6.19,-51.06,0.0,0.04,-0.09,-8.16,-3.96,-3.4,0.13,-0.8,-0.18,0.55
6292049,-8.2,-3.92,-3.49,-0.01,-0.02,-0.02,35.06,6.06,-49.94,-0.04,0.03,-0.09,-8.16,-3.95,-3.41,0.13,-0.8,-0.18,0.55
