timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1716392,-9.34,0.2,3.34,-0.0,-0.16,-0.15,63.75,28.19,8.88,-0.16,-0.02,0.17,-9.18,0.22,3.17,0.79,-0.13,0.56,0.2
1716432,-9.23,0.12,3.5,0.06,-0.27,-0.13,63.81,28.31,6.69,-0.15,-0.02,0.16,-9.16,0.17,3.26,0.79,-0.13,0.56,0.2
1716472,-9.08,-0.04,3.73,-0.0,0.01,-0.02,64.38,28.56,7.06,0.05,-0.17,0.41,-9.13,0.13,3.32,0.79,-0.13,0.56,0.2
1716512,-9.23,-0.07,3.54,0.06,-0.04,-0.04,63.94,28.88,7.0,-0.1,-0.21,0.21,-9.13,0.13,3.32,0.79,-0.13,0.56,0.2
1716552,-9.0,0.27,3.46,0.07,-0.02,-0.09,63.25,29.06,8.0,0.12,0.15,0.12,-9.12,0.12,3.34,0.8,-0.13,0.56,0.2
1716592,-9.19,0.16,3.23,-0.03,0.04,-0.02,63.25,28.0,6.31,-0.03,0.05,0.05,-9.12,0.11,3.34,0.8,-0.13,0.56,0.2
1716632,-9.23,0.08,3.34,0.03,-0.02,0.0,64.5,28.56,7.88,-0.11,-0.02,0.02,-9.12,0.1,3.33,0.8,-0.13,0.56,0.2
1716672,-9.08,0.23,3.23,-0.01,-0.0,-0.02,63.56,28.81,7.38,0.05,0.14,-0.11,-9.12,0.09,3.34,0.8,-0.13,0.56,0.2
1716712,-9.08,0.23,3.27,-0.03,0.05,-0.04,64.62,29.19,7.81,0.05,0.15,-0.07,-9.12,0.09,3.34,0.8,-0.13,0.56,0.2
1716752,-9.19,0.08,3.3,-0.01,0.01,-0.03,65.38,29.56,7.19,-0.06,0.09,-0.05,-9.13,0.07,3.32,0.79,-0.13,0.56,0.2
1716792,-9.08,0.12,3.34,-0.06,0.13,-0.02,62.62,28.19,7.31,0.07,-0.02,-0.05,-9.15,0.13,3.39,0.79,-0.14,0.56,0.2
1716833,-9.23,0.08,3.3,0.0,-0.01,-0.01,64.94,29.25,7.12,-0.07,-0.04,-0.05,-9.16,0.12,3.35,0.79,-0.14,0.56,0.2
1716873,-9.27,0.0,3.3,0.01,-0.03,0.02,65.75,28.88,9.81,-0.11,-0.11,-0.05,-9.16,0.12,3.36,0.79,-0.14,0.56,0.2
1716913,-9.15,0.12,3.3,-0.0,0.06,-0.02,64.5,28.56,7.88,0.12,0.05,-0.03,-9.16,0.11,3.34,0.79,-0.14,0.56,0.2
1716954,-9.27,0.04,3.19,-0.09,-0.07,-0.04,64.75,28.5,9.31,-0.11,-0.06,-0.14,-9.16,0.1,3.34,0.79,-0.14,0.56,0.2
1716994,-9.0,0.16,3.38,-0.08,0.16,-0.01,64.62,28.56,8.62,0.16,0.09,0.06,-9.16,0.06,3.32,0.79,-0.14,0.56,0.2
1717033,-9.27,-0.07,3.34,-0.09,0.01,-0.07,65.5,28.81,10.81,-0.09,-0.11,0.07,-9.18,0.04,3.27,0.79,-0.14,0.56,0.2
1717074,-9.12,0.0,3.27,-0.13,0.12,-0.07,65.19,27.06,10.19,0.07,0.12,-0.07,-9.19,0.0,3.26,0.79,-0.14,0.56,0.2
1717113,-9.31,-0.15,3.15,-0.16,-0.0,-0.05,64.31,28.5,9.25,-0.11,-0.11,-0.07,-9.2,-0.04,3.22,0.79,-0.15,0.56,0.2
1717153,-9.31,-0.15,3.11,-0.22,-0.07,0.0,63.88,26.94,10.69,-0.11,-0.07,-0.11,-9.2,-0.08,3.23,0.79,-0.15,0.56,0.2
1717193,-9.15,-0.11,3.23,-0.18,-0.02,-0.03,63.94,27.25,10.69,0.04,-0.0,-0.02,-9.2,-0.11,3.25,0.79,-0.15,0.56,0.2
1717234,-9.15,-0.3,3.34,-0.08,-0.06,-0.04,62.38,26.88,9.5,0.07,-0.01,0.0,-9.19,-0.14,3.27,0.79,-0.16,0.56,0.2
1717273,-8.96,-0.04,3.23,0.06,-0.05,-0.11,62.94,25.81,8.56,0.02,-0.14,0.06,-9.17,-0.16,3.28,0.79,-0.16,0.55,0.2
1717313,-9.08,-0.23,3.3,0.05,0.11,-0.07,61.69,26.56,8.31,0.09,-0.03,0.02,-9.16,-0.2,3.29,0.79,-0.16,0.55,0.2
1717353,-9.43,-0.42,3.23,0.01,-0.0,-0.02,62.44,26.0,10.56,-0.25,-0.21,-0.04,-9.17,-0.2,3.27,0.79,-0.16,0.56,0.2
1717395,-9.08,-0.23,3.23,0.04,0.01,-0.02,60.75,26.5,8.25,-0.1,0.02,-0.16,-9.17,-0.2,3.27,0.79,-0.16,0.56,0.2
1717434,-9.12,-0.23,3.15,0.0,0.02,-0.03,60.75,26.25,8.56,0.09,-0.02,-0.04,-9.17,-0.21,3.27,0.79,-0.16,0.56,0.2
1717474,-9.23,-0.34,3.27,0.02,0.03,-0.0,60.75,26.25,8.56,-0.05,-0.12,0.01,-9.18,-0.22,3.26,0.79,-0.16,0.56,0.2
1717514,-9.19,-0.3,3.27,0.02,0.01,-0.02,61.88,26.5,9.44,-0.01,-0.09,0.02,-9.18,-0.22,3.25,0.79,-0.16,0.56,0.2
1717555,-9.15,-0.3,3.27,0.03,0.02,0.0,62.0,26.62,7.31,0.03,-0.08,-0.02,-9.18,-0.23,3.25,0.79,-0.16,0.56,0.2
1717593,-9.15,-0.3,3.19,0.02,0.01,-0.0,60.81,25.94,8.94,0.03,-0.08,0.03,-9.18,-0.23,3.23,0.79,-0.15,0.56,0.2
1717634,-9.15,-0.23,3.15,0.01,0.0,-0.02,61.81,27.75,8.31,0.03,0.0,-0.08,-9.18,-0.23,3.23,0.79,-0.15,0.56,0.2
1717674,-9.15,-0.27,3.19,-0.01,0.0,-0.02,62.31,25.69,9.88,0.02,0.0,-0.04,-9.17,-0.27,3.23,0.79,-0.15,0.56,0.2
1717716,-9.15,-0.3,3.23,0.01,0.01,-0.0,62.19,26.62,8.38,-0.06,0.0,-0.07,-9.17,-0.27,3.22,0.79,-0.16,0.56,0.2
1717753,-9.15,-0.27,3.19,0.01,-0.01,-0.0,61.56,26.0,7.94,0.02,-0.03,0.02,-9.17,-0.27,3.21,0.79,-0.16,0.56,0.2
1717794,-9.12,-0.23,3.15,-0.01,0.0,-0.02,62.19,26.31,8.75,0.05,0.05,-0.06,-9.17,-0.28,3.21,0.79,-0.16,0.56,0.2
1717834,-9.15,-0.27,3.15,-0.0,-0.01,-0.02,62.5,27.44,9.81,0.02,0.02,-0.05,-9.17,-0.28,3.2,0.79,-0.16,0.56,0.2
1717876,-9.23,-0.38,3.23,0.0,0.01,0.01,62.62,27.25,8.44,-0.06,-0.05,-0.01,-9.17,-0.29,3.2,0.79,-0.16,0.56,0.2
1717915,-9.19,-0.3,3.23,0.0,0.0,-0.0,61.69,27.19,7.94,-0.07,-0.09,0.04,-9.16,-0.29,3.2,0.79,-0.16,0.56,0.2
1717955,-9.12,-0.3,3.27,0.01,0.01,0.0,62.44,26.38,8.06,0.05,-0.01,0.07,-9.17,-0.3,3.2,0.79,-0.16,0.56,0.2
1717995,-9.08,-0.3,3.23,0.01,0.02,-0.02,63.75,26.94,10.0,0.09,-0.01,0.04,-9.17,-0.3,3.2,0.79,-0.16,0.56,0.2
1718035,-9.15,-0.3,3.19,0.0,0.01,-0.0,62.75,26.88,9.56,0.02,0.0,-0.0,-9.17,-0.3,3.2,0.79,-0.16,0.56,0.2
1718075,-9.23,-0.3,3.15,0.01,-0.0,-0.0,62.06,26.94,7.62,-0.1,-0.04,-0.04,-9.17,-0.3,3.2,0.79,-0.16,0.56,0.2
1718115,-9.12,-0.3,3.23,0.01,0.01,-0.0,61.06,26.0,7.88,0.06,0.0,0.04,-9.18,-0.3,3.2,0.79,-0.16,0.56,0.2
1718155,-9.15,-0.3,3.19,0.01,0.04,-0.01,62.44,26.88,9.88,0.03,0.01,0.0,-9.18,-0.31,3.19,0.79,-0.16,0.56,0.2
1718195,-9.15,-0.3,3.15,-0.0,-0.01,-0.01,62.06,25.75,8.44,0.03,0.01,-0.02,-9.18,-0.31,3.17,0.79,-0.16,0.56,0.19
1718235,-9.19,-0.3,3.23,0.0,0.01,-0.0,61.5,26.06,7.62,-0.1,0.01,-0.06,-9.17,-0.31,3.17,0.79,-0.16,0.56,0.19
1718275,-9.19,-0.34,3.19,0.01,-0.0,0.01,62.0,26.38,7.62,-0.0,-0.03,0.03,-9.19,-0.31,3.16,0.79,-0.16,0.56,0.19
1718315,-9.19,-0.34,3.19,0.0,-0.0,0.0,62.31,27.19,8.75,-0.0,-0.04,0.03,-9.19,-0.3,3.16,0.79,-0.16,0.56,0.19
1718355,-9.12,-0.27,3.15,-0.01,-0.0,-0.01,62.25,26.88,8.75,0.07,0.05,-0.02,-9.19,-0.31,3.17,0.79,-0.16,0.56,0.19
1718395,-9.19,-0.3,3.15,-0.0,0.0,-0.0,62.5,26.06,8.06,0.03,0.01,-0.02,-9.18,-0.31,3.17,0.79,-0.16,0.56,0.19
1718435,-9.19,-0.3,3.15,-0.0,0.01,0.0,61.56,26.0,7.94,-0.01,0.01,-0.01,-9.18,-0.31,3.16,0.79,-0.16,0.56,0.19
1718475,-9.19,-0.3,3.19,-0.0,0.0,0.0,63.25,26.94,9.62,-0.01,0.0,0.03,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718515,-9.15,-0.3,3.19,0.02,0.02,0.0,63.12,26.94,8.88,0.03,0.0,0.03,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718555,-9.19,-0.3,3.11,-0.01,0.0,-0.0,61.62,26.31,7.94,0.03,-0.01,0.07,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718595,-9.23,-0.3,3.15,-0.01,-0.0,-0.0,61.06,26.0,7.56,-0.05,0.0,-0.02,-9.18,-0.3,3.17,0.79,-0.16,0.56,0.19
1718635,-9.23,-0.34,3.19,0.01,0.0,0.01,60.88,25.56,9.75,-0.05,-0.04,0.03,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718675,-9.15,-0.3,3.19,0.01,0.0,0.01,60.88,25.88,9.38,0.03,-0.01,0.03,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718715,-9.12,-0.23,3.11,0.0,0.02,-0.01,61.25,26.25,8.62,0.06,-0.01,0.03,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718755,-9.27,-0.27,3.07,-0.01,-0.01,0.0,61.69,26.88,7.94,-0.09,0.03,-0.09,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718795,-9.23,-0.27,3.11,-0.02,-0.01,0.0,60.88,26.75,8.94,-0.05,0.03,-0.04,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718835,-9.12,-0.3,3.19,-0.0,0.01,-0.0,62.62,26.62,8.81,0.06,-0.02,0.04,-9.18,-0.29,3.16,0.79,-0.16,0.56,0.19
1718875,-9.19,-0.3,3.15,-0.0,0.0,-0.01,61.06,26.88,7.19,0.06,-0.01,-0.0,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718916,-9.19,-0.3,3.15,-0.02,-0.0,-0.0,60.88,26.81,8.56,-0.01,-0.01,-0.0,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718956,-9.23,-0.34,3.19,-0.0,0.01,0.0,63.0,26.44,8.5,-0.05,-0.04,0.04,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1718996,-9.15,-0.3,3.19,0.0,-0.0,-0.01,61.69,26.0,8.69,0.03,0.0,0.04,-9.18,-0.3,3.15,0.79,-0.16,0.56,0.19
1719036,-9.19,-0.38,3.15,0.0,0.0,0.0,62.19,26.62,8.38,0.03,0.0,-0.0,-9.18,-0.3,3.16,0.79,-0.16,0.56,0.19
1719076,-9.19,-0.34,3.15,-0.01,-0.0,-0.01,62.38,26.12,7.69,-0.0,-0.02,-0.0,-9.19,-0.32,3.16,0.79,-0.16,0.56,0.19
1719116,-9.19,-0.27,3.15,-0.01,0.01,-0.0,62.12,27.25,7.62,-0.0,0.05,0.0,-9.19,-0.32,3.15,0.79,-0.16,0.56,0.19
1719156,-9.19,-0.3,3.15,-0.02,-0.02,-0.0,62.31,26.31,9.5,-0.0,0.02,-0.0,-9.19,-0.32,3.16,0.79,-0.16,0.56,0.19
1719196,-9.19,-0.34,3.15,-0.02,-0.02,-0.01,61.88,27.12,9.0,-0.0,0.02,0.0,-9.19,-0.32,3.15,0.79,-0.16,0.56,0.19
1719236,-9.15,-0.34,3.23,-0.0,0.02,-0.01,60.81,27.12,8.19,0.04,-0.01,0.07,-9.19,-0.33,3.16,0.79,-0.16,0.56,0.19
1719276,-9.19,-0.38,3.23,0.0,0.0,-0.0,62.44,26.94,7.31,-0.01,-0.05,0.07,-9.18,-0.33,3.16,0.79,-0.16,0.56,0.19
1719316,-9.19,-0.38,3.19,0.0,-0.0,0.0,62.62,26.38,9.19,-0.0,-0.04,0.03,-9.19,-0.34,3.16,0.79,-0.16,0.56,0.19
1719356,-9.19,-0.34,3.19,0.0,0.0,0.0,62.06,26.62,7.62,-0.04,-0.04,0.03,-9.19,-0.34,3.16,0.79,-0.16,0.56,0.19
1719396,-9.19,-0.34,3.19,0.01,-0.0,0.01,62.06,26.38,8.0,-0.0,0.0,0.02,-9.19,-0.34,3.17,0.79,-0.16,0.56,0.19
1719436,-9.15,-0.34,3.19,0.02,0.02,0.0,62.94,26.69,8.12,0.04,-0.0,0.02,-9.2,-0.34,3.17,0.79,-0.16,0.56,0.19
1719476,-9.08,-0.27,3.11,0.0,-0.0,-0.02,61.31,26.81,8.62,0.11,0.08,-0.06,-9.19,-0.34,3.17,0.79,-0.16,0.56,0.19
1719516,-9.27,-0.34,3.11,-0.0,0.01,0.02,60.56,26.5,7.12,-0.04,0.07,-0.09,-9.19,-0.34,3.16,0.79,-0.16,0.56,0.19
1719556,-9.19,-0.3,3.11,-0.0,-0.01,0.01,61.12,26.31,7.88,-0.0,0.02,-0.05,-9.19,-0.33,3.16,0.79,-0.16,0.56,0.19
1719597,-9.12,-0.34,3.19,-0.01,0.01,0.0,62.25,26.69,6.56,0.08,-0.02,0.04,-9.2,-0.32,3.16,0.79,-0.16,0.56,0.19
1719636,-9.15,-0.3,3.11,-0.02,-0.01,-0.01,62.69,26.94,9.12,0.04,0.02,-0.04,-9.19,-0.32,3.15,0.79,-0.16,0.56,0.19
1719676,-9.19,-0.38,3.23,-0.02,-0.0,-0.0,61.06,26.31,7.56,-0.0,0.07,-0.07,-9.19,-0.34,3.15,0.79,-0.16,0.56,0.19
1719717,-9.19,-0.38,3.23,0.01,-0.01,0.0,61.38,26.06,6.81,-0.01,-0.05,0.08,-9.18,-0.33,3.15,0.79,-0.16,0.56,0.19
1719757,-9.15,-0.34,3.23,0.01,0.02,-0.0,61.12,26.56,7.5,0.04,-0.01,0.07,-9.19,-0.33,3.16,0.79,-0.16,0.56,0.19
1719797,-9.19,-0.34,3.15,-0.01,-0.01,0.0,62.31,26.31,9.5,-0.01,-0.01,-0.01,-9.18,-0.33,3.16,0.79,-0.16,0.56,0.19
1719836,-9.19,-0.34,3.15,0.0,-0.01,0.0,61.69,26.88,7.94,-0.05,-0.01,-0.05,-9.18,-0.33,3.16,0.79,-0.16,0.56,0.19
1719876,-9.15,-0.34,3.19,0.0,-0.0,0.0,60.88,26.81,8.56,0.04,-0.0,0.03,-9.19,-0.34,3.16,0.79,-0.16,0.56,0.19
1719916,-9.19,-0.34,3.15,0.0,-0.01,0.01,60.44,26.0,6.75,-0.01,-0.0,-0.02,-9.18,-0.34,3.17,0.79,-0.16,0.56,0.2
1719957,-9.15,-0.3,3.15,-0.01,-0.01,0.0,61.06,27.06,9.69,0.03,0.03,-0.02,-9.18,-0.34,3.17,0.79,-0.16,0.56,0.2
1719997,-9.15,-0.34,3.15,-0.01,-0.01,-0.01,60.56,26.25,7.12,0.05,0.03,-0.03,-9.17,-0.34,3.18,0.79,-0.16,0.56,0.2
1720038,-9.23,-0.38,3.15,-0.01,-0.02,0.0,61.31,26.25,9.0,-0.05,-0.04,-0.02,-9.18,-0.34,3.17,0.79,-0.16,0.56,0.2
1720077,-9.23,-0.38,3.15,-0.04,-0.03,0.04,61.62,26.56,7.94,-0.06,-0.04,-0.02,-9.17,-0.34,3.17,0.79,-0.16,0.56,0.2
1720118,-9.23,-0.34,3.15,-0.13,-0.08,0.09,62.19,25.69,9.12,-0.06,-0.01,-0.03,-9.17,-0.33,3.18,0.79,-0.16,0.56,0.2
1720158,-9.23,-0.3,3.07,-0.33,-0.24,0.17,62.0,26.94,7.25,-0.07,0.01,-0.06,-9.16,-0.31,3.21,0.79,-0.16,0.55,0.2
1720198,-9.19,-0.3,3.15,-0.54,-0.31,0.21,61.5,26.62,7.25,-0.06,0.01,-0.15,-9.13,-0.31,3.3,0.79,-0.17,0.55,0.21
1720238,-9.3,-0.19,3.15,-0.78,-0.44,0.23,61.31,26.06,6.5,-0.21,0.12,-0.27,-9.09,-0.3,3.42,0.79,-0.17,0.54,0.22
1720278,-9.0,-0.23,3.42,-0.69,-0.38,0.19,61.19,25.69,8.69,0.04,0.11,-0.14,-9.04,-0.34,3.56,0.79,-0.18,0.53,0.24
1720318,-8.66,0.12,2.62,-2.17,-0.64,-0.53,59.75,23.38,4.62,0.01,0.08,-0.18,-8.97,-0.46,3.72,0.8,-0.2,0.52,0.25
1720357,-8.96,-1.72,5.38,-0.27,0.42,0.14,57.25,22.25,6.19,-0.05,-0.96,1.59,-8.91,-0.76,3.79,0.79,-0.22,0.51,0.26
1720398,-9.0,-0.73,3.77,-0.24,0.28,0.03,57.81,19.38,6.38,-0.05,0.03,0.07,-8.95,-0.76,3.7,0.79,-0.22,0.51,0.26
1720437,-8.85,-0.92,3.69,0.21,1.44,0.09,57.88,16.81,11.56,0.16,-0.13,0.13,-9.01,-0.79,3.55,0.78,-0.22,0.52,0.26
1720479,-8.88,-0.3,3.0,0.59,1.1,-0.0,61.75,16.62,16.06,0.36,-0.66,1.6,-9.17,-0.72,3.16,0.77,-0.22,0.54,0.25
1720518,-9.19,-0.99,3.23,0.3,1.25,0.45,65.19,18.69,21.81,0.43,0.25,0.27,-9.32,-0.55,2.73,0.76,-0.22,0.57,0.24
1720558,-9.84,-0.46,1.81,0.05,0.0,0.25,67.44,19.38,24.25,-0.43,-0.08,-0.59,-9.41,-0.38,2.41,0.75,-0.21,0.58,0.24
1720598,-9.5,0.16,1.85,0.34,-0.09,0.02,70.94,21.81,27.44,-0.09,0.48,-0.57,-9.41,-0.33,2.42,0.75,-0.21,0.58,0.24
1720639,-9.19,-0.23,2.27,0.11,0.34,0.25,72.38,24.62,25.69,0.08,-0.02,0.05,-9.42,-0.25,2.41,0.75,-0.2,0.58,0.24
1720678,-9.61,-0.3,2.0,-0.06,0.02,0.31,72.38,25.5,25.25,0.25,-0.09,-0.04,-9.45,-0.14,2.31,0.75,-0.2,0.58,0.25
1720718,-9.3,0.12,2.23,0.14,0.2,0.14,72.38,25.5,25.25,0.14,0.15,-0.05,-9.45,-0.03,2.29,0.74,-0.2,0.59,0.25
1720758,-9.23,0.39,2.31,0.52,0.1,-0.02,73.69,26.12,27.56,0.24,0.37,0.1,-9.47,0.02,2.21,0.74,-0.19,0.59,0.24
1720800,-9.5,0.27,1.93,0.18,-0.17,-0.19,75.0,27.12,26.56,0.01,0.05,-0.12,-9.47,0.03,2.2,0.75,-0.19,0.59,0.24
1720838,-9.38,0.2,2.12,0.22,-0.29,-0.2,75.94,28.44,25.5,-0.05,0.29,-0.36,-9.45,-0.02,2.28,0.75,-0.19,0.59,0.23
1720878,-9.23,0.23,2.12,0.1,-0.33,-0.33,72.0,28.44,23.62,0.19,0.34,-0.28,-9.42,-0.11,2.4,0.76,-0.19,0.58,0.23
1720918,-9.31,-0.11,2.35,0.05,-0.3,-0.16,71.81,29.62,24.25,0.07,0.1,-0.18,-9.38,-0.21,2.52,0.76,-0.19,0.58,0.23
1720960,-9.5,-0.42,2.77,0.19,-0.12,-0.05,72.94,30.62,22.19,-0.14,-0.36,0.0,-9.36,-0.25,2.62,0.77,-0.18,0.57,0.22
1720999,-9.46,-0.19,2.62,0.14,-0.11,-0.0,73.38,29.81,22.94,-0.16,-0.18,0.11,-9.34,-0.24,2.66,0.77,-0.18,0.57,0.22
1721039,-9.23,-0.04,2.62,0.07,-0.11,-0.07,72.19,30.12,20.62,0.11,0.2,-0.09,-9.34,-0.23,2.7,0.77,-0.18,0.57,0.22
1721079,-9.23,-0.23,2.69,0.01,-0.13,-0.08,74.19,30.94,24.12,0.09,0.03,-0.05,-9.32,-0.26,2.74,0.77,-0.18,0.57,0.22
1721121,-9.31,-0.34,2.92,0.04,-0.04,-0.06,72.81,30.69,21.44,-0.0,-0.05,0.02,-9.3,-0.29,2.79,0.77,-0.18,0.57,0.22
1721159,-9.34,-0.3,2.81,0.02,-0.06,-0.03,71.94,31.25,20.94,-0.01,-0.04,0.12,-9.3,-0.3,2.8,0.77,-0.18,0.57,0.22
1721199,-9.31,-0.3,2.81,0.01,-0.03,-0.02,72.25,31.31,20.25,-0.01,0.01,-0.01,-9.3,-0.31,2.82,0.77,-0.18,0.57,0.22
1721239,-9.31,-0.3,2.77,0.01,-0.04,-0.07,73.0,30.31,22.56,-0.02,0.02,-0.07,-9.29,-0.32,2.84,0.77,-0.18,0.57,0.22
1721279,-9.19,-0.23,2.85,-0.01,-0.04,-0.03,71.94,31.19,21.31,0.09,0.12,-0.0,-9.28,-0.34,2.85,0.77,-0.18,0.57,0.22
1721319,-9.27,-0.38,2.88,-0.01,-0.01,-0.01,71.38,31.19,20.5,0.06,-0.03,-0.0,-9.29,-0.35,2.85,0.77,-0.18,0.57,0.22
1721359,-9.31,-0.38,2.85,-0.02,-0.02,-0.0,72.12,30.38,20.25,-0.03,-0.02,-0.0,-9.28,-0.36,2.85,0.78,-0.18,0.57,0.22
1721399,-9.27,-0.3,2.88,-0.01,-0.01,-0.02,72.44,30.31,22.12,0.01,0.06,0.02,-9.28,-0.37,2.86,0.78,-0.18,0.57,0.22
1721439,-9.27,-0.38,2.88,-0.01,-0.02,-0.01,71.56,30.25,22.38,0.0,-0.07,0.07,-9.27,-0.3,2.81,0.78,-0.18,0.56,0.22
1721479,-9.23,-0.38,2.92,-0.01,-0.01,-0.03,72.44,31.25,21.38,0.04,-0.06,0.09,-9.27,-0.32,2.83,0.78,-0.18,0.56,0.22
1721519,-9.31,-0.42,2.92,0.0,-0.01,-0.02,72.69,30.69,20.31,-0.04,-0.08,0.08,-9.27,-0.34,2.84,0.78,-0.18,0.56,0.22
1721559,-9.27,-0.38,2.92,0.0,-0.03,-0.01,72.19,30.88,22.75,-0.0,-0.03,0.06,-9.27,-0.35,2.86,0.78,-0.18,0.56,0.22
1721599,-9.27,-0.42,2.92,0.01,0.02,0.0,71.5,30.88,21.62,-0.0,-0.07,0.05,-9.27,-0.35,2.87,0.78,-0.18,0.56,0.22
1721639,-9.23,-0.38,2.88,0.0,-0.02,-0.01,72.5,31.56,21.31,0.04,-0.01,0.04,-9.27,-0.37,2.88,0.78,-0.18,0.56,0.22
1721679,-9.19,-0.38,2.96,0.0,0.01,-0.03,71.75,30.31,20.56,0.07,-0.0,0.07,-9.26,-0.38,2.89,0.78,-0.18,0.56,0.22
1721719,-9.23,-0.38,2.85,0.0,0.02,-0.01,71.19,31.44,21.94,0.02,0.0,-0.05,-9.25,-0.38,2.9,0.78,-0.18,0.56,0.22
1721759,-9.35,-0.42,2.88,-0.01,-0.02,0.01,72.31,29.75,21.75,-0.09,-0.03,-0.02,-9.25,-0.39,2.9,0.78,-0.18,0.56,0.22
1721799,-9.15,-0.38,3.0,-0.02,0.05,0.03,72.25,30.38,21.0,-0.12,-0.02,-0.05,-9.26,-0.4,2.9,0.78,-0.18,0.56,0.22
1721839,-9.15,-0.42,2.92,0.02,-0.02,-0.02,71.81,31.25,20.19,0.11,-0.03,0.05,-9.27,-0.39,2.88,0.78,-0.18,0.56,0.22
