timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1747955,-8.66,-0.69,2.81,-0.0,0.05,-0.0,73.44,23.44,28.06,0.6,0.18,-0.0,-9.26,-0.87,2.81,0.76,-0.25,0.54,0.27
1747995,-9.27,-1.14,2.81,0.12,0.04,-0.04,73.69,26.56,29.69,-0.0,-0.29,0.01,-9.27,-0.86,2.8,0.76,-0.25,0.54,0.27
1748035,-9.31,-0.65,2.54,0.23,0.09,-0.04,75.25,28.19,29.88,-0.04,0.21,-0.23,-9.27,-0.86,2.77,0.76,-0.25,0.54,0.26
1748075,-9.27,-0.57,2.46,0.09,-0.03,-0.03,74.0,28.75,27.44,-0.08,0.06,-0.0,-9.27,-0.86,2.77,0.76,-0.25,0.54,0.26
1748115,-9.15,-0.57,2.46,0.12,-0.02,-0.12,73.56,29.94,26.31,0.11,0.3,-0.32,-9.27,-0.87,2.78,0.76,-0.24,0.55,0.26
1748155,-9.15,-0.61,2.54,0.08,-0.11,-0.19,73.44,30.75,27.69,0.11,0.3,-0.26,-9.26,-0.91,2.8,0.76,-0.24,0.54,0.26
1748195,-9.19,-0.92,2.81,0.11,-0.08,-0.09,74.88,29.75,26.5,0.05,0.04,-0.03,-9.24,-0.96,2.84,0.76,-0.24,0.54,0.25
1748235,-9.31,-1.14,3.04,0.13,-0.03,-0.04,74.62,31.81,26.31,-0.04,-0.25,0.09,-9.23,-0.97,2.87,0.77,-0.24,0.54,0.25
1748275,-9.19,-1.03,3.04,0.14,-0.03,-0.08,73.44,30.56,25.12,0.04,-0.05,0.16,-9.23,-0.98,2.88,0.77,-0.24,0.54,0.25
1748315,-9.08,-0.95,3.0,0.14,-0.03,-0.1,73.56,31.75,25.06,0.14,0.03,0.1,-9.22,-0.98,2.9,0.77,-0.24,0.54,0.25
1748355,-9.23,-1.07,2.96,0.07,-0.03,-0.04,73.56,31.5,25.06,-0.02,-0.07,0.05,-9.21,-1.0,2.91,0.77,-0.24,0.54,0.24
1748395,-9.19,-1.03,3.0,0.07,0.0,-0.01,73.75,31.25,24.0,-0.13,-0.11,-0.05,-9.21,-1.0,2.93,0.77,-0.24,0.54,0.24
1748435,-9.12,-0.92,2.88,0.06,-0.02,-0.03,72.5,31.75,24.25,0.08,0.08,-0.05,-9.2,-1.0,2.93,0.77,-0.24,0.54,0.24
1748475,-9.12,-0.88,2.77,0.03,-0.01,-0.03,73.0,30.81,25.06,0.08,0.12,-0.17,-9.2,-1.0,2.94,0.77,-0.24,0.54,0.24
1748515,-9.23,-0.84,2.81,0.02,-0.04,-0.02,71.25,31.88,24.75,-0.04,0.17,-0.14,-9.2,-1.01,2.95,0.77,-0.24,0.54,0.24
1748555,-9.15,-0.99,2.96,0.04,-0.02,-0.0,71.25,30.81,22.62,-0.0,0.05,-0.03,-9.19,-1.01,2.95,0.77,-0.24,0.54,0.24
1748595,-9.19,-1.07,2.96,0.04,0.02,0.04,71.81,30.81,23.44,0.0,-0.07,0.03,-9.2,-1.0,2.93,0.77,-0.23,0.54,0.24
1748635,-9.19,-0.95,2.92,-0.01,-0.01,-0.01,72.19,31.69,24.88,0.0,0.04,-0.01,-9.2,-0.99,2.93,0.77,-0.23,0.54,0.24
1748675,-9.15,-0.95,3.0,0.01,-0.01,-0.02,73.75,30.94,24.44,0.04,0.05,0.06,-9.2,-1.0,2.94,0.77,-0.23,0.54,0.24
1748715,-9.19,-1.03,3.0,0.02,-0.01,-0.01,71.44,31.06,23.75,0.0,0.01,0.05,-9.2,-1.0,2.95,0.77,-0.23,0.54,0.24
1748755,-9.19,-0.99,2.96,0.0,-0.01,-0.01,71.56,30.25,22.38,0.0,0.01,0.01,-9.2,-1.0,2.95,0.77,-0.23,0.54,0.24
1748795,-9.15,-0.99,3.0,0.0,-0.01,-0.01,71.75,30.19,23.5,0.04,0.02,0.03,-9.19,-1.01,2.97,0.77,-0.23,0.54,0.24
1748835,-9.15,-0.99,3.0,0.01,-0.0,-0.02,70.75,30.94,24.75,0.04,0.02,0.03,-9.19,-1.01,2.97,0.77,-0.23,0.54,0.24
1748875,-9.15,-0.99,2.96,0.02,-0.01,-0.03,73.19,32.12,22.5,0.03,0.02,-0.02,-9.18,-1.02,2.98,0.77,-0.23,0.54,0.24
1748916,-9.23,-1.03,2.96,0.01,-0.01,-0.01,71.69,29.62,23.5,-0.05,-0.01,-0.02,-9.18,-1.02,2.98,0.77,-0.23,0.54,0.24
1748956,-9.23,-1.03,2.96,0.01,-0.02,-0.01,71.38,31.94,22.62,-0.05,-0.02,-0.02,-9.18,-1.02,2.98,0.77,-0.23,0.54,0.24
1748996,-9.23,-1.07,3.0,0.0,0.02,0.02,71.88,30.81,23.81,-0.06,-0.05,0.01,-9.17,-1.02,2.99,0.77,-0.23,0.54,0.24
1749036,-9.12,-0.95,2.96,0.02,-0.0,-0.03,71.88,32.0,23.06,0.06,-0.05,0.09,-9.18,-1.02,2.98,0.77,-0.23,0.54,0.24
1749076,-9.23,-0.95,2.92,0.01,-0.0,-0.01,70.94,31.31,23.31,-0.05,0.07,-0.07,-9.18,-1.02,2.99,0.77,-0.23,0.54,0.24
1749117,-9.27,-1.03,2.92,-0.01,-0.02,0.01,72.94,32.31,23.5,-0.09,-0.01,-0.07,-9.18,-1.02,2.99,0.77,-0.23,0.54,0.24
1749157,-9.12,-1.03,3.04,0.01,0.01,-0.0,71.62,31.31,24.5,0.07,-0.02,0.05,-9.19,-1.02,2.98,0.77,-0.23,0.54,0.24
1749196,-9.19,-0.99,2.92,0.0,0.0,-0.01,71.25,30.19,23.06,0.06,0.02,0.02,-9.18,-1.02,2.98,0.77,-0.23,0.54,0.24
1749237,-9.19,-0.99,2.96,-0.02,-0.02,-0.01,71.0,31.31,23.69,-0.01,0.03,-0.02,-9.18,-1.02,2.98,0.77,-0.23,0.54,0.24
1749277,-9.15,-1.07,3.04,0.0,-0.0,-0.01,71.25,31.12,22.62,0.02,-0.05,0.05,-9.17,-1.02,2.98,0.77,-0.23,0.54,0.24
1749317,-9.15,-1.03,3.0,0.02,0.01,-0.02,71.25,31.62,24.81,0.03,0.0,0.02,-9.18,-1.03,2.98,0.77,-0.23,0.54,0.24
1749356,-9.19,-1.07,2.96,0.01,-0.01,-0.01,72.31,30.81,23.5,0.02,-0.04,0.02,-9.17,-1.03,2.98,0.77,-0.23,0.54,0.24
1749397,-9.19,-1.03,3.0,0.01,-0.01,-0.02,71.88,30.81,23.81,-0.02,0.01,0.02,-9.17,-1.04,2.98,0.77,-0.23,0.54,0.24
1749437,-9.19,-1.07,3.04,0.0,-0.02,-0.01,72.25,30.56,23.56,-0.03,-0.02,0.05,-9.16,-1.05,2.99,0.77,-0.23,0.54,0.23
1749477,-9.19,-1.03,2.96,0.0,0.01,-0.0,72.5,31.75,24.25,-0.02,0.02,-0.04,-9.17,-1.05,3.0,0.77,-0.23,0.54,0.24
1749516,-9.12,-0.99,3.0,0.0,-0.01,-0.02,72.44,32.31,23.12,0.09,0.02,0.04,-9.17,-1.05,3.0,0.77,-0.23,0.54,0.23
1749557,-9.15,-1.07,3.0,0.01,-0.0,-0.02,71.69,31.12,22.38,0.01,-0.02,0.0,-9.16,-1.05,3.0,0.77,-0.23,0.54,0.23
1749597,-9.23,-1.11,2.96,0.0,-0.02,-0.01,71.88,31.12,23.44,-0.07,-0.05,-0.05,-9.16,-1.05,3.01,0.77,-0.23,0.54,0.23
1749637,-9.19,-1.07,3.0,0.01,-0.01,-0.01,71.12,30.69,24.81,-0.03,-0.01,-0.01,-9.16,-1.06,3.01,0.77,-0.23,0.54,0.23
1749676,-9.15,-1.14,3.07,0.01,0.0,0.01,70.56,30.69,23.62,0.01,-0.01,-0.01,-9.16,-1.06,3.01,0.77,-0.23,0.54,0.23
1749717,-9.08,-1.07,3.07,0.02,0.0,-0.01,70.81,31.06,22.56,0.08,-0.01,0.07,-9.16,-1.06,3.01,0.77,-0.23,0.54,0.23
1749757,-9.08,-0.99,3.04,0.01,0.01,-0.02,71.88,31.44,23.44,0.08,0.08,0.03,-9.16,-1.07,3.01,0.77,-0.23,0.54,0.23
1749797,-9.31,-1.03,2.96,0.0,-0.01,0.02,70.56,30.38,24.06,-0.15,0.04,-0.06,-9.16,-1.07,3.02,0.78,-0.23,0.54,0.23
1749837,-9.08,-1.03,3.0,-0.0,-0.01,0.01,73.12,30.62,23.31,-0.15,-0.05,-0.02,-9.16,-1.06,3.02,0.77,-0.23,0.54,0.23
1749876,-9.04,-1.03,3.0,0.0,-0.0,-0.01,70.5,31.31,22.94,0.12,0.03,-0.02,-9.16,-1.06,3.02,0.78,-0.23,0.54,0.23
1749917,-9.08,-0.99,3.0,-0.0,-0.0,-0.03,72.0,31.69,23.81,0.08,0.07,-0.02,-9.16,-1.06,3.02,0.78,-0.23,0.54,0.23
1749958,-9.19,-1.07,3.0,0.0,0.02,0.01,71.5,29.88,24.88,-0.04,-0.01,-0.02,-9.16,-1.06,3.02,0.78,-0.23,0.54,0.23
1749998,-9.19,-1.03,2.96,-0.0,-0.03,-0.02,71.69,30.5,22.69,-0.04,-0.05,0.06,-9.15,-1.05,3.02,0.78,-0.23,0.54,0.23
1750038,-9.15,-1.11,3.07,0.01,0.02,0.02,69.38,30.69,22.06,-0.0,-0.05,0.05,-9.15,-1.06,3.02,0.78,-0.23,0.54,0.23
1750078,-9.12,-1.03,3.0,0.0,-0.01,-0.02,71.31,30.75,23.06,0.03,0.03,-0.02,-9.15,-1.06,3.02,0.78,-0.23,0.54,0.23
1750118,-9.12,-1.03,3.0,-0.0,-0.0,-0.01,72.38,30.19,24.69,0.03,0.04,-0.02,-9.15,-1.07,3.02,0.78,-0.23,0.54,0.23
1750159,-9.15,-1.03,3.0,-0.01,-0.0,0.0,70.75,30.75,22.56,-0.04,-0.04,0.02,-9.15,-1.07,3.02,0.78,-0.23,0.54,0.23
1750198,-9.15,-1.07,3.07,0.0,0.0,0.0,70.31,30.12,22.56,-0.0,0.04,-0.02,-9.15,-1.07,3.02,0.78,-0.23,0.54,0.23
1750238,-9.15,-1.03,3.0,0.0,-0.01,-0.01,70.81,29.56,23.75,-0.0,0.04,-0.02,-9.15,-1.07,3.02,0.78,-0.23,0.54,0.23
1750278,-9.12,-1.07,3.0,-0.0,-0.0,-0.01,70.62,30.38,24.44,0.03,0.0,-0.03,-9.15,-1.07,3.03,0.78,-0.23,0.54,0.23
1750319,-9.19,-1.07,3.04,0.0,0.0,-0.0,71.19,29.94,23.06,-0.0,-0.07,0.02,-9.15,-1.07,3.02,0.78,-0.23,0.54,0.23
1750358,-9.19,-1.14,3.07,0.02,0.0,0.01,71.31,30.75,23.06,-0.04,0.0,0.02,-9.15,-1.07,3.02,0.78,-0.23,0.54,0.23
