timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6299779,-7.93,-4.46,-3.45,0.01,0.01,-0.03,34.44,7.81,-44.75,-0.02,0.0,-0.07,-7.91,-4.46,-3.38,0.16,-0.8,-0.19,0.55
6299819,-7.85,-4.46,-3.41,-0.02,0.01,-0.05,33.44,6.94,-43.62,0.05,0.02,-0.02,-7.91,-4.48,-3.39,0.16,-0.8,-0.19,0.55
6299859,-7.77,-4.34,-3.26,-0.02,0.02,-0.07,34.81,7.12,-43.0,0.1,0.16,0.14,-7.88,-4.5,-3.41,0.16,-0.8,-0.19,0.55
6299900,-7.93,-4.65,-3.38,-0.03,0.01,-0.02,33.94,6.75,-45.19,-0.06,-0.14,0.04,-7.87,-4.51,-3.41,0.16,-0.8,-0.2,0.55
6299939,-7.81,-4.46,-3.41,-0.04,0.03,-0.04,34.44,7.31,-45.25,0.04,0.06,0.01,-7.86,-4.52,-3.42,0.16,-0.8,-0.2,0.55
6299979,-7.85,-4.54,-3.53,-0.03,0.0,-0.05,34.5,7.69,-43.62,-0.0,-0.01,-0.1,-7.85,-4.52,-3.43,0.16,-0.8,-0.2,0.55
6300019,-7.85,-4.54,-3.45,-0.05,-0.04,-0.03,34.38,7.0,-41.88,-0.01,-0.0,-0.02,-7.84,-4.53,-3.44,0.16,-0.8,-0.2,0.55
6300060,-7.86,-4.54,-3.61,-0.12,-0.17,0.01,34.94,7.69,-46.31,0.02,-0.02,-0.18,-7.88,-4.52,-3.42,0.16,-0.8,-0.2,0.55
6300099,-7.82,-4.5,-3.34,-0.12,-0.14,-0.01,34.81,8.62,-47.06,0.07,0.01,0.07,-7.89,-4.51,-3.41,0.15,-0.8,-0.2,0.55
6300139,-7.93,-4.5,-3.41,-0.12,-0.17,-0.01,35.81,8.56,-49.75,-0.02,-0.0,-0.03,-7.91,-4.49,-3.38,0.15,-0.8,-0.2,0.55
6300179,-8.01,-4.69,-3.53,-0.53,-0.19,-0.17,36.69,7.69,-49.56,-0.08,-0.23,-0.16,-7.93,-4.46,-3.37,0.15,-0.79,-0.21,0.55
6300221,-7.59,-4.27,-3.22,-0.29,-0.17,-0.09,40.69,6.06,-58.25,0.37,0.16,0.14,-7.95,-4.43,-3.36,0.14,-0.79,-0.21,0.56
6300259,-8.12,-4.77,-3.07,-0.21,-0.02,0.09,48.38,3.62,-65.44,-0.17,-0.36,0.33,-7.95,-4.41,-3.4,0.14,-0.79,-0.21,0.55
6300299,-8.73,-5.15,-4.14,-0.29,-0.24,0.43,56.12,-0.31,-71.75,-0.7,-0.88,-0.75,-8.03,-4.27,-3.39,0.13,-0.79,-0.21,0.56
6300339,-8.05,-4.0,-3.53,0.47,-0.53,-0.37,63.0,-7.69,-65.38,0.05,0.31,-0.38,-8.1,-4.31,-3.16,0.13,-0.79,-0.21,0.56
6300381,-8.2,-5.04,-2.95,0.77,0.28,-0.23,58.81,-15.62,-46.12,-0.18,-0.51,0.11,-8.02,-4.52,-3.06,0.14,-0.78,-0.21,0.57
6300419,-9.39,-5.88,-4.26,0.12,-0.21,0.1,48.62,-15.88,-36.5,-1.38,-1.34,-1.17,-8.01,-4.53,-3.09,0.15,-0.78,-0.21,0.56
6300459,-7.89,-4.84,-2.92,0.39,-0.44,0.01,46.12,-15.69,-37.25,0.19,-0.3,-0.03,-8.08,-4.54,-2.89,0.15,-0.78,-0.2,0.57
6300500,-7.73,-4.34,-2.57,0.17,-0.32,0.07,45.12,-15.88,-35.12,0.39,0.21,0.16,-8.12,-4.55,-2.73,0.15,-0.77,-0.2,0.58
6300540,-8.28,-4.96,-2.5,0.01,-0.21,0.33,44.75,-15.88,-38.0,-0.08,-0.48,0.15,-8.2,-4.48,-2.65,0.15,-0.77,-0.2,0.58
6300583,-7.97,-4.42,-2.04,0.06,-0.07,0.38,43.31,-16.12,-38.06,0.3,-0.07,0.57,-8.27,-4.35,-2.61,0.15,-0.77,-0.19,0.59
6300620,-8.16,-4.15,-2.42,0.09,-0.05,0.28,43.0,-15.19,-38.81,0.17,0.11,0.16,-8.33,-4.27,-2.58,0.14,-0.77,-0.19,0.59
6300660,-8.31,-4.11,-2.69,0.08,-0.08,0.16,43.44,-16.06,-35.88,0.05,0.09,-0.15,-8.37,-4.2,-2.54,0.14,-0.77,-0.18,0.59
6300700,-8.16,-3.66,-2.76,-0.01,-0.05,-0.04,42.19,-14.12,-37.38,0.21,0.55,-0.25,-8.38,-4.21,-2.52,0.14,-0.77,-0.18,0.59
6300740,-8.47,-4.3,-2.54,-0.01,-0.04,-0.05,42.19,-14.38,-37.88,-0.1,-0.08,-0.03,-8.37,-4.23,-2.51,0.14,-0.77,-0.18,0.59
6300780,-8.43,-4.42,-2.34,0.08,-0.06,0.01,42.56,-14.81,-36.69,-0.05,-0.2,0.13,-8.38,-4.23,-2.48,0.14,-0.77,-0.18,0.59
6300820,-8.23,-4.15,-2.3,0.06,0.01,-0.04,43.12,-14.81,-36.62,0.14,0.09,0.16,-8.38,-4.24,-2.46,0.14,-0.77,-0.18,0.59
6300861,-8.27,-4.19,-2.38,0.04,0.04,-0.0,42.94,-15.56,-34.88,0.09,0.06,0.09,-8.36,-4.25,-2.47,0.14,-0.77,-0.18,0.59
6300900,-8.39,-4.3,-2.5,0.04,-0.03,0.01,42.56,-14.88,-36.19,-0.02,-0.05,-0.04,-8.37,-4.25,-2.46,0.14,-0.77,-0.18,0.59
6300940,-8.27,-4.11,-2.3,0.03,0.03,-0.01,42.06,-16.0,-35.38,0.09,0.14,0.16,-8.36,-4.25,-2.46,0.14,-0.77,-0.18,0.59
6300980,-8.36,-4.23,-2.42,0.02,0.04,0.0,42.94,-15.75,-35.38,0.01,0.03,0.05,-8.36,-4.26,-2.47,0.15,-0.77,-0.18,0.59
6301021,-8.43,-4.42,-2.42,0.03,0.04,0.05,43.44,-15.62,-34.81,-0.07,-0.17,0.06,-8.36,-4.25,-2.48,0.15,-0.77,-0.18,0.59
6301060,-8.31,-4.11,-2.46,-0.0,0.07,-0.01,42.81,-15.81,-37.56,0.04,0.13,0.04,-8.35,-4.24,-2.49,0.15,-0.77,-0.18,0.59
6301101,-8.24,-4.04,-2.5,0.01,0.07,-0.07,42.88,-15.94,-36.5,0.13,0.22,-0.08,-8.37,-4.26,-2.41,0.15,-0.77,-0.18,0.59
6301141,-8.35,-4.27,-2.5,0.02,0.02,-0.07,44.06,-16.44,-35.12,0.0,0.0,-0.07,-8.35,-4.27,-2.43,0.15,-0.77,-0.18,0.59
6301181,-8.32,-4.3,-2.46,0.04,0.01,-0.08,43.0,-15.62,-34.31,0.02,0.0,-0.02,-8.33,-4.3,-2.44,0.15,-0.77,-0.18,0.59
6301220,-8.43,-4.38,-2.61,-0.01,0.03,-0.05,44.19,-15.94,-37.44,-0.11,-0.07,-0.16,-8.32,-4.31,-2.45,0.15,-0.77,-0.18,0.59
6301261,-8.31,-4.38,-2.54,-0.01,-0.01,-0.03,44.25,-16.06,-35.81,0.0,-0.05,-0.07,-8.31,-4.33,-2.46,0.15,-0.77,-0.18,0.59
6301301,-8.16,-4.23,-2.46,-0.01,0.02,-0.06,43.94,-15.69,-36.44,0.14,0.11,0.02,-8.3,-4.34,-2.48,0.15,-0.77,-0.18,0.59
6301341,-8.36,-4.42,-2.5,0.01,0.02,0.01,44.62,-16.12,-35.12,-0.06,-0.07,-0.02,-8.29,-4.35,-2.48,0.15,-0.77,-0.18,0.59
6301380,-8.2,-4.3,-2.5,0.03,-0.0,0.01,44.25,-16.56,-36.75,0.1,0.05,-0.01,-8.3,-4.35,-2.48,0.15,-0.77,-0.18,0.59
6301421,-8.27,-4.3,-2.5,0.01,0.0,-0.01,43.94,-15.94,-36.94,0.01,0.05,-0.01,-8.28,-4.36,-2.48,0.15,-0.77,-0.18,0.59
6301461,-8.28,-4.38,-2.46,0.01,0.02,0.0,44.75,-16.31,-36.75,0.01,-0.02,0.03,-8.28,-4.36,-2.48,0.15,-0.77,-0.18,0.59
6301501,-8.31,-4.38,-2.54,0.02,-0.0,0.01,44.06,-16.19,-34.62,-0.03,-0.02,-0.05,-8.28,-4.36,-2.48,0.15,-0.77,-0.18,0.59
6301541,-8.28,-4.38,-2.54,-0.01,0.0,0.0,44.25,-17.12,-37.19,0.01,-0.02,-0.04,-8.28,-4.36,-2.49,0.15,-0.77,-0.18,0.59
6301582,-8.28,-4.38,-2.46,0.02,0.01,0.01,43.94,-15.62,-36.94,0.0,-0.02,0.04,-8.27,-4.36,-2.49,0.15,-0.77,-0.18,0.59
6301622,-8.23,-4.3,-2.5,-0.01,0.01,0.0,43.81,-17.0,-35.06,0.04,0.05,0.0,-8.27,-4.36,-2.5,0.15,-0.77,-0.18,0.59
6301662,-8.32,-4.42,-2.57,0.02,-0.02,0.02,44.88,-15.5,-33.62,-0.03,-0.07,-0.08,-8.28,-4.35,-2.49,0.15,-0.77,-0.18,0.59
6301702,-8.28,-4.27,-2.5,-0.01,0.0,-0.01,44.31,-15.81,-35.19,0.01,0.08,0.0,-8.28,-4.35,-2.5,0.15,-0.77,-0.18,0.59
6301742,-8.31,-4.38,-2.46,0.0,-0.0,0.01,43.94,-15.69,-36.44,-0.04,-0.03,0.04,-8.27,-4.35,-2.5,0.15,-0.77,-0.18,0.59
