timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1765338,-9.08,-0.76,3.11,-0.01,-0.01,-0.0,63.81,27.75,12.5,0.09,-0.01,0.03,-9.17,-0.75,3.09,0.78,-0.2,0.55,0.22
1765378,-9.15,-0.73,3.07,-0.01,0.01,-0.01,64.31,28.56,14.69,0.01,0.02,-0.0,-9.16,-0.75,3.08,0.78,-0.21,0.55,0.22
1765418,-9.23,-0.76,3.07,-0.01,-0.02,-0.01,65.38,28.69,13.0,0.01,-0.01,0.04,-9.16,-0.75,3.08,0.78,-0.21,0.55,0.22
1765458,-9.15,-0.8,3.15,-0.01,0.0,-0.0,63.69,28.88,13.12,0.01,-0.05,0.07,-9.16,-0.75,3.09,0.78,-0.21,0.55,0.22
1765499,-9.19,-0.8,3.11,-0.02,-0.05,0.02,62.88,29.06,13.75,-0.03,-0.04,0.02,-9.16,-0.77,3.09,0.78,-0.21,0.55,0.22
1765539,-9.23,-0.8,3.04,-0.29,-0.34,0.13,64.56,27.75,14.0,-0.07,-0.04,-0.08,-9.16,-0.76,3.12,0.78,-0.21,0.54,0.22
1765578,-8.8,-0.73,3.5,-0.15,-0.34,0.08,64.19,28.38,11.44,-0.23,0.05,-0.6,-9.12,-0.77,3.25,0.78,-0.21,0.54,0.23
1765619,-9.12,-0.57,3.07,-0.25,-0.45,0.11,63.06,26.94,8.5,-0.05,0.21,-0.32,-9.07,-0.78,3.39,0.79,-0.21,0.53,0.24
1765658,-9.08,-0.99,3.61,-0.16,-0.15,0.54,59.81,25.69,6.0,-0.05,-0.25,0.1,-9.02,-0.74,3.52,0.79,-0.21,0.52,0.24
1765699,-9.27,-1.45,3.73,-2.31,-0.63,-0.37,61.31,23.19,5.88,-0.26,-0.79,0.16,-9.01,-0.66,3.57,0.79,-0.22,0.52,0.26
1765740,-9.04,-1.53,4.76,-0.2,-0.15,0.13,58.25,18.19,7.25,-0.1,0.94,-1.3,-8.94,-0.86,3.69,0.79,-0.23,0.51,0.27
1765779,-8.46,-0.92,3.84,-0.28,0.12,0.37,58.94,17.44,7.0,0.47,-0.1,0.14,-8.94,-0.82,3.7,0.78,-0.23,0.51,0.28
1765819,-8.89,-0.73,2.88,-0.63,1.0,-0.08,62.0,15.44,10.75,0.08,0.12,-0.74,-8.97,-0.85,3.62,0.78,-0.24,0.51,0.28
1765859,-9.0,-1.22,4.53,0.17,0.81,0.46,65.12,16.06,20.88,0.1,-0.37,1.26,-9.1,-0.85,3.27,0.76,-0.25,0.52,0.28
1765899,-9.31,-0.19,2.85,0.3,0.28,0.13,70.69,19.31,25.0,-0.12,-0.62,0.77,-9.22,-0.71,2.96,0.76,-0.25,0.54,0.28
1765939,-9.12,-0.11,2.27,0.22,0.06,-0.21,70.69,22.19,25.94,0.11,0.59,-0.68,-9.23,-0.7,2.95,0.76,-0.24,0.54,0.28
1765979,-8.77,-0.76,3.15,0.21,0.27,-0.07,73.12,25.81,26.81,0.48,-0.03,0.28,-9.25,-0.73,2.88,0.76,-0.24,0.54,0.27
1766019,-9.5,-0.69,2.31,0.08,0.04,0.07,73.5,27.56,27.88,-0.23,0.04,-0.51,-9.27,-0.73,2.82,0.76,-0.24,0.54,0.27
1766059,-9.15,-0.46,2.85,0.2,0.02,-0.09,73.69,27.31,26.81,-0.23,-0.22,-0.14,-9.27,-0.7,2.8,0.76,-0.24,0.55,0.27
1766099,-9.08,-0.34,2.62,0.14,-0.05,-0.18,73.75,29.44,25.62,0.19,0.39,-0.18,-9.27,-0.73,2.8,0.76,-0.24,0.55,0.26
1766139,-9.12,-0.54,2.54,0.11,-0.11,-0.24,72.88,28.44,25.88,0.13,0.25,-0.29,-9.25,-0.78,2.83,0.76,-0.24,0.54,0.26
1766179,-9.27,-0.92,2.81,0.08,-0.09,-0.14,73.12,30.19,26.25,-0.04,-0.06,-0.07,-9.23,-0.86,2.88,0.76,-0.24,0.54,0.26
1766219,-9.31,-1.14,3.11,0.17,-0.0,-0.01,73.5,30.88,25.12,-0.01,-0.3,0.21,-9.22,-0.88,2.9,0.76,-0.24,0.54,0.25
1766259,-9.27,-0.88,3.0,0.14,-0.04,-0.06,72.0,30.44,24.56,-0.05,-0.0,0.09,-9.22,-0.88,2.91,0.77,-0.24,0.54,0.25
1766299,-9.15,-0.88,2.88,0.08,-0.08,-0.09,72.5,30.81,24.62,0.06,0.0,-0.04,-9.21,-0.88,2.92,0.77,-0.24,0.54,0.25
1766339,-9.15,-0.88,2.92,0.05,-0.03,-0.04,72.5,30.19,25.44,0.05,0.03,-0.03,-9.2,-0.91,2.95,0.77,-0.24,0.54,0.25
1766379,-9.27,-0.99,2.96,0.04,-0.04,-0.02,71.69,29.62,23.5,-0.04,-0.08,-0.01,-9.2,-0.91,2.97,0.77,-0.24,0.54,0.25
1766419,-9.15,-0.88,2.96,0.02,0.0,-0.0,71.25,30.5,23.06,0.04,0.04,-0.02,-9.2,-0.91,2.98,0.77,-0.23,0.54,0.25
1766459,-9.12,-0.76,2.85,0.0,-0.04,-0.03,71.19,30.5,22.69,0.07,0.15,-0.14,-9.19,-0.91,2.98,0.77,-0.23,0.54,0.25
1766500,-9.15,-0.88,2.92,0.03,-0.04,-0.02,72.88,30.0,25.06,0.04,0.05,-0.07,-9.19,-0.93,2.99,0.77,-0.23,0.54,0.25
1766540,-9.19,-0.95,3.04,0.0,0.0,-0.01,72.25,30.25,23.56,-0.05,-0.02,-0.04,-9.18,-0.93,3.0,0.77,-0.23,0.54,0.25
1766580,-9.23,-1.03,3.04,0.01,-0.01,-0.01,72.62,30.88,22.81,-0.05,-0.1,0.04,-9.18,-0.93,3.0,0.77,-0.23,0.54,0.25
1766620,-9.15,-0.95,3.04,0.03,-0.02,-0.01,72.12,30.56,22.75,0.03,-0.02,0.02,-9.18,-0.94,3.02,0.77,-0.23,0.54,0.25
1766660,-9.12,-0.99,3.11,0.04,0.02,-0.0,73.38,30.25,25.12,0.06,-0.05,0.1,-9.18,-0.94,3.02,0.77,-0.23,0.54,0.25
1766700,-9.23,-0.88,2.92,0.03,-0.01,-0.03,71.69,30.81,22.69,0.1,-0.02,0.1,-9.18,-0.94,3.02,0.77,-0.23,0.54,0.25
1766740,-9.27,-0.95,2.96,0.01,-0.01,0.0,72.56,30.06,22.88,-0.09,-0.02,-0.05,-9.18,-0.94,3.02,0.77,-0.23,0.54,0.25
1766780,-9.15,-0.88,2.96,-0.0,-0.01,-0.0,70.31,29.56,23.0,0.03,0.06,-0.06,-9.18,-0.94,3.02,0.77,-0.23,0.54,0.25
1766820,-9.08,-0.95,3.07,0.01,-0.0,-0.01,71.5,30.12,24.94,0.09,-0.02,0.04,-9.17,-0.94,3.03,0.77,-0.23,0.54,0.25
1766860,-9.15,-0.88,2.96,0.01,0.0,-0.03,71.69,29.62,23.5,0.06,0.03,0.02,-9.18,-0.95,3.02,0.77,-0.23,0.54,0.24
1766900,-9.23,-0.95,3.0,-0.01,-0.02,-0.01,70.38,29.56,23.38,-0.06,0.0,-0.02,-9.17,-0.95,3.02,0.77,-0.23,0.54,0.24
1766940,-9.15,-1.03,3.11,0.0,-0.02,-0.01,73.12,29.75,23.69,0.02,-0.08,0.09,-9.17,-0.95,3.02,0.77,-0.23,0.54,0.24
1766980,-9.15,-0.99,3.07,0.01,-0.0,0.01,70.5,29.19,24.5,0.02,-0.04,0.04,-9.17,-0.95,3.03,0.77,-0.23,0.54,0.24
1767021,-9.12,-0.99,3.07,0.01,0.0,-0.01,71.19,29.31,23.44,0.05,-0.03,0.08,-9.17,-0.96,3.03,0.77,-0.23,0.54,0.24
1767060,-9.15,-0.95,3.04,0.02,-0.01,-0.01,70.31,29.88,23.0,0.05,-0.03,0.03,-9.16,-0.96,3.05,0.77,-0.23,0.54,0.24
1767100,-9.19,-0.95,3.04,0.01,0.01,0.0,71.06,29.62,22.31,-0.04,0.02,-0.02,-9.16,-0.97,3.05,0.77,-0.23,0.54,0.24
1767140,-9.19,-0.95,3.0,0.01,-0.01,-0.01,71.75,30.81,23.12,-0.04,0.02,-0.05,-9.16,-0.97,3.05,0.77,-0.23,0.54,0.24
1767181,-9.12,-0.99,3.04,0.0,0.0,0.0,70.62,29.0,23.06,0.04,0.02,-0.02,-9.16,-0.97,3.06,0.77,-0.23,0.54,0.24
1767220,-9.12,-0.92,3.04,0.0,-0.01,-0.03,69.75,28.62,23.31,0.04,-0.02,-0.02,-9.16,-0.98,3.05,0.77,-0.23,0.54,0.24
1767260,-9.15,-0.99,3.07,0.02,-0.01,-0.0,72.12,29.69,23.19,-0.0,-0.01,0.02,-9.15,-0.98,3.05,0.77,-0.23,0.54,0.24
1767300,-9.19,-1.03,3.07,0.0,0.0,0.01,71.62,29.62,23.19,-0.04,-0.05,0.01,-9.15,-0.98,3.06,0.77,-0.23,0.54,0.24
1767342,-9.15,-0.99,3.04,0.01,-0.02,-0.0,70.62,29.25,23.06,-0.0,0.02,0.02,-9.15,-0.98,3.05,0.77,-0.23,0.54,0.24
1767380,-9.08,-0.99,3.11,0.01,0.01,0.01,69.81,29.81,22.5,-0.0,-0.02,-0.02,-9.15,-0.97,3.05,0.77,-0.23,0.54,0.24
1767420,-9.04,-0.92,3.04,0.01,0.01,-0.03,69.81,29.81,22.5,0.11,0.05,-0.02,-9.15,-0.97,3.05,0.77,-0.23,0.54,0.24
1767460,-9.15,-0.92,3.0,-0.01,-0.01,-0.0,70.38,29.25,23.69,-0.01,0.07,-0.05,-9.14,-0.98,3.05,0.77,-0.23,0.54,0.24
1767502,-9.19,-0.99,3.07,0.0,-0.01,0.01,69.06,28.31,22.19,-0.13,0.02,-0.05,-9.14,-0.98,3.05,0.77,-0.23,0.54,0.24
1767541,-9.08,-0.99,3.11,0.01,0.0,0.0,71.38,29.06,22.06,-0.04,-0.03,0.02,-9.15,-0.96,3.05,0.77,-0.23,0.54,0.24
1767581,-9.12,-0.99,3.07,0.01,-0.0,-0.01,70.44,28.38,22.31,0.03,-0.02,0.02,-9.15,-0.97,3.05,0.77,-0.23,0.54,0.24
1767621,-9.15,-0.95,3.04,-0.02,-0.0,-0.01,72.25,29.06,24.69,-0.0,0.02,-0.02,-9.15,-0.98,3.06,0.77,-0.23,0.54,0.24
1767664,-9.15,-0.99,3.07,0.0,0.0,-0.01,70.25,29.88,22.62,-0.0,-0.05,0.05,-9.15,-0.98,3.06,0.77,-0.23,0.54,0.24
1767701,-9.19,-0.99,3.07,0.01,0.01,0.02,69.25,28.56,22.94,-0.0,-0.02,0.0,-9.15,-0.98,3.07,0.77,-0.23,0.54,0.24
1767741,-9.15,-0.95,3.04,0.0,-0.0,-0.0,70.44,29.19,24.12,-0.0,0.02,-0.03,-9.15,-0.98,3.07,0.77,-0.23,0.54,0.24
1767782,-9.08,-0.95,3.07,0.01,0.0,-0.01,71.44,29.25,25.0,0.07,0.02,0.0,-9.15,-0.98,3.07,0.77,-0.23,0.54,0.24
1767821,-9.08,-0.95,3.07,-0.0,0.01,-0.0,72.0,29.69,22.44,0.07,0.02,0.0,-9.15,-0.98,3.07,0.77,-0.23,0.54,0.24
1767861,-9.15,-0.95,3.04,-0.01,0.0,-0.0,71.94,28.5,23.25,-0.04,-0.02,-0.07,-9.15,-0.98,3.07,0.77,-0.23,0.54,0.24
1767902,-9.15,-0.99,3.07,0.0,-0.01,0.0,71.44,28.19,23.19,-0.01,-0.02,0.01,-9.14,-0.98,3.06,0.77,-0.23,0.54,0.24
1767942,-9.12,-0.99,3.11,0.0,0.01,-0.01,71.19,28.69,23.81,0.02,-0.02,0.05,-9.14,-0.97,3.06,0.77,-0.23,0.54,0.24
1767982,-9.12,-0.95,3.07,-0.0,0.0,-0.0,69.88,29.19,23.31,0.02,0.02,0.0,-9.14,-0.98,3.07,0.77,-0.23,0.54,0.24
