timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1698929,-8.83,0.12,4.27,0.07,0.11,0.01,67.12,26.88,11.5,-0.31,0.06,-0.11,-8.83,0.17,4.08,0.8,-0.16,0.51,0.27
1698969,-8.68,0.46,3.97,0.07,0.1,-0.06,66.31,26.75,12.12,0.16,0.28,-0.05,-8.84,0.19,4.02,0.8,-0.16,0.52,0.27
1699009,-8.75,0.46,3.89,0.08,0.09,-0.14,67.31,27.12,12.56,0.11,0.3,-0.1,-8.86,0.16,3.99,0.8,-0.16,0.52,0.27
1699049,-8.99,0.16,3.89,0.13,0.22,-0.11,68.38,26.62,13.81,-0.11,0.02,-0.05,-8.88,0.13,3.95,0.8,-0.16,0.52,0.26
1699089,-9.13,0.35,3.7,0.07,0.14,-0.1,67.44,27.75,12.56,-0.16,0.04,0.02,-8.91,0.12,3.87,0.79,-0.16,0.52,0.26
1699129,-9.06,0.35,3.62,0.07,0.12,-0.09,67.31,26.81,12.56,-0.14,0.25,-0.2,-8.92,0.1,3.82,0.79,-0.16,0.53,0.26
1699169,-9.06,0.16,3.7,0.05,0.03,0.01,66.44,27.38,12.44,-0.12,0.07,-0.09,-8.94,0.09,3.79,0.79,-0.16,0.53,0.25
1699209,-9.11,0.16,3.62,0.04,0.04,-0.03,67.19,27.62,14.0,-0.16,0.05,-0.14,-8.94,0.1,3.77,0.79,-0.16,0.53,0.25
1699250,-8.91,0.35,3.59,0.04,0.03,-0.04,66.69,26.56,11.81,-0.04,0.29,-0.33,-8.95,0.1,3.76,0.79,-0.16,0.53,0.25
1699290,-8.91,0.27,3.59,0.02,0.02,-0.02,66.94,27.69,12.5,0.04,0.19,-0.16,-8.95,0.09,3.74,0.79,-0.16,0.53,0.25
1699330,-8.75,0.31,3.7,0.02,0.03,-0.07,69.06,26.69,12.81,0.2,0.22,-0.03,-8.95,0.09,3.73,0.79,-0.16,0.53,0.25
1699370,-8.87,0.27,3.59,0.02,0.04,-0.07,69.06,28.38,14.19,0.08,0.21,-0.13,-8.95,0.06,3.72,0.79,-0.16,0.53,0.25
1699410,-9.13,0.23,3.39,-0.03,-0.01,-0.07,69.69,28.25,12.44,0.02,0.23,-0.19,-8.96,0.05,3.7,0.79,-0.16,0.53,0.25
1699450,-9.14,0.12,3.55,0.0,0.0,-0.05,66.44,28.0,12.06,-0.18,0.1,-0.16,-8.96,0.02,3.7,0.79,-0.17,0.53,0.25
1699490,-9.07,0.16,3.62,0.02,0.04,-0.04,67.44,27.75,12.56,-0.09,-0.12,0.05,-8.98,0.27,3.57,0.79,-0.17,0.53,0.25
1699530,-9.07,0.04,3.7,-0.01,0.02,-0.02,66.62,27.94,13.19,-0.08,-0.21,0.14,-8.98,0.26,3.56,0.79,-0.16,0.53,0.25
1699570,-9.14,0.16,3.43,-0.03,-0.02,-0.02,65.88,27.62,11.69,-0.11,-0.12,-0.09,-8.99,0.23,3.56,0.79,-0.16,0.53,0.25
1699610,-9.1,0.04,3.62,-0.01,0.01,0.0,65.81,27.06,11.69,-0.09,-0.17,0.06,-9.01,0.21,3.56,0.79,-0.16,0.53,0.25
1699650,-8.98,0.0,3.7,0.02,0.04,-0.01,66.75,28.06,11.0,0.03,-0.18,0.14,-9.02,0.19,3.55,0.79,-0.16,0.53,0.25
1699690,-9.03,0.16,3.55,-0.0,-0.02,-0.01,68.56,27.75,13.75,0.01,-0.01,-0.01,-9.03,0.16,3.55,0.79,-0.16,0.54,0.25
1699730,-8.83,0.04,3.7,0.04,0.05,-0.01,66.88,27.44,12.12,0.01,-0.11,0.02,-9.03,0.15,3.56,0.79,-0.16,0.54,0.25
1699770,-8.95,0.16,3.55,0.04,0.06,-0.03,67.38,28.06,12.19,0.09,0.02,-0.01,-9.03,0.13,3.55,0.79,-0.16,0.54,0.25
1699810,-9.14,0.0,3.51,0.05,0.04,-0.02,67.38,27.75,12.19,-0.11,-0.11,-0.02,-9.03,0.11,3.53,0.79,-0.16,0.54,0.25
1699850,-9.25,0.0,3.47,-0.0,-0.0,0.03,66.5,28.0,12.44,-0.21,-0.1,-0.05,-9.04,0.1,3.52,0.79,-0.16,0.54,0.25
1699890,-9.02,0.2,3.43,0.01,0.03,0.0,67.5,27.75,12.94,-0.05,0.02,-0.05,-9.05,0.1,3.52,0.79,-0.16,0.54,0.25
1699930,-9.14,0.16,3.36,-0.02,-0.03,-0.01,66.06,26.69,13.5,-0.07,0.06,-0.15,-9.06,0.09,3.51,0.79,-0.16,0.54,0.25
1699970,-9.11,0.0,3.55,-0.0,0.03,0.01,66.5,27.06,13.19,-0.03,-0.1,0.05,-9.07,0.1,3.5,0.79,-0.16,0.54,0.25
1700010,-8.99,0.04,3.59,0.03,0.02,0.02,67.56,28.56,12.94,0.09,-0.05,0.1,-9.08,0.09,3.48,0.79,-0.16,0.54,0.25
1700050,-9.02,0.08,3.55,0.02,0.02,-0.01,66.38,27.38,12.06,0.05,-0.01,0.07,-9.08,0.09,3.48,0.79,-0.16,0.54,0.25
1700090,-9.11,0.0,3.55,0.03,0.02,0.01,66.19,28.19,13.12,-0.03,-0.08,0.06,-9.07,0.09,3.48,0.79,-0.16,0.54,0.25
1700130,-9.02,0.16,3.47,0.02,0.02,-0.02,65.44,27.0,11.62,0.05,0.07,-0.01,-9.07,0.09,3.48,0.79,-0.16,0.54,0.24
1700170,-9.1,0.12,3.43,0.02,-0.01,-0.0,66.75,27.62,13.94,-0.03,0.03,-0.05,-9.08,0.09,3.48,0.79,-0.16,0.54,0.24
1700210,-9.07,0.12,3.39,0.01,0.01,0.01,68.44,28.44,12.62,-0.03,-0.0,-0.05,-9.08,0.09,3.48,0.79,-0.16,0.54,0.24
1700250,-8.99,0.2,3.39,0.0,0.01,-0.02,67.38,27.75,12.19,0.09,0.1,-0.08,-9.08,0.09,3.47,0.79,-0.16,0.54,0.24
1700291,-9.04,0.16,3.31,-0.01,-0.02,-0.02,65.81,27.06,11.69,0.05,0.06,-0.15,-9.08,0.09,3.46,0.79,-0.16,0.54,0.24
1700331,-9.14,0.0,3.46,0.0,0.02,0.0,67.31,28.5,14.0,-0.07,-0.09,0.01,-9.07,0.09,3.45,0.79,-0.16,0.54,0.24
1700371,-9.1,0.12,3.43,0.01,-0.05,-0.03,66.62,28.5,12.81,-0.03,-0.04,0.06,-9.08,0.09,3.45,0.79,-0.16,0.54,0.24
1700411,-8.99,0.04,3.5,0.02,0.02,-0.01,67.44,28.06,12.56,0.08,-0.04,0.05,-9.07,0.08,3.45,0.79,-0.16,0.54,0.24
1700451,-9.11,-0.04,3.5,0.01,0.0,0.0,66.56,27.62,12.81,-0.04,-0.11,0.05,-9.07,0.08,3.45,0.79,-0.16,0.54,0.24
1700491,-9.0,0.12,3.5,0.01,0.03,-0.02,67.75,28.56,14.06,0.08,0.05,0.05,-9.07,0.07,3.45,0.79,-0.16,0.54,0.24
1700532,-9.11,0.08,3.43,0.02,0.02,-0.01,66.56,28.5,12.38,0.04,0.09,0.01,-9.07,0.07,3.45,0.79,-0.16,0.54,0.24
1700571,-9.18,-0.04,3.39,0.01,-0.01,0.01,67.12,29.19,12.44,-0.11,-0.11,-0.06,-9.07,0.07,3.45,0.79,-0.16,0.54,0.24
1700611,-9.03,0.04,3.46,0.02,0.03,0.01,66.5,28.0,12.44,0.04,-0.03,0.02,-9.07,0.07,3.45,0.79,-0.16,0.54,0.24
1700651,-9.0,0.16,3.39,-0.0,-0.01,-0.04,68.06,28.06,13.38,0.09,0.09,-0.05,-9.08,0.06,3.44,0.79,-0.16,0.54,0.24
1700692,-9.18,0.0,3.39,0.01,-0.06,-0.03,66.31,27.38,11.75,0.04,0.1,-0.04,-9.07,0.05,3.43,0.79,-0.16,0.54,0.24
1700731,-9.03,0.08,3.46,-0.01,0.02,-0.01,66.38,27.06,12.44,-0.11,-0.05,-0.06,-9.07,0.05,3.45,0.79,-0.16,0.54,0.24
1700771,-9.14,0.0,3.46,-0.01,0.01,-0.0,68.0,28.06,13.0,-0.07,-0.04,0.03,-9.07,0.05,3.44,0.79,-0.16,0.54,0.24
1700812,-9.14,0.0,3.43,-0.0,0.01,0.02,65.5,27.81,14.12,-0.06,-0.04,-0.01,-9.09,0.05,3.44,0.79,-0.16,0.54,0.24
1700853,-9.07,0.08,3.43,-0.01,0.0,0.01,66.06,26.69,13.5,0.02,-0.04,0.04,-9.09,0.04,3.43,0.79,-0.16,0.54,0.24
1700891,-9.11,0.12,3.39,-0.02,-0.01,0.0,67.12,27.69,13.62,0.02,0.04,-0.0,-9.09,0.05,3.43,0.79,-0.16,0.54,0.24
1700932,-9.07,0.08,3.43,-0.02,0.01,0.01,67.12,27.69,13.62,0.02,0.04,-0.01,-9.09,0.05,3.44,0.79,-0.16,0.54,0.24
1700972,-9.0,0.12,3.46,-0.02,0.0,-0.01,66.75,27.62,14.31,0.09,0.06,0.04,-9.09,0.05,3.43,0.79,-0.16,0.54,0.24
1701012,-9.0,0.08,3.43,-0.02,0.02,-0.01,65.12,27.56,12.25,0.09,-0.0,0.04,-9.08,0.05,3.43,0.79,-0.16,0.54,0.24
1701052,-9.14,-0.07,3.46,-0.01,0.01,-0.0,66.06,28.25,12.38,0.08,0.03,-0.0,-9.07,0.05,3.43,0.79,-0.16,0.54,0.24
1701092,-9.18,-0.04,3.46,-0.0,-0.0,0.0,66.06,28.25,12.38,-0.11,-0.08,0.04,-9.07,0.05,3.43,0.79,-0.16,0.54,0.24
1701132,-9.1,0.0,3.5,0.0,0.01,0.01,66.88,28.19,14.31,-0.03,-0.04,0.07,-9.08,0.04,3.44,0.79,-0.16,0.54,0.24
1701173,-9.07,-0.07,3.58,0.04,0.0,0.03,65.56,27.0,12.38,-0.03,-0.11,0.11,-9.08,0.04,3.44,0.79,-0.16,0.54,0.24
1701211,-8.95,0.08,3.46,0.03,0.05,0.0,68.06,28.06,13.38,0.02,-0.11,0.14,-9.09,0.04,3.45,0.79,-0.16,0.54,0.24
1701252,-9.11,0.12,3.35,0.02,0.04,0.02,66.94,28.31,12.12,-0.02,0.08,-0.09,-9.09,0.04,3.45,0.79,-0.16,0.55,0.24
1701292,-9.14,0.16,3.31,-0.01,0.0,0.03,66.75,27.62,14.31,-0.05,0.11,-0.12,-9.09,0.05,3.43,0.79,-0.16,0.55,0.24
1701334,-9.11,0.12,3.31,-0.0,-0.01,0.02,66.88,27.12,12.5,-0.09,0.09,-0.19,-9.09,0.06,3.42,0.79,-0.16,0.55,0.24
1701372,-9.04,0.16,3.31,-0.02,0.0,0.02,67.38,28.06,12.19,-0.0,0.05,-0.09,-9.1,0.07,3.41,0.79,-0.16,0.55,0.24
1701413,-9.03,0.2,3.35,-0.02,-0.01,-0.01,66.56,27.62,12.81,0.06,0.11,-0.04,-9.09,0.09,3.39,0.79,-0.16,0.55,0.24
1701453,-9.07,0.08,3.39,-0.01,0.01,-0.01,69.25,28.38,15.31,0.02,-0.01,0.0,-9.09,0.09,3.38,0.79,-0.16,0.55,0.24
1701493,-9.03,0.04,3.5,-0.01,0.0,-0.01,66.06,28.25,12.38,0.06,-0.05,0.13,-9.09,0.09,3.38,0.79,-0.16,0.55,0.24
1701532,-9.22,0.0,3.46,0.01,-0.0,0.01,66.38,27.69,11.75,-0.06,-0.08,0.08,-9.09,0.09,3.38,0.79,-0.16,0.55,0.24
1701573,-9.14,0.0,3.46,0.02,0.02,0.02,68.5,28.06,13.44,-0.05,-0.08,0.07,-9.09,0.09,3.39,0.79,-0.16,0.55,0.24
1701613,-9.07,0.0,3.46,0.01,0.03,-0.0,65.94,28.19,13.81,0.03,-0.08,0.07,-9.1,0.09,3.4,0.78,-0.16,0.55,0.24
1701653,-9.03,0.23,3.23,0.0,-0.0,-0.01,67.06,27.06,13.62,0.07,0.16,-0.16,-9.1,0.08,3.39,0.78,-0.16,0.55,0.24
1701693,-9.11,0.12,3.31,-0.02,0.03,0.01,66.94,27.38,12.5,-0.0,0.08,-0.15,-9.1,0.08,3.38,0.78,-0.16,0.55,0.24
1701733,-9.07,0.12,3.35,-0.01,0.02,-0.01,66.88,27.44,12.12,0.03,0.03,-0.02,-9.1,0.09,3.37,0.78,-0.16,0.55,0.24
1701773,-9.04,0.16,3.39,-0.01,0.01,0.0,66.31,27.56,14.25,0.07,0.07,0.04,-9.1,0.09,3.35,0.78,-0.16,0.55,0.24
1701813,-9.11,0.08,3.27,-0.03,-0.01,0.0,65.44,27.81,13.75,-0.0,-0.0,-0.07,-9.1,0.09,3.34,0.78,-0.16,0.55,0.24
1701853,-9.26,-0.04,3.35,-0.08,-0.12,0.03,67.69,26.62,12.31,-0.05,-0.01,-0.04,-9.09,0.09,3.35,0.78,-0.16,0.55,0.24
1701893,-9.22,0.12,3.27,-0.52,-0.53,0.34,66.44,27.06,12.88,-0.14,0.02,-0.13,-9.08,0.09,3.41,0.79,-0.17,0.54,0.25
1701933,-9.22,0.16,3.16,-0.69,-0.65,0.22,65.62,27.0,12.75,-0.22,0.05,-0.45,-9.0,0.11,3.61,0.79,-0.17,0.53,0.26
1701973,-8.88,0.23,3.5,-0.85,-0.9,0.13,64.44,24.94,9.88,0.01,0.17,-0.39,-8.89,0.06,3.89,0.79,-0.18,0.51,0.27
1702013,-8.53,-0.5,4.84,-0.15,-0.12,0.28,60.31,23.06,5.44,0.17,0.2,-0.25,-8.78,0.0,4.14,0.8,-0.18,0.5,0.29
1702053,-8.69,0.0,3.46,-0.51,0.48,0.12,57.0,20.31,3.75,0.07,0.07,-0.71,-8.76,-0.07,4.18,0.79,-0.19,0.5,0.29
1702093,-9.14,-1.03,4.96,-0.54,1.32,-0.56,56.25,14.56,6.12,-0.33,-0.94,0.9,-8.81,-0.09,4.06,0.79,-0.2,0.5,0.29
1702133,-8.3,0.04,4.31,0.12,1.73,0.7,64.12,14.25,21.5,0.72,0.18,0.75,-9.02,-0.14,3.56,0.77,-0.21,0.53,0.29
1702173,-9.41,-0.38,2.89,0.06,-0.27,0.66,72.38,18.94,29.94,-0.52,-1.12,1.0,-9.16,0.12,3.19,0.76,-0.2,0.54,0.3
1702213,-8.07,1.3,2.59,0.01,0.12,-0.23,75.94,22.19,28.0,1.06,1.08,-0.67,-9.13,0.23,3.26,0.76,-0.2,0.54,0.31
1702253,-7.38,0.96,4.08,0.2,0.53,-0.26,77.81,25.19,28.88,1.8,0.83,0.94,-9.18,0.13,3.14,0.76,-0.21,0.54,0.3
1702293,-9.45,0.08,2.81,0.05,0.21,-0.0,76.31,26.38,27.19,-0.22,0.01,-0.16,-9.23,0.07,2.98,0.75,-0.21,0.55,0.29
1702333,-10.14,0.2,2.59,0.08,-0.09,-0.13,78.12,28.75,27.94,-1.04,-0.32,-0.42,-9.25,0.05,2.93,0.75,-0.21,0.55,0.29
1702374,-9.72,0.23,2.78,0.12,-0.03,-0.13,76.06,28.44,26.62,-0.48,0.22,-0.17,-9.24,0.02,2.95,0.76,-0.21,0.55,0.29
1702414,-9.38,-0.15,2.62,0.13,-0.08,-0.05,76.5,29.81,28.12,-0.13,-0.12,-0.33,-9.24,-0.03,2.95,0.76,-0.21,0.55,0.28
1702454,-8.54,-0.23,3.08,0.21,-0.03,-0.2,76.94,28.94,28.88,0.7,-0.18,0.1,-9.23,-0.05,2.98,0.76,-0.21,0.55,0.28
1702494,-8.8,0.23,3.2,0.31,0.09,-0.2,75.5,29.56,25.06,1.09,0.53,0.3,-9.23,-0.1,2.98,0.76,-0.21,0.55,0.27
1702534,-9.68,-0.38,2.93,0.11,-0.05,-0.09,74.19,30.06,24.88,-0.44,-0.25,-0.02,-9.24,-0.13,2.95,0.76,-0.2,0.55,0.27
1702574,-9.72,-0.5,3.08,0.07,-0.0,-0.14,76.25,30.75,25.88,-0.48,-0.33,0.11,-9.23,-0.16,2.97,0.76,-0.2,0.55,0.27
1702614,-9.76,-0.61,3.16,0.06,0.04,-0.05,74.81,29.44,26.44,-0.52,-0.42,0.19,-9.23,-0.19,2.97,0.76,-0.2,0.55,0.26
1702654,-9.56,-0.46,2.93,0.07,-0.04,0.05,75.0,29.56,24.69,-0.4,-0.38,0.09,-9.24,-0.2,2.95,0.76,-0.2,0.55,0.26
1702694,-9.14,-0.19,3.08,0.14,-0.04,0.05,75.06,29.88,25.0,0.09,-0.02,0.11,-9.23,-0.17,2.98,0.76,-0.2,0.55,0.26
1702734,-8.76,0.08,3.0,0.1,0.04,-0.02,75.19,29.81,25.75,0.47,0.23,0.02,-9.23,-0.15,2.98,0.77,-0.2,0.55,0.26
1702774,-8.69,0.08,3.04,0.04,0.1,-0.07,74.62,29.81,24.94,0.55,0.22,0.07,-9.24,-0.14,2.97,0.77,-0.2,0.55,0.26
1702814,-9.3,-0.07,2.7,0.04,0.01,-0.12,74.56,30.69,24.19,0.41,0.33,-0.05,-9.25,-0.17,2.94,0.77,-0.2,0.56,0.26
1702854,-9.52,-0.34,2.74,0.0,-0.03,-0.09,75.5,29.56,25.06,-0.29,-0.13,-0.21,-9.24,-0.21,2.95,0.77,-0.2,0.55,0.26
1702894,-9.6,-0.65,2.97,0.02,-0.05,-0.02,73.94,30.12,23.44,-0.37,-0.41,0.02,-9.23,-0.23,2.95,0.77,-0.2,0.55,0.26
1702934,-9.48,-0.5,3.04,0.02,-0.03,0.0,74.44,28.94,24.62,-0.25,-0.25,0.07,-9.24,-0.24,2.97,0.77,-0.2,0.55,0.26
1702974,-9.1,-0.07,3.04,0.03,-0.0,-0.06,73.31,29.5,23.0,-0.03,-0.06,0.14,-9.23,-0.24,2.98,0.77,-0.2,0.55,0.25
1703014,-9.14,-0.19,3.0,0.01,-0.0,-0.01,73.75,29.25,23.06,0.09,0.07,0.03,-9.23,-0.26,2.98,0.77,-0.2,0.55,0.25
1703054,-9.18,-0.3,2.97,0.05,-0.07,-0.03,74.56,30.12,24.56,0.05,-0.04,-0.02,-9.23,-0.26,2.99,0.77,-0.2,0.55,0.25
1703094,-9.04,-0.34,3.04,0.02,0.03,-0.04,74.75,29.0,23.56,0.2,-0.07,0.04,-9.23,-0.27,3.01,0.77,-0.2,0.55,0.25
1703134,-9.3,-0.53,2.97,0.02,-0.04,-0.02,74.06,29.81,24.56,0.16,-0.13,0.07,-9.23,-0.29,3.01,0.77,-0.2,0.55,0.25
1703174,-9.26,-0.42,3.12,0.04,0.02,0.01,73.5,29.44,24.06,-0.04,-0.13,0.11,-9.23,-0.29,3.01,0.77,-0.2,0.55,0.25
1703214,-9.3,-0.27,3.04,0.02,-0.02,0.01,74.12,31.0,23.75,-0.02,0.06,0.07,-9.27,-0.33,2.98,0.77,-0.2,0.55,0.25
1703254,-9.3,-0.23,3.04,0.03,-0.0,0.0,74.31,29.44,26.0,-0.02,0.09,0.05,-9.27,-0.31,2.99,0.77,-0.2,0.55,0.25
1703294,-9.26,-0.38,2.97,-0.02,-0.04,0.02,73.19,30.06,24.0,-0.02,0.04,-0.03,-9.27,-0.3,3.0,0.77,-0.2,0.55,0.25
1703334,-9.14,-0.38,3.08,0.0,0.0,0.01,73.31,29.81,22.62,0.13,-0.07,0.07,-9.27,-0.3,3.01,0.77,-0.2,0.55,0.25
1703375,-9.18,-0.3,3.04,0.01,-0.02,0.0,73.31,28.0,24.12,0.08,0.0,0.03,-9.27,-0.3,3.02,0.77,-0.2,0.55,0.25
1703415,-9.11,-0.38,3.2,0.01,0.01,0.01,73.56,30.06,24.06,0.14,-0.07,0.16,-9.25,-0.31,3.03,0.77,-0.2,0.55,0.25
1703455,-9.14,-0.19,3.04,0.02,0.01,-0.03,75.19,28.44,24.0,0.1,0.05,0.01,-9.24,-0.31,3.03,0.77,-0.2,0.55,0.25
1703495,-9.22,-0.3,2.97,-0.0,0.0,0.0,73.5,29.19,24.12,0.0,0.01,-0.07,-9.23,-0.31,3.04,0.77,-0.2,0.55,0.25
1703535,-9.22,-0.34,3.0,-0.01,-0.01,0.0,74.31,30.19,22.75,-0.0,-0.04,-0.04,-9.22,-0.3,3.04,0.77,-0.2,0.55,0.25
1703576,-9.18,-0.3,3.04,0.01,0.0,-0.01,73.69,28.5,26.0,0.03,0.0,0.01,-9.21,-0.3,3.03,0.77,-0.2,0.55,0.25
1703615,-9.22,-0.3,3.08,-0.0,-0.0,-0.03,74.12,30.38,24.5,-0.01,0.01,0.01,-9.21,-0.31,3.03,0.77,-0.2,0.55,0.25
1703656,-9.26,-0.38,3.08,0.01,-0.01,-0.01,73.75,30.62,24.81,-0.05,-0.07,0.04,-9.21,-0.31,3.04,0.77,-0.2,0.55,0.25
1703696,-9.18,-0.38,3.08,0.02,0.01,-0.02,73.94,30.12,23.44,0.02,-0.06,0.04,-9.2,-0.32,3.05,0.77,-0.2,0.55,0.25
1703736,-9.22,-0.38,3.04,0.03,0.0,-0.0,74.12,29.75,24.88,-0.01,-0.05,-0.01,-9.21,-0.33,3.05,0.77,-0.2,0.55,0.25
1703776,-9.18,-0.34,3.04,0.01,-0.02,-0.01,73.38,29.5,23.38,-0.02,0.03,-0.01,-9.2,-0.33,3.05,0.77,-0.2,0.55,0.25
1703816,-9.18,-0.3,3.08,0.01,0.01,-0.01,74.38,30.19,23.06,0.03,0.03,0.03,-9.21,-0.33,3.05,0.77,-0.2,0.55,0.25
1703856,-9.26,-0.34,3.04,0.01,-0.01,-0.01,74.5,30.12,23.81,-0.06,-0.0,-0.02,-9.2,-0.34,3.06,0.77,-0.2,0.55,0.25
1703896,-9.22,-0.38,3.08,0.02,-0.01,-0.01,74.19,29.44,25.25,-0.01,-0.04,0.02,-9.21,-0.34,3.06,0.77,-0.2,0.55,0.25
1703936,-9.18,-0.38,3.08,0.02,0.03,0.02,73.25,28.88,23.0,0.03,-0.07,0.1,-9.21,-0.34,3.06,0.77,-0.2,0.55,0.25
1703975,-9.22,-0.34,3.0,0.02,0.04,0.0,74.5,30.12,24.19,-0.01,-0.0,-0.06,-9.21,-0.34,3.06,0.77,-0.2,0.55,0.25
1704016,-9.3,-0.34,3.0,0.02,-0.03,-0.0,73.94,30.69,23.0,-0.08,-0.0,-0.06,-9.22,-0.34,3.06,0.77,-0.2,0.55,0.25
1704056,-9.22,-0.3,3.04,-0.05,-0.04,0.0,74.19,29.44,25.25,-0.0,0.04,-0.01,-9.22,-0.34,3.05,0.77,-0.2,0.55,0.25
1704096,-9.22,-0.42,3.2,0.05,0.25,0.07,73.5,30.69,22.94,0.04,-0.02,0.01,-9.23,-0.32,3.03,0.77,-0.2,0.56,0.25
1704136,-9.49,-0.11,2.74,-0.06,-0.22,-0.07,73.44,29.19,23.75,0.01,-0.11,0.18,-9.23,-0.3,3.02,0.77,-0.2,0.55,0.25
1704176,-8.88,-0.34,3.16,0.12,0.16,0.03,73.81,30.12,22.69,0.35,-0.03,0.12,-9.23,-0.31,3.04,0.77,-0.2,0.55,0.25
1704216,-9.11,-0.23,3.08,-0.03,-0.04,-0.04,74.5,29.5,24.62,0.12,0.08,0.06,-9.23,-0.3,3.02,0.77,-0.19,0.55,0.25
1704257,-9.22,-0.38,3.04,0.05,0.03,0.01,74.06,29.0,22.44,-0.14,0.12,-0.2,-9.23,-0.31,3.02,0.77,-0.19,0.55,0.25
1704295,-9.18,-0.23,3.0,0.02,-0.01,0.0,74.38,29.25,23.88,0.0,-0.08,0.02,-9.23,-0.3,3.02,0.77,-0.19,0.55,0.24
1704336,-9.22,-0.23,2.93,0.0,0.03,0.0,74.38,29.25,23.88,0.01,0.07,-0.09,-9.23,-0.3,3.02,0.77,-0.19,0.55,0.24
1704376,-9.18,-0.23,2.97,0.02,-0.0,-0.02,74.0,29.19,24.56,0.05,0.07,-0.04,-9.23,-0.3,3.01,0.77,-0.19,0.56,0.24
1704417,-9.3,-0.34,3.0,-0.0,-0.01,0.02,73.81,29.88,22.69,-0.06,0.08,-0.12,-9.23,-0.3,3.02,0.77,-0.19,0.55,0.24
1704457,-9.18,-0.23,3.04,0.01,0.02,0.0,73.25,28.88,23.0,-0.06,-0.04,-0.0,-9.23,-0.3,3.01,0.77,-0.19,0.56,0.24
1704497,-9.22,-0.27,2.97,-0.0,0.01,0.01,73.25,28.88,23.0,0.01,0.03,-0.04,-9.23,-0.3,3.01,0.77,-0.19,0.56,0.24
1704537,-9.14,-0.19,2.89,-0.01,-0.01,-0.01,74.12,29.5,24.94,0.07,0.07,-0.09,-9.21,-0.26,2.98,0.77,-0.19,0.56,0.24
1704579,-9.18,-0.23,2.97,-0.01,0.06,0.01,73.44,29.19,23.75,0.03,-0.01,-0.05,-9.21,-0.26,2.98,0.77,-0.19,0.56,0.24
