timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1752681,-9.08,-1.07,3.11,0.02,0.01,-0.01,64.19,28.12,16.44,0.08,-0.02,0.07,-9.16,-1.05,3.04,0.78,-0.23,0.54,0.23
1752721,-9.04,-0.95,3.0,0.02,-0.03,-0.02,65.5,27.69,17.06,0.12,0.1,-0.05,-9.16,-1.05,3.05,0.78,-0.23,0.54,0.23
1752761,-9.23,-0.99,2.96,-0.01,-0.01,-0.0,66.44,27.75,17.19,-0.08,0.06,-0.17,-9.15,-1.05,3.05,0.78,-0.23,0.54,0.23
1752801,-9.15,-1.03,3.04,-0.0,-0.02,-0.0,65.25,28.31,15.19,-0.0,0.02,-0.02,-9.15,-1.05,3.05,0.78,-0.23,0.54,0.23
1752841,-9.12,-1.03,3.07,-0.01,0.01,0.01,64.44,28.81,15.38,0.03,0.02,0.01,-9.15,-1.05,3.06,0.78,-0.23,0.54,0.23
1752881,-9.12,-1.07,3.07,-0.01,-0.02,-0.02,64.62,28.81,16.5,0.03,-0.03,0.02,-9.15,-1.04,3.05,0.78,-0.23,0.54,0.23
1752921,-9.15,-1.11,3.15,0.0,-0.01,0.0,65.12,29.12,16.56,-0.0,0.02,-0.02,-9.15,-1.05,3.05,0.78,-0.23,0.54,0.23
1752961,-9.15,-1.11,3.11,0.01,0.0,0.0,65.44,27.38,17.06,-0.0,-0.06,0.05,-9.15,-1.05,3.06,0.78,-0.23,0.54,0.23
1753001,-9.19,-1.11,3.07,0.01,-0.01,0.01,64.31,27.69,15.44,-0.05,-0.05,0.01,-9.14,-1.05,3.06,0.78,-0.23,0.54,0.23
1753041,-9.15,-1.03,3.07,0.01,-0.01,0.0,65.25,28.19,18.06,-0.0,0.02,-0.0,-9.15,-1.05,3.08,0.78,-0.23,0.54,0.23
1753082,-9.08,-1.03,3.07,0.01,-0.0,-0.0,63.38,28.19,14.62,0.06,0.02,-0.0,-9.14,-1.05,3.08,0.78,-0.23,0.54,0.23
1753122,-9.15,-0.99,3.0,-0.0,-0.03,-0.02,63.38,28.19,14.62,-0.0,0.06,-0.08,-9.15,-1.05,3.08,0.78,-0.23,0.54,0.23
1753162,-9.15,-1.07,3.11,-0.01,-0.01,0.0,63.94,27.0,16.19,-0.01,-0.01,0.03,-9.14,-1.06,3.09,0.78,-0.23,0.54,0.23
1753202,-9.12,-1.03,3.04,-0.0,-0.02,-0.0,65.0,26.69,17.75,0.02,0.03,-0.05,-9.14,-1.06,3.09,0.78,-0.23,0.54,0.23
1753242,-9.12,-1.07,3.07,-0.01,0.01,-0.0,64.06,27.94,16.12,0.02,0.03,-0.02,-9.14,-1.06,3.09,0.78,-0.23,0.54,0.23
1753282,-9.15,-1.11,3.11,-0.01,-0.01,-0.0,65.12,27.44,15.19,-0.01,-0.04,0.02,-9.14,-1.07,3.09,0.78,-0.23,0.54,0.23
1753322,-9.15,-1.11,3.19,0.0,-0.01,-0.0,64.56,27.62,16.94,-0.01,-0.04,0.09,-9.14,-1.07,3.1,0.78,-0.23,0.54,0.23
1753362,-9.15,-1.11,3.15,0.0,-0.02,-0.0,65.06,27.62,17.38,-0.02,-0.04,0.05,-9.13,-1.07,3.1,0.78,-0.23,0.54,0.23
1753403,-9.04,-1.11,3.15,-0.01,0.01,0.01,65.31,28.31,15.5,0.02,-0.04,0.04,-9.13,-1.07,3.11,0.78,-0.23,0.54,0.23
1753442,-9.08,-1.07,3.11,0.01,0.0,-0.01,63.12,28.12,15.62,0.05,-0.02,0.02,-9.12,-1.05,3.09,0.78,-0.23,0.54,0.23
1753482,-9.23,-1.07,3.11,0.01,-0.01,0.01,63.62,27.88,16.06,-0.11,-0.02,0.01,-9.12,-1.05,3.1,0.78,-0.23,0.54,0.23
1753522,-9.23,-1.03,3.04,0.02,-0.07,0.01,62.69,26.56,17.12,-0.11,0.02,-0.06,-9.12,-1.05,3.1,0.78,-0.23,0.54,0.23
1753563,-8.96,-1.03,3.15,-0.02,0.01,0.02,63.0,28.44,14.88,0.05,0.06,-0.05,-9.12,-1.05,3.12,0.78,-0.23,0.54,0.23
1753602,-9.12,-1.03,3.07,-0.0,-0.02,-0.0,65.12,27.44,14.88,0.16,0.02,0.03,-9.12,-1.05,3.12,0.78,-0.23,0.54,0.23
1753642,-9.08,-0.92,3.07,-0.04,-0.06,0.02,62.5,29.0,14.06,0.03,0.13,-0.05,-9.11,-1.05,3.12,0.78,-0.23,0.54,0.23
1753682,-9.19,-1.03,3.0,-0.06,-0.09,0.0,64.12,28.44,16.12,-0.1,0.01,-0.15,-9.09,-1.04,3.15,0.78,-0.23,0.53,0.23
1753724,-9.08,-1.07,3.23,-0.03,-0.06,-0.01,63.44,28.19,14.94,0.0,0.04,-0.02,-9.08,-1.03,3.17,0.78,-0.23,0.53,0.23
1753762,-9.08,-1.07,3.23,-0.02,-0.01,0.01,62.81,28.19,13.75,0.0,-0.04,0.05,-9.08,-1.03,3.18,0.78,-0.23,0.53,0.23
1753802,-9.04,-1.07,3.23,0.01,0.01,-0.01,62.81,28.19,13.75,0.04,-0.04,0.05,-9.08,-1.03,3.18,0.78,-0.23,0.53,0.23
1753842,-9.04,-1.07,3.23,0.01,0.02,-0.02,63.62,26.94,16.88,0.03,-0.02,0.04,-9.07,-1.05,3.19,0.78,-0.23,0.53,0.23
1753884,-9.12,-1.07,3.19,0.0,-0.01,-0.02,63.25,28.19,13.81,-0.01,-0.02,0.05,-9.07,-1.05,3.18,0.78,-0.23,0.53,0.23
1753922,-9.08,-1.14,3.27,0.02,0.04,0.0,61.81,28.69,12.88,-0.04,-0.01,0.0,-9.08,-1.06,3.19,0.78,-0.23,0.53,0.23
1753962,-9.08,-1.07,3.23,0.02,0.01,-0.01,61.81,28.69,12.88,0.0,-0.01,0.05,-9.08,-1.06,3.18,0.78,-0.23,0.53,0.23
1754002,-9.08,-1.07,3.19,0.01,0.01,-0.0,63.38,27.31,15.31,0.0,0.0,0.0,-9.08,-1.07,3.19,0.78,-0.23,0.53,0.23
1754044,-9.15,-1.07,3.15,0.0,0.01,0.0,64.69,28.0,14.75,0.01,0.0,0.0,-9.09,-1.07,3.19,0.78,-0.23,0.53,0.23
1754083,-9.12,-1.07,3.15,0.0,0.02,0.0,62.19,27.56,13.38,-0.06,0.0,-0.04,-9.09,-1.07,3.19,0.78,-0.23,0.53,0.23
1754123,-9.12,-1.03,3.11,-0.0,-0.01,-0.01,62.19,28.44,12.62,-0.02,0.05,-0.07,-9.09,-1.08,3.18,0.78,-0.23,0.53,0.23
1754163,-9.08,-1.07,3.15,-0.01,0.01,0.0,62.5,27.19,15.62,0.02,0.01,-0.02,-9.09,-1.08,3.17,0.78,-0.23,0.53,0.23
1754206,-9.12,-1.07,3.15,-0.0,-0.01,-0.01,63.75,27.69,14.25,0.09,0.01,0.02,-9.09,-1.08,3.17,0.78,-0.23,0.53,0.23
1754243,-9.23,-1.11,3.15,-0.01,-0.02,0.01,63.25,27.94,13.81,-0.02,0.01,-0.02,-9.09,-1.08,3.17,0.78,-0.23,0.53,0.23
1754283,-9.15,-1.14,3.23,-0.01,0.01,0.03,63.25,28.5,13.5,-0.06,-0.07,0.05,-9.09,-1.08,3.18,0.78,-0.23,0.53,0.23
1754323,-9.0,-1.11,3.23,0.0,0.01,0.0,64.12,29.06,15.75,0.1,-0.03,0.07,-9.1,-1.08,3.16,0.78,-0.23,0.53,0.23
1754364,-9.08,-1.07,3.15,-0.0,0.0,-0.01,63.44,28.75,14.56,0.02,0.02,-0.02,-9.1,-1.09,3.17,0.78,-0.23,0.53,0.23
1754403,-9.08,-1.07,3.19,-0.0,-0.01,-0.02,60.62,27.69,14.25,0.02,0.02,0.02,-9.1,-1.09,3.17,0.78,-0.23,0.53,0.23
1754443,-9.12,-1.14,3.19,0.01,0.01,-0.01,63.38,28.19,14.62,-0.02,-0.05,0.02,-9.1,-1.09,3.17,0.78,-0.23,0.53,0.23
1754484,-9.15,-1.14,3.19,0.01,0.0,0.01,64.5,28.81,15.81,-0.06,-0.05,0.01,-9.09,-1.09,3.18,0.78,-0.23,0.53,0.23
1754524,-9.12,-1.07,3.19,0.0,0.0,0.01,63.38,29.44,13.44,-0.02,0.02,0.01,-9.1,-1.09,3.18,0.78,-0.23,0.53,0.23
1754563,-9.08,-1.03,3.15,-0.0,-0.0,-0.01,62.81,27.25,14.56,0.02,0.06,-0.03,-9.1,-1.09,3.18,0.78,-0.23,0.53,0.23
1754604,-9.12,-1.11,3.19,0.0,0.0,-0.01,63.75,29.19,13.12,-0.02,-0.02,0.02,-9.1,-1.09,3.17,0.78,-0.23,0.53,0.23
1754644,-9.12,-1.11,3.19,0.01,0.01,0.01,64.0,27.62,15.81,-0.02,-0.03,0.01,-9.1,-1.08,3.18,0.78,-0.23,0.53,0.23
1754684,-9.04,-1.07,3.19,0.0,-0.01,-0.01,62.12,28.94,14.75,0.06,0.01,0.02,-9.1,-1.08,3.17,0.78,-0.23,0.53,0.23
1754723,-9.08,-1.11,3.19,0.0,0.01,0.0,63.38,29.75,13.44,-0.02,0.02,-0.02,-9.1,-1.09,3.17,0.78,-0.23,0.53,0.23
1754764,-9.08,-1.07,3.15,0.0,-0.0,-0.01,63.38,29.75,13.44,0.02,0.01,-0.02,-9.1,-1.08,3.17,0.78,-0.23,0.53,0.23
1754804,-9.15,-1.07,3.11,-0.01,0.01,0.01,62.69,28.06,15.94,-0.06,0.01,-0.06,-9.09,-1.08,3.17,0.78,-0.23,0.53,0.23
1754844,-9.15,-1.11,3.19,0.0,-0.01,-0.0,62.06,27.81,15.12,-0.05,-0.02,0.03,-9.1,-1.09,3.16,0.78,-0.23,0.53,0.23
1754884,-9.08,-1.11,3.23,0.01,0.01,0.01,63.25,28.19,13.81,-0.02,0.01,0.02,-9.1,-1.08,3.17,0.78,-0.23,0.53,0.23
1754924,-9.0,-1.07,3.19,0.01,0.01,-0.02,62.81,28.75,13.38,0.11,0.01,0.02,-9.11,-1.08,3.17,0.78,-0.23,0.53,0.23
1754964,-9.08,-1.07,3.15,0.01,-0.0,-0.0,62.94,28.75,14.12,0.02,0.02,-0.01,-9.1,-1.09,3.16,0.78,-0.23,0.53,0.23
1755004,-9.23,-1.11,3.11,-0.0,-0.01,0.03,64.31,28.56,14.69,-0.13,-0.03,-0.05,-9.1,-1.08,3.16,0.78,-0.23,0.53,0.23
1755044,-9.0,-1.03,3.15,0.0,0.0,-0.01,62.44,28.69,14.06,-0.04,0.01,-0.06,-9.11,-1.08,3.17,0.78,-0.23,0.53,0.23
1755084,-9.04,-1.07,3.15,-0.0,0.0,-0.01,62.94,29.38,13.75,0.07,0.01,-0.01,-9.11,-1.08,3.16,0.78,-0.23,0.53,0.23
1755125,-9.12,-1.03,3.15,-0.01,-0.01,-0.01,62.88,28.12,14.12,-0.01,0.05,-0.0,-9.11,-1.09,3.16,0.78,-0.23,0.53,0.23
1755165,-9.19,-1.11,3.19,0.01,0.02,0.0,63.56,26.44,14.31,-0.09,-0.02,0.04,-9.1,-1.09,3.16,0.78,-0.23,0.53,0.23
1755204,-9.12,-1.11,3.19,0.01,-0.01,-0.01,63.75,27.94,14.25,0.03,-0.03,0.11,-9.11,-1.08,3.16,0.78,-0.23,0.53,0.23
1755245,-9.08,-1.11,3.15,0.0,0.0,0.0,63.88,29.44,13.88,0.03,-0.03,-0.01,-9.11,-1.08,3.16,0.78,-0.23,0.53,0.23
1755285,-9.04,-1.07,3.15,0.01,-0.01,-0.01,62.88,28.12,14.12,0.07,0.02,-0.02,-9.11,-1.09,3.17,0.78,-0.23,0.53,0.23
1755325,-9.12,-1.07,3.15,0.0,0.01,0.0,62.06,28.69,14.38,-0.02,0.02,-0.02,-9.1,-1.09,3.17,0.78,-0.23,0.53,0.23
1755365,-9.12,-1.07,3.15,0.01,-0.02,-0.0,62.31,28.12,13.75,-0.05,0.02,-0.02,-9.1,-1.09,3.17,0.78,-0.23,0.53,0.23
1755405,-9.04,-1.07,3.19,-0.01,0.01,0.0,61.75,27.88,13.31,0.06,0.02,0.01,-9.1,-1.09,3.18,0.78,-0.23,0.53,0.23
1755445,-9.12,-1.11,3.15,-0.01,-0.02,-0.01,62.38,28.44,13.69,-0.02,-0.02,-0.02,-9.1,-1.09,3.17,0.78,-0.23,0.53,0.23
1755485,-9.12,-1.11,3.19,0.01,0.01,0.0,61.88,27.81,14.0,-0.02,-0.02,0.02,-9.1,-1.09,3.17,0.78,-0.23,0.53,0.23
1755525,-9.12,-1.07,3.19,0.0,-0.0,0.0,62.56,27.0,13.06,-0.02,-0.05,0.06,-9.1,-1.09,3.17,0.78,-0.23,0.53,0.23
1755565,-9.08,-1.07,3.19,0.0,-0.01,-0.0,62.62,28.19,12.69,0.02,0.02,0.01,-9.1,-1.09,3.18,0.78,-0.23,0.53,0.23
1755605,-9.08,-1.11,3.23,0.01,-0.01,0.01,62.75,29.06,13.0,0.02,-0.02,0.05,-9.1,-1.09,3.18,0.78,-0.23,0.53,0.23
1755645,-9.04,-1.07,3.23,0.01,0.02,-0.01,63.88,28.19,14.62,0.06,0.02,0.04,-9.1,-1.09,3.19,0.78,-0.23,0.53,0.23
1755685,-9.19,-1.03,3.07,-0.01,-0.01,0.01,63.62,28.0,13.56,0.02,0.09,-0.07,-9.09,-1.09,3.19,0.78,-0.23,0.53,0.23
1755725,-9.15,-1.07,3.15,-0.01,-0.0,0.01,63.88,29.12,13.88,-0.05,0.01,-0.03,-9.1,-1.08,3.18,0.78,-0.23,0.53,0.23
1755765,-9.04,-1.07,3.19,-0.0,-0.0,-0.0,63.19,28.19,13.5,0.06,0.01,0.01,-9.1,-1.08,3.18,0.78,-0.23,0.53,0.23
1755805,-9.08,-1.11,3.19,0.0,0.01,-0.0,62.31,27.56,14.06,0.02,-0.03,0.01,-9.1,-1.08,3.18,0.78,-0.23,0.53,0.23
1755845,-9.15,-1.11,3.19,-0.01,-0.01,-0.0,62.25,28.75,12.94,0.02,0.05,0.01,-9.09,-1.08,3.18,0.78,-0.23,0.53,0.23
1755885,-9.12,-1.14,3.23,-0.0,0.0,0.0,61.94,29.0,13.62,-0.02,-0.07,0.05,-9.09,-1.07,3.18,0.78,-0.23,0.53,0.23
1755925,-9.12,-1.07,3.19,0.01,-0.01,0.0,63.31,28.5,13.81,-0.02,0.01,0.01,-9.1,-1.08,3.18,0.78,-0.23,0.53,0.23
1755965,-9.08,-1.07,3.19,-0.0,-0.0,0.0,61.5,28.31,13.94,0.02,0.01,0.01,-9.1,-1.08,3.18,0.78,-0.23,0.53,0.23
1756005,-9.08,-1.07,3.15,0.01,-0.0,-0.0,63.12,27.94,13.06,0.02,0.0,0.01,-9.1,-1.07,3.18,0.78,-0.23,0.53,0.23
1756045,-9.08,-1.03,3.15,-0.0,0.01,0.0,62.81,28.75,13.38,0.02,0.04,-0.03,-9.1,-1.07,3.18,0.78,-0.23,0.53,0.23
1756085,-9.12,-1.03,3.11,-0.01,-0.01,-0.01,63.69,28.25,13.56,-0.02,0.05,-0.07,-9.1,-1.08,3.18,0.78,-0.23,0.53,0.23
1756125,-9.08,-1.07,3.15,0.02,-0.05,-0.03,63.5,28.12,15.31,0.02,0.0,-0.03,-9.09,-1.07,3.18,0.78,-0.23,0.53,0.23
1756166,-9.08,-1.11,3.23,0.0,-0.03,-0.03,62.31,28.44,13.38,0.01,0.02,-0.04,-9.09,-1.09,3.2,0.78,-0.23,0.53,0.23
1756206,-9.12,-1.18,3.27,-0.01,-0.01,0.01,64.62,28.94,13.62,-0.04,-0.09,0.07,-9.08,-1.09,3.2,0.78,-0.23,0.53,0.23
1756246,-9.15,-1.14,3.23,-0.01,-0.02,0.01,62.88,29.06,13.75,-0.07,-0.05,0.03,-9.09,-1.09,3.2,0.78,-0.23,0.53,0.23
1756286,-9.04,-1.14,3.3,-0.12,-0.11,0.04,63.88,27.94,15.0,0.05,-0.05,0.09,-9.09,-1.09,3.22,0.78,-0.23,0.53,0.23
1756326,-9.19,-1.07,2.92,-0.46,-0.36,0.04,62.19,28.12,12.94,-0.05,-0.01,-0.2,-9.07,-1.1,3.27,0.78,-0.23,0.53,0.23
1756366,-9.15,-0.88,2.88,-0.9,-0.67,-0.01,61.06,27.56,12.19,-0.14,0.28,-0.52,-9.02,-1.16,3.41,0.79,-0.24,0.52,0.24
1756406,-8.58,-1.03,3.8,0.04,-0.21,0.0,59.88,27.56,9.81,0.35,0.26,0.23,-8.93,-1.29,3.57,0.79,-0.24,0.51,0.25
1756446,-8.8,-1.26,3.04,-0.49,0.33,0.32,57.69,23.38,8.0,0.09,0.11,-0.59,-8.9,-1.37,3.62,0.79,-0.25,0.5,0.26
1756486,-9.0,-0.92,2.69,-1.23,0.35,0.37,55.44,19.25,5.38,-0.02,-1.32,1.45,-8.95,-1.28,3.55,0.78,-0.26,0.5,0.27
1756526,-9.35,-2.03,4.49,0.28,0.84,0.61,61.94,16.12,14.62,-0.3,-0.83,1.17,-9.04,-1.2,3.32,0.77,-0.26,0.52,0.27
1756566,-8.58,-0.38,3.34,0.22,0.96,0.32,64.5,15.81,20.06,0.61,0.57,0.36,-9.19,-0.95,2.98,0.76,-0.25,0.53,0.27
1756606,-9.15,-0.69,2.88,0.41,0.43,-0.05,67.5,18.12,25.75,0.12,0.16,0.16,-9.27,-0.85,2.72,0.75,-0.25,0.55,0.27
