timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6279513,-7.74,-3.62,-3.11,0.01,-0.1,0.1,32.06,5.06,-56.12,0.44,0.25,0.33,-8.18,-3.87,-3.44,0.13,-0.81,-0.17,0.55
6279553,-8.08,-3.81,-3.45,-0.02,-0.02,-0.02,31.75,6.19,-55.75,0.09,0.06,-0.02,-8.17,-3.87,-3.44,0.13,-0.81,-0.17,0.55
6279593,-8.31,-4.07,-3.53,0.01,-0.04,0.07,31.25,5.88,-55.19,-0.13,-0.21,-0.11,-8.18,-3.86,-3.42,0.13,-0.8,-0.17,0.55
6279633,-8.32,-3.88,-3.45,0.01,-0.01,0.11,31.06,6.75,-53.19,-0.12,-0.06,-0.04,-8.2,-3.82,-3.41,0.13,-0.8,-0.17,0.55
6279673,-8.12,-3.69,-3.53,0.03,0.01,0.05,30.94,6.81,-55.94,0.1,0.11,-0.12,-8.22,-3.8,-3.41,0.13,-0.8,-0.17,0.55
6279713,-8.12,-3.81,-3.53,0.01,0.01,-0.01,31.75,6.75,-55.88,0.09,-0.0,-0.12,-8.21,-3.8,-3.41,0.13,-0.81,-0.17,0.55
6279753,-8.28,-3.92,-3.45,0.04,-0.04,0.03,31.12,5.69,-53.5,-0.07,-0.12,-0.05,-8.21,-3.8,-3.4,0.13,-0.8,-0.17,0.55
6279793,-8.2,-3.81,-3.3,0.04,-0.03,0.01,30.81,6.56,-53.12,0.02,-0.0,0.08,-8.22,-3.8,-3.38,0.13,-0.8,-0.17,0.56
6279834,-8.32,-3.77,-3.3,0.04,-0.03,0.02,30.62,7.44,-56.69,-0.09,0.04,0.07,-8.23,-3.8,-3.37,0.13,-0.8,-0.17,0.56
6279874,-8.28,-3.73,-3.41,0.1,0.03,0.07,31.62,7.5,-57.69,-0.13,0.08,-0.02,-8.15,-3.81,-3.39,0.13,-0.8,-0.17,0.56
6279914,-7.97,-3.88,-3.8,0.04,-0.04,-0.03,31.62,7.5,-57.69,0.19,-0.07,-0.42,-8.16,-3.81,-3.38,0.13,-0.8,-0.17,0.56
6279954,-8.08,-3.96,-3.41,-0.02,-0.06,-0.02,32.12,7.38,-53.69,0.07,-0.13,-0.03,-8.16,-3.83,-3.38,0.13,-0.8,-0.17,0.56
6279996,-8.54,-4.11,-2.92,0.07,-0.07,0.14,32.69,7.25,-58.69,-0.36,-0.29,0.43,-8.19,-3.82,-3.34,0.13,-0.8,-0.17,0.56
6280034,-8.24,-3.73,-3.18,0.12,0.01,0.17,32.88,8.5,-59.44,-0.02,0.05,0.14,-8.22,-3.78,-3.33,0.13,-0.8,-0.16,0.56
6280074,-8.08,-3.62,-3.57,0.05,0.0,0.09,33.62,8.12,-62.0,0.15,0.13,-0.25,-8.23,-3.75,-3.31,0.13,-0.8,-0.16,0.56
6280114,-8.16,-3.46,-3.41,-0.25,0.28,0.1,34.62,8.5,-57.56,0.08,0.24,-0.03,-8.24,-3.7,-3.38,0.13,-0.8,-0.16,0.56
6280156,-8.62,-3.73,-3.45,0.11,-0.05,-0.01,35.19,7.19,-59.0,-0.39,-0.04,-0.06,-8.23,-3.7,-3.39,0.13,-0.81,-0.16,0.56
6280194,-8.32,-3.92,-3.26,0.08,0.04,0.09,35.19,6.06,-58.75,-0.06,-0.23,0.11,-8.25,-3.7,-3.38,0.13,-0.81,-0.16,0.56
6280234,-8.27,-3.81,-3.45,0.12,0.02,0.09,35.38,7.69,-58.5,-0.01,-0.13,-0.09,-8.27,-3.68,-3.36,0.13,-0.81,-0.15,0.56
6280274,-8.27,-3.62,-3.45,0.1,0.01,0.03,36.0,8.12,-56.88,-0.0,0.06,-0.12,-8.27,-3.68,-3.34,0.13,-0.81,-0.15,0.56
6280314,-8.31,-3.54,-3.34,0.04,-0.01,0.02,36.06,6.75,-57.12,-0.03,0.14,-0.02,-8.28,-3.68,-3.32,0.13,-0.81,-0.15,0.56
6280354,-8.35,-3.62,-3.34,0.04,-0.01,0.03,35.75,7.31,-57.81,-0.06,0.06,-0.03,-8.29,-3.68,-3.31,0.13,-0.81,-0.15,0.56
6280394,-8.39,-3.88,-3.38,0.01,-0.02,0.12,36.69,7.12,-56.06,-0.09,-0.23,-0.06,-8.3,-3.66,-3.31,0.13,-0.81,-0.15,0.56
6280434,-8.66,-4.07,-3.53,-0.16,-0.05,0.2,37.44,7.06,-56.0,-0.32,-0.5,-0.22,-8.34,-3.58,-3.31,0.13,-0.81,-0.15,0.56
6280474,-8.36,-3.31,-3.14,-0.09,-0.0,0.1,40.38,5.88,-59.31,0.01,0.21,0.18,-8.36,-3.52,-3.32,0.12,-0.81,-0.15,0.56
6280514,-8.39,-3.23,-3.26,-0.0,-0.0,0.0,42.12,5.38,-62.94,-0.03,0.27,0.07,-8.36,-3.51,-3.33,0.12,-0.81,-0.15,0.56
6280554,-8.58,-3.58,-3.53,0.03,-0.01,0.07,42.81,2.88,-61.38,-0.21,-0.09,-0.21,-8.38,-3.49,-3.32,0.12,-0.81,-0.15,0.56
6280594,-8.39,-3.5,-3.3,-0.01,0.01,0.04,44.12,2.75,-57.38,-0.01,-0.02,0.02,-8.38,-3.48,-3.32,0.12,-0.81,-0.14,0.56
6280634,-8.39,-3.46,-3.03,0.06,0.05,0.01,45.5,2.69,-57.75,-0.01,0.0,0.3,-8.38,-3.47,-3.33,0.12,-0.81,-0.14,0.56
6280674,-8.39,-3.27,-3.53,-0.0,0.01,-0.03,44.81,3.75,-59.69,-0.01,0.2,-0.2,-8.38,-3.48,-3.33,0.12,-0.81,-0.14,0.56
6280714,-8.43,-3.5,-3.49,-0.0,0.01,-0.03,45.12,2.88,-59.5,-0.05,-0.02,-0.16,-8.38,-3.48,-3.34,0.12,-0.81,-0.14,0.56
6280754,-8.58,-3.62,-3.38,-0.03,-0.0,0.03,44.75,2.25,-55.56,-0.19,-0.14,-0.04,-8.39,-3.48,-3.34,0.12,-0.81,-0.14,0.56
6280794,-8.39,-3.39,-3.18,-0.06,0.0,-0.04,45.56,2.38,-57.19,0.0,0.09,0.16,-8.39,-3.48,-3.34,0.12,-0.81,-0.14,0.56
6280834,-8.5,-3.54,-3.45,-0.06,0.01,-0.06,44.31,1.88,-59.94,-0.12,-0.05,-0.1,-8.38,-3.48,-3.35,0.12,-0.81,-0.15,0.56
6280875,-8.43,-3.39,-3.38,0.05,-0.02,0.01,44.06,2.31,-59.0,-0.05,0.11,-0.03,-8.38,-3.49,-3.34,0.12,-0.81,-0.15,0.56
6280915,-8.31,-3.2,-3.49,0.02,-0.01,-0.05,41.75,4.44,-59.56,0.12,0.26,-0.16,-8.44,-3.45,-3.33,0.12,-0.81,-0.15,0.56
6280956,-8.47,-3.5,-3.38,-0.01,-0.0,-0.03,40.56,3.19,-57.75,-0.04,-0.04,-0.05,-8.43,-3.46,-3.33,0.12,-0.81,-0.15,0.56
6280995,-8.39,-3.46,-3.34,-0.03,-0.02,0.01,40.75,3.81,-58.94,0.05,-0.0,-0.01,-8.44,-3.46,-3.33,0.12,-0.81,-0.15,0.56
6281035,-8.27,-3.43,-3.3,-0.01,0.0,-0.03,39.56,4.62,-60.31,0.16,0.04,0.03,-8.44,-3.47,-3.33,0.12,-0.81,-0.15,0.56
6281075,-8.36,-3.54,-3.3,0.01,-0.0,-0.04,39.88,5.31,-58.75,0.07,-0.05,0.03,-8.42,-3.48,-3.33,0.12,-0.81,-0.15,0.56
6281116,-8.47,-3.54,-3.3,-0.02,-0.0,-0.04,39.81,3.38,-56.19,-0.06,-0.04,0.03,-8.41,-3.5,-3.33,0.12,-0.81,-0.15,0.56
6281155,-8.43,-3.62,-3.3,0.01,-0.01,-0.0,39.0,5.44,-59.38,-0.02,-0.1,0.03,-8.41,-3.52,-3.33,0.12,-0.81,-0.15,0.56
6281195,-8.39,-3.54,-3.26,0.01,0.01,0.01,38.75,5.12,-59.31,0.02,-0.02,0.06,-8.41,-3.52,-3.32,0.12,-0.81,-0.15,0.56
6281235,-8.5,-3.54,-3.41,0.0,0.0,0.03,38.5,4.88,-59.31,-0.1,-0.03,-0.09,-8.41,-3.51,-3.33,0.12,-0.81,-0.15,0.56
6281275,-8.35,-3.39,-3.41,-0.02,0.02,-0.02,38.88,5.19,-57.12,0.06,0.12,-0.07,-8.41,-3.51,-3.34,0.12,-0.81,-0.15,0.56
6281315,-8.5,-3.58,-3.41,-0.04,0.01,0.01,39.12,4.62,-57.62,-0.11,-0.07,-0.06,-8.4,-3.51,-3.35,0.12,-0.81,-0.15,0.56
6281355,-8.36,-3.46,-3.34,-0.03,0.0,-0.01,40.19,4.62,-58.06,0.05,0.04,0.03,-8.41,-3.5,-3.37,0.12,-0.81,-0.15,0.56
6281395,-8.35,-3.62,-3.26,-0.04,0.02,-0.01,39.31,5.38,-59.31,0.05,-0.11,0.11,-8.4,-3.51,-3.38,0.12,-0.81,-0.15,0.56
6281435,-8.5,-3.66,-3.41,-0.01,0.01,0.04,38.94,4.25,-56.44,-0.11,-0.16,-0.03,-8.4,-3.5,-3.38,0.12,-0.81,-0.15,0.56
6281475,-8.28,-3.31,-3.34,-0.03,0.03,-0.04,38.81,3.94,-59.12,0.12,0.18,0.04,-8.4,-3.49,-3.38,0.12,-0.81,-0.15,0.56
6281516,-8.58,-3.62,-3.57,-0.03,0.02,-0.0,39.94,4.38,-58.06,-0.19,-0.12,-0.17,-8.39,-3.49,-3.4,0.12,-0.81,-0.15,0.56
6281555,-8.31,-3.46,-3.41,-0.01,0.02,-0.01,39.06,4.75,-58.69,0.09,0.04,-0.01,-8.4,-3.5,-3.41,0.12,-0.81,-0.15,0.56
6281596,-8.24,-3.39,-3.41,-0.04,0.01,-0.05,39.25,3.31,-55.69,0.14,0.11,0.01,-8.38,-3.5,-3.42,0.12,-0.81,-0.15,0.56
6281635,-8.43,-3.62,-3.38,0.0,0.01,-0.01,39.44,4.88,-57.0,-0.05,-0.12,0.05,-8.38,-3.5,-3.43,0.12,-0.81,-0.15,0.56
6281676,-8.43,-3.54,-3.49,-0.01,-0.04,0.02,39.12,4.38,-57.56,-0.05,-0.03,-0.06,-8.38,-3.51,-3.43,0.12,-0.81,-0.15,0.56
6281716,-8.24,-3.46,-3.38,-0.0,-0.01,-0.03,40.12,4.31,-60.25,0.14,0.05,0.06,-8.38,-3.52,-3.44,0.12,-0.81,-0.15,0.56
6281756,-8.36,-3.54,-3.41,0.02,0.01,-0.01,39.81,3.88,-55.75,0.02,-0.02,0.02,-8.38,-3.52,-3.43,0.12,-0.81,-0.15,0.56
6281796,-8.32,-3.5,-3.45,0.01,0.01,-0.03,39.44,3.5,-57.38,0.05,0.03,-0.02,-8.37,-3.53,-3.43,0.12,-0.81,-0.15,0.56
6281835,-8.32,-3.54,-3.38,-0.01,0.02,-0.03,38.44,4.62,-59.88,0.05,0.0,0.05,-8.36,-3.54,-3.43,0.12,-0.81,-0.15,0.56
6281876,-8.43,-3.54,-3.49,0.0,-0.0,-0.02,40.19,4.62,-57.5,-0.07,0.0,-0.06,-8.36,-3.54,-3.43,0.12,-0.81,-0.15,0.56
6281916,-8.27,-3.5,-3.45,-0.0,0.0,-0.03,39.62,3.44,-54.56,0.07,0.05,-0.02,-8.35,-3.55,-3.43,0.12,-0.81,-0.15,0.56
6281957,-8.32,-3.5,-3.45,-0.02,0.0,-0.03,39.88,5.31,-58.75,0.03,0.05,-0.02,-8.34,-3.55,-3.44,0.12,-0.81,-0.16,0.56
6281996,-8.32,-3.58,-3.41,-0.04,-0.01,-0.04,40.56,4.5,-56.31,0.03,-0.03,0.03,-8.34,-3.55,-3.45,0.12,-0.81,-0.16,0.56
6282037,-8.47,-3.58,-3.45,-0.01,-0.0,0.0,39.94,4.06,-58.0,-0.13,-0.03,0.0,-8.34,-3.55,-3.45,0.12,-0.81,-0.16,0.56
6282077,-8.32,-3.54,-3.38,-0.02,0.0,-0.03,40.06,4.31,-54.62,0.03,0.02,0.07,-8.34,-3.55,-3.45,0.12,-0.81,-0.16,0.56
6282118,-8.39,-3.62,-3.38,-0.01,0.01,-0.01,40.5,4.31,-57.44,-0.05,-0.05,0.07,-8.34,-3.56,-3.45,0.12,-0.81,-0.16,0.56
6282156,-8.27,-3.54,-3.41,-0.01,-0.01,-0.02,39.44,4.25,-56.94,0.06,0.04,0.02,-8.34,-3.58,-3.44,0.12,-0.81,-0.16,0.56
6282197,-8.32,-3.54,-3.49,-0.01,-0.0,-0.04,39.44,4.25,-56.94,0.02,0.05,-0.06,-8.33,-3.59,-3.43,0.12,-0.81,-0.16,0.56
6282237,-8.35,-3.54,-3.61,-0.01,0.0,-0.05,39.88,4.31,-54.69,-0.03,0.05,-0.17,-8.32,-3.59,-3.44,0.12,-0.81,-0.16,0.55
6282279,-8.23,-3.62,-3.38,-0.03,0.01,-0.05,39.69,4.31,-57.5,0.07,-0.02,0.08,-8.31,-3.6,-3.45,0.12,-0.81,-0.16,0.55
6282316,-8.35,-3.69,-3.38,-0.02,0.01,-0.03,40.56,4.5,-56.31,-0.05,-0.07,0.08,-8.3,-3.62,-3.45,0.12,-0.81,-0.16,0.55
6282357,-8.43,-3.66,-3.53,-0.01,-0.01,-0.0,38.88,4.62,-57.0,-0.12,-0.04,-0.07,-8.3,-3.62,-3.46,0.12,-0.81,-0.16,0.55
6282397,-8.16,-3.58,-3.41,-0.04,-0.01,-0.04,39.81,4.44,-55.88,0.14,0.05,0.05,-8.3,-3.62,-3.46,0.12,-0.81,-0.16,0.55
6282439,-8.39,-3.66,-3.57,-0.01,0.03,-0.01,38.5,5.06,-58.31,-0.09,-0.02,-0.11,-8.3,-3.63,-3.46,0.12,-0.81,-0.16,0.55
6282476,-8.2,-3.5,-3.38,-0.02,0.01,-0.03,39.25,3.38,-56.25,0.09,0.13,0.09,-8.29,-3.63,-3.47,0.12,-0.81,-0.16,0.55
6282517,-8.36,-3.66,-3.41,-0.01,0.02,-0.02,39.44,4.06,-57.5,-0.06,-0.02,0.06,-8.29,-3.64,-3.48,0.12,-0.81,-0.16,0.55
6282557,-8.43,-3.62,-3.53,0.01,0.02,0.0,39.56,4.81,-53.75,-0.14,0.02,-0.05,-8.29,-3.63,-3.48,0.12,-0.81,-0.16,0.55
6282597,-8.16,-3.5,-3.49,-0.01,0.03,-0.03,38.94,4.19,-55.88,0.13,0.13,0.0,-8.29,-3.63,-3.49,0.12,-0.81,-0.16,0.55
6282637,-8.27,-3.62,-3.45,-0.01,0.0,-0.03,40.31,4.44,-55.81,0.0,0.02,0.05,-8.28,-3.63,-3.5,0.12,-0.81,-0.16,0.55
6282677,-8.32,-3.62,-3.45,-0.01,0.02,-0.03,40.56,4.25,-56.81,-0.04,0.02,0.05,-8.27,-3.63,-3.51,0.12,-0.81,-0.17,0.55
6282717,-8.27,-3.66,-3.53,-0.02,0.02,-0.04,38.94,3.69,-56.31,-0.01,-0.02,-0.02,-8.27,-3.64,-3.52,0.12,-0.81,-0.17,0.55
6282757,-8.08,-3.69,-3.57,-0.05,0.01,-0.08,39.19,5.06,-56.0,0.16,-0.04,-0.04,-8.24,-3.66,-3.53,0.12,-0.81,-0.17,0.55
6282797,-8.2,-3.66,-3.45,-0.04,0.0,-0.08,39.19,3.75,-57.5,0.04,0.02,0.09,-8.23,-3.68,-3.54,0.12,-0.81,-0.17,0.55
6282837,-8.39,-3.62,-3.41,-0.02,0.03,-0.04,38.88,4.69,-57.69,-0.17,0.08,0.13,-8.22,-3.7,-3.55,0.12,-0.81,-0.17,0.55
6282877,-8.39,-3.62,-3.61,-0.02,0.02,-0.02,39.38,3.69,-53.56,-0.16,0.08,-0.06,-8.23,-3.7,-3.55,0.12,-0.81,-0.17,0.55
6282917,-8.08,-3.58,-3.64,-0.04,-0.02,-0.07,38.81,3.44,-54.06,0.14,0.12,-0.08,-8.22,-3.7,-3.56,0.12,-0.81,-0.17,0.55
6282958,-8.16,-3.85,-3.53,-0.03,-0.02,-0.08,39.69,4.31,-57.5,0.05,-0.14,0.04,-8.21,-3.71,-3.57,0.12,-0.81,-0.17,0.55
6282998,-8.16,-4.0,-3.34,0.02,-0.02,-0.05,39.56,4.12,-55.31,0.04,-0.27,0.22,-8.2,-3.73,-3.56,0.12,-0.81,-0.17,0.55
6283038,-8.24,-4.07,-3.41,0.02,-0.06,-0.01,39.88,4.0,-54.06,-0.04,-0.3,0.12,-8.2,-3.77,-3.53,0.12,-0.81,-0.18,0.55
6283078,-8.16,-3.96,-3.38,0.04,0.0,0.02,39.62,4.25,-53.62,0.04,-0.18,0.14,-8.2,-3.78,-3.52,0.12,-0.81,-0.17,0.55
6283118,-8.32,-3.54,-3.68,0.04,0.03,0.02,38.62,3.81,-57.5,-0.11,0.25,-0.17,-8.2,-3.79,-3.52,0.12,-0.81,-0.17,0.55
6283158,-8.2,-3.46,-3.91,-0.0,0.04,-0.03,38.94,4.19,-55.88,-0.0,0.32,-0.39,-8.2,-3.79,-3.52,0.12,-0.81,-0.17,0.55
6283198,-8.08,-3.58,-3.68,-0.06,-0.02,-0.06,39.88,3.0,-55.56,0.11,0.22,-0.15,-8.2,-3.8,-3.53,0.12,-0.81,-0.18,0.55
6283238,-8.2,-3.96,-3.45,-0.03,0.0,-0.03,39.62,4.25,-53.62,-0.01,-0.15,0.08,-8.19,-3.81,-3.53,0.12,-0.81,-0.18,0.55
6283278,-8.16,-3.96,-3.26,0.01,0.01,-0.0,39.44,4.81,-56.5,0.03,-0.15,0.28,-8.19,-3.81,-3.54,0.12,-0.81,-0.18,0.55
6283318,-8.2,-3.88,-3.45,0.01,0.01,0.0,38.94,4.25,-56.44,-0.01,-0.07,0.08,-8.19,-3.81,-3.53,0.12,-0.81,-0.18,0.55
6283358,-8.28,-3.85,-3.68,0.02,-0.01,0.02,38.62,5.12,-56.06,-0.09,-0.04,-0.16,-8.19,-3.8,-3.52,0.12,-0.81,-0.18,0.55
6283398,-8.01,-3.62,-3.57,0.0,0.01,-0.04,39.44,3.31,-52.94,0.17,0.2,-0.04,-8.18,-3.82,-3.52,0.12,-0.81,-0.18,0.55
6283438,-8.27,-3.92,-3.61,0.01,-0.01,0.0,38.62,3.81,-57.5,-0.1,-0.09,-0.08,-8.18,-3.83,-3.52,0.12,-0.81,-0.18,0.55
6283478,-8.05,-3.81,-3.38,-0.0,-0.01,-0.02,38.69,4.19,-55.94,0.12,0.02,0.14,-8.17,-3.83,-3.52,0.12,-0.81,-0.18,0.55
6283518,-8.24,-3.92,-3.49,0.02,-0.03,0.0,38.62,5.19,-56.62,-0.06,-0.09,0.02,-8.18,-3.84,-3.51,0.12,-0.81,-0.18,0.55
6283558,-8.23,-3.81,-3.53,0.01,-0.02,-0.01,39.56,4.62,-54.75,-0.06,0.03,-0.02,-8.18,-3.84,-3.51,0.12,-0.81,-0.18,0.55
6283598,-8.28,-3.88,-3.57,0.0,-0.03,0.0,39.19,4.25,-56.38,-0.1,-0.05,-0.07,-8.18,-3.84,-3.49,0.12,-0.81,-0.18,0.55
6283638,-8.16,-3.69,-3.45,-0.0,-0.01,-0.02,39.0,3.56,-55.25,0.02,0.14,0.06,-8.18,-3.84,-3.52,0.12,-0.81,-0.18,0.55
6283678,-8.16,-3.88,-3.53,-0.02,0.01,-0.02,38.94,4.81,-56.0,0.01,-0.04,-0.01,-8.17,-3.84,-3.52,0.12,-0.81,-0.18,0.55
6283718,-8.2,-3.92,-3.53,-0.04,0.03,-0.02,38.69,4.94,-54.38,-0.03,-0.08,0.01,-8.17,-3.84,-3.54,0.12,-0.81,-0.18,0.55
6283758,-8.12,-3.77,-3.53,-0.08,0.08,-0.09,38.94,4.5,-55.94,0.03,0.08,0.03,-8.15,-3.85,-3.56,0.12,-0.81,-0.18,0.55
6283798,-8.16,-3.88,-3.57,-0.05,0.04,-0.07,39.88,4.5,-53.62,-0.03,-0.02,0.02,-8.13,-3.86,-3.59,0.12,-0.81,-0.18,0.55
6283838,-8.16,-3.85,-3.61,-0.04,0.04,-0.06,38.88,4.38,-57.62,-0.04,0.03,-0.01,-8.12,-3.88,-3.59,0.12,-0.81,-0.18,0.55
6283878,-8.2,-3.92,-3.61,-0.0,0.01,-0.02,39.75,5.12,-56.5,-0.09,-0.04,-0.0,-8.11,-3.88,-3.6,0.12,-0.81,-0.18,0.55
6283918,-8.24,-3.92,-3.64,-0.01,0.01,-0.01,38.38,5.38,-56.12,-0.12,-0.04,-0.04,-8.12,-3.88,-3.61,0.12,-0.81,-0.18,0.55
6283958,-8.12,-3.85,-3.64,0.0,0.01,0.0,38.81,5.44,-57.19,-0.0,0.04,-0.04,-8.12,-3.88,-3.6,0.12,-0.81,-0.18,0.55
6283999,-8.05,-3.96,-3.53,-0.0,-0.0,0.02,38.81,5.25,-57.75,0.08,-0.09,0.07,-8.12,-3.88,-3.6,0.12,-0.81,-0.18,0.55
6284039,-8.39,-4.19,-3.72,0.03,-0.04,0.17,38.94,4.25,-56.44,-0.24,-0.35,-0.13,-8.15,-3.84,-3.59,0.12,-0.81,-0.18,0.55
6284079,-8.01,-3.66,-3.41,0.07,0.03,0.15,38.94,4.81,-56.0,0.16,0.14,0.17,-8.17,-3.8,-3.59,0.12,-0.81,-0.18,0.55
6284119,-8.12,-3.69,-3.61,0.05,0.09,0.09,38.38,3.56,-57.5,0.05,0.09,-0.0,-8.17,-3.78,-3.6,0.12,-0.81,-0.18,0.55
6284159,-8.32,-3.96,-3.84,0.01,-0.03,0.15,39.69,3.81,-58.5,-0.12,-0.21,-0.24,-8.2,-3.75,-3.59,0.12,-0.81,-0.17,0.55
6284199,-8.2,-3.62,-3.68,-0.05,0.02,0.02,40.94,2.69,-56.0,0.01,0.1,-0.07,-8.21,-3.72,-3.61,0.12,-0.81,-0.17,0.55
6284240,-8.05,-3.66,-3.8,-0.18,0.09,-0.14,42.62,3.12,-60.88,0.14,0.08,-0.14,-8.19,-3.73,-3.66,0.12,-0.81,-0.18,0.55
6284279,-8.08,-3.73,-3.84,-0.24,0.12,-0.21,48.88,-0.31,-63.0,0.06,0.04,-0.11,-8.14,-3.77,-3.73,0.12,-0.81,-0.18,0.54
6284319,-8.16,-4.04,-3.95,-0.44,-0.13,-0.13,55.75,-4.31,-65.56,-0.04,-0.27,-0.18,-8.12,-3.77,-3.77,0.11,-0.81,-0.19,0.54
6284359,-7.51,-2.12,-3.68,-0.75,0.47,-0.59,64.5,-18.38,-49.56,0.49,1.75,0.24,-8.0,-3.88,-3.92,0.11,-0.81,-0.2,0.54
