timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7450153,-9.96,-0.14,0.5,-0.01,-0.0,0.06,30.19,-26.88,36.75,-0.15,0.04,-0.0,-9.81,-0.19,0.5,0.04,0.69,0.06,-0.72
7450193,-9.88,-0.18,0.46,-0.03,-0.05,0.08,31.31,-26.94,37.44,-0.07,-0.03,-0.06,-9.81,-0.16,0.52,0.05,0.69,0.06,-0.72
7450233,-9.73,-0.14,0.5,-0.01,-0.05,0.03,30.81,-28.0,36.5,0.08,-0.0,-0.04,-9.81,-0.14,0.54,0.05,0.69,0.06,-0.72
7450273,-9.65,-0.26,0.57,0.0,-0.01,0.03,29.88,-27.25,35.12,0.17,-0.16,0.04,-9.82,-0.1,0.54,0.05,0.68,0.05,-0.73
7450313,-9.77,-0.18,0.5,-0.0,-0.04,0.03,29.56,-26.88,34.5,0.04,-0.07,-0.06,-9.8,-0.11,0.55,0.05,0.68,0.05,-0.73
7450353,-9.77,-0.26,0.61,0.03,-0.02,0.04,29.56,-25.94,36.0,0.03,-0.16,0.05,-9.8,-0.1,0.56,0.05,0.68,0.05,-0.73
7450393,-9.62,0.09,0.61,0.0,0.03,-0.05,30.81,-26.75,37.94,0.16,0.2,0.05,-9.78,-0.12,0.56,0.05,0.68,0.05,-0.73
7450433,-10.0,0.01,0.38,-0.06,0.03,-0.06,29.25,-26.81,33.94,-0.23,0.13,-0.16,-9.77,-0.12,0.55,0.05,0.69,0.05,-0.72
7450473,-10.0,-0.14,0.54,-0.04,-0.02,-0.0,29.31,-27.0,35.69,-0.22,-0.02,-0.0,-9.78,-0.12,0.54,0.05,0.68,0.06,-0.73
7450513,-9.84,-0.11,0.65,-0.01,-0.02,0.01,30.0,-27.5,37.38,-0.05,0.0,0.11,-9.8,-0.11,0.54,0.05,0.68,0.06,-0.73
7450553,-9.77,0.01,0.61,-0.02,0.01,0.02,30.0,-27.0,38.5,0.04,0.11,0.06,-9.8,-0.1,0.55,0.05,0.68,0.06,-0.73
7450593,-9.85,-0.11,0.46,-0.02,-0.03,0.03,29.31,-27.0,35.69,-0.03,-0.02,-0.1,-9.81,-0.09,0.55,0.05,0.68,0.06,-0.73
7450633,-9.84,-0.26,0.57,-0.0,-0.01,0.04,30.06,-26.31,33.94,-0.04,-0.18,0.01,-9.8,-0.08,0.56,0.05,0.68,0.06,-0.73
7450673,-9.73,-0.11,0.57,0.01,-0.03,-0.03,29.81,-26.88,34.0,0.08,-0.02,0.0,-9.81,-0.09,0.57,0.05,0.68,0.06,-0.73
7450713,-9.69,-0.14,0.54,-0.01,0.0,-0.04,30.5,-27.5,36.94,0.11,-0.04,-0.03,-9.8,-0.11,0.56,0.05,0.68,0.06,-0.73
7450753,-9.62,-0.11,0.54,0.01,0.08,-0.03,30.44,-27.31,35.19,0.17,0.03,-0.0,-9.79,-0.13,0.54,0.05,0.68,0.06,-0.73
7450793,-9.69,-0.11,0.5,0.02,0.06,-0.08,29.56,-27.5,34.62,0.08,0.06,-0.02,-9.77,-0.16,0.52,0.05,0.69,0.06,-0.72
7450833,-9.93,-0.18,0.42,0.01,-0.12,-0.04,29.88,-26.5,35.62,-0.16,0.0,-0.11,-9.77,-0.19,0.53,0.05,0.69,0.06,-0.72
7450874,-10.19,-0.26,0.3,0.05,-0.14,0.16,30.62,-28.19,38.19,-0.43,-0.11,-0.28,-9.77,-0.15,0.59,0.05,0.68,0.06,-0.73
7450914,-9.8,0.12,0.65,-0.04,-0.17,0.08,29.38,-29.25,34.88,-0.04,0.23,0.01,-9.77,-0.1,0.64,0.05,0.68,0.05,-0.73
7450954,-9.65,0.24,0.99,0.1,-0.1,-0.17,29.31,-29.19,34.38,0.11,0.39,0.31,-9.76,-0.15,0.68,0.05,0.68,0.06,-0.73
7450994,-9.65,0.09,0.88,0.12,-0.06,-0.26,29.25,-30.25,31.19,0.11,0.33,0.17,-9.76,-0.24,0.71,0.04,0.68,0.06,-0.73
7451034,-9.69,-0.18,0.73,0.09,-0.08,-0.19,26.44,-30.38,30.31,0.07,0.14,-0.01,-9.76,-0.32,0.73,0.04,0.68,0.06,-0.73
7451074,-9.8,-0.49,0.77,0.09,-0.21,-0.13,26.25,-31.31,25.5,-0.06,-0.11,-0.04,-9.75,-0.38,0.8,0.03,0.68,0.06,-0.73
7451114,-9.62,-0.45,0.99,0.08,-0.16,-0.12,24.5,-31.25,22.5,0.13,-0.03,0.11,-9.75,-0.42,0.88,0.03,0.67,0.06,-0.74
7451154,-9.73,-0.41,0.88,0.01,-0.12,-0.08,23.31,-30.0,22.19,0.01,0.05,-0.05,-9.74,-0.46,0.93,0.03,0.67,0.06,-0.74
7451194,-9.73,-0.61,1.07,0.04,-0.1,-0.05,22.81,-29.81,23.25,0.0,-0.13,0.1,-9.73,-0.48,0.97,0.03,0.67,0.06,-0.74
7451234,-9.85,-0.64,1.11,0.02,-0.05,-0.04,21.75,-29.56,18.62,-0.11,-0.14,0.11,-9.73,-0.5,1.0,0.03,0.67,0.06,-0.74
7451274,-9.73,-0.64,1.19,0.02,-0.13,-0.0,23.06,-29.5,17.0,-0.0,-0.14,0.15,-9.73,-0.5,1.04,0.03,0.67,0.06,-0.74
7451314,-9.65,-0.57,1.19,0.03,-0.02,0.0,22.06,-30.12,18.19,0.08,-0.07,0.14,-9.73,-0.49,1.05,0.03,0.66,0.06,-0.74
7451354,-9.77,-0.45,0.99,-0.0,-0.06,-0.02,22.56,-30.38,17.69,-0.04,0.04,-0.08,-9.73,-0.49,1.07,0.03,0.66,0.06,-0.74
7451394,-9.65,-0.49,1.11,-0.01,-0.05,-0.02,22.0,-30.62,17.12,0.07,0.01,0.02,-9.73,-0.5,1.09,0.03,0.66,0.06,-0.75
7451434,-9.65,-0.53,1.19,-0.02,0.01,-0.0,21.31,-29.5,15.19,0.07,-0.03,0.1,-9.73,-0.5,1.09,0.03,0.66,0.06,-0.75
7451474,-9.69,-0.49,1.15,0.0,-0.0,-0.01,23.31,-28.88,16.44,0.04,0.01,0.06,-9.73,-0.5,1.09,0.03,0.66,0.06,-0.75
7451514,-9.69,-0.41,1.03,-0.04,0.0,-0.01,21.5,-29.88,18.62,0.04,0.09,-0.06,-9.73,-0.5,1.09,0.03,0.66,0.06,-0.75
7451555,-9.73,-0.45,1.11,-0.05,0.02,-0.01,21.94,-28.56,16.75,-0.0,0.07,0.01,-9.73,-0.52,1.1,0.03,0.66,0.06,-0.75
7451595,-9.88,-0.41,1.07,-0.05,-0.03,-0.02,22.44,-29.06,15.75,-0.16,0.11,-0.04,-9.73,-0.52,1.11,0.03,0.66,0.06,-0.75
7451635,-9.96,-0.61,1.26,-0.03,-0.08,-0.05,21.56,-29.0,15.12,-0.23,-0.07,0.13,-9.73,-0.54,1.13,0.03,0.66,0.06,-0.75
7451675,-9.96,-0.91,1.45,0.06,-0.17,-0.05,21.69,-30.25,16.5,-0.21,-0.35,0.25,-9.75,-0.56,1.2,0.03,0.66,0.06,-0.75
7451715,-9.34,-0.64,1.57,0.13,-0.18,-0.12,22.06,-28.69,15.12,0.41,-0.02,0.27,-9.76,-0.62,1.3,0.03,0.66,0.06,-0.75
7451755,-9.43,-0.61,1.41,0.1,-0.14,-0.11,22.88,-29.69,13.12,0.3,0.07,0.02,-9.73,-0.68,1.4,0.02,0.66,0.06,-0.75
7451795,-9.46,-0.61,1.45,0.09,-0.05,-0.06,22.31,-29.12,13.5,0.23,0.11,0.0,-9.69,-0.71,1.45,0.02,0.65,0.06,-0.75
7451834,-9.46,-0.49,1.38,0.02,0.14,0.08,21.94,-28.31,17.25,0.22,0.2,-0.04,-9.68,-0.69,1.42,0.02,0.65,0.06,-0.75
7451876,-9.84,-0.14,0.96,-0.1,0.1,0.05,22.31,-28.38,14.56,-0.16,0.52,-0.42,-9.69,-0.66,1.38,0.02,0.66,0.06,-0.75
7451916,-9.96,-0.49,1.19,-0.15,-0.0,0.04,21.88,-29.25,15.19,-0.27,0.17,-0.17,-9.7,-0.66,1.36,0.02,0.66,0.06,-0.75
7451956,-10.15,-0.72,1.45,-0.09,-0.07,0.05,21.88,-29.25,15.19,-0.46,-0.07,0.08,-9.69,-0.65,1.38,0.03,0.66,0.06,-0.75
7451996,-10.19,-0.91,1.49,-0.01,-0.09,0.09,22.0,-29.25,17.5,-0.52,-0.3,0.08,-9.67,-0.61,1.41,0.03,0.65,0.06,-0.75
7452037,-9.77,-0.91,1.26,0.07,-0.06,0.18,22.06,-28.88,14.06,-0.1,-0.36,-0.18,-9.67,-0.55,1.44,0.03,0.65,0.06,-0.75
7452076,-9.3,-0.38,1.03,0.07,-0.12,0.1,21.25,-29.62,13.5,0.36,0.12,-0.45,-9.67,-0.49,1.48,0.03,0.65,0.06,-0.76
7452116,-9.08,-0.11,1.07,0.01,-0.1,0.02,21.25,-29.62,13.5,0.59,0.36,-0.45,-9.66,-0.47,1.52,0.03,0.65,0.06,-0.76
7452156,-9.12,0.05,1.41,-0.02,0.04,-0.09,22.44,-29.31,15.88,0.55,0.55,-0.1,-9.66,-0.5,1.52,0.03,0.65,0.06,-0.76
7452198,-10.11,-0.76,1.57,0.02,0.06,-0.02,22.12,-30.38,14.88,-0.45,-0.24,0.08,-9.66,-0.52,1.49,0.03,0.65,0.06,-0.76
7452235,-10.15,-0.76,1.41,0.07,0.01,-0.01,21.56,-29.75,14.19,-0.49,-0.23,-0.07,-9.66,-0.52,1.48,0.03,0.65,0.06,-0.76
7452276,-10.15,-0.68,1.15,0.03,-0.14,-0.01,22.31,-29.19,14.19,-0.5,-0.16,-0.37,-9.66,-0.52,1.52,0.03,0.65,0.06,-0.76
7452316,-9.88,-0.53,1.22,-0.09,-0.11,0.0,22.94,-29.06,15.25,-0.23,-0.0,-0.36,-9.65,-0.52,1.59,0.03,0.65,0.06,-0.76
7452358,-9.34,-0.87,1.72,-0.02,-0.26,-0.04,22.81,-28.25,12.88,0.29,-0.33,0.06,-9.63,-0.54,1.66,0.03,0.64,0.06,-0.76
7452395,-8.96,-0.61,1.84,0.03,-0.12,0.02,22.5,-28.38,11.75,0.65,-0.07,0.11,-9.62,-0.53,1.73,0.03,0.64,0.06,-0.76
7452436,-8.96,-0.49,1.95,0.08,0.03,0.02,22.5,-28.38,11.75,0.66,0.04,0.23,-9.62,-0.53,1.72,0.03,0.64,0.06,-0.76
7452476,-9.12,-0.38,1.95,0.13,0.25,0.05,22.06,-27.88,15.5,0.52,0.12,0.3,-9.64,-0.5,1.65,0.03,0.64,0.05,-0.76
7452516,-9.54,0.09,1.61,0.07,0.12,0.0,22.31,-28.31,14.0,0.1,0.57,0.02,-9.64,-0.48,1.59,0.03,0.65,0.05,-0.76
7452556,-9.96,0.24,1.38,-0.05,0.15,-0.02,21.94,-28.75,12.25,-0.31,0.71,-0.14,-9.65,-0.48,1.52,0.02,0.65,0.05,-0.76
7452596,-10.15,-0.26,1.49,-0.08,0.04,-0.0,22.31,-28.88,13.5,-0.5,0.22,-0.01,-9.66,-0.48,1.5,0.03,0.65,0.05,-0.76
7452636,-10.15,-0.45,1.57,-0.1,-0.08,0.0,21.88,-29.81,14.75,-0.5,0.04,0.05,-9.65,-0.49,1.52,0.03,0.65,0.06,-0.76
