timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6253640,-8.39,-0.9,-4.71,0.0,0.01,0.01,33.25,-30.69,-9.44,0.04,0.04,0.09,-8.43,-0.94,-4.8,0.03,0.85,0.15,-0.5
6253680,-8.36,-0.82,-4.75,0.0,0.02,-0.04,32.06,-31.0,-5.62,0.06,0.12,0.06,-8.41,-0.94,-4.81,0.03,0.85,0.15,-0.5
6253722,-8.54,-1.09,-5.02,-0.01,0.01,-0.01,33.0,-31.25,-9.38,-0.13,-0.15,-0.21,-8.41,-0.94,-4.81,0.03,0.85,0.15,-0.5
6253760,-8.5,-1.05,-4.87,-0.02,-0.02,0.01,32.56,-30.81,-7.25,-0.08,-0.11,-0.04,-8.42,-0.94,-4.83,0.03,0.85,0.15,-0.5
6253800,-8.36,-0.93,-4.68,0.01,-0.01,-0.02,32.56,-31.06,-7.75,0.08,0.02,0.15,-8.43,-0.95,-4.83,0.03,0.85,0.15,-0.5
6253840,-8.39,-0.97,-4.64,0.02,0.01,-0.01,33.44,-31.31,-5.94,0.03,-0.01,0.19,-8.42,-0.96,-4.83,0.03,0.85,0.15,-0.5
6253880,-8.36,-0.82,-4.75,0.04,0.02,-0.09,32.25,-30.81,-7.31,0.07,0.17,0.07,-8.42,-0.99,-4.82,0.03,0.85,0.15,-0.5
6253920,-8.5,-1.01,-4.98,0.03,0.01,-0.03,32.88,-32.31,-7.0,-0.09,-0.01,-0.16,-8.41,-1.0,-4.83,0.03,0.85,0.15,-0.5
6253960,-8.36,-0.74,-4.91,0.04,-0.0,-0.1,33.88,-31.12,-8.12,0.05,0.28,-0.07,-8.41,-1.02,-4.84,0.03,0.85,0.15,-0.5
6254000,-8.23,-0.55,-4.68,0.16,0.08,-0.29,33.0,-32.25,-4.75,0.15,0.57,0.18,-8.38,-1.12,-4.85,0.03,0.85,0.16,-0.5
6254041,-8.24,-0.74,-4.75,0.22,0.1,-0.22,33.81,-31.31,-9.25,0.11,0.5,0.12,-8.34,-1.24,-4.88,0.02,0.85,0.16,-0.5
6254081,-8.54,-1.43,-5.14,-0.07,0.21,0.08,34.81,-35.62,-14.44,-0.23,-0.19,-0.21,-8.31,-1.24,-4.93,0.02,0.85,0.16,-0.5
6254121,-8.23,-1.47,-5.1,0.09,0.09,0.02,34.88,-34.69,-24.0,0.05,-0.25,-0.12,-8.29,-1.23,-4.98,0.02,0.85,0.16,-0.5
6254161,-8.23,-1.55,-4.79,0.12,-0.07,0.0,32.62,-30.56,-33.69,0.06,-0.29,0.17,-8.3,-1.26,-4.96,0.01,0.85,0.16,-0.5
6254201,-8.27,-1.55,-4.56,-0.04,-0.11,-0.1,29.25,-22.88,-41.44,0.04,-0.28,0.38,-8.31,-1.27,-4.95,0.01,0.85,0.16,-0.5
6254241,-8.46,-1.74,-4.68,0.02,-0.17,-0.17,26.44,-16.06,-42.94,-0.13,-0.4,0.21,-8.34,-1.34,-4.88,0.01,0.85,0.16,-0.5
6254281,-8.54,-1.59,-4.83,0.02,-0.11,0.03,24.94,-12.0,-41.0,-0.18,-0.23,-0.0,-8.36,-1.35,-4.83,0.01,0.85,0.16,-0.5
6254321,-8.39,-1.47,-4.71,-0.16,0.13,0.16,25.0,-9.44,-38.12,-0.03,-0.19,0.14,-8.36,-1.28,-4.85,0.01,0.85,0.16,-0.5
6254361,-8.36,-1.32,-5.1,0.03,-0.04,0.07,25.31,-8.94,-37.12,0.02,-0.07,-0.24,-8.37,-1.24,-4.86,0.02,0.85,0.16,-0.5
6254401,-8.28,-1.12,-4.83,-0.01,-0.0,0.04,24.69,-7.94,-39.0,0.1,0.11,0.01,-8.38,-1.23,-4.84,0.02,0.85,0.16,-0.5
6254441,-8.24,-1.2,-4.71,0.03,0.04,-0.02,24.94,-8.5,-38.94,0.13,0.03,0.14,-8.37,-1.23,-4.86,0.02,0.85,0.16,-0.5
6254481,-8.35,-1.39,-4.71,0.07,0.1,0.03,25.0,-8.81,-38.25,0.0,-0.14,0.17,-8.35,-1.25,-4.88,0.02,0.85,0.16,-0.5
6254521,-8.43,-1.47,-4.71,-0.01,0.05,0.01,26.44,-8.25,-36.62,-0.09,-0.24,0.2,-8.34,-1.23,-4.91,0.01,0.85,0.15,-0.5
6254561,-8.36,-1.32,-4.95,-0.08,0.08,-0.06,25.75,-8.94,-40.31,-0.03,-0.07,-0.02,-8.32,-1.25,-4.93,0.01,0.85,0.16,-0.5
6254601,-8.43,-1.36,-4.95,0.02,0.05,0.06,26.0,-8.88,-40.94,-0.12,-0.12,0.01,-8.3,-1.23,-4.95,0.02,0.85,0.16,-0.5
6254641,-8.16,-1.12,-4.98,0.01,0.05,-0.06,26.56,-9.0,-40.25,0.14,0.12,-0.02,-8.3,-1.25,-4.97,0.01,0.85,0.16,-0.5
6254681,-8.39,-1.24,-5.21,-0.02,-0.01,-0.02,26.06,-9.38,-39.19,-0.1,0.02,-0.25,-8.29,-1.26,-4.97,0.01,0.85,0.16,-0.49
6254721,-8.24,-1.24,-4.83,0.01,-0.02,-0.03,26.44,-8.56,-41.5,0.06,0.02,0.13,-8.3,-1.27,-4.96,0.01,0.85,0.16,-0.5
6254761,-8.24,-1.2,-4.83,-0.01,-0.02,-0.09,25.94,-9.62,-41.88,0.06,0.09,0.12,-8.3,-1.29,-4.95,0.01,0.85,0.16,-0.5
6254801,-8.28,-1.43,-4.95,0.01,0.0,-0.04,26.0,-8.12,-40.44,0.02,-0.12,0.01,-8.3,-1.31,-4.95,0.01,0.85,0.16,-0.5
6254841,-8.39,-1.47,-4.98,0.0,-0.03,0.01,27.06,-9.19,-41.31,-0.09,-0.16,-0.04,-8.3,-1.31,-4.95,0.01,0.85,0.16,-0.5
6254881,-8.23,-1.32,-4.83,0.02,-0.02,0.02,27.0,-8.62,-41.44,0.07,-0.03,0.11,-8.3,-1.29,-4.94,0.01,0.85,0.16,-0.5
6254921,-8.23,-1.28,-4.91,-0.02,0.0,-0.04,27.69,-11.0,-40.94,0.07,0.02,0.02,-8.3,-1.3,-4.93,0.01,0.85,0.16,-0.5
6254961,-8.31,-1.43,-4.87,0.03,-0.01,-0.01,26.5,-9.75,-41.31,-0.02,-0.12,0.05,-8.29,-1.31,-4.92,0.01,0.85,0.16,-0.5
6255001,-8.27,-1.39,-4.98,-0.03,0.01,-0.0,27.56,-8.06,-41.5,0.02,-0.07,-0.06,-8.3,-1.32,-4.92,0.01,0.85,0.16,-0.5
6255041,-8.16,-1.32,-4.68,0.02,0.0,-0.04,26.69,-9.25,-43.56,0.13,0.02,0.24,-8.29,-1.34,-4.91,0.01,0.85,0.16,-0.5
6255082,-8.32,-1.39,-4.48,0.04,0.06,-0.04,27.69,-9.56,-40.69,-0.04,-0.03,0.41,-8.27,-1.37,-4.9,0.01,0.85,0.16,-0.5
6255122,-8.27,-1.47,-4.87,0.06,0.05,0.0,28.06,-8.06,-42.0,-0.02,-0.09,0.0,-8.26,-1.38,-4.88,0.01,0.85,0.16,-0.5
6255162,-8.23,-1.51,-5.33,0.01,0.03,-0.03,27.5,-9.75,-39.0,0.02,-0.1,-0.45,-8.25,-1.41,-4.88,0.01,0.85,0.16,-0.5
6255202,-8.42,-1.59,-5.21,-0.01,-0.03,0.07,28.0,-8.5,-43.06,-0.17,-0.19,-0.33,-8.26,-1.4,-4.88,0.01,0.85,0.16,-0.5
6255242,-8.2,-1.24,-5.02,-0.02,-0.03,0.04,27.0,-9.62,-42.31,0.07,0.14,-0.16,-8.27,-1.38,-4.87,0.01,0.85,0.16,-0.5
6255282,-8.27,-1.28,-4.98,-0.02,-0.04,0.02,28.25,-8.38,-44.12,0.0,0.09,-0.12,-8.27,-1.38,-4.87,0.01,0.85,0.16,-0.5
6255322,-8.24,-1.28,-4.87,-0.02,-0.03,0.01,27.75,-9.94,-39.44,0.05,0.09,-0.0,-8.28,-1.37,-4.87,0.01,0.85,0.16,-0.5
