timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6261330,-8.31,-2.12,-4.37,-0.02,0.04,0.02,37.62,-29.56,-19.69,0.06,0.24,-0.11,-8.38,-2.36,-4.27,0.01,-0.82,-0.21,0.53
6261370,-8.36,-2.08,-4.45,-0.03,0.02,0.03,37.94,-29.62,-19.12,0.01,0.24,-0.16,-8.36,-2.32,-4.29,0.01,-0.82,-0.21,0.53
6261410,-8.31,-2.01,-4.41,-0.06,0.02,-0.03,37.94,-29.88,-19.62,0.04,0.27,-0.1,-8.35,-2.28,-4.31,0.01,-0.82,-0.21,0.52
6261450,-8.35,-2.24,-4.37,-0.06,0.01,-0.03,38.0,-30.81,-18.88,-0.01,0.01,-0.04,-8.34,-2.25,-4.34,0.0,-0.82,-0.22,0.52
6261490,-8.35,-2.35,-4.37,-0.03,0.02,-0.01,37.75,-29.75,-17.44,-0.02,-0.12,-0.01,-8.34,-2.23,-4.36,0.0,-0.82,-0.22,0.52
6261530,-8.39,-2.35,-4.37,-0.03,0.04,0.0,37.81,-29.88,-16.31,-0.05,-0.12,0.01,-8.34,-2.23,-4.38,0.0,-0.82,-0.22,0.52
6261570,-8.32,-2.2,-4.37,-0.01,0.01,-0.03,37.69,-30.44,-19.5,0.02,0.04,0.01,-8.34,-2.23,-4.38,0.0,-0.82,-0.22,0.52
6261610,-8.46,-2.39,-4.52,-0.0,0.0,-0.01,37.69,-30.19,-19.0,-0.13,-0.15,-0.14,-8.34,-2.24,-4.38,0.0,-0.82,-0.22,0.52
6261650,-8.46,-2.43,-4.45,0.02,-0.02,0.08,37.69,-29.38,-18.62,-0.11,-0.19,-0.06,-8.35,-2.24,-4.39,0.0,-0.82,-0.22,0.52
6261690,-8.28,-2.28,-4.41,-0.01,0.0,-0.02,38.06,-30.38,-17.25,0.09,-0.03,-0.02,-8.36,-2.25,-4.39,0.0,-0.82,-0.22,0.52
6261730,-8.31,-2.24,-4.26,0.05,0.04,0.01,38.0,-29.5,-18.06,0.04,0.03,0.14,-8.35,-2.27,-4.4,0.0,-0.82,-0.22,0.52
6261770,-8.39,-2.31,-4.6,0.07,0.03,0.04,37.69,-29.94,-18.56,-0.05,-0.04,-0.21,-8.34,-2.27,-4.39,0.0,-0.83,-0.21,0.52
6261810,-8.46,-2.5,-4.75,0.05,-0.01,0.1,37.38,-29.38,-18.69,-0.11,-0.24,-0.35,-8.36,-2.27,-4.41,0.01,-0.83,-0.21,0.52
6261850,-8.43,-2.35,-4.68,0.04,-0.0,0.15,38.12,-31.06,-16.06,-0.05,-0.1,-0.25,-8.38,-2.25,-4.43,0.0,-0.83,-0.21,0.52
6261890,-8.62,-2.31,-5.14,0.04,-0.14,0.14,37.31,-31.25,-16.69,-0.21,-0.1,-0.71,-8.41,-2.21,-4.43,0.0,-0.83,-0.21,0.52
6261930,-8.7,-2.35,-4.83,-0.09,-0.17,0.26,37.69,-30.94,-20.06,-0.23,-0.22,-0.45,-8.47,-2.13,-4.38,0.0,-0.82,-0.21,0.53
6261970,-8.24,-2.01,-4.37,-0.13,-0.1,0.16,38.81,-31.38,-18.69,0.28,0.04,-0.01,-8.52,-2.05,-4.36,0.0,0.82,0.2,-0.53
6262010,-8.32,-1.7,-3.99,0.06,-0.11,0.0,38.69,-31.56,-17.0,0.22,0.34,0.33,-8.53,-2.04,-4.32,0.01,0.82,0.2,-0.53
6262051,-8.39,-1.86,-3.88,-0.1,-0.09,0.28,38.88,-32.06,-18.06,0.17,0.11,0.43,-8.56,-1.96,-4.3,0.01,0.82,0.2,-0.53
6262090,-8.39,-1.47,-4.11,-0.07,-0.05,0.07,39.06,-31.31,-19.88,0.2,0.43,0.19,-8.59,-1.9,-4.3,0.01,0.82,0.2,-0.53
6262130,-8.58,-2.05,-4.11,-0.04,-0.02,0.07,39.0,-31.25,-20.38,0.01,-0.17,0.18,-8.59,-1.88,-4.29,0.01,0.82,0.2,-0.53
6262170,-8.62,-2.16,-4.33,-0.05,-0.07,0.15,39.88,-33.06,-16.62,-0.0,-0.35,-0.05,-8.62,-1.81,-4.28,0.02,0.82,0.2,-0.53
6262212,-8.5,-1.66,-4.26,0.07,-0.08,0.0,38.81,-32.44,-20.19,0.13,0.13,-0.01,-8.63,-1.8,-4.25,0.02,0.82,0.2,-0.53
6262250,-8.73,-1.86,-4.37,0.01,-0.12,0.03,39.44,-32.81,-18.94,-0.08,-0.06,-0.16,-8.66,-1.8,-4.21,0.02,0.82,0.19,-0.54
6262291,-8.58,-1.93,-4.03,0.04,-0.09,0.09,39.44,-32.81,-18.94,0.1,-0.16,0.15,-8.68,-1.77,-4.18,0.02,0.82,0.19,-0.54
6262331,-8.43,-1.51,-3.84,0.08,-0.03,0.06,39.81,-33.25,-17.75,0.26,0.26,0.33,-8.69,-1.77,-4.16,0.02,0.82,0.19,-0.54
6262373,-8.54,-1.62,-3.88,0.07,0.02,-0.01,39.94,-33.25,-20.5,0.14,0.16,0.29,-8.69,-1.78,-4.16,0.02,0.82,0.19,-0.54
6262411,-8.66,-1.66,-3.99,0.08,0.04,0.03,39.25,-33.75,-18.25,0.02,0.11,0.18,-8.68,-1.77,-4.17,0.01,0.82,0.19,-0.54
6262451,-8.82,-1.43,-4.18,0.04,0.0,-0.02,39.69,-32.69,-20.06,-0.13,0.35,-0.01,-8.68,-1.78,-4.17,0.01,0.82,0.19,-0.54
6262491,-8.86,-1.39,-4.11,0.09,-0.03,-0.1,39.44,-32.81,-18.94,-0.17,0.43,0.05,-8.68,-1.82,-4.16,0.01,0.82,0.19,-0.54
6262534,-8.7,-2.08,-4.11,0.06,-0.05,-0.03,40.56,-34.06,-18.62,-0.02,-0.22,0.04,-8.67,-1.86,-4.15,0.01,0.82,0.19,-0.54
6262571,-8.73,-2.05,-4.03,0.15,0.03,0.19,40.44,-32.62,-21.06,-0.05,-0.23,0.12,-8.68,-1.82,-4.15,0.01,0.82,0.19,-0.54
6262611,-8.86,-2.7,-3.95,0.22,0.08,1.09,40.81,-35.06,-20.12,-0.12,-1.16,0.2,-8.73,-1.53,-4.15,0.01,0.82,0.17,-0.54
6262651,-8.16,-0.7,-4.3,0.26,0.21,0.95,41.81,-38.44,-20.56,0.6,0.52,-0.09,-8.76,-1.22,-4.2,0.02,0.83,0.15,-0.54
6262692,-8.39,-0.32,-4.56,0.3,-0.02,0.73,39.38,-38.44,-31.12,0.4,0.68,-0.37,-8.79,-1.0,-4.2,0.02,0.83,0.14,-0.54
6262731,-8.92,-1.12,-3.91,0.25,-0.0,1.15,38.44,-38.5,-38.38,-0.1,-0.47,0.28,-8.83,-0.66,-4.2,0.03,0.84,0.12,-0.54
6262772,-8.58,0.02,-3.8,0.09,-0.09,0.64,37.81,-37.06,-44.81,0.27,0.44,0.38,-8.85,-0.41,-4.18,0.04,0.84,0.1,-0.54
6262812,-8.46,0.06,-3.49,0.15,-0.01,0.33,35.88,-33.38,-52.81,0.39,0.34,0.67,-8.85,-0.28,-4.16,0.04,0.84,0.09,-0.54
6262852,-8.46,0.37,-3.49,0.19,0.04,-0.05,32.88,-29.5,-55.94,0.38,0.66,0.68,-8.84,-0.3,-4.17,0.04,0.84,0.09,-0.54
6262892,-8.82,0.06,-4.11,0.21,0.15,-0.33,29.94,-22.69,-60.81,0.0,0.49,0.11,-8.81,-0.43,-4.22,0.03,0.84,0.09,-0.53
6262932,-9.12,-0.25,-4.56,0.13,0.04,-0.27,28.56,-20.06,-58.62,-0.32,0.3,-0.32,-8.8,-0.55,-4.24,0.03,0.84,0.09,-0.53
6262972,-9.16,-0.21,-4.64,0.02,-0.05,-0.26,28.06,-17.56,-54.69,-0.36,0.45,-0.41,-8.8,-0.66,-4.23,0.02,0.84,0.1,-0.53
6263012,-9.2,-0.63,-4.26,0.02,-0.06,-0.12,27.38,-16.62,-52.12,-0.39,0.07,-0.06,-8.8,-0.7,-4.2,0.02,0.84,0.1,-0.53
