timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7453958,-9.54,-0.61,1.45,-0.02,-0.06,-0.02,21.12,-28.88,17.38,0.18,0.03,0.01,-9.72,-0.63,1.45,0.03,0.65,0.07,-0.76
7453998,-9.46,-0.72,1.61,0.01,0.0,-0.03,21.62,-29.5,15.25,0.24,-0.08,0.14,-9.7,-0.64,1.46,0.03,0.65,0.07,-0.76
7454038,-9.65,-0.72,1.49,0.02,-0.01,-0.02,21.88,-29.5,14.69,0.03,-0.07,0.02,-9.68,-0.65,1.47,0.02,0.65,0.07,-0.76
7454078,-9.69,-0.64,1.49,0.03,-0.01,-0.02,22.06,-30.25,13.69,-0.03,0.03,0.01,-9.66,-0.67,1.48,0.02,0.65,0.07,-0.76
7454118,-9.77,-0.64,1.49,0.01,-0.0,-0.0,22.69,-29.5,14.81,-0.11,0.03,0.0,-9.66,-0.67,1.49,0.02,0.65,0.07,-0.76
7454158,-9.73,-0.57,1.49,-0.01,0.02,0.01,22.12,-29.88,15.31,-0.07,0.09,0.0,-9.66,-0.66,1.49,0.02,0.65,0.07,-0.76
7454198,-9.69,-0.61,1.49,-0.02,-0.01,0.02,21.31,-29.0,15.12,-0.03,0.04,0.0,-9.66,-0.64,1.49,0.02,0.65,0.07,-0.76
7454239,-9.65,-0.64,1.49,-0.03,0.02,0.03,21.5,-28.88,14.06,0.03,-0.01,0.01,-9.68,-0.63,1.48,0.03,0.65,0.07,-0.76
7454278,-9.62,-0.61,1.41,-0.02,-0.0,0.0,21.81,-31.25,18.38,0.06,0.02,-0.07,-9.68,-0.62,1.48,0.03,0.65,0.07,-0.76
7454318,-9.54,-0.64,1.49,-0.01,-0.0,-0.03,22.06,-29.69,13.62,0.13,-0.01,0.01,-9.67,-0.63,1.48,0.03,0.65,0.07,-0.76
7454359,-9.58,-0.72,1.41,-0.02,0.02,-0.04,21.75,-30.62,17.12,0.09,-0.07,-0.05,-9.66,-0.65,1.47,0.03,0.65,0.07,-0.76
7454399,-9.65,-0.76,1.38,0.0,0.0,-0.03,21.88,-29.81,14.75,-0.0,-0.09,-0.08,-9.65,-0.66,1.46,0.03,0.65,0.07,-0.76
7454439,-9.65,-0.68,1.38,-0.01,0.02,-0.04,20.56,-30.94,15.94,-0.0,0.01,-0.07,-9.65,-0.69,1.45,0.02,0.65,0.07,-0.76
7454479,-9.77,-0.8,1.49,0.01,0.01,-0.03,21.94,-30.5,16.06,-0.12,-0.09,0.05,-9.65,-0.7,1.44,0.02,0.65,0.07,-0.76
7454519,-9.73,-0.68,1.45,0.01,0.02,-0.01,21.62,-30.06,14.81,-0.08,0.04,0.02,-9.65,-0.72,1.43,0.02,0.65,0.07,-0.76
7454559,-9.77,-0.64,1.41,-0.01,0.01,-0.0,22.81,-30.62,16.69,-0.1,0.08,-0.02,-9.67,-0.73,1.44,0.02,0.65,0.07,-0.76
7454599,-9.77,-0.61,1.38,-0.01,-0.02,-0.01,21.56,-31.12,19.38,-0.09,0.11,-0.05,-9.68,-0.72,1.43,0.02,0.65,0.07,-0.76
7454640,-9.69,-0.61,1.38,-0.01,-0.04,0.0,22.5,-31.0,15.56,-0.0,0.11,-0.05,-9.69,-0.71,1.43,0.02,0.65,0.07,-0.76
7454678,-9.69,-0.64,1.38,-0.02,-0.04,0.0,21.0,-29.75,14.69,0.0,0.06,-0.06,-9.7,-0.7,1.44,0.02,0.65,0.07,-0.76
7454719,-9.69,-0.72,1.45,-0.02,-0.01,0.01,20.19,-29.38,14.0,0.0,-0.02,0.02,-9.7,-0.7,1.44,0.02,0.65,0.07,-0.76
7454759,-9.73,-0.72,1.38,-0.02,-0.03,0.03,22.0,-29.75,17.5,-0.04,-0.03,-0.05,-9.7,-0.69,1.43,0.02,0.65,0.07,-0.76
7454800,-9.62,-0.84,1.53,-0.02,-0.02,0.03,21.0,-29.69,14.12,0.08,-0.16,0.09,-9.7,-0.68,1.44,0.03,0.65,0.07,-0.76
7454838,-9.65,-0.84,1.53,0.01,-0.03,0.05,21.19,-29.31,12.94,0.04,-0.16,0.08,-9.69,-0.68,1.45,0.03,0.65,0.07,-0.76
7454879,-9.5,-0.57,1.53,-0.03,0.02,-0.01,21.19,-29.31,12.94,0.19,0.11,0.07,-9.69,-0.68,1.46,0.03,0.65,0.07,-0.76
7454919,-9.54,-0.64,1.49,-0.02,-0.01,-0.05,21.38,-30.44,15.38,0.13,0.06,0.02,-9.67,-0.7,1.47,0.03,0.65,0.07,-0.76
7454961,-9.65,-0.8,1.45,-0.02,0.02,-0.04,21.25,-30.25,13.62,-0.0,-0.08,-0.02,-9.65,-0.72,1.47,0.03,0.65,0.07,-0.76
7454999,-9.69,-0.84,1.45,-0.01,-0.01,-0.04,20.19,-29.62,14.06,-0.05,-0.1,-0.02,-9.64,-0.73,1.47,0.03,0.65,0.07,-0.76
7455040,-9.58,-0.76,1.45,0.0,-0.02,-0.04,20.69,-29.69,14.0,0.05,0.0,-0.03,-9.62,-0.76,1.48,0.03,0.65,0.07,-0.76
7455080,-9.54,-0.76,1.45,0.01,0.02,-0.05,21.94,-30.5,15.94,0.09,0.02,-0.02,-9.62,-0.78,1.48,0.02,0.65,0.07,-0.76
7455122,-9.62,-0.72,1.38,0.01,0.02,-0.06,21.5,-29.62,13.56,0.0,0.08,-0.08,-9.62,-0.8,1.46,0.02,0.65,0.07,-0.76
7455159,-9.65,-0.64,1.38,-0.02,0.03,-0.04,21.94,-29.62,15.88,-0.04,0.17,-0.07,-9.61,-0.81,1.45,0.02,0.65,0.07,-0.76
7455200,-9.8,-0.72,1.45,-0.04,0.03,-0.06,20.75,-30.25,14.19,-0.2,0.1,0.02,-9.61,-0.82,1.43,0.02,0.65,0.07,-0.76
7455240,-9.81,-0.84,1.61,-0.02,0.0,-0.02,20.69,-30.94,18.25,-0.18,-0.01,0.18,-9.63,-0.83,1.43,0.02,0.65,0.08,-0.76
7455280,-9.65,-0.72,1.61,-0.02,0.03,0.0,20.0,-29.19,15.62,-0.0,0.1,0.18,-9.65,-0.82,1.43,0.02,0.65,0.08,-0.76
7455319,-9.65,-0.95,1.61,-0.01,0.04,0.04,21.0,-30.75,13.69,0.0,-0.14,0.18,-9.66,-0.8,1.43,0.02,0.65,0.08,-0.76
7455360,-9.34,-0.87,1.76,-0.09,0.28,0.16,20.44,-29.69,14.62,0.32,-0.11,0.39,-9.67,-0.77,1.38,0.02,0.65,0.07,-0.75
7455400,-9.38,-0.87,1.57,-0.14,0.58,0.27,20.5,-30.44,19.25,0.32,-0.2,0.41,-9.71,-0.67,1.16,0.03,0.66,0.07,-0.75
7455440,-9.73,-0.72,1.03,0.02,0.21,0.08,19.81,-31.31,17.06,-0.0,-0.09,-0.02,-9.73,-0.62,1.05,0.03,0.67,0.07,-0.74
7455480,-9.96,-0.64,0.57,0.04,-0.03,-0.04,20.38,-32.44,16.25,-0.23,-0.02,-0.46,-9.73,-0.62,1.03,0.03,0.67,0.07,-0.74
7455520,-9.88,-0.76,0.84,-0.01,0.03,-0.01,20.44,-31.69,17.19,-0.16,-0.12,-0.19,-9.73,-0.63,1.03,0.03,0.67,0.07,-0.74
7455560,-9.96,-0.84,0.92,0.01,-0.04,0.03,20.75,-32.44,19.0,-0.23,-0.21,-0.11,-9.73,-0.62,1.03,0.03,0.67,0.07,-0.74
7455600,-9.77,-0.68,1.11,0.01,0.04,0.01,20.5,-31.81,18.88,-0.05,-0.05,0.08,-9.72,-0.62,1.03,0.03,0.67,0.07,-0.74
7455640,-9.69,-0.72,1.11,0.04,-0.02,0.01,19.25,-31.5,16.0,0.04,-0.09,0.07,-9.73,-0.62,1.04,0.03,0.67,0.07,-0.74
7455680,-9.54,-0.61,0.99,0.02,0.03,-0.01,20.75,-32.38,18.5,0.2,0.01,-0.05,-9.73,-0.62,1.04,0.03,0.67,0.07,-0.74
7455720,-9.65,-0.61,0.84,0.02,-0.01,-0.04,20.19,-31.69,17.75,0.08,0.03,-0.2,-9.73,-0.63,1.04,0.03,0.67,0.07,-0.74
7455760,-9.62,-0.64,0.88,0.0,0.05,-0.02,20.56,-32.44,19.0,0.12,-0.01,-0.15,-9.73,-0.63,1.03,0.03,0.67,0.07,-0.74
7455800,-9.77,-0.64,0.77,-0.01,0.0,-0.01,20.69,-32.81,17.38,0.0,0.04,-0.15,-9.77,-0.68,0.91,0.03,0.67,0.07,-0.74
7455840,-9.62,-0.61,0.88,-0.0,0.02,-0.01,20.88,-31.31,16.62,0.15,0.07,-0.02,-9.77,-0.68,0.9,0.03,0.67,0.07,-0.74
7455880,-9.65,-0.64,0.92,-0.01,0.04,-0.01,20.44,-31.19,18.25,0.11,0.04,0.04,-9.76,-0.68,0.88,0.03,0.67,0.07,-0.74
7455920,-9.77,-0.68,0.88,-0.01,0.04,0.01,21.06,-31.38,20.0,-0.02,-0.01,0.01,-9.75,-0.67,0.87,0.03,0.67,0.07,-0.74
7455960,-9.73,-0.72,0.88,-0.0,0.02,0.02,20.5,-32.38,18.44,0.03,-0.05,0.01,-9.76,-0.66,0.87,0.03,0.67,0.07,-0.74
7456000,-9.69,-0.64,0.88,0.0,0.01,-0.01,19.69,-32.62,18.44,0.07,0.03,0.01,-9.76,-0.67,0.87,0.03,0.67,0.07,-0.74
7456041,-9.73,-0.72,0.96,-0.0,0.03,-0.02,20.88,-33.12,20.31,0.02,-0.04,0.1,-9.75,-0.68,0.86,0.03,0.67,0.07,-0.74
7456081,-9.73,-0.72,0.92,0.03,0.04,-0.04,21.19,-32.44,21.88,0.02,-0.02,0.06,-9.75,-0.7,0.86,0.03,0.67,0.07,-0.74
7456121,-9.73,-0.61,0.84,0.02,0.02,-0.05,19.94,-32.38,18.38,0.01,0.11,-0.03,-9.74,-0.72,0.87,0.03,0.67,0.07,-0.74
7456161,-9.85,-0.68,0.84,0.0,0.0,0.0,20.75,-31.56,18.88,-0.1,0.03,-0.03,-9.74,-0.71,0.87,0.03,0.67,0.07,-0.74
7456201,-9.88,-0.72,0.84,0.01,-0.01,0.03,20.62,-32.0,20.62,-0.12,-0.02,-0.02,-9.76,-0.7,0.86,0.03,0.67,0.07,-0.74
7456241,-9.8,-0.68,0.84,0.01,0.01,0.03,21.5,-32.75,22.0,-0.04,0.01,-0.03,-9.77,-0.69,0.87,0.03,0.67,0.07,-0.74
7456281,-9.69,-0.64,0.77,-0.01,0.02,0.03,19.94,-32.06,18.38,0.08,0.02,-0.09,-9.77,-0.66,0.86,0.03,0.67,0.07,-0.74
7456321,-9.65,-0.64,0.8,0.0,0.01,0.01,20.56,-31.38,19.94,0.11,0.02,-0.04,-9.77,-0.66,0.84,0.03,0.67,0.07,-0.74
7456361,-9.62,-0.64,0.84,0.0,0.03,-0.03,20.81,-32.81,19.69,0.13,0.03,0.02,-9.75,-0.67,0.82,0.03,0.67,0.07,-0.74
7456401,-9.69,-0.72,0.88,0.02,0.02,-0.04,21.0,-33.62,22.62,0.05,-0.04,0.07,-9.74,-0.68,0.81,0.03,0.67,0.07,-0.74
7456441,-9.85,-0.76,0.8,0.01,0.02,-0.0,21.19,-32.69,21.31,-0.1,-0.08,-0.01,-9.74,-0.68,0.81,0.03,0.67,0.07,-0.74
7456481,-9.84,-0.8,0.77,0.02,0.01,0.02,19.56,-33.19,21.88,-0.1,-0.11,-0.04,-9.74,-0.69,0.8,0.03,0.67,0.07,-0.74
7456521,-9.77,-0.68,0.73,0.01,-0.0,0.01,21.12,-32.06,20.69,-0.02,0.0,-0.08,-9.75,-0.68,0.8,0.03,0.67,0.07,-0.74
7456561,-9.69,-0.64,0.73,-0.01,0.01,-0.01,21.81,-32.56,22.5,0.06,0.04,-0.07,-9.75,-0.68,0.8,0.03,0.67,0.07,-0.74
7456601,-9.69,-0.64,0.77,-0.0,-0.01,-0.01,21.5,-32.75,22.0,0.05,0.04,-0.02,-9.74,-0.69,0.79,0.03,0.67,0.07,-0.74
7456641,-9.77,-0.68,0.84,-0.01,0.02,-0.01,21.06,-32.44,19.06,-0.02,0.01,0.07,-9.75,-0.69,0.77,0.03,0.67,0.07,-0.74
7456681,-9.84,-0.72,0.84,0.0,-0.0,0.0,20.31,-32.31,20.62,-0.09,-0.03,0.07,-9.75,-0.69,0.77,0.03,0.67,0.07,-0.74
7456721,-9.84,-0.72,0.84,0.0,0.0,0.01,20.44,-33.25,22.0,-0.09,-0.03,0.06,-9.76,-0.69,0.78,0.03,0.67,0.07,-0.74
7456761,-9.77,-0.68,0.77,0.0,-0.03,0.01,20.38,-32.94,21.31,-0.0,-0.01,-0.03,-9.77,-0.67,0.8,0.03,0.67,0.07,-0.74
7456801,-9.65,-0.68,0.77,0.0,0.0,0.02,20.75,-32.44,19.0,0.11,-0.02,-0.04,-9.76,-0.66,0.8,0.03,0.67,0.07,-0.74
7456841,-9.65,-0.64,0.73,-0.01,-0.01,-0.0,20.38,-33.94,19.75,0.11,0.02,-0.08,-9.77,-0.66,0.8,0.03,0.67,0.07,-0.74
7456881,-9.65,-0.64,0.8,-0.01,0.0,-0.01,21.44,-32.38,20.75,0.1,0.04,0.0,-9.75,-0.68,0.8,0.03,0.67,0.07,-0.74
7456921,-9.73,-0.64,0.88,0.0,0.02,0.0,21.12,-32.25,20.19,0.01,0.04,0.08,-9.74,-0.68,0.8,0.03,0.67,0.07,-0.74
7456961,-9.81,-0.61,0.8,-0.0,0.01,-0.02,20.25,-32.12,18.94,-0.07,0.07,0.0,-9.73,-0.67,0.8,0.03,0.67,0.07,-0.74
7457001,-9.89,-0.72,0.8,0.01,-0.02,0.01,20.81,-32.19,19.5,-0.14,-0.05,-0.01,-9.74,-0.67,0.81,0.03,0.67,0.07,-0.74
7457041,-9.77,-0.68,0.84,0.0,-0.01,0.01,20.38,-31.5,21.62,-0.03,-0.02,0.02,-9.74,-0.66,0.82,0.03,0.67,0.07,-0.74
7457082,-9.73,-0.53,0.73,-0.01,0.01,-0.02,19.75,-32.81,20.12,0.01,0.14,-0.09,-9.74,-0.66,0.82,0.03,0.67,0.07,-0.74
7457122,-9.84,-0.68,0.77,-0.03,0.03,0.03,20.56,-32.75,19.06,-0.09,-0.02,-0.04,-9.75,-0.66,0.8,0.03,0.67,0.07,-0.74
7457162,-9.89,-0.68,0.73,-0.05,0.01,0.05,20.25,-31.56,19.44,-0.12,-0.05,-0.06,-9.76,-0.62,0.79,0.03,0.67,0.07,-0.74
7457203,-9.73,-0.64,0.8,-0.04,-0.04,0.03,20.56,-31.69,20.56,0.04,-0.03,0.01,-9.77,-0.62,0.79,0.03,0.67,0.07,-0.74
7457243,-9.62,-0.76,0.99,-0.03,0.03,0.03,20.25,-32.12,18.94,0.14,-0.14,0.2,-9.76,-0.62,0.79,0.03,0.67,0.07,-0.74
7457283,-9.73,-0.76,0.84,0.0,0.0,0.01,19.62,-31.75,18.25,0.03,-0.14,0.04,-9.76,-0.62,0.8,0.03,0.67,0.07,-0.73
7457323,-9.69,-0.68,0.8,-0.01,-0.0,0.04,19.62,-32.06,18.31,0.05,-0.05,-0.01,-9.74,-0.62,0.81,0.03,0.67,0.07,-0.73
7457362,-10.03,-0.87,0.65,0.09,-0.25,0.46,20.88,-32.69,21.31,-0.29,-0.35,-0.23,-9.74,-0.52,0.88,0.03,0.67,0.07,-0.74
7457403,-9.96,0.32,0.38,0.17,-0.41,0.01,20.62,-30.81,17.06,-0.23,0.78,-0.65,-9.73,-0.46,1.03,0.04,0.67,0.06,-0.74
7457442,-10.07,-0.64,0.99,0.19,-0.79,0.03,20.62,-30.56,17.0,-0.37,-0.19,-0.31,-9.7,-0.45,1.3,0.04,0.66,0.06,-0.75
7457482,-9.23,0.16,1.07,-0.1,-0.84,-0.21,20.62,-30.56,17.0,0.41,0.67,-0.55,-9.65,-0.51,1.62,0.03,0.65,0.06,-0.76
7457522,-8.89,0.24,1.68,-0.15,-0.24,-0.4,20.69,-29.88,13.0,0.73,0.89,-0.09,-9.62,-0.66,1.77,0.03,0.64,0.06,-0.77
7457563,-9.84,-2.02,2.14,-0.21,-0.04,-0.23,21.25,-27.5,9.25,-0.23,-1.23,0.36,-9.61,-0.8,1.78,0.03,0.64,0.07,-0.77
7457603,-9.58,-1.33,2.14,-0.22,-0.07,0.12,19.81,-27.31,7.94,0.02,-0.57,0.34,-9.6,-0.77,1.8,0.03,0.63,0.07,-0.77
7457642,-9.96,-1.22,1.8,-0.62,0.06,0.63,19.81,-27.31,7.94,-0.34,-0.59,0.05,-9.62,-0.62,1.75,0.04,0.64,0.08,-0.77
7457682,-9.84,-0.87,1.07,-2.4,-0.06,0.62,13.31,-30.5,1.81,-0.2,-0.43,-0.62,-9.64,-0.45,1.69,0.07,0.64,0.09,-0.76
7457725,-9.3,0.62,2.03,-0.88,-0.24,0.22,8.38,-38.19,-4.0,0.32,1.0,0.25,-9.62,-0.38,1.77,0.1,0.63,0.1,-0.76
7457763,-9.58,-0.38,1.45,-0.97,-0.18,0.33,7.25,-52.75,11.94,0.05,-0.02,-0.38,-9.62,-0.35,1.83,0.12,0.63,0.12,-0.76
7457803,-9.34,-1.06,2.64,0.18,0.97,0.25,17.75,-57.94,37.75,0.33,-0.78,1.12,-9.68,-0.28,1.52,0.12,0.63,0.12,-0.75
7457843,-10.11,0.39,1.11,0.05,0.59,0.97,23.81,-55.5,45.25,-0.39,0.39,-0.11,-9.72,0.0,1.22,0.12,0.65,0.11,-0.74
7457885,-9.88,0.12,1.26,0.19,0.38,0.89,24.69,-48.12,41.75,-0.15,-0.23,0.24,-9.73,0.36,1.02,0.13,0.66,0.1,-0.73
7457922,-9.42,0.7,1.19,0.55,0.26,0.09,25.19,-42.94,38.12,0.32,0.21,0.29,-9.74,0.49,0.9,0.13,0.67,0.09,-0.73
7457963,-9.58,0.81,0.73,0.41,-0.08,-0.81,26.06,-36.56,33.12,0.17,0.58,-0.16,-9.75,0.23,0.88,0.12,0.67,0.09,-0.73
7458003,-9.88,0.16,0.84,0.4,-0.17,-0.23,27.88,-33.31,34.38,-0.13,0.07,-0.11,-9.75,0.09,0.95,0.11,0.67,0.09,-0.73
7458043,-9.73,-0.03,0.77,0.35,0.08,-0.13,28.25,-32.25,31.44,0.03,-0.09,-0.17,-9.76,0.05,0.94,0.1,0.67,0.08,-0.73
7458083,-9.62,0.2,0.88,0.36,0.13,-0.11,26.62,-32.25,31.81,0.14,0.17,-0.01,-9.76,0.03,0.89,0.09,0.67,0.08,-0.73
7458125,-9.73,0.28,0.73,0.17,0.18,-0.17,28.0,-32.31,31.94,0.04,0.32,-0.09,-9.77,-0.04,0.81,0.09,0.67,0.08,-0.73
7458164,-9.96,-0.11,0.69,0.15,0.14,-0.14,28.19,-32.06,35.81,-0.2,-0.02,-0.07,-9.77,-0.09,0.76,0.08,0.67,0.08,-0.73
7458204,-9.73,0.05,0.77,0.12,0.16,-0.24,29.25,-32.62,35.0,0.04,0.22,0.06,-9.77,-0.17,0.7,0.08,0.68,0.08,-0.73
7458244,-9.85,-0.18,0.57,0.09,0.09,-0.23,28.69,-31.75,35.31,-0.07,0.08,-0.08,-9.77,-0.27,0.66,0.07,0.68,0.08,-0.73
7458284,-9.89,-0.34,0.65,0.05,0.12,-0.06,29.25,-31.56,35.81,-0.11,-0.05,0.03,-9.77,-0.29,0.62,0.07,0.68,0.08,-0.73
7458324,-9.88,0.09,0.5,0.02,0.08,-0.27,29.44,-31.62,39.25,-0.11,0.45,-0.09,-9.77,-0.37,0.59,0.07,0.68,0.09,-0.73
7458364,-9.88,0.01,0.42,0.0,0.03,-0.1,29.5,-31.69,39.88,-0.12,0.44,-0.14,-9.77,-0.43,0.56,0.06,0.68,0.09,-0.72
7458404,-9.96,-0.68,0.57,0.04,-0.09,-0.06,28.69,-31.25,35.75,-0.19,-0.23,-0.01,-9.77,-0.45,0.59,0.06,0.68,0.09,-0.72
7458444,-9.62,-0.49,0.69,0.01,-0.05,-0.07,30.12,-31.19,37.56,0.16,-0.01,0.07,-9.77,-0.48,0.62,0.06,0.68,0.09,-0.73
7458484,-9.5,-0.57,0.77,0.05,0.03,-0.02,28.81,-31.69,37.5,0.27,-0.07,0.15,-9.77,-0.49,0.62,0.06,0.68,0.09,-0.73
7458524,-9.58,-0.53,0.61,0.04,0.04,-0.04,30.81,-31.69,38.81,0.2,-0.04,0.01,-9.77,-0.49,0.6,0.06,0.68,0.09,-0.73
7458564,-9.73,-0.41,0.57,0.03,0.03,-0.04,28.69,-30.75,36.25,0.04,0.09,-0.02,-9.77,-0.51,0.59,0.06,0.68,0.09,-0.73
7458604,-9.85,-0.38,0.57,0.0,0.01,-0.03,29.0,-31.62,36.44,-0.07,0.15,-0.01,-9.77,-0.52,0.59,0.06,0.68,0.09,-0.73
7458644,-9.89,-0.41,0.61,-0.0,0.02,-0.02,29.44,-32.19,39.31,-0.11,0.11,0.03,-9.77,-0.52,0.58,0.06,0.68,0.09,-0.73
7458684,-9.84,-0.38,0.54,-0.04,0.0,-0.02,29.5,-31.81,40.94,-0.07,0.16,-0.04,-9.77,-0.53,0.58,0.06,0.68,0.09,-0.73
7458724,-9.92,-0.64,0.57,-0.03,-0.04,-0.03,29.31,-30.88,37.38,-0.16,-0.1,-0.01,-9.77,-0.55,0.59,0.06,0.68,0.09,-0.73
7458764,-9.77,-0.57,0.61,-0.03,-0.04,-0.01,30.19,-31.56,38.25,-0.0,-0.02,0.01,-9.77,-0.55,0.6,0.06,0.68,0.09,-0.73
7458804,-9.58,-0.57,0.73,-0.03,0.01,-0.01,28.81,-31.69,37.5,0.2,-0.02,0.12,-9.77,-0.55,0.6,0.06,0.68,0.09,-0.73
