timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1681977,-6.61,-2.79,6.65,0.0,0.03,0.0,47.31,32.94,2.94,-0.09,-0.03,0.01,-6.52,-2.77,6.64,0.91,-0.21,0.34,0.13
1682017,-6.54,-2.79,6.69,0.01,-0.0,0.01,47.69,32.38,2.62,-0.02,-0.03,0.05,-6.52,-2.77,6.64,0.91,-0.21,0.34,0.13
1682057,-6.46,-2.79,6.61,0.01,0.01,-0.01,45.81,32.56,1.69,0.06,-0.02,-0.04,-6.52,-2.77,6.65,0.91,-0.21,0.34,0.13
1682097,-6.54,-2.75,6.65,0.01,-0.01,-0.01,46.19,32.94,1.0,-0.02,0.02,0.0,-6.52,-2.77,6.65,0.91,-0.21,0.34,0.13
1682137,-6.57,-2.75,6.65,0.01,0.02,-0.01,46.75,32.38,2.19,-0.05,0.02,0.01,-6.52,-2.77,6.64,0.91,-0.21,0.34,0.13
1682177,-6.54,-2.75,6.61,-0.01,0.01,0.01,46.88,32.62,2.5,-0.01,0.02,-0.03,-6.52,-2.77,6.64,0.91,-0.21,0.34,0.13
1682217,-6.54,-2.71,6.57,-0.02,-0.0,0.0,46.25,32.38,1.75,-0.01,0.05,-0.06,-6.52,-2.77,6.63,0.91,-0.21,0.34,0.13
1682257,-6.54,-2.83,6.65,-0.0,0.0,0.0,47.25,32.94,2.56,-0.0,-0.07,0.02,-6.53,-2.77,6.62,0.91,-0.21,0.34,0.13
1682297,-6.61,-2.79,6.57,0.0,0.02,0.01,47.19,32.94,2.19,-0.08,-0.03,-0.05,-6.53,-2.77,6.62,0.91,-0.21,0.34,0.13
1682337,-6.5,-2.75,6.65,0.0,-0.04,0.0,47.19,33.0,1.88,0.03,0.01,0.02,-6.52,-2.77,6.62,0.91,-0.21,0.34,0.13
1682377,-6.46,-2.79,6.69,0.0,0.03,-0.0,46.25,33.25,1.31,0.07,-0.03,0.06,-6.53,-2.77,6.62,0.91,-0.21,0.34,0.13
1682417,-6.61,-2.71,6.61,0.0,0.01,0.0,48.56,32.19,2.75,-0.07,0.05,-0.02,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1682458,-6.5,-2.75,6.65,0.0,-0.03,0.01,47.88,33.25,3.38,0.04,0.01,0.02,-6.53,-2.77,6.63,0.91,-0.21,0.34,0.13
1682498,-6.5,-2.79,6.61,0.0,0.01,0.01,47.25,33.25,2.19,0.04,-0.03,-0.02,-6.53,-2.77,6.62,0.91,-0.21,0.34,0.13
1682538,-6.54,-2.83,6.61,-0.0,0.01,0.01,46.75,33.56,1.38,0.0,-0.07,-0.02,-6.54,-2.76,6.62,0.91,-0.21,0.34,0.13
1682578,-6.57,-2.71,6.61,0.0,0.01,0.0,48.5,32.25,2.06,-0.04,0.05,-0.01,-6.53,-2.77,6.62,0.91,-0.21,0.34,0.13
1682618,-6.57,-2.75,6.61,0.01,-0.01,0.0,47.31,33.25,2.56,-0.03,0.01,-0.01,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1682658,-6.46,-2.75,6.65,0.0,0.01,-0.01,47.12,31.81,2.56,0.08,0.01,0.03,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1682698,-6.61,-2.79,6.61,-0.01,0.01,-0.0,47.88,32.75,0.88,-0.07,-0.03,-0.01,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1682738,-6.54,-2.71,6.61,0.01,0.01,0.01,46.62,32.38,1.44,0.0,0.04,-0.01,-6.54,-2.76,6.62,0.91,-0.21,0.34,0.13
1682778,-6.5,-2.79,6.69,-0.0,-0.03,-0.01,48.38,32.81,0.94,0.04,-0.03,0.06,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1682818,-6.57,-2.79,6.61,0.0,0.03,-0.0,47.06,32.25,4.06,-0.04,-0.04,-0.02,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1682858,-6.54,-2.75,6.61,0.0,-0.02,-0.0,47.44,32.19,1.5,0.0,0.01,-0.02,-6.54,-2.77,6.63,0.91,-0.21,0.34,0.13
1682898,-6.57,-2.71,6.61,0.0,0.02,0.01,46.81,32.62,2.19,-0.03,0.05,-0.02,-6.54,-2.77,6.63,0.91,-0.21,0.34,0.13
1682939,-6.54,-2.75,6.61,-0.01,-0.02,0.0,46.94,32.69,0.75,0.0,0.0,-0.03,-6.54,-2.76,6.64,0.91,-0.21,0.34,0.13
1682991,-6.5,-2.79,6.65,0.0,0.01,-0.01,47.0,32.69,1.12,-0.0,0.0,-0.02,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1683028,-6.57,-2.75,6.61,-0.0,-0.01,0.01,47.0,32.12,1.44,0.04,-0.04,0.02,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1683068,-6.5,-2.75,6.65,0.0,0.01,0.0,46.56,32.38,1.06,0.04,0.0,0.02,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1683108,-6.54,-2.75,6.65,0.01,0.01,-0.01,46.81,34.12,1.0,-0.0,0.0,0.02,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1683148,-6.61,-2.75,6.57,0.0,-0.02,0.01,47.06,31.81,2.25,-0.08,0.0,-0.06,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1683188,-6.5,-2.75,6.65,0.0,0.01,0.01,46.38,33.5,1.69,-0.0,0.0,0.02,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1683228,-6.54,-2.79,6.65,-0.0,-0.0,0.01,47.62,32.69,2.25,-0.0,-0.04,0.02,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1683268,-6.54,-2.75,6.65,-0.0,0.01,-0.01,46.69,33.56,1.0,-0.0,-0.0,0.02,-6.53,-2.75,6.62,0.91,-0.21,0.34,0.13
1683308,-6.57,-2.71,6.57,-0.0,-0.03,0.0,46.38,32.56,2.44,-0.03,0.04,-0.06,-6.54,-2.76,6.63,0.91,-0.21,0.34,0.13
1683348,-6.46,-2.79,6.65,-0.0,0.03,-0.0,48.94,32.25,2.12,-0.04,0.0,-0.02,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1683388,-6.57,-2.75,6.61,-0.01,-0.01,0.01,48.06,32.75,2.0,-0.04,0.0,-0.02,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1683428,-6.54,-2.75,6.65,0.0,0.0,0.0,47.0,33.31,0.75,-0.0,0.0,0.02,-6.53,-2.76,6.62,0.91,-0.21,0.34,0.13
1683468,-6.5,-2.79,6.65,0.01,0.01,-0.01,46.5,32.56,3.19,0.04,-0.04,0.02,-6.53,-2.76,6.63,0.91,-0.21,0.34,0.13
1683508,-6.57,-2.75,6.61,0.0,0.01,-0.0,49.0,33.12,1.69,-0.0,-0.03,-0.02,-6.53,-2.77,6.62,0.91,-0.21,0.34,0.13
1683548,-6.57,-2.71,6.61,-0.0,-0.0,0.01,46.69,33.25,1.0,-0.03,0.05,-0.02,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1683588,-6.5,-2.75,6.65,-0.01,0.01,0.0,46.25,33.81,0.94,0.04,0.01,0.03,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1683628,-6.57,-2.71,6.57,-0.01,-0.01,-0.0,47.25,32.94,2.56,-0.03,0.04,-0.05,-6.54,-2.76,6.62,0.91,-0.21,0.34,0.13
1683668,-6.54,-2.83,6.65,0.0,0.01,0.01,47.75,33.31,2.25,0.0,0.0,0.03,-6.54,-2.76,6.62,0.91,-0.21,0.34,0.13
1683708,-6.54,-2.79,6.61,0.0,-0.0,0.0,48.0,32.19,2.0,0.0,-0.04,-0.01,-6.54,-2.76,6.62,0.91,-0.21,0.34,0.13
1683749,-6.57,-2.75,6.57,0.0,-0.02,0.01,47.19,33.25,1.81,-0.03,0.01,-0.04,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1683789,-6.57,-2.75,6.65,-0.01,0.01,0.01,48.62,32.75,2.38,-0.03,0.01,0.03,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1683829,-6.5,-2.75,6.61,0.0,0.02,-0.0,47.5,31.88,1.94,0.04,-0.03,0.03,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1683869,-6.61,-2.75,6.57,-0.0,-0.02,0.01,45.75,32.56,1.31,-0.07,0.01,-0.04,-6.54,-2.77,6.61,0.91,-0.21,0.34,0.13
1683909,-6.54,-2.75,6.65,0.0,0.04,0.02,46.19,32.62,1.31,0.0,0.01,0.03,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1683949,-6.57,-2.79,6.61,-0.02,-0.01,0.02,47.94,32.62,4.12,-0.03,-0.03,-0.01,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1683989,-6.54,-2.75,6.61,-0.0,0.01,-0.0,48.5,32.19,2.38,0.01,-0.03,-0.01,-6.55,-2.77,6.62,0.91,-0.21,0.34,0.13
1684029,-6.57,-2.71,6.61,-0.0,0.01,-0.01,48.06,32.75,2.0,-0.02,0.05,-0.01,-6.55,-2.77,6.62,0.91,-0.21,0.34,0.13
1684069,-6.61,-2.75,6.57,-0.0,-0.02,-0.0,47.19,33.25,1.81,-0.06,0.01,-0.04,-6.55,-2.77,6.61,0.91,-0.21,0.34,0.13
1684109,-6.46,-2.75,6.65,0.0,0.02,0.0,47.56,33.19,4.06,0.09,0.01,0.04,-6.55,-2.77,6.61,0.91,-0.21,0.34,0.13
1684149,-6.57,-2.75,6.61,0.01,-0.01,0.0,47.62,32.69,2.25,-0.06,-0.03,0.0,-6.55,-2.77,6.61,0.91,-0.21,0.34,0.13
1684189,-6.5,-2.75,6.61,0.0,0.0,0.0,46.88,31.81,1.12,0.06,0.01,0.0,-6.55,-2.77,6.61,0.91,-0.21,0.34,0.13
1684229,-6.54,-2.79,6.61,0.0,0.01,-0.0,47.0,33.62,0.31,0.01,-0.03,0.0,-6.55,-2.77,6.61,0.91,-0.21,0.34,0.13
1684269,-6.54,-2.79,6.65,0.0,0.01,0.0,46.38,33.19,2.06,0.01,-0.03,0.04,-6.55,-2.77,6.61,0.91,-0.21,0.34,0.13
1684310,-6.54,-2.75,6.61,-0.01,-0.01,0.0,47.44,31.88,1.56,-0.02,0.01,0.0,-6.55,-2.77,6.61,0.91,-0.21,0.34,0.13
1684349,-6.54,-2.75,6.61,-0.01,-0.01,0.0,46.44,33.0,-0.06,0.01,0.01,0.0,-6.55,-2.77,6.61,0.91,-0.21,0.34,0.13
1684389,-6.54,-2.79,6.61,0.0,0.01,0.0,47.12,32.69,1.88,0.01,-0.03,0.0,-6.55,-2.77,6.61,0.91,-0.21,0.34,0.13
1684429,-6.54,-2.79,6.61,0.0,0.0,0.0,46.06,31.62,3.94,0.01,-0.03,0.0,-6.55,-2.77,6.61,0.91,-0.21,0.34,0.13
1684470,-6.54,-2.75,6.61,0.0,-0.01,0.0,46.75,32.94,1.81,-0.03,-0.03,-0.01,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1684509,-6.54,-2.75,6.65,0.0,-0.01,0.01,46.62,32.94,1.06,0.0,0.01,-0.01,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1684549,-6.54,-2.79,6.65,0.0,0.01,0.01,48.56,32.5,2.38,0.0,-0.03,0.03,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1684589,-6.65,-2.79,6.57,-0.05,-0.11,0.14,46.62,33.12,3.56,-0.11,-0.03,-0.05,-6.54,-2.77,6.62,0.91,-0.21,0.34,0.13
1684630,-6.84,-2.83,6.5,-0.44,-0.78,0.68,46.19,31.75,1.81,-0.45,-0.31,-0.1,-6.51,-2.71,6.67,0.91,-0.21,0.34,0.14
1684669,-6.5,-2.52,6.38,-0.64,-1.02,0.79,46.69,32.06,1.81,-0.46,-0.16,-0.32,-6.38,-2.67,6.82,0.91,-0.21,0.32,0.16
1684709,-6.34,-2.48,6.8,-0.65,-1.05,0.63,46.69,32.06,1.81,-0.17,0.17,-0.22,-6.17,-2.66,7.02,0.91,-0.21,0.3,0.18
1684750,-4.93,-2.6,8.02,0.85,0.33,0.6,42.56,30.75,-2.94,1.06,-0.02,0.82,-5.98,-2.58,7.21,0.91,-0.2,0.3,0.19
1684791,-5.46,-2.22,6.57,-1.49,0.3,0.06,39.5,26.06,-7.12,0.06,-1.47,0.94,-6.17,-2.36,7.12,0.91,-0.21,0.31,0.2
1684830,-4.81,-3.06,7.95,0.29,3.07,0.27,43.69,17.69,5.44,1.03,0.37,-0.18,-6.49,-2.59,6.75,0.89,-0.22,0.34,0.2
1684873,-7.26,-2.07,5.58,0.39,1.9,-0.42,53.88,20.19,14.12,-0.05,0.5,-0.41,-7.21,-2.56,5.99,0.88,-0.23,0.38,0.18
1684910,-8.95,-2.95,5.77,0.13,0.29,0.16,58.56,25.56,19.56,-1.43,-0.39,0.15,-7.52,-2.55,5.62,0.87,-0.23,0.4,0.17
1684953,-7.18,-1.61,5.04,0.1,-0.02,-0.24,62.56,27.94,18.12,-0.07,0.75,-0.57,-7.57,-2.55,5.54,0.87,-0.23,0.4,0.17
1684990,-7.46,-2.6,5.42,0.05,-0.1,-0.25,61.94,29.62,17.94,0.35,1.02,-0.52,-7.53,-2.62,5.55,0.87,-0.23,0.4,0.16
1685030,-7.8,-2.48,5.27,-0.06,-0.46,-0.33,62.88,31.81,16.88,-0.32,0.22,-0.31,-7.48,-2.7,5.58,0.87,-0.23,0.4,0.16
1685070,-7.76,-2.45,5.08,-0.01,-0.59,-0.2,63.75,33.56,18.31,-0.44,0.36,-0.66,-7.32,-2.8,5.73,0.88,-0.23,0.39,0.15
1685113,-6.65,-3.14,6.61,0.37,-0.15,-0.2,61.81,33.81,16.94,0.24,-0.11,0.14,-7.2,-2.84,5.89,0.88,-0.23,0.38,0.15
1685150,-6.99,-2.87,5.88,0.39,0.13,-0.24,61.0,34.69,14.31,0.51,-0.33,0.66,-7.16,-2.8,5.95,0.89,-0.22,0.38,0.14
1685190,-7.64,-2.79,5.65,0.21,-0.23,-0.14,59.56,34.88,13.75,-0.51,-0.01,-0.33,-7.13,-2.78,5.98,0.89,-0.22,0.38,0.14
1685231,-7.3,-2.75,5.84,0.06,-0.28,0.03,59.62,34.31,14.5,-0.24,0.02,-0.22,-7.06,-2.77,6.06,0.89,-0.22,0.37,0.14
1685271,-6.84,-2.91,6.34,0.04,-0.09,0.14,57.12,34.19,12.75,0.18,-0.17,0.2,-7.02,-2.73,6.14,0.89,-0.21,0.37,0.14
1685310,-6.73,-2.6,6.15,0.11,0.11,-0.03,57.81,33.38,12.12,0.14,-0.25,0.23,-7.02,-2.7,6.16,0.89,-0.21,0.37,0.14
1685351,-7.22,-2.56,5.92,0.05,-0.08,-0.08,57.38,33.62,11.75,-0.19,0.12,-0.22,-7.03,-2.69,6.14,0.89,-0.21,0.37,0.14
1685391,-7.22,-2.64,6.04,0.01,-0.11,-0.03,57.88,33.38,12.56,-0.22,0.05,-0.14,-7.0,-2.7,6.17,0.89,-0.21,0.37,0.14
1685431,-6.95,-2.75,6.23,0.02,-0.01,0.0,58.94,33.19,11.19,0.02,-0.05,0.02,-6.97,-2.7,6.2,0.89,-0.21,0.37,0.14
1685470,-6.96,-2.64,6.15,0.01,-0.01,-0.0,59.19,33.5,12.31,0.17,-0.06,0.1,-6.97,-2.7,6.2,0.89,-0.21,0.37,0.14
1685511,-7.0,-2.64,6.15,0.0,-0.06,-0.0,57.62,32.56,11.5,-0.02,0.05,-0.06,-6.97,-2.7,6.21,0.9,-0.21,0.37,0.14
1685551,-6.92,-2.68,6.23,-0.0,-0.03,-0.01,57.44,33.31,12.5,0.03,0.02,0.01,-6.95,-2.7,6.22,0.9,-0.21,0.37,0.14
1685591,-6.92,-2.71,6.27,0.01,0.02,-0.0,57.0,33.94,12.0,0.03,-0.02,0.04,-6.95,-2.7,6.23,0.9,-0.21,0.37,0.14
1685631,-7.0,-2.64,6.15,0.0,-0.05,-0.0,57.81,34.88,11.0,-0.01,-0.03,0.04,-6.95,-2.69,6.23,0.9,-0.21,0.37,0.14
1685671,-6.84,-2.64,6.23,0.0,-0.01,-0.02,56.38,33.62,11.25,0.09,0.05,-0.02,-6.93,-2.69,6.24,0.9,-0.21,0.37,0.14
1685711,-6.92,-2.71,6.27,0.01,0.01,0.01,57.81,33.38,11.81,0.07,-0.05,0.09,-6.99,-2.66,6.17,0.9,-0.21,0.37,0.14
1685751,-6.95,-2.71,6.23,0.0,-0.02,0.01,57.31,33.06,12.12,0.03,-0.05,0.05,-6.98,-2.66,6.18,0.9,-0.21,0.37,0.14
1685791,-6.88,-2.68,6.27,0.01,-0.01,-0.01,55.94,33.56,11.19,0.06,0.03,0.0,-6.98,-2.67,6.19,0.9,-0.21,0.37,0.14
1685832,-6.88,-2.71,6.27,0.01,0.0,0.01,57.94,34.31,12.12,0.08,-0.04,0.07,-6.96,-2.67,6.2,0.9,-0.21,0.37,0.14
1685872,-6.91,-2.68,6.27,0.0,-0.0,0.0,57.44,33.94,12.06,0.04,-0.01,0.05,-6.95,-2.67,6.21,0.9,-0.21,0.37,0.14
1685912,-6.96,-2.68,6.23,0.0,-0.01,-0.02,57.31,32.75,12.12,-0.01,0.0,0.02,-6.95,-2.68,6.21,0.9,-0.21,0.37,0.14
1685952,-6.91,-2.71,6.23,-0.01,-0.02,0.0,57.81,33.38,11.81,0.02,0.0,0.01,-6.94,-2.68,6.22,0.9,-0.21,0.37,0.14
1685992,-6.88,-2.71,6.3,-0.01,-0.01,-0.01,57.75,33.38,11.44,0.05,-0.03,0.08,-6.93,-2.69,6.23,0.9,-0.21,0.37,0.14
1686032,-6.92,-2.68,6.23,0.01,0.04,-0.01,58.38,33.69,12.19,0.0,0.01,-0.02,-6.92,-2.69,6.24,0.9,-0.21,0.37,0.14
1686072,-6.88,-2.68,6.23,-0.02,-0.04,-0.0,57.38,33.62,12.06,0.05,0.02,-0.01,-6.93,-2.7,6.23,0.9,-0.21,0.37,0.14
1686112,-6.84,-2.71,6.3,-0.0,0.01,-0.0,57.81,33.69,11.81,-0.09,0.02,-0.02,-6.91,-2.7,6.24,0.9,-0.21,0.37,0.14
1686152,-6.88,-2.71,6.27,-0.0,-0.01,-0.01,56.81,33.31,11.31,0.04,-0.02,0.02,-6.91,-2.7,6.25,0.9,-0.21,0.37,0.14
1686192,-6.88,-2.68,6.27,0.0,0.01,0.0,57.38,33.62,11.75,0.03,0.02,0.02,-6.91,-2.7,6.25,0.9,-0.21,0.37,0.14
1686232,-6.91,-2.68,6.27,-0.01,-0.01,-0.02,56.88,32.12,12.81,-0.02,0.02,0.02,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1686272,-6.92,-2.71,6.27,-0.01,-0.01,0.0,57.38,33.62,11.75,0.02,0.06,-0.03,-6.9,-2.7,6.26,0.9,-0.21,0.37,0.14
1686312,-6.84,-2.71,6.27,0.0,0.03,0.0,57.69,33.69,11.0,0.06,-0.01,0.01,-6.9,-2.7,6.26,0.9,-0.21,0.37,0.14
1686352,-6.96,-2.68,6.23,0.0,-0.03,0.0,56.19,33.0,10.88,-0.06,0.02,-0.03,-6.89,-2.7,6.26,0.9,-0.21,0.37,0.14
1686392,-6.88,-2.68,6.27,-0.0,0.01,-0.01,56.19,34.12,12.31,0.01,0.02,0.01,-6.89,-2.7,6.26,0.9,-0.21,0.37,0.14
1686432,-6.92,-2.75,6.27,0.01,0.01,-0.01,56.19,33.0,10.88,0.06,0.02,0.02,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1686472,-6.92,-2.71,6.27,-0.02,-0.01,0.0,57.38,33.31,12.06,-0.02,-0.01,0.02,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1686512,-6.96,-2.68,6.23,0.01,0.02,0.0,56.62,33.06,10.56,-0.05,0.02,-0.03,-6.9,-2.7,6.26,0.9,-0.21,0.37,0.14
1686552,-6.88,-2.68,6.27,-0.01,-0.02,-0.01,57.38,32.44,12.88,0.02,0.02,0.02,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1686592,-6.92,-2.71,6.27,0.01,0.02,0.01,56.38,33.62,11.25,0.02,0.02,0.02,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1686632,-6.88,-2.68,6.23,-0.01,-0.02,-0.01,55.88,33.56,10.81,0.02,0.02,-0.03,-6.9,-2.7,6.26,0.9,-0.21,0.37,0.14
1686672,-6.88,-2.71,6.27,0.01,0.02,0.0,56.44,33.88,11.62,0.02,-0.02,0.01,-6.9,-2.7,6.26,0.9,-0.21,0.37,0.14
1686712,-6.88,-2.71,6.27,-0.01,-0.01,0.0,57.44,33.31,12.5,0.03,-0.01,0.02,-6.91,-2.7,6.24,0.9,-0.21,0.37,0.14
1686752,-6.88,-2.71,6.27,0.0,0.01,0.01,56.88,33.0,12.06,-0.01,-0.01,-0.02,-6.91,-2.7,6.25,0.9,-0.21,0.37,0.14
1686792,-6.88,-2.68,6.27,0.01,0.01,-0.0,56.19,33.0,10.88,0.02,0.02,0.02,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1686833,-6.88,-2.71,6.27,0.01,0.01,-0.01,58.0,32.62,10.75,0.02,-0.02,0.02,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1686873,-6.95,-2.68,6.19,-0.01,-0.01,0.0,57.81,33.38,12.12,-0.05,0.02,-0.06,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1686913,-6.84,-2.71,6.3,0.01,0.02,0.01,57.19,34.75,12.75,-0.05,-0.01,-0.02,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1686953,-6.88,-2.68,6.23,-0.01,-0.02,-0.0,57.25,33.06,11.75,0.03,0.02,-0.02,-6.91,-2.7,6.24,0.9,-0.21,0.37,0.14
1686993,-6.95,-2.71,6.23,-0.0,0.01,0.0,58.62,34.38,10.75,-0.05,-0.02,-0.02,-6.91,-2.7,6.24,0.9,-0.21,0.37,0.14
1687033,-6.96,-2.64,6.23,0.01,0.01,-0.0,57.31,32.5,12.5,-0.05,0.06,-0.02,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1687073,-6.88,-2.68,6.23,-0.01,-0.02,-0.01,57.31,32.75,12.12,0.03,-0.01,-0.02,-6.91,-2.7,6.24,0.9,-0.21,0.37,0.14
