timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7467496,-9.62,-1.6,0.65,0.02,-0.01,-0.04,27.88,-20.94,26.56,0.02,-0.05,-0.11,-9.64,-1.55,0.76,0.03,0.66,0.14,-0.73
7467536,-9.54,-1.68,0.73,-0.01,-0.02,-0.06,28.0,-20.25,24.81,0.1,-0.09,-0.04,-9.64,-1.59,0.77,0.03,0.66,0.14,-0.74
7467576,-9.54,-1.68,0.8,0.02,-0.02,-0.07,27.75,-20.31,25.38,0.08,-0.04,0.03,-9.62,-1.64,0.77,0.03,0.66,0.14,-0.74
7467616,-9.62,-1.75,0.76,0.02,-0.03,-0.09,28.44,-20.5,27.19,-0.01,-0.07,-0.03,-9.61,-1.68,0.79,0.03,0.66,0.14,-0.74
7467656,-9.54,-1.95,0.88,0.03,-0.02,-0.07,28.06,-20.62,25.5,0.06,-0.21,0.07,-9.6,-1.73,0.8,0.03,0.66,0.15,-0.74
7467696,-9.58,-1.95,0.88,0.02,0.01,-0.02,27.75,-20.25,24.75,0.02,-0.19,0.08,-9.59,-1.76,0.8,0.03,0.66,0.15,-0.74
7467736,-9.58,-1.91,0.84,0.01,0.01,0.0,28.69,-21.31,26.69,0.02,-0.13,0.04,-9.59,-1.77,0.8,0.03,0.66,0.15,-0.74
7467776,-9.58,-1.83,0.76,0.03,0.0,-0.02,27.88,-20.25,28.12,0.01,-0.04,-0.05,-9.59,-1.8,0.81,0.02,0.66,0.15,-0.74
7467816,-9.54,-1.83,0.8,0.01,0.01,-0.03,28.0,-18.88,25.19,0.05,-0.02,-0.01,-9.59,-1.81,0.81,0.02,0.66,0.15,-0.74
7467856,-9.62,-1.87,0.8,0.04,0.01,0.01,29.06,-19.69,24.81,-0.04,-0.05,-0.0,-9.58,-1.82,0.8,0.02,0.66,0.15,-0.74
7467896,-9.58,-1.79,0.8,0.06,-0.01,-0.01,28.31,-19.81,25.88,0.0,0.04,-0.01,-9.58,-1.83,0.81,0.02,0.66,0.14,-0.74
7467936,-9.5,-1.71,0.8,0.03,-0.06,-0.09,28.5,-20.44,29.38,0.07,0.14,-0.03,-9.57,-1.85,0.83,0.02,0.66,0.14,-0.74
7467976,-9.54,-1.95,0.92,0.04,-0.02,-0.01,27.75,-19.44,25.75,0.02,-0.09,0.07,-9.56,-1.86,0.85,0.02,0.66,0.14,-0.74
7468016,-9.58,-1.91,0.84,0.01,-0.0,-0.01,28.5,-20.0,24.81,-0.02,-0.04,-0.01,-9.55,-1.87,0.85,0.02,0.66,0.14,-0.74
7468056,-9.62,-1.83,0.8,0.0,-0.02,-0.01,28.75,-20.75,29.44,-0.06,0.04,-0.06,-9.55,-1.87,0.86,0.02,0.66,0.14,-0.74
7468096,-9.54,-1.83,0.88,0.01,-0.02,-0.01,28.62,-19.38,27.5,0.02,0.04,0.02,-9.55,-1.87,0.86,0.02,0.66,0.14,-0.74
7468136,-9.54,-1.83,0.84,0.01,-0.01,-0.01,28.81,-19.44,25.31,0.02,0.04,-0.03,-9.56,-1.87,0.87,0.02,0.66,0.14,-0.74
7468176,-9.58,-1.79,0.8,0.0,-0.01,-0.03,29.19,-20.19,26.56,-0.03,0.08,-0.06,-9.55,-1.88,0.86,0.02,0.66,0.15,-0.74
7468216,-9.58,-1.91,0.88,0.01,-0.0,-0.01,28.62,-20.38,26.0,-0.02,-0.04,0.02,-9.55,-1.88,0.86,0.02,0.66,0.15,-0.74
7468256,-9.58,-1.91,0.91,0.0,-0.02,-0.02,29.31,-20.62,28.31,-0.02,-0.04,0.05,-9.55,-1.88,0.87,0.02,0.66,0.15,-0.74
7468296,-9.54,-1.98,0.95,0.04,-0.02,-0.02,28.56,-20.06,25.44,0.01,-0.09,0.07,-9.55,-1.89,0.88,0.02,0.66,0.15,-0.74
7468336,-9.54,-1.91,0.88,0.02,-0.01,0.0,29.19,-20.94,25.62,0.01,-0.01,-0.02,-9.55,-1.9,0.89,0.02,0.66,0.15,-0.74
7468376,-9.54,-1.91,0.88,0.01,0.01,0.01,28.62,-19.62,27.0,0.01,-0.01,-0.02,-9.55,-1.9,0.9,0.02,0.66,0.14,-0.74
7468416,-9.5,-1.83,0.84,-0.01,-0.0,0.0,29.25,-20.0,27.69,0.04,0.07,-0.06,-9.55,-1.9,0.9,0.02,0.66,0.14,-0.74
7468458,-9.46,-1.79,0.84,-0.05,0.0,-0.03,29.5,-20.5,26.62,0.07,0.11,-0.05,-9.54,-1.91,0.89,0.02,0.66,0.15,-0.74
7468497,-9.54,-1.98,0.95,-0.02,0.02,-0.01,28.56,-20.62,25.5,-0.01,-0.08,0.07,-9.53,-1.91,0.88,0.02,0.66,0.15,-0.74
7468538,-9.58,-2.02,0.95,0.0,0.02,0.0,27.5,-20.31,25.38,-0.05,-0.12,0.08,-9.53,-1.91,0.88,0.02,0.66,0.15,-0.74
7468578,-9.58,-1.98,0.95,0.02,0.01,0.0,28.81,-21.06,29.5,-0.05,-0.07,0.08,-9.53,-1.91,0.88,0.02,0.66,0.15,-0.74
7468618,-9.58,-1.87,0.84,0.04,-0.01,0.0,28.44,-19.94,27.62,-0.04,0.04,-0.05,-9.54,-1.91,0.89,0.02,0.66,0.15,-0.74
7468658,-9.54,-1.87,0.84,0.0,-0.01,0.0,29.5,-19.94,27.19,0.0,0.04,-0.05,-9.54,-1.91,0.89,0.02,0.66,0.15,-0.74
7468698,-9.5,-1.95,0.95,0.04,0.01,0.01,27.75,-19.75,25.81,0.04,-0.04,0.07,-9.54,-1.91,0.88,0.02,0.66,0.15,-0.74
7468738,-9.5,-1.87,0.88,0.01,0.02,-0.0,29.06,-20.5,30.0,0.04,0.04,-0.01,-9.54,-1.91,0.88,0.02,0.66,0.15,-0.74
7468779,-9.58,-1.87,0.8,0.0,0.0,-0.01,29.19,-19.62,27.06,-0.04,0.04,-0.07,-9.54,-1.91,0.88,0.02,0.66,0.15,-0.74
7468817,-9.58,-1.87,0.84,-0.01,0.0,-0.01,28.62,-20.75,26.62,-0.04,0.04,-0.04,-9.54,-1.91,0.88,0.02,0.66,0.15,-0.74
7468858,-9.54,-1.83,0.84,-0.01,-0.01,-0.03,28.62,-20.75,26.62,-0.01,0.08,-0.03,-9.53,-1.91,0.87,0.02,0.66,0.15,-0.74
7468898,-9.5,-1.83,0.88,-0.03,0.01,-0.01,28.5,-20.12,29.31,0.03,0.08,0.02,-9.53,-1.91,0.86,0.02,0.66,0.15,-0.74
7468939,-9.66,-2.18,0.88,0.01,-0.02,0.02,28.5,-18.94,25.75,-0.12,-0.27,0.01,-9.54,-1.91,0.87,0.02,0.66,0.15,-0.74
7468977,-9.5,-1.91,0.88,0.02,-0.01,0.02,28.94,-19.94,27.12,0.05,0.0,0.01,-9.55,-1.91,0.87,0.02,0.66,0.15,-0.74
7469018,-9.42,-1.91,0.99,0.02,0.02,0.01,29.56,-20.38,28.31,0.13,0.01,0.12,-9.55,-1.92,0.87,0.02,0.66,0.15,-0.74
7469058,-9.54,-1.95,0.88,0.03,0.02,0.02,29.0,-20.12,28.81,0.01,-0.03,0.01,-9.55,-1.92,0.87,0.02,0.66,0.15,-0.74
7469100,-9.58,-1.83,0.88,0.02,-0.0,-0.0,29.38,-19.81,25.44,-0.03,0.09,0.0,-9.55,-1.92,0.88,0.02,0.66,0.14,-0.74
7469137,-9.62,-1.83,0.91,0.05,-0.02,-0.05,28.94,-20.5,27.25,-0.06,0.11,0.02,-9.55,-1.94,0.89,0.01,0.66,0.14,-0.74
7469178,-9.54,-1.95,0.99,0.05,0.01,0.0,28.38,-19.06,26.94,0.01,-0.02,0.09,-9.55,-1.93,0.9,0.01,0.66,0.14,-0.74
7469218,-9.62,-1.91,0.91,0.05,-0.02,0.0,28.62,-19.19,28.0,-0.06,0.01,0.01,-9.55,-1.92,0.91,0.01,0.66,0.14,-0.74
7469258,-9.54,-1.87,0.84,0.01,-0.03,0.01,29.44,-20.19,26.56,0.02,0.04,-0.08,-9.56,-1.91,0.92,0.01,0.66,0.14,-0.74
7469297,-9.42,-1.83,0.95,-0.0,-0.02,0.0,29.19,-20.44,26.06,0.13,0.07,0.03,-9.55,-1.91,0.92,0.01,0.66,0.14,-0.74
7469338,-9.5,-1.91,0.95,0.03,-0.02,0.0,29.12,-19.56,26.44,0.04,-0.01,0.02,-9.55,-1.9,0.94,0.01,0.66,0.14,-0.74
7469378,-9.5,-1.91,0.99,0.1,-0.07,0.01,29.5,-20.0,27.69,0.04,-0.03,0.03,-9.54,-1.88,0.96,0.01,0.66,0.14,-0.74
7469418,-9.73,-1.79,0.8,0.25,-0.2,0.03,29.44,-20.94,25.69,-0.2,0.08,-0.24,-9.53,-1.88,1.04,0.01,0.65,0.14,-0.74
7469458,-9.31,-1.53,1.03,0.43,-0.34,-0.13,28.81,-19.5,25.88,0.2,0.35,-0.16,-9.52,-1.88,1.19,0.01,0.65,0.13,-0.75
7469500,-9.04,-1.45,1.26,0.25,-0.09,-0.24,29.06,-20.56,24.44,0.45,0.48,-0.03,-9.49,-1.93,1.29,0.0,-0.65,-0.13,0.75
7469539,-9.32,-1.64,1.34,0.15,-0.07,-0.3,28.88,-21.19,25.62,0.16,0.39,0.02,-9.47,-2.03,1.31,0.01,-0.64,-0.13,0.75
7469579,-9.77,-2.21,1.53,0.23,-0.23,-0.21,29.38,-22.44,23.62,-0.33,-0.11,0.13,-9.44,-2.11,1.4,0.01,-0.64,-0.13,0.76
7469619,-9.77,-2.68,1.61,0.24,-0.38,-0.1,28.62,-21.75,19.56,-0.36,-0.54,0.04,-9.41,-2.14,1.56,0.02,-0.64,-0.13,0.76
7469659,-9.31,-2.56,1.76,0.11,-0.31,0.0,28.62,-22.56,19.12,0.06,-0.42,0.06,-9.38,-2.14,1.7,0.02,-0.63,-0.13,0.77
7469699,-9.0,-2.37,1.87,0.07,-0.15,0.05,28.69,-23.75,19.88,0.37,-0.25,0.1,-9.38,-2.12,1.77,0.02,-0.63,-0.13,0.77
7469739,-8.77,-2.18,1.91,0.08,-0.01,0.0,28.56,-23.5,17.62,0.59,-0.07,0.11,-9.37,-2.1,1.8,0.02,-0.63,-0.13,0.77
7469779,-9.16,-2.02,1.83,0.05,0.0,-0.07,27.38,-22.19,16.12,0.21,0.09,0.03,-9.37,-2.12,1.8,0.02,-0.63,-0.12,0.77
7469819,-9.39,-2.06,1.87,0.02,0.02,-0.07,28.0,-22.62,17.44,-0.03,0.09,0.07,-9.36,-2.15,1.8,0.02,-0.63,-0.12,0.77
7469859,-9.58,-2.18,1.87,0.03,-0.02,-0.03,28.44,-23.81,20.44,-0.23,-0.02,0.06,-9.35,-2.16,1.81,0.02,-0.63,-0.13,0.77
7469899,-9.58,-2.14,1.87,0.02,-0.02,0.0,27.81,-22.81,19.12,-0.23,0.02,0.06,-9.35,-2.16,1.81,0.02,-0.63,-0.12,0.77
7469939,-9.5,-2.14,1.83,-0.02,-0.03,0.01,26.94,-22.38,17.81,-0.15,0.02,0.0,-9.35,-2.16,1.83,0.02,-0.62,-0.12,0.77
7469979,-9.39,-2.25,1.87,-0.02,-0.06,0.04,28.0,-22.31,16.81,-0.04,-0.11,0.02,-9.35,-2.15,1.85,0.02,-0.62,-0.12,0.77
7470019,-9.2,-2.21,1.95,0.01,-0.03,0.03,27.19,-23.38,16.94,0.15,-0.07,0.08,-9.34,-2.14,1.87,0.02,-0.62,-0.12,0.77
