timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6504275,-5.7,-0.11,7.87,-0.72,0.3,-0.08,30.25,-5.19,-40.69,0.04,0.14,0.1,-5.74,-0.24,7.77,0.32,-0.3,0.09,0.89
6504317,-5.59,-0.41,7.87,-0.84,0.31,-0.2,31.06,-4.12,-39.62,0.26,0.12,0.18,-5.84,-0.54,7.69,0.32,-0.31,0.08,0.89
6504355,-5.82,-0.38,7.72,-0.41,0.04,-0.04,33.0,-4.75,-39.88,0.05,0.35,0.06,-5.87,-0.73,7.66,0.31,-0.32,0.07,0.89
6504395,-5.66,-0.64,7.68,-0.32,-0.01,-0.01,32.69,-4.25,-38.94,0.21,0.2,0.04,-5.88,-0.84,7.64,0.31,-0.32,0.06,0.89
6504435,-5.78,-0.8,7.76,-0.23,-0.1,0.03,32.75,-3.81,-43.44,0.08,0.12,0.11,-5.86,-0.91,7.65,0.31,-0.32,0.06,0.89
6504478,-5.82,-0.91,7.76,-0.17,-0.07,-0.02,32.81,-3.94,-42.25,0.0,0.06,0.09,-5.82,-0.97,7.66,0.31,-0.32,0.05,0.89
6504515,-5.78,-0.95,7.83,-0.16,-0.06,-0.06,32.94,-2.62,-44.19,0.03,0.09,0.16,-5.8,-1.04,7.67,0.31,-0.32,0.05,0.89
6504555,-5.74,-0.99,7.83,-0.17,-0.1,-0.04,33.12,-4.0,-41.69,0.04,0.11,0.15,-5.78,-1.1,7.68,0.31,-0.32,0.05,0.89
6504595,-5.85,-1.22,7.91,-0.15,-0.08,-0.05,33.25,-2.94,-44.06,-0.11,-0.05,0.21,-5.74,-1.16,7.7,0.31,-0.32,0.04,0.9
6504637,-5.7,-1.18,7.83,-0.14,-0.15,-0.09,32.5,-3.81,-43.44,0.01,0.04,0.11,-5.71,-1.22,7.72,0.31,-0.32,0.04,0.9
6504675,-5.55,-1.25,7.83,-0.16,-0.2,-0.1,33.25,-4.0,-44.94,0.09,0.03,0.07,-5.64,-1.28,7.76,0.31,-0.32,0.03,0.9
6504715,-5.66,-1.41,7.91,-0.12,-0.14,-0.07,33.56,-2.0,-42.56,-0.07,-0.07,0.12,-5.59,-1.34,7.79,0.31,-0.31,0.03,0.9
6504755,-5.7,-1.45,7.87,-0.03,0.01,-0.04,32.56,-2.62,-46.94,-0.14,-0.06,0.07,-5.56,-1.38,7.8,0.31,-0.31,0.03,0.9
6504795,-5.66,-1.37,7.76,-0.05,0.14,-0.05,33.75,-1.12,-48.81,-0.07,0.03,-0.02,-5.59,-1.4,7.78,0.31,-0.31,0.03,0.9
6504835,-5.78,-1.45,7.95,-0.02,0.16,-0.0,34.19,-1.69,-45.88,-0.15,-0.02,0.2,-5.62,-1.42,7.75,0.31,-0.32,0.03,0.9
6504875,-5.7,-1.45,7.87,0.02,0.13,-0.01,33.5,-2.69,-44.12,-0.03,-0.03,0.15,-5.67,-1.41,7.72,0.31,-0.32,0.03,0.89
6504916,-5.7,-1.48,7.87,0.02,0.08,0.01,33.12,-2.38,-46.94,-0.0,-0.08,0.17,-5.7,-1.41,7.7,0.31,-0.32,0.03,0.89
6504956,-5.7,-1.45,7.79,0.02,0.02,0.03,33.38,-2.19,-45.88,0.02,-0.05,0.1,-5.72,-1.4,7.7,0.31,-0.32,0.03,0.89
6504996,-5.59,-1.33,7.72,0.03,-0.02,-0.03,33.38,-2.19,-45.88,0.12,0.05,0.02,-5.71,-1.38,7.7,0.31,-0.32,0.03,0.89
6505036,-5.62,-1.37,7.76,0.03,-0.03,-0.02,33.81,-2.44,-43.56,0.08,0.0,0.05,-5.7,-1.38,7.71,0.31,-0.32,0.03,0.89
6505076,-5.78,-1.52,7.91,0.0,-0.04,0.05,33.94,-2.0,-45.25,-0.09,-0.16,0.19,-5.69,-1.37,7.72,0.31,-0.32,0.03,0.89
6505116,-5.66,-1.48,7.83,-0.0,-0.1,0.01,33.5,-2.31,-44.69,0.01,-0.12,0.1,-5.67,-1.36,7.73,0.31,-0.32,0.03,0.9
6505156,-5.59,-1.41,7.79,-0.02,-0.09,-0.03,33.06,-1.56,-46.56,0.05,-0.04,0.03,-5.64,-1.37,7.77,0.31,-0.32,0.03,0.9
6505196,-5.7,-1.56,7.91,-0.05,-0.04,0.01,33.81,-3.56,-43.94,-0.08,-0.18,0.13,-5.62,-1.38,7.78,0.31,-0.31,0.03,0.9
6505236,-5.59,-1.45,7.83,-0.01,0.02,-0.03,33.75,-3.94,-45.56,0.02,-0.05,0.05,-5.61,-1.4,7.78,0.31,-0.31,0.03,0.9
6505276,-5.51,-1.33,7.72,-0.03,-0.02,-0.06,33.62,-1.62,-46.5,0.1,0.08,-0.07,-5.61,-1.41,7.79,0.31,-0.31,0.03,0.9
6505316,-5.74,-1.48,7.91,-0.05,0.03,-0.03,33.38,-2.12,-46.44,-0.11,-0.05,0.11,-5.63,-1.44,7.8,0.31,-0.31,0.03,0.9
6505356,-5.82,-1.56,7.91,-0.02,0.08,-0.01,34.38,-1.75,-42.5,-0.15,-0.1,0.12,-5.66,-1.46,7.79,0.31,-0.32,0.03,0.9
6505396,-5.78,-1.56,7.91,0.01,0.02,-0.01,33.44,-1.25,-44.38,-0.09,-0.09,0.11,-5.69,-1.47,7.8,0.31,-0.32,0.03,0.9
6505436,-5.66,-1.52,7.87,-0.01,-0.05,-0.02,34.5,-1.25,-44.81,0.04,-0.04,0.07,-5.7,-1.48,7.8,0.31,-0.32,0.03,0.9
6505476,-5.59,-1.56,7.79,-0.03,-0.08,-0.0,33.94,-2.5,-45.75,0.09,-0.06,-0.04,-5.67,-1.5,7.84,0.31,-0.32,0.03,0.9
6505516,-5.51,-1.48,7.76,-0.02,-0.07,-0.04,33.88,-2.88,-41.81,0.13,0.03,-0.09,-5.64,-1.52,7.85,0.31,-0.31,0.02,0.9
6505556,-5.47,-1.29,7.68,-0.05,-0.04,-0.09,35.06,-1.81,-45.19,0.14,0.25,-0.18,-5.61,-1.55,7.86,0.31,-0.31,0.02,0.9
6505596,-5.55,-1.41,7.83,-0.03,-0.03,-0.07,33.94,-1.88,-46.44,0.03,0.15,-0.01,-5.58,-1.56,7.84,0.32,-0.31,0.02,0.9
6505636,-5.62,-1.56,8.06,-0.01,0.02,-0.04,33.75,-2.31,-44.69,-0.05,0.01,0.22,-5.57,-1.57,7.84,0.32,-0.31,0.02,0.9
6505676,-5.62,-1.56,8.03,-0.02,0.04,-0.03,34.25,-2.06,-44.69,-0.05,0.01,0.17,-5.57,-1.57,7.85,0.32,-0.31,0.02,0.9
6505716,-5.59,-1.56,7.95,-0.02,-0.01,-0.0,34.44,-3.5,-42.19,-0.01,0.01,0.07,-5.58,-1.57,7.88,0.32,-0.31,0.02,0.89
6505756,-5.55,-1.6,8.07,0.02,-0.03,0.0,33.06,-1.56,-46.56,0.03,-0.03,0.17,-5.58,-1.57,7.89,0.32,-0.31,0.02,0.9
6505796,-5.55,-1.52,7.87,-0.03,-0.04,-0.03,34.94,-3.06,-43.94,0.02,0.05,-0.04,-5.57,-1.57,7.91,0.32,-0.31,0.02,0.9
6505836,-5.62,-1.64,7.95,-0.0,0.02,-0.01,34.25,-2.56,-45.75,-0.07,-0.06,0.03,-5.55,-1.58,7.92,0.32,-0.31,0.02,0.9
6505876,-5.62,-1.75,7.91,-0.01,0.05,0.01,34.0,-1.5,-44.81,-0.05,-0.17,-0.0,-5.57,-1.59,7.91,0.32,-0.31,0.02,0.9
6505916,-5.51,-1.68,7.87,-0.03,-0.02,-0.04,33.62,-1.94,-45.94,0.07,-0.07,-0.04,-5.58,-1.6,7.91,0.32,-0.31,0.02,0.89
6505957,-5.47,-1.6,7.72,-0.03,-0.04,-0.05,33.62,-2.44,-46.31,0.09,0.03,-0.19,-5.55,-1.63,7.91,0.32,-0.31,0.02,0.89
6505997,-5.47,-1.79,7.98,-0.03,-0.02,-0.02,33.06,-1.56,-46.56,0.06,-0.14,0.09,-5.53,-1.66,7.9,0.32,-0.31,0.02,0.89
6506037,-5.47,-1.71,7.91,0.0,-0.04,-0.02,34.25,-1.81,-44.75,0.04,-0.04,0.01,-5.51,-1.68,7.9,0.32,-0.31,0.02,0.9
6506077,-5.43,-1.64,7.83,-0.02,-0.02,-0.04,33.94,-1.12,-45.38,0.05,0.04,-0.07,-5.48,-1.68,7.91,0.32,-0.31,0.02,0.9
6506117,-5.62,-1.79,8.1,-0.05,-0.0,-0.01,34.19,-2.5,-46.31,-0.15,-0.08,0.2,-5.48,-1.71,7.91,0.32,-0.31,0.01,0.89
6506157,-5.59,-1.79,7.98,-0.08,0.02,0.01,34.19,-1.31,-46.5,-0.1,-0.06,0.08,-5.48,-1.73,7.91,0.32,-0.31,0.01,0.89
6506197,-5.51,-1.79,7.83,-0.08,0.04,0.02,34.62,-2.0,-43.06,0.0,-0.04,-0.06,-5.51,-1.76,7.89,0.32,-0.31,0.01,0.89
6506237,-5.39,-1.83,7.72,-0.07,-0.08,-0.0,33.88,-1.25,-47.06,0.11,-0.04,-0.17,-5.51,-1.79,7.89,0.32,-0.31,0.01,0.9
6506277,-5.36,-1.68,7.68,0.02,-0.11,-0.01,34.19,-1.62,-46.44,0.11,0.12,-0.21,-5.46,-1.8,7.89,0.32,-0.31,0.01,0.9
6506317,-5.51,-1.68,7.95,-0.05,-0.07,-0.02,33.81,-0.94,-47.75,-0.09,0.13,0.06,-5.42,-1.8,7.89,0.32,-0.31,0.01,0.9
6506357,-5.55,-1.71,8.14,-0.05,-0.06,-0.02,32.75,-1.5,-47.12,-0.15,0.1,0.25,-5.4,-1.81,7.89,0.32,-0.31,0.01,0.9
6506397,-5.55,-1.79,8.18,-0.0,-0.07,0.03,33.31,-0.19,-46.25,-0.15,0.02,0.26,-5.4,-1.81,7.91,0.32,-0.31,0.01,0.9
6506438,-5.32,-1.68,8.03,0.04,-0.08,-0.03,33.0,-0.25,-47.94,0.06,0.11,0.06,-5.38,-1.79,7.96,0.32,-0.31,0.01,0.9
6506477,-5.55,-1.83,8.02,0.01,-0.05,0.0,33.06,-1.0,-46.69,-0.2,-0.05,0.02,-5.35,-1.78,8.0,0.32,-0.3,0.01,0.9
6506518,-5.59,-2.06,8.21,-0.03,-0.05,0.07,33.31,-1.0,-46.62,-0.23,-0.29,0.19,-5.35,-1.77,8.02,0.32,-0.3,0.01,0.9
6506558,-5.32,-1.83,8.02,0.0,-0.06,0.03,34.06,-1.38,-49.25,0.04,-0.05,-0.02,-5.36,-1.78,8.05,0.32,-0.3,0.0,0.9
6506600,-5.36,-1.75,7.79,0.0,-0.01,0.03,33.56,-1.69,-48.19,-0.01,0.02,-0.26,-5.34,-1.77,8.05,0.32,-0.3,0.0,0.9
6506638,-5.2,-1.79,7.95,-0.04,-0.07,-0.0,33.19,-0.81,-48.38,0.13,-0.01,-0.09,-5.34,-1.78,8.04,0.32,-0.3,0.0,0.9
6506678,-5.24,-1.83,7.95,-0.04,-0.08,-0.03,32.75,-2.0,-47.62,0.07,-0.04,-0.09,-5.3,-1.8,8.04,0.32,-0.3,0.0,0.9
6506718,-5.32,-1.87,7.95,-0.07,-0.05,-0.02,33.19,-1.0,-49.38,-0.04,-0.05,-0.09,-5.28,-1.82,8.04,0.32,-0.3,0.0,0.9
6506760,-5.24,-1.87,7.99,-0.06,-0.04,-0.02,33.75,-0.19,-48.94,0.02,-0.02,-0.04,-5.26,-1.85,8.02,0.32,-0.3,-0.0,0.9
6506798,-5.24,-1.87,8.02,-0.02,-0.03,-0.0,33.56,-1.75,-47.62,0.01,0.02,0.0,-5.25,-1.88,8.02,0.32,-0.3,-0.0,0.9
6506838,-5.43,-1.91,8.07,-0.0,0.07,0.01,33.62,-1.94,-45.94,-0.18,-0.03,0.05,-5.25,-1.88,8.01,0.32,-0.3,-0.0,0.9
6506879,-5.39,-1.87,8.02,-0.03,0.1,0.04,33.25,-1.62,-48.75,-0.09,0.02,0.04,-5.3,-1.88,7.98,0.31,-0.3,-0.0,0.9
6506921,-5.32,-1.91,8.06,0.04,0.06,0.07,33.0,-1.12,-48.31,0.03,-0.04,0.09,-5.34,-1.87,7.98,0.31,-0.3,0.0,0.9
6506958,-5.32,-1.79,8.02,0.04,0.02,0.02,33.75,-0.56,-48.38,0.04,0.05,0.03,-5.36,-1.84,7.99,0.31,-0.3,0.0,0.9
6506999,-5.36,-1.83,8.11,0.02,0.0,0.01,33.44,-1.5,-44.31,0.01,0.0,0.1,-5.37,-1.84,8.0,0.31,-0.3,0.0,0.9
6507039,-5.24,-1.75,8.03,0.01,-0.03,-0.01,32.62,-0.44,-49.0,0.11,0.08,0.02,-5.35,-1.84,8.01,0.31,-0.3,0.0,0.9
6507079,-5.24,-1.79,8.06,-0.01,0.0,0.0,34.12,-1.5,-47.62,0.1,0.04,0.03,-5.34,-1.83,8.03,0.31,-0.3,0.0,0.9
6507119,-5.32,-1.79,7.91,-0.01,0.04,-0.02,33.88,-2.38,-47.5,0.02,0.04,-0.11,-5.34,-1.83,8.02,0.31,-0.3,0.0,0.9
6507159,-5.28,-1.79,7.91,-0.02,0.04,-0.04,33.38,-1.12,-45.56,0.06,0.04,-0.1,-5.34,-1.84,8.01,0.31,-0.3,0.0,0.9
6507199,-5.32,-1.83,7.91,-0.02,0.06,-0.02,33.81,-1.62,-48.69,0.04,0.01,-0.07,-5.35,-1.84,7.98,0.31,-0.3,0.0,0.9
6507239,-5.36,-1.83,7.91,-0.01,0.08,-0.0,32.56,-0.88,-50.62,0.01,0.01,-0.05,-5.37,-1.84,7.96,0.31,-0.31,0.0,0.9
6507279,-5.39,-1.87,7.99,-0.0,0.05,-0.01,32.56,-0.88,-50.62,-0.01,-0.02,0.05,-5.38,-1.85,7.94,0.31,-0.31,0.0,0.9
6507319,-5.39,-1.95,8.1,0.01,-0.03,-0.0,33.31,-1.31,-46.56,-0.0,-0.09,0.16,-5.39,-1.85,7.94,0.31,-0.31,0.0,0.9
6507359,-5.43,-1.91,8.02,0.02,-0.05,0.02,33.5,-0.88,-47.75,-0.06,-0.06,0.06,-5.38,-1.84,7.96,0.31,-0.31,0.0,0.9
6507399,-5.43,-1.91,7.99,0.02,-0.04,0.01,33.44,-1.31,-49.31,-0.07,-0.06,0.02,-5.37,-1.84,7.97,0.31,-0.31,0.0,0.9
6507439,-5.32,-1.87,7.87,-0.03,-0.06,0.02,33.31,-2.06,-47.0,0.04,-0.02,-0.11,-5.35,-1.84,7.98,0.31,-0.3,0.0,0.9
6507479,-5.24,-1.79,7.95,-0.06,-0.11,-0.0,33.62,-1.06,-46.06,0.09,0.07,-0.04,-5.33,-1.86,7.98,0.31,-0.3,0.0,0.9
6507519,-5.28,-1.87,7.99,-0.02,-0.04,-0.01,32.88,-1.88,-46.0,0.02,0.0,-0.01,-5.3,-1.87,7.99,0.31,-0.3,-0.0,0.9
6507559,-5.36,-1.87,8.03,-0.01,0.03,0.01,33.25,-1.62,-48.75,-0.06,0.01,0.04,-5.3,-1.88,7.98,0.31,-0.3,-0.0,0.9
6507599,-5.47,-2.06,8.25,0.08,0.07,0.09,33.56,-1.19,-47.75,-0.15,-0.2,0.26,-5.32,-1.86,7.99,0.31,-0.3,0.0,0.9
6507639,-5.32,-1.79,8.11,0.02,0.1,0.04,33.38,-2.12,-46.44,0.06,0.04,0.12,-5.38,-1.83,7.98,0.31,-0.3,0.0,0.9
6507679,-5.28,-1.6,7.79,-0.01,0.1,0.01,33.81,-1.19,-47.69,0.13,0.22,-0.18,-5.41,-1.82,7.98,0.31,-0.31,0.0,0.9
6507719,-5.36,-1.87,8.03,0.01,0.1,0.01,34.44,-2.69,-47.38,0.07,-0.05,0.07,-5.43,-1.81,7.95,0.31,-0.31,0.0,0.9
6507759,-5.47,-1.79,7.87,0.02,0.02,0.01,33.19,-1.06,-48.81,-0.02,0.01,-0.07,-5.45,-1.8,7.95,0.31,-0.31,0.0,0.9
6507799,-5.55,-1.79,7.72,0.01,-0.04,0.01,33.75,-2.06,-44.19,-0.11,0.01,-0.23,-5.44,-1.8,7.95,0.31,-0.31,0.0,0.9
6507839,-5.55,-1.91,7.83,-0.01,-0.05,0.03,33.56,-1.75,-47.56,-0.12,-0.1,-0.11,-5.43,-1.8,7.94,0.31,-0.31,0.0,0.9
6507879,-5.39,-1.83,7.87,-0.06,-0.16,0.02,33.31,-1.19,-47.75,0.01,-0.02,-0.07,-5.41,-1.81,7.95,0.31,-0.31,0.0,0.9
6507919,-5.05,-1.79,8.07,0.01,-0.24,-0.04,32.5,-1.75,-47.12,0.29,0.03,0.07,-5.34,-1.82,7.99,0.31,-0.3,0.0,0.9
6507959,-5.24,-1.79,7.91,-0.02,-0.23,-0.04,33.94,-1.44,-45.44,0.02,0.04,-0.13,-5.26,-1.84,8.04,0.31,-0.3,-0.0,0.9
6508000,-5.39,-1.79,7.91,-0.03,-0.08,-0.02,33.0,-1.5,-47.75,-0.18,0.06,-0.16,-5.21,-1.85,8.07,0.31,-0.29,-0.0,0.9
6508040,-5.36,-1.83,8.14,-0.01,0.05,-0.01,33.12,-0.88,-50.56,-0.16,0.04,0.07,-5.2,-1.87,8.07,0.31,-0.29,-0.0,0.9
6508080,-5.24,-1.71,8.17,0.0,0.1,-0.03,33.44,-1.0,-49.88,-0.02,0.15,0.13,-5.22,-1.87,8.05,0.31,-0.3,-0.0,0.9
6508120,-5.28,-1.79,8.14,0.01,0.08,-0.03,33.88,-1.06,-46.06,-0.03,0.07,0.12,-5.25,-1.87,8.02,0.31,-0.3,-0.0,0.9
6508160,-5.28,-1.87,8.14,0.0,-0.02,-0.0,33.31,-0.69,-46.69,-0.02,0.0,0.12,-5.26,-1.87,8.02,0.31,-0.3,-0.0,0.9
6508200,-5.16,-1.83,8.1,0.01,-0.1,-0.03,34.06,-1.5,-48.19,0.08,0.04,0.06,-5.24,-1.88,8.04,0.31,-0.3,-0.0,0.9
6508240,-5.24,-1.87,8.02,0.0,-0.11,-0.03,33.75,-1.38,-48.75,-0.04,0.01,-0.04,-5.2,-1.88,8.06,0.31,-0.3,-0.0,0.9
6508280,-5.24,-1.91,8.02,-0.01,-0.1,-0.03,33.12,0.06,-49.06,-0.07,-0.02,-0.05,-5.17,-1.88,8.08,0.31,-0.29,-0.0,0.9
6508320,-5.16,-1.95,8.14,-0.01,-0.06,-0.03,33.06,-0.94,-47.19,-0.03,-0.05,0.05,-5.13,-1.89,8.09,0.31,-0.29,-0.01,0.9
6508360,-5.12,-1.83,8.06,-0.0,0.05,-0.04,33.25,-1.31,-49.31,0.0,0.07,-0.04,-5.12,-1.91,8.1,0.31,-0.29,-0.01,0.9
6508400,-5.24,-1.95,8.1,-0.02,0.04,-0.03,33.44,-1.31,-49.31,-0.11,-0.03,0.01,-5.13,-1.91,8.09,0.32,-0.29,-0.01,0.9
6508440,-5.2,-1.91,8.14,0.01,0.07,-0.0,32.94,-1.06,-48.88,-0.05,0.02,0.05,-5.15,-1.92,8.09,0.32,-0.29,-0.01,0.9
6508480,-5.12,-1.87,8.11,0.04,0.05,-0.02,33.12,-2.38,-46.94,0.05,0.05,0.03,-5.17,-1.92,8.07,0.32,-0.29,-0.01,0.9
6508520,-5.24,-1.91,8.11,0.04,0.06,-0.01,32.69,0.0,-48.0,-0.05,0.0,0.04,-5.19,-1.91,8.06,0.32,-0.3,-0.0,0.9
6508560,-5.28,-1.87,8.18,0.03,0.09,-0.0,33.5,-2.19,-49.12,-0.07,0.03,0.13,-5.21,-1.9,8.05,0.32,-0.3,-0.0,0.9
6508600,-5.24,-1.87,8.11,-0.01,0.13,-0.0,33.75,-0.81,-48.81,0.01,0.02,0.08,-5.25,-1.89,8.02,0.32,-0.3,-0.0,0.9
6508640,-5.2,-1.91,7.99,-0.02,0.1,0.0,33.94,-1.94,-45.88,0.09,-0.01,-0.01,-5.29,-1.9,7.99,0.32,-0.3,-0.0,0.9
6508680,-5.16,-1.95,7.98,0.01,-0.03,-0.02,33.62,-1.81,-47.0,0.14,-0.05,0.0,-5.3,-1.9,7.98,0.32,-0.3,-0.0,0.9
6508722,-5.24,-1.87,7.99,-0.01,-0.06,-0.03,32.75,-0.94,-47.25,0.05,0.04,-0.01,-5.29,-1.91,7.99,0.32,-0.3,-0.0,0.9
6508760,-5.28,-1.91,7.99,-0.07,-0.05,-0.02,33.75,-0.5,-48.88,-0.01,0.02,-0.02,-5.27,-1.92,8.01,0.32,-0.3,-0.0,0.9
6508800,-5.2,-1.91,7.99,-0.03,-0.02,-0.03,33.5,-0.38,-47.25,0.05,0.04,-0.02,-5.25,-1.95,8.01,0.32,-0.3,-0.0,0.9
6508840,-5.32,-1.98,8.03,-0.03,0.04,-0.01,33.19,-0.81,-48.38,-0.07,-0.02,0.02,-5.25,-1.96,8.01,0.32,-0.3,-0.0,0.9
6508882,-5.24,-1.98,8.02,-0.02,0.03,-0.0,33.19,-0.75,-48.88,0.03,-0.02,0.02,-5.27,-1.96,8.0,0.32,-0.3,-0.01,0.9
6508920,-5.12,-1.87,7.99,-0.03,-0.04,-0.03,33.44,-0.81,-48.88,0.14,0.11,-0.02,-5.27,-1.98,8.0,0.32,-0.3,-0.01,0.9
6508960,-5.16,-1.95,8.03,-0.04,-0.08,-0.02,34.12,-1.06,-46.56,0.08,0.05,0.01,-5.24,-1.99,8.02,0.32,-0.3,-0.01,0.9
6509000,-5.2,-1.98,8.02,-0.05,-0.06,-0.02,32.94,-0.25,-48.5,0.02,0.02,0.0,-5.22,-2.01,8.02,0.32,-0.3,-0.01,0.9
6509043,-5.2,-1.98,8.07,-0.07,0.0,-0.03,33.56,-1.56,-47.06,0.03,-0.04,0.05,-5.23,-1.95,8.01,0.32,-0.3,-0.01,0.9
6509081,-5.12,-1.98,8.11,-0.04,0.03,-0.04,33.62,-2.12,-46.94,0.11,-0.01,0.1,-5.23,-1.98,8.0,0.32,-0.3,-0.01,0.9
6509121,-5.2,-2.02,8.14,-0.02,0.06,-0.03,33.31,-1.38,-46.06,0.04,-0.04,0.14,-5.24,-1.98,8.0,0.32,-0.3,-0.01,0.9
6509161,-5.28,-2.02,8.07,-0.02,0.06,-0.03,33.5,-1.62,-48.69,-0.02,-0.02,0.07,-5.26,-2.0,7.99,0.32,-0.3,-0.01,0.9
6509204,-5.28,-2.06,7.95,-0.03,0.02,-0.02,33.19,-0.81,-48.38,-0.01,-0.04,-0.04,-5.27,-2.02,7.99,0.32,-0.3,-0.01,0.9
6509241,-5.32,-2.18,8.06,0.03,-0.03,0.0,33.0,-0.88,-47.81,-0.06,-0.14,0.07,-5.26,-2.03,7.99,0.32,-0.3,-0.01,0.9
6509281,-5.24,-2.14,8.06,0.07,-0.06,0.01,33.38,-1.5,-44.88,0.01,-0.11,0.05,-5.25,-2.02,8.02,0.32,-0.3,-0.01,0.9
6509321,-5.24,-2.1,8.1,0.06,-0.08,-0.02,32.94,-0.44,-49.0,-0.0,-0.08,0.06,-5.23,-2.02,8.04,0.32,-0.3,-0.01,0.9
6509362,-5.09,-1.98,8.07,-0.01,-0.04,-0.0,33.75,-0.31,-47.88,0.12,0.03,0.0,-5.21,-2.02,8.06,0.32,-0.3,-0.01,0.9
6509401,-5.12,-2.1,8.06,-0.02,0.0,0.02,33.5,-0.62,-47.81,0.08,-0.07,0.01,-5.2,-2.03,8.05,0.32,-0.3,-0.01,0.9
6509441,-5.09,-2.1,8.1,-0.1,0.04,0.15,33.31,-0.75,-46.12,0.11,-0.06,0.05,-5.2,-2.04,8.05,0.32,-0.3,-0.01,0.9
6509481,-5.05,-2.06,8.37,-0.03,-0.08,0.74,33.56,-1.5,-47.69,0.19,-0.07,0.33,-5.23,-1.99,8.04,0.31,-0.3,-0.01,0.9
