timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1841122,-2.46,-1.64,8.73,-0.19,0.12,-0.01,36.12,32.5,-13.69,0.37,-0.12,-0.64,-2.91,-1.63,9.14,0.96,-0.11,0.13,0.2
1841160,-3.0,-1.64,9.38,-0.09,0.11,0.01,38.0,33.25,-13.5,0.5,0.07,-0.38,-2.96,-1.71,9.11,0.96,-0.12,0.13,0.2
1841200,-3.38,-1.71,9.58,0.02,-0.12,0.17,36.69,34.31,-14.44,-0.4,0.01,0.48,-2.98,-1.72,9.1,0.96,-0.12,0.13,0.2
1841240,-2.96,-1.75,9.12,-0.08,0.03,0.15,38.38,33.44,-11.31,0.0,-0.05,0.0,-2.96,-1.7,9.12,0.96,-0.12,0.13,0.2
1841282,-2.69,-1.71,8.81,-0.06,0.12,-0.07,36.69,34.06,-14.12,0.27,-0.12,-0.18,-2.99,-1.71,9.1,0.96,-0.12,0.13,0.2
1841320,-3.34,-1.71,9.12,-0.11,0.07,-0.11,37.88,33.25,-14.25,0.34,0.05,-0.27,-3.02,-1.77,9.09,0.96,-0.12,0.14,0.2
1841360,-3.8,-1.9,9.54,0.02,0.03,0.27,36.81,33.38,-12.94,-0.75,-0.11,0.47,-3.05,-1.8,9.07,0.96,-0.12,0.14,0.2
1841400,-3.26,-1.9,9.3,-0.03,0.22,0.25,39.5,33.81,-10.44,-0.18,-0.14,0.25,-3.09,-1.76,9.06,0.96,-0.12,0.14,0.21
1841443,-2.96,-1.71,8.92,-0.02,0.1,0.14,37.12,33.12,-13.25,0.34,-0.01,0.08,-3.18,-1.74,9.04,0.96,-0.12,0.14,0.21
1841480,-3.07,-1.75,9.12,-0.03,0.05,0.06,38.0,32.31,-12.69,0.26,0.03,-0.1,-3.22,-1.74,9.02,0.96,-0.12,0.14,0.21
1841520,-3.03,-1.83,9.12,0.06,0.02,0.14,39.38,32.69,-12.62,0.21,-0.1,0.09,-3.24,-1.73,9.02,0.96,-0.12,0.15,0.22
1841560,-2.77,-1.68,8.77,-0.02,0.1,0.01,39.75,33.25,-10.75,0.5,0.02,-0.24,-3.27,-1.7,9.02,0.96,-0.12,0.15,0.22
1841600,-2.73,-1.6,8.73,-0.06,0.06,-0.17,40.25,32.75,-12.88,0.57,0.12,-0.27,-3.3,-1.72,9.01,0.96,-0.13,0.15,0.21
1841640,-3.45,-1.71,9.12,0.03,-0.08,-0.06,39.25,33.62,-14.12,0.14,0.14,0.12,-3.29,-1.74,9.0,0.96,-0.13,0.15,0.21
1841680,-3.38,-1.71,8.85,-0.01,0.01,-0.06,40.94,34.31,-12.88,-0.11,0.04,-0.16,-3.27,-1.75,9.01,0.96,-0.13,0.15,0.21
1841720,-3.49,-1.79,9.08,-0.04,0.06,0.02,39.06,31.44,-11.44,-0.23,-0.02,0.08,-3.27,-1.77,9.0,0.96,-0.13,0.15,0.21
1841761,-3.57,-1.83,9.27,-0.02,0.03,0.04,40.44,33.38,-12.12,-0.28,-0.06,0.28,-3.29,-1.77,8.99,0.96,-0.13,0.15,0.21
1841800,-3.45,-1.94,9.08,-0.01,0.02,0.1,40.19,33.12,-13.62,-0.23,-0.09,0.12,-3.3,-1.77,8.99,0.96,-0.13,0.15,0.21
1841840,-3.22,-1.98,9.12,-0.03,0.1,0.04,41.12,32.62,-13.06,0.1,-0.21,0.12,-3.32,-1.77,8.99,0.96,-0.13,0.15,0.21
1841880,-3.26,-1.9,9.16,-0.01,0.05,0.06,39.75,34.19,-11.5,0.1,-0.13,0.18,-3.36,-1.77,8.98,0.96,-0.13,0.15,0.22
1841921,-3.3,-1.79,9.16,0.01,0.06,0.06,40.5,33.06,-11.75,0.08,-0.02,0.19,-3.38,-1.77,8.97,0.96,-0.13,0.15,0.22
1841960,-2.96,-1.48,8.7,-0.04,0.03,-0.13,39.94,33.62,-12.56,0.34,0.17,-0.04,-3.41,-1.77,8.96,0.96,-0.13,0.15,0.22
1842000,-3.19,-1.71,8.85,-0.09,-0.03,-0.28,39.56,34.75,-13.06,0.21,0.1,-0.11,-3.4,-1.81,8.95,0.96,-0.13,0.15,0.21
1842041,-3.61,-2.02,9.3,0.11,-0.02,-0.0,39.75,33.88,-11.12,-0.23,-0.17,0.36,-3.38,-1.85,8.95,0.96,-0.13,0.15,0.21
1842082,-3.68,-1.87,8.84,-0.03,0.04,0.06,39.75,33.56,-11.12,-0.32,-0.05,-0.11,-3.37,-1.82,8.96,0.96,-0.13,0.15,0.21
1842121,-3.38,-1.64,8.84,-0.04,0.03,-0.05,39.44,33.94,-13.0,0.01,0.27,-0.41,-3.39,-1.83,8.95,0.96,-0.13,0.15,0.21
1842162,-3.61,-1.87,9.12,-0.01,-0.02,0.04,39.19,33.56,-12.31,-0.22,-0.02,0.17,-3.38,-1.85,8.95,0.96,-0.13,0.15,0.21
1842202,-3.45,-1.94,9.04,-0.07,-0.02,-0.04,40.69,34.81,-11.81,-0.07,-0.09,0.09,-3.38,-1.85,8.95,0.96,-0.13,0.15,0.21
1842242,-3.22,-1.94,8.93,-0.08,-0.04,-0.1,40.12,33.94,-11.81,0.14,-0.05,-0.02,-3.37,-1.89,8.95,0.96,-0.13,0.15,0.21
1842282,-3.49,-2.09,9.27,0.04,-0.06,-0.08,40.0,33.62,-12.19,0.0,-0.1,0.16,-3.34,-1.92,8.95,0.96,-0.13,0.15,0.21
1842322,-3.49,-2.02,8.93,0.01,-0.01,0.06,38.62,34.12,-13.12,-0.17,-0.11,-0.04,-3.32,-1.91,8.97,0.96,-0.13,0.15,0.21
1842362,-3.3,-1.79,8.73,-0.08,0.09,0.03,39.69,34.75,-12.31,0.03,0.12,-0.23,-3.33,-1.91,8.97,0.96,-0.13,0.15,0.21
1842402,-3.19,-1.68,8.85,-0.03,-0.02,-0.04,40.56,33.62,-11.75,0.16,0.26,-0.11,-3.35,-1.94,8.95,0.96,-0.14,0.15,0.21
1842442,-3.45,-2.09,9.08,-0.02,0.0,0.04,40.88,33.69,-12.5,-0.04,0.12,0.05,-3.34,-1.95,8.95,0.96,-0.14,0.15,0.21
1842482,-3.38,-2.06,9.08,-0.04,0.03,0.04,40.62,34.25,-11.81,-0.03,-0.11,0.13,-3.35,-1.95,8.95,0.96,-0.14,0.15,0.21
1842522,-3.34,-2.09,9.04,0.02,-0.02,0.0,38.94,34.12,-11.25,0.02,-0.13,0.09,-3.36,-1.96,8.95,0.96,-0.14,0.15,0.21
1842562,-3.45,-2.02,8.88,0.0,-0.01,0.07,40.25,33.25,-10.69,-0.1,-0.07,-0.07,-3.35,-1.95,8.95,0.96,-0.14,0.15,0.21
1842602,-3.22,-1.64,8.73,-0.08,0.06,0.04,40.12,33.94,-11.81,-0.01,0.2,-0.32,-3.37,-1.95,8.95,0.96,-0.14,0.15,0.21
1842642,-3.38,-1.83,8.92,-0.08,-0.03,0.02,39.56,33.56,-12.25,-0.0,0.15,-0.0,-3.38,-1.98,8.93,0.96,-0.14,0.15,0.21
1842682,-3.45,-2.25,9.23,-0.03,0.03,0.04,40.0,34.25,-12.62,-0.08,-0.25,0.3,-3.38,-2.0,8.93,0.96,-0.14,0.15,0.21
1842722,-3.45,-2.44,9.27,-0.02,0.04,0.12,39.88,34.12,-10.81,-0.06,-0.45,0.35,-3.39,-1.99,8.92,0.95,-0.14,0.15,0.21
1842762,-3.03,-1.94,9.23,0.01,0.11,0.07,37.44,34.0,-11.81,0.2,-0.34,0.2,-3.42,-1.98,8.91,0.95,-0.14,0.15,0.22
1842802,-3.03,-1.75,9.04,0.08,-0.05,-0.09,39.69,33.88,-11.5,0.41,0.22,0.13,-3.45,-1.97,8.91,0.95,-0.14,0.15,0.22
1842842,-3.19,-1.71,8.78,0.04,-0.05,-0.15,41.12,34.31,-11.75,0.23,0.25,-0.15,-3.42,-1.96,8.92,0.96,-0.14,0.15,0.21
1842882,-3.45,-1.83,8.73,0.02,0.03,-0.04,40.75,33.94,-10.69,-0.05,0.14,-0.2,-3.4,-1.97,8.93,0.96,-0.14,0.15,0.21
1842922,-3.64,-1.9,8.7,-0.01,-0.0,-0.01,39.06,33.56,-13.06,-0.32,0.06,-0.07,-3.41,-1.96,8.92,0.96,-0.14,0.15,0.21
1842962,-3.53,-1.9,8.66,-0.05,-0.0,-0.05,39.38,33.81,-11.19,-0.13,0.07,-0.27,-3.4,-1.97,8.93,0.96,-0.14,0.15,0.21
1843002,-3.61,-1.94,8.84,-0.08,0.01,0.04,40.56,33.94,-11.81,-0.21,0.06,-0.08,-3.39,-2.0,8.93,0.96,-0.14,0.15,0.21
1843042,-3.76,-2.09,9.16,-0.01,-0.02,0.09,39.62,32.94,-11.44,-0.36,-0.09,0.23,-3.41,-2.0,8.92,0.96,-0.14,0.15,0.21
1843083,-3.26,-2.17,8.93,-0.04,-0.0,0.0,40.56,34.25,-12.12,-0.02,-0.09,0.08,-3.4,-2.01,8.92,0.96,-0.14,0.15,0.21
1843123,-3.38,-2.21,9.08,-0.02,0.02,0.07,39.19,33.56,-12.31,0.02,-0.2,0.16,-3.4,-2.02,8.92,0.95,-0.14,0.15,0.21
1843163,-3.22,-2.09,9.08,-0.01,0.02,0.05,39.0,33.56,-13.38,0.19,-0.08,0.16,-3.41,-2.02,8.92,0.95,-0.14,0.15,0.21
1843203,-3.07,-1.94,9.08,-0.01,0.01,-0.1,40.31,33.88,-10.75,0.35,0.07,0.16,-3.42,-2.02,8.92,0.95,-0.14,0.15,0.21
1843243,-3.49,-1.98,9.16,0.07,-0.04,-0.08,40.12,33.94,-11.81,0.27,0.16,0.12,-3.41,-2.02,8.92,0.95,-0.14,0.15,0.21
1843283,-3.57,-2.02,8.96,0.05,-0.02,-0.08,40.56,33.94,-11.81,-0.18,-0.0,0.04,-3.39,-2.02,8.93,0.96,-0.14,0.15,0.21
1843323,-3.61,-2.17,8.88,0.03,0.02,-0.02,41.0,34.31,-12.5,-0.22,-0.16,-0.05,-3.38,-2.01,8.94,0.96,-0.14,0.15,0.21
1843363,-3.61,-2.29,8.92,0.03,0.04,0.07,39.88,33.81,-10.38,-0.21,-0.29,-0.0,-3.39,-1.99,8.93,0.96,-0.14,0.15,0.21
1843403,-3.26,-1.71,8.78,-0.05,0.03,0.0,39.44,34.12,-11.19,-0.01,-0.07,-0.16,-3.41,-1.98,8.93,0.96,-0.14,0.15,0.21
1843443,-3.38,-1.71,9.04,0.03,-0.0,-0.02,39.88,33.0,-12.5,0.04,0.29,0.12,-3.41,-2.0,8.92,0.96,-0.14,0.15,0.21
1843483,-3.38,-1.83,8.85,-0.02,-0.05,-0.06,40.06,33.94,-12.19,0.04,0.17,-0.08,-3.41,-2.0,8.93,0.96,-0.14,0.15,0.21
1843523,-3.41,-2.02,8.88,-0.02,-0.01,-0.04,41.56,34.75,-9.12,-0.02,-0.01,-0.04,-3.4,-2.01,8.93,0.96,-0.14,0.15,0.21
1843563,-3.61,-2.17,9.04,-0.01,-0.02,0.0,39.75,35.06,-12.31,-0.11,-0.11,-0.0,-3.38,-2.02,8.93,0.96,-0.14,0.15,0.21
1843603,-3.49,-2.21,9.16,0.02,0.03,0.06,39.25,33.88,-11.94,-0.11,-0.2,0.23,-3.38,-2.02,8.93,0.96,-0.14,0.15,0.21
