timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7537308,-3.46,2.08,9.01,0.01,-0.01,0.03,20.0,-11.56,-19.94,0.0,-0.07,0.13,-3.46,2.15,8.88,0.08,-0.17,0.13,0.97
7537348,-3.46,2.12,9.01,0.0,0.02,0.02,19.81,-11.81,-17.75,0.01,-0.03,0.12,-3.47,2.15,8.88,0.08,-0.17,0.13,0.97
7537388,-3.46,2.16,8.78,-0.03,-0.03,0.01,20.31,-12.12,-20.38,-0.0,0.02,-0.11,-3.45,2.14,8.89,0.08,-0.17,0.13,0.97
7537428,-3.46,2.08,8.85,-0.02,0.01,0.03,19.62,-12.81,-18.62,-0.0,-0.05,-0.04,-3.45,2.13,8.89,0.08,-0.17,0.13,0.97
7537468,-3.42,2.12,8.93,-0.01,0.01,0.02,19.31,-12.56,-18.69,0.04,-0.01,0.04,-3.45,2.12,8.89,0.08,-0.17,0.13,0.97
7537508,-3.42,2.12,8.93,0.0,0.0,-0.0,20.12,-12.44,-17.56,0.03,-0.01,0.04,-3.45,2.12,8.89,0.08,-0.17,0.13,0.97
7537548,-3.38,2.16,8.78,-0.03,-0.0,-0.02,19.19,-11.81,-20.5,0.06,0.04,-0.11,-3.44,2.12,8.89,0.08,-0.17,0.13,0.97
7537588,-3.42,2.16,8.81,-0.04,-0.04,-0.04,19.69,-11.81,-20.5,0.0,0.05,-0.08,-3.42,2.1,8.9,0.08,-0.17,0.13,0.97
7537628,-3.57,2.08,8.89,-0.03,-0.04,-0.01,19.75,-11.94,-19.38,-0.15,-0.01,0.0,-3.42,2.09,8.89,0.08,-0.17,0.12,0.97
7537668,-3.61,2.0,9.01,-0.01,0.01,0.03,20.06,-11.19,-18.38,-0.19,-0.09,0.12,-3.42,2.09,8.89,0.08,-0.17,0.12,0.97
7537708,-3.42,2.12,8.85,-0.02,-0.01,0.04,19.25,-12.5,-19.31,0.01,0.03,-0.04,-3.43,2.09,8.9,0.08,-0.17,0.12,0.97
7537749,-3.3,2.12,8.86,-0.02,-0.01,0.02,19.75,-11.56,-20.0,0.14,0.03,-0.04,-3.44,2.09,8.9,0.08,-0.17,0.12,0.97
7537789,-3.27,2.04,8.97,-0.02,-0.01,-0.01,19.69,-14.38,-17.81,0.16,-0.04,0.07,-3.42,2.08,8.9,0.08,-0.17,0.12,0.97
7537829,-3.38,2.04,8.97,-0.01,-0.01,-0.02,19.12,-12.44,-17.06,0.04,-0.02,0.06,-3.41,2.06,8.91,0.08,-0.17,0.12,0.97
7537869,-3.46,1.96,8.97,-0.01,-0.02,-0.03,19.25,-12.12,-19.94,-0.06,-0.09,0.06,-3.4,2.05,8.91,0.08,-0.17,0.12,0.97
7537909,-3.34,2.0,9.01,0.01,0.02,-0.02,19.5,-11.81,-20.5,0.06,-0.05,0.09,-3.4,2.05,8.91,0.08,-0.17,0.12,0.97
7537949,-3.53,2.04,8.75,-0.05,-0.02,-0.01,19.75,-12.69,-19.75,-0.12,0.0,-0.18,-3.41,2.04,8.92,0.08,-0.17,0.12,0.97
7537989,-3.65,2.0,8.81,-0.06,-0.02,0.05,19.81,-11.81,-17.75,-0.25,-0.01,-0.11,-3.4,2.02,8.92,0.08,-0.17,0.12,0.98
7538030,-3.57,2.12,8.74,-0.07,-0.01,0.08,20.06,-11.62,-19.44,-0.16,0.11,-0.17,-3.41,2.01,8.91,0.08,-0.17,0.12,0.98
7538069,-3.46,2.16,8.78,-0.15,-0.12,0.07,20.0,-12.69,-20.31,-0.05,0.17,-0.14,-3.41,1.98,8.92,0.07,-0.17,0.12,0.98
7538109,-3.3,2.08,9.01,-0.22,-0.03,0.12,18.88,-11.94,-21.69,0.09,0.13,0.08,-3.39,1.95,8.93,0.07,-0.17,0.11,0.98
7538149,-3.11,2.23,9.09,-0.38,0.06,0.01,19.56,-12.5,-19.31,0.28,0.4,0.13,-3.39,1.83,8.95,0.07,-0.17,0.11,0.98
7538190,-3.27,1.39,9.96,-0.74,0.26,0.16,18.62,-11.75,-20.56,0.21,-0.23,1.01,-3.48,1.62,8.95,0.07,-0.17,0.1,0.98
7538229,-3.57,1.39,9.85,-0.66,0.7,0.28,19.38,-12.12,-23.31,0.12,-0.02,0.95,-3.69,1.41,8.91,0.06,-0.18,0.09,0.98
7538269,-4.03,1.58,9.16,-0.56,-0.21,0.0,19.38,-12.12,-23.31,-0.34,0.37,0.23,-3.7,1.21,8.93,0.05,-0.19,0.07,0.98
7538309,-4.41,1.31,9.31,-0.02,-0.92,-0.02,18.62,-11.75,-20.56,-0.99,0.16,0.26,-3.42,1.16,9.05,0.05,-0.18,0.07,0.98
7538350,-3.8,1.31,9.09,0.02,-1.34,-0.09,18.06,-11.25,-25.75,-0.82,0.16,-0.12,-2.98,1.15,9.21,0.05,-0.16,0.07,0.98
7538389,-3.68,0.97,9.01,0.31,-1.63,0.15,16.31,-11.0,-27.69,-1.29,-0.29,-0.37,-2.4,1.26,9.38,0.06,-0.13,0.07,0.99
7538429,-3.34,0.74,8.77,-0.14,-1.34,0.69,16.31,-11.0,-27.69,-1.52,-0.55,-0.72,-1.82,1.29,9.5,0.05,-0.09,0.07,0.99
7538469,-3.0,0.55,8.89,-0.27,-1.04,1.17,15.44,-10.81,-28.94,-1.64,-0.7,-0.69,-1.36,1.25,9.59,0.03,-0.07,0.07,0.99
7538511,-1.2,1.43,9.27,0.08,-0.84,1.06,12.81,-10.5,-31.31,-0.23,0.14,-0.35,-0.97,1.28,9.62,0.01,-0.05,0.06,1.0
7538550,-0.54,1.54,9.12,0.06,-1.16,1.08,12.31,-11.0,-31.81,-0.04,0.18,-0.52,-0.51,1.36,9.65,0.01,0.03,-0.07,-1.0
7538589,1.07,1.46,9.7,-0.04,-0.92,0.93,9.19,-10.88,-34.44,1.12,0.09,0.04,-0.05,1.38,9.66,0.03,0.01,-0.07,-1.0
7538629,2.1,1.62,10.16,0.25,-0.8,0.28,8.75,-11.38,-32.06,1.82,0.18,0.5,0.28,1.44,9.66,0.04,-0.01,-0.07,-1.0
7538672,1.52,1.23,9.74,0.58,-0.72,-0.03,7.56,-10.88,-34.0,0.95,-0.41,0.13,0.57,1.64,9.61,0.04,-0.03,-0.08,-1.0
7538709,1.07,1.27,9.05,0.45,-0.1,0.09,7.88,-12.06,-33.75,0.39,-0.55,-0.52,0.68,1.83,9.57,0.04,-0.03,-0.09,-0.99
7538750,0.61,1.39,8.62,0.33,-0.04,0.09,6.81,-11.81,-32.81,-0.09,-0.56,-0.91,0.7,1.95,9.54,0.04,-0.03,-0.1,-0.99
7538790,0.49,1.39,8.75,0.22,0.07,0.21,7.5,-12.88,-30.88,-0.21,-0.66,-0.78,0.7,2.05,9.52,0.04,-0.03,-0.11,-0.99
7538830,0.49,1.62,8.62,0.11,0.28,0.23,7.38,-11.31,-32.25,-0.14,-0.47,-0.89,0.63,2.09,9.52,0.05,-0.03,-0.11,-0.99
7538870,0.49,1.7,8.74,-0.0,0.31,0.26,7.38,-12.62,-33.12,-0.06,-0.4,-0.77,0.55,2.09,9.51,0.06,-0.03,-0.11,-0.99
7538910,0.84,1.81,8.89,-0.11,0.55,0.21,6.88,-12.44,-32.06,0.46,-0.25,-0.63,0.38,2.06,9.52,0.06,-0.02,-0.11,-0.99
7538950,-1.46,2.42,8.09,-0.67,-0.25,0.73,7.0,-11.88,-29.0,-1.79,0.48,-1.46,0.33,1.94,9.55,0.07,-0.01,-0.1,-0.99
7538990,0.57,2.08,9.51,-0.33,-0.15,0.23,6.62,-12.56,-31.0,0.07,0.35,-0.07,0.5,1.73,9.58,0.08,-0.02,-0.09,-0.99
7539030,1.64,1.04,11.46,-0.13,0.27,-0.07,6.25,-10.75,-31.88,1.21,-0.62,1.88,0.43,1.66,9.59,0.08,-0.02,-0.09,-0.99
7539070,1.07,1.16,10.27,0.06,0.49,-0.06,6.62,-12.5,-31.56,0.8,-0.52,0.69,0.27,1.68,9.59,0.08,-0.01,-0.09,-0.99
7539110,0.26,1.7,8.89,-0.08,0.19,-0.11,6.44,-12.06,-30.06,0.12,0.03,-0.7,0.14,1.66,9.59,0.08,-0.0,-0.09,-0.99
7539150,-0.24,1.66,9.01,-0.14,0.25,0.03,6.88,-10.88,-30.75,-0.3,0.04,-0.59,0.06,1.62,9.6,0.07,0.0,-0.08,-0.99
7539190,-0.24,1.66,8.97,-0.25,0.22,0.04,7.38,-11.62,-32.19,-0.21,0.14,-0.65,-0.02,1.52,9.62,0.08,0.01,-0.08,-0.99
7539230,-0.28,1.5,9.16,-0.36,-0.3,-0.06,7.12,-12.25,-31.56,-0.32,0.11,-0.47,0.04,1.4,9.63,0.08,0.0,-0.07,-0.99
7539270,0.64,0.97,10.74,-0.18,-0.34,-0.05,7.12,-10.88,-31.25,0.46,-0.34,1.09,0.19,1.3,9.64,0.07,-0.0,-0.07,-0.99
7539311,1.18,0.85,11.0,-0.03,0.21,-0.17,6.81,-11.06,-31.25,1.04,-0.44,1.36,0.14,1.29,9.64,0.07,-0.0,-0.07,-1.0
7539351,0.3,0.93,9.78,0.03,-0.13,-0.26,6.75,-10.75,-32.38,0.15,-0.37,0.12,0.15,1.3,9.65,0.07,-0.0,-0.07,-1.0
7539391,-0.05,1.12,9.39,0.05,0.04,-0.26,7.5,-10.62,-34.0,-0.2,-0.2,-0.25,0.15,1.32,9.64,0.06,-0.0,-0.07,-1.0
7539431,-0.73,0.97,9.32,-0.03,-0.12,-0.1,7.38,-11.31,-32.25,-0.91,-0.34,-0.32,0.17,1.31,9.64,0.06,-0.0,-0.07,-1.0
7539471,-0.54,0.85,9.78,0.02,0.01,0.07,8.69,-10.44,-32.88,-0.73,-0.47,0.13,0.19,1.32,9.64,0.06,-0.01,-0.07,-1.0
7539511,-0.05,1.16,9.39,-0.07,-0.08,0.04,7.06,-10.44,-32.44,-0.24,-0.13,-0.26,0.2,1.29,9.65,0.06,-0.01,-0.07,-1.0
7539551,0.22,0.93,9.93,-0.03,-0.07,0.07,7.62,-11.25,-32.81,-0.01,-0.34,0.29,0.23,1.27,9.64,0.06,-0.01,-0.07,-1.0
7539591,0.41,1.01,9.93,-0.02,0.01,0.07,6.31,-11.56,-32.31,0.18,-0.27,0.29,0.23,1.27,9.64,0.06,-0.01,-0.07,-1.0
7539631,0.49,1.01,10.0,0.09,-0.11,0.01,7.38,-10.31,-30.81,0.21,-0.27,0.36,0.27,1.28,9.64,0.06,-0.01,-0.07,-1.0
7539671,0.49,1.23,9.62,0.04,0.04,0.07,7.38,-11.0,-32.31,0.21,-0.06,-0.02,0.28,1.3,9.64,0.06,-0.01,-0.07,-1.0
7539711,0.53,1.31,9.58,0.04,-0.0,0.02,6.5,-10.44,-31.94,0.25,0.01,-0.06,0.28,1.3,9.64,0.06,-0.01,-0.07,-1.0
