timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7604637,0.72,-0.23,9.84,0.01,0.0,0.01,0.88,-9.38,-34.88,-0.04,-0.02,0.05,0.76,-0.21,9.79,0.2,-0.04,0.0,-0.98
7604677,0.72,-0.12,9.64,-0.01,-0.01,-0.0,1.44,-9.69,-34.75,-0.03,0.09,-0.14,0.75,-0.21,9.79,0.2,-0.04,0.0,-0.98
7604717,0.72,-0.16,9.8,0.0,0.01,0.01,0.69,-9.81,-33.12,-0.03,0.05,0.02,0.75,-0.2,9.78,0.2,-0.04,0.0,-0.98
7604757,0.8,-0.2,9.8,0.0,-0.0,-0.01,0.06,-9.75,-33.81,0.05,0.0,0.02,0.74,-0.2,9.78,0.2,-0.04,0.0,-0.98
7604797,0.84,-0.23,9.88,0.0,-0.01,-0.01,1.25,-9.56,-33.12,0.09,-0.04,0.1,0.75,-0.2,9.77,0.2,-0.04,0.0,-0.98
7604836,0.76,-0.23,9.84,0.03,-0.0,0.0,0.0,-9.06,-34.44,0.0,-0.04,0.05,0.76,-0.2,9.78,0.2,-0.04,0.0,-0.98
7604877,0.76,-0.12,9.68,0.02,-0.01,-0.02,0.81,-8.81,-34.94,-0.01,0.07,-0.11,0.77,-0.19,9.8,0.2,-0.04,0.0,-0.98
7604917,0.8,-0.12,9.72,0.01,-0.0,-0.02,0.75,-10.5,-32.44,0.03,0.06,-0.07,0.77,-0.18,9.79,0.2,-0.04,0.0,-0.98
7604958,0.72,-0.16,9.72,0.01,-0.01,-0.01,0.44,-10.44,-32.5,-0.05,0.02,-0.06,0.77,-0.18,9.78,0.2,-0.04,0.0,-0.98
7604997,0.72,-0.16,9.76,0.01,-0.0,0.0,0.88,-9.06,-34.88,-0.05,0.02,-0.01,0.77,-0.17,9.77,0.2,-0.04,0.0,-0.98
7605038,0.76,-0.16,9.72,-0.0,-0.02,0.0,0.31,-9.69,-34.31,-0.02,0.02,-0.05,0.77,-0.17,9.77,0.2,-0.04,0.0,-0.98
7605078,0.84,-0.16,9.8,0.01,-0.0,-0.0,0.94,-8.94,-33.25,0.06,0.01,0.02,0.77,-0.16,9.77,0.2,-0.04,0.0,-0.98
7605118,0.88,-0.12,9.76,-0.0,-0.03,-0.02,0.75,-10.19,-32.5,0.09,0.04,-0.01,0.78,-0.16,9.77,0.2,-0.04,-0.0,-0.98
7605158,0.91,-0.23,9.96,0.04,-0.01,-0.03,0.06,-10.0,-34.25,0.11,-0.09,0.18,0.8,-0.15,9.77,0.2,-0.04,-0.0,-0.98
7605198,0.72,-0.12,9.76,0.04,0.03,-0.04,0.31,-10.44,-35.31,-0.09,0.02,-0.01,0.8,-0.13,9.77,0.2,-0.04,-0.0,-0.98
7605238,0.61,-0.2,9.84,0.1,0.03,-0.02,0.69,-10.12,-33.06,-0.18,-0.09,0.05,0.79,-0.11,9.78,0.2,-0.04,-0.0,-0.98
7605278,0.68,-0.12,9.76,0.05,0.03,0.01,0.31,-9.94,-34.81,-0.08,-0.03,-0.03,0.77,-0.09,9.79,0.2,-0.04,-0.0,-0.98
7605318,0.84,-0.0,9.72,0.0,-0.03,-0.01,-0.5,-9.06,-34.5,0.08,0.08,-0.07,0.76,-0.09,9.79,0.2,-0.04,-0.0,-0.98
7605358,0.84,0.04,9.68,-0.02,-0.02,-0.03,0.94,-9.25,-33.19,0.06,0.11,-0.09,0.77,-0.08,9.77,0.2,-0.04,-0.0,-0.98
7605398,0.76,-0.08,9.76,-0.03,-0.0,-0.01,0.06,-9.69,-34.31,-0.02,-0.0,-0.01,0.78,-0.08,9.77,0.2,-0.04,-0.0,-0.98
7605438,0.64,-0.12,9.84,-0.01,-0.02,0.01,0.5,-9.75,-31.0,-0.14,-0.04,0.08,0.78,-0.08,9.76,0.2,-0.04,-0.0,-0.98
7605478,0.84,-0.04,9.72,-0.02,-0.01,-0.0,0.94,-9.75,-33.69,0.05,0.04,-0.04,0.78,-0.08,9.77,0.2,-0.04,-0.0,-0.98
7605518,0.8,-0.08,9.8,-0.02,-0.01,0.0,-0.38,-10.38,-33.12,0.02,0.0,0.03,0.78,-0.09,9.77,0.2,-0.04,-0.0,-0.98
7605558,0.8,-0.12,9.8,-0.0,-0.01,0.0,0.38,-9.44,-33.81,0.01,-0.02,0.03,0.79,-0.09,9.77,0.2,-0.04,-0.0,-0.98
7605598,0.8,-0.16,9.84,0.01,-0.01,-0.0,0.44,-10.25,-32.0,0.0,-0.07,0.06,0.8,-0.09,9.77,0.2,-0.04,-0.0,-0.98
7605638,0.8,-0.04,9.76,0.01,0.01,0.0,0.19,-9.12,-31.69,0.0,0.05,-0.01,0.8,-0.09,9.77,0.2,-0.04,-0.0,-0.98
7605678,0.8,-0.04,9.72,0.0,-0.0,0.0,-0.19,-9.12,-33.94,0.0,0.04,-0.06,0.8,-0.09,9.78,0.2,-0.04,-0.0,-0.98
7605718,0.76,-0.08,9.72,-0.01,0.01,0.01,0.62,-9.69,-34.25,-0.03,0.0,-0.04,0.79,-0.09,9.77,0.2,-0.04,-0.0,-0.98
7605758,0.8,-0.08,9.76,-0.01,-0.0,0.01,0.69,-9.88,-32.56,0.01,0.0,-0.01,0.79,-0.09,9.77,0.2,-0.04,-0.0,-0.98
7605798,0.8,-0.12,9.88,0.02,0.01,-0.0,0.81,-9.0,-35.56,0.01,-0.03,0.1,0.79,-0.09,9.77,0.2,-0.04,-0.0,-0.98
7605838,0.84,-0.04,9.8,0.03,0.03,-0.01,0.12,-10.88,-33.56,0.05,0.02,0.02,0.78,-0.06,9.77,0.2,-0.04,-0.0,-0.98
7605878,0.84,-0.04,9.68,0.03,0.01,-0.01,0.44,-9.94,-32.06,0.06,0.01,-0.1,0.77,-0.05,9.78,0.2,-0.04,-0.0,-0.98
7605918,0.88,-0.0,9.72,-0.0,0.02,-0.03,0.5,-10.0,-31.5,0.09,0.05,-0.06,0.78,-0.05,9.78,0.2,-0.04,-0.0,-0.98
7605958,0.72,-0.16,9.98,0.03,-0.01,-0.0,0.31,-9.94,-34.81,-0.07,-0.1,0.21,0.79,-0.05,9.77,0.2,-0.04,-0.0,-0.98
7605999,0.72,-0.08,9.84,0.03,0.0,0.0,1.19,-8.69,-33.25,-0.06,-0.04,0.05,0.78,-0.05,9.79,0.2,-0.04,-0.01,-0.98
7606039,0.72,-0.0,9.68,0.02,0.02,0.01,0.31,-10.44,-35.31,-0.05,0.04,-0.11,0.77,-0.04,9.8,0.2,-0.04,-0.01,-0.98
7606079,0.75,0.0,9.68,-0.01,0.02,0.01,0.44,-9.88,-32.56,-0.0,0.05,-0.11,0.76,-0.05,9.79,0.2,-0.04,-0.01,-0.98
7606119,0.79,0.0,9.76,-0.03,0.0,-0.0,1.38,-10.31,-31.38,0.03,0.05,-0.02,0.76,-0.05,9.77,0.2,-0.04,-0.01,-0.98
7606159,0.79,-0.07,9.87,-0.02,-0.0,-0.02,1.19,-9.69,-34.75,0.03,-0.02,0.1,0.76,-0.05,9.77,0.2,-0.04,-0.0,-0.98
7606199,0.79,-0.07,9.84,-0.04,0.04,-0.01,0.69,-11.12,-34.0,0.03,-0.02,0.05,0.76,-0.05,9.78,0.2,-0.04,-0.0,-0.98
7606239,0.71,-0.07,9.84,0.08,0.05,-0.04,1.31,-10.25,-31.88,-0.03,-0.04,0.05,0.74,-0.03,9.79,0.2,-0.04,-0.0,-0.98
7606279,0.68,0.0,9.64,-0.03,0.0,0.0,0.06,-10.06,-33.75,-0.06,0.03,-0.14,0.73,-0.03,9.79,0.2,-0.04,-0.01,-0.98
7606319,0.79,0.0,9.8,-0.01,0.0,-0.01,0.0,-9.88,-35.44,0.06,0.05,0.01,0.73,-0.05,9.79,0.2,-0.04,-0.0,-0.98
7606359,0.75,-0.19,10.06,0.11,0.05,-0.01,1.0,-10.12,-33.0,0.04,-0.18,0.28,0.71,-0.02,9.78,0.2,-0.04,-0.01,-0.98
7606399,0.71,-0.15,10.02,0.09,0.09,0.04,0.75,-10.31,-31.44,0.05,-0.17,0.21,0.66,0.02,9.81,0.2,-0.03,-0.01,-0.98
7606439,0.52,0.08,9.8,0.14,0.04,0.05,0.5,-10.5,-31.94,-0.11,0.03,-0.04,0.63,0.05,9.84,0.2,-0.03,-0.01,-0.98
7606479,0.75,0.04,10.14,0.25,0.04,-0.11,0.94,-9.75,-33.69,0.14,-0.07,0.3,0.61,0.11,9.84,0.2,-0.03,-0.01,-0.98
7606519,0.68,0.0,10.18,0.31,0.33,-0.15,1.25,-9.94,-32.5,0.16,-0.23,0.33,0.52,0.23,9.85,0.2,-0.02,-0.02,-0.98
7606559,0.87,0.31,10.14,0.1,0.71,-0.21,1.75,-11.88,-30.0,0.59,0.0,0.27,0.27,0.3,9.87,0.19,-0.01,-0.02,-0.98
7606600,-0.32,0.15,9.18,-0.1,0.87,0.08,2.25,-10.25,-35.19,-0.24,-0.11,-0.69,-0.08,0.26,9.88,0.19,0.0,-0.02,-0.98
7606639,-0.78,0.92,7.73,-1.17,-0.04,0.39,2.06,-11.44,-34.38,-0.61,0.98,-2.15,-0.17,-0.06,9.88,0.2,0.01,-0.0,-0.98
7606679,0.37,0.04,9.61,-1.34,-0.09,0.38,2.5,-10.31,-35.12,0.48,0.63,-0.25,-0.11,-0.59,9.85,0.2,0.0,0.02,-0.98
7606719,0.06,-0.38,10.14,-1.09,0.14,0.15,1.56,-8.94,-36.56,0.22,0.64,0.32,-0.16,-1.02,9.82,0.21,-0.0,0.05,-0.98
