timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1861748,-2.27,0.39,8.85,-0.05,-0.2,0.28,42.0,29.12,-18.62,0.45,0.27,-0.66,-3.14,-0.14,9.4,0.95,-0.05,0.15,0.28
1861788,-2.57,0.2,8.85,-0.28,-0.15,0.14,42.0,29.12,-18.62,0.48,0.37,-0.57,-3.05,-0.16,9.42,0.95,-0.05,0.15,0.29
1861828,-2.5,0.12,9.27,-0.2,-0.17,0.07,41.75,28.75,-16.81,0.5,0.37,-0.16,-3.0,-0.24,9.43,0.95,-0.06,0.14,0.29
1861871,-2.46,-0.03,9.43,-0.14,-0.09,-0.03,40.25,29.56,-18.88,0.29,0.16,-0.1,-2.94,-0.3,9.45,0.95,-0.06,0.14,0.29
1861908,-2.46,0.16,9.2,-0.12,-0.05,-0.17,42.5,27.94,-17.44,0.46,0.33,-0.03,-2.91,-0.36,9.45,0.95,-0.06,0.14,0.29
1861948,-2.88,-0.26,9.08,-0.22,-0.24,-0.19,40.19,28.69,-18.5,-0.0,0.18,-0.38,-2.88,-0.44,9.45,0.95,-0.06,0.13,0.28
1861988,-2.88,-0.45,9.3,-0.18,-0.21,-0.16,40.94,28.62,-16.56,-0.1,0.09,-0.17,-2.78,-0.54,9.48,0.95,-0.07,0.13,0.28
1862030,-2.57,-0.41,9.42,-0.06,-0.02,-0.09,38.5,29.44,-18.38,-0.02,0.16,-0.02,-2.71,-0.61,9.48,0.95,-0.07,0.12,0.28
1862068,-2.73,-0.56,9.34,-0.03,-0.07,-0.11,39.88,29.56,-18.25,0.12,0.23,-0.06,-2.7,-0.64,9.48,0.95,-0.07,0.12,0.28
1862108,-2.65,-0.56,9.3,-0.04,-0.12,-0.11,38.81,29.19,-19.0,0.01,0.1,-0.18,-2.66,-0.66,9.49,0.95,-0.07,0.12,0.28
1862148,-2.69,-0.71,9.43,-0.02,-0.08,-0.03,38.56,29.44,-18.0,-0.08,-0.03,-0.07,-2.61,-0.69,9.5,0.95,-0.07,0.12,0.28
1862188,-2.73,-0.71,9.43,-0.04,-0.04,0.02,39.0,29.69,-18.38,-0.15,-0.02,-0.07,-2.58,-0.7,9.5,0.95,-0.07,0.12,0.28
1862228,-2.61,-0.68,9.54,-0.0,-0.02,0.03,38.5,30.31,-18.75,-0.12,0.02,-0.07,-2.57,-0.7,9.5,0.95,-0.07,0.12,0.28
1862268,-2.57,-0.6,9.42,-0.06,-0.05,-0.05,39.31,29.5,-19.0,-0.02,0.11,-0.08,-2.55,-0.71,9.51,0.95,-0.07,0.12,0.28
1862308,-2.54,-0.6,9.38,-0.12,-0.05,-0.04,37.44,30.12,-17.44,0.0,0.14,-0.11,-2.54,-0.74,9.5,0.95,-0.07,0.11,0.28
1862348,-2.57,-0.71,9.35,-0.08,-0.05,-0.03,38.19,30.25,-18.5,-0.06,0.08,-0.15,-2.52,-0.8,9.5,0.95,-0.08,0.11,0.28
1862388,-2.38,-0.83,9.5,-0.08,-0.05,-0.07,39.06,30.62,-18.38,0.04,-0.04,-0.04,-2.49,-0.83,9.5,0.95,-0.08,0.11,0.27
1862428,-2.27,-0.6,9.39,-0.11,-0.05,-0.15,38.44,30.31,-19.12,0.21,0.27,-0.11,-2.48,-0.87,9.5,0.95,-0.08,0.11,0.27
1862468,-2.42,-0.83,9.46,-0.11,-0.08,-0.13,38.75,29.38,-16.5,0.03,0.09,-0.04,-2.45,-0.92,9.5,0.95,-0.08,0.11,0.27
1862509,-2.57,-1.14,9.62,-0.02,-0.04,-0.03,37.75,30.5,-18.56,-0.15,-0.18,0.12,-2.42,-0.96,9.49,0.95,-0.08,0.11,0.27
1862548,-2.38,-0.75,9.27,0.0,0.01,0.02,37.56,29.62,-18.88,-0.21,-0.14,-0.07,-2.41,-0.96,9.5,0.95,-0.08,0.11,0.27
1862588,-2.3,-0.49,9.12,-0.11,-0.11,-0.09,37.56,29.94,-19.25,0.09,0.48,-0.38,-2.4,-0.97,9.5,0.95,-0.08,0.1,0.27
1862628,-2.34,-0.68,9.3,-0.11,-0.08,-0.17,37.56,31.0,-17.12,0.02,0.34,-0.19,-2.36,-1.02,9.5,0.95,-0.08,0.1,0.27
1862669,-2.23,-0.95,9.69,-0.01,-0.09,-0.18,36.56,31.0,-17.62,0.09,0.11,0.18,-2.32,-1.05,9.51,0.96,-0.08,0.1,0.26
1862708,-2.27,-1.48,9.65,-0.02,-0.02,-0.05,37.19,30.94,-16.81,-0.06,-0.29,0.11,-2.28,-1.08,9.51,0.96,-0.08,0.1,0.26
1862749,-2.23,-1.1,9.5,-0.02,0.01,-0.04,36.44,30.94,-18.31,0.05,-0.01,-0.02,-2.28,-1.09,9.52,0.96,-0.08,0.1,0.26
1862789,-2.19,-0.79,9.3,-0.04,-0.03,-0.1,36.25,30.88,-16.94,0.08,0.31,-0.19,-2.27,-1.1,9.5,0.96,-0.09,0.1,0.26
1862830,-2.3,-1.06,9.42,-0.04,-0.04,-0.05,37.06,30.38,-17.12,-0.05,0.06,-0.08,-2.26,-1.12,9.51,0.96,-0.09,0.1,0.26
1862869,-2.38,-0.91,9.3,-0.07,-0.03,-0.05,36.12,31.19,-17.69,-0.1,0.17,-0.12,-2.24,-1.16,9.51,0.96,-0.09,0.09,0.26
1862909,-2.38,-0.98,9.3,-0.07,-0.04,-0.02,35.12,31.19,-18.94,-0.16,0.2,-0.2,-2.23,-1.19,9.51,0.96,-0.09,0.09,0.26
1862950,-2.3,-1.1,9.3,-0.1,-0.06,-0.0,35.31,31.12,-17.75,-0.1,0.12,-0.19,-2.2,-1.22,9.5,0.96,-0.09,0.09,0.26
1862990,-2.27,-1.21,9.39,-0.1,-0.04,-0.02,35.25,31.44,-18.19,-0.09,0.04,-0.11,-2.18,-1.26,9.5,0.96,-0.09,0.09,0.26
1863030,-2.11,-1.48,9.62,-0.05,-0.05,0.02,37.25,30.5,-18.62,0.05,-0.04,0.04,-2.16,-1.29,9.5,0.96,-0.09,0.09,0.26
1863069,-1.96,-1.37,9.58,-0.02,-0.01,-0.01,36.06,32.12,-18.81,0.2,-0.07,0.09,-2.16,-1.3,9.49,0.96,-0.09,0.09,0.26
1863110,-1.96,-1.25,9.43,-0.04,-0.04,-0.04,34.69,30.56,-18.19,0.19,0.06,-0.07,-2.15,-1.31,9.49,0.96,-0.09,0.09,0.26
1863150,-2.11,-1.29,9.5,-0.04,-0.02,-0.04,35.88,29.94,-16.19,0.02,0.04,0.01,-2.13,-1.33,9.49,0.96,-0.1,0.09,0.26
1863190,-2.27,-1.33,9.46,0.0,-0.0,0.01,34.81,31.75,-18.25,-0.07,0.17,-0.14,-2.12,-1.34,9.49,0.96,-0.1,0.09,0.26
1863230,-2.19,-1.29,9.46,0.0,-0.02,0.0,36.62,31.88,-18.0,-0.07,0.05,-0.03,-2.12,-1.34,9.49,0.96,-0.1,0.09,0.26
1863270,-2.19,-1.33,9.46,-0.03,-0.02,0.01,35.25,31.12,-18.12,-0.07,0.01,-0.03,-2.12,-1.34,9.49,0.96,-0.1,0.09,0.26
1863310,-2.15,-1.37,9.46,-0.02,0.01,0.03,34.5,31.38,-17.19,-0.04,-0.02,-0.02,-2.12,-1.35,9.48,0.96,-0.1,0.09,0.26
1863350,-2.0,-1.33,9.42,-0.01,0.01,0.03,35.69,31.81,-18.44,0.0,-0.05,-0.02,-2.12,-1.35,9.48,0.96,-0.1,0.09,0.26
1863390,-1.88,-1.25,9.38,-0.02,-0.02,-0.02,36.5,30.38,-17.56,0.23,0.11,-0.1,-2.12,-1.36,9.48,0.96,-0.1,0.09,0.26
1863430,-1.96,-1.33,9.5,-0.02,0.02,-0.02,34.19,31.44,-19.0,0.15,0.01,0.02,-2.11,-1.34,9.48,0.96,-0.1,0.09,0.26
1863470,-2.07,-1.25,9.46,-0.02,-0.04,-0.06,35.88,30.88,-17.0,0.03,0.09,-0.01,-2.1,-1.34,9.47,0.96,-0.1,0.09,0.26
1863510,-2.27,-1.45,9.54,0.01,0.04,0.0,35.69,30.88,-18.06,-0.18,-0.07,-0.02,-2.09,-1.34,9.48,0.96,-0.1,0.09,0.26
1863550,-2.34,-1.37,9.3,-0.01,0.0,0.04,35.5,30.94,-19.19,-0.23,-0.02,-0.17,-2.11,-1.35,9.48,0.96,-0.1,0.09,0.26
1863590,-2.19,-1.25,9.3,-0.05,0.01,0.04,36.44,31.25,-18.75,-0.06,0.1,-0.15,-2.13,-1.35,9.46,0.96,-0.1,0.09,0.26
1863630,-2.04,-1.14,9.31,-0.05,-0.04,-0.03,35.38,31.44,-17.38,0.11,0.22,-0.14,-2.15,-1.36,9.45,0.96,-0.1,0.09,0.26
1863670,-2.07,-1.52,9.62,-0.04,0.0,-0.01,35.31,30.56,-17.38,0.1,0.08,-0.0,-2.13,-1.37,9.43,0.96,-0.1,0.09,0.26
1863710,-2.15,-1.71,9.62,-0.01,-0.01,0.01,34.62,30.81,-18.88,-0.03,-0.34,0.19,-2.12,-1.38,9.43,0.96,-0.1,0.09,0.26
1863750,-2.11,-1.71,9.62,0.01,0.04,0.03,35.94,31.75,-17.0,0.01,-0.31,0.17,-2.12,-1.4,9.45,0.96,-0.1,0.09,0.26
1863791,-2.04,-1.6,9.54,0.02,0.03,0.08,35.44,32.06,-17.44,0.11,-0.17,0.08,-2.14,-1.43,9.46,0.96,-0.1,0.09,0.26
1863831,-2.04,-1.06,9.31,0.01,0.02,-0.0,34.81,30.81,-17.81,0.14,0.02,-0.05,-2.14,-1.43,9.48,0.96,-0.1,0.09,0.26
1863871,-2.15,-1.06,9.23,-0.03,0.0,-0.03,35.69,30.31,-17.62,-0.02,0.36,-0.23,-2.13,-1.42,9.47,0.96,-0.1,0.09,0.26
1863911,-2.3,-1.48,9.31,0.01,0.01,0.03,36.5,30.69,-17.94,-0.17,-0.07,-0.14,-2.13,-1.41,9.45,0.96,-0.1,0.09,0.26
1863951,-2.19,-1.52,9.46,-0.04,0.04,0.02,35.31,30.25,-17.0,-0.04,-0.11,0.03,-2.15,-1.41,9.43,0.96,-0.1,0.09,0.26
1863991,-2.11,-1.29,9.42,-0.04,-0.02,-0.04,35.25,32.06,-18.56,0.09,0.08,0.0,-2.16,-1.41,9.42,0.96,-0.1,0.09,0.26
1864031,-2.15,-1.64,9.73,0.02,0.03,-0.01,35.75,31.81,-18.12,0.0,-0.21,0.32,-2.16,-1.42,9.41,0.96,-0.1,0.09,0.26
1864071,-2.19,-1.68,9.62,0.04,0.01,0.01,35.88,32.62,-18.12,-0.04,-0.25,0.18,-2.16,-1.42,9.44,0.96,-0.1,0.09,0.26
1864111,-2.23,-1.64,9.54,0.05,0.05,0.04,35.75,31.19,-17.69,-0.06,-0.21,0.09,-2.16,-1.42,9.45,0.96,-0.1,0.09,0.26
1864151,-2.11,-1.25,9.31,0.03,0.02,0.01,36.0,31.25,-18.38,0.0,-0.06,-0.01,-2.2,-1.42,9.47,0.96,-0.1,0.09,0.26
1864191,-2.11,-1.25,9.34,0.04,0.04,0.01,36.62,32.19,-18.38,0.08,0.16,-0.13,-2.2,-1.41,9.48,0.96,-0.1,0.09,0.26
1864231,-2.15,-1.21,9.31,-0.01,0.03,-0.03,37.31,31.06,-19.0,0.07,0.18,-0.15,-2.22,-1.39,9.46,0.96,-0.1,0.09,0.26
1864271,-2.27,-1.21,9.24,-0.01,0.01,-0.01,36.25,30.94,-16.94,-0.05,0.17,-0.21,-2.21,-1.38,9.45,0.96,-0.1,0.09,0.26
1864311,-2.27,-1.45,9.5,0.01,-0.0,-0.02,36.06,30.62,-17.62,-0.05,-0.03,0.07,-2.21,-1.38,9.43,0.96,-0.1,0.09,0.26
1864351,-2.3,-1.45,9.46,0.01,-0.0,0.0,34.88,31.69,-17.81,-0.09,-0.08,0.04,-2.21,-1.37,9.42,0.96,-0.1,0.09,0.26
1864391,-2.3,-1.45,9.5,0.03,0.01,0.04,36.12,31.81,-18.44,-0.09,-0.08,0.07,-2.22,-1.37,9.43,0.96,-0.1,0.09,0.26
1864431,-2.23,-1.41,9.46,0.0,-0.01,-0.03,36.75,30.62,-16.44,0.02,-0.05,0.03,-2.24,-1.36,9.43,0.96,-0.1,0.09,0.26
1864471,-2.19,-1.37,9.5,0.02,0.02,-0.01,35.69,31.19,-18.06,0.02,0.03,-0.01,-2.24,-1.36,9.44,0.96,-0.1,0.09,0.26
1864511,-2.27,-1.41,9.46,0.04,-0.0,0.02,36.12,31.19,-17.62,-0.02,-0.05,0.02,-2.24,-1.36,9.44,0.96,-0.1,0.09,0.26
1864551,-2.19,-1.37,9.46,0.06,0.01,0.0,36.31,32.12,-17.31,0.05,-0.02,0.02,-2.24,-1.34,9.45,0.96,-0.1,0.09,0.26
1864591,-2.3,-1.25,9.3,0.01,0.0,0.01,37.69,31.31,-16.75,-0.06,0.08,-0.14,-2.24,-1.34,9.45,0.96,-0.1,0.09,0.26
1864632,-2.34,-1.1,9.31,-0.0,0.0,0.02,36.06,30.94,-18.06,-0.09,0.26,-0.2,-2.25,-1.32,9.44,0.96,-0.1,0.09,0.26
1864671,-2.3,-1.14,9.3,-0.04,-0.0,0.04,37.56,31.94,-17.88,-0.05,0.16,-0.11,-2.26,-1.3,9.42,0.96,-0.1,0.09,0.26
1864711,-2.19,-1.25,9.39,-0.07,0.03,0.01,35.31,31.75,-18.19,0.08,0.04,-0.01,-2.27,-1.3,9.4,0.96,-0.1,0.09,0.26
1864751,-2.23,-1.45,9.46,-0.06,0.04,0.03,36.44,31.12,-15.81,0.05,-0.14,0.08,-2.28,-1.3,9.38,0.96,-0.1,0.09,0.26
1864792,-2.15,-1.48,9.54,-0.04,0.07,0.01,36.69,32.19,-18.0,0.11,-0.19,0.23,-2.3,-1.33,9.38,0.96,-0.1,0.09,0.26
1864832,-2.27,-1.33,9.46,-0.03,0.04,-0.04,37.12,31.25,-17.19,0.15,-0.12,0.15,-2.3,-1.36,9.39,0.96,-0.1,0.1,0.26
1864872,-2.42,-1.48,9.46,0.02,0.0,0.02,36.56,31.25,-18.0,-0.11,-0.12,0.05,-2.3,-1.37,9.41,0.96,-0.1,0.1,0.26
1864912,-2.38,-1.52,9.5,0.01,0.01,0.02,37.0,32.12,-16.12,-0.07,-0.14,0.09,-2.31,-1.38,9.41,0.96,-0.1,0.1,0.26
1864953,-2.38,-1.18,9.24,-0.01,-0.0,-0.01,36.69,32.19,-18.0,-0.02,0.16,-0.19,-2.32,-1.38,9.42,0.96,-0.1,0.1,0.26
1864992,-2.42,-1.33,9.24,-0.04,0.02,0.03,38.06,32.25,-17.88,-0.06,0.2,-0.17,-2.32,-1.38,9.41,0.96,-0.1,0.1,0.26
1865032,-2.27,-1.33,9.31,-0.07,-0.0,0.01,36.5,31.88,-18.75,0.07,0.05,-0.09,-2.34,-1.38,9.39,0.95,-0.1,0.1,0.26
1865072,-2.27,-1.37,9.34,-0.06,0.02,-0.0,36.81,31.19,-16.44,0.07,0.03,-0.02,-2.34,-1.4,9.37,0.95,-0.1,0.1,0.26
1865114,-2.31,-1.6,9.54,-0.02,0.03,0.02,35.81,32.38,-18.12,0.12,-0.07,0.14,-2.35,-1.41,9.36,0.95,-0.1,0.1,0.26
1865153,-2.31,-1.48,9.53,-0.0,0.03,0.0,36.81,32.12,-17.25,0.04,-0.18,0.17,-2.34,-1.42,9.37,0.95,-0.1,0.1,0.26
1865193,-2.31,-1.41,9.45,-0.01,0.02,-0.03,36.81,32.12,-17.25,0.04,0.03,0.08,-2.35,-1.44,9.38,0.95,-0.1,0.1,0.26
1865233,-2.31,-1.48,9.39,0.01,0.03,-0.03,37.75,31.25,-16.38,0.04,-0.04,-0.01,-2.35,-1.45,9.39,0.95,-0.1,0.1,0.26
1865274,-2.46,-1.6,9.42,-0.01,0.02,-0.02,37.75,32.5,-17.12,0.02,-0.07,0.03,-2.36,-1.45,9.39,0.95,-0.1,0.1,0.26
1865312,-2.38,-1.52,9.41,0.01,0.05,-0.0,37.19,32.5,-18.0,-0.1,-0.13,0.02,-2.36,-1.47,9.4,0.95,-0.1,0.1,0.26
1865353,-2.34,-1.29,9.31,0.01,0.01,-0.05,37.19,32.5,-18.0,0.04,0.18,-0.09,-2.38,-1.48,9.4,0.95,-0.11,0.1,0.26
1865393,-2.42,-1.25,9.27,-0.01,0.02,-0.03,38.06,32.12,-15.25,-0.04,0.22,-0.12,-2.38,-1.48,9.39,0.95,-0.11,0.1,0.26
1865435,-2.57,-1.41,9.19,-0.02,-0.01,0.0,38.31,31.44,-18.5,-0.1,0.14,-0.19,-2.4,-1.47,9.38,0.95,-0.11,0.1,0.26
1865472,-2.46,-1.41,9.27,-0.04,0.01,0.02,38.25,32.56,-17.12,-0.17,0.05,-0.17,-2.41,-1.46,9.36,0.95,-0.11,0.1,0.26
1865513,-2.42,-1.45,9.35,-0.04,-0.01,0.01,36.25,31.5,-17.31,0.0,0.02,0.0,-2.42,-1.47,9.34,0.95,-0.11,0.1,0.26
1865553,-2.34,-1.48,9.45,-0.02,0.01,0.01,36.12,32.31,-16.25,0.09,-0.02,0.14,-2.43,-1.47,9.32,0.95,-0.11,0.1,0.26
1865595,-2.38,-1.56,9.34,-0.01,0.0,0.0,38.0,32.62,-18.62,0.08,-0.09,0.1,-2.42,-1.48,9.32,0.95,-0.11,0.1,0.26
1865632,-2.42,-1.6,9.35,-0.02,-0.02,0.02,35.88,31.44,-17.31,0.04,-0.08,0.02,-2.42,-1.48,9.33,0.95,-0.11,0.1,0.26
1865673,-2.34,-1.56,9.46,0.01,0.01,0.02,36.12,31.81,-18.44,0.08,-0.07,0.12,-2.42,-1.49,9.34,0.95,-0.11,0.1,0.26
1865713,-2.31,-1.37,9.31,-0.01,-0.02,-0.02,36.19,31.38,-15.12,0.11,0.14,-0.04,-2.41,-1.51,9.34,0.95,-0.11,0.1,0.26
1865753,-2.42,-1.41,9.23,-0.01,0.01,0.0,36.31,30.88,-16.5,-0.02,0.09,-0.12,-2.41,-1.5,9.34,0.95,-0.11,0.1,0.26
1865793,-2.38,-1.6,9.46,0.0,0.01,-0.03,37.06,31.56,-17.94,-0.02,-0.09,0.08,-2.41,-1.51,9.34,0.95,-0.11,0.1,0.26
1865833,-2.46,-1.6,9.38,0.0,0.01,0.01,37.31,31.56,-16.44,-0.05,-0.08,0.04,-2.41,-1.52,9.34,0.95,-0.11,0.1,0.26
1865874,-2.5,-1.56,9.38,0.01,-0.01,-0.0,39.06,31.38,-16.19,-0.09,-0.05,0.03,-2.41,-1.52,9.35,0.95,-0.11,0.1,0.26
1865914,-2.5,-1.56,9.38,0.02,0.03,0.02,36.19,31.5,-17.69,-0.08,-0.04,0.02,-2.42,-1.52,9.36,0.95,-0.11,0.1,0.26
1865954,-2.46,-1.37,9.15,-0.0,-0.01,0.03,37.69,32.25,-17.56,0.02,0.04,-0.05,-2.44,-1.52,9.36,0.95,-0.11,0.1,0.26
1865994,-2.42,-1.29,9.19,-0.04,-0.01,0.01,36.62,30.69,-17.19,0.02,0.21,-0.15,-2.45,-1.51,9.34,0.95,-0.11,0.1,0.26
1866034,-2.38,-1.29,9.19,-0.08,-0.02,-0.04,37.31,31.25,-16.06,0.05,0.21,-0.14,-2.44,-1.51,9.34,0.95,-0.11,0.1,0.26
1866074,-2.5,-1.52,9.3,-0.04,-0.05,-0.03,36.44,32.62,-17.0,-0.07,0.0,-0.01,-2.43,-1.52,9.31,0.95,-0.11,0.1,0.26
1866114,-2.34,-1.91,9.69,0.02,0.04,0.06,36.38,32.44,-17.31,-0.11,-0.3,0.3,-2.42,-1.53,9.31,0.95,-0.11,0.1,0.26
1866154,-2.31,-1.71,9.5,0.06,0.01,0.03,37.56,31.62,-17.88,0.13,-0.18,0.16,-2.44,-1.54,9.34,0.95,-0.11,0.1,0.26
1866194,-2.27,-1.45,9.31,0.02,0.01,-0.01,39.25,32.25,-15.88,0.17,0.09,-0.05,-2.44,-1.54,9.36,0.95,-0.11,0.1,0.26
1866234,-2.31,-1.37,9.23,0.02,0.01,-0.03,35.5,31.75,-17.06,0.11,0.18,-0.14,-2.42,-1.55,9.37,0.95,-0.11,0.1,0.26
1866274,-2.46,-1.41,9.19,-0.02,0.01,-0.05,37.69,32.5,-17.5,0.06,0.09,-0.06,-2.41,-1.54,9.37,0.95,-0.11,0.1,0.26
1866314,-2.57,-1.52,9.31,-0.02,0.01,0.0,35.81,32.69,-18.5,-0.18,0.02,-0.05,-2.4,-1.54,9.35,0.95,-0.11,0.1,0.26
1866354,-2.54,-1.64,9.38,-0.01,0.01,0.05,38.38,31.56,-15.62,-0.12,-0.11,0.05,-2.41,-1.53,9.34,0.95,-0.11,0.1,0.26
1866394,-2.5,-1.6,9.38,0.01,0.0,0.03,37.38,31.56,-16.06,-0.06,-0.07,0.04,-2.44,-1.52,9.34,0.95,-0.11,0.1,0.26
1866434,-2.42,-1.48,9.31,0.02,0.02,0.02,38.06,32.25,-17.88,0.0,-0.05,0.05,-2.46,-1.52,9.34,0.95,-0.11,0.1,0.26
1866474,-2.42,-1.52,9.31,0.02,-0.0,-0.01,37.19,31.88,-17.56,0.05,-0.02,-0.03,-2.47,-1.51,9.34,0.95,-0.11,0.1,0.26
1866514,-2.42,-1.48,9.34,-0.01,0.02,-0.01,38.19,31.94,-17.06,0.05,0.03,0.01,-2.47,-1.52,9.34,0.95,-0.11,0.1,0.26
1866554,-2.54,-1.48,9.39,0.0,0.01,0.02,37.5,32.12,-15.75,-0.06,0.02,0.05,-2.48,-1.51,9.34,0.95,-0.11,0.1,0.26
1866594,-2.54,-1.48,9.3,0.01,0.01,0.01,38.69,31.69,-16.69,-0.08,0.02,-0.03,-2.49,-1.5,9.34,0.95,-0.11,0.1,0.26
1866634,-2.61,-1.6,9.31,0.0,-0.0,0.04,37.88,32.75,-16.81,-0.11,-0.11,-0.03,-2.51,-1.49,9.34,0.95,-0.11,0.1,0.26
1866674,-2.5,-1.64,9.38,0.0,0.01,0.05,37.12,31.25,-17.19,0.02,-0.14,0.05,-2.52,-1.49,9.33,0.95,-0.11,0.1,0.26
1866714,-2.46,-1.52,9.39,0.04,0.01,0.03,37.81,31.88,-16.38,0.06,-0.03,0.05,-2.52,-1.49,9.34,0.95,-0.11,0.1,0.26
1866754,-2.5,-1.45,9.31,0.04,0.01,0.05,38.25,31.62,-16.31,0.03,0.02,0.0,-2.53,-1.47,9.34,0.95,-0.11,0.1,0.27
1866794,-2.46,-1.41,9.3,0.03,-0.0,0.01,38.0,31.38,-17.44,0.06,0.05,-0.04,-2.52,-1.46,9.34,0.95,-0.11,0.11,0.27
1866834,-2.42,-1.41,9.34,-0.0,-0.02,-0.01,38.69,32.31,-17.0,0.09,0.05,0.0,-2.52,-1.45,9.34,0.95,-0.11,0.1,0.27
1866875,-2.65,-1.48,9.35,0.07,-0.05,0.07,39.25,31.31,-15.06,-0.14,-0.05,0.0,-2.51,-1.44,9.34,0.95,-0.11,0.1,0.27
1866915,-2.65,-1.48,9.41,0.09,-0.0,0.15,39.0,32.0,-17.0,-0.27,-0.16,0.02,-2.5,-1.41,9.36,0.95,-0.1,0.1,0.27
1866955,-2.38,-1.21,9.31,0.01,-0.03,0.03,40.06,32.06,-16.12,0.13,0.17,-0.05,-2.52,-1.38,9.36,0.95,-0.1,0.1,0.27
1866995,-2.27,-1.25,9.5,0.0,0.03,-0.0,39.31,31.12,-17.25,0.25,0.11,0.14,-2.52,-1.37,9.36,0.95,-0.1,0.11,0.27
1867035,-2.46,-1.21,9.19,-0.26,0.29,-0.24,38.69,31.38,-16.25,0.07,0.17,-0.17,-2.53,-1.38,9.36,0.95,-0.1,0.11,0.27
1867075,-2.8,-1.52,9.04,-0.67,0.25,-0.26,39.44,32.38,-17.69,0.36,0.26,-0.08,-2.62,-1.55,9.3,0.95,-0.12,0.11,0.26
1867117,-2.92,-1.75,9.31,-0.83,0.17,-0.44,38.56,32.75,-15.25,-0.24,0.09,0.06,-2.68,-1.84,9.24,0.95,-0.13,0.11,0.26
1867155,-3.11,-2.52,9.15,-0.99,-0.06,-0.22,40.06,34.81,-13.0,-0.41,-0.29,0.0,-2.7,-2.23,9.15,0.95,-0.15,0.1,0.25
