timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6458856,-7.73,-3.24,5.39,0.03,0.01,0.07,37.81,-1.31,-33.94,-0.14,-0.23,0.21,-7.59,-3.02,5.19,0.29,-0.48,-0.02,0.83
6458896,-7.88,-3.2,5.78,0.13,0.04,0.1,37.62,-2.25,-32.75,-0.28,-0.23,0.58,-7.61,-2.97,5.2,0.29,-0.48,-0.02,0.83
6458936,-7.89,-3.01,5.66,0.15,0.09,0.12,37.94,-2.62,-32.12,-0.25,-0.11,0.48,-7.64,-2.91,5.19,0.29,-0.48,-0.02,0.83
6458977,-7.77,-2.74,5.28,0.13,0.07,0.08,37.56,-1.38,-32.88,-0.11,0.1,0.1,-7.66,-2.84,5.18,0.29,-0.48,-0.01,0.83
6459016,-7.36,-2.59,4.94,0.12,0.05,0.03,37.62,-2.25,-32.75,0.34,0.21,-0.24,-7.7,-2.8,5.18,0.29,-0.48,-0.01,0.83
6459056,-7.43,-2.82,4.75,0.08,0.01,0.02,39.19,-2.44,-28.25,0.27,-0.05,-0.44,-7.7,-2.77,5.19,0.29,-0.48,-0.01,0.83
6459096,-7.39,-2.86,4.78,0.0,0.01,-0.03,37.94,-2.94,-31.44,0.31,-0.1,-0.41,-7.7,-2.76,5.2,0.29,-0.48,-0.01,0.83
6459137,-7.36,-2.82,4.71,-0.13,0.06,-0.1,37.62,-2.06,-31.62,0.34,-0.03,-0.47,-7.7,-2.79,5.18,0.29,-0.48,-0.01,0.83
6459176,-7.96,-3.36,5.28,-0.26,0.31,0.04,37.62,-2.06,-31.62,-0.25,-0.51,0.18,-7.72,-2.84,5.1,0.29,-0.49,-0.01,0.83
6459216,-8.08,-3.01,5.24,-0.23,0.29,0.07,37.81,-3.44,-29.25,-0.29,-0.13,0.27,-7.8,-2.88,4.97,0.28,-0.49,-0.01,0.82
6459256,-7.86,-2.86,5.05,-0.02,0.04,0.0,38.0,-3.31,-30.81,-0.02,0.03,0.15,-7.84,-2.89,4.9,0.28,-0.5,-0.01,0.82
6459297,-7.62,-2.44,4.75,-0.09,-0.05,-0.02,37.62,-1.81,-31.69,0.21,0.47,-0.15,-7.83,-2.91,4.9,0.28,-0.5,-0.01,0.82
6459336,-7.43,-2.7,5.16,-0.08,-0.04,-0.09,37.62,-1.81,-31.69,0.38,0.23,0.26,-7.81,-2.94,4.91,0.28,-0.5,-0.01,0.82
6459377,-7.7,-3.12,5.32,-0.01,-0.04,-0.1,37.5,-2.81,-29.94,0.1,-0.14,0.41,-7.8,-2.98,4.91,0.28,-0.5,-0.02,0.82
6459417,-8.04,-3.47,5.2,-0.02,0.02,-0.04,37.88,-2.0,-32.25,-0.26,-0.47,0.28,-7.78,-3.0,4.92,0.28,-0.5,-0.02,0.82
6459458,-7.93,-3.39,5.16,-0.22,0.15,-0.04,38.0,-3.06,-30.38,-0.13,-0.36,0.28,-7.8,-3.03,4.88,0.28,-0.5,-0.02,0.82
6459497,-8.08,-3.47,5.16,-0.4,0.47,0.18,38.06,-3.38,-30.31,-0.22,-0.39,0.41,-7.86,-3.08,4.75,0.28,-0.5,-0.02,0.82
6459538,-8.12,-3.32,4.82,-0.15,0.21,0.17,38.38,-2.12,-28.38,-0.15,-0.25,0.25,-7.97,-3.07,4.57,0.27,-0.51,-0.02,0.81
6459578,-7.81,-2.74,4.29,-0.08,-0.02,-0.01,38.0,-2.0,-30.0,0.16,0.32,-0.27,-7.98,-3.06,4.55,0.27,-0.51,-0.02,0.81
6459618,-7.58,-2.59,4.71,-0.04,0.05,-0.03,37.88,-2.0,-32.25,0.4,0.5,0.18,-7.98,-3.09,4.53,0.27,-0.52,-0.02,0.81
6459658,-7.7,-2.86,4.52,0.02,-0.03,-0.07,38.06,-3.94,-29.62,0.27,0.23,-0.04,-7.97,-3.09,4.55,0.27,-0.51,-0.03,0.81
6459698,-7.74,-2.93,4.48,-0.04,0.04,-0.1,37.5,-2.88,-28.81,0.23,0.2,-0.06,-7.96,-3.13,4.54,0.27,-0.51,-0.03,0.81
6459738,-7.96,-3.16,4.44,-0.08,0.17,0.06,38.5,-1.62,-30.56,0.01,-0.02,-0.07,-7.98,-3.15,4.51,0.27,-0.52,-0.03,0.81
6459778,-8.2,-3.47,4.44,-0.03,0.11,0.15,37.75,-2.0,-29.5,-0.17,-0.35,-0.01,-8.02,-3.12,4.45,0.27,-0.52,-0.03,0.81
6459818,-8.12,-2.93,3.86,-0.07,-0.12,0.01,37.19,-3.0,-30.44,-0.09,0.17,-0.59,-8.02,-3.1,4.45,0.27,-0.52,-0.03,0.81
6459858,-8.2,-3.12,4.29,-0.11,-0.11,0.08,37.5,-2.88,-29.38,-0.19,-0.02,-0.2,-8.01,-3.11,4.48,0.27,-0.52,-0.03,0.81
6459898,-8.08,-3.2,4.71,-0.06,-0.09,0.05,38.38,-3.25,-28.69,-0.09,-0.11,0.21,-7.99,-3.09,4.5,0.26,-0.52,-0.03,0.81
6459938,-7.86,-3.01,4.82,-0.05,-0.05,-0.04,37.5,-3.62,-29.75,0.13,0.1,0.3,-7.98,-3.11,4.52,0.26,-0.52,-0.03,0.81
6459978,-8.04,-3.51,4.97,0.05,-0.01,0.03,37.69,-2.69,-31.0,-0.07,-0.39,0.45,-7.98,-3.12,4.52,0.26,-0.52,-0.03,0.81
6460018,-8.0,-3.32,4.75,0.06,0.02,0.04,37.56,-3.69,-29.25,-0.03,-0.22,0.21,-7.98,-3.09,4.53,0.26,-0.52,-0.03,0.82
6460058,-7.96,-3.05,4.52,0.05,0.01,0.04,38.75,-3.06,-27.62,0.02,0.01,-0.02,-7.98,-3.06,4.53,0.26,-0.52,-0.03,0.81
6460098,-7.88,-2.97,4.29,-0.06,0.02,0.05,38.06,-3.44,-29.75,0.11,0.07,-0.25,-7.99,-3.05,4.54,0.26,-0.52,-0.03,0.82
6460138,-7.96,-2.86,3.98,-0.2,-0.05,0.06,37.69,-3.19,-32.06,0.04,0.2,-0.55,-8.0,-3.06,4.52,0.26,-0.52,-0.03,0.82
6460178,-8.12,-3.12,4.32,-0.1,-0.06,0.11,37.56,-3.56,-28.19,-0.12,-0.07,-0.2,-7.99,-3.05,4.52,0.26,-0.52,-0.03,0.82
6460218,-8.08,-3.09,4.48,-0.12,-0.0,0.12,37.75,-2.25,-29.44,-0.08,-0.05,-0.03,-8.0,-3.04,4.51,0.25,-0.52,-0.03,0.82
6460258,-8.0,-2.93,4.36,-0.12,-0.0,0.06,38.19,-2.62,-32.06,0.0,0.11,-0.13,-8.01,-3.04,4.49,0.25,-0.52,-0.03,0.82
6460298,-8.2,-3.28,4.63,-0.04,-0.04,0.15,37.31,-2.25,-32.25,-0.18,-0.25,0.14,-8.02,-3.02,4.49,0.25,-0.52,-0.03,0.82
6460338,-8.08,-3.12,4.71,-0.01,-0.04,0.17,37.44,-3.31,-30.88,-0.05,-0.15,0.21,-8.03,-2.98,4.5,0.25,-0.52,-0.03,0.82
6460378,-7.92,-2.89,4.59,-0.03,0.0,0.08,37.25,-3.5,-28.75,0.12,0.04,0.08,-8.05,-2.93,4.51,0.24,-0.52,-0.03,0.82
6460418,-7.78,-2.7,4.48,-0.01,0.01,0.03,38.25,-3.19,-32.0,0.28,0.23,-0.02,-8.05,-2.93,4.49,0.24,-0.52,-0.03,0.82
6460458,-8.16,-3.01,4.63,0.07,0.03,0.09,36.94,-3.5,-30.88,-0.1,-0.11,0.12,-8.05,-2.91,4.51,0.24,-0.52,-0.03,0.82
6460499,-8.2,-3.01,4.67,0.1,0.08,0.1,37.12,-3.19,-31.44,-0.12,-0.16,0.17,-8.08,-2.85,4.5,0.24,-0.52,-0.03,0.82
6460539,-8.2,-3.01,4.55,0.08,0.04,0.06,36.81,-3.75,-28.19,-0.09,-0.2,0.07,-8.1,-2.81,4.48,0.24,-0.52,-0.02,0.82
6460579,-8.2,-3.16,4.67,0.12,0.03,0.15,36.31,-3.38,-32.12,-0.08,-0.4,0.18,-8.12,-2.77,4.49,0.24,-0.52,-0.02,0.82
6460619,-7.86,-2.59,4.67,0.1,0.05,0.08,36.0,-3.12,-32.19,0.28,0.11,0.18,-8.13,-2.7,4.49,0.24,-0.52,-0.02,0.82
6460659,-7.82,-2.4,4.55,0.08,0.04,-0.05,36.5,-4.31,-28.69,0.34,0.29,0.07,-8.15,-2.69,4.48,0.24,-0.52,-0.02,0.82
6460699,-8.08,-2.55,4.36,0.01,-0.04,-0.11,36.88,-3.88,-27.12,0.05,0.15,-0.13,-8.13,-2.7,4.49,0.24,-0.52,-0.02,0.82
6460739,-8.23,-2.78,4.44,-0.02,-0.04,-0.1,37.19,-3.25,-30.94,-0.12,-0.04,-0.06,-8.12,-2.74,4.5,0.24,-0.52,-0.02,0.82
6460781,-8.16,-2.93,4.55,0.03,-0.03,-0.04,36.81,-3.31,-32.62,-0.05,-0.17,0.04,-8.1,-2.77,4.52,0.25,-0.52,-0.02,0.82
6460819,-8.0,-2.7,4.44,-0.0,-0.05,-0.1,36.31,-3.19,-31.56,0.08,0.08,-0.09,-8.09,-2.78,4.53,0.25,-0.52,-0.02,0.82
6460859,-8.04,-2.74,4.59,0.03,-0.03,-0.06,37.56,-4.31,-29.12,0.01,0.07,0.03,-8.05,-2.81,4.56,0.25,-0.51,-0.02,0.82
6460899,-8.12,-2.93,4.71,0.07,-0.07,-0.03,37.25,-3.62,-29.81,-0.06,-0.11,0.13,-8.05,-2.82,4.58,0.25,-0.51,-0.02,0.82
6460941,-8.0,-2.67,4.4,0.03,0.0,-0.08,36.88,-2.88,-31.56,0.04,0.16,-0.2,-8.04,-2.83,4.59,0.25,-0.51,-0.02,0.82
6460979,-8.2,-2.93,4.48,0.05,-0.04,-0.03,36.88,-2.81,-32.19,-0.16,-0.1,-0.12,-8.03,-2.84,4.6,0.25,-0.51,-0.02,0.82
6461019,-8.04,-2.82,4.48,0.01,-0.02,-0.05,36.94,-4.12,-30.81,-0.02,0.02,-0.13,-8.02,-2.84,4.61,0.25,-0.51,-0.02,0.82
6461059,-7.96,-2.82,4.55,0.0,-0.01,-0.07,36.5,-2.19,-32.88,0.05,0.05,-0.05,-8.02,-2.87,4.61,0.25,-0.51,-0.02,0.82
6461102,-8.04,-2.93,4.63,0.02,-0.01,-0.04,36.62,-2.38,-31.12,-0.04,-0.04,0.01,-8.01,-2.89,4.62,0.25,-0.51,-0.02,0.82
6461139,-7.93,-2.82,4.63,0.01,0.02,-0.09,37.88,-2.0,-32.25,0.07,0.09,0.01,-7.99,-2.91,4.62,0.26,-0.51,-0.02,0.82
6461179,-7.96,-2.82,4.55,-0.02,0.01,-0.12,37.81,-2.94,-28.81,0.08,0.02,0.02,-8.05,-2.84,4.54,0.26,-0.51,-0.02,0.82
6461219,-8.04,-2.89,4.48,-0.07,-0.02,-0.15,37.69,-1.88,-31.12,-0.01,-0.01,-0.06,-8.03,-2.88,4.54,0.26,-0.51,-0.03,0.82
6461262,-8.0,-3.09,4.71,-0.05,-0.04,-0.1,37.69,-2.38,-31.0,0.0,-0.14,0.17,-8.01,-2.95,4.54,0.26,-0.51,-0.03,0.82
6461299,-7.92,-3.05,4.75,-0.01,-0.01,-0.08,37.62,-2.25,-32.75,0.07,-0.07,0.2,-7.99,-2.98,4.55,0.26,-0.51,-0.03,0.82
6461339,-8.0,-3.01,4.55,-0.03,-0.02,-0.05,36.94,-1.5,-28.62,-0.03,0.0,-0.01,-7.98,-3.02,4.56,0.26,-0.51,-0.03,0.82
6461379,-8.12,-3.2,4.67,0.0,-0.03,0.01,36.75,-1.62,-32.94,-0.14,-0.17,0.09,-7.98,-3.03,4.58,0.26,-0.51,-0.03,0.82
6461419,-8.0,-3.12,4.71,0.01,-0.01,0.02,37.25,-2.38,-34.44,-0.03,-0.09,0.11,-7.98,-3.04,4.6,0.26,-0.51,-0.03,0.82
6461459,-7.81,-2.86,4.48,-0.03,-0.03,-0.04,37.94,-1.88,-31.12,0.16,0.19,-0.14,-7.98,-3.05,4.62,0.26,-0.51,-0.03,0.82
6461500,-7.89,-3.09,4.48,-0.03,-0.05,-0.01,37.19,-2.19,-30.06,0.07,-0.03,-0.15,-7.95,-3.05,4.62,0.26,-0.51,-0.03,0.82
6461540,-7.85,-3.2,4.59,-0.03,-0.04,-0.01,38.25,-2.12,-31.0,0.08,-0.13,-0.04,-7.93,-3.07,4.62,0.26,-0.51,-0.03,0.82
6461581,-7.81,-3.2,4.71,0.02,0.03,0.1,37.06,-2.25,-32.25,0.1,-0.12,0.08,-7.91,-3.08,4.62,0.26,-0.51,-0.03,0.82
6461620,-7.93,-3.32,5.86,0.23,0.71,1.12,36.88,-2.38,-31.12,0.12,-0.46,1.32,-8.05,-2.85,4.54,0.25,-0.51,-0.02,0.82
6461664,-8.84,-0.25,3.75,0.61,-0.51,1.3,36.0,-6.06,-24.5,-0.53,1.79,-0.73,-8.32,-2.04,4.48,0.23,-0.52,0.01,0.83
6461700,-6.74,0.36,3.37,4.1,-3.43,4.01,31.56,-8.5,-21.19,1.43,0.91,-1.76,-8.17,-0.55,5.12,0.21,-0.48,0.08,0.85
6461741,-8.27,-3.2,6.05,4.71,-1.88,5.03,26.0,-10.38,-19.69,-0.88,-5.02,0.08,-7.39,1.81,5.97,0.18,-0.4,0.19,0.88
6461780,-4.94,3.85,4.75,0.87,-0.95,1.57,23.0,-13.5,-16.19,1.65,0.16,-1.29,-6.59,3.69,6.04,0.14,-0.34,0.27,0.89
6461820,-6.82,4.46,8.5,1.07,0.34,0.25,21.5,-12.88,-13.06,-0.31,0.45,2.59,-6.51,4.01,5.91,0.13,-0.34,0.29,0.89
6461864,-9.19,4.0,7.39,0.74,-0.33,0.49,20.5,-12.88,-15.38,-2.77,-0.35,1.64,-6.42,4.35,5.75,0.13,-0.33,0.31,0.88
6461900,-7.66,4.57,5.24,0.31,-0.05,0.34,21.06,-12.88,-15.94,-1.34,0.02,-0.48,-6.32,4.55,5.72,0.13,-0.32,0.32,0.88
6461940,-5.97,4.77,4.82,-0.12,-0.35,0.18,20.38,-13.75,-14.69,0.26,0.12,-0.91,-6.23,4.64,5.73,0.13,-0.32,0.32,0.88
6461980,-5.67,4.73,5.01,-0.29,-0.3,-0.04,20.0,-13.88,-10.81,0.48,0.14,-0.87,-6.15,4.59,5.88,0.13,-0.31,0.31,0.89
6462020,-6.01,4.61,5.82,-0.12,-0.16,-0.07,20.25,-13.62,-16.38,0.09,0.1,-0.15,-6.1,4.52,5.97,0.13,-0.31,0.31,0.89
6462060,-6.01,4.42,5.82,-0.16,-0.21,-0.07,20.31,-13.62,-15.88,0.07,-0.04,-0.21,-6.09,4.46,6.03,0.13,-0.31,0.31,0.89
6462100,-5.97,4.27,5.74,-0.16,0.03,-0.21,20.44,-12.19,-16.62,0.11,-0.12,-0.34,-6.09,4.39,6.09,0.13,-0.31,0.3,0.89
6462140,-6.31,4.27,5.86,-0.16,-0.04,-0.22,20.5,-12.56,-15.38,-0.19,-0.02,-0.26,-6.12,4.29,6.12,0.14,-0.31,0.3,0.89
6462180,-6.16,4.19,5.86,-0.22,-0.07,-0.32,20.75,-13.06,-16.44,-0.01,0.02,-0.3,-6.16,4.17,6.16,0.14,-0.31,0.29,0.89
6462220,-6.12,4.15,5.78,-0.24,0.01,-0.3,20.94,-13.25,-18.06,0.09,0.13,-0.43,-6.21,4.02,6.2,0.15,-0.31,0.29,0.89
6462260,-6.43,4.04,6.28,-0.11,-0.07,-0.21,20.44,-13.0,-17.0,-0.19,0.12,0.04,-6.24,3.92,6.23,0.15,-0.31,0.28,0.89
6462300,-6.32,4.04,6.2,-0.13,-0.02,-0.27,21.38,-13.25,-15.19,-0.05,0.2,-0.06,-6.27,3.84,6.26,0.15,-0.31,0.28,0.89
6462340,-6.32,4.0,6.2,-0.07,0.02,-0.26,21.81,-13.06,-16.88,-0.0,0.27,-0.07,-6.31,3.73,6.27,0.16,-0.32,0.27,0.89
6462380,-6.73,3.88,6.39,-0.06,-0.03,-0.19,21.5,-11.62,-17.19,-0.4,0.23,0.1,-6.34,3.66,6.29,0.16,-0.32,0.27,0.89
6462420,-6.35,3.81,6.12,-0.08,0.04,-0.2,21.69,-11.5,-18.31,0.01,0.21,-0.16,-6.37,3.6,6.29,0.16,-0.32,0.27,0.89
6462460,-6.59,3.69,6.35,0.01,-0.01,-0.03,22.31,-11.38,-17.12,-0.2,0.13,0.05,-6.39,3.56,6.3,0.17,-0.32,0.27,0.89
6462500,-6.63,3.69,6.47,0.03,0.03,-0.08,22.0,-13.44,-13.5,-0.23,0.13,0.19,-6.4,3.56,6.28,0.17,-0.32,0.27,0.89
6462541,-6.35,3.66,6.12,0.05,0.06,-0.04,21.38,-10.81,-19.5,0.07,0.1,-0.15,-6.42,3.55,6.27,0.17,-0.32,0.27,0.89
6462581,-6.47,3.58,6.16,0.04,0.01,-0.03,21.75,-11.94,-17.06,-0.04,0.02,-0.1,-6.43,3.55,6.26,0.17,-0.32,0.27,0.89
6462622,-6.28,3.62,5.97,-0.05,0.02,-0.17,22.0,-12.06,-18.19,0.18,0.09,-0.27,-6.46,3.53,6.24,0.17,-0.32,0.27,0.89
6462662,-6.43,3.54,5.93,-0.12,0.02,-0.27,22.62,-12.81,-16.81,0.06,0.09,-0.32,-6.49,3.45,6.25,0.17,-0.32,0.27,0.89
6462702,-6.63,3.46,6.16,-0.03,0.03,-0.05,21.69,-11.25,-18.38,-0.1,0.08,-0.1,-6.52,3.38,6.26,0.18,-0.33,0.26,0.89
6462741,-6.59,3.43,6.24,0.0,0.02,0.01,21.56,-12.19,-17.06,-0.05,0.05,-0.01,-6.54,3.38,6.25,0.18,-0.33,0.26,0.89
6462782,-6.66,3.46,6.32,-0.01,0.01,0.02,21.12,-10.88,-19.0,-0.14,0.08,0.06,-6.52,3.38,6.26,0.18,-0.33,0.26,0.89
6462822,-6.51,3.5,6.35,0.01,0.07,-0.03,20.69,-11.69,-16.19,0.03,0.12,0.11,-6.54,3.38,6.24,0.18,-0.33,0.26,0.89
6462862,-6.59,3.46,6.24,0.0,0.02,-0.08,21.62,-11.44,-18.88,-0.02,0.09,0.01,-6.56,3.38,6.23,0.18,-0.33,0.26,0.89
6462902,-6.55,3.46,6.16,-0.04,0.05,-0.16,21.62,-10.62,-18.5,0.05,0.13,-0.05,-6.59,3.34,6.21,0.18,-0.33,0.26,0.89
6462942,-6.43,3.39,6.09,-0.03,0.0,-0.12,23.06,-11.81,-18.69,0.18,0.1,-0.12,-6.62,3.29,6.21,0.18,-0.33,0.26,0.89
6462982,-6.74,3.31,6.35,0.04,0.04,-0.03,22.69,-11.88,-15.31,-0.11,0.03,0.15,-6.63,3.28,6.2,0.18,-0.33,0.26,0.89
6463022,-6.59,3.39,6.12,0.02,0.01,-0.01,22.81,-11.31,-17.62,0.05,0.11,-0.06,-6.64,3.27,6.19,0.18,-0.33,0.26,0.89
6463062,-6.62,3.35,6.05,0.03,-0.03,-0.01,23.12,-10.56,-16.69,0.02,0.07,-0.14,-6.64,3.27,6.19,0.18,-0.33,0.26,0.89
6463102,-6.55,3.35,5.97,-0.02,-0.0,-0.07,22.31,-12.44,-17.44,0.1,0.08,-0.22,-6.65,3.27,6.19,0.18,-0.33,0.26,0.89
6463142,-6.47,3.35,5.97,0.0,-0.04,-0.07,22.31,-11.44,-16.56,0.18,0.11,-0.23,-6.66,3.23,6.2,0.19,-0.33,0.26,0.89
6463182,-6.66,3.31,6.01,-0.04,-0.03,-0.04,22.44,-10.56,-19.5,-0.02,0.09,-0.2,-6.65,3.22,6.21,0.19,-0.33,0.26,0.89
6463224,-6.81,3.31,6.16,-0.07,-0.04,-0.05,22.81,-11.31,-17.62,-0.22,-0.06,0.05,-6.59,3.37,6.11,0.19,-0.33,0.26,0.89
6463262,-6.73,3.23,6.39,-0.02,-0.03,-0.07,23.25,-9.81,-19.0,-0.13,-0.1,0.26,-6.61,3.34,6.13,0.19,-0.33,0.26,0.89
6463302,-6.63,3.27,6.32,-0.04,-0.02,-0.11,22.88,-12.25,-16.94,0.0,-0.03,0.17,-6.62,3.3,6.15,0.19,-0.33,0.26,0.89
6463342,-6.62,3.23,6.16,-0.13,0.03,-0.24,22.19,-11.19,-18.88,0.03,0.01,-0.02,-6.66,3.23,6.18,0.19,-0.33,0.25,0.89
