timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1849811,-3.72,-1.75,8.58,-0.05,0.06,0.01,42.25,32.62,-11.19,-0.07,0.05,-0.3,-3.66,-1.8,8.88,0.94,-0.14,0.16,0.25
1849851,-3.61,-1.71,8.58,-0.11,0.05,-0.05,44.38,32.38,-9.38,0.07,0.12,-0.29,-3.67,-1.83,8.87,0.94,-0.14,0.16,0.25
1849891,-3.88,-1.9,9.04,-0.0,0.01,0.07,43.81,33.25,-10.62,-0.14,0.04,0.11,-3.7,-1.87,8.85,0.94,-0.14,0.16,0.25
1849931,-3.64,-1.87,8.88,-0.02,0.01,-0.02,43.81,32.94,-10.56,0.05,-0.01,0.04,-3.7,-1.86,8.85,0.94,-0.14,0.16,0.25
1849972,-3.64,-1.83,8.88,-0.03,0.07,-0.01,43.75,33.25,-11.0,0.06,0.05,0.04,-3.7,-1.88,8.85,0.94,-0.14,0.16,0.25
1850012,-3.8,-1.9,9.04,0.03,0.03,0.02,42.12,32.81,-10.12,-0.07,-0.03,0.2,-3.73,-1.88,8.84,0.94,-0.14,0.16,0.25
1850051,-3.68,-1.79,8.7,-0.02,0.02,0.0,44.44,33.88,-10.19,0.06,0.0,-0.06,-3.74,-1.87,8.84,0.94,-0.14,0.16,0.25
1850092,-3.68,-1.75,8.73,-0.04,0.05,-0.06,43.56,33.81,-9.94,0.07,0.13,-0.09,-3.76,-1.88,8.83,0.94,-0.14,0.16,0.25
1850132,-3.8,-1.87,8.82,-0.01,-0.02,-0.03,42.75,32.62,-11.06,-0.07,-0.04,-0.01,-3.73,-1.83,8.82,0.94,-0.15,0.16,0.25
1850172,-3.88,-1.98,8.89,-0.01,0.04,0.0,44.69,34.44,-9.12,-0.14,-0.15,0.07,-3.73,-1.83,8.82,0.94,-0.15,0.16,0.25
1850212,-3.8,-1.87,8.84,-0.06,0.04,-0.06,46.31,33.38,-9.19,0.07,-0.05,0.02,-3.75,-1.85,8.83,0.94,-0.15,0.17,0.25
1850252,-3.8,-1.9,8.96,0.02,0.01,-0.01,44.75,33.94,-10.94,-0.04,-0.02,0.14,-3.77,-1.88,8.82,0.94,-0.15,0.17,0.25
1850292,-3.76,-1.9,8.81,0.0,0.01,-0.04,43.5,33.81,-10.31,0.01,-0.03,-0.02,-3.77,-1.88,8.83,0.94,-0.15,0.17,0.25
1850333,-3.8,-1.87,8.66,-0.03,0.04,-0.03,45.44,33.31,-8.62,-0.02,0.02,-0.17,-3.78,-1.89,8.83,0.94,-0.15,0.17,0.25
1850373,-3.88,-1.9,8.73,-0.04,0.01,-0.02,43.88,33.25,-10.25,-0.05,0.01,-0.12,-3.79,-1.91,8.81,0.94,-0.15,0.17,0.24
1850413,-3.88,-1.9,8.88,0.01,0.01,0.02,43.81,33.56,-11.0,-0.07,0.02,0.09,-3.8,-1.92,8.8,0.94,-0.15,0.17,0.25
1850453,-3.8,-1.9,8.77,-0.02,0.01,-0.03,42.5,33.44,-10.44,0.01,0.01,-0.02,-3.81,-1.91,8.8,0.94,-0.15,0.17,0.24
1850493,-3.84,-1.94,8.81,-0.02,-0.01,-0.02,44.62,33.88,-9.12,-0.02,-0.02,0.02,-3.82,-1.92,8.79,0.94,-0.15,0.17,0.24
1850533,-3.8,-1.98,8.74,0.03,0.0,0.06,45.19,33.06,-10.06,-0.13,-0.06,0.12,-3.82,-1.92,8.8,0.94,-0.15,0.17,0.25
1850573,-3.68,-1.9,8.58,-0.04,0.03,-0.01,43.44,32.88,-9.94,0.15,0.02,-0.22,-3.84,-1.92,8.8,0.94,-0.15,0.17,0.25
1850613,-3.72,-1.87,8.7,-0.03,0.02,-0.04,44.75,33.31,-10.5,0.11,0.06,-0.09,-3.84,-1.93,8.78,0.94,-0.15,0.17,0.25
1850653,-3.84,-1.94,8.81,0.01,-0.04,-0.03,44.62,33.56,-8.69,-0.01,0.0,0.04,-3.83,-1.95,8.77,0.94,-0.15,0.17,0.24
1850693,-3.88,-1.98,8.85,-0.02,-0.01,-0.05,45.69,33.69,-10.38,-0.07,0.0,0.0,-3.8,-1.95,8.77,0.94,-0.15,0.17,0.24
1850733,-3.88,-1.98,8.85,0.01,0.02,0.0,45.0,33.62,-9.38,-0.06,-0.03,0.08,-3.81,-1.95,8.77,0.94,-0.15,0.17,0.24
1850773,-3.76,-1.9,8.66,-0.01,-0.01,-0.02,43.25,33.25,-11.44,0.06,0.05,-0.12,-3.82,-1.95,8.77,0.94,-0.15,0.17,0.24
1850813,-3.76,-1.9,8.66,0.0,-0.0,-0.02,43.0,34.0,-7.81,0.05,0.06,-0.12,-3.81,-1.96,8.77,0.94,-0.15,0.17,0.24
1850854,-3.84,-1.98,8.78,-0.02,0.0,-0.03,43.0,33.5,-10.38,-0.02,-0.01,-0.02,-3.81,-1.97,8.76,0.94,-0.15,0.17,0.24
1850893,-3.88,-2.02,8.88,0.0,0.01,0.0,44.31,33.94,-10.94,-0.02,-0.0,0.02,-3.81,-1.98,8.75,0.94,-0.15,0.17,0.24
1850933,-3.84,-1.98,8.81,-0.0,0.0,-0.02,42.69,33.56,-12.25,-0.02,-0.0,0.05,-3.82,-1.98,8.76,0.94,-0.15,0.17,0.24
1850973,-3.76,-1.94,8.7,0.01,-0.01,-0.02,44.75,33.81,-8.31,0.07,0.04,-0.06,-3.83,-1.98,8.76,0.94,-0.15,0.17,0.24
1851014,-3.76,-2.02,8.74,-0.0,-0.0,-0.03,42.88,33.81,-11.12,-0.02,0.0,0.01,-3.82,-1.98,8.77,0.94,-0.15,0.17,0.24
1851053,-3.84,-2.02,8.82,0.0,0.03,-0.02,42.38,34.06,-11.56,0.05,-0.03,-0.03,-3.81,-1.99,8.77,0.94,-0.15,0.17,0.24
1851093,-3.84,-2.06,8.82,0.01,0.02,-0.01,44.88,33.94,-10.19,-0.02,-0.06,0.05,-3.82,-2.0,8.77,0.94,-0.15,0.17,0.24
1851133,-3.8,-2.02,8.82,0.01,0.01,-0.03,43.69,33.81,-9.19,0.03,-0.02,0.05,-3.83,-2.0,8.77,0.94,-0.15,0.17,0.24
1851174,-3.8,-2.02,8.77,0.02,0.02,-0.0,42.94,34.12,-11.19,-0.02,-0.02,0.05,-3.82,-2.0,8.77,0.94,-0.15,0.17,0.24
1851213,-3.8,-1.94,8.74,0.02,0.01,-0.0,44.31,33.62,-10.56,0.03,-0.03,0.0,-3.83,-1.99,8.77,0.94,-0.15,0.17,0.24
1851253,-3.84,-1.9,8.7,0.02,-0.04,-0.03,44.31,33.62,-10.56,-0.01,0.09,-0.08,-3.83,-1.99,8.77,0.94,-0.15,0.17,0.24
1851293,-3.91,-1.94,8.66,-0.01,0.01,-0.03,43.62,34.12,-9.56,-0.1,0.05,-0.12,-3.81,-1.99,8.77,0.94,-0.15,0.17,0.24
1851335,-3.88,-2.06,8.82,0.01,0.01,0.01,43.19,33.56,-11.75,-0.09,-0.03,0.02,-3.82,-1.99,8.76,0.94,-0.15,0.17,0.24
1851374,-3.8,-2.02,8.82,-0.01,0.02,-0.0,43.31,32.69,-10.62,-0.04,-0.07,0.05,-3.84,-1.99,8.77,0.94,-0.15,0.17,0.24
1851414,-3.8,-2.06,8.84,0.01,-0.01,0.0,43.31,32.69,-10.62,0.04,-0.06,0.09,-3.84,-2.0,8.76,0.94,-0.15,0.17,0.24
1851454,-3.76,-2.02,8.85,0.02,0.02,-0.01,44.06,33.19,-9.12,0.08,-0.03,0.07,-3.84,-1.99,8.77,0.94,-0.15,0.17,0.24
1851496,-3.88,-1.98,8.7,0.03,-0.03,-0.02,43.31,33.25,-11.06,0.07,0.02,0.0,-3.84,-2.0,8.77,0.94,-0.15,0.17,0.24
1851534,-3.84,-1.98,8.66,-0.01,-0.0,-0.02,41.94,33.75,-11.94,-0.05,0.02,-0.09,-3.82,-2.0,8.78,0.94,-0.15,0.17,0.24
1851574,-3.91,-1.94,8.74,-0.01,0.0,0.0,43.44,33.19,-10.31,-0.09,0.07,-0.04,-3.82,-2.01,8.77,0.94,-0.15,0.17,0.24
1851614,-3.91,-1.98,8.78,-0.01,0.01,0.03,42.69,33.44,-9.31,-0.09,0.03,0.02,-3.83,-2.01,8.76,0.94,-0.15,0.17,0.24
1851657,-3.8,-1.98,8.74,-0.01,-0.01,0.02,44.69,33.38,-10.88,0.0,0.06,-0.02,-3.84,-2.0,8.76,0.94,-0.15,0.17,0.24
1851694,-3.76,-2.06,8.78,-0.02,0.02,0.01,43.88,33.88,-10.62,0.04,0.02,-0.02,-3.84,-2.0,8.75,0.94,-0.15,0.17,0.24
1851734,-3.8,-2.06,8.82,-0.01,-0.0,0.01,43.44,33.81,-10.69,0.04,-0.05,0.06,-3.84,-2.01,8.75,0.94,-0.15,0.17,0.24
1851774,-3.76,-2.09,8.85,0.0,0.03,-0.0,45.44,33.94,-9.0,0.08,-0.09,0.1,-3.84,-2.01,8.75,0.94,-0.15,0.17,0.24
1851815,-3.76,-2.02,8.89,0.02,-0.01,-0.02,43.44,33.81,-10.69,0.07,-0.01,0.13,-3.84,-2.01,8.76,0.94,-0.15,0.17,0.24
1851854,-3.88,-1.98,8.78,0.01,0.02,-0.02,45.25,33.88,-7.94,-0.01,0.07,0.04,-3.83,-2.01,8.77,0.94,-0.15,0.17,0.24
1851894,-3.99,-1.98,8.7,0.02,0.0,0.02,44.69,33.94,-11.25,-0.16,0.02,-0.09,-3.83,-2.0,8.78,0.94,-0.15,0.17,0.24
1851934,-3.95,-1.94,8.62,-0.01,0.01,0.02,43.94,32.69,-9.44,-0.12,0.05,-0.16,-3.84,-1.99,8.78,0.94,-0.15,0.17,0.24
1851975,-3.84,-1.9,8.58,-0.03,0.01,0.01,43.69,33.81,-9.19,0.02,0.09,-0.18,-3.85,-1.99,8.76,0.94,-0.15,0.17,0.24
1852014,-3.88,-1.98,8.81,-0.01,-0.0,0.02,43.12,34.06,-10.0,-0.01,0.05,-0.01,-3.87,-1.99,8.74,0.94,-0.15,0.17,0.24
1852054,-3.84,-2.02,8.77,-0.02,0.01,0.01,44.56,34.75,-9.88,0.03,-0.04,0.04,-3.87,-1.98,8.73,0.94,-0.15,0.17,0.24
1852094,-3.84,-2.06,8.82,-0.02,0.01,0.01,44.0,33.25,-9.5,0.03,-0.07,0.08,-3.87,-1.99,8.73,0.94,-0.15,0.17,0.24
1852135,-3.88,-2.06,8.73,-0.02,0.02,-0.01,43.06,34.06,-10.38,-0.01,-0.06,0.0,-3.87,-2.0,8.73,0.94,-0.15,0.17,0.24
1852174,-3.91,-1.94,8.78,-0.02,-0.05,-0.07,42.94,33.81,-10.75,0.03,0.04,0.03,-3.87,-2.02,8.74,0.94,-0.15,0.17,0.24
1852215,-3.99,-2.25,8.96,0.03,-0.01,-0.08,42.94,33.5,-10.75,-0.15,-0.22,0.21,-3.84,-2.03,8.75,0.94,-0.15,0.17,0.24
1852254,-4.07,-2.52,9.23,0.09,0.09,0.19,43.56,33.19,-9.56,-0.21,-0.49,0.47,-3.86,-2.02,8.77,0.94,-0.15,0.17,0.24
1852295,-3.57,-2.02,8.78,0.03,0.04,0.03,43.62,32.88,-8.81,0.33,-0.04,0.02,-3.9,-1.98,8.76,0.94,-0.15,0.17,0.24
