timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1806353,-0.88,-3.45,9.32,-0.11,0.04,0.0,33.56,36.81,-11.0,-0.47,0.1,0.16,-0.41,-3.55,9.16,0.94,-0.18,-0.03,0.28
1806393,-0.8,-3.71,9.59,-0.05,-0.02,0.03,34.88,36.81,-8.62,-0.39,-0.13,0.43,-0.41,-3.58,9.16,0.94,-0.18,-0.03,0.28
1806434,-0.42,-3.79,9.43,0.03,-0.03,0.09,31.75,36.06,-10.75,-0.16,-0.36,0.47,-0.41,-3.59,9.16,0.94,-0.18,-0.03,0.28
1806473,-0.19,-3.48,9.21,0.02,0.02,0.04,34.44,36.31,-10.88,0.0,-0.22,0.28,-0.42,-3.57,9.16,0.94,-0.18,-0.03,0.29
1806513,-0.23,-3.48,9.12,0.04,-0.02,-0.04,34.38,36.0,-10.81,0.2,0.08,-0.03,-0.43,-3.56,9.16,0.94,-0.18,-0.03,0.29
1806553,-0.42,-3.6,9.13,0.0,-0.01,0.02,33.75,35.88,-9.06,-0.01,-0.05,-0.03,-0.41,-3.55,9.16,0.94,-0.18,-0.03,0.29
1806594,-0.42,-3.56,9.16,-0.03,0.04,0.03,32.62,36.12,-10.69,-0.07,-0.0,-0.18,-0.42,-3.55,9.16,0.94,-0.18,-0.03,0.29
1806633,-0.38,-3.56,9.36,0.04,-0.03,0.01,32.62,36.44,-10.69,0.0,-0.0,0.01,-0.42,-3.55,9.16,0.94,-0.18,-0.03,0.29
1806673,-0.27,-3.6,9.36,0.07,0.03,-0.01,32.62,36.44,-10.69,0.16,-0.06,0.2,-0.42,-3.54,9.16,0.94,-0.18,-0.03,0.29
1806713,-0.27,-3.48,9.25,0.07,0.02,-0.07,34.25,35.88,-8.69,0.16,0.02,0.06,-0.42,-3.5,9.18,0.94,-0.18,-0.03,0.29
1806755,-0.57,-3.33,8.98,0.02,-0.01,-0.07,33.94,35.62,-10.5,0.03,0.16,-0.14,-0.41,-3.48,9.19,0.94,-0.18,-0.03,0.28
1806793,-0.69,-3.33,9.01,-0.02,-0.03,-0.03,32.94,36.19,-11.38,-0.17,0.16,-0.21,-0.41,-3.48,9.19,0.94,-0.18,-0.03,0.28
1806833,-0.65,-3.41,9.13,-0.03,-0.0,0.02,33.0,36.81,-11.38,-0.26,0.09,-0.05,-0.39,-3.49,9.18,0.94,-0.18,-0.03,0.28
1806874,-0.57,-3.45,9.32,0.02,-0.01,0.04,34.25,36.81,-9.44,-0.18,0.05,0.15,-0.4,-3.49,9.17,0.94,-0.18,-0.03,0.28
1806916,-0.38,-3.48,9.2,0.03,0.01,0.04,33.31,35.62,-11.31,-0.1,0.0,0.1,-0.4,-3.48,9.18,0.94,-0.18,-0.03,0.28
1806954,-0.34,-3.37,9.09,0.01,0.02,0.02,32.94,35.88,-11.0,0.09,-0.04,0.05,-0.48,-3.45,9.16,0.94,-0.18,-0.03,0.28
1806994,-0.34,-3.37,9.09,0.01,-0.0,0.0,34.44,36.94,-11.25,0.13,0.07,-0.07,-0.48,-3.44,9.16,0.94,-0.18,-0.03,0.28
1807034,-0.42,-3.37,9.01,-0.01,0.03,-0.01,34.69,37.12,-9.75,0.04,0.06,-0.14,-0.46,-3.43,9.16,0.94,-0.18,-0.03,0.28
1807077,-0.61,-3.41,9.09,-0.08,0.01,0.0,34.38,36.0,-10.81,0.0,0.1,-0.08,-0.46,-3.43,9.13,0.94,-0.18,-0.03,0.28
1807114,-0.5,-3.64,9.47,0.01,0.05,0.05,34.0,35.94,-10.12,-0.14,0.05,-0.03,-0.47,-3.45,9.12,0.94,-0.18,-0.03,0.29
1807154,-0.42,-3.71,9.55,0.1,0.05,0.02,34.44,36.31,-10.88,0.08,-0.27,0.43,-0.5,-3.45,9.12,0.94,-0.18,-0.03,0.29
1807194,-0.38,-3.68,9.32,0.09,0.05,-0.05,34.5,35.69,-9.69,0.12,-0.24,0.15,-0.51,-3.44,9.17,0.94,-0.18,-0.03,0.29
1807235,-0.34,-3.56,8.98,0.04,0.04,-0.04,34.0,36.25,-10.5,0.16,-0.13,-0.22,-0.51,-3.43,9.2,0.94,-0.18,-0.03,0.28
1807274,-0.46,-3.32,9.08,0.04,0.05,-0.06,33.94,36.25,-10.94,0.05,0.04,-0.25,-0.51,-3.45,9.19,0.94,-0.18,-0.03,0.28
1807314,-0.58,-3.25,8.93,-0.01,-0.05,-0.09,33.88,36.62,-11.62,-0.09,0.19,-0.26,-0.49,-3.44,9.19,0.94,-0.18,-0.03,0.28
1807354,-0.66,-3.32,9.04,-0.01,0.04,-0.01,34.94,36.0,-9.69,-0.18,0.11,-0.12,-0.48,-3.44,9.16,0.94,-0.18,-0.03,0.28
1807395,-0.62,-3.29,9.24,-0.02,-0.02,-0.02,33.19,36.19,-9.94,-0.12,0.14,0.09,-0.49,-3.42,9.14,0.94,-0.18,-0.03,0.28
1807434,-0.58,-3.25,9.31,-0.0,0.03,-0.02,32.5,36.81,-11.81,-0.03,0.24,-0.05,-0.51,-3.41,9.13,0.94,-0.18,-0.03,0.28
1807474,-0.58,-3.32,9.43,0.03,0.05,-0.02,33.56,36.25,-10.56,-0.06,0.06,0.29,-0.52,-3.38,9.13,0.94,-0.18,-0.03,0.28
1807515,-0.58,-3.4,9.32,0.03,0.04,0.01,33.31,36.75,-9.5,-0.03,-0.05,0.16,-0.55,-3.35,9.16,0.94,-0.18,-0.02,0.28
1807555,-0.54,-3.36,9.24,-0.01,0.0,0.0,32.5,36.19,-11.44,0.02,-0.02,0.06,-0.56,-3.34,9.17,0.94,-0.18,-0.02,0.28
1807594,-0.54,-3.48,9.35,0.0,0.0,0.02,34.44,36.31,-10.88,0.02,-0.02,0.01,-0.56,-3.34,9.19,0.94,-0.18,-0.02,0.28
1807635,-0.5,-3.55,9.24,0.01,-0.02,0.01,33.69,37.06,-10.25,0.06,-0.21,0.02,-0.56,-3.34,9.21,0.94,-0.18,-0.02,0.28
1807675,-0.35,-3.48,8.97,-0.05,-0.04,-0.03,33.81,35.69,-11.25,0.2,-0.12,-0.24,-0.55,-3.36,9.21,0.94,-0.18,-0.02,0.28
1807715,-0.23,-3.25,8.85,-0.12,-0.1,-0.11,33.56,35.62,-9.81,0.27,0.15,-0.34,-0.5,-3.4,9.19,0.94,-0.18,-0.03,0.28
1807754,-0.5,-3.4,8.97,-0.18,-0.13,-0.14,32.44,35.88,-11.44,0.0,0.25,-0.41,-0.43,-3.45,9.15,0.94,-0.18,-0.03,0.28
1807794,-0.5,-3.79,9.58,-0.04,0.01,-0.09,30.81,36.88,-11.31,-0.13,-0.28,0.45,-0.38,-3.51,9.13,0.94,-0.18,-0.03,0.28
1807835,-0.46,-4.01,9.93,0.19,0.04,-0.01,31.0,36.0,-9.75,-0.11,-0.51,0.8,-0.36,-3.5,9.12,0.94,-0.18,-0.03,0.27
1807875,-0.46,-3.94,9.7,0.2,0.11,-0.02,33.19,36.44,-9.94,-0.08,-0.51,0.54,-0.38,-3.43,9.16,0.95,-0.18,-0.03,0.27
1807916,-0.39,-3.17,8.97,0.13,0.11,0.06,32.19,35.5,-10.38,0.07,-0.31,0.02,-0.42,-3.36,9.18,0.95,-0.17,-0.03,0.27
1807956,-0.31,-2.6,8.82,-0.03,-0.04,-0.04,33.81,35.69,-11.25,0.14,0.72,-0.38,-0.45,-3.32,9.19,0.95,-0.17,-0.02,0.27
1807996,-0.27,-2.75,9.16,-0.02,-0.08,-0.11,32.56,35.88,-10.69,0.15,0.59,-0.03,-0.42,-3.34,9.19,0.95,-0.17,-0.03,0.27
1808036,-0.46,-3.13,9.36,-0.0,-0.02,-0.12,33.62,36.81,-10.56,-0.08,0.22,0.17,-0.38,-3.35,9.18,0.95,-0.17,-0.03,0.27
1808076,-0.7,-3.55,9.16,0.02,0.05,-0.08,31.56,36.75,-12.31,-0.18,-0.05,-0.01,-0.36,-3.34,9.17,0.95,-0.17,-0.03,0.27
1808116,-0.85,-3.55,9.2,0.08,0.08,0.03,32.94,35.88,-11.0,-0.46,-0.22,0.02,-0.38,-3.34,9.18,0.95,-0.17,-0.03,0.27
1808156,-0.81,-3.48,8.97,0.01,0.05,0.13,32.12,36.44,-11.5,-0.39,-0.17,-0.22,-0.41,-3.3,9.19,0.95,-0.17,-0.03,0.27
1808196,-0.54,-3.29,8.93,-0.06,0.05,0.13,33.94,35.94,-10.88,-0.09,0.03,-0.26,-0.45,-3.31,9.19,0.95,-0.17,-0.02,0.27
1808236,-0.16,-3.29,9.39,-0.03,0.02,0.07,33.81,36.0,-11.62,0.17,0.08,-0.05,-0.48,-3.33,9.17,0.95,-0.17,-0.02,0.27
1808276,-0.12,-3.32,9.5,0.02,-0.02,-0.09,31.38,35.81,-12.62,0.37,0.01,0.33,-0.48,-3.34,9.17,0.95,-0.17,-0.02,0.27
1808316,-0.35,-3.52,9.62,0.06,0.03,-0.08,32.62,35.06,-12.44,0.12,-0.2,0.45,-0.47,-3.32,9.17,0.95,-0.17,-0.02,0.27
1808356,-0.73,-3.55,9.54,0.1,0.03,0.0,34.19,38.31,-11.0,-0.27,-0.26,0.36,-0.46,-3.3,9.18,0.95,-0.17,-0.02,0.27
1808396,-0.66,-3.36,9.2,0.09,0.04,0.07,32.75,35.31,-11.69,-0.29,-0.25,0.19,-0.48,-3.27,9.2,0.95,-0.17,-0.02,0.27
1808436,-0.43,-3.17,9.08,0.07,0.07,-0.01,32.81,36.25,-12.12,0.08,0.06,-0.12,-0.51,-3.23,9.2,0.95,-0.17,-0.02,0.27
1808476,-0.5,-3.02,8.85,0.02,-0.05,0.0,32.12,34.75,-12.5,0.01,0.2,-0.36,-0.52,-3.21,9.21,0.95,-0.17,-0.02,0.27
1808516,-0.46,-2.9,8.77,-0.1,-0.07,-0.07,32.12,35.19,-10.31,0.03,0.32,-0.43,-0.49,-3.22,9.21,0.95,-0.17,-0.02,0.27
1808556,-0.5,-3.17,9.2,-0.08,-0.12,-0.06,33.25,35.69,-12.06,-0.01,0.32,-0.39,-0.45,-3.26,9.2,0.95,-0.17,-0.02,0.27
1808596,-0.5,-3.32,9.39,-0.04,-0.09,-0.1,33.44,35.94,-10.94,-0.11,-0.04,0.2,-0.4,-3.28,9.19,0.95,-0.17,-0.03,0.27
1808636,-0.58,-3.52,9.5,0.01,-0.06,-0.05,31.88,35.88,-12.56,-0.22,-0.22,0.32,-0.36,-3.3,9.18,0.95,-0.17,-0.03,0.27
1808676,-0.62,-3.63,9.5,0.03,-0.01,0.04,31.75,36.38,-10.81,-0.27,-0.33,0.32,-0.34,-3.3,9.18,0.95,-0.17,-0.03,0.27
1808716,-0.35,-3.29,9.2,0.0,-0.0,0.03,32.88,36.25,-11.75,-0.18,-0.27,0.2,-0.36,-3.28,9.19,0.95,-0.17,-0.03,0.27
1808756,-0.31,-3.21,9.12,-0.05,-0.11,0.12,32.38,36.19,-12.19,0.04,0.07,-0.07,-0.35,-3.28,9.19,0.95,-0.17,-0.03,0.27
1808796,-0.23,-3.21,9.12,-0.05,-0.04,0.06,31.62,36.12,-11.56,0.09,0.1,-0.06,-0.33,-3.3,9.18,0.95,-0.17,-0.03,0.27
1808836,-0.04,-3.17,9.16,-0.05,-0.04,-0.05,32.69,36.44,-10.31,0.29,0.16,-0.02,-0.33,-3.33,9.18,0.95,-0.17,-0.03,0.27
