timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6494181,-1.19,3.87,8.36,-0.01,-0.23,-0.05,17.12,-9.75,-37.69,0.13,-0.08,-0.47,-1.32,3.95,8.84,0.24,-0.02,0.22,0.95
6494221,-1.5,3.83,8.79,0.01,-0.2,-0.01,16.81,-10.44,-38.75,-0.25,-0.12,-0.06,-1.24,3.95,8.84,0.24,-0.01,0.22,0.95
6494261,-1.34,3.83,8.56,-0.09,-0.05,-0.06,16.94,-10.62,-37.06,-0.13,-0.11,-0.3,-1.21,3.94,8.86,0.24,-0.01,0.22,0.95
6494301,-1.11,3.79,8.52,-0.12,-0.07,-0.04,16.88,-10.25,-37.62,0.09,-0.09,-0.36,-1.2,3.88,8.88,0.24,-0.01,0.21,0.95
6494342,-1.3,3.75,8.86,-0.14,-0.06,-0.05,17.12,-11.0,-39.19,-0.11,-0.08,-0.04,-1.19,3.84,8.9,0.24,-0.01,0.21,0.95
6494382,-1.19,3.75,8.68,-0.11,-0.09,-0.09,17.31,-10.06,-39.88,-0.02,-0.04,-0.25,-1.17,3.79,8.92,0.25,-0.01,0.21,0.95
6494422,-1.23,3.68,8.82,-0.11,-0.14,-0.05,17.38,-10.5,-38.69,-0.08,-0.06,-0.13,-1.15,3.74,8.95,0.25,-0.01,0.2,0.95
6494462,-1.3,3.68,9.02,-0.08,-0.11,-0.07,17.44,-9.81,-37.12,-0.2,-0.02,0.05,-1.1,3.7,8.97,0.25,-0.01,0.2,0.95
6494502,-1.19,3.68,8.9,-0.06,-0.05,-0.08,17.19,-11.38,-37.94,-0.1,0.01,-0.08,-1.09,3.67,8.98,0.25,-0.01,0.2,0.95
6494541,-1.04,3.64,8.82,-0.06,-0.13,-0.12,16.62,-9.5,-42.25,0.04,-0.01,-0.17,-1.08,3.65,8.99,0.25,-0.0,0.2,0.95
6494583,-1.23,3.56,8.98,-0.05,-0.13,-0.05,16.44,-9.12,-40.62,0.01,-0.17,0.2,-1.23,3.73,8.77,0.26,-0.0,0.2,0.95
6494623,-1.15,3.52,8.79,-0.02,-0.05,-0.02,16.31,-9.94,-37.75,0.05,-0.19,-0.0,-1.2,3.71,8.79,0.26,-0.0,0.2,0.95
6494663,-1.07,3.56,8.9,0.03,-0.12,-0.01,16.44,-9.94,-41.12,0.1,-0.12,0.09,-1.17,3.69,8.8,0.26,-0.0,0.2,0.95
6494702,-0.84,3.56,8.82,0.01,-0.14,-0.04,16.31,-9.19,-42.81,0.27,-0.12,-0.0,-1.11,3.68,8.83,0.26,-0.0,0.2,0.95
6494743,-0.96,3.6,8.86,-0.02,-0.09,-0.06,17.31,-9.81,-39.88,0.1,-0.05,0.02,-1.05,3.66,8.84,0.26,0.0,0.2,0.94
6494783,-1.04,3.6,8.98,-0.01,-0.09,-0.07,16.5,-8.69,-39.0,-0.02,-0.03,0.12,-1.02,3.63,8.85,0.26,0.0,0.2,0.94
6494826,-0.88,3.56,8.94,-0.05,-0.12,-0.11,16.38,-9.06,-41.25,0.09,-0.05,0.06,-0.98,3.61,8.88,0.26,0.0,0.2,0.94
6494863,-0.84,3.52,8.98,-0.09,-0.13,-0.16,17.88,-9.88,-39.31,0.1,-0.05,0.07,-0.95,3.57,8.91,0.27,0.01,0.2,0.94
6494903,-0.92,3.52,9.09,-0.02,-0.21,-0.08,16.94,-9.88,-41.62,-0.04,-0.01,0.16,-0.88,3.53,8.93,0.27,0.01,0.19,0.94
6494943,-0.88,3.49,9.02,-0.01,-0.11,-0.07,17.0,-9.0,-39.56,-0.05,-0.04,0.05,-0.83,3.52,8.96,0.27,0.01,0.19,0.94
6494983,-0.8,3.49,8.82,0.01,0.02,-0.04,17.0,-9.19,-40.56,0.03,-0.03,-0.14,-0.84,3.52,8.97,0.27,0.01,0.19,0.94
6495025,-0.8,3.52,9.06,0.01,-0.11,-0.11,17.19,-9.56,-42.19,0.02,0.02,0.09,-0.82,3.51,8.96,0.27,0.01,0.19,0.94
6495063,-0.96,3.49,8.98,0.0,0.05,-0.12,17.44,-9.5,-42.69,-0.14,-0.02,0.02,-0.82,3.51,8.96,0.28,0.01,0.19,0.94
6495103,-1.07,3.45,8.98,0.08,0.14,-0.04,16.56,-9.44,-37.81,-0.2,-0.07,0.02,-0.88,3.52,8.95,0.28,0.01,0.19,0.94
6495143,-0.84,3.52,8.98,0.03,0.07,-0.07,17.25,-9.44,-41.12,0.07,-0.02,0.04,-0.91,3.54,8.94,0.28,0.01,0.19,0.94
6495185,-0.73,3.52,8.82,0.0,0.02,-0.08,17.75,-9.44,-41.06,0.22,-0.02,-0.11,-0.95,3.54,8.94,0.28,0.01,0.2,0.94
6495223,-0.84,3.52,8.9,-0.05,0.0,-0.12,16.69,-9.56,-41.69,0.12,0.0,-0.04,-0.96,3.52,8.94,0.28,0.01,0.19,0.94
6495263,-1.04,3.45,8.98,-0.03,0.03,-0.06,17.44,-9.06,-41.69,-0.05,-0.06,0.03,-0.98,3.51,8.95,0.28,0.0,0.19,0.94
6495303,-0.96,3.45,8.98,-0.09,0.11,-0.07,17.38,-8.38,-42.88,0.05,-0.04,0.03,-1.01,3.49,8.95,0.28,0.0,0.19,0.94
6495346,-0.88,3.41,8.71,-0.18,0.17,-0.14,17.12,-8.12,-42.44,0.19,-0.03,-0.25,-1.07,3.44,8.96,0.29,-0.0,0.19,0.94
6495383,-1.11,3.33,8.98,-0.19,0.11,-0.13,17.75,-9.44,-41.06,0.03,-0.04,0.0,-1.14,3.37,8.98,0.29,-0.01,0.19,0.94
6495423,-1.15,3.3,9.21,-0.04,0.05,-0.1,17.88,-9.06,-38.94,0.03,-0.02,0.22,-1.18,3.31,8.98,0.29,-0.01,0.19,0.94
6495463,-1.15,3.3,9.09,0.04,-0.01,-0.1,18.25,-8.25,-41.25,0.05,-0.02,0.11,-1.2,3.32,8.98,0.29,-0.01,0.19,0.94
6495506,-1.3,3.3,9.09,-0.01,-0.01,-0.04,17.12,-8.69,-42.88,-0.1,-0.02,0.11,-1.2,3.31,8.98,0.29,-0.01,0.19,0.94
6495543,-1.11,3.33,8.98,-0.04,-0.02,-0.08,18.38,-8.25,-44.5,0.09,0.03,-0.01,-1.2,3.3,8.98,0.29,-0.01,0.19,0.94
6495583,-1.11,3.3,8.98,-0.05,-0.02,-0.03,17.81,-8.12,-39.62,0.09,0.01,-0.02,-1.2,3.29,8.99,0.29,-0.01,0.19,0.94
6495624,-1.19,3.3,8.9,-0.17,-0.01,-0.1,18.81,-9.56,-42.56,0.02,0.05,-0.11,-1.21,3.25,9.01,0.3,-0.01,0.18,0.94
6495664,-1.34,3.37,9.51,-0.24,-0.09,-0.1,18.81,-8.75,-42.69,-0.14,0.21,0.47,-1.2,3.16,9.04,0.3,-0.01,0.18,0.94
6495704,-1.07,3.03,8.94,-0.24,-0.0,-0.22,18.81,-8.75,-42.69,0.13,-0.05,-0.12,-1.2,3.08,9.06,0.3,-0.01,0.18,0.94
