timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6471072,-6.43,3.12,6.31,-0.04,-0.01,-0.09,23.25,-10.12,-18.94,0.09,-0.06,-0.1,-6.52,3.18,6.41,0.22,-0.32,0.26,0.89
6471112,-6.62,3.04,6.42,0.0,-0.0,-0.07,23.19,-9.62,-14.62,-0.09,-0.11,0.01,-6.52,3.15,6.41,0.22,-0.32,0.26,0.89
6471152,-6.58,3.08,6.38,0.01,0.01,-0.06,23.56,-8.62,-17.0,-0.05,-0.05,-0.02,-6.53,3.12,6.41,0.22,-0.32,0.26,0.89
6471193,-6.62,3.08,6.27,-0.03,-0.03,-0.06,23.0,-9.31,-17.94,-0.07,-0.02,-0.14,-6.55,3.09,6.41,0.22,-0.32,0.26,0.89
6471232,-6.5,3.12,6.54,0.01,0.01,-0.11,23.06,-9.69,-17.38,0.06,0.05,0.14,-6.56,3.06,6.4,0.22,-0.32,0.26,0.89
6471272,-6.58,3.08,6.35,-0.0,-0.0,-0.16,24.06,-10.31,-14.44,-0.01,0.05,-0.05,-6.57,3.03,6.4,0.22,-0.32,0.25,0.88
6471312,-6.7,3.04,6.19,-0.08,-0.02,-0.11,23.88,-8.44,-15.81,-0.1,0.06,-0.2,-6.59,2.98,6.39,0.23,-0.32,0.25,0.88
6471352,-6.77,2.93,6.27,-0.04,0.04,-0.03,23.56,-9.38,-17.94,-0.16,-0.03,-0.12,-6.61,2.95,6.39,0.23,-0.32,0.25,0.88
6471392,-6.54,2.89,6.31,-0.07,0.02,-0.08,24.12,-9.38,-17.88,0.1,-0.04,-0.07,-6.64,2.93,6.38,0.23,-0.32,0.25,0.88
6471432,-6.73,2.81,6.35,-0.11,0.05,-0.11,23.31,-8.69,-15.81,-0.07,-0.05,-0.01,-6.66,2.87,6.36,0.23,-0.32,0.25,0.88
6471476,-6.73,2.73,6.42,-0.16,0.01,-0.25,24.75,-9.69,-15.0,-0.04,-0.06,0.05,-6.7,2.8,6.37,0.23,-0.33,0.25,0.88
6471512,-6.73,2.7,6.46,-0.45,0.29,-1.28,24.19,-8.69,-16.38,0.05,0.13,0.09,-6.78,2.56,6.37,0.24,-0.33,0.24,0.88
6471552,-5.77,2.43,5.84,-1.23,0.37,-2.39,25.38,-7.62,-18.69,1.28,0.62,-0.49,-7.05,1.81,6.34,0.27,-0.35,0.21,0.87
6471596,-6.8,1.09,6.77,-1.05,0.11,-2.26,26.69,-6.5,-19.25,0.42,0.25,0.44,-7.23,0.84,6.33,0.3,-0.37,0.18,0.86
6471632,-8.11,0.05,7.27,-1.09,0.54,-2.22,27.69,-5.44,-19.38,-0.79,0.08,0.99,-7.32,-0.02,6.27,0.32,-0.39,0.14,0.85
6471679,-7.19,-1.29,6.04,-1.76,1.04,-2.86,28.56,-3.25,-21.88,0.25,-0.06,0.03,-7.45,-1.23,6.01,0.36,-0.42,0.1,0.83
6471712,-9.99,-2.82,6.65,0.29,-0.29,0.38,29.88,-0.94,-22.19,-2.45,-1.23,0.84,-7.54,-1.59,5.81,0.37,-0.43,0.09,0.82
6471752,-6.92,-1.63,5.96,-0.68,0.38,-1.17,30.12,-1.25,-22.12,0.57,0.12,0.14,-7.49,-1.76,5.83,0.37,-0.43,0.08,0.82
6471792,-6.84,-1.59,5.27,-1.27,0.12,-1.62,32.31,0.06,-22.12,0.61,0.83,-0.35,-7.45,-2.42,5.62,0.38,-0.45,0.06,0.8
6471833,-7.5,-2.32,4.7,-1.21,-0.33,-0.86,33.44,0.69,-26.06,-0.28,0.84,-0.86,-7.22,-3.16,5.56,0.4,-0.46,0.02,0.8
6471878,-7.61,-3.78,6.16,-0.5,0.16,0.1,34.38,2.25,-27.81,-0.43,-0.33,0.7,-7.18,-3.45,5.45,0.39,-0.46,0.0,0.79
6471913,-7.27,-3.36,5.0,-0.72,-0.18,0.08,34.38,2.56,-27.88,-0.07,0.16,-0.39,-7.2,-3.52,5.39,0.39,-0.47,-0.0,0.79
6471953,-7.0,-3.59,5.12,-0.56,-0.1,0.38,35.25,0.5,-28.06,0.2,0.05,-0.2,-7.2,-3.63,5.32,0.38,-0.47,-0.01,0.8
6471993,-7.19,-3.74,5.66,-0.37,-0.31,0.35,36.0,0.94,-29.62,0.01,-0.15,0.31,-7.2,-3.59,5.34,0.37,-0.47,-0.02,0.8
6472033,-7.15,-3.74,5.62,-0.21,-0.14,0.6,35.88,0.81,-31.25,0.07,-0.21,0.26,-7.22,-3.53,5.36,0.36,-0.47,-0.02,0.81
6472073,-7.46,-3.82,5.66,-0.03,-0.21,0.75,36.94,-1.38,-29.69,-0.17,-0.55,0.23,-7.29,-3.27,5.43,0.34,-0.47,-0.01,0.82
6472113,-6.73,-2.78,5.16,-0.32,-0.16,0.13,36.75,-1.38,-26.94,0.57,0.35,-0.35,-7.3,-3.13,5.51,0.33,-0.46,-0.01,0.82
6472153,-6.62,-2.7,5.46,-0.23,-0.11,0.03,37.31,-0.88,-31.88,0.66,0.48,-0.03,-7.28,-3.19,5.49,0.33,-0.46,-0.02,0.82
6472194,-7.23,-3.43,5.62,-0.2,-0.22,-0.09,36.81,-0.69,-30.88,0.02,-0.18,0.12,-7.25,-3.26,5.5,0.33,-0.46,-0.02,0.82
6472234,-7.23,-3.51,5.85,-0.06,-0.14,0.08,36.75,-0.5,-32.62,-0.04,-0.24,0.28,-7.2,-3.27,5.57,0.33,-0.46,-0.03,0.83
6472274,-7.08,-3.59,5.96,0.01,0.01,0.02,36.44,-1.25,-28.19,0.12,-0.3,0.4,-7.2,-3.28,5.56,0.32,-0.46,-0.03,0.83
6472314,-7.23,-3.59,5.81,-0.01,0.08,0.02,36.81,-1.25,-31.31,-0.04,-0.32,0.25,-7.2,-3.27,5.56,0.32,-0.46,-0.03,0.83
6472354,-6.88,-3.16,5.58,0.01,0.08,-0.09,36.5,-0.62,-31.44,0.32,0.12,0.05,-7.21,-3.29,5.53,0.32,-0.46,-0.03,0.82
6472394,-7.08,-3.39,5.66,0.12,0.05,-0.08,37.56,-0.88,-32.44,0.14,-0.1,0.12,-7.22,-3.3,5.53,0.33,-0.46,-0.02,0.82
6472434,-7.15,-3.39,5.58,0.03,0.08,-0.08,37.06,-2.19,-27.31,0.07,-0.1,0.06,-7.22,-3.3,5.52,0.33,-0.46,-0.02,0.82
6472474,-7.15,-3.39,5.5,0.06,0.04,-0.03,37.25,0.56,-32.12,0.07,-0.07,-0.0,-7.22,-3.32,5.51,0.33,-0.46,-0.02,0.82
6472516,-7.27,-3.59,5.73,0.11,0.05,0.03,36.94,-1.38,-29.69,-0.04,-0.29,0.23,-7.23,-3.3,5.51,0.33,-0.46,-0.02,0.82
6472554,-7.11,-3.32,5.66,0.05,0.11,-0.01,36.31,-1.06,-29.81,0.14,-0.04,0.16,-7.25,-3.27,5.5,0.33,-0.46,-0.02,0.82
6472594,-7.23,-3.39,5.58,0.1,0.07,0.04,36.75,-1.06,-27.0,0.04,-0.14,0.09,-7.27,-3.26,5.49,0.33,-0.47,-0.02,0.82
6472634,-7.23,-3.36,5.66,0.09,0.06,0.03,37.12,-1.12,-29.69,0.07,-0.14,0.17,-7.3,-3.22,5.48,0.33,-0.47,-0.01,0.82
