timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2140444,-9.73,1.61,-0.41,0.0,-0.0,0.0,70.25,24.56,10.62,-0.07,0.02,0.05,-9.66,1.59,-0.46,0.69,0.04,0.72,0.08
2140484,-9.88,1.49,-0.52,-0.01,-0.03,0.05,72.19,22.69,10.19,-0.3,-0.13,-0.03,-9.66,1.59,-0.45,0.69,0.04,0.72,0.08
2140524,-9.69,1.53,-0.37,0.0,0.01,0.08,69.44,22.5,9.88,-0.0,-0.07,0.07,-9.69,1.6,-0.45,0.69,0.04,0.72,0.08
2140564,-9.28,1.72,-0.25,0.02,0.04,-0.05,71.56,22.88,11.88,0.41,0.11,0.2,-9.69,1.61,-0.45,0.69,0.04,0.72,0.08
2140604,-9.24,1.87,-0.45,0.01,0.02,-0.07,70.19,22.75,11.38,0.44,0.28,0.02,-9.67,1.59,-0.46,0.68,0.04,0.72,0.08
2140644,-10.11,1.41,-0.64,-0.01,-0.05,-0.01,70.94,23.81,10.0,-0.12,0.02,-0.15,-9.65,1.59,-0.45,0.69,0.04,0.72,0.08
2140684,-10.04,1.41,-0.6,-0.03,-0.03,0.04,70.94,23.5,10.38,-0.38,-0.17,-0.16,-9.66,1.59,-0.45,0.69,0.04,0.72,0.08
2140724,-9.92,1.38,-0.33,0.01,-0.01,0.1,70.88,22.25,10.81,-0.27,-0.23,0.11,-9.66,1.61,-0.44,0.69,0.04,0.72,0.08
2140764,-9.54,1.61,-0.22,0.01,0.03,-0.01,71.12,23.75,11.12,0.11,-0.04,0.23,-9.65,1.64,-0.45,0.69,0.04,0.72,0.08
2140804,-9.27,1.87,-0.52,0.0,-0.0,-0.08,70.56,23.44,10.31,0.57,0.32,0.0,-9.66,1.62,-0.45,0.69,0.04,0.72,0.08
2140844,-9.77,1.57,-0.41,0.01,-0.01,-0.03,70.0,23.12,9.88,-0.11,-0.04,0.04,-9.66,1.6,-0.45,0.69,0.04,0.72,0.08
2140884,-9.84,1.49,-0.48,-0.01,-0.01,-0.02,70.31,22.88,9.19,-0.18,-0.11,-0.04,-9.66,1.59,-0.45,0.69,0.04,0.72,0.08
2140924,-9.62,1.61,-0.52,0.0,-0.03,-0.04,70.88,23.5,10.0,0.05,0.02,-0.08,-9.67,1.59,-0.45,0.69,0.04,0.72,0.08
2140964,-9.8,1.57,-0.48,-0.01,0.02,-0.05,71.0,23.44,10.75,0.13,0.16,-0.09,-9.67,1.56,-0.44,0.69,0.03,0.72,0.08
2141004,-10.0,1.38,-0.48,-0.01,-0.0,0.02,70.88,24.06,9.62,-0.33,-0.18,-0.05,-9.67,1.55,-0.44,0.69,0.03,0.72,0.08
2141044,-9.73,1.53,-0.64,-0.04,-0.02,0.01,71.56,23.81,11.12,-0.05,-0.03,-0.2,-9.68,1.55,-0.44,0.69,0.03,0.72,0.08
2141084,-9.58,1.64,-0.48,-0.04,-0.03,-0.01,71.06,23.12,11.5,0.1,0.09,-0.06,-9.68,1.55,-0.42,0.69,0.03,0.72,0.08
2141125,-9.66,1.57,-0.22,0.0,-0.0,-0.03,69.94,23.44,9.56,0.07,0.05,0.16,-9.69,1.55,-0.41,0.69,0.03,0.72,0.08
2141165,-9.8,1.53,-0.25,0.01,0.01,0.0,69.69,22.88,8.44,-0.12,-0.02,0.17,-9.69,1.55,-0.42,0.69,0.03,0.72,0.08
2141205,-9.8,1.53,-0.33,0.0,-0.01,0.02,70.0,22.81,10.25,-0.08,-0.04,0.11,-9.73,1.56,-0.45,0.69,0.03,0.72,0.08
2141245,-9.73,1.53,-0.41,-0.01,0.0,0.01,71.69,23.75,11.88,-0.01,-0.04,0.04,-9.72,1.57,-0.45,0.69,0.03,0.72,0.08
2141285,-9.58,1.57,-0.37,0.04,0.02,-0.0,71.88,23.56,10.44,0.07,-0.0,0.07,-9.73,1.57,-0.44,0.69,0.03,0.72,0.08
2141325,-9.62,1.61,-0.56,-0.01,-0.0,-0.02,70.56,23.12,10.75,0.1,0.04,-0.12,-9.72,1.56,-0.44,0.69,0.03,0.72,0.08
2141365,-9.62,1.57,-0.56,-0.01,0.0,-0.01,70.94,23.81,10.0,0.09,0.01,-0.12,-9.7,1.55,-0.44,0.69,0.03,0.72,0.08
2141405,-9.69,1.49,-0.45,0.0,-0.01,-0.0,70.19,22.75,11.38,0.0,-0.07,-0.01,-9.7,1.56,-0.44,0.69,0.03,0.72,0.08
2141445,-9.69,1.53,-0.41,-0.01,-0.05,0.02,70.88,23.81,9.62,0.03,-0.07,-0.04,-9.69,1.55,-0.45,0.69,0.03,0.72,0.08
2141485,-9.69,1.57,-0.18,0.06,-0.01,0.02,70.94,23.81,10.0,-0.01,0.01,0.25,-9.68,1.55,-0.43,0.69,0.03,0.72,0.08
2141525,-9.85,1.53,-0.22,0.3,-0.06,0.15,69.38,23.44,8.75,-0.18,-0.06,0.19,-9.67,1.59,-0.41,0.69,0.04,0.72,0.08
2141565,-9.62,1.68,-0.37,-0.04,0.03,-0.05,70.94,23.19,10.75,0.05,0.07,0.04,-9.67,1.61,-0.41,0.69,0.04,0.72,0.08
2141605,-9.69,1.57,-0.52,-0.07,-0.05,-0.02,70.81,23.81,9.25,0.14,0.2,-0.34,-9.68,1.6,-0.41,0.69,0.04,0.72,0.08
2141645,-9.73,1.53,-0.18,0.0,-0.05,0.01,69.88,23.12,9.12,-0.05,-0.07,0.2,-9.68,1.6,-0.38,0.69,0.04,0.72,0.08
2141685,-9.58,1.61,-0.14,0.01,0.06,-0.03,68.25,22.44,8.31,0.1,0.0,0.23,-9.68,1.6,-0.37,0.69,0.04,0.72,0.08
2141725,-9.73,1.57,-0.37,0.02,-0.01,0.01,69.62,22.75,10.94,-0.05,-0.03,0.01,-9.68,1.59,-0.38,0.69,0.04,0.72,0.08
2141765,-9.69,1.57,-0.41,-0.01,-0.04,0.0,69.0,22.75,9.81,0.02,0.0,-0.15,-9.68,1.6,-0.38,0.69,0.04,0.72,0.08
2141805,-9.66,1.57,-0.22,0.01,0.01,-0.0,70.44,23.75,9.56,0.02,-0.04,0.15,-9.68,1.6,-0.37,0.69,0.04,0.72,0.08
2141845,-9.58,1.64,-0.37,0.0,-0.01,-0.01,69.81,23.44,8.75,0.1,0.05,-0.0,-9.68,1.59,-0.37,0.69,0.04,0.72,0.08
2141885,-9.69,1.61,-0.48,-0.01,-0.02,0.01,69.06,23.06,9.81,-0.01,0.01,-0.13,-9.68,1.59,-0.35,0.69,0.04,0.72,0.08
2141925,-9.73,1.57,-0.37,-0.01,0.01,0.01,70.88,22.88,10.38,-0.05,-0.03,-0.06,-9.68,1.59,-0.35,0.69,0.04,0.72,0.08
2141965,-9.62,1.61,-0.45,-0.02,-0.02,0.0,68.62,23.62,9.69,0.06,0.0,-0.1,-9.68,1.6,-0.34,0.69,0.04,0.72,0.08
2142005,-9.58,1.68,-0.41,-0.02,0.0,-0.02,69.44,22.81,9.5,0.1,0.09,-0.07,-9.68,1.59,-0.34,0.69,0.04,0.72,0.08
2142046,-9.77,1.53,-0.18,0.01,0.01,0.02,70.5,22.81,10.31,-0.1,-0.07,0.2,-9.67,1.59,-0.38,0.69,0.04,0.72,0.08
2142086,-9.62,1.64,-0.37,0.0,-0.0,0.01,69.81,22.81,9.12,-0.1,-0.03,0.12,-9.67,1.59,-0.38,0.69,0.04,0.72,0.08
2142126,-9.62,1.64,-0.29,-0.0,0.01,-0.0,69.88,23.44,9.12,0.05,0.05,0.07,-9.67,1.59,-0.37,0.69,0.04,0.72,0.08
2142166,-9.69,1.53,-0.25,0.02,0.01,0.01,70.31,22.25,9.62,-0.02,-0.07,0.11,-9.67,1.6,-0.37,0.69,0.04,0.72,0.08
2142207,-9.66,1.61,-0.33,0.02,-0.0,0.01,70.5,22.5,10.75,0.02,0.0,0.03,-9.67,1.6,-0.36,0.69,0.04,0.72,0.08
2142247,-9.62,1.68,-0.48,-0.01,-0.01,-0.02,70.69,23.5,8.88,0.05,0.0,-0.06,-9.66,1.6,-0.35,0.69,0.04,0.72,0.08
2142286,-9.77,1.57,-0.37,-0.01,-0.01,0.01,70.69,23.5,8.88,-0.11,-0.04,-0.02,-9.66,1.6,-0.35,0.69,0.04,0.72,0.08
2142327,-9.66,1.61,-0.29,0.01,0.01,0.02,71.62,23.0,9.38,0.02,-0.0,0.07,-9.67,1.61,-0.36,0.69,0.04,0.72,0.08
2142367,-9.58,1.72,-0.37,-0.01,0.02,-0.03,71.5,22.88,11.56,0.09,0.11,-0.01,-9.67,1.61,-0.36,0.69,0.04,0.72,0.08
2142407,-9.85,1.53,-0.41,-0.01,0.0,0.02,70.12,22.56,8.5,0.01,0.04,-0.0,-9.66,1.61,-0.37,0.69,0.04,0.72,0.08
2142446,-9.66,1.61,-0.41,-0.01,-0.02,0.01,71.06,23.75,10.75,-0.18,-0.09,-0.05,-9.66,1.62,-0.36,0.69,0.04,0.72,0.08
2142487,-9.62,1.64,-0.29,-0.02,-0.01,-0.0,68.81,21.56,9.5,0.06,0.03,0.07,-9.68,1.62,-0.36,0.69,0.04,0.72,0.08
2142527,-9.69,1.57,-0.18,0.02,0.0,0.03,70.12,23.06,10.69,-0.02,-0.05,0.17,-9.67,1.62,-0.35,0.69,0.04,0.72,0.08
2142568,-9.54,1.72,-0.41,0.01,0.0,-0.01,70.38,22.88,9.62,-0.01,-0.01,0.12,-9.68,1.62,-0.34,0.69,0.04,0.72,0.08
2142606,-9.62,1.64,-0.48,-0.01,-0.03,-0.01,71.0,23.44,10.75,0.13,0.11,-0.07,-9.67,1.61,-0.34,0.69,0.04,0.72,0.08
2142647,-9.77,1.57,-0.33,-0.01,-0.01,0.02,68.94,22.44,9.81,-0.11,-0.05,-0.0,-9.66,1.62,-0.33,0.69,0.04,0.72,0.08
2142687,-9.73,1.57,-0.29,-0.01,0.01,0.0,70.56,23.12,10.75,-0.07,-0.06,0.04,-9.66,1.62,-0.34,0.69,0.04,0.72,0.08
2142729,-9.62,1.68,-0.41,-0.03,-0.0,-0.01,69.75,23.94,10.56,0.05,0.03,-0.07,-9.66,1.62,-0.34,0.69,0.04,0.72,0.08
2142767,-9.77,1.57,-0.25,-0.0,0.01,0.01,70.38,23.19,9.62,0.05,0.06,-0.07,-9.67,1.62,-0.34,0.69,0.04,0.72,0.08
2142807,-9.69,1.57,-0.18,0.03,0.05,0.03,70.38,23.19,9.62,-0.03,-0.06,0.16,-9.66,1.62,-0.34,0.69,0.04,0.72,0.08
2142847,-9.62,1.68,-0.33,0.01,0.02,0.0,71.12,23.12,11.81,0.05,0.05,0.03,-9.66,1.62,-0.36,0.69,0.04,0.72,0.08
2142889,-9.77,1.53,-0.29,0.02,0.01,-0.0,69.88,22.19,9.94,0.09,0.01,0.11,-9.66,1.63,-0.36,0.69,0.04,0.72,0.08
2142927,-9.73,1.61,-0.45,0.0,-0.01,0.0,71.25,22.62,10.06,-0.1,-0.1,0.05,-9.67,1.62,-0.34,0.69,0.04,0.72,0.08
2142967,-9.58,1.68,-0.48,-0.02,-0.03,-0.01,70.5,23.12,10.31,0.09,0.05,-0.15,-9.67,1.62,-0.34,0.69,0.04,0.72,0.08
2143007,-9.66,1.64,-0.45,-0.04,-0.01,-0.01,70.94,22.56,11.12,0.02,0.02,-0.11,-9.67,1.62,-0.34,0.69,0.04,0.72,0.08
2143049,-9.62,1.68,-0.29,0.01,0.01,-0.01,70.5,23.12,10.31,-0.06,-0.01,0.08,-9.67,1.62,-0.34,0.69,0.04,0.72,0.08
2143087,-9.54,1.72,-0.45,-0.01,-0.03,-0.03,71.25,22.94,10.06,0.05,0.05,0.04,-9.67,1.62,-0.34,0.69,0.04,0.72,0.08
2143127,-9.73,1.57,-0.29,-0.01,0.02,-0.01,70.19,22.56,8.88,-0.07,-0.05,0.04,-9.66,1.62,-0.34,0.69,0.04,0.72,0.08
2143167,-9.85,1.49,-0.29,0.01,-0.02,0.02,70.44,23.94,12.06,-0.18,-0.13,0.05,-9.66,1.62,-0.34,0.69,0.04,0.72,0.08
2143209,-9.58,1.64,-0.41,-0.03,-0.0,-0.01,70.44,23.75,9.56,0.02,0.03,-0.11,-9.67,1.62,-0.34,0.69,0.04,0.72,0.08
2143248,-9.73,1.57,-0.18,0.01,-0.03,0.02,69.94,22.81,9.94,0.09,0.03,-0.07,-9.67,1.62,-0.34,0.69,0.04,0.72,0.08
2143288,-9.58,1.68,-0.22,0.02,0.01,-0.02,70.31,22.56,9.62,0.09,0.05,0.11,-9.67,1.62,-0.33,0.69,0.04,0.72,0.08
2143328,-9.54,1.72,-0.37,-0.02,-0.01,-0.02,70.19,22.12,11.75,0.12,0.1,-0.04,-9.66,1.62,-0.33,0.69,0.04,0.72,0.08
2143368,-9.77,1.57,-0.41,-0.01,-0.02,0.02,70.62,22.94,8.94,-0.11,-0.05,-0.09,-9.66,1.62,-0.32,0.69,0.04,0.72,0.08
2143408,-9.58,1.64,-0.37,0.0,0.01,-0.01,71.31,23.56,9.69,-0.11,-0.09,-0.01,-9.66,1.62,-0.32,0.69,0.04,0.72,0.08
2143448,-9.5,1.68,-0.45,-0.03,-0.02,-0.04,69.31,22.5,9.12,0.17,0.07,-0.12,-9.67,1.61,-0.32,0.69,0.04,0.72,0.08
2143488,-9.69,1.57,-0.33,0.0,0.0,-0.0,71.0,22.88,11.12,-0.03,-0.04,-0.0,-9.66,1.6,-0.33,0.69,0.04,0.72,0.08
2143528,-9.81,1.53,-0.18,-0.0,-0.0,-0.01,69.94,22.5,10.25,-0.14,-0.07,0.15,-9.66,1.59,-0.33,0.69,0.04,0.72,0.08
2143568,-9.69,1.61,-0.29,-0.01,0.0,-0.0,70.38,23.19,9.62,-0.02,0.06,-0.05,-9.67,1.59,-0.32,0.69,0.04,0.72,0.08
2143608,-9.73,1.57,-0.25,0.01,-0.0,0.01,70.88,23.5,10.0,-0.06,-0.02,0.07,-9.67,1.59,-0.32,0.69,0.04,0.72,0.08
