timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6732494,-9.42,-1.62,-2.09,-0.07,-0.01,-0.02,13.31,-3.69,17.88,-0.08,-0.09,0.0,-9.34,-1.53,-2.09,0.23,-0.76,0.16,0.58
6732534,-9.35,-1.62,-2.01,-0.04,-0.0,-0.0,14.19,-1.94,20.38,-0.0,-0.07,0.08,-9.34,-1.55,-2.09,0.23,-0.76,0.16,0.58
6732574,-9.31,-1.58,-2.01,-0.04,-0.01,-0.01,13.44,-3.88,20.12,0.04,-0.03,0.07,-9.34,-1.55,-2.08,0.23,-0.76,0.16,0.58
6732614,-9.43,-1.54,-2.13,-0.12,0.0,-0.05,13.38,-3.5,18.88,-0.08,0.02,-0.05,-9.34,-1.56,-2.08,0.23,-0.76,0.16,0.58
6732654,-9.58,-1.35,-1.13,-0.19,0.03,-0.09,13.75,-3.12,21.06,-0.24,0.23,0.98,-9.34,-1.58,-2.11,0.22,-0.76,0.16,0.58
6732694,-9.23,-1.2,-0.06,0.27,0.02,-0.29,14.44,-3.0,19.44,0.09,0.47,2.04,-9.32,-1.66,-2.1,0.23,-0.77,0.15,0.58
6732734,-9.58,-1.77,0.59,3.63,-0.98,1.29,14.38,-3.62,22.88,-0.16,-0.19,2.29,-9.41,-1.59,-1.7,0.25,-0.75,0.17,0.59
6732776,-11.61,-4.76,3.7,7.05,0.74,3.22,13.12,0.44,22.62,-2.05,-3.9,5.08,-9.56,-0.86,-1.38,0.31,-0.7,0.28,0.58
6732814,-9.39,-3.54,-2.01,5.77,2.11,2.69,9.5,4.62,24.25,0.11,-3.34,-0.01,-9.49,-0.2,-2.0,0.35,-0.66,0.4,0.53
6732855,-8.88,-1.96,-5.84,3.71,1.86,1.84,9.94,8.12,25.88,0.43,-2.15,-3.16,-9.32,0.19,-2.68,0.37,-0.62,0.49,0.48
6732894,-7.59,-1.12,-7.68,2.04,0.74,1.29,7.81,11.12,28.0,1.61,-1.55,-4.59,-9.2,0.43,-3.09,0.38,-0.6,0.55,0.45
6732935,-7.31,-0.28,-5.0,1.09,0.63,0.5,6.75,12.56,24.94,1.79,-0.79,-1.67,-9.11,0.51,-3.33,0.38,-0.58,0.58,0.43
6732974,-7.47,0.11,-5.35,0.3,0.15,-0.07,5.69,13.62,26.19,1.6,-0.37,-1.91,-9.07,0.48,-3.44,0.38,-0.58,0.59,0.42
6733014,-8.01,0.34,-4.85,-0.15,-0.28,-0.38,5.88,14.31,25.06,1.09,-0.02,-1.46,-9.09,0.36,-3.39,0.38,-0.58,0.58,0.42
6733054,-9.2,0.26,-3.7,-0.06,-0.16,-0.18,5.62,13.69,25.69,-0.08,-0.02,-0.39,-9.12,0.28,-3.31,0.39,-0.58,0.58,0.42
6733094,-9.46,0.53,-3.7,-0.14,-0.11,-0.14,6.44,12.88,24.75,-0.34,0.29,-0.41,-9.12,0.23,-3.29,0.39,-0.58,0.57,0.42
6733134,-9.27,0.57,-3.28,-0.11,-0.1,-0.17,5.31,14.25,25.56,-0.12,0.37,-0.02,-9.15,0.2,-3.26,0.39,-0.59,0.57,0.42
6733174,-9.27,0.53,-3.32,-0.13,0.01,-0.15,6.44,13.88,26.25,-0.12,0.38,-0.07,-9.15,0.15,-3.25,0.39,-0.59,0.57,0.42
6733214,-9.3,0.41,-3.24,-0.08,0.01,-0.12,6.44,14.5,25.62,-0.16,0.29,0.02,-9.15,0.12,-3.26,0.39,-0.59,0.56,0.42
6733254,-9.27,0.26,-3.43,-0.11,0.01,-0.09,6.25,12.81,25.38,-0.13,0.16,-0.16,-9.14,0.09,-3.27,0.39,-0.59,0.56,0.42
6733294,-9.08,0.3,-3.32,-0.11,-0.03,-0.05,6.12,13.25,24.12,0.07,0.21,-0.06,-9.15,0.09,-3.26,0.39,-0.59,0.56,0.42
6733334,-8.96,0.3,-3.32,-0.08,-0.01,-0.12,6.5,12.5,25.44,0.18,0.23,-0.05,-9.15,0.06,-3.27,0.39,-0.6,0.56,0.42
6733375,-8.93,0.22,-3.32,-0.06,0.06,-0.28,6.0,13.5,27.44,0.21,0.23,-0.04,-9.14,-0.02,-3.28,0.39,-0.6,0.56,0.42
6733415,-9.31,-0.01,-3.39,-0.04,0.03,-0.21,5.62,13.25,24.62,-0.18,0.09,-0.09,-9.13,-0.1,-3.3,0.39,-0.6,0.55,0.42
6733455,-9.27,-0.09,-3.47,-0.04,-0.01,-0.08,5.94,12.56,25.38,-0.14,0.05,-0.17,-9.13,-0.13,-3.3,0.39,-0.6,0.55,0.42
6733495,-9.16,-0.05,-3.47,-0.01,-0.02,-0.06,5.94,13.44,25.19,-0.02,0.1,-0.18,-9.13,-0.15,-3.29,0.39,-0.61,0.55,0.42
6733535,-9.16,0.03,-3.32,-0.0,0.03,-0.06,6.0,13.0,26.88,-0.02,0.2,-0.01,-9.13,-0.17,-3.3,0.39,-0.61,0.55,0.42
6733575,-9.2,-0.01,-3.36,-0.02,0.04,-0.02,6.56,12.12,27.19,-0.07,0.17,-0.04,-9.12,-0.18,-3.32,0.39,-0.61,0.55,0.42
6733615,-9.12,-0.05,-3.43,-0.03,0.04,-0.01,5.94,12.62,24.75,0.0,0.14,-0.09,-9.12,-0.19,-3.34,0.39,-0.61,0.55,0.42
6733655,-8.96,-0.01,-3.51,-0.01,-0.0,-0.04,6.19,12.88,24.81,0.15,0.19,-0.17,-9.12,-0.2,-3.34,0.39,-0.61,0.55,0.42
6733695,-9.04,-0.09,-3.55,-0.05,0.02,-0.1,6.38,11.81,27.19,0.08,0.13,-0.2,-9.12,-0.22,-3.35,0.39,-0.61,0.55,0.42
6733736,-9.16,-0.09,-3.66,-0.07,0.02,-0.11,5.69,11.69,25.5,-0.04,0.17,-0.3,-9.12,-0.26,-3.36,0.39,-0.61,0.55,0.42
6733775,-8.88,0.07,-3.47,-0.12,-0.19,-0.07,6.5,12.44,25.94,0.29,0.09,-0.07,-9.17,-0.02,-3.4,0.39,-0.61,0.54,0.42
6733815,-8.88,0.03,-3.05,0.01,-0.04,-0.16,6.31,12.75,26.44,0.3,0.1,0.31,-9.19,-0.07,-3.36,0.39,-0.61,0.54,0.42
6733855,-9.38,-0.2,-3.32,0.01,-0.02,-0.06,5.94,12.38,30.38,-0.2,-0.1,0.04,-9.19,-0.1,-3.35,0.39,-0.61,0.54,0.42
6733896,-9.12,-0.16,-3.36,0.02,-0.02,0.0,6.75,12.81,25.38,0.07,-0.05,-0.01,-9.19,-0.11,-3.34,0.39,-0.61,0.54,0.42
6733935,-9.08,-0.16,-3.32,0.05,0.02,-0.03,6.25,13.06,25.81,0.11,-0.04,0.03,-9.19,-0.12,-3.34,0.39,-0.61,0.54,0.42
6733975,-9.2,-0.24,-3.47,0.03,0.02,-0.01,6.25,13.06,25.81,-0.02,-0.11,-0.11,-9.18,-0.13,-3.36,0.39,-0.61,0.54,0.42
6734015,-9.16,-0.28,-3.47,-0.01,0.01,-0.01,6.06,12.31,27.62,0.02,-0.14,-0.11,-9.17,-0.14,-3.36,0.39,-0.61,0.54,0.42
6734057,-8.85,-0.47,-3.59,-0.05,-0.02,-0.11,6.19,13.44,25.25,0.33,-0.3,-0.23,-9.18,-0.17,-3.36,0.39,-0.61,0.54,0.42
6734095,-9.2,-0.59,-3.28,-0.03,-0.04,-0.09,5.69,12.81,25.81,-0.02,-0.38,0.07,-9.18,-0.2,-3.34,0.39,-0.62,0.54,0.42
