timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7758660,-9.54,-1.56,-1.96,0.02,0.02,-0.01,13.0,-10.31,57.06,-0.05,-0.04,0.2,-9.46,-1.49,-2.01,0.2,-0.77,0.13,0.6
7758700,-9.51,-1.56,-2.03,0.06,0.06,0.03,13.38,-8.31,53.88,-0.04,-0.07,-0.02,-9.47,-1.49,-2.01,0.2,-0.77,0.13,0.6
7758740,-9.39,-1.41,-2.15,0.03,-0.01,0.02,14.81,-10.38,54.38,0.08,0.08,-0.15,-9.47,-1.49,-2.0,0.2,-0.77,0.13,0.6
7758780,-9.39,-1.49,-1.96,0.06,-0.04,0.01,13.38,-8.12,54.5,0.08,-0.0,0.04,-9.47,-1.48,-1.99,0.2,-0.77,0.13,0.6
7758819,-9.47,-1.49,-2.0,0.02,-0.01,0.01,13.38,-9.31,58.56,-0.04,-0.0,-0.05,-9.47,-1.48,-1.98,0.2,-0.76,0.13,0.6
7758860,-9.47,-1.49,-2.0,0.02,-0.02,0.03,13.75,-8.5,56.19,0.0,-0.01,-0.01,-9.47,-1.48,-1.98,0.2,-0.76,0.13,0.6
7758900,-9.47,-1.53,-2.07,0.01,0.03,0.02,14.0,-9.06,55.75,0.0,-0.06,-0.07,-9.47,-1.47,-2.0,0.2,-0.76,0.13,0.6
7758940,-9.51,-1.45,-2.15,-0.01,-0.03,0.02,13.12,-9.25,54.56,-0.04,0.01,-0.16,-9.47,-1.46,-1.99,0.2,-0.76,0.13,0.6
7758979,-9.51,-1.49,-1.96,-0.0,-0.03,-0.02,13.25,-9.19,56.88,0.08,0.1,0.07,-9.47,-1.47,-1.99,0.2,-0.76,0.13,0.6
7759020,-9.43,-1.41,-2.11,0.0,-0.02,0.02,13.25,-10.44,55.44,0.05,0.05,-0.12,-9.48,-1.46,-1.98,0.2,-0.76,0.13,0.6
7759060,-9.35,-1.37,-2.11,0.0,-0.08,-0.0,13.94,-8.25,55.62,0.12,0.08,-0.14,-9.48,-1.45,-1.97,0.2,-0.76,0.13,0.6
7759100,-9.47,-1.41,-1.84,-0.03,-0.04,-0.02,13.44,-8.44,55.62,0.0,0.04,0.12,-9.47,-1.45,-1.96,0.2,-0.76,0.13,0.6
7759140,-9.62,-1.53,-1.92,0.04,-0.01,0.05,13.25,-10.0,56.38,-0.18,-0.23,0.3,-9.48,-1.45,-1.95,0.2,-0.76,0.13,0.6
7759180,-9.36,-1.33,-1.96,0.01,-0.04,0.04,13.19,-9.31,55.19,0.13,0.11,-0.04,-9.48,-1.44,-1.92,0.2,-0.76,0.13,0.6
7759220,-9.47,-1.49,-1.96,0.01,0.02,0.02,14.81,-8.75,55.25,0.02,-0.05,-0.03,-9.49,-1.44,-1.93,0.2,-0.76,0.13,0.6
7759260,-9.51,-1.45,-1.96,0.0,-0.05,0.0,14.31,-9.12,55.81,-0.02,-0.0,-0.05,-9.48,-1.45,-1.91,0.2,-0.76,0.13,0.6
7759300,-9.36,-1.49,-1.92,-0.05,-0.03,-0.04,13.5,-8.81,56.31,0.09,0.13,-0.13,-9.48,-1.46,-1.9,0.2,-0.76,0.13,0.6
7759340,-9.54,-1.6,-1.77,0.06,0.08,-0.01,14.38,-9.56,57.56,-0.07,-0.15,0.16,-9.47,-1.45,-1.93,0.2,-0.76,0.13,0.6
7759380,-9.51,-1.26,-1.8,0.07,0.09,0.07,14.31,-9.12,55.81,-0.04,0.2,0.15,-9.47,-1.45,-1.95,0.2,-0.76,0.13,0.6
7759420,-9.54,-1.45,-1.73,0.07,0.01,-0.04,14.25,-9.06,55.25,-0.08,0.01,0.22,-9.46,-1.46,-1.95,0.2,-0.76,0.13,0.6
7759460,-9.47,-1.41,-2.22,0.12,0.05,0.05,14.06,-8.69,57.94,-0.11,-0.1,0.05,-9.47,-1.46,-1.93,0.21,-0.76,0.14,0.6
7759500,-9.47,-1.53,-2.03,0.0,0.01,0.0,14.06,-8.94,57.56,0.01,-0.07,-0.09,-9.48,-1.45,-1.94,0.21,-0.76,0.14,0.6
7759541,-9.54,-1.45,-1.88,0.01,-0.01,0.01,13.56,-9.69,56.38,-0.06,0.01,0.07,-9.48,-1.46,-1.95,0.21,-0.76,0.14,0.6
7759581,-9.54,-1.49,-1.8,0.01,0.04,0.01,14.31,-8.88,56.31,-0.05,-0.04,0.15,-9.49,-1.45,-1.95,0.21,-0.76,0.14,0.6
7759622,-9.43,-1.41,-2.0,0.03,0.03,0.02,13.19,-8.81,56.25,-0.02,-0.04,0.0,-9.49,-1.45,-1.96,0.21,-0.76,0.14,0.6
7759661,-9.43,-1.37,-2.07,0.01,0.03,0.01,14.19,-9.75,59.25,0.06,0.04,-0.03,-9.49,-1.45,-1.97,0.21,-0.76,0.14,0.6
7759701,-9.36,-1.41,-2.15,-0.03,-0.02,-0.02,13.5,-9.06,55.75,0.14,0.03,-0.18,-9.49,-1.45,-1.97,0.21,-0.76,0.14,0.6
7759741,-9.46,-1.45,-2.11,-0.04,-0.02,-0.02,13.44,-9.31,55.25,0.01,-0.0,-0.13,-9.48,-1.45,-1.98,0.21,-0.76,0.14,0.6
7759782,-9.43,-1.45,-1.92,-0.05,-0.04,-0.05,15.06,-7.94,55.12,0.0,0.05,0.12,-9.47,-1.46,-1.97,0.21,-0.76,0.14,0.6
7759821,-9.58,-1.57,-1.92,-0.01,-0.0,-0.05,14.12,-9.56,57.56,0.03,0.03,0.05,-9.46,-1.48,-1.97,0.21,-0.76,0.14,0.6
7759861,-9.46,-1.41,-2.0,-0.02,-0.0,0.02,13.5,-8.5,56.19,-0.0,0.05,-0.03,-9.46,-1.47,-1.97,0.21,-0.76,0.14,0.6
7759901,-9.43,-1.45,-1.92,-0.02,-0.02,-0.04,13.38,-8.56,53.94,0.04,0.02,0.04,-9.47,-1.47,-1.96,0.2,-0.76,0.14,0.6
7759943,-9.43,-1.45,-2.04,-0.01,-0.02,-0.03,14.25,-9.56,54.81,-0.04,-0.04,-0.01,-9.47,-1.48,-1.95,0.21,-0.76,0.13,0.6
7759981,-9.43,-1.49,-2.04,-0.01,-0.01,-0.02,14.06,-10.0,55.94,0.04,0.04,-0.08,-9.47,-1.48,-1.95,0.21,-0.76,0.13,0.6
7760021,-9.5,-1.53,-2.07,-0.03,-0.0,-0.03,14.25,-9.31,54.75,-0.04,-0.04,-0.11,-9.46,-1.49,-1.96,0.21,-0.76,0.13,0.6
7760061,-9.5,-1.53,-1.92,-0.03,-0.0,0.01,15.12,-8.81,55.81,-0.04,-0.04,0.05,-9.47,-1.48,-1.98,0.2,-0.76,0.13,0.6
7760103,-9.43,-1.45,-1.8,0.02,0.04,0.04,13.44,-9.31,55.25,-0.11,-0.05,0.29,-9.47,-1.48,-1.98,0.2,-0.76,0.13,0.6
7760141,-9.39,-1.49,-2.04,0.06,0.03,0.03,13.25,-9.19,56.88,0.04,0.03,0.16,-9.47,-1.48,-1.97,0.2,-0.76,0.13,0.6
7760181,-9.5,-1.49,-2.27,0.02,0.03,0.03,13.81,-9.44,56.44,-0.04,-0.02,-0.3,-9.47,-1.47,-1.97,0.2,-0.76,0.14,0.6
7760221,-9.46,-1.41,-2.07,-0.04,-0.03,-0.0,13.88,-8.31,53.94,0.0,0.05,-0.1,-9.47,-1.46,-1.98,0.2,-0.76,0.14,0.6
7760264,-9.46,-1.45,-1.92,-0.0,-0.01,-0.01,14.56,-9.44,55.88,0.01,-0.02,0.09,-9.48,-1.47,-1.98,0.2,-0.76,0.14,0.6
7760301,-9.43,-1.49,-1.96,-0.01,-0.0,-0.02,14.06,-8.5,58.0,0.0,0.03,0.05,-9.47,-1.48,-1.98,0.2,-0.76,0.14,0.6
7760341,-9.5,-1.49,-1.96,0.03,-0.0,-0.0,13.44,-8.75,55.69,-0.03,-0.01,0.01,-9.48,-1.48,-1.97,0.2,-0.76,0.13,0.6
7760381,-9.43,-1.45,-1.96,0.0,0.0,0.0,14.06,-8.62,56.88,0.03,0.04,0.02,-9.46,-1.48,-1.98,0.2,-0.76,0.14,0.6
7760422,-9.5,-1.53,-2.07,-0.01,-0.02,-0.01,13.44,-9.81,54.69,-0.04,-0.04,-0.11,-9.47,-1.48,-1.97,0.2,-0.76,0.13,0.6
7760461,-9.39,-1.41,-1.92,-0.03,-0.05,-0.01,13.81,-8.38,57.31,-0.03,-0.0,-0.07,-9.48,-1.48,-1.96,0.2,-0.76,0.13,0.6
7760501,-9.46,-1.49,-2.0,-0.05,-0.02,-0.04,12.56,-8.38,55.0,0.01,-0.0,-0.04,-9.48,-1.48,-1.95,0.2,-0.76,0.13,0.6
7760541,-9.54,-1.57,-2.0,-0.08,-0.09,-0.03,14.31,-9.62,55.38,-0.06,-0.07,-0.06,-9.48,-1.5,-1.94,0.2,-0.76,0.13,0.6
7760582,-9.46,-1.49,-1.96,-0.09,-0.04,-0.0,13.75,-8.69,55.12,0.02,0.01,-0.03,-9.48,-1.5,-1.93,0.2,-0.76,0.13,0.6
7760622,-9.23,-1.34,-2.11,-0.22,-0.1,-0.15,14.06,-9.12,56.44,0.17,0.23,-0.27,-9.48,-1.53,-1.91,0.2,-0.76,0.13,0.6
7760662,-9.46,-1.76,-1.57,-0.26,-0.12,-0.25,13.94,-9.75,53.69,0.01,-0.16,0.32,-9.48,-1.59,-1.89,0.2,-0.76,0.12,0.6
7760702,-9.96,-2.83,1.14,1.01,0.24,0.43,13.19,-7.75,57.12,-0.49,-1.29,3.06,-9.48,-1.54,-1.91,0.2,-0.76,0.12,0.6
7760742,-9.39,-2.83,3.94,3.66,0.86,0.79,13.19,-2.25,61.19,0.06,-1.25,5.94,-9.45,-1.58,-2.0,0.23,-0.76,0.16,0.59
7760782,-11.04,-2.33,-2.57,3.81,2.58,0.19,11.88,3.0,71.94,0.02,-1.12,7.66,-9.26,-1.78,-2.65,0.28,-0.75,0.22,0.55
7760822,-9.05,-2.37,-6.06,2.52,2.04,1.23,12.31,6.31,72.56,0.04,-0.71,-2.8,-9.09,-1.66,-3.26,0.31,-0.76,0.29,0.5
7760862,-7.44,-2.6,-7.55,1.78,0.94,0.98,12.75,10.44,74.06,1.57,-1.05,-4.07,-9.01,-1.55,-3.48,0.32,-0.75,0.33,0.47
7760903,-6.79,-2.1,-7.44,0.93,0.4,0.56,11.69,11.75,75.44,2.2,-0.62,-3.85,-8.98,-1.48,-3.59,0.33,-0.74,0.36,0.46
7760942,-8.51,-1.45,-5.29,0.28,0.49,0.06,11.69,12.25,75.88,1.48,-0.22,-2.25,-8.92,-1.5,-3.73,0.33,-0.74,0.37,0.45
7760982,-9.32,-1.38,-4.64,0.04,0.29,-0.01,10.12,13.25,72.19,-0.43,0.12,-0.81,-8.88,-1.5,-3.83,0.33,-0.74,0.38,0.44
7761022,-9.24,-1.49,-3.15,-0.1,0.02,0.03,10.5,12.25,73.56,-0.36,-0.01,0.7,-8.88,-1.48,-3.85,0.33,-0.74,0.38,0.44
7761063,-9.08,-1.34,-3.22,-0.01,0.03,0.09,10.44,11.81,71.94,-0.21,0.11,0.64,-8.88,-1.45,-3.86,0.33,-0.74,0.38,0.44
7761103,-8.85,-1.45,-3.72,-0.01,0.05,-0.02,10.06,11.56,74.75,0.12,0.23,0.34,-8.86,-1.45,-3.88,0.32,-0.74,0.38,0.44
7761142,-8.97,-1.38,-4.07,-0.03,0.03,-0.02,10.31,12.44,74.62,-0.12,0.08,-0.17,-8.85,-1.45,-3.9,0.32,-0.75,0.38,0.44
7761183,-8.82,-1.3,-3.88,-0.07,-0.03,-0.1,9.31,12.12,72.31,0.04,0.18,0.02,-8.85,-1.48,-3.89,0.32,-0.75,0.38,0.44
7761222,-9.01,-1.57,-3.88,-0.18,-0.0,-0.12,9.31,12.12,72.31,-0.16,-0.08,0.02,-8.84,-1.48,-3.9,0.32,-0.75,0.38,0.44
7761263,-8.74,-1.38,-3.88,-0.19,-0.12,0.03,10.88,11.69,75.88,-0.14,-0.15,-0.35,-8.87,-1.45,-3.87,0.32,-0.75,0.37,0.44
7761303,-8.73,-1.38,-3.57,-0.15,-0.16,-0.05,10.25,11.69,73.62,0.14,0.08,0.26,-8.88,-1.45,-3.83,0.32,-0.75,0.37,0.45
7761343,-8.81,-1.3,-3.95,-0.14,-0.09,-0.09,11.06,11.38,73.19,0.07,0.16,-0.14,-8.89,-1.46,-3.8,0.32,-0.75,0.37,0.45
7761385,-9.43,-1.87,-3.34,-0.18,-0.1,-0.16,11.12,9.94,73.5,0.01,0.04,0.25,-8.9,-1.48,-3.78,0.32,-0.75,0.36,0.45
7761423,-9.05,-1.38,-3.99,-0.16,0.04,0.06,12.19,9.0,77.12,-0.53,-0.43,0.46,-8.9,-1.45,-3.8,0.32,-0.75,0.36,0.45
7761463,-8.36,-1.07,-3.68,-0.07,-0.12,0.07,11.19,9.12,73.62,0.56,0.35,0.07,-8.91,-1.41,-3.76,0.32,-0.75,0.36,0.45
7761503,-8.73,-1.41,-3.57,-0.01,0.01,-0.13,10.69,8.75,74.19,0.18,0.04,0.2,-8.91,-1.45,-3.77,0.32,-0.75,0.36,0.46
7761543,-9.24,-1.61,-3.8,-0.03,-0.03,-0.04,11.88,10.31,72.31,-0.32,-0.14,-0.05,-8.91,-1.47,-3.75,0.32,-0.75,0.36,0.45
7761583,-9.01,-1.41,-3.72,-0.02,-0.04,-0.04,10.38,9.81,75.12,-0.16,0.03,0.13,-8.92,-1.48,-3.73,0.32,-0.75,0.36,0.46
7761624,-8.93,-1.53,-3.72,-0.03,-0.06,-0.02,10.88,9.94,74.0,-0.01,-0.05,-0.0,-8.92,-1.48,-3.72,0.32,-0.75,0.36,0.46
7761664,-9.16,-1.57,-3.49,0.01,-0.01,0.02,11.75,9.0,74.31,-0.23,-0.1,0.22,-8.93,-1.47,-3.71,0.32,-0.75,0.36,0.46
7761704,-8.93,-1.3,-3.64,-0.02,-0.07,0.03,11.38,9.19,72.5,0.02,0.17,0.04,-8.95,-1.47,-3.69,0.32,-0.75,0.36,0.46
7761743,-8.93,-1.49,-3.72,-0.03,-0.01,-0.02,11.56,8.94,75.38,0.21,0.01,-0.01,-8.95,-1.46,-3.67,0.32,-0.75,0.36,0.46
7761784,-8.97,-1.34,-3.57,-0.03,-0.02,-0.01,11.25,9.5,75.25,-0.02,0.12,0.11,-8.95,-1.46,-3.67,0.32,-0.75,0.36,0.46
7761824,-9.01,-1.45,-3.64,0.0,-0.01,-0.04,11.75,9.0,74.25,-0.06,0.03,0.03,-8.95,-1.48,-3.67,0.32,-0.75,0.36,0.46
7761864,-9.05,-1.61,-3.64,-0.0,0.02,0.0,11.75,8.75,73.75,-0.1,-0.13,0.03,-8.95,-1.48,-3.67,0.32,-0.75,0.35,0.46
7761904,-8.89,-1.34,-3.61,-0.03,-0.01,-0.01,11.56,8.94,75.38,0.02,0.05,-0.03,-8.99,-1.46,-3.66,0.32,-0.75,0.35,0.46
7761944,-9.05,-1.53,-3.64,-0.07,-0.04,-0.06,12.06,9.25,74.75,-0.06,-0.07,0.0,-8.98,-1.46,-3.65,0.32,-0.75,0.35,0.46
7761984,-9.01,-1.49,-3.72,-0.12,-0.11,-0.05,11.56,8.94,75.38,-0.02,-0.03,-0.11,-8.99,-1.46,-3.62,0.32,-0.75,0.35,0.46
7762024,-8.93,-1.45,-3.45,-0.1,-0.1,-0.03,12.31,9.06,73.75,0.08,0.01,0.14,-9.01,-1.46,-3.59,0.32,-0.75,0.35,0.46
7762064,-9.12,-1.53,-3.61,-0.09,-0.04,-0.04,13.0,7.88,76.75,-0.03,0.01,0.12,-9.02,-1.46,-3.57,0.32,-0.75,0.35,0.47
7762104,-8.89,-1.41,-3.64,-0.08,-0.05,0.0,11.69,7.31,77.38,0.13,0.05,-0.09,-9.02,-1.46,-3.55,0.31,-0.75,0.35,0.47
7762144,-8.89,-1.38,-3.53,-0.04,-0.02,-0.03,11.81,8.38,74.88,0.12,0.09,0.02,-9.02,-1.46,-3.55,0.31,-0.75,0.35,0.47
7762184,-9.05,-1.41,-3.41,-0.03,0.01,-0.07,11.62,7.44,76.19,-0.05,0.06,0.15,-9.0,-1.48,-3.56,0.31,-0.75,0.34,0.47
7762224,-9.01,-1.49,-3.64,-0.01,-0.04,-0.07,11.31,7.75,75.56,-0.12,-0.04,0.02,-9.0,-1.48,-3.55,0.31,-0.75,0.34,0.47
7762264,-9.05,-1.57,-3.61,-0.05,0.05,-0.05,10.94,8.44,74.81,-0.05,-0.07,-0.04,-9.0,-1.5,-3.56,0.31,-0.75,0.34,0.47
