timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6673299,-9.02,-1.11,-2.52,0.19,0.04,0.11,13.62,-4.25,18.44,0.23,0.09,-0.37,-9.25,-1.2,-2.16,0.21,-0.76,0.17,0.59
6673337,-8.94,-1.03,-2.64,-0.1,0.14,-0.08,13.12,-3.88,20.0,0.3,0.18,-0.43,-9.23,-1.21,-2.2,0.21,-0.77,0.17,0.58
6673377,-9.2,-1.22,-2.29,0.01,0.04,-0.04,12.38,-4.69,20.06,0.03,0.0,-0.06,-9.23,-1.22,-2.23,0.21,-0.77,0.17,0.58
6673417,-9.4,-1.26,-2.48,-0.07,0.02,-0.03,12.5,-5.5,22.44,-0.16,-0.03,-0.23,-9.23,-1.23,-2.25,0.21,-0.77,0.17,0.58
6673459,-9.43,-1.38,-2.52,-0.25,0.06,-0.12,12.62,-4.31,19.5,-0.21,-0.14,-0.25,-9.22,-1.23,-2.27,0.21,-0.77,0.17,0.58
6673498,-9.62,-1.57,-2.02,-0.02,-0.07,0.03,12.25,-3.12,18.75,-0.4,-0.33,0.25,-9.23,-1.23,-2.27,0.21,-0.77,0.16,0.58
6673538,-9.36,-1.38,-2.41,-0.2,-0.19,-0.09,12.25,-3.69,18.81,-0.12,-0.14,-0.18,-9.24,-1.23,-2.23,0.21,-0.77,0.16,0.58
6673578,-9.05,-1.14,-2.48,-0.46,-0.11,-0.33,13.19,-4.44,20.62,0.2,0.16,-0.3,-9.25,-1.3,-2.18,0.2,-0.77,0.15,0.59
6673618,-9.24,-1.34,-1.83,-0.03,-0.15,-0.15,13.69,-4.94,19.19,0.0,0.02,0.32,-9.24,-1.36,-2.15,0.2,-0.77,0.15,0.59
6673658,-9.4,-1.3,-2.37,-0.13,-0.08,-0.17,13.06,-4.75,17.94,-0.15,0.12,-0.25,-9.25,-1.41,-2.12,0.2,-0.77,0.14,0.59
6673698,-9.55,-1.45,-2.25,-0.1,-0.12,-0.13,13.38,-4.25,18.5,-0.31,0.01,-0.16,-9.24,-1.46,-2.09,0.2,-0.77,0.14,0.59
6673738,-9.63,-1.45,-2.1,-0.03,-0.13,-0.05,12.88,-3.62,20.44,-0.37,0.03,-0.05,-9.26,-1.48,-2.05,0.21,-0.77,0.14,0.59
6673778,-9.55,-1.49,-2.1,-0.12,-0.01,-0.05,14.44,-4.62,18.56,-0.29,0.0,-0.06,-9.26,-1.49,-2.04,0.21,-0.77,0.13,0.59
6673818,-9.09,-1.41,-1.91,-0.09,-0.0,-0.05,13.38,-4.0,18.44,0.17,0.09,0.14,-9.26,-1.51,-2.05,0.2,-0.77,0.13,0.59
6673858,-9.12,-1.45,-1.95,-0.02,0.07,-0.04,13.75,-5.5,19.25,0.12,0.07,0.12,-9.25,-1.52,-2.07,0.2,-0.77,0.13,0.59
6673898,-9.24,-1.53,-2.29,-0.06,0.09,-0.08,13.44,-4.44,20.12,0.0,0.01,-0.19,-9.24,-1.54,-2.1,0.2,-0.77,0.13,0.59
6673938,-9.59,-1.76,-2.33,-0.04,0.05,0.02,14.12,-4.0,17.88,-0.36,-0.22,-0.2,-9.23,-1.54,-2.13,0.2,-0.77,0.13,0.59
6673978,-9.36,-1.57,-1.98,0.02,-0.0,0.05,13.69,-5.12,18.06,-0.12,-0.05,0.15,-9.24,-1.52,-2.13,0.2,-0.77,0.13,0.59
6674018,-9.32,-1.57,-2.06,-0.05,0.05,-0.02,14.69,-4.19,17.44,-0.09,-0.05,0.09,-9.23,-1.52,-2.15,0.2,-0.77,0.13,0.59
6674058,-9.43,-1.61,-2.06,-0.01,-0.02,0.03,13.69,-4.31,19.06,-0.19,-0.09,0.1,-9.24,-1.52,-2.16,0.2,-0.77,0.13,0.59
6674098,-9.43,-1.61,-1.6,0.09,-0.04,0.06,14.19,-4.88,18.69,-0.18,-0.11,0.54,-9.25,-1.5,-2.14,0.2,-0.77,0.13,0.59
6674138,-9.24,-1.41,-2.1,0.02,0.04,-0.02,13.56,-4.62,16.25,0.01,0.1,0.05,-9.25,-1.52,-2.15,0.2,-0.77,0.13,0.59
6674178,-9.47,-1.53,-2.1,0.0,0.01,-0.01,13.38,-4.0,18.44,-0.21,-0.0,0.05,-9.26,-1.52,-2.15,0.2,-0.77,0.13,0.59
6674218,-9.47,-1.45,-1.64,0.06,0.03,-0.01,14.12,-3.44,18.31,-0.21,0.08,0.52,-9.26,-1.53,-2.16,0.2,-0.77,0.13,0.59
6674259,-9.24,-1.38,-1.83,-0.19,0.11,-0.21,12.69,-4.19,20.62,-0.01,0.2,0.36,-9.23,-1.58,-2.2,0.2,-0.77,0.13,0.59
6674298,-9.4,-1.87,-1.98,-0.01,0.06,-0.13,13.31,-3.88,17.25,-0.18,-0.23,0.24,-9.22,-1.64,-2.23,0.2,-0.77,0.12,0.59
6674338,-9.36,-1.83,-2.52,0.12,0.11,0.02,13.69,-4.31,19.06,-0.15,-0.2,-0.27,-9.21,-1.63,-2.26,0.2,-0.78,0.13,0.58
6674378,-8.98,-1.61,-3.17,-0.09,0.07,-0.12,14.5,-5.81,18.75,0.23,0.07,-0.89,-9.2,-1.67,-2.28,0.21,-0.78,0.13,0.58
6674419,-9.29,-1.87,-2.83,-0.01,-0.06,-0.01,12.88,-4.19,20.56,-0.08,-0.18,-0.55,-9.2,-1.69,-2.28,0.21,-0.78,0.12,0.58
6674458,-8.75,-1.49,-2.68,-0.16,-0.1,-0.1,14.62,-4.38,16.31,0.46,0.21,-0.42,-9.21,-1.7,-2.26,0.21,-0.78,0.12,0.58
6674499,-9.12,-1.76,-2.1,-0.03,-0.12,-0.02,13.69,-5.19,18.56,0.09,-0.04,0.12,-9.22,-1.72,-2.22,0.2,-0.78,0.12,0.59
6674539,-9.32,-1.87,-2.29,-0.13,-0.1,-0.03,13.81,-4.12,16.81,-0.1,-0.17,-0.11,-9.22,-1.7,-2.19,0.2,-0.77,0.12,0.59
6674579,-9.28,-1.83,-1.91,-0.05,-0.07,-0.04,14.44,-4.0,17.94,-0.05,-0.13,0.25,-9.23,-1.7,-2.16,0.2,-0.77,0.12,0.59
6674619,-9.67,-1.8,-1.83,0.08,0.07,-0.08,14.12,-4.5,17.44,-0.44,-0.05,0.35,-9.23,-1.74,-2.18,0.2,-0.77,0.12,0.59
6674659,-10.01,-2.02,-2.45,0.04,0.1,-0.03,14.75,-3.56,19.0,-0.79,-0.25,-0.24,-9.22,-1.77,-2.2,0.21,-0.77,0.12,0.59
6674699,-9.86,-1.87,-2.41,-0.02,0.01,0.07,13.88,-4.44,16.88,-0.64,-0.11,-0.18,-9.22,-1.76,-2.23,0.21,-0.78,0.12,0.59
6674739,-9.17,-1.53,-1.95,-0.01,-0.1,0.04,14.38,-6.0,21.12,0.06,0.21,0.25,-9.23,-1.73,-2.2,0.2,-0.77,0.12,0.59
6674779,-9.12,-1.61,-2.14,-0.13,-0.08,0.02,14.5,-4.12,19.12,0.11,0.11,0.03,-9.24,-1.72,-2.17,0.2,-0.77,0.12,0.59
6674819,-9.16,-1.72,-1.79,0.01,-0.17,0.09,15.0,-4.25,18.0,0.1,-0.03,0.33,-9.27,-1.69,-2.12,0.2,-0.77,0.11,0.59
6674859,-9.02,-1.57,-2.06,0.06,-0.13,0.06,15.31,-4.88,18.19,0.27,0.1,0.0,-9.28,-1.66,-2.06,0.2,-0.77,0.12,0.59
6674900,-9.12,-1.61,-2.48,-0.09,0.08,-0.04,14.06,-4.31,21.31,0.14,0.06,-0.41,-9.27,-1.66,-2.07,0.2,-0.77,0.12,0.59
6674939,-9.59,-1.91,-2.21,-0.1,0.06,0.01,14.75,-4.62,18.56,-0.32,-0.25,-0.11,-9.27,-1.66,-2.11,0.2,-0.77,0.11,0.59
6674980,-9.09,-1.64,-2.25,-0.14,0.11,0.01,14.44,-5.12,18.12,0.18,0.0,-0.11,-9.27,-1.64,-2.15,0.2,-0.77,0.11,0.59
6675020,-8.71,-1.45,-2.29,-0.3,0.15,-0.17,14.0,-4.62,19.12,0.54,0.21,-0.07,-9.25,-1.66,-2.22,0.19,-0.78,0.11,0.59
6675060,-8.9,-1.61,-2.21,-0.45,0.05,-0.23,14.06,-5.31,19.81,0.33,0.1,0.06,-9.23,-1.7,-2.27,0.19,-0.78,0.1,0.59
6675102,-9.05,-1.83,-1.76,-0.23,0.09,-0.18,14.38,-3.94,17.38,0.16,-0.08,0.56,-9.21,-1.75,-2.32,0.19,-0.78,0.1,0.59
6675140,-9.16,-1.8,-2.14,-0.03,0.11,-0.1,14.69,-4.19,17.44,0.01,-0.01,0.22,-9.18,-1.79,-2.36,0.19,-0.78,0.09,0.59
6675180,-9.36,-1.8,-2.6,-0.03,-0.01,-0.05,14.88,-5.69,20.5,-0.19,0.02,-0.22,-9.17,-1.81,-2.38,0.19,-0.78,0.09,0.58
6675220,-9.47,-1.87,-2.48,0.02,-0.03,0.05,14.88,-5.94,20.0,-0.29,-0.07,-0.12,-9.18,-1.8,-2.36,0.19,-0.78,0.09,0.58
6675260,-9.09,-1.76,-2.75,-0.06,0.03,0.03,14.5,-5.44,18.19,0.09,0.02,-0.38,-9.18,-1.78,-2.38,0.19,-0.78,0.09,0.59
6675299,-9.05,-1.87,-2.71,-0.09,-0.0,0.01,14.69,-4.81,17.56,0.13,-0.1,-0.33,-9.18,-1.77,-2.38,0.19,-0.78,0.09,0.58
6675340,-9.02,-1.87,-2.56,-0.14,-0.03,-0.03,15.25,-5.88,16.75,0.17,-0.11,-0.18,-9.19,-1.77,-2.38,0.18,-0.78,0.09,0.59
6675380,-8.82,-1.61,-2.48,-0.21,-0.03,-0.11,13.94,-4.06,18.5,0.36,0.18,-0.09,-9.18,-1.78,-2.39,0.18,-0.78,0.09,0.59
6675420,-9.4,-1.76,-2.37,-0.04,-0.07,-0.08,14.69,-4.81,17.56,-0.22,0.05,0.01,-9.18,-1.81,-2.38,0.18,-0.78,0.08,0.59
6675459,-9.59,-1.99,-2.71,-0.21,-0.06,-0.07,15.5,-5.0,16.5,-0.41,-0.17,-0.36,-9.18,-1.82,-2.36,0.18,-0.78,0.08,0.59
6675500,-9.63,-2.14,-2.25,-0.15,-0.13,0.05,14.62,-3.62,16.81,-0.43,-0.34,0.08,-9.2,-1.8,-2.34,0.18,-0.78,0.08,0.59
6675541,-9.25,-1.99,-1.64,-0.01,-0.04,0.07,15.25,-4.56,17.56,-0.04,-0.22,0.67,-9.2,-1.77,-2.31,0.18,-0.78,0.08,0.59
6675582,-9.29,-2.02,-3.1,-0.08,-0.29,0.23,14.88,-4.62,15.31,-0.05,-0.32,-0.86,-9.23,-1.7,-2.24,0.17,-0.78,0.08,0.59
6675621,-8.9,-1.83,-2.14,-0.29,-0.28,0.06,13.75,-4.81,14.75,0.37,-0.2,0.0,-9.27,-1.63,-2.14,0.17,-0.78,0.08,0.6
6675661,-8.71,-1.61,-1.87,-0.32,0.03,-0.14,13.75,-4.81,14.75,0.56,0.04,0.27,-9.27,-1.64,-2.14,0.17,-0.78,0.07,0.6
6675701,-8.78,-1.53,-2.25,-0.32,0.17,-0.27,15.31,-5.75,17.75,0.45,0.18,-0.03,-9.23,-1.71,-2.23,0.16,-0.78,0.07,0.6
6675743,-9.62,-1.8,-2.02,0.1,0.02,-0.06,14.12,-6.38,16.12,-0.4,-0.04,0.23,-9.23,-1.76,-2.25,0.16,-0.78,0.06,0.6
6675781,-9.55,-1.61,-2.71,-0.03,-0.1,0.04,15.31,-7.25,16.38,-0.32,0.14,-0.5,-9.23,-1.75,-2.22,0.16,-0.78,0.06,0.6
6675821,-9.62,-1.68,-1.64,0.16,0.02,0.14,14.94,-6.06,15.56,-0.38,0.04,0.56,-9.24,-1.72,-2.2,0.16,-0.78,0.06,0.6
6675861,-9.51,-1.61,-1.91,0.22,-0.17,0.15,16.69,-5.19,17.81,-0.25,0.07,0.23,-9.26,-1.68,-2.14,0.17,-0.78,0.07,0.6
6675903,-9.29,-1.68,-1.76,0.12,-0.08,0.08,13.94,-4.12,14.0,0.0,-0.02,0.33,-9.28,-1.66,-2.09,0.17,-0.78,0.07,0.6
6675941,-9.24,-1.76,-1.76,0.23,0.0,0.1,14.0,-4.81,14.75,0.05,-0.12,0.32,-9.29,-1.64,-2.08,0.17,-0.78,0.08,0.6
6675981,-9.13,-1.72,-2.02,0.22,0.04,0.02,14.81,-4.56,14.81,0.16,-0.07,0.04,-9.29,-1.65,-2.06,0.17,-0.77,0.08,0.6
6676021,-9.09,-1.68,-2.21,0.13,0.08,-0.03,13.94,-4.88,18.69,0.19,-0.02,-0.13,-9.28,-1.66,-2.09,0.17,-0.78,0.08,0.6
6676061,-9.17,-1.68,-2.25,0.12,0.01,-0.04,14.94,-4.44,17.0,0.11,0.01,-0.18,-9.28,-1.69,-2.08,0.18,-0.78,0.08,0.6
6676101,-9.32,-1.72,-2.02,0.17,0.05,-0.08,14.31,-4.56,15.25,-0.05,0.01,0.06,-9.27,-1.73,-2.09,0.18,-0.78,0.08,0.6
6676141,-9.51,-1.83,-2.37,0.09,0.08,-0.03,14.38,-5.56,16.62,-0.25,-0.07,-0.27,-9.27,-1.76,-2.1,0.18,-0.78,0.08,0.6
6676181,-9.43,-1.83,-2.41,-0.01,0.04,-0.01,15.62,-4.94,18.81,-0.18,-0.07,-0.29,-9.26,-1.76,-2.12,0.18,-0.78,0.09,0.6
6676221,-9.16,-1.72,-2.33,-0.06,0.04,-0.07,14.38,-5.06,17.06,0.08,0.05,-0.19,-9.25,-1.77,-2.14,0.18,-0.78,0.08,0.6
6676261,-9.29,-1.83,-2.14,-0.04,-0.01,-0.08,15.5,-4.81,17.12,-0.04,-0.04,0.0,-9.24,-1.8,-2.14,0.18,-0.78,0.08,0.6
6676301,-9.4,-1.83,-2.21,-0.11,-0.03,-0.1,14.06,-4.06,16.31,-0.16,-0.0,-0.07,-9.23,-1.83,-2.14,0.18,-0.78,0.08,0.6
6676341,-9.25,-1.68,-2.75,-0.53,-0.24,-0.31,14.88,-4.62,15.88,-0.01,0.2,-0.64,-9.23,-1.88,-2.11,0.18,-0.78,0.07,0.6
6676381,-8.62,-1.45,-3.63,-1.73,-0.23,-1.13,15.38,-4.81,14.25,0.55,0.65,-1.49,-9.18,-2.1,-2.14,0.17,-0.78,0.05,0.6
6676423,-7.75,-2.71,-1.76,-2.16,-0.45,-1.8,15.62,-5.38,13.88,1.31,-0.21,0.45,-9.06,-2.51,-2.21,0.16,-0.78,0.0,0.6
6676461,-7.6,-3.63,3.11,0.48,-1.73,-1.51,16.25,-4.69,9.88,1.39,-0.55,4.84,-8.98,-3.09,-1.73,0.16,-0.77,-0.05,0.61
6676501,-12.46,-5.93,11.19,7.81,0.76,2.75,17.0,-3.81,9.25,-3.27,-3.13,12.14,-9.2,-2.8,-0.95,0.22,-0.75,0.01,0.63
6676541,-13.07,-7.16,10.27,7.53,2.61,2.06,14.56,-3.0,22.19,-3.73,-4.96,11.33,-9.34,-2.2,-1.05,0.3,-0.73,0.16,0.6
6676583,-8.36,-6.39,-6.43,5.51,2.48,2.06,12.69,2.06,26.19,1.01,-4.6,-4.92,-9.38,-1.79,-1.51,0.36,-0.7,0.28,0.55
6676622,-8.78,-4.59,-7.23,3.75,2.47,2.12,10.31,7.69,27.19,0.54,-3.27,-5.04,-9.33,-1.32,-2.2,0.38,-0.68,0.38,0.49
6676662,-8.59,-3.21,-8.77,1.88,0.31,2.3,9.88,9.81,31.69,0.77,-2.51,-6.39,-9.36,-0.7,-2.38,0.39,-0.66,0.44,0.47
6676702,-7.48,-1.95,-5.82,0.88,0.4,1.37,9.31,10.75,30.94,1.89,-1.77,-3.37,-9.37,-0.18,-2.45,0.39,-0.63,0.48,0.47
6676742,-7.37,0.12,-4.29,0.07,0.64,0.18,9.12,12.12,28.5,1.94,0.17,-1.59,-9.3,-0.05,-2.7,0.38,-0.62,0.5,0.46
6676782,-8.67,-0.07,-3.44,-0.1,0.16,-0.06,7.62,11.75,30.56,0.61,-0.02,-0.64,-9.27,-0.05,-2.8,0.37,-0.63,0.51,0.46
6676822,-9.29,0.08,-2.79,-0.04,0.08,-0.06,8.06,11.56,29.0,-0.02,0.15,0.05,-9.27,-0.07,-2.84,0.37,-0.63,0.5,0.46
6676862,-9.17,0.35,-3.33,-0.33,0.05,-0.32,8.25,10.38,32.5,0.08,0.48,-0.45,-9.25,-0.13,-2.88,0.37,-0.63,0.5,0.46
6676902,-9.36,0.23,-2.37,-0.14,0.11,-0.41,7.81,11.56,29.0,-0.11,0.5,0.52,-9.25,-0.27,-2.89,0.37,-0.64,0.49,0.46
6676942,-9.7,0.0,-3.1,-0.12,0.07,-0.29,7.31,10.94,30.12,-0.47,0.39,-0.16,-9.23,-0.38,-2.94,0.37,-0.64,0.49,0.45
6676982,-9.89,-0.19,-3.29,-0.12,-0.1,-0.03,8.12,11.44,30.12,-0.66,0.21,-0.38,-9.23,-0.4,-2.91,0.37,-0.65,0.49,0.46
6677022,-9.51,-0.23,-3.02,-0.22,-0.11,-0.11,7.75,9.62,31.56,-0.26,0.18,-0.13,-9.25,-0.41,-2.89,0.37,-0.65,0.48,0.46
6677062,-9.16,-0.38,-2.48,-0.06,0.0,-0.11,7.0,10.44,29.12,0.08,0.06,0.41,-9.25,-0.44,-2.89,0.37,-0.65,0.48,0.46
6677102,-9.05,-0.34,-3.06,-0.03,0.01,-0.12,6.44,11.88,29.31,0.2,0.14,-0.17,-9.25,-0.48,-2.89,0.37,-0.65,0.48,0.46
6677142,-9.02,-0.45,-3.21,-0.02,-0.03,-0.17,6.94,10.62,27.38,0.23,0.07,-0.33,-9.25,-0.52,-2.88,0.37,-0.65,0.48,0.46
6677182,-9.02,-0.42,-3.06,-0.06,0.01,-0.23,7.62,11.38,31.25,0.23,0.18,-0.17,-9.24,-0.6,-2.89,0.38,-0.65,0.47,0.46
6677222,-9.47,-0.64,-3.4,-0.1,-0.1,-0.05,7.38,9.75,30.31,-0.22,-0.0,-0.52,-9.25,-0.64,-2.88,0.38,-0.66,0.47,0.46
6677262,-9.2,-0.49,-2.98,-0.1,-0.16,-0.14,7.5,11.62,28.94,0.06,0.16,-0.16,-9.27,-0.66,-2.82,0.38,-0.66,0.47,0.46
6677302,-9.09,-0.34,-3.25,-0.15,-0.38,-0.32,7.19,11.12,27.94,0.21,0.41,-0.53,-9.3,-0.75,-2.72,0.38,-0.66,0.46,0.46
6677342,-9.55,-0.72,-3.25,-0.18,-0.23,-0.02,8.94,9.69,33.88,-0.23,0.05,-0.65,-9.32,-0.77,-2.6,0.38,-0.66,0.45,0.47
6677382,-9.4,-0.61,-2.6,0.03,-0.09,0.21,8.44,10.31,30.44,-0.06,0.09,-0.03,-9.34,-0.7,-2.57,0.38,-0.65,0.45,0.47
6677422,-9.09,-0.34,-2.75,-0.09,-0.01,0.01,8.0,9.88,32.06,0.25,0.34,-0.18,-9.34,-0.68,-2.57,0.38,-0.65,0.45,0.47
6677462,-9.36,-0.53,-2.25,0.07,-0.03,0.07,8.12,9.88,28.75,-0.01,0.13,0.3,-9.35,-0.66,-2.55,0.38,-0.65,0.45,0.47
6677502,-9.4,-0.49,-2.41,0.0,-0.02,0.01,8.25,9.69,31.06,-0.05,0.16,0.14,-9.35,-0.65,-2.55,0.38,-0.65,0.46,0.47
6677542,-9.47,-0.57,-2.41,0.01,-0.03,-0.08,7.94,8.88,30.0,-0.11,0.1,0.15,-9.36,-0.67,-2.55,0.38,-0.65,0.45,0.47
6677583,-9.59,-0.64,-2.52,0.13,-0.18,0.05,8.25,9.94,31.56,-0.22,0.04,-0.02,-9.37,-0.68,-2.5,0.38,-0.65,0.45,0.47
6677623,-9.21,-0.42,-2.75,-0.0,-0.04,-0.09,8.19,9.75,30.44,0.18,0.27,-0.29,-9.38,-0.69,-2.46,0.39,-0.65,0.45,0.47
6677663,-9.25,-0.53,-2.68,0.04,0.03,-0.08,8.81,9.62,31.12,0.12,0.2,-0.21,-9.37,-0.73,-2.47,0.39,-0.65,0.45,0.47
6677704,-9.55,-0.76,-2.75,0.01,-0.02,0.05,7.56,11.25,29.56,-0.18,-0.04,-0.28,-9.38,-0.73,-2.48,0.39,-0.65,0.45,0.47
6677743,-9.32,-0.61,-2.71,-0.03,0.03,-0.02,7.75,11.69,27.81,0.05,0.12,-0.23,-9.38,-0.73,-2.48,0.39,-0.65,0.45,0.47
6677783,-9.43,-0.64,-2.64,-0.03,0.04,0.01,8.94,10.88,29.75,-0.06,0.08,-0.14,-9.38,-0.73,-2.49,0.39,-0.65,0.45,0.47
6677823,-9.32,-0.61,-2.71,-0.07,0.04,-0.03,7.44,10.12,31.94,0.05,0.11,-0.19,-9.37,-0.72,-2.52,0.39,-0.65,0.45,0.47
6677864,-9.29,-0.64,-2.41,-0.01,0.02,-0.06,8.12,10.31,29.75,0.09,0.1,0.12,-9.37,-0.74,-2.53,0.39,-0.65,0.45,0.47
6677903,-9.43,-0.68,-2.79,-0.05,0.02,-0.05,8.62,10.69,28.69,-0.07,0.07,-0.25,-9.36,-0.76,-2.54,0.39,-0.65,0.45,0.47
6677943,-9.47,-0.68,-2.64,-0.07,0.0,-0.0,8.44,9.81,29.38,-0.11,0.07,-0.09,-9.37,-0.76,-2.55,0.38,-0.65,0.45,0.47
6677983,-9.32,-0.57,-2.41,0.02,0.03,-0.05,8.19,11.56,32.31,0.04,0.2,0.15,-9.36,-0.77,-2.55,0.38,-0.65,0.45,0.47
6678025,-9.55,-0.72,-2.75,-0.01,0.07,-0.06,8.94,10.38,28.75,-0.15,-0.06,-0.13,-9.4,-0.66,-2.62,0.38,-0.66,0.45,0.47
6678063,-9.38,-0.69,-2.83,-0.05,-0.0,0.01,8.56,8.75,31.25,0.02,-0.03,-0.19,-9.41,-0.66,-2.64,0.38,-0.66,0.45,0.47
6678104,-9.15,-0.65,-2.48,0.03,0.05,-0.07,8.56,8.75,31.25,0.25,0.03,0.18,-9.4,-0.68,-2.66,0.38,-0.66,0.45,0.47
6678144,-9.5,-0.61,-2.83,-0.03,0.02,-0.05,8.56,9.81,32.62,-0.11,0.08,-0.16,-9.39,-0.7,-2.67,0.38,-0.66,0.45,0.47
6678185,-9.31,-0.54,-2.94,-0.1,0.05,-0.04,8.44,9.81,29.38,0.08,0.17,-0.24,-9.39,-0.7,-2.7,0.38,-0.66,0.45,0.47
6678223,-9.12,-0.65,-2.79,-0.14,0.15,-0.14,8.44,9.75,29.88,0.27,0.07,-0.02,-9.38,-0.72,-2.77,0.38,-0.66,0.45,0.47
6678266,-9.0,-0.8,-3.02,-0.27,0.19,-0.29,7.62,9.56,29.31,0.34,-0.02,-0.16,-9.34,-0.78,-2.86,0.38,-0.67,0.44,0.47
6678304,-8.92,-1.04,-3.29,-0.59,0.17,-0.51,7.5,8.94,32.69,0.39,-0.14,-0.35,-9.31,-0.89,-2.94,0.37,-0.67,0.44,0.46
6678346,-8.81,-1.49,-3.36,-0.68,0.16,-0.52,7.62,9.0,29.44,0.46,-0.5,-0.35,-9.27,-0.99,-3.02,0.37,-0.68,0.42,0.46
6678383,-8.7,-1.46,-3.94,-1.05,0.1,-0.69,7.06,9.31,29.31,0.53,-0.35,-0.84,-9.23,-1.11,-3.1,0.36,-0.7,0.41,0.46
6678424,-8.7,-1.69,-3.29,-1.02,0.12,-0.75,5.81,7.06,29.62,0.48,-0.44,-0.1,-9.18,-1.25,-3.19,0.35,-0.71,0.39,0.47
6678463,-8.58,-1.61,-3.94,-1.47,0.29,-1.01,6.81,6.44,32.56,0.52,-0.19,-0.57,-9.09,-1.42,-3.37,0.34,-0.73,0.37,0.47
6678504,-8.43,-1.69,-4.89,-2.11,-0.08,-1.38,6.75,3.81,28.56,0.58,-0.07,-1.42,-9.01,-1.62,-3.48,0.32,-0.75,0.34,0.47
6678544,-9.39,-2.76,-2.94,-2.02,-0.27,-1.06,7.56,2.62,28.31,-0.44,-1.0,0.62,-8.95,-1.76,-3.56,0.3,-0.77,0.29,0.48
6678584,-10.38,-2.88,-1.52,-0.9,-0.06,-0.17,8.25,2.0,25.69,-1.45,-1.14,2.09,-8.93,-1.73,-3.61,0.29,-0.78,0.27,0.49
6678624,-9.91,-2.07,-4.21,-1.55,-0.01,0.03,8.44,0.56,28.75,-0.98,-0.53,-0.52,-8.94,-1.54,-3.69,0.27,-0.79,0.26,0.49
