timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2100190,-9.96,0.42,-1.44,-0.03,0.01,0.0,67.88,20.38,2.19,-0.3,-0.06,0.08,-9.66,0.48,-1.52,0.63,0.21,0.73,-0.15
2100229,-9.93,0.42,-1.48,-0.04,-0.02,0.04,69.06,20.44,3.75,-0.27,-0.07,0.04,-9.66,0.48,-1.52,0.63,0.21,0.73,-0.15
2100269,-9.62,0.61,-1.44,0.0,-0.01,0.02,67.69,20.44,1.06,-0.07,-0.04,-0.16,-9.66,0.5,-1.51,0.63,0.21,0.73,-0.15
2100310,-9.69,0.53,-1.25,0.04,0.03,0.02,66.81,20.62,0.94,-0.04,0.02,0.26,-9.66,0.51,-1.51,0.63,0.21,0.73,-0.15
2100350,-9.66,0.57,-1.6,-0.1,0.0,-0.03,67.06,19.38,3.56,0.0,0.05,-0.08,-9.66,0.52,-1.52,0.63,0.21,0.73,-0.15
2100390,-9.54,0.61,-1.75,-0.11,-0.02,-0.04,70.31,19.62,3.94,0.12,0.11,-0.23,-9.66,0.5,-1.52,0.63,0.2,0.73,-0.14
2100430,-9.66,0.42,-1.44,-0.03,-0.04,0.01,70.19,21.44,2.0,0.09,-0.09,0.03,-9.66,0.51,-1.51,0.64,0.2,0.73,-0.14
2100470,-9.62,0.57,-1.52,-0.02,0.02,-0.04,66.88,19.75,2.06,0.05,0.06,-0.02,-9.66,0.51,-1.5,0.64,0.2,0.73,-0.14
2100510,-9.73,0.49,-1.6,0.03,-0.01,0.03,67.44,20.06,2.5,-0.07,0.0,-0.1,-9.66,0.49,-1.5,0.64,0.2,0.73,-0.14
2100550,-9.81,0.46,-1.48,-0.05,0.0,-0.02,70.0,20.5,4.25,-0.14,-0.05,0.02,-9.66,0.51,-1.5,0.64,0.2,0.73,-0.14
2100589,-9.73,0.61,-1.56,-0.22,0.01,-0.09,67.62,20.56,3.19,-0.07,0.12,0.02,-9.66,0.49,-1.5,0.64,0.2,0.73,-0.14
2100630,-9.73,0.38,-1.21,0.06,-0.03,0.07,68.88,21.0,2.25,-0.07,-0.11,0.29,-9.66,0.48,-1.5,0.64,0.2,0.73,-0.14
2100670,-9.54,0.61,-1.41,0.03,0.03,-0.04,68.38,19.81,2.62,0.12,0.11,0.09,-9.66,0.5,-1.49,0.64,0.2,0.73,-0.14
2100710,-9.5,0.61,-1.44,0.08,0.03,0.05,67.31,19.94,4.31,0.16,0.12,0.07,-9.66,0.48,-1.51,0.64,0.2,0.73,-0.14
2100750,-9.77,0.49,-1.67,0.04,-0.04,0.06,68.5,21.25,2.56,-0.26,-0.12,-0.05,-9.66,0.5,-1.51,0.64,0.2,0.73,-0.14
2100791,-9.54,0.61,-1.63,-0.06,0.05,-0.04,68.44,20.44,2.56,0.12,0.1,-0.13,-9.66,0.51,-1.5,0.64,0.2,0.73,-0.14
2100831,-9.77,0.46,-1.52,-0.04,-0.04,0.02,67.5,20.38,2.44,-0.11,-0.04,-0.01,-9.66,0.5,-1.51,0.64,0.2,0.73,-0.14
2100871,-9.77,0.42,-1.48,-0.06,0.01,-0.01,68.69,19.44,4.81,-0.1,-0.09,0.02,-9.67,0.51,-1.5,0.64,0.2,0.73,-0.14
2100911,-9.62,0.53,-1.48,0.1,-0.0,0.08,68.12,20.06,3.62,0.05,0.02,0.02,-9.66,0.52,-1.5,0.64,0.2,0.73,-0.14
2100951,-9.5,0.76,-1.71,-0.09,-0.03,-0.06,66.94,19.06,2.88,0.17,0.23,-0.22,-9.67,0.53,-1.49,0.64,0.2,0.73,-0.14
2100991,-9.54,0.65,-1.52,-0.1,0.04,-0.05,67.19,20.56,3.19,0.16,0.17,-0.02,-9.7,0.48,-1.5,0.64,0.2,0.73,-0.14
2101031,-9.85,0.38,-1.29,0.04,-0.03,0.04,68.75,20.38,4.44,-0.16,-0.11,0.23,-9.69,0.48,-1.52,0.64,0.2,0.73,-0.14
2101071,-9.58,0.65,-1.56,-0.04,0.03,-0.05,68.56,19.75,3.69,-0.0,-0.01,0.01,-9.69,0.5,-1.49,0.64,0.2,0.73,-0.14
2101111,-9.81,0.42,-1.48,-0.01,0.0,0.02,68.94,20.69,2.62,-0.13,-0.07,0.02,-9.68,0.48,-1.5,0.64,0.2,0.73,-0.14
2101151,-9.85,0.49,-1.6,-0.07,-0.01,0.01,66.19,19.94,2.75,-0.16,-0.02,-0.1,-9.69,0.51,-1.5,0.64,0.2,0.73,-0.14
2101191,-9.62,0.65,-1.52,0.12,0.04,0.03,68.19,20.31,4.06,0.08,0.14,-0.02,-9.7,0.51,-1.5,0.64,0.2,0.73,-0.14
2101231,-9.66,0.49,-1.48,0.13,0.04,0.08,68.25,19.5,2.25,-0.0,-0.11,0.39,-9.69,0.52,-1.52,0.64,0.2,0.73,-0.14
2101271,-9.5,0.65,-1.79,-0.1,0.08,-0.04,69.19,20.5,2.0,0.19,0.12,-0.25,-9.69,0.53,-1.54,0.63,0.2,0.73,-0.14
2101311,-9.69,0.46,-1.79,-0.08,0.07,0.05,67.81,20.44,1.75,-0.0,-0.07,-0.22,-9.69,0.53,-1.57,0.63,0.2,0.73,-0.14
2101351,-9.81,0.34,-1.48,0.06,-0.04,0.04,68.56,19.44,4.12,-0.13,-0.21,0.1,-9.68,0.55,-1.58,0.63,0.2,0.73,-0.14
2101391,-9.66,0.8,-1.79,-0.12,0.02,-0.03,68.75,20.94,4.06,-0.05,0.16,0.01,-9.68,0.56,-1.57,0.63,0.2,0.73,-0.14
2101431,-9.58,0.68,-1.75,-0.19,-0.02,-0.01,68.94,19.5,3.44,0.1,0.13,-0.18,-9.68,0.55,-1.57,0.63,0.2,0.73,-0.13
2101471,-9.62,0.38,-1.02,0.04,0.02,-0.01,68.19,20.62,3.62,0.07,-0.18,0.54,-9.69,0.56,-1.56,0.63,0.2,0.73,-0.13
2101511,-9.69,0.57,-1.52,-0.01,-0.03,-0.02,68.75,20.62,4.44,-0.01,0.01,0.04,-9.68,0.56,-1.56,0.63,0.2,0.73,-0.13
2101551,-9.66,0.38,-1.37,0.33,0.09,0.13,69.06,20.69,3.38,0.02,0.01,-0.14,-9.68,0.56,-1.57,0.63,0.2,0.73,-0.13
2101591,-9.84,0.57,-1.6,0.2,0.01,0.07,68.19,21.25,3.25,-0.17,-0.02,0.0,-9.68,0.59,-1.6,0.63,0.21,0.73,-0.14
2101631,-9.69,0.76,-1.82,-0.13,0.01,-0.04,66.94,19.06,2.88,-0.01,0.15,-0.21,-9.68,0.61,-1.61,0.63,0.21,0.73,-0.14
2101671,-9.54,0.8,-1.94,-0.12,0.05,-0.04,67.31,19.94,4.62,0.13,0.21,-0.32,-9.67,0.59,-1.62,0.63,0.2,0.74,-0.14
2101712,-10.04,0.42,-1.67,-0.08,0.07,0.02,68.88,20.44,2.62,-0.18,-0.18,0.23,-9.67,0.59,-1.63,0.63,0.2,0.74,-0.13
2101751,-9.92,0.49,-1.94,-0.27,0.2,0.01,69.0,19.5,3.81,-0.38,-0.2,0.0,-9.66,0.62,-1.67,0.63,0.2,0.74,-0.13
2101792,-9.73,0.65,-2.44,-0.7,0.33,0.03,67.69,20.56,3.56,-0.08,0.0,-0.69,-9.65,0.65,-1.75,0.63,0.2,0.74,-0.12
2101832,-9.93,0.61,-3.13,-1.55,0.2,0.0,69.81,21.19,7.44,-0.3,-0.12,-1.29,-9.62,0.73,-1.84,0.63,0.19,0.75,-0.11
2101873,-9.54,0.61,-2.9,-1.97,0.06,-0.05,69.38,20.38,5.62,-0.3,-0.25,-1.54,-9.62,0.86,-1.86,0.63,0.16,0.75,-0.08
2101912,-9.58,0.46,-2.75,-1.89,0.34,0.13,70.38,21.75,8.19,0.07,-0.36,-1.05,-9.61,0.97,-1.85,0.64,0.14,0.76,-0.05
2101952,-9.81,0.72,-3.28,-2.39,0.04,0.02,70.38,21.75,8.19,-0.22,-0.46,-1.43,-9.59,1.19,-1.85,0.64,0.11,0.76,-0.01
2101992,-9.04,1.07,-2.4,-2.13,-0.24,-0.23,70.88,21.88,13.25,0.55,-0.26,-0.68,-9.59,1.33,-1.73,0.64,0.08,0.76,0.02
2102034,-9.31,0.68,-1.02,-1.64,-0.18,-0.12,71.94,22.94,11.25,0.47,-0.65,0.01,-9.62,1.38,-1.53,0.65,0.05,0.76,0.05
2102072,-9.46,0.91,-0.68,-1.29,-0.34,-0.06,71.0,22.75,13.62,0.33,-0.75,0.36,-9.64,1.43,-1.38,0.66,0.03,0.75,0.07
2102112,-9.66,1.03,-0.06,-0.8,-0.51,0.07,69.69,23.25,13.44,0.01,-0.45,1.1,-9.66,1.48,-1.16,0.66,0.02,0.74,0.08
2102152,-9.27,1.53,0.09,-0.77,-0.17,-0.14,71.38,23.31,15.44,0.41,0.01,1.05,-9.68,1.52,-0.96,0.67,0.01,0.74,0.09
2102194,-9.77,1.41,0.47,-0.53,-0.16,-0.08,69.81,23.75,13.81,0.22,0.11,0.95,-9.69,1.49,-0.86,0.67,0.0,0.74,0.1
2102232,-9.58,1.57,0.28,-0.24,-0.21,0.0,71.38,23.94,12.56,-0.07,-0.07,1.23,-9.7,1.48,-0.76,0.67,-0.0,0.73,0.11
2102272,-9.43,1.72,0.17,-0.14,-0.09,-0.21,70.62,23.31,13.56,0.28,0.25,0.84,-9.7,1.47,-0.67,0.68,-0.01,0.73,0.11
2102312,-9.81,1.26,0.17,0.07,-0.03,0.07,70.06,23.75,15.25,-0.1,-0.16,0.81,-9.71,1.41,-0.64,0.68,-0.01,0.73,0.11
2102355,-9.5,1.49,-0.64,0.07,0.03,-0.04,70.25,23.56,13.88,-0.18,-0.16,0.49,-9.71,1.42,-0.63,0.68,-0.01,0.73,0.11
2102392,-9.54,1.45,-0.71,0.08,-0.0,-0.01,70.69,24.19,13.56,0.21,0.08,0.0,-9.71,1.41,-0.64,0.68,-0.01,0.73,0.11
2102432,-9.5,1.41,-0.83,0.09,-0.11,-0.05,70.56,22.69,13.62,0.21,0.02,-0.2,-9.71,1.39,-0.63,0.68,-0.01,0.73,0.1
2102472,-9.73,1.34,-0.79,0.03,-0.04,-0.03,70.75,24.12,13.88,-0.01,-0.04,-0.2,-9.72,1.38,-0.59,0.68,-0.01,0.73,0.1
2102512,-9.69,1.34,-0.64,0.03,0.03,-0.06,71.0,23.94,12.88,0.03,-0.02,-0.04,-9.72,1.36,-0.59,0.68,-0.01,0.73,0.1
2102552,-9.69,1.34,-0.87,-0.01,-0.04,-0.06,70.5,23.88,12.44,0.06,0.04,-0.16,-9.72,1.34,-0.59,0.68,-0.01,0.73,0.1
