timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2126304,-9.8,1.41,-1.14,-0.04,-0.03,0.0,66.88,16.25,1.88,-0.18,-0.07,-0.18,-9.62,1.48,-0.96,0.66,0.24,0.7,-0.12
2126345,-9.58,1.61,-1.1,-0.15,-0.01,-0.08,67.88,17.81,1.19,0.05,0.13,-0.14,-9.62,1.48,-0.95,0.66,0.24,0.7,-0.12
2126384,-9.77,1.38,-0.79,0.03,-0.02,0.04,68.19,18.19,0.12,0.01,0.11,-0.12,-9.62,1.46,-0.94,0.66,0.24,0.7,-0.12
2126424,-9.66,1.68,-1.02,-0.02,0.03,-0.01,68.06,17.25,0.19,-0.03,0.21,-0.07,-9.62,1.47,-0.95,0.66,0.24,0.7,-0.12
2126464,-9.73,1.57,-0.91,-0.04,0.01,-0.01,68.44,17.81,2.06,-0.11,0.1,0.04,-9.62,1.47,-0.95,0.66,0.24,0.7,-0.12
2126505,-9.66,1.49,-0.95,0.01,0.02,0.0,68.81,17.5,2.06,-0.03,0.02,0.02,-9.62,1.47,-0.96,0.66,0.24,0.7,-0.12
2126545,-9.5,1.49,-0.95,0.02,0.01,-0.0,68.62,17.0,1.38,0.09,-0.02,0.05,-9.62,1.48,-0.96,0.66,0.24,0.7,-0.12
2126585,-9.54,1.61,-1.1,-0.06,0.06,-0.08,68.62,16.38,1.75,0.09,0.14,-0.11,-9.63,1.46,-0.98,0.66,0.24,0.7,-0.12
2126625,-9.69,1.45,-1.02,-0.08,0.03,-0.08,68.94,18.44,2.0,-0.06,0.02,-0.02,-9.63,1.43,-1.0,0.66,0.24,0.7,-0.12
2126666,-9.88,1.38,-1.02,-0.07,-0.01,-0.0,68.44,17.5,2.0,-0.25,-0.03,-0.02,-9.63,1.41,-1.0,0.66,0.24,0.7,-0.12
2126706,-9.54,1.53,-0.87,0.01,0.02,0.01,67.62,16.62,0.5,-0.21,0.0,0.12,-9.63,1.41,-0.99,0.66,0.24,0.7,-0.12
2126746,-9.5,1.53,-1.06,-0.01,0.03,-0.01,68.25,16.94,1.31,0.16,0.01,-0.08,-9.66,1.52,-0.98,0.66,0.24,0.7,-0.12
2126786,-9.69,1.45,-0.95,0.03,0.02,0.01,66.56,17.69,1.75,-0.05,-0.05,0.05,-9.64,1.51,-0.99,0.66,0.24,0.7,-0.12
2126826,-9.73,1.41,-0.95,0.03,-0.01,0.01,67.81,17.5,1.25,-0.09,-0.09,0.04,-9.64,1.51,-0.98,0.66,0.24,0.7,-0.12
2126865,-9.5,1.49,-1.18,-0.02,-0.01,-0.01,67.81,17.81,0.81,-0.01,-0.09,-0.15,-9.65,1.5,-0.98,0.66,0.24,0.7,-0.12
2126906,-9.58,1.49,-0.98,-0.03,-0.01,-0.04,69.12,17.62,1.0,0.06,0.0,0.01,-9.64,1.48,-0.99,0.66,0.24,0.7,-0.12
2126946,-9.69,1.41,-1.02,-0.03,-0.02,0.01,68.25,17.81,0.88,-0.05,-0.06,-0.02,-9.64,1.48,-1.0,0.66,0.24,0.7,-0.12
2126989,-9.54,1.57,-1.18,-0.12,-0.0,-0.08,67.5,18.06,1.5,-0.05,-0.05,-0.02,-9.64,1.47,-1.0,0.66,0.23,0.7,-0.12
2127026,-9.62,1.38,-1.02,-0.07,0.0,-0.1,66.75,17.12,0.38,0.1,0.13,-0.18,-9.64,1.44,-1.0,0.66,0.23,0.7,-0.12
2127066,-9.92,1.18,-0.75,0.0,-0.01,0.04,69.81,18.5,1.75,-0.27,-0.23,0.25,-9.65,1.41,-1.01,0.66,0.23,0.7,-0.12
2127106,-9.88,1.41,-0.83,0.04,0.01,0.03,68.56,18.94,1.94,-0.23,0.0,0.16,-9.66,1.41,-0.98,0.66,0.23,0.7,-0.12
2127146,-9.54,1.57,-0.91,0.03,0.03,0.0,67.62,17.38,2.62,0.13,0.15,0.08,-9.67,1.41,-0.98,0.66,0.23,0.7,-0.12
2127186,-9.73,1.41,-1.06,-0.03,-0.03,0.0,69.0,19.31,2.0,0.02,0.03,-0.16,-9.68,1.42,-0.98,0.66,0.23,0.7,-0.12
2127226,-9.69,1.38,-0.75,0.08,0.03,0.04,67.81,18.12,0.44,-0.0,-0.05,0.22,-9.69,1.43,-0.98,0.66,0.23,0.7,-0.12
2127266,-9.66,1.41,-0.87,0.04,-0.02,0.03,69.25,19.06,0.94,0.02,-0.02,0.12,-9.68,1.44,-0.98,0.66,0.23,0.7,-0.12
2127306,-9.58,1.57,-1.21,-0.07,0.01,-0.05,68.44,17.5,2.0,0.1,0.13,-0.25,-9.68,1.44,-0.97,0.66,0.23,0.7,-0.12
2127346,-9.77,1.18,-0.87,0.07,0.0,0.05,68.81,17.81,1.69,0.1,0.03,-0.12,-9.68,1.42,-0.98,0.66,0.23,0.7,-0.12
2127386,-9.54,1.41,-1.06,0.08,0.01,0.03,69.06,17.94,0.62,0.14,-0.02,-0.08,-9.68,1.44,-0.98,0.66,0.23,0.7,-0.12
2127426,-9.5,1.57,-1.1,-0.04,0.02,-0.06,68.31,17.81,1.25,0.18,0.14,-0.11,-9.68,1.43,-0.98,0.66,0.23,0.7,-0.12
2127466,-9.73,1.45,-1.21,0.01,-0.02,0.03,67.62,18.0,2.25,-0.05,0.04,-0.23,-9.68,1.41,-0.98,0.66,0.23,0.7,-0.12
2127506,-9.81,1.45,-0.91,0.0,0.03,0.04,68.81,17.81,1.69,-0.21,-0.17,0.12,-9.68,1.43,-0.98,0.66,0.23,0.7,-0.12
2127546,-9.66,1.53,-0.91,0.03,-0.01,0.02,67.88,17.5,1.56,0.02,0.08,0.08,-9.68,1.45,-0.98,0.66,0.24,0.7,-0.12
2127586,-9.5,1.49,-0.79,0.05,0.04,0.01,67.81,18.12,0.81,0.18,0.04,0.2,-9.68,1.45,-0.99,0.66,0.24,0.7,-0.12
2127626,-9.62,1.41,-0.98,0.03,-0.04,0.01,67.5,17.12,2.31,0.05,-0.04,0.01,-9.67,1.45,-0.99,0.66,0.24,0.7,-0.12
2127666,-9.58,1.45,-1.18,-0.05,0.03,-0.06,67.44,18.69,0.69,0.19,0.07,-0.18,-9.66,1.42,-1.0,0.66,0.24,0.7,-0.12
2127707,-9.96,1.3,-0.98,0.02,-0.04,0.03,69.19,17.56,1.38,-0.31,-0.12,0.03,-9.65,1.41,-1.02,0.66,0.24,0.7,-0.12
2127747,-9.81,1.45,-1.02,-0.0,0.02,-0.0,67.94,18.06,1.19,-0.14,0.03,-0.01,-9.66,1.42,-1.01,0.66,0.24,0.7,-0.12
2127787,-9.62,1.49,-1.18,-0.02,-0.02,0.01,68.12,18.94,1.88,0.06,0.07,-0.16,-9.68,1.41,-1.02,0.66,0.24,0.7,-0.12
2127827,-9.46,1.41,-0.98,-0.05,0.02,-0.01,68.19,17.56,0.5,0.11,-0.01,-0.11,-9.69,1.42,-1.02,0.66,0.24,0.7,-0.12
2127867,-9.58,1.38,-1.02,-0.05,0.01,-0.04,68.25,17.88,0.5,0.09,-0.03,0.01,-9.67,1.41,-1.03,0.66,0.23,0.7,-0.12
2127907,-9.69,1.38,-1.06,0.01,-0.01,-0.0,67.44,18.94,0.38,-0.03,-0.02,-0.03,-9.66,1.4,-1.03,0.66,0.23,0.7,-0.12
2127947,-9.73,1.41,-0.95,-0.02,0.0,0.0,68.5,18.44,1.62,-0.07,0.02,0.09,-9.66,1.4,-1.03,0.66,0.23,0.7,-0.12
2127987,-9.66,1.57,-0.91,-0.02,-0.02,-0.0,68.44,18.44,1.25,-0.18,0.08,0.2,-9.66,1.41,-1.02,0.66,0.23,0.7,-0.12
2128027,-9.46,1.57,-1.06,-0.04,0.03,-0.05,68.44,19.0,0.81,0.21,0.16,-0.05,-9.67,1.41,-1.01,0.66,0.23,0.7,-0.12
2128067,-9.62,1.34,-0.87,-0.01,0.07,-0.07,67.81,17.81,0.81,0.05,-0.07,0.15,-9.66,1.41,-1.02,0.66,0.23,0.71,-0.12
2128107,-9.69,1.38,-1.1,-0.01,0.03,-0.02,68.12,18.38,2.31,-0.04,-0.02,-0.07,-9.66,1.39,-1.03,0.66,0.23,0.71,-0.12
2128147,-9.62,1.45,-1.25,-0.06,-0.04,-0.03,67.94,18.06,1.56,-0.15,-0.09,-0.11,-9.66,1.38,-1.02,0.66,0.23,0.71,-0.12
2128187,-9.66,1.3,-0.83,0.07,0.04,0.01,67.31,17.44,0.75,0.01,-0.08,0.21,-9.66,1.38,-1.04,0.66,0.23,0.71,-0.12
2128227,-9.85,1.38,-1.1,0.0,-0.03,0.04,67.44,17.75,1.5,-0.19,0.0,-0.06,-9.66,1.38,-1.04,0.66,0.23,0.71,-0.12
2128267,-9.54,1.49,-1.25,-0.11,0.03,-0.08,68.25,18.88,2.62,0.13,0.11,-0.21,-9.67,1.38,-1.04,0.66,0.23,0.71,-0.12
2128308,-9.93,1.11,-0.75,0.03,-0.0,0.03,68.31,18.12,0.88,0.09,0.02,-0.04,-9.67,1.36,-1.05,0.66,0.23,0.71,-0.12
2128347,-9.62,1.41,-0.98,0.05,0.0,0.03,68.75,18.75,0.88,0.06,0.05,0.07,-9.68,1.37,-1.05,0.66,0.23,0.71,-0.12
2128387,-9.38,1.61,-1.21,-0.07,0.01,-0.08,68.88,18.75,1.62,0.29,0.24,-0.17,-9.67,1.37,-1.05,0.66,0.23,0.71,-0.12
2128427,-9.69,1.38,-1.02,0.02,0.03,-0.02,68.38,17.81,1.62,-0.03,0.02,0.03,-9.66,1.35,-1.05,0.66,0.23,0.71,-0.12
2128468,-9.81,1.34,-1.18,0.01,-0.01,0.02,67.94,17.19,2.0,-0.34,-0.1,0.18,-9.66,1.36,-1.05,0.66,0.23,0.71,-0.12
2128507,-9.58,1.38,-1.29,-0.11,0.02,-0.04,67.88,18.44,0.81,-0.13,-0.02,-0.13,-9.68,1.36,-1.05,0.66,0.23,0.71,-0.12
2128547,-9.58,1.22,-1.06,0.0,0.02,-0.01,68.31,17.81,1.25,0.12,-0.13,0.0,-9.7,1.35,-1.06,0.66,0.23,0.71,-0.11
2128587,-9.62,1.3,-1.06,-0.02,-0.02,-0.02,67.69,18.0,2.62,0.07,-0.04,0.02,-9.69,1.34,-1.08,0.66,0.23,0.71,-0.11
2128629,-9.73,1.64,-1.25,-0.09,0.01,-0.1,66.94,17.69,1.12,0.03,0.12,-0.25,-9.69,1.34,-1.08,0.66,0.23,0.71,-0.11
