timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7779687,-9.39,-0.24,-2.66,-0.04,-0.39,0.07,17.06,7.75,70.5,0.06,0.31,-0.23,-9.45,-0.55,-2.43,0.32,-0.7,0.38,0.52
7779727,-9.42,-0.12,-2.12,-0.12,-0.3,-0.08,18.31,7.81,72.19,0.05,0.44,0.2,-9.47,-0.56,-2.33,0.32,-0.69,0.38,0.52
7779767,-10.07,-1.16,-2.32,-0.13,-0.11,-0.1,19.06,7.56,71.88,-0.36,-0.15,0.24,-9.48,-0.59,-2.29,0.33,-0.69,0.37,0.53
7779807,-9.61,-0.85,-1.78,-0.16,-0.16,0.13,18.62,7.19,73.0,-0.12,-0.32,0.45,-9.49,-0.53,-2.23,0.32,-0.69,0.37,0.53
7779847,-9.31,-0.2,-1.43,-0.06,-0.14,0.1,18.81,7.0,71.31,0.2,0.29,0.75,-9.5,-0.49,-2.18,0.32,-0.69,0.37,0.53
7779887,-9.27,0.14,-1.82,-0.05,0.0,-0.09,19.25,7.75,69.56,0.23,0.66,0.37,-9.5,-0.52,-2.19,0.32,-0.69,0.37,0.53
7779928,-9.88,-0.81,-2.43,0.01,-0.06,-0.0,18.56,7.31,71.25,-0.45,-0.11,0.14,-9.51,-0.51,-2.16,0.32,-0.69,0.37,0.53
7779967,-9.65,-0.77,-2.32,-0.04,-0.12,0.06,19.69,6.69,71.44,-0.13,-0.29,-0.19,-9.52,-0.48,-2.12,0.32,-0.69,0.37,0.54
7780007,-9.81,-0.58,-2.36,-0.03,-0.07,0.14,19.19,7.31,68.5,-0.27,-0.14,-0.26,-9.53,-0.44,-2.09,0.32,-0.69,0.37,0.54
7780047,-9.34,0.11,-1.93,-0.07,-0.08,0.06,19.25,7.69,70.12,0.2,0.51,0.13,-9.54,-0.41,-2.06,0.32,-0.69,0.37,0.54
7780088,-9.43,-0.24,-2.01,-0.04,-0.1,0.05,19.38,6.38,71.5,0.12,0.22,0.1,-9.55,-0.38,-2.03,0.32,-0.68,0.37,0.54
7780127,-9.31,-0.24,-1.82,-0.08,-0.13,0.01,20.19,6.5,70.38,0.13,0.13,-0.01,-9.55,-0.37,-2.0,0.32,-0.68,0.37,0.54
7780167,-9.53,-0.43,-1.97,0.04,-0.12,-0.04,19.19,7.31,68.5,0.04,-0.05,-0.01,-9.57,-0.38,-1.96,0.32,-0.68,0.37,0.54
7780208,-9.73,-0.51,-2.01,0.01,-0.05,0.01,19.56,6.88,69.75,-0.16,-0.13,-0.07,-9.57,-0.38,-1.94,0.32,-0.68,0.37,0.55
7780250,-9.57,-0.28,-1.62,0.02,-0.1,0.02,20.62,6.31,69.44,-0.11,0.01,-0.07,-9.58,-0.37,-1.91,0.32,-0.68,0.37,0.55
7780288,-9.77,-0.43,-1.78,0.01,0.03,-0.0,20.0,4.94,71.81,0.0,0.09,0.28,-9.58,-0.37,-1.91,0.32,-0.68,0.37,0.55
7780328,-9.65,-0.24,-1.93,0.02,-0.03,0.04,20.12,7.44,69.69,-0.07,0.12,-0.04,-9.58,-0.36,-1.89,0.32,-0.68,0.37,0.55
7780368,-9.49,0.03,-1.93,-0.02,0.01,-0.02,20.0,7.06,67.44,0.08,0.39,-0.04,-9.58,-0.37,-1.9,0.32,-0.68,0.37,0.55
7780410,-9.77,-0.43,-1.93,-0.02,0.0,-0.03,18.94,6.5,68.06,-0.19,0.04,0.08,-9.54,-0.28,-1.9,0.32,-0.68,0.37,0.55
7780449,-9.31,-0.16,-1.97,-0.02,-0.05,0.03,19.06,5.69,70.44,-0.21,-0.16,-0.05,-9.55,-0.27,-1.88,0.32,-0.68,0.37,0.55
7780489,-9.39,-0.09,-1.89,-0.05,-0.04,-0.11,18.88,7.12,67.31,0.18,0.23,-0.02,-9.56,-0.31,-1.88,0.32,-0.68,0.37,0.55
7780529,-9.88,-0.47,-1.59,-0.01,-0.04,-0.1,19.81,6.94,68.62,-0.32,-0.12,0.27,-9.55,-0.34,-1.86,0.32,-0.68,0.36,0.55
7780571,-9.84,-0.55,-1.97,-0.03,-0.02,-0.02,19.81,6.5,68.12,-0.34,-0.16,0.06,-9.58,-0.34,-1.84,0.32,-0.68,0.36,0.55
7780608,-9.65,-0.55,-1.86,-0.05,-0.05,0.05,19.75,4.94,71.81,-0.23,-0.2,-0.14,-9.61,-0.34,-1.83,0.32,-0.68,0.36,0.55
7780649,-9.49,-0.47,-1.78,-0.05,0.0,0.07,19.88,6.38,69.25,0.14,-0.14,0.05,-9.63,-0.33,-1.83,0.32,-0.68,0.36,0.55
7780689,-9.45,-0.28,-1.62,-0.03,-0.06,0.08,19.44,6.62,66.94,0.18,0.05,0.17,-9.64,-0.33,-1.8,0.32,-0.68,0.36,0.55
7780731,-9.84,-0.32,-1.93,-0.03,0.09,-0.09,19.25,6.12,68.69,0.39,0.34,0.29,-9.62,-0.35,-1.8,0.32,-0.68,0.36,0.55
7780768,-9.84,-0.39,-1.86,-0.05,0.0,-0.03,20.44,5.62,70.69,-0.22,0.04,-0.13,-9.62,-0.35,-1.8,0.32,-0.68,0.36,0.55
7780809,-9.73,-0.32,-2.01,-0.04,0.02,-0.01,19.0,6.12,69.19,-0.11,0.04,-0.2,-9.62,-0.35,-1.81,0.32,-0.68,0.36,0.55
7780849,-9.57,-0.39,-1.89,-0.08,-0.02,-0.01,20.62,6.88,69.25,0.06,-0.05,-0.07,-9.63,-0.34,-1.83,0.32,-0.68,0.36,0.55
7780889,-9.43,-0.39,-1.93,-0.09,-0.02,-0.03,19.62,5.44,70.0,0.21,-0.04,-0.1,-9.63,-0.35,-1.84,0.32,-0.68,0.36,0.55
7780928,-9.61,-0.28,-1.7,-0.08,-0.02,-0.06,20.31,6.12,68.25,0.12,0.05,0.02,-9.62,-0.37,-1.84,0.32,-0.68,0.36,0.55
7780969,-9.95,-0.47,-1.74,-0.11,0.04,-0.06,20.44,5.44,69.56,-0.35,-0.09,0.12,-9.61,-0.38,-1.86,0.32,-0.68,0.35,0.55
7781009,-9.69,-0.51,-1.55,-0.05,0.01,-0.02,19.25,5.38,67.69,-0.07,-0.12,0.29,-9.62,-0.38,-1.84,0.32,-0.69,0.35,0.55
7781049,-9.54,-0.47,-1.82,-0.02,0.02,-0.01,20.12,6.38,68.75,0.09,-0.08,0.02,-9.62,-0.39,-1.84,0.31,-0.69,0.35,0.55
7781088,-9.65,-0.39,-1.89,-0.0,0.01,0.02,19.38,5.06,70.56,-0.02,0.08,0.05,-9.62,-0.4,-1.83,0.31,-0.69,0.35,0.55
7781129,-9.65,-0.39,-2.16,-0.0,0.01,0.03,20.19,4.62,69.56,-0.02,-0.01,-0.34,-9.62,-0.38,-1.83,0.31,-0.69,0.35,0.55
7781169,-9.61,-0.36,-1.97,-0.07,-0.02,0.0,19.88,4.94,69.0,0.02,0.02,-0.13,-9.63,-0.38,-1.84,0.31,-0.69,0.35,0.55
7781209,-9.61,-0.47,-1.66,-0.07,0.05,0.02,19.88,5.25,68.94,0.01,-0.1,0.2,-9.62,-0.37,-1.87,0.31,-0.69,0.35,0.55
7781249,-9.57,-0.12,-1.7,-0.08,0.0,-0.02,19.94,5.06,70.62,0.05,0.03,0.0,-9.62,-0.38,-1.86,0.31,-0.69,0.35,0.55
7781290,-9.88,-0.43,-1.59,-0.01,0.03,-0.04,20.12,5.19,68.94,-0.26,-0.05,0.28,-9.62,-0.38,-1.87,0.31,-0.69,0.35,0.55
7781330,-9.57,-0.32,-1.89,0.01,0.02,0.06,19.88,4.44,68.5,0.05,0.04,-0.04,-9.62,-0.35,-1.86,0.31,-0.69,0.35,0.55
7781370,-9.27,-0.16,-2.12,-0.02,-0.01,-0.04,19.31,5.5,69.44,0.36,0.19,-0.27,-9.62,-0.35,-1.85,0.31,-0.69,0.35,0.55
7781410,-9.65,-0.43,-2.05,0.0,0.01,-0.03,19.38,5.06,70.56,0.21,-0.07,-0.11,-9.59,-0.36,-1.87,0.31,-0.69,0.35,0.55
7781450,-9.69,-0.39,-1.66,-0.04,-0.05,-0.05,19.56,5.81,68.75,-0.12,-0.02,0.2,-9.57,-0.37,-1.87,0.31,-0.69,0.35,0.55
7781490,-9.77,-0.58,-1.7,-0.03,0.04,-0.05,19.81,5.62,67.69,-0.19,-0.18,0.18,-9.58,-0.4,-1.88,0.31,-0.69,0.35,0.55
7781530,-9.69,-0.58,-2.05,-0.02,0.02,0.0,20.19,4.88,69.56,-0.1,-0.18,-0.17,-9.59,-0.41,-1.88,0.31,-0.69,0.35,0.55
7781570,-9.5,-0.39,-1.93,-0.06,-0.01,-0.04,18.81,4.81,70.56,0.14,0.08,-0.27,-9.59,-0.44,-1.89,0.31,-0.69,0.35,0.55
7781610,-9.73,-0.39,-2.05,-0.09,0.06,-0.04,19.94,4.38,69.06,-0.14,0.05,-0.12,-9.59,-0.45,-1.93,0.31,-0.69,0.35,0.55
7781650,-9.42,-0.28,-1.93,-0.09,-0.01,-0.07,19.62,5.19,69.5,0.16,0.18,0.0,-9.59,-0.46,-1.94,0.31,-0.69,0.34,0.55
7781690,-9.5,-0.47,-2.01,-0.11,0.0,-0.09,19.62,5.19,69.5,0.08,0.01,-0.07,-9.58,-0.48,-1.95,0.31,-0.69,0.34,0.55
7781730,-9.53,-0.43,-2.32,-0.24,-0.04,-0.12,19.19,3.38,70.88,-0.0,0.03,-0.22,-9.57,-0.5,-1.95,0.31,-0.69,0.34,0.56
7781770,-9.65,-0.43,-3.23,-0.46,-0.06,-0.19,18.75,3.88,68.5,-0.07,0.11,-1.3,-9.58,-0.54,-1.93,0.3,-0.7,0.33,0.56
7781810,-9.27,-0.24,-3.93,-1.04,-0.65,-0.5,19.06,1.25,66.25,0.34,0.41,-2.2,-9.6,-0.65,-1.73,0.3,-0.7,0.32,0.56
7781850,-8.81,-0.2,-4.23,-1.78,-0.57,-0.73,19.06,1.25,66.25,0.81,0.63,-2.68,-9.62,-0.83,-1.55,0.29,-0.7,0.29,0.58
7781890,-9.43,-2.38,-2.47,-1.45,-0.57,-0.69,17.75,-2.69,64.0,0.97,-0.49,-1.84,-9.62,-1.02,-1.36,0.28,-0.71,0.25,0.59
7781930,-9.69,-2.08,-2.55,-1.53,-0.76,-0.48,16.12,-4.5,57.44,-0.05,-0.96,-1.41,-9.64,-1.12,-1.14,0.27,-0.71,0.22,0.61
7781970,-9.3,-2.15,-0.71,-1.3,-0.89,-0.17,14.62,-4.25,55.62,0.37,-1.04,0.17,-9.67,-1.12,-0.88,0.25,-0.71,0.2,0.62
7782010,-9.69,-1.93,1.4,-1.15,-0.71,-0.23,15.25,-5.25,50.69,0.0,-0.75,2.06,-9.69,-1.17,-0.66,0.24,-0.71,0.18,0.64
7782050,-9.81,-1.46,1.13,-0.81,-0.34,-0.2,13.31,-5.62,49.5,-0.21,-0.57,2.49,-9.67,-1.24,-0.59,0.23,-0.71,0.16,0.65
7782090,-9.73,-1.35,0.67,-0.74,-0.37,-0.23,13.5,-6.25,47.38,-0.05,-0.04,1.16,-9.67,-1.31,-0.49,0.23,-0.71,0.14,0.65
7782130,-9.61,-1.31,0.94,-0.62,-0.21,-0.18,13.94,-7.19,44.81,0.05,0.05,1.38,-9.66,-1.37,-0.44,0.22,-0.71,0.13,0.66
7782170,-9.81,-1.39,0.94,-0.34,-0.18,-0.14,13.75,-7.31,45.94,-0.15,0.03,1.33,-9.66,-1.41,-0.39,0.22,-0.71,0.12,0.66
7782210,-9.95,-1.46,0.82,-0.2,-0.05,-0.12,13.06,-7.75,48.19,-0.18,0.23,1.2,-9.66,-1.47,-0.38,0.21,-0.71,0.12,0.66
7782250,-9.99,-1.54,0.17,-0.03,0.1,-0.12,13.0,-6.88,48.06,-0.35,-0.04,0.58,-9.65,-1.51,-0.41,0.21,-0.71,0.11,0.66
7782291,-9.91,-1.62,-0.48,0.01,0.18,-0.03,12.56,-7.62,44.25,-0.28,-0.1,0.0,-9.64,-1.52,-0.48,0.21,-0.71,0.11,0.66
