timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7782771,-9.35,-1.31,-0.86,0.02,0.03,-0.12,13.12,-7.31,49.25,0.27,0.24,-0.14,-9.62,-1.55,-0.72,0.21,-0.72,0.11,0.65
7782811,-9.45,-1.77,-0.67,0.06,0.03,-0.15,12.62,-7.94,50.38,0.14,-0.16,0.07,-9.6,-1.61,-0.73,0.21,-0.72,0.11,0.65
7782852,-9.8,-1.7,-0.86,-0.02,0.1,-0.04,12.88,-7.38,50.31,-0.32,-0.29,-0.1,-9.6,-1.63,-0.76,0.21,-0.73,0.11,0.64
7782891,-9.77,-1.77,-0.86,-0.04,-0.02,-0.1,13.94,-7.94,50.0,-0.17,-0.11,-0.11,-9.59,-1.66,-0.75,0.22,-0.73,0.11,0.64
7782931,-9.73,-1.7,-1.02,0.0,0.08,0.02,12.81,-7.5,48.69,-0.12,-0.04,-0.24,-9.6,-1.66,-0.77,0.22,-0.73,0.11,0.64
7782971,-9.43,-1.62,-1.02,-0.04,0.04,-0.02,13.56,-7.19,48.12,0.18,0.05,-0.23,-9.6,-1.66,-0.79,0.22,-0.73,0.11,0.64
7783012,-9.69,-1.96,-0.82,-0.07,0.04,-0.07,12.81,-7.06,49.75,0.21,-0.12,-0.09,-9.59,-1.69,-0.8,0.21,-0.73,0.11,0.64
7783051,-9.45,-1.58,-0.75,-0.08,-0.03,0.0,12.56,-7.31,49.75,-0.09,-0.27,-0.02,-9.59,-1.69,-0.8,0.21,-0.73,0.11,0.64
7783091,-9.38,-1.62,-0.52,-0.05,0.0,-0.05,13.0,-6.81,47.5,0.21,0.09,0.29,-9.59,-1.7,-0.8,0.21,-0.73,0.11,0.64
7783131,-9.73,-1.77,-0.67,-0.01,0.04,-0.04,12.12,-7.5,46.38,-0.13,-0.05,0.15,-9.59,-1.72,-0.82,0.21,-0.73,0.11,0.64
7783173,-9.5,-1.7,-0.75,0.03,-0.03,-0.01,12.81,-7.0,49.19,0.01,0.09,0.0,-9.62,-1.74,-0.83,0.21,-0.73,0.11,0.64
7783212,-9.65,-1.85,-0.86,0.02,0.04,-0.07,14.0,-7.81,51.12,0.11,0.07,0.08,-9.61,-1.77,-0.83,0.22,-0.73,0.11,0.64
7783252,-9.61,-1.89,-0.9,-0.01,0.01,-0.04,13.5,-6.81,46.94,-0.01,-0.1,-0.07,-9.6,-1.79,-0.83,0.22,-0.73,0.1,0.64
7783292,-9.54,-1.85,-0.79,0.06,-0.02,-0.0,13.88,-7.5,48.25,0.06,-0.05,0.04,-9.59,-1.8,-0.82,0.22,-0.73,0.1,0.64
7783333,-9.57,-1.81,-0.94,0.04,0.03,-0.01,13.38,-6.75,49.75,0.02,-0.04,0.07,-9.59,-1.81,-0.82,0.22,-0.73,0.1,0.64
7783373,-9.57,-1.85,-0.94,0.0,-0.0,-0.02,13.12,-7.81,49.25,0.02,0.01,-0.11,-9.59,-1.82,-0.83,0.22,-0.73,0.1,0.64
7783413,-9.61,-1.93,-0.86,0.01,-0.03,-0.0,14.12,-6.62,48.12,-0.03,-0.1,-0.04,-9.59,-1.83,-0.82,0.22,-0.73,0.1,0.64
7783453,-9.54,-1.73,-0.9,-0.03,-0.01,0.02,13.75,-6.44,46.38,0.05,0.09,-0.07,-9.59,-1.83,-0.83,0.22,-0.73,0.1,0.64
7783495,-9.65,-1.89,-0.55,-0.01,-0.03,-0.04,13.31,-7.12,47.56,0.08,0.07,0.11,-9.58,-1.84,-0.82,0.22,-0.73,0.1,0.64
7783532,-9.69,-1.81,-0.36,0.03,0.03,0.02,13.25,-7.06,53.12,-0.08,-0.05,0.26,-9.57,-1.84,-0.81,0.22,-0.73,0.1,0.64
7783573,-9.65,-1.81,-0.44,0.1,0.05,0.02,13.56,-7.19,48.12,-0.07,0.02,0.36,-9.58,-1.83,-0.8,0.22,-0.73,0.1,0.64
7783613,-9.61,-1.89,-0.79,0.15,0.09,0.03,13.94,-7.62,49.38,-0.02,-0.07,0.0,-9.59,-1.82,-0.79,0.22,-0.73,0.11,0.64
7783653,-9.5,-1.85,-1.09,0.11,0.07,0.04,13.88,-7.0,48.69,0.1,-0.03,-0.3,-9.59,-1.82,-0.79,0.22,-0.73,0.11,0.64
7783692,-9.38,-1.73,-1.28,0.0,-0.01,-0.0,13.56,-7.69,53.31,0.16,0.0,-0.55,-9.59,-1.81,-0.81,0.22,-0.73,0.11,0.64
7783733,-9.49,-1.85,-0.86,-0.02,0.02,-0.02,14.12,-6.38,48.56,0.08,-0.03,-0.03,-9.58,-1.82,-0.83,0.22,-0.73,0.11,0.64
7783773,-9.61,-1.73,-0.94,-0.04,-0.04,-0.02,13.38,-7.31,49.31,-0.04,0.1,-0.11,-9.58,-1.84,-0.83,0.22,-0.73,0.11,0.64
7783813,-9.5,-1.85,-0.71,0.01,0.03,-0.04,13.06,-6.94,48.56,0.07,-0.01,0.14,-9.57,-1.84,-0.84,0.22,-0.73,0.11,0.64
7783852,-9.57,-1.81,-0.86,0.03,0.07,0.03,14.25,-6.69,51.5,-0.12,-0.12,0.17,-9.57,-1.84,-0.88,0.22,-0.73,0.11,0.64
7783893,-9.57,-1.85,-0.86,0.02,0.02,-0.01,13.44,-7.88,49.38,-0.0,-0.01,0.02,-9.57,-1.84,-0.88,0.22,-0.73,0.11,0.64
7783933,-9.61,-1.89,-0.94,0.0,0.01,-0.02,13.62,-7.38,49.88,-0.05,-0.05,-0.05,-9.56,-1.84,-0.89,0.22,-0.73,0.11,0.64
7783973,-9.61,-1.89,-0.9,0.03,0.02,0.02,13.38,-6.5,50.25,-0.05,-0.06,0.0,-9.56,-1.83,-0.9,0.22,-0.73,0.11,0.64
7784012,-9.65,-1.93,-0.79,0.03,-0.01,-0.01,13.56,-6.75,49.19,0.04,0.03,-0.04,-9.57,-1.84,-0.9,0.22,-0.73,0.11,0.64
7784053,-9.77,-1.96,-0.52,0.11,-0.0,0.05,13.88,-7.0,48.69,-0.2,-0.13,0.38,-9.56,-1.83,-0.89,0.22,-0.73,0.11,0.64
7784093,-9.73,-1.93,-0.52,0.17,0.18,0.18,12.56,-6.81,50.81,-0.16,-0.17,0.42,-9.56,-1.76,-0.94,0.22,-0.73,0.11,0.63
7784133,-9.54,-1.7,-0.94,0.18,0.11,0.18,13.44,-6.88,50.94,0.04,0.01,0.04,-9.57,-1.7,-0.98,0.22,-0.73,0.12,0.63
7784173,-9.23,-1.46,-1.59,0.02,0.09,0.04,13.25,-7.06,53.12,0.34,0.3,-0.39,-9.57,-1.69,-1.01,0.22,-0.73,0.12,0.63
7784213,-9.61,-1.85,-1.28,-0.04,-0.01,-0.07,13.62,-7.62,49.38,-0.04,-0.14,-0.27,-9.57,-1.71,-1.02,0.22,-0.73,0.12,0.63
7784253,-9.73,-1.73,-1.02,-0.04,-0.02,0.01,13.44,-6.56,50.88,-0.16,-0.02,-0.01,-9.57,-1.71,-1.01,0.22,-0.73,0.12,0.63
7784293,-9.61,-1.7,-0.75,-0.02,-0.05,-0.03,13.0,-8.12,52.12,-0.04,0.02,0.25,-9.58,-1.72,-0.99,0.22,-0.73,0.12,0.63
7784333,-9.57,-1.62,-0.82,0.03,-0.02,0.04,13.81,-7.69,52.75,-0.11,-0.14,0.35,-9.58,-1.7,-0.98,0.22,-0.73,0.12,0.63
7784374,-9.49,-1.7,-1.05,0.02,0.04,-0.0,13.19,-6.62,51.38,0.07,0.0,-0.04,-9.57,-1.7,-1.01,0.22,-0.73,0.12,0.63
7784414,-9.53,-1.73,-1.17,0.05,0.04,0.04,13.19,-6.38,51.88,0.04,-0.05,-0.15,-9.57,-1.69,-1.02,0.22,-0.73,0.12,0.63
7784454,-9.54,-1.58,-1.28,-0.04,0.0,-0.0,13.69,-6.88,50.94,0.04,0.11,-0.27,-9.57,-1.69,-1.02,0.22,-0.73,0.12,0.63
7784494,-9.54,-1.73,-1.05,-0.05,-0.02,-0.04,14.19,-7.88,54.5,0.11,0.09,-0.11,-9.57,-1.7,-1.02,0.22,-0.73,0.12,0.63
7784534,-9.69,-1.81,-0.82,0.01,0.01,-0.01,14.81,-6.62,51.0,-0.12,-0.11,0.21,-9.57,-1.7,-1.03,0.22,-0.73,0.12,0.63
7784574,-9.65,-1.66,-0.86,0.01,0.03,0.03,13.19,-6.94,51.44,-0.08,0.04,0.18,-9.57,-1.7,-1.04,0.22,-0.73,0.12,0.63
7784614,-9.57,-1.62,-1.05,-0.02,0.02,0.0,13.19,-6.94,51.44,-0.0,0.08,-0.0,-9.57,-1.7,-1.05,0.22,-0.73,0.12,0.63
7784654,-9.61,-1.66,-1.13,0.04,0.02,0.02,12.38,-6.62,51.81,-0.0,-0.12,0.0,-9.57,-1.69,-1.05,0.22,-0.73,0.12,0.63
7784694,-9.45,-1.54,-1.02,-0.0,-0.02,0.01,14.56,-6.69,51.5,0.11,0.14,0.03,-9.57,-1.69,-1.05,0.22,-0.73,0.12,0.63
7784734,-9.57,-1.73,-1.02,-0.01,-0.01,-0.04,13.94,-6.56,50.25,-0.0,-0.04,0.03,-9.57,-1.7,-1.05,0.22,-0.73,0.12,0.63
7784774,-9.69,-1.73,-1.13,-0.03,-0.03,0.01,13.94,-6.56,50.25,-0.12,-0.04,-0.09,-9.56,-1.7,-1.04,0.22,-0.73,0.12,0.63
7784814,-9.57,-1.77,-0.9,-0.05,-0.02,-0.03,13.0,-7.94,52.75,0.11,0.11,-0.06,-9.57,-1.69,-1.03,0.22,-0.73,0.12,0.63
7784854,-9.69,-1.73,-0.9,0.02,0.03,0.02,13.5,-7.75,51.06,-0.12,-0.05,0.13,-9.57,-1.69,-1.03,0.22,-0.73,0.12,0.63
7784894,-9.45,-1.54,-1.05,-0.01,-0.01,0.01,13.56,-9.19,51.31,0.11,0.14,-0.03,-9.57,-1.69,-1.02,0.22,-0.73,0.12,0.63
7784937,-9.69,-1.77,-1.09,-0.01,0.0,-0.04,14.44,-6.69,48.69,0.07,-0.05,-0.03,-9.56,-1.69,-1.02,0.22,-0.73,0.12,0.63
7784974,-9.53,-1.66,-1.09,-0.02,-0.01,0.01,12.69,-7.56,52.0,-0.12,-0.07,-0.07,-9.56,-1.7,-1.02,0.22,-0.73,0.12,0.63
7785014,-9.61,-1.93,-0.79,-0.04,0.02,-0.03,13.12,-6.81,50.25,-0.05,-0.23,0.25,-9.56,-1.7,-1.03,0.22,-0.73,0.12,0.63
7785054,-9.84,-1.81,-0.9,0.1,0.12,0.1,13.12,-6.81,50.25,-0.27,-0.14,0.16,-9.57,-1.67,-1.06,0.22,-0.73,0.12,0.63
7785094,-9.49,-1.5,-1.02,0.07,0.03,0.08,13.88,-7.31,49.38,0.1,0.16,0.03,-9.59,-1.66,-1.05,0.22,-0.73,0.12,0.63
7785134,-9.45,-1.58,-1.32,0.02,0.07,0.02,12.94,-6.69,51.88,0.17,0.07,-0.11,-9.59,-1.65,-1.05,0.22,-0.73,0.13,0.63
7785174,-9.54,-1.62,-1.28,0.0,-0.02,-0.02,12.88,-6.12,51.81,0.05,0.03,-0.21,-9.59,-1.65,-1.07,0.22,-0.73,0.13,0.63
7785214,-9.61,-1.7,-1.09,-0.01,0.0,0.01,14.06,-7.31,52.12,-0.04,-0.05,-0.0,-9.58,-1.65,-1.09,0.22,-0.73,0.13,0.63
7785254,-9.54,-1.54,-1.09,-0.03,-0.03,-0.02,14.06,-7.06,52.69,0.04,0.11,0.0,-9.57,-1.65,-1.09,0.22,-0.73,0.13,0.63
7785294,-9.69,-1.73,-1.05,-0.03,0.01,-0.01,14.0,-7.0,52.06,-0.01,-0.05,0.05,-9.56,-1.65,-1.1,0.22,-0.74,0.12,0.63
7785334,-9.57,-1.58,-1.13,0.01,-0.0,0.02,12.88,-6.38,51.81,-0.0,0.07,-0.02,-9.57,-1.65,-1.11,0.22,-0.73,0.12,0.63
7785375,-9.49,-1.66,-1.17,-0.05,-0.0,-0.04,12.62,-6.94,51.94,0.07,0.0,-0.06,-9.57,-1.66,-1.11,0.22,-0.74,0.12,0.63
7785415,-9.61,-1.73,-1.05,0.02,-0.01,0.0,13.69,-7.19,50.88,-0.04,-0.08,0.05,-9.58,-1.66,-1.1,0.22,-0.74,0.12,0.63
7785455,-9.57,-1.66,-1.09,-0.02,0.0,-0.01,13.44,-7.94,50.5,-0.0,0.08,0.06,-9.57,-1.66,-1.11,0.22,-0.74,0.12,0.63
7785495,-9.65,-1.73,-1.09,-0.02,-0.02,-0.01,13.25,-7.31,52.56,-0.08,-0.07,0.01,-9.57,-1.66,-1.1,0.22,-0.74,0.12,0.63
7785535,-9.61,-1.66,-1.13,-0.01,0.01,0.01,13.19,-7.44,51.0,-0.04,0.01,-0.03,-9.58,-1.66,-1.1,0.22,-0.74,0.12,0.63
7785575,-9.53,-1.62,-1.13,-0.01,-0.03,-0.0,13.62,-5.5,51.19,0.05,0.05,-0.04,-9.59,-1.66,-1.09,0.22,-0.74,0.12,0.63
7785615,-9.61,-1.7,-1.09,-0.01,0.01,-0.01,13.75,-6.5,53.06,0.04,0.04,0.01,-9.58,-1.66,-1.1,0.22,-0.74,0.12,0.63
7785655,-9.61,-1.7,-1.05,0.01,0.0,0.01,13.81,-7.69,53.31,-0.04,-0.04,0.05,-9.58,-1.66,-1.1,0.22,-0.74,0.12,0.63
7785695,-9.57,-1.62,-1.05,0.0,-0.01,-0.01,13.94,-8.19,49.5,0.0,0.05,0.04,-9.58,-1.66,-1.09,0.22,-0.74,0.12,0.63
7785735,-9.57,-1.7,-1.13,-0.02,0.02,-0.01,12.88,-7.12,50.94,0.0,-0.02,-0.03,-9.58,-1.67,-1.1,0.22,-0.74,0.12,0.63
7785776,-9.53,-1.58,-1.13,0.0,-0.01,0.01,14.25,-7.0,51.56,0.01,-0.07,-0.04,-9.59,-1.66,-1.09,0.22,-0.74,0.12,0.63
7785816,-9.57,-1.7,-1.05,-0.05,-0.02,-0.05,13.25,-6.75,52.56,0.0,-0.02,0.04,-9.58,-1.68,-1.09,0.22,-0.74,0.12,0.63
7785855,-9.61,-1.73,-1.02,0.01,-0.0,-0.0,12.88,-6.81,50.31,-0.04,-0.05,0.07,-9.58,-1.68,-1.09,0.22,-0.74,0.12,0.63
7785896,-9.53,-1.62,-1.09,-0.01,-0.01,-0.01,13.25,-8.31,51.12,0.04,0.06,-0.0,-9.58,-1.68,-1.09,0.22,-0.74,0.12,0.63
7785936,-9.61,-1.81,-1.05,-0.03,-0.01,-0.03,14.31,-7.88,51.69,0.04,0.04,-0.09,-9.57,-1.7,-1.08,0.22,-0.74,0.12,0.63
7785976,-9.57,-1.66,-0.98,0.01,-0.02,0.02,13.25,-7.06,52.62,-0.04,-0.12,0.02,-9.57,-1.69,-1.07,0.22,-0.74,0.12,0.63
7786016,-9.5,-1.58,-1.02,0.01,-0.06,-0.01,14.75,-7.38,49.38,0.08,0.12,0.03,-9.58,-1.7,-1.05,0.22,-0.73,0.12,0.63
7786056,-9.54,-1.73,-1.05,0.02,-0.09,-0.04,14.0,-6.94,51.5,0.04,-0.03,-0.04,-9.57,-1.7,-1.01,0.22,-0.73,0.12,0.63
7786097,-9.57,-1.7,-1.02,-0.0,-0.06,-0.0,15.19,-7.38,52.19,-0.07,0.02,0.01,-9.58,-1.71,-0.98,0.22,-0.73,0.12,0.63
7786136,-9.69,-1.85,-1.02,0.0,0.03,-0.0,15.19,-7.38,52.19,0.0,0.01,-0.02,-9.58,-1.7,-0.99,0.22,-0.73,0.12,0.63
7786176,-9.5,-1.58,-1.05,-0.0,-0.02,0.03,14.19,-6.5,49.75,0.08,0.12,-0.06,-9.58,-1.7,-0.99,0.22,-0.73,0.12,0.63
7786216,-9.5,-1.7,-0.98,0.0,0.02,-0.02,15.06,-6.88,49.88,0.08,0.01,0.02,-9.58,-1.7,-1.0,0.22,-0.73,0.12,0.63
7786258,-9.57,-1.7,-0.98,-0.0,-0.02,0.01,13.69,-6.62,50.88,-0.07,-0.04,-0.05,-9.58,-1.7,-1.0,0.22,-0.73,0.12,0.63
7786295,-9.57,-1.7,-1.02,-0.0,0.02,-0.0,14.44,-7.5,53.88,0.0,0.0,0.03,-9.58,-1.7,-1.01,0.22,-0.73,0.12,0.63
7786336,-9.57,-1.7,-1.02,-0.04,0.0,-0.02,13.5,-7.56,51.56,0.0,0.01,-0.01,-9.58,-1.7,-1.01,0.22,-0.73,0.12,0.63
7786376,-9.61,-1.7,-0.98,-0.04,0.0,-0.02,14.62,-7.31,52.19,-0.04,0.01,0.04,-9.57,-1.7,-1.02,0.22,-0.73,0.12,0.63
7786418,-9.54,-1.7,-0.98,0.0,0.0,0.01,14.0,-7.0,52.06,-0.04,-0.02,0.12,-9.58,-1.71,-1.02,0.22,-0.73,0.12,0.63
7786456,-9.54,-1.7,-1.09,0.0,0.02,-0.0,14.06,-7.38,52.75,0.04,0.01,0.03,-9.58,-1.7,-1.01,0.22,-0.73,0.12,0.63
7786497,-9.57,-1.77,-1.05,-0.01,0.01,-0.0,13.38,-6.25,50.19,-0.0,-0.07,-0.04,-9.57,-1.7,-1.02,0.22,-0.73,0.12,0.63
7786537,-9.57,-1.7,-1.13,-0.03,0.02,0.0,14.44,-5.75,50.19,-0.0,0.01,-0.11,-9.57,-1.7,-1.02,0.22,-0.73,0.12,0.63
7786577,-9.57,-1.7,-1.02,-0.02,-0.02,-0.01,14.88,-7.0,51.56,-0.0,0.02,0.01,-9.57,-1.72,-1.02,0.22,-0.73,0.12,0.63
7786616,-9.57,-1.66,-0.94,0.0,0.0,0.01,14.0,-7.0,52.12,-0.04,0.02,0.09,-9.57,-1.71,-1.03,0.22,-0.73,0.12,0.63
7786657,-9.57,-1.73,-1.02,-0.01,0.0,-0.01,14.0,-7.56,51.62,-0.0,-0.02,0.01,-9.57,-1.71,-1.02,0.22,-0.73,0.12,0.63
7786697,-9.61,-1.77,-1.05,0.04,0.01,0.02,14.19,-6.81,49.81,-0.04,-0.07,-0.03,-9.57,-1.7,-1.02,0.22,-0.73,0.12,0.63
7786737,-9.53,-1.66,-1.13,-0.0,-0.03,0.01,13.44,-6.81,50.25,0.04,0.05,-0.12,-9.58,-1.7,-1.01,0.22,-0.73,0.12,0.63
7786776,-9.57,-1.7,-0.9,0.01,-0.07,0.0,14.94,-7.5,53.38,0.04,0.0,-0.09,-9.58,-1.7,-1.0,0.22,-0.73,0.12,0.63
7786817,-9.57,-1.62,-0.94,0.01,-0.06,-0.0,14.5,-6.25,50.25,-0.0,0.09,0.03,-9.57,-1.7,-0.97,0.22,-0.73,0.12,0.63
7786857,-9.61,-1.77,-1.02,-0.07,-0.07,-0.02,14.56,-7.31,51.62,-0.04,-0.07,-0.06,-9.58,-1.7,-0.95,0.22,-0.73,0.12,0.63
7786897,-9.69,-1.81,-1.05,-0.08,-0.11,0.03,15.12,-7.0,51.62,-0.1,-0.12,-0.13,-9.59,-1.69,-0.92,0.22,-0.73,0.12,0.64
7786937,-9.57,-1.66,-0.86,-0.03,-0.02,-0.0,14.38,-6.88,53.19,0.06,0.03,0.14,-9.59,-1.69,-0.92,0.22,-0.73,0.12,0.64
7786977,-9.61,-1.73,-0.79,0.02,0.0,-0.0,14.44,-8.81,53.0,-0.02,-0.04,0.14,-9.59,-1.7,-0.92,0.22,-0.73,0.12,0.64
7787017,-9.57,-1.62,-0.94,0.0,0.02,0.0,14.5,-7.69,50.0,0.02,0.08,-0.02,-9.59,-1.7,-0.91,0.22,-0.73,0.12,0.64
7787057,-9.54,-1.66,-1.02,-0.02,0.01,-0.02,14.62,-7.88,51.75,0.06,0.04,-0.09,-9.59,-1.7,-0.92,0.22,-0.73,0.12,0.64
7787097,-9.57,-1.62,-0.9,0.0,0.0,0.01,14.69,-7.5,53.88,-0.06,-0.07,0.02,-9.59,-1.7,-0.92,0.22,-0.73,0.12,0.64
7787137,-9.49,-1.62,-0.94,-0.04,0.02,-0.04,14.06,-7.94,52.19,0.09,0.09,0.0,-9.59,-1.7,-0.94,0.22,-0.73,0.12,0.64
7787177,-9.65,-1.81,-0.79,0.01,0.01,-0.02,14.31,-7.62,52.19,-0.07,-0.1,0.14,-9.58,-1.71,-0.93,0.22,-0.73,0.11,0.64
7787217,-9.61,-1.66,-0.63,0.04,-0.01,-0.02,14.56,-7.0,51.56,-0.04,0.05,0.27,-9.58,-1.71,-0.91,0.22,-0.73,0.11,0.64
7787257,-9.61,-1.85,-1.02,0.05,0.01,-0.04,14.06,-7.12,53.25,0.05,-0.02,0.03,-9.59,-1.72,-0.89,0.22,-0.73,0.12,0.64
7787297,-9.61,-1.77,-1.21,0.01,0.02,0.01,14.62,-7.12,52.75,-0.04,-0.04,-0.32,-9.58,-1.73,-0.89,0.22,-0.73,0.12,0.64
7787337,-9.49,-1.66,-1.13,-0.04,0.0,0.01,14.31,-8.12,51.75,0.08,0.06,-0.21,-9.58,-1.72,-0.91,0.22,-0.73,0.12,0.64
7787377,-9.57,-1.73,-0.9,-0.03,-0.01,-0.01,13.94,-6.88,50.31,0.0,-0.01,0.03,-9.58,-1.73,-0.93,0.22,-0.73,0.12,0.64
7787417,-9.53,-1.66,-0.86,-0.02,0.0,-0.0,14.31,-7.81,51.06,-0.04,0.03,0.19,-9.57,-1.73,-0.94,0.22,-0.73,0.12,0.64
7787458,-9.65,-1.89,-0.9,-0.0,0.01,-0.01,13.69,-6.94,51.5,-0.08,-0.16,0.04,-9.57,-1.73,-0.94,0.22,-0.73,0.12,0.64
7787498,-9.53,-1.62,-0.94,0.04,-0.09,0.01,15.19,-8.69,51.31,0.04,0.11,-0.04,-9.57,-1.73,-0.9,0.22,-0.73,0.12,0.64
7787538,-9.35,-1.62,-0.71,0.07,-0.02,-0.1,15.19,-8.69,51.31,0.22,0.13,0.18,-9.56,-1.75,-0.88,0.22,-0.73,0.12,0.64
7787578,-9.77,-1.85,-1.17,0.04,0.01,-0.08,15.19,-6.88,53.31,-0.02,0.0,-0.02,-9.55,-1.77,-0.88,0.22,-0.73,0.11,0.64
7787618,-9.61,-1.73,-1.28,-0.11,-0.02,0.01,14.81,-6.88,50.44,-0.06,0.03,-0.39,-9.55,-1.77,-0.89,0.22,-0.73,0.11,0.64
7787658,-9.49,-1.77,-0.98,-0.05,-0.06,0.04,14.38,-7.94,52.25,0.07,-0.02,-0.1,-9.56,-1.75,-0.88,0.22,-0.73,0.11,0.64
7787700,-9.77,-2.77,1.44,-0.16,-0.08,0.01,14.31,-7.88,51.69,0.14,0.18,-0.16,-9.56,-1.76,-0.86,0.22,-0.73,0.11,0.64
7787738,-9.61,-3.57,6.46,1.45,-0.12,0.3,15.75,-5.38,55.31,-0.18,-1.09,2.2,-9.59,-1.68,-0.76,0.23,-0.73,0.12,0.64
7787778,-8.5,-1.0,3.24,4.66,1.6,0.53,14.38,1.0,59.62,1.07,0.62,4.26,-9.57,-1.62,-1.02,0.26,-0.72,0.17,0.62
7787818,-10.76,-1.04,1.21,3.08,2.48,-0.07,13.88,5.56,64.94,-1.32,0.75,2.91,-9.45,-1.8,-1.7,0.31,-0.72,0.23,0.58
7787858,-10.19,-2.35,-2.47,2.79,1.75,0.4,15.81,10.44,69.31,-0.84,-0.47,-0.34,-9.34,-1.88,-2.13,0.34,-0.72,0.28,0.53
7787898,-8.12,-3.73,-6.19,2.19,1.15,0.57,16.69,14.06,72.62,0.33,-2.22,-1.82,-9.29,-1.85,-2.38,0.36,-0.72,0.32,0.5
7787938,-7.47,-2.54,-6.34,1.42,0.62,0.5,16.12,17.0,68.69,1.8,-0.73,-3.84,-9.27,-1.81,-2.5,0.38,-0.71,0.36,0.48
7787978,-7.74,-1.89,-5.46,0.85,0.23,-0.0,15.81,18.62,70.06,1.51,0.01,-2.92,-9.24,-1.9,-2.54,0.39,-0.7,0.38,0.47
7788018,-9.0,-2.69,-3.7,0.0,0.17,-0.23,15.62,17.25,69.75,0.21,-0.71,-1.11,-9.21,-1.98,-2.59,0.39,-0.7,0.38,0.46
7788058,-9.15,-1.54,-2.12,0.04,-0.19,0.16,16.75,17.0,71.56,-0.45,-0.8,-0.59,-9.23,-1.93,-2.53,0.39,-0.7,0.38,0.46
7788098,-9.15,-1.5,-1.44,0.01,-0.0,-0.02,15.56,18.88,70.62,0.08,0.44,1.09,-9.23,-1.95,-2.53,0.39,-0.7,0.38,0.46
7788138,-9.61,-2.0,-2.2,0.11,0.11,-0.01,16.19,18.19,71.31,-0.39,-0.05,0.36,-9.22,-1.95,-2.56,0.39,-0.7,0.38,0.46
7788178,-9.27,-2.08,-2.74,0.11,0.1,0.14,16.19,17.12,70.38,-0.05,-0.16,-0.15,-9.22,-1.92,-2.59,0.39,-0.7,0.38,0.46
7788218,-9.27,-2.04,-2.93,-0.06,0.11,0.02,15.38,17.69,71.38,0.28,0.1,-0.34,-9.2,-1.91,-2.62,0.39,-0.7,0.38,0.46
7788258,-9.57,-2.08,-2.39,-0.05,-0.1,0.06,17.06,17.0,71.69,-0.36,-0.2,0.21,-9.22,-1.88,-2.6,0.39,-0.7,0.38,0.46
7788298,-9.34,-1.73,-2.24,0.03,-0.08,0.21,16.62,17.81,69.19,-0.1,0.08,0.34,-9.24,-1.81,-2.58,0.39,-0.7,0.38,0.46
7788338,-9.0,-1.58,-2.24,0.07,0.03,0.03,15.5,18.44,69.0,0.24,0.22,0.34,-9.24,-1.8,-2.59,0.39,-0.7,0.39,0.46
