timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6740183,-9.16,-2.5,-2.2,-0.01,0.01,0.0,14.75,-2.25,20.5,-0.07,0.02,0.02,-9.09,-2.52,-2.22,0.24,-0.78,0.1,0.57
6740223,-9.04,-2.46,-2.24,-0.03,0.01,-0.02,13.62,-3.25,19.38,0.05,0.06,-0.02,-9.09,-2.52,-2.23,0.24,-0.78,0.1,0.57
6740263,-9.08,-2.54,-2.17,0.02,0.0,0.0,14.69,-1.56,19.19,0.01,-0.02,0.06,-9.09,-2.52,-2.23,0.24,-0.78,0.1,0.57
6740303,-9.12,-2.54,-2.32,0.0,-0.01,0.01,15.25,-3.19,18.5,-0.04,-0.02,-0.1,-9.08,-2.52,-2.22,0.24,-0.78,0.1,0.57
6740343,-9.0,-2.5,-2.28,-0.05,0.01,-0.03,14.69,-2.75,19.44,0.07,0.02,-0.04,-9.07,-2.52,-2.24,0.24,-0.78,0.1,0.57
6740383,-9.08,-2.54,-2.2,-0.03,-0.0,-0.02,14.31,-3.19,21.69,-0.01,-0.02,0.04,-9.07,-2.52,-2.24,0.24,-0.78,0.1,0.57
6740423,-9.0,-2.5,-2.2,-0.1,-0.0,-0.09,13.81,-1.94,17.56,0.06,0.04,0.04,-9.06,-2.54,-2.24,0.24,-0.78,0.1,0.57
6740463,-9.16,-2.61,-2.17,0.0,-0.02,-0.02,14.75,-2.25,20.5,-0.1,-0.07,0.07,-9.05,-2.55,-2.24,0.24,-0.78,0.09,0.57
6740504,-9.04,-2.5,-2.32,-0.08,0.01,-0.08,14.19,-2.12,19.31,0.02,0.06,-0.09,-9.05,-2.56,-2.23,0.24,-0.78,0.09,0.57
6740544,-9.0,-2.54,-2.36,-0.08,-0.02,-0.08,14.5,-2.31,21.0,0.04,0.05,-0.1,-9.05,-2.59,-2.26,0.24,-0.78,0.09,0.57
6740583,-9.08,-2.61,-2.17,-0.03,-0.08,-0.03,13.62,-3.19,18.88,-0.03,-0.03,0.07,-9.05,-2.59,-2.24,0.24,-0.78,0.09,0.57
6740625,-9.0,-2.54,-2.13,-0.09,-0.05,-0.09,14.94,-2.06,18.25,0.04,0.07,0.1,-9.05,-2.61,-2.23,0.24,-0.78,0.09,0.57
6740664,-9.0,-2.5,-2.01,-0.1,-0.07,-0.18,13.81,-1.69,18.06,0.03,0.16,0.21,-9.03,-2.66,-2.22,0.24,-0.78,0.08,0.57
6740704,-9.16,-2.88,-0.75,1.67,-0.69,0.66,14.19,-1.38,20.25,-0.05,-0.27,1.19,-9.11,-2.62,-1.94,0.25,-0.77,0.09,0.58
6740744,-10.95,-5.72,5.53,7.37,-0.51,4.0,14.62,-1.0,19.12,-1.54,-3.84,6.72,-9.41,-1.88,-1.19,0.29,-0.74,0.17,0.59
6740787,-9.46,-3.65,2.93,6.89,1.33,2.71,13.38,1.0,22.5,0.11,-2.77,4.03,-9.57,-0.88,-1.1,0.35,-0.67,0.32,0.57
6740824,-9.62,-3.19,-0.82,5.54,3.12,2.38,10.62,5.81,25.81,-0.16,-2.87,1.21,-9.46,-0.32,-2.03,0.39,-0.63,0.44,0.51
6740864,-8.08,-1.54,-7.38,3.03,1.5,1.25,8.25,10.38,26.5,1.21,-1.45,-4.66,-9.29,-0.09,-2.71,0.4,-0.6,0.52,0.45
6740904,-8.43,-1.43,-6.11,1.6,1.0,0.67,6.69,14.0,25.19,0.73,-1.39,-3.0,-9.16,-0.04,-3.12,0.41,-0.59,0.56,0.42
6740944,-8.43,-0.93,-5.73,0.49,0.36,0.7,6.62,15.12,25.0,0.67,-1.05,-2.44,-9.1,0.12,-3.29,0.4,-0.58,0.58,0.41
6740986,-7.51,-0.01,-4.89,-0.17,-0.01,0.01,6.31,14.44,23.38,1.58,-0.2,-1.56,-9.09,0.19,-3.33,0.4,-0.57,0.59,0.41
6741025,-7.86,0.26,-3.97,-0.26,-0.26,-0.3,6.69,15.25,26.56,1.27,0.13,-0.71,-9.12,0.12,-3.26,0.4,-0.58,0.58,0.41
6741065,-9.62,0.07,-3.05,-0.07,-0.09,-0.12,6.06,15.25,24.31,-0.48,-0.0,0.16,-9.13,0.07,-3.2,0.4,-0.58,0.58,0.41
6741104,-9.23,0.3,-3.62,-0.16,-0.02,-0.16,6.06,14.25,22.88,-0.1,0.27,-0.43,-9.13,0.03,-3.2,0.4,-0.58,0.58,0.41
6741145,-9.27,0.3,-3.16,-0.04,-0.06,-0.14,6.06,15.0,23.81,-0.12,0.31,0.01,-9.15,-0.02,-3.17,0.4,-0.58,0.57,0.41
6741185,-9.43,0.3,-3.24,-0.06,-0.01,-0.05,6.5,14.31,27.31,-0.28,0.34,-0.07,-9.15,-0.04,-3.17,0.41,-0.58,0.57,0.41
6741226,-9.08,0.26,-3.24,-0.05,-0.0,-0.08,6.69,14.0,25.19,0.07,0.31,-0.06,-9.15,-0.05,-3.18,0.41,-0.58,0.57,0.41
6741265,-9.2,0.14,-3.16,0.02,0.01,-0.1,6.69,13.75,24.62,-0.05,0.24,0.02,-9.14,-0.09,-3.18,0.41,-0.59,0.57,0.41
6741305,-9.38,-0.01,-3.43,0.0,0.02,0.0,6.69,13.75,24.62,-0.25,0.1,-0.24,-9.14,-0.11,-3.19,0.41,-0.59,0.57,0.41
6741345,-9.23,-0.05,-3.47,0.02,0.02,-0.01,6.5,14.94,27.19,-0.08,0.05,-0.27,-9.15,-0.1,-3.2,0.41,-0.59,0.57,0.41
6741386,-9.16,-0.09,-3.43,0.04,0.01,-0.02,6.06,14.69,23.88,-0.02,0.04,-0.23,-9.14,-0.12,-3.2,0.41,-0.59,0.57,0.41
6741424,-9.08,-0.09,-3.51,0.02,0.01,0.0,6.56,14.75,22.81,0.06,0.04,-0.3,-9.14,-0.12,-3.2,0.41,-0.59,0.57,0.41
6741465,-9.04,-0.01,-3.39,0.0,0.03,-0.03,6.56,14.75,22.81,0.09,0.12,-0.17,-9.13,-0.13,-3.22,0.41,-0.59,0.57,0.41
6741505,-8.96,-0.01,-3.43,-0.03,-0.02,-0.1,6.75,14.44,26.19,0.17,0.15,-0.2,-9.13,-0.16,-3.23,0.41,-0.59,0.57,0.41
6741547,-9.0,-0.16,-2.97,-0.07,-0.02,-0.2,6.38,15.12,24.94,0.14,0.05,0.24,-9.14,-0.22,-3.21,0.41,-0.59,0.56,0.41
6741584,-8.93,-0.01,-2.97,0.01,0.01,-0.19,5.88,14.06,24.56,0.21,0.28,0.24,-9.13,-0.29,-3.21,0.41,-0.59,0.56,0.41
6741625,-8.81,0.18,-3.24,0.02,-0.1,-0.2,6.19,13.94,25.69,0.33,0.54,-0.05,-9.14,-0.36,-3.19,0.41,-0.59,0.56,0.41
6741666,-8.96,0.14,-3.16,0.09,0.02,-0.35,6.56,13.19,27.5,0.17,0.63,0.02,-9.13,-0.48,-3.19,0.42,-0.6,0.56,0.4
6741708,-9.65,-0.36,-3.66,0.12,0.03,-0.29,6.25,15.31,23.25,-0.53,0.26,-0.46,-9.12,-0.62,-3.2,0.42,-0.6,0.55,0.4
6741746,-9.89,-0.74,-3.81,0.07,0.05,-0.11,4.75,15.75,25.25,-0.77,-0.07,-0.59,-9.12,-0.67,-3.22,0.42,-0.6,0.55,0.4
6741786,-9.84,-0.89,-3.85,-0.06,0.09,0.06,4.88,15.44,22.56,-0.74,-0.23,-0.61,-9.1,-0.66,-3.24,0.42,-0.6,0.55,0.4
6741826,-9.38,-0.74,-3.7,-0.08,0.03,0.14,5.06,14.75,26.5,-0.29,-0.14,-0.43,-9.1,-0.6,-3.27,0.42,-0.6,0.55,0.4
6741866,-8.82,-0.36,-3.16,-0.06,-0.03,-0.01,6.0,15.62,23.12,0.3,0.22,0.11,-9.11,-0.58,-3.27,0.42,-0.6,0.55,0.4
6741906,-8.7,-0.55,-3.09,-0.01,-0.06,-0.13,5.5,15.0,23.75,0.42,0.08,0.17,-9.12,-0.62,-3.26,0.42,-0.6,0.55,0.4
6741946,-9.12,-0.74,-3.43,0.0,-0.06,-0.12,4.69,14.75,23.69,0.0,-0.07,-0.2,-9.12,-0.66,-3.23,0.42,-0.6,0.55,0.4
6741986,-9.43,-0.85,-3.7,-0.06,-0.06,0.0,5.56,15.5,24.81,-0.3,-0.19,-0.49,-9.12,-0.66,-3.21,0.42,-0.6,0.55,0.4
6742026,-9.23,-0.7,-3.62,-0.08,0.02,-0.04,5.81,15.25,24.38,-0.11,-0.04,-0.4,-9.12,-0.66,-3.22,0.42,-0.6,0.55,0.4
6742066,-9.2,-0.62,-3.43,-0.06,0.01,0.0,5.25,14.44,23.81,-0.07,0.04,-0.2,-9.12,-0.66,-3.23,0.42,-0.6,0.55,0.4
